date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_855,aVWAP_peak_854,aVWAP_valley_878,aVWAP_valley_808,aVWAP_valley_767,aVWAP_valley_730,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_441,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_364,aVWAP_valley_341,aVWAP_OB_bull_808,aVWAP_OB_bull_555,aVWAP_OB_bull_464,aVWAP_OB_bull_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,1.285,1.34,1.285,1.295,1621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21673357248345643,1.5762172991714285,-1.2975253254448813,41.73336614269243,-14.552812246221258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98513986013986,0.9431818181818181,False,False,False,False,-0.23114825296333721,-0.2563984223598169,False,False,False,False,53747.0,58430.978305280514,False,False,False,False,2942.4349469141644,False,False,False,False
2025-04-10 14:00:00+00:00,1.295,1.34,1.285,1.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2140724807793548,1.5763072027309237,-1.1038653911545326,48.40948262897753,-8.84408406118726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756733275412683,0.945264986967854,False,False,False,False,-0.23114825296333721,-0.24377333766157705,False,False,False,False,53847.0,58359.90887419089,False,False,False,False,2898.3661880472782,False,False,False,False
2025-04-10 15:00:00+00:00,1.34,1.35,1.29,1.29,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20746110022871353,1.5764048993361202,-1.3805233801439198,48.77042417529445,-8.84408406118726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978392394122731,0.9438202247191011,False,False,False,False,-0.2250164689846239,-0.23439490332310048,False,False,False,False,53647.0,58286.84051955227,False,False,False,False,2856.531053348871,False,False,False,False
2025-04-10 16:00:00+00:00,1.29,1.33,1.29,1.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20214317912030835,1.5764545552243647,-1.2686777577181179,51.001704210919065,-6.768975814922882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765421372719375,0.9556907037358818,False,False,False,False,-0.2331959604320181,-0.2337954318775593,False,False,False,False,53747.0,58216.45539521813,False,False,False,False,2813.7941377930747,False,False,False,False
2025-04-10 17:00:00+00:00,1.32,1.345,1.3,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1978703506735556,1.5764545552243647,-1.2202664744993246,53.41499709228836,-4.383486355601704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755244755244756,0.9641608391608392,False,False,False,False,-0.22297625495642712,-0.2283858434169932,False,False,False,False,53747.0,58147.161513121726,False,False,False,False,2770.1694224784533,False,False,False,False
2025-04-10 18:00:00+00:00,1.34,1.355,1.32,1.335,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19373667928634755,1.5769849987163536,-1.2490407062190523,55.023859013201225,-2.6413654789753167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659090909090908,0.9676573426573426,False,False,False,False,-0.21077261025320548,-0.21957922683509934,False,False,False,False,53747.0,58078.941954778755,False,False,False,False,2736.523384920648,False,False,False,False
2025-04-10 19:00:00+00:00,1.335,1.36,1.31,1.325,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19002015066212802,1.5772649059810298,-1.327569234641742,55.12598589436897,-2.1575565745806387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626086956521738,0.9660869565217389,False,False,False,False,-0.21280216603170582,-0.21619069643340258,False,False,False,False,53147.0,58002.477738425594,False,False,False,False,2703.3989913559867,False,False,False,False
2025-04-11 14:00:00+00:00,1.425,1.425,1.37,1.39,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18450139773390858,1.5798997545219153,-1.02925916472347,59.17987880294585,2.0265652367617832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672413793103448,0.9543103448275861,False,False,False,False,-0.16253393810113015,-0.18936231726726638,False,False,False,False,55525.0,57964.06723085311,False,False,False,False,2698.3540457535682,False,False,False,False
2025-04-11 15:00:00+00:00,1.4,1.45,1.395,1.45,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17880300197008345,1.5803808343270995,-0.7291870544148601,64.25428736793953,6.963011985673397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682403433476395,0.9493562231759657,False,False,False,False,-0.14266601047454397,-0.16601416387090517,False,False,False,False,55925.0,57932.45378541353,False,False,False,False,2662.720649695373,False,False,False,False
2025-04-11 16:00:00+00:00,1.45,1.5,1.445,1.49,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.174249924063215,1.5814328329317529,-0.5247223688808182,68.83393050666879,11.288046263527868,True,False,True,False,True,1.2361918263071026,0.0,0.0,0.0,0.0,0,0.9845360824742269,0.9390034364261167,False,False,False,False,-0.10324769849895146,-0.1346309311849283,False,False,False,False,56525.0,57910.63279649239,False,False,False,False,2630.740484583817,False,False,False,False
2025-04-11 17:00:00+00:00,1.49,1.495,1.44,1.465,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17154814416298977,1.583551093522715,-0.6910660217348564,69.55334001315691,12.07440051813294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837883959044368,0.9343003412969284,False,False,False,False,-0.1071731893396325,-0.1209020602622804,False,False,False,False,54742.0,57861.50670662429,False,False,False,False,2617.597221256936,False,False,False,False
2025-04-11 18:00:00+00:00,1.47,1.5,1.46,1.475,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16870126590253337,1.5838773156621582,-0.6453852914480298,70.40836475330688,13.18592500286372,True,False,True,False,True,0.36315910216402614,0.0,0.0,0.0,0.0,0,0.990622335890878,0.9335038363171355,False,False,False,False,-0.09736536369377057,-0.10913371197802549,False,False,False,False,55042.0,57817.793424351046,False,False,False,False,2581.665481392487,False,False,False,False
2025-04-11 19:00:00+00:00,1.475,1.5,1.475,1.475,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1652569116462213,1.585744580949934,-0.6701358499728814,70.97838124674018,14.151997273503142,True,False,True,False,True,0.36315910216402614,0.0,0.0,0.0,0.0,0,0.9940119760479041,0.934131736526946,False,False,False,False,-0.09148973813890394,-0.10031172505846472,False,False,False,False,55042.0,57774.75786738437,False,False,False,False,2572.8024506732236,False,False,False,False
2025-04-14 14:00:00+00:00,1.58,1.595,1.52,1.545,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16157604964789787,1.5844741118546124,-0.24430670226579607,73.73703996577557,17.161321176976372,True,False,True,False,True,4.341528378532701,0.0,0.0,0.0,0.0,0,0.9881956155143339,0.9224283305227656,False,False,False,True,-0.03689912492162896,-0.06860542499004685,False,False,False,False,56570.0,57756.07945083577,False,False,False,False,2556.603963065887,False,False,False,False
2025-04-14 15:00:00+00:00,1.545,1.545,1.485,1.495,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15727685465130956,1.5836196269137526,-0.56346260935995,71.06970177318324,17.161321176976372,True,False,True,False,False,1.3743394553368375,0.0,0.0,0.0,0.0,0,0.9772535804549283,0.9393428812131421,False,False,False,False,-0.06999647601641501,-0.06930095050323093,False,False,False,False,55969.0,57728.37279268328,False,False,False,False,2526.2845217780437,False,False,False,False
2025-04-14 16:00:00+00:00,1.49,1.505,1.485,1.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15275066535294013,1.5833330507844443,-0.5782825926181406,69.29147631145503,17.161321176976372,True,False,True,False,False,1.3743394553368375,0.0,0.0,0.0,0.0,0,0.9760683760683758,0.9547008547008544,False,False,False,False,-0.08562040533934362,-0.07746067792128727,False,False,False,False,55969.0,57701.0956951223,False,False,False,False,2490.2180950838106,False,False,False,False
2025-04-14 17:00:00+00:00,1.495,1.5,1.485,1.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1486972557711608,1.5833330507844443,-0.5940462742660515,68.10599267030288,17.161321176976372,True,False,True,False,False,1.3743394553368375,0.0,0.0,0.0,0.0,0,0.9631533847472149,0.9554413024850044,False,False,False,False,-0.08757617601033689,-0.08251842696581208,False,False,False,False,55969.0,57674.241498298696,False,False,False,False,2451.610062601891,False,False,False,False
2025-04-14 18:00:00+00:00,1.495,1.495,1.47,1.47,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14467194950291196,1.5827719862626082,-0.7795013936709156,64.9428795961834,20.856152514733893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9581911262798634,0.9539249146757678,False,False,False,False,-0.09540609699357824,-0.08896226197969516,False,False,False,False,55669.0,57643.1524828212,False,False,False,False,2418.2517670576754,False,False,False,False
2025-04-14 19:00:00+00:00,1.47,1.485,1.47,1.475,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14043022697641977,1.5820863475252194,-0.762559100208537,63.16224491458145,18.96538196498787,True,False,True,False,False,0.1839886094699672,0.0,0.0,0.0,0.0,0,0.9582978723404255,0.9557446808510637,False,False,False,False,-0.09932537584310216,-0.09414381891139867,False,False,False,False,56158.0,57620.12686293249,False,False,False,False,2388.340886948254,False,False,False,False
2025-04-15 14:00:00+00:00,1.455,1.47,1.43,1.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1367923394936437,1.569880497684526,-0.8763685022734514,59.630751370998844,15.484425338135054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516539440203562,0.9609838846480069,False,False,False,False,-0.12093916662393221,-0.10754149276766545,False,False,False,False,56058.0,57595.90784180176,False,False,False,False,2352.862733662235,False,False,False,False
2025-04-15 15:00:00+00:00,1.45,1.485,1.45,1.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1330061977828431,1.569880497684526,-0.6381694920947127,59.75441816381621,15.418655478255786,True,False,True,False,False,0.7943964557784149,0.0,0.0,0.0,0.0,0,0.9517766497461929,0.961082910321489,False,False,False,False,-0.1071731893396325,-0.10735734105364897,False,False,False,False,56058.0,57572.064309370726,False,False,False,False,2316.3842416674715,False,False,False,False
2025-04-15 16:00:00+00:00,1.485,1.49,1.47,1.475,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1309984870279185,1.571634965073325,-0.7376800088746827,58.87761633400675,14.281724881123836,True,False,True,False,False,0.19129458937885246,0.0,0.0,0.0,0.0,0,0.9534686971235192,0.9619289340101522,False,False,False,False,-0.09736536369377057,-0.10236135237370977,False,False,False,False,55658.0,57542.38889372156,False,False,False,False,2286.6728580757276,False,False,False,False
2025-04-15 17:00:00+00:00,1.475,1.48,1.46,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12910003803182998,1.571634965073325,-0.8259870926376782,57.318283028254,12.495678152975287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952662721893491,0.9619611158072694,False,False,False,False,-0.10521004009971212,-0.10378569623671094,False,False,False,False,55658.0,57513.17356203595,False,False,False,False,2251.2205657024606,False,False,False,False
2025-04-15 18:00:00+00:00,1.465,1.465,1.44,1.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12740702315629887,1.5711353317848114,-0.9900186713417869,54.41265871629196,9.528423876887281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494097807757166,0.9637436762225968,False,False,False,False,-0.1189699237790187,-0.11137781000786481,False,False,False,False,55558.0,57482.86079363229,False,False,False,False,2217.8683088698644,False,False,False,False
2025-04-15 19:00:00+00:00,1.445,1.45,1.43,1.445,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12522890752250218,1.556877705030094,-0.8933856187317671,52.475575841650596,7.54097550624563,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462184873949576,0.9663865546218485,False,False,False,False,-0.12882563674837913,-0.12010172337812197,False,False,False,False,55558.0,57453.01799063024,False,False,False,False,2207.4052343137423,False,False,False,False
2025-04-16 14:00:00+00:00,1.435,1.49,1.435,1.49,5300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12309203324605851,1.5596641933542799,-0.5659520889952524,55.0781526258079,7.54097550624563,True,False,True,False,True,1.1763881819614213,0.0,0.0,0.0,0.0,0,0.954697986577181,0.9597315436241609,False,False,False,False,-0.11110197333524664,-0.1156018483566843,False,False,False,False,60858.0,57505.80840938015,False,False,False,False,2255.352439983297,False,False,False,False
2025-04-16 15:00:00+00:00,1.49,1.53,1.48,1.505,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12098160831113824,1.5620726768520068,-0.4717467195941754,57.85294051568535,2.6720256096595847,True,False,True,False,True,2.0817227979607864,0.0,0.0,0.0,0.0,0,0.9574645537948289,0.9532944120100083,False,False,False,False,-0.07780370203051924,-0.09670277519360176,False,False,False,False,63157.0,57593.42378287813,False,False,False,False,2256.029146340145,False,False,False,False
2025-04-16 16:00:00+00:00,1.505,1.56,1.505,1.53,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11937664672700399,1.5632870911811103,-0.2788408963876556,61.26862139383999,5.8957062173348405,True,False,True,False,True,3.5714553660910155,0.0,0.0,0.0,0.0,0,0.9683860232945091,0.9475873544093177,False,False,False,False,-0.056353729148468715,-0.07652825217103523,False,False,False,False,63960.0,57692.13039089552,False,False,False,False,2233.5015626759564,False,False,False,False
2025-04-16 17:00:00+00:00,1.53,1.545,1.51,1.515,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11892904236189428,1.565049109348373,-0.42083168546902494,61.73583395115439,6.4082339528712,True,False,True,False,True,2.6008039150347457,0.0,0.0,0.0,0.0,0,0.9660314830157415,0.9502899751449876,False,False,False,False,-0.06024929784192708,-0.06838877500648116,False,False,False,False,62260.0,57762.95007475761,False,False,False,False,2225.2302206189647,False,False,False,False
2025-04-16 18:00:00+00:00,1.515,1.565,1.495,1.565,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11906970477243455,1.5688615636971959,-0.03243111843248563,64.9114124622227,9.508360326826057,True,False,True,False,True,5.520307854481384,0.0,0.0,0.0,0.0,0,0.9655172413793104,0.9466338259441706,False,False,False,False,-0.05830129255802213,-0.06334503378225165,False,False,False,False,65712.0,57886.19115886989,False,False,False,False,2244.2499071209963,False,False,False,False
2025-04-16 19:00:00+00:00,1.56,1.58,1.555,1.58,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11968607586831846,1.5715758838221123,0.07038509798880999,67.71896563693088,12.202990901726672,True,False,True,False,True,6.367535454289218,0.0,0.0,0.0,0.0,0,0.9762684124386249,0.9418985270049097,False,False,False,False,-0.02912591568520458,-0.04623547473372811,False,False,False,False,67698.0,58038.31222617424,False,False,False,False,2240.2460325919883,False,False,False,False
2025-04-17 14:00:00+00:00,1.53,1.535,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11918182036831973,1.5715758838221123,-0.89422936730409,60.21926468932574,16.336840993759125,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637681159420289,0.9420289855072462,False,False,False,False,-0.08171080829916791,-0.063973141516448,False,False,False,False,67698.0,58188.07482731882,False,False,False,False,2205.513535962655,False,False,False,False
2025-04-17 15:00:00+00:00,1.465,1.48,1.465,1.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11786398482538696,1.570374459140067,-0.8940344185391068,55.21946405758898,11.977342377325385,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620048504446239,0.956345998383185,False,False,False,False,-0.10324769849895146,-0.08361042000769973,False,False,False,False,67698.0,58335.51552767047,False,False,False,False,2175.970690443854,False,False,False,False
2025-04-17 16:00:00+00:00,1.465,1.475,1.455,1.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11704172660109681,1.5666006282508993,-0.9535114654558882,51.27604194513887,8.567740633124764,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9593165174938973,0.9609438567941415,False,False,False,False,-0.10913716185865495,-0.09637379093317734,False,False,False,False,66298.0,58458.96489933449,False,False,False,False,2163.9401371036392,False,False,False,False
2025-04-17 17:00:00+00:00,1.455,1.465,1.44,1.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11536370219347121,1.5663967296638384,-0.8789309612636256,49.469086408307504,6.991457738136766,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9511798209926767,0.9625711960943855,False,False,False,False,-0.1189699237790187,-0.10767185735609802,False,False,False,False,66398.0,58582.05071484868,False,False,False,False,2131.94106521056,False,False,False,False
2025-04-17 18:00:00+00:00,1.46,1.465,1.445,1.455,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1137962063364887,1.5656267875265424,-0.9721482911251488,47.55039416598875,5.111370357636474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496344435418358,0.9626320064987814,False,False,False,False,-0.11700159888946504,-0.11233672812278153,False,False,False,False,65998.0,58697.026672758,False,False,False,False,2105.0892657499307,False,False,False,False
2025-04-17 19:00:00+00:00,1.455,1.47,1.39,1.42,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11251154094957094,1.554337308064678,-1.193986918416572,44.00743704899695,1.6449770162417607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413654618473893,0.9622489959839355,False,False,False,False,-0.13672807639428794,-0.12453240225853474,False,False,False,False,58413.0,58692.62315845167,False,False,False,False,2190.049122094893,False,False,False,False
2025-04-18 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11098445634209181,1.554337308064678,-1.2104155166612243,41.645465637669076,-0.7372980362609738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945337620578778,0.970257234726688,False,False,False,False,-0.14464752423719762,-0.13458996324786618,False,False,False,False,58413.0,58688.287915684974,False,False,False,False,2156.094872139933,False,False,False,False
2025-04-18 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10948989010879576,1.554337308064678,-1.2269380116391795,40.07081803011717,-2.4721646664524073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520546,0.9717969379532634,False,False,False,False,-0.14464752423719762,-0.13961874374253191,False,False,False,False,58413.0,58684.019885984424,False,False,False,False,2122.6670446648955,False,False,False,False
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10783048926168587,1.554337308064678,-1.2458193316610557,39.02105295841589,-3.8177740976100694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512987012987011,0.9699675324675322,False,False,False,False,-0.14464752423719762,-0.14213313398986477,False,False,False,False,58413.0,58679.81802728699,False,False,False,False,2089.7574780809437,False,False,False,False
2025-04-18 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1066761116313907,1.554337308064678,-1.2593007563761616,38.32120957728171,-4.923420448441881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478402607986959,0.969845150774246,False,False,False,False,-0.14464752423719762,-0.1433903291135312,False,False,False,False,58413.0,58675.681313685636,False,False,False,False,2057.3581373355028,False,False,False,False
2025-04-18 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1054779768653331,1.554337308064678,-1.273605278153852,37.85464732319225,-5.873255176699928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460343417825018,0.9705641864268191,False,False,False,False,-0.14464752423719762,-0.14401892667536442,False,False,False,False,58413.0,58671.608735178874,False,False,False,False,2025.4611119504561,False,False,False,False
2025-04-18 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10423457606210612,1.554337308064678,-1.2887979511197503,37.54360582046594,-6.7133708126258185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459016393442622,0.9696721311475409,False,False,False,False,-0.14464752423719762,-0.14433322545628102,False,False,False,False,58413.0,58667.59929742416,False,False,False,False,1994.0586140907592,False,False,False,False
2025-04-21 14:00:00+00:00,1.395,1.41,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10299295873771998,1.554337308064678,-1.6441639325646467,34.11627329435561,-10.36629846604918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411283728536386,0.9713818479149633,False,False,False,False,-0.16253393810113015,-0.15343358177870559,False,False,False,False,58413.0,58663.6520214951,False,False,False,False,1963.1429766629954,False,False,False,False
2025-04-21 15:00:00+00:00,1.385,1.385,1.33,1.335,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1019206545299821,1.5526825695984543,-2.1358042744360364,29.14144599671229,-15.208721044992316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309504467912265,0.9764419171405361,False,False,False,False,-0.19459614283084262,-0.1740148623047741,False,False,False,False,57693.0,58648.60315294479,False,False,False,False,1943.8694421410883,False,False,False,False
2025-04-21 16:00:00+00:00,1.335,1.34,1.33,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10074644830884606,1.5526825695984543,-2.160697208214542,25.824894464950077,-18.334871721942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262981574539362,1.00251256281407,False,False,False,False,-0.21280216603170582,-0.19340851416823995,False,False,False,False,57693.0,58633.78760018595,False,False,False,False,1913.7319314102185,False,False,False,False
2025-04-21 17:00:00+00:00,1.335,1.335,1.3,1.31,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1008241712761065,1.5331739016568877,-2.2134960181892,22.604576453427526,-21.3449107377566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209419680403699,0.9941126997476868,True,False,False,False,-0.22705852694221385,-0.2102335205552269,False,False,False,False,56701.0,58603.82190095826,True,False,False,False,1899.4415138689747,False,False,False,False
2025-04-21 18:00:00+00:00,1.31,1.35,1.31,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1003584566432743,1.5329899598442311,-1.8731850422176621,26.019633176878383,-21.3449107377566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182978723404255,1.0034042553191487,False,False,False,False,-0.21686648234168068,-0.2135500014484538,False,False,False,False,56901.0,58577.42156140852,False,False,False,False,1873.0935834213935,False,False,False,False
2025-04-21 19:00:00+00:00,1.34,1.345,1.31,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09923931399118793,1.5329899598442311,-2.0958423781798805,27.05424839743823,-21.3449107377566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062233589087808,1.0051150895140664,False,False,False,False,-0.21890128095067682,-0.2162256411995653,False,False,False,False,56901.0,58551.43052944869,False,False,False,False,1844.053372825713,False,False,False,False
2025-04-22 14:00:00+00:00,1.35,1.35,1.33,1.33,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09763270017849704,1.5327619500720073,-2.0767831853601058,28.474418742415473,-21.3449107377566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133047210300428,1.0017167381974248,False,False,False,False,-0.20874476415694526,-0.21248520267825527,False,False,False,False,57104.0,58528.98974604638,False,False,False,False,1818.6106848749266,False,False,False,False
2025-04-22 15:00:00+00:00,1.345,1.345,1.33,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0949830710378641,1.5325361412915923,-1.9744164854054134,31.584450359087462,-24.58836876602442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118409680207432,1.0017286084701815,False,False,False,False,-0.21077261025320548,-0.21162890646573038,False,False,False,False,57304.0,58509.99765696039,False,False,False,False,1793.5159455745402,False,False,False,False
2025-04-22 16:00:00+00:00,1.345,1.35,1.335,1.335,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09291209640115657,1.530963404792105,-2.1091269316108736,32.82390445431924,-23.22249249388038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053934571175949,1.0194518125552607,False,False,False,False,-0.2067186089267618,-0.20917375769624608,False,False,False,False,56220.0,58474.49381731759,False,False,False,False,1782.5156983563302,False,False,False,False
