date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_816,aVWAP_valley_846,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_589,aVWAP_valley_573,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_258,aVWAP_OB_bull_726,aVWAP_OB_bull_635,aVWAP_OB_bull_589,aVWAP_OB_bull_328,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,17.13,17.395,17.12,17.295,348.0,,,,,,,,,,,,,,,,,,,14.691795091481952,,,,,,,14.691795091481952,"rgba(38, 166, 154, 0.75)",1.7397818595785977,16.636239216501703,0.3786456215021465,57.40941232424632,11.364034864607639,True,False,True,False,False,1.5055949739525012,0.0,0.0,0.0,0.0,0,0.9466811751904245,0.9659813298207436,False,False,False,False,0.02786237047353459,0.02116188168724529,False,False,False,False,-24275.0,-14029.911169979003,False,False,False,False,812.9521717953584,False,False,False,False
2025-04-14 19:00:00+00:00,17.29,17.415,16.99,17.07,700.0,,,,,,,,,,,,,,,,,,,14.723202814715101,,,,,,,14.723202814715101,"rgba(38, 166, 154, 0.75)",1.7427808186865685,16.642500152535984,0.24529753993172698,56.477733632259515,10.477244935921803,True,False,True,False,False,0.76606572941553,0.0,0.0,0.0,0.0,0,0.9448386358434426,0.9650377660791946,False,False,False,False,0.02451136197965423,0.022836621833449762,False,False,False,False,-24975.0,-14199.602469669251,False,False,False,False,811.2009753334148,False,False,False,False
2025-04-15 14:00:00+00:00,17.475,17.845,17.22,17.405,5403.0,,,,,,,,,,,,,,,,,,,14.970801284174726,,,,,,,14.970801284174726,"rgba(38, 166, 154, 0.75)",1.7503606449492721,16.71310298655208,0.3952882598477145,57.328734532386534,10.477244935921803,True,False,True,False,False,1.84047377881328,0.0,0.0,0.0,0.0,0,0.9465779143198498,0.9572168174318711,False,False,False,False,0.04462830997358687,0.03373246590351832,False,False,False,False,-19572.0,-14282.89545463562,False,False,False,False,882.391657886385,False,False,False,False
2025-04-15 15:00:00+00:00,17.415,17.72,17.36,17.545,171.0,,,,,,,,,,,,,,,,,,,14.978062056474032,,,,,,,14.978062056474032,"rgba(38, 166, 154, 1.0)",1.757534944483587,16.71523859141854,0.4721165921541712,58.49350441381971,10.477244935921803,True,False,True,False,True,2.289242518607068,0.0,0.0,0.0,0.0,1,0.9476377281255329,0.959577008357496,False,False,False,False,0.04508587149642433,0.039409168699971325,False,False,False,False,-19401.0,-14362.245912703283,False,False,False,False,871.3623298571387,False,False,False,False
2025-04-15 16:00:00+00:00,17.545,17.665,17.18,17.255,0.0,,,,,,,,,,,,,,,,,,,14.978062056474032,,,,,,,14.978062056474032,"rgba(38, 166, 154, 0.5)",1.7624837920153935,16.71523859141854,0.30625042399070446,57.394319764062296,10.477244935921803,False,False,True,False,True,1.2999609557506737,0.0,0.0,0.0,0.0,0,0.9546753543667125,0.9594192958390492,False,False,False,False,0.037919452273995756,0.038664310486983544,False,False,False,False,-19401.0,-14440.366131110983,False,False,False,False,857.8528363709814,False,False,False,False
2025-04-15 17:00:00+00:00,17.255,17.395,17.105,17.325,550.0,,,,,,,,,,,,,,,,,,,14.998739272522927,,,,,,,14.998739272522927,"rgba(38, 166, 154, 0.5)",1.772996732770328,16.719936730169383,0.341265868485385,57.02753638794546,10.303514054846069,False,False,True,False,True,1.531580672835421,0.0,0.0,0.0,0.0,1,0.952288329519451,0.9586956521739131,False,False,False,False,0.02740537960856422,0.03303484504777388,False,False,False,False,-18851.0,-14508.748051558874,False,False,False,False,853.0799241791832,False,False,False,False
2025-04-15 18:00:00+00:00,17.325,17.36,17.05,17.305,2600.0,,,,,,,,,,,,,,,,,,,15.090155580325602,,,,,,,15.090155580325602,"rgba(38, 166, 154, 0.5)",1.7853976189234435,16.739931465974557,0.3164945041016504,56.636354674309935,9.695900512419676,False,False,True,False,False,1.4615228507282758,0.0,0.0,0.0,0.0,0,0.9515509431798638,0.960552720600883,False,False,False,False,0.024663668039590362,0.028849256543682124,False,False,False,False,-21451.0,-14616.379864713,False,False,False,False,880.1639563624517,False,False,False,False
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,,,,,,,,,,,15.116063888630418,,,,,,,15.116063888630418,"rgba(38, 166, 154, 0.5)",1.7965355172845063,16.745498261543737,0.2557710293146921,55.591524281137104,8.49465495461358,False,False,True,False,False,1.1060723036623834,0.0,0.0,0.0,0.0,0,0.9517213632967413,0.9603425484223231,False,False,False,False,0.02588215829884278,0.02736570742126245,False,False,False,False,-22236.0,-14734.513510221326,False,False,False,False,878.6885461862896,False,False,False,False
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,,,,,,,,,,,15.127347525685545,,,,,,,15.127347525685545,#000000,1.7989213910482622,16.74284344215159,-0.19336222465446082,49.94918370409733,3.2003175029734336,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408639012684267,0.9678322477431153,False,False,False,False,-0.029690458289699056,-0.0011623754342183022,False,False,False,False,-22836.0,-14860.117951923321,False,False,False,False,874.3677935322386,False,False,False,False
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,,,,,,,,,,,15.135790310112998,,,,,,,15.135790310112998,"rgba(239, 83, 80, 1.0)",1.799145234986998,16.740742372237786,-0.2949969585093674,45.330339709212126,-0.8639654441225275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393159460077785,0.969743765728666,False,False,False,False,-0.0258821643914829,-0.0135222699128506,False,False,False,False,-23300.0,-14990.968836389626,False,False,False,False,868.0055021596456,False,False,False,False
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,,,,,,,15.137261650874892,,,,,,,15.137261650874892,"rgba(239, 83, 80, 1.0)",1.7975182014890776,16.740017643463098,-0.4033437006993794,41.371532143884835,-4.224200976198588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412751677852352,0.9668479518629949,False,False,False,False,-0.03990123870528728,-0.02671175430906894,False,False,False,False,-23400.0,-15121.34141256963,False,False,False,False,856.0984401106589,False,False,False,False
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,,,,,,,15.139942958380088,,,,,,,15.139942958380088,"rgba(239, 83, 80, 1.0)",1.7966253977442441,16.736432961588335,-0.6909804142516403,36.72645782242418,-8.197852439429056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365491009681883,0.967208390963578,False,False,False,False,-0.05836415286515893,-0.04253795358711394,False,False,False,False,-23700.0,-15254.34387128948,False,False,False,False,847.476758868633,False,False,False,False
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,,,,,,,15.14382112074288,,,,,,,15.14382112074288,"rgba(239, 83, 80, 1.0)",1.796983350552254,16.710874762010793,-0.882520565103409,32.478648155382196,-11.79419810002539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321595028482652,0.9741066804764371,False,False,False,False,-0.08529387945967185,-0.06391591652339289,False,False,False,False,-25239.0,-15409.144741502047,False,False,False,False,858.1980494288093,False,False,False,False
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,,,,,,15.906666666666668,15.173992300466807,,,,,,,15.540329483566737,"rgba(239, 83, 80, 0.75)",1.80013264776499,16.556066216639376,-0.10336250324129803,37.82377449240732,-11.79419810002539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332421184653099,0.9661934895387949,False,False,False,False,-0.06860373735038493,-0.06625982693688891,False,False,False,False,-22460.0,-15518.460326905117,False,False,False,False,887.9779246314635,False,False,False,False
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,,,,,,,,,,,15.883203038040989,15.19568665950176,,,,,,,15.539444848771375,"rgba(239, 83, 80, 0.75)",1.800240479431464,16.53829543628266,-0.49065413558616056,38.59724864106775,-18.13394788547746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414711910726486,0.9651560009109542,False,False,False,False,-0.051493807700877005,-0.05887681731888296,False,False,False,False,-24772.0,-15661.926058270928,False,False,False,False,910.0557862650842,False,False,False,False
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,,,,,,,,,,,15.877196463779178,15.1966718230069,,,,,,,15.53693414339304,"rgba(239, 83, 80, 0.75)",1.80028675893988,16.53666732043383,-0.531397187522044,38.845901570150446,-17.821187161942838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392816419612314,0.9690421892816421,False,False,False,False,-0.06585148169312548,-0.06236414950600422,False,False,False,False,-24922.0,-15805.493096127193,False,False,False,False,898.2719756253155,False,False,False,False
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,,,,,,,,,,,15.873720264711142,15.199665257175175,,,,,,,15.536692760943158,"rgba(239, 83, 80, 0.75)",1.80028675893988,16.533989514944533,-0.3216096058416149,41.051943671980595,-15.52803673256274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357719877119126,0.9702468995335078,False,False,False,False,-0.06371152904759432,-0.06303783927679926,False,False,False,False,-24572.0,-15941.407931846152,False,False,False,False,889.7716349179462,False,False,False,False
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,,,,,,,,,,,15.87215276578599,15.201381147988425,,,,,,,15.536766956887208,"rgba(239, 83, 80, 0.75)",1.8005666325348924,16.532508510163677,-0.38738278137571736,41.991408606753005,-14.363569745453866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358820504028803,0.9774272815589463,False,False,False,False,-0.05943335166751017,-0.061235595472154715,False,False,False,False,-24772.0,-16078.316336003576,False,False,False,False,879.0775010432493,False,False,False,False
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,,,,,,,,,,,15.868064867811395,15.203994361413042,,,,,,,15.536029614612218,"rgba(239, 83, 80, 0.75)",1.7997430997853747,16.529935247490254,-0.45280642975513447,42.06291346112253,-13.901014928937684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930075917575204,0.9776813745076772,False,False,False,False,-0.05882236446002827,-0.060028979966091495,False,False,False,False,-25096.0,-16218.125385057785,False,False,False,False,870.4716483138966,False,False,False,False
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7991491782966775,16.521280291897916,-0.4787153296055877,41.8406460194984,-13.656680003347958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294359442795161,0.9796186343914137,False,False,False,False,-0.06967433701830501,-0.06485165849219826,False,False,False,False,-25950.0,-16369.007162033633,False,False,False,False,870.216273921433,False,False,False,False
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7985490473366357,16.521280291897916,-0.47887506497158644,41.69246772508232,-13.301157571274928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298984537272099,0.9886337410570045,False,False,False,False,-0.06952138450229522,-0.06718652149724674,False,False,False,False,-25950.0,-16517.549686653267,False,False,False,False,856.7245487443564,False,False,False,False
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7985081229920292,16.521280291897916,-0.47888596158524743,41.593682195471594,-12.8877081770394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921649604467194,0.9936598417868777,False,False,False,False,-0.06232702923520396,-0.06475677536622534,False,False,False,False,-25950.0,-16663.789226395074,False,False,False,False,843.441997601033,False,False,False,False
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7966747388208477,16.521280291897916,-0.4793746320845876,41.52782517573111,-12.453064932591893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287727539635937,0.9869054609512625,False,False,False,False,-0.06232702923520396,-0.06354190230071466,False,False,False,False,-25950.0,-16807.761486450963,False,False,False,False,830.3653774831874,False,False,False,False
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7940566845524228,16.521280291897916,-0.48007418010473096,41.483920495904115,-12.02180430698835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290934810798067,0.9841447601084522,False,False,False,False,-0.06232702923520396,-0.0629344657679593,False,False,False,False,-25950.0,-16949.50161844397,False,False,False,False,817.4914956617426,False,False,False,False
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.787340673929995,16.521280291897916,-0.4818780797978137,41.45465070935279,-11.60966628460357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93235538662549,0.9844993467157622,False,False,False,False,-0.06232702923520396,-0.06263074750158162,False,False,False,False,-25950.0,-17089.044229010728,False,False,False,False,804.817208907297,False,False,False,False
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7791621041357184,16.521280291897916,-0.48409320876149686,41.43513751831858,-11.226057117263835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337831382851683,0.9803558633866731,False,False,False,False,-0.06232702923520396,-0.06247888836839279,False,False,False,False,-25950.0,-17226.42338825087,False,False,False,False,792.3394227226877,False,False,False,False
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,,,,,,,,,,,15.660730367249142,15.19902588435644,,,,,,,15.42987812580279,"rgba(239, 83, 80, 1.0)",1.7751637330903096,16.48970891466184,-1.0786097524246974,35.02907218808251,-12.033572738094087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930875847832498,0.9787083456207608,False,False,False,False,-0.13707487053482645,-0.09977687945160962,False,False,False,False,-27050.0,-17378.72690161132,False,False,False,False,797.1093541533437,False,False,False,False
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7760513749569102,16.480671491440837,-1.2982008988882858,29.564695187638318,-16.892263560972566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292625368731564,0.9810029498525074,False,False,False,False,-0.14313544160029082,-0.12145616052595022,False,False,False,False,-27350.0,-17533.320282981687,False,False,False,False,789.4022323835244,False,False,False,False
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7711097783160399,16.480671491440837,-1.2877075827616322,26.225704489566358,-19.651437685650837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318060419015964,0.9837379072942015,False,False,False,False,-0.1476077933195565,-0.13453197692275337,False,False,False,False,-27350.0,-17685.516867741662,False,False,False,False,777.1634380830046,False,False,False,False
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7729183784304403,16.480671491440837,-1.3851012665427025,23.471319407903962,-21.924215965166344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276886512180631,0.9828877005347594,False,False,False,False,-0.1594563429117778,-0.14699415991726558,False,False,False,False,-27350.0,-17835.353815528615,False,False,True,False,765.11439253133,False,False,False,False
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,,,,,,,,,,14.066666666666668,15.610217555582071,15.19534444503027,,,,14.066666666666668,,,14.95740955575967,"rgba(239, 83, 80, 1.0)",1.7736933396342527,16.274886078855438,-1.243104447418233,22.261861552148183,-22.888678267049723,False,True,False,True,False,0.0,1.0,14.175,13.955,0.0,0,0.9257313432835823,0.9880597014925375,False,False,False,False,-0.16346912264504418,-0.15523164128115488,False,False,False,False,-27338.0,-17982.681663349875,False,False,False,False,753.4382003990613,False,False,False,False
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,,,,,,,,,,14.576716471006758,15.508147073572607,15.18797235353101,,,,14.576716471006758,,,15.090945299370125,"rgba(239, 83, 80, 0.75)",1.767264448414689,16.27885493355208,-0.8339753198080737,29.373947816763426,-26.149539737746444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242900337937988,0.9784193988261103,False,False,False,False,-0.13739359478222693,-0.1463126180316909,False,False,False,False,-26413.0,-18113.384273220418,False,False,False,False,756.0980732610914,False,False,False,False
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,,,,,,,,,,14.639523352527192,15.504709028441896,15.187988777049519,,,,14.639523352527192,,,15.110740386006201,"rgba(239, 83, 80, 0.75)",1.759862074857677,16.280635030688458,-0.6282509558471349,36.81726868827653,-19.660988970377232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327388685484824,0.9748435100980278,False,False,False,False,-0.09048787546541578,-0.11840024674855334,False,False,False,False,-26308.0,-18240.432579061962,False,False,False,False,746.0035294896015,False,False,False,False
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,14.811532641591008,,,15.162409500015913,"rgba(239, 83, 80, 0.5)",1.7528497055052765,16.282634413559094,-0.6005274783417107,42.15730861398491,-15.206875597545633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933620995389526,0.9753516964180163,False,False,False,False,-0.09506257888963836,-0.10673141281909584,False,False,False,False,-25808.0,-18357.759205743172,False,False,False,False,742.1895212804604,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,14.811532641591008,,,15.162409500015913,#000000,1.7367054862427855,16.282634413559094,-0.5053444124586618,46.93568637595665,-11.17876123715098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313772169979766,0.9769670277347936,False,False,False,False,-0.07428011003539209,-0.09050576142724397,False,False,False,False,-25808.0,-18473.266814956456,False,False,False,False,730.6827069970424,False,False,False,False
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,,,,,15.044763610905198,15.427399457689004,15.187887010175087,,,,15.044763610905198,,,15.220016692923096,#000000,1.6691076863007708,16.264094984016083,-0.7483609321723519,47.05768415338961,-11.17876123715098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933305543976657,0.9750491276126959,False,False,False,False,-0.07856349254786482,-0.0845346269875544,False,False,False,False,-28313.0,-18625.820817825348,False,False,False,False,758.1915022373984,False,False,False,False
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,,,,,15.075431237787212,15.412931185541204,15.188170443435101,,,,15.075431237787212,,,15.225510955587842,#000000,1.606086362997099,16.25580561787582,-0.5920015509636304,49.243314643746004,-9.033582834238288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320844484091586,0.9745465358311032,False,False,False,False,-0.08132365666714465,-0.08292914182734953,False,False,False,False,-27413.0,-18762.056153983096,False,False,False,False,760.3900835980588,False,False,False,False
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,,,,,15.119946829656131,15.393316751785282,15.189382585208689,,,,15.119946829656131,,,15.234215388883369,"rgba(38, 166, 154, 1.0)",1.530558315372727,16.240375458660402,-0.5490646453779521,51.354146439643934,-6.799340344185708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339387464387465,0.9722222222222222,False,False,False,False,-0.07694817169820488,-0.0799386567627772,False,False,False,False,-25652.0,-18868.876988805063,False,False,False,False,775.9034156352982,False,False,False,False
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,,,,,15.61594960806271,15.614247258993776,15.239805053626467,,,,15.61594960806271,,,15.49000064022765,"rgba(38, 166, 154, 1.0)",1.498608294324992,16.293596574483804,0.6081665428968628,59.79111462409705,1.1990533374342505,True,False,True,False,True,3.971065138524402,0.0,0.0,0.0,0.0,0,0.9420214003256572,0.9641195626889973,False,False,False,False,0.051913315713137106,-0.014012670524820046,False,False,False,False,-23430.0,-18939.592074249944,False,False,False,False,798.3235177184719,False,False,False,False
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,,,,,15.794647012809229,15.712641876389187,15.26670295032198,,,,15.794647012809229,,,15.591330613173463,"rgba(38, 166, 154, 1.0)",1.4552080282231976,16.316136101854017,0.4527626877859204,63.787483692702004,4.858780268832007,True,False,True,False,True,3.02939128117103,0.0,0.0,0.0,0.0,0,0.9430460503421877,0.9645052778099988,False,False,False,False,0.062448019261411455,0.024217674368295704,False,False,False,False,-24727.0,-19029.319328912734,False,False,False,False,806.054936048418,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.705,17.18,303.0,,,,,,,,,,,,,,,,,15.830338081671414,15.733842707727039,15.272905418441683,,,,15.830338081671414,,,15.612362069280046,"rgba(38, 166, 154, 1.0)",1.399703388785073,16.32099663091241,0.613703857524553,67.0166228201343,7.906702652663263,True,False,True,False,True,3.801543715266952,0.0,0.0,0.0,0.0,0,0.9485810457895653,0.9634960246068134,False,False,False,False,0.05637155837499045,0.040294616371643076,False,False,False,False,-24424.0,-19112.95778892959,False,False,False,False,798.255634714334,False,False,False,False
2025-04-23 17:00:00+00:00,17.175,17.21,16.89,17.085,610.0,,,,,,,,,,,,,,,,,15.897762716935967,15.775360602798706,15.28544817267091,,,,15.897762716935967,,,15.652857164135193,"rgba(38, 166, 154, 1.0)",1.3692158175228604,16.330600008498315,0.5509723024282036,68.425874446205,9.423447206921068,True,False,True,False,True,3.4037769241350553,0.0,0.0,0.0,0.0,0,0.9486243845931074,0.9622936576889661,False,False,False,False,0.06244801926141175,0.051371317816527415,False,False,False,False,-25034.0,-19204.756892977195,False,False,False,False,795.336942703259,False,False,False,False
2025-04-23 18:00:00+00:00,17.095,17.195,16.915,16.97,407.0,,,,,,,,,,,,,,,,,15.937553477093617,15.80093208140858,15.293556500116319,,,,15.937553477093617,,,15.677347352872838,"rgba(38, 166, 154, 1.0)",1.3256416532353799,16.3364830284016,0.4778945879169002,68.42255210697888,9.848685197383446,True,False,True,False,True,2.917952340983689,0.0,0.0,0.0,0.0,0,0.9493047508690616,0.9638470451911936,False,False,False,False,0.07561060163711236,0.0634909597268199,False,False,False,False,-25441.0,-19301.44283262096,False,False,False,False,789.31621490941,False,False,False,False
2025-04-23 19:00:00+00:00,16.975,17.015,16.51,16.695,3497.0,,,,,,,,,,,,,,,,,16.124083355490562,15.941192642264268,15.349203631176334,,,,16.124083355490562,,,15.804826542977054,"rgba(38, 166, 154, 1.0)",1.27245219029102,16.365877638943008,0.2586520449005784,66.21967478607664,9.848685197383446,True,False,True,False,True,1.7573820893793517,0.0,0.0,0.0,0.0,0,0.9489346919870313,0.9632931912922649,False,False,False,False,0.061748698530737084,0.06261982912877849,False,False,False,False,-28938.0,-19450.846819712107,False,False,False,False,831.2958084767058,False,False,False,False
2025-04-24 14:00:00+00:00,17.87,18.15,17.77,18.145,3245.0,,,,,,,,,,,,,,,,,16.46076977053602,16.19444263135519,15.441320331835609,,,,16.46076977053602,,,16.03217757790894,"rgba(38, 166, 154, 1.0)",1.2637430389396038,16.440253951092597,1.3489657283001462,69.38474921244288,11.472442425065402,True,False,True,False,True,7.191479332801968,0.0,0.0,0.0,0.0,0,0.9526529213547319,0.9528813752927066,False,False,False,False,0.1526378672341118,0.10762884818144514,False,False,False,False,-25693.0,-19547.62438839874,False,False,False,False,868.7175788879197,False,False,False,False
2025-04-24 15:00:00+00:00,18.145,18.48,18.085,18.245,467.0,,,,,,,,,,,,,,,,,16.505817249591242,16.230176651305683,15.455282845365181,,,,16.505817249591242,,,16.063758915420703,"rgba(38, 166, 154, 1.0)",1.2398213617327476,16.451431746081134,1.446634417890828,71.7171540492854,14.057452372549946,True,False,True,False,True,7.5436815649405276,0.0,0.0,0.0,0.0,0,0.9570401643085351,0.9487676859881334,False,False,False,False,0.24363146898992377,0.17563015858568445,False,False,False,False,-25226.0,-19635.661219586356,False,False,False,False,862.4893993702774,False,False,False,False
2025-04-24 16:00:00+00:00,18.235,18.775,18.18,18.745,200.0,,,,,,,,,,,,,,,,,16.527560754730253,16.24727813357731,15.461846253911329,,,,16.527560754730253,,,16.078895047406295,"rgba(38, 166, 154, 1.0)",1.2354253999812186,16.456886944737136,1.8520851645899867,74.32569296750914,16.87319273683164,True,False,True,False,True,9.28514873735362,0.0,0.0,0.0,0.0,0,0.96500603344251,0.9425961041199794,False,False,False,False,0.2856863112414693,0.2306582349135769,False,False,False,False,-25026.0,-19719.23236346874,False,False,False,False,852.2182458916684,False,False,False,False
2025-04-24 17:00:00+00:00,18.75,18.815,18.53,18.775,300.0,,,,,,,,,,,,,,,,,16.561510265198724,16.273986425339366,15.472081204219673,,,,16.561510265198724,,,16.102525964919256,"rgba(38, 166, 154, 1.0)",1.2680518042959492,16.465498405553184,1.8212990877995725,76.12576782533635,18.923969043580314,True,False,True,False,True,9.388852726782748,0.0,0.0,0.0,0.0,0,0.9726177437020812,0.9386060990372975,False,False,False,False,0.34282824425896463,0.2867432395862708,False,False,False,False,-24726.0,-19796.85666791108,False,False,False,False,843.6567226995495,False,False,False,False
