date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_306,aVWAP_peak_253,aVWAP_valley_399,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_216,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_94,aVWAP_OB_bull_399,aVWAP_OB_bull_137,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,26.63,26.63,26.485,26.485,300.0,,,,,,,,,,,,26.533333333333335,27.894978498587047,,26.533333333333335,,,27.21415591596019,"rgba(239, 83, 80, 1.0)",0.7490563853732581,28.00106605530049,-2.0239678679796973,37.076444840146706,-8.026593251314779,False,True,False,True,False,0.0,1.0,26.63,26.485,0.0,0,0.8689055229617649,0.9187740238721428,False,False,False,False,-0.29956729875077637,-0.22939985170775437,False,False,False,False,-19246.0,-10802.253949338956,False,False,False,False,593.5148975933047,False,False,False,False
2024-06-17 17:00:00+00:00,26.79,27.035,26.79,27.01,148.0,,,,,,,,,,,,26.669330357142858,27.889255037655197,,26.669330357142858,,,27.27929269739903,"rgba(239, 83, 80, 1.0)",0.7562866668945744,28.004824227277002,-1.3154062749273323,37.85495049039598,-8.026593251314779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873425436814304,0.9176147907354738,False,False,False,False,-0.24759548639014503,-0.2384976690489497,False,False,False,False,-19098.0,-10930.870167178662,False,False,False,False,586.6076898786798,False,False,False,False
2024-06-18 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,,,,26.669330357142858,27.889255037655197,,26.669330357142858,,,27.27929269739903,"rgba(239, 83, 80, 0.75)",0.750675449598968,28.004824227277002,-1.1653827599455377,39.180722034206894,-8.026593251314779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825211972622339,0.9038716927163145,False,False,False,False,-0.21640569119163067,-0.22745168012029018,False,False,False,False,-19098.0,-11057.49233512938,False,False,False,False,577.5129970123437,False,False,False,False
2024-06-19 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,,,,26.669330357142858,27.889255037655197,,26.669330357142858,,,27.27929269739903,"rgba(239, 83, 80, 0.75)",0.7444793815476233,28.004824227277002,-1.1750818746093663,40.06456973008084,-8.026593251314779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800615069195291,0.9009738595592007,False,False,False,False,-0.21640569119163067,-0.2219286856559604,False,False,False,False,-19098.0,-11182.151368693267,False,False,False,False,568.5593071361833,False,False,False,False
2024-06-20 17:00:00+00:00,26.92,26.92,26.83,26.83,303.0,,,,,,,,,,,,26.746258322237015,27.87671425124658,,26.746258322237015,,,27.311486286741797,"rgba(239, 83, 80, 0.75)",0.7338206816333094,27.998436584702933,-1.5922644509041013,39.08911410730261,-8.026593251314779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8789607743250132,0.8981151299032095,False,False,False,False,-0.25301945999368136,-0.2374740728248209,False,False,False,False,-19401.0,-11309.575378480968,False,False,False,False,564.4421085759324,False,False,False,False
2024-06-21 17:00:00+00:00,26.52,26.565,26.52,26.565,472.0,,,,,,,,,,,,26.67051512673753,27.852001973164953,,26.67051512673753,,,27.261258549951243,"rgba(239, 83, 80, 1.0)",0.7374317070227616,27.97118296057157,-1.906865337061194,37.19686988140004,-8.191796318711397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775322283609582,0.9049519132392064,False,False,False,False,-0.3017964149312187,-0.2696352438780198,False,False,False,False,-19873.0,-11442.341651682813,False,False,False,False,563.008897590259,False,False,False,False
2024-06-24 17:00:00+00:00,27.25,27.25,27.13,27.13,100.0,,,,,,,,,,,,26.708269085411942,27.849321147798737,,26.708269085411942,,,27.278795116605338,"rgba(239, 83, 80, 0.75)",0.7366310149947759,27.97120408697174,-1.1419612666970114,40.24049056476612,-8.191796318711397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768358148485775,0.904790843715183,False,False,False,False,-0.20787649140796033,-0.23875586764299006,False,False,False,False,-19773.0,-11571.499145455173,False,False,False,False,555.8304650694798,False,False,False,False
2024-06-25 17:00:00+00:00,26.975,26.975,26.91,26.91,500.0,,,,,,,,,,,,26.76954104955202,27.831633127730658,,26.76954104955202,,,27.30058708864134,"rgba(239, 83, 80, 0.75)",0.7437691143731882,27.9592274763624,-1.4106897639150253,41.06024451601593,-8.191796318711397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770989277766545,0.9052195023265228,False,False,False,False,-0.24326657846052752,-0.2410112230517588,False,False,False,False,-20273.0,-11706.406135448115,False,False,False,False,554.9648764637514,False,False,False,False
2024-06-26 17:00:00+00:00,27.14,27.14,27.04,27.04,50.0,,,,,,,,,,,,26.777650827549387,27.830174297806842,,26.777650827549387,,,27.303912562678114,"rgba(239, 83, 80, 0.75)",0.7493570938171168,27.958430740023918,-1.2256249358307465,42.55187828778024,-11.957525467099245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878396121603879,0.9015250984749018,False,False,False,False,-0.2221090239247401,-0.23156012348824945,False,False,False,False,-20223.0,-11838.446350402406,False,False,False,False,547.1359636503599,False,False,False,False
2024-06-27 17:00:00+00:00,27.04,27.4,27.04,27.395,953.0,,,,,,,,,,,,26.94649386647794,27.810655148523423,,26.94649386647794,,,27.37857450750068,"rgba(239, 83, 80, 0.5)",0.7506692929562048,27.95126307987793,-0.7410228246946327,45.94198883768085,-8.674493999823298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792740399077515,0.8945151910157427,False,False,False,False,-0.20362312073454564,-0.21759162211139754,False,False,False,False,-19270.0,-11953.664236442679,False,False,False,False,553.4284293301994,False,False,False,False
2024-06-28 17:00:00+00:00,28.06,28.19,27.825,27.965,1250.0,,,,,,,,,,,,27.267531485116123,27.818754596294585,,27.267531485116123,,,27.543143040705353,"rgba(38, 166, 154, 1.0)",0.7490370575034954,27.976531915277782,-0.015395653876214764,51.23541612872425,-3.794280737263861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871513944223112,0.8923306772908368,False,False,False,False,-0.09407677204964275,-0.15583419708052015,False,False,False,False,-18020.0,-12047.715953707133,False,False,False,False,564.2279885653901,False,False,False,False
2024-07-01 17:00:00+00:00,28.52,28.58,28.45,28.45,5834.0,,,,,,,,,,,,27.989158930373353,27.934412525347515,,27.989158930373353,,,27.961785727860434,"rgba(38, 166, 154, 1.0)",0.7474537739179096,28.10337305484758,0.46374365512333077,56.74430809819394,1.1004529316686487,True,False,True,False,True,1.8954974792359636,0.0,0.0,0.0,0.0,0,0.8964147383056912,0.8842983414440364,False,False,False,False,-0.024814573099167524,-0.09032438508984383,False,False,False,False,-12186.0,-12049.859892409348,False,False,False,False,645.9298802155391,False,False,False,False
2024-07-02 17:00:00+00:00,28.675,28.675,28.675,28.675,100.0,,,,,,,,,,,,27.996010489510486,27.936582617868545,,27.996010489510486,,,27.966296553689517,"rgba(38, 166, 154, 1.0)",0.7469944462328246,28.105318552888555,0.762631435861956,61.22394468800778,4.9648187568183175,True,False,True,False,True,3.0425815667763665,0.0,0.0,0.0,0.0,0,0.8959704767604234,0.8836026331538005,False,False,False,False,-0.0030587186416503476,-0.04669155186574709,False,False,False,False,-12086.0,-12050.42020415494,False,False,False,False,637.4658510649106,False,False,False,False
2024-07-03 17:00:00+00:00,28.585,28.585,28.585,28.585,0.0,,,,,,,,,,,,27.996010489510486,27.936582617868545,,27.996010489510486,,,27.966296553689517,"rgba(38, 166, 154, 1.0)",0.7506846844684373,28.105318552888555,0.6389919190253763,63.44558247645837,6.820884514286362,True,False,True,False,True,2.5459388134181182,0.0,0.0,0.0,0.0,0,0.8935036202735324,0.8884754625905071,False,False,False,False,-0.015294710835274,-0.030993131350510544,False,False,False,False,-12086.0,-12050.971828896723,False,False,False,False,627.582659575532,False,False,False,False
2024-07-04 17:00:00+00:00,28.585,28.585,28.585,28.585,0.0,,,,,,,,,,,,27.996010489510486,27.936582617868545,,27.996010489510486,,,27.966296553689517,"rgba(38, 166, 154, 1.0)",0.7524207060673573,28.105318552888555,0.6375176058332775,64.92667433542543,8.184889006014764,True,False,True,False,True,2.5459388134181182,0.0,0.0,0.0,0.0,0,0.8919220621067592,0.8870509437791763,False,False,False,False,-0.015294710835274,-0.02314392109289227,False,False,False,False,-12086.0,-12051.514901316928,False,False,False,False,617.8526958611827,False,False,False,False
2024-07-05 17:00:00+00:00,28.1,28.1,27.855,27.855,299.0,,,,,,,,,,,,27.99428929414427,27.936583347857237,,27.99428929414427,,,27.96543632100075,"rgba(38, 166, 154, 0.75)",0.7520024499193247,28.104406852539757,-0.3316569680943368,60.2279416933414,8.184889006014764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925619834710751,0.8878250352751466,False,False,False,False,-0.09819285466761409,-0.06066838788025318,False,False,False,False,-12385.0,-12056.685212924418,False,False,False,False,612.9092432121721,False,False,False,False
2024-07-08 17:00:00+00:00,28.035,28.035,27.91,27.91,14.0,,,,,,,,,,,,27.994231489554064,27.936589479287647,,27.994231489554064,,,27.965410484420858,"rgba(38, 166, 154, 0.75)",0.750067246234533,28.104370796165973,-0.25913782683052516,57.43723912257301,14.628643721587636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8936987963993129,0.8914736522706588,False,False,False,False,-0.09887918726036415,-0.07977378757030867,False,False,False,False,-12371.0,-12061.558310398457,False,False,False,False,603.6238285887275,False,False,False,False
2024-07-09 17:00:00+00:00,28.39,28.39,28.21,28.25,704.0,,,,,,,,,,,,28.01268870348538,27.94353540670764,,28.01268870348538,,,27.97811205509651,"rgba(38, 166, 154, 0.75)",0.748326258519084,28.10936886704409,0.18792756682655395,57.60938457030777,14.628643721587636,True,False,True,False,False,0.7193665346263138,0.0,0.0,0.0,0.0,0,0.9014442636289672,0.8844589096826693,False,False,False,False,-0.05408976940776316,-0.06693177848903592,False,False,False,False,-11667.0,-12055.441127291504,False,False,False,False,605.1800483005302,False,False,False,False
2024-07-10 17:00:00+00:00,28.56,28.6,28.45,28.515,1320.0,,,,,,,,,,,,28.06710280499986,27.964463809053676,,28.06710280499986,,,28.015783307026766,"rgba(38, 166, 154, 0.75)",0.7379627606024695,28.12653433301124,0.5264028047589008,59.12509545897572,14.628643721587636,True,False,True,False,False,2.1132554989220544,0.0,0.0,0.0,0.0,0,0.9025337147527591,0.8780138945647735,False,False,False,False,-0.023454357662541035,-0.045193068075788476,False,False,False,False,-10347.0,-12028.95366795365,False,False,False,False,616.2625281718398,False,False,False,False
2024-07-11 17:00:00+00:00,29.28,29.585,29.28,29.585,240.0,,,,,,,,,,,,28.09410648552739,27.974395388331878,,28.09410648552739,,,28.034250936929634,"rgba(38, 166, 154, 1.0)",0.7399129483737616,28.1357558453929,1.9586684592996546,64.07465467810444,14.628643721587636,True,False,True,False,True,7.344080712924601,0.0,0.0,0.0,0.0,0,0.8997200559888027,0.8720255948810239,False,False,False,False,0.10025211797457442,0.027529524949392974,False,False,False,False,-10107.0,-11999.155936667546,False,False,False,False,610.4290006032841,False,False,False,False
2024-07-12 17:00:00+00:00,29.585,29.86,29.585,29.86,274.0,,,,,,,,,,,,28.129775419226075,27.987688129879025,,28.129775419226075,,,28.058731774552548,"rgba(38, 166, 154, 1.0)",0.7508566159112133,28.148188016837416,2.279812079813918,68.0927767602779,11.041988019599174,True,False,True,False,True,8.59391482617697,0.0,0.0,0.0,0.0,0,0.9078378106449347,0.8656806519770603,False,False,False,False,0.1402533381581591,0.08389143155377604,False,False,False,False,-9833.0,-11965.572123695956,False,False,False,False,605.2130471055586,False,False,False,False
2024-07-15 17:00:00+00:00,30.57,30.57,30.045,30.115,4042.0,,,,,,,,,,,,28.635188723895162,28.209953315455873,,28.635188723895162,,,28.422571019675516,"rgba(38, 166, 154, 1.0)",0.7823834570553339,28.352057092937763,2.2532977802182135,71.40424343677377,14.192553573879252,True,False,True,False,True,9.734716667257604,0.0,0.0,0.0,0.0,0,0.9169236891851563,0.8545418366331712,False,False,False,False,0.22246593674093607,0.15317868414735605,False,False,False,False,-5791.0,-11869.842323328576,False,False,False,False,658.4965657550848,False,False,False,False
2024-07-16 17:00:00+00:00,30.78,31.2,30.61,31.19,2727.0,,,,,,,,,,,,28.963708354559348,28.383872836994534,,28.963708354559348,,,28.673790595776943,"rgba(38, 166, 154, 1.0)",0.8654683781129704,28.50928444125973,3.097415950176235,75.61762715874474,18.1700897999508,True,False,True,False,True,14.225922109385607,0.0,0.0,0.0,0.0,0,0.9180552832777894,0.8419917663203297,False,False,False,False,0.30962144794396307,0.23140006604565955,False,False,False,False,-3064.0,-11733.317636145186,False,False,False,False,690.5663864410525,False,False,False,False
2024-07-17 17:00:00+00:00,31.91,32.69,31.91,32.665,1366.0,,,,,,,,,,,,29.188683161872103,28.506135297290506,,29.188683161872103,,,28.847409229581302,"rgba(38, 166, 154, 1.0)",1.0207086612599865,28.620967254083777,3.961985333723116,80.00678064795835,22.26728703721919,True,False,True,False,True,19.56674924667353,0.0,0.0,0.0,0.0,0,0.9306730769230775,0.8341346153846158,False,False,False,False,0.3428282421325149,0.28711415408908725,False,False,False,False,-1698.0,-11577.73131620495,False,False,False,False,701.0382254109586,False,False,False,False
2024-07-18 17:00:00+00:00,32.11,32.11,31.52,31.52,101.0,,,,,,,,,,,,29.200785656728442,28.51330705091343,,29.200785656728442,,,28.857046353820934,"rgba(38, 166, 154, 0.75)",1.0976539396235747,28.627424806018652,2.6352341931859837,76.83577395748921,22.26728703721919,True,False,True,False,False,13.41228637587901,0.0,0.0,0.0,0.0,0,0.9047619047619051,0.8446416642809431,False,False,False,False,0.28433820241308116,0.2857261782510842,False,False,False,False,-1799.0,-11426.12307874441,False,False,False,False,691.7353071875328,False,False,False,False
2024-07-19 17:00:00+00:00,31.52,31.89,31.52,31.66,285.0,,,,,,,,,,,,29.233964315779627,28.53320545506494,,29.233964315779627,,,28.883584885422284,"rgba(38, 166, 154, 0.75)",1.1733300074174744,28.64531731942893,2.5693391130483865,74.99281154930671,22.26728703721919,True,False,True,False,False,13.908341663410724,0.0,0.0,0.0,0.0,0,0.903609867606439,0.8481760167635015,False,False,False,False,0.27134467283908165,0.2785354255450829,False,False,False,False,-1514.0,-11272.446751942169,False,False,False,False,685.4293334326874,False,False,False,False
2024-07-22 17:00:00+00:00,32.0,32.26,32.0,32.26,309.0,,,,,,,,,,,,29.275837213590894,28.557760107404814,,29.275837213590894,,,28.916798660497854,"rgba(38, 166, 154, 0.75)",1.2669007014708658,28.667541091186184,2.8356278472677348,74.88592228458955,22.26728703721919,True,False,True,False,False,15.98698946897338,0.0,0.0,0.0,0.0,0,0.9040227165168012,0.8426881211547568,False,False,False,False,0.32208727358769274,0.30031134956638783,False,False,False,False,-1205.0,-11116.362306175623,False,False,False,False,679.5932197360565,False,False,False,False
2024-07-23 17:00:00+00:00,32.6,32.6,32.44,32.48,535.0,,,,,,,,,,,,29.353606211943973,28.603347682857528,,29.353606211943973,,,28.97847694740075,"rgba(38, 166, 154, 0.75)",1.3612511865165728,28.708905594977157,2.7703148708895013,75.20426643824838,22.26728703721919,True,False,True,False,False,16.728808971077935,0.0,0.0,0.0,0.0,0,0.9145266748791816,0.8362550933383874,False,False,False,False,0.34282824256487215,0.32156979606562996,False,False,False,False,-670.0,-10954.40320065352,False,False,False,False,677.3514643913115,False,False,False,False
2024-07-24 17:00:00+00:00,32.44,32.44,31.83,31.83,39.0,,,,,,,,,,,,29.35830009731268,28.606231763758924,,29.35830009731268,,,28.982265930535803,"rgba(38, 166, 154, 0.75)",1.4181767256675772,28.711502250989906,2.1989486166063856,72.05450546024036,28.92262766413981,True,False,True,False,False,13.379415264691243,0.0,0.0,0.0,0.0,0,0.9019109479431426,0.8429822084157022,False,False,False,False,0.29785016606309145,0.3097099810643607,False,False,False,False,-709.0,-10795.55974017827,False,False,False,False,667.454542462764,False,False,False,False
2024-07-25 17:00:00+00:00,32.69,32.895,32.69,32.895,100.0,,,,,,,,,,,,29.3738081079067,28.615311482581067,,29.3738081079067,,,28.994559795243884,"rgba(38, 166, 154, 0.75)",1.5104743244043153,28.97644053443303,2.594257580056736,72.20197440557932,28.63544201152021,True,False,True,False,False,16.92478433847131,0.0,0.0,0.0,0.0,0,0.9028720141277075,0.8358583511478765,False,False,False,False,0.34282824305996884,0.3262691120621648,False,False,False,False,-609.0,-10637.628581415816,False,False,False,False,658.6567976183801,False,False,False,False
2024-07-26 17:00:00+00:00,32.55,32.58,32.37,32.575,987.0,,,,,,,,,,,,29.506292537398654,28.696257206457545,,29.506292537398654,,,29.101274871928098,"rgba(38, 166, 154, 0.75)",1.5777306601685934,29.026998616289163,2.248800427908086,70.79244018630851,26.83134356724537,True,False,True,False,False,15.331298583828168,0.0,0.0,0.0,0.0,0,0.8915529324972339,0.8386204352637407,False,False,False,False,0.3071835882455938,0.3167263501538793,False,False,False,False,-1596.0,-10497.44829333185,False,False,False,False,663.7473899033665,False,False,False,False
2024-07-29 17:00:00+00:00,32.47,32.47,32.055,32.055,128.0,,,,,,,,,,,,29.520940800681434,28.70566170136773,,29.520940800681434,,,29.11330125102458,"rgba(38, 166, 154, 0.75)",1.621060483168374,29.032654778741275,1.8644247100216336,67.53284348093854,23.403629293172344,True,False,True,False,False,12.807388288628946,0.0,0.0,0.0,0.0,0,0.8968460111317257,0.8379406307977738,False,False,False,False,0.2837478572210395,0.3002371036874594,False,False,False,False,-1724.0,-10361.425839171667,False,False,False,False,655.4412288195933,False,False,False,False
2024-07-30 17:00:00+00:00,32.41,32.41,32.34,32.37,263.0,,,,,,,,,,,,29.552536607280743,28.72581626967544,,29.552536607280743,,,29.139176438478092,"rgba(38, 166, 154, 0.75)",1.6619621449272437,29.048245743544037,1.9986942943284538,66.20741780424885,21.86831950769232,True,False,True,False,False,13.863278925199477,0.0,0.0,0.0,0.0,0,0.9018015495192759,0.8170447120321108,False,False,False,False,0.29611568058473386,0.2981763921360966,False,False,False,False,-1461.0,-10223.434740889936,False,False,False,False,649.3568686828554,False,False,False,False
2024-07-31 17:00:00+00:00,32.37,32.785,32.37,32.67,201.0,,,,,,,,,,,,29.578188759884178,28.742053674843774,,29.578188759884178,,,29.160121217363976,"rgba(38, 166, 154, 0.75)",1.7090231048680906,29.062957594656375,2.1105872677022894,66.1172948591147,21.426446959308024,True,False,True,False,False,14.855617422414308,0.0,0.0,0.0,0.0,0,0.9029307448198618,0.8115549747993281,False,False,False,False,0.31860446716328383,0.3083904296496902,False,False,False,False,-1260.0,-10084.46676041102,False,False,False,False,642.4055994009507,False,False,False,False
2024-08-01 17:00:00+00:00,31.9,31.9,31.84,31.84,260.0,,,,,,,,,,,,29.602700035806755,28.758830356711712,,29.602700035806755,,,29.180765196259234,"rgba(38, 166, 154, 0.75)",1.7297802938133104,29.071669143325984,1.6003944932053855,62.34368735817779,17.592714378376982,True,False,True,False,False,10.9185279296048,0.0,0.0,0.0,0.0,0,0.9028699635411799,0.806020379545667,False,False,False,False,0.2412264860049923,0.27480845782734126,False,False,False,False,-1520.0,-9951.684330017051,False,False,False,False,636.4768304179902,False,False,False,False
2024-08-02 17:00:00+00:00,30.75,30.77,30.65,30.65,125.0,,,,,,,,,,,,29.60828647567375,28.76381314590816,,29.60828647567375,,,29.186049810790955,"rgba(38, 166, 154, 0.5)",1.7335219656541432,29.06917462820986,0.9119153971571476,55.91624458922017,11.559574754310916,False,False,True,False,False,5.742741601591575,0.0,0.0,0.0,0.0,0,0.9063966866083755,0.8058904739990795,False,False,False,False,0.11984608663248353,0.1973272722299124,False,False,False,False,-1645.0,-9822.898526450896,False,False,False,False,628.5469570781764,False,False,False,False
2024-08-05 17:00:00+00:00,30.21,30.21,29.585,29.71,1044.0,,,,,,,,,,,29.835,29.617614853059028,28.786410015491345,,29.617614853059028,,,29.413008289516792,"rgba(239, 83, 80, 1.0)",1.7323639605729193,29.087907916612693,0.35910010687452343,49.33633152462283,5.664273802300272,False,True,False,True,False,2.0037359288279646,0.0,0.0,0.0,0.0,0,0.902434593023256,0.8049600290697677,False,False,False,False,0.03707715152185662,0.1172022118758845,False,False,False,False,-2689.0,-9712.295448521425,False,False,False,False,634.9880895265767,False,False,False,False
2024-08-06 17:00:00+00:00,29.77,30.24,29.77,30.1,1448.0,,,,,,,,,,,29.952180310326376,29.640238432571497,28.821950704778356,,29.640238432571497,,,29.471456482558747,"rgba(239, 83, 80, 1.0)",1.7371351143205311,29.092846491683535,0.5797784524725402,46.427121863660616,3.231019168382666,False,True,False,True,False,3.407299394679285,0.0,0.0,0.0,0.0,0,0.9097071583514101,0.7990780911062907,False,False,False,False,0.047974673275001885,0.08258844257544319,False,False,False,False,-1241.0,-9580.95753459086,False,False,False,False,647.59292534787,False,False,False,False
2024-08-07 17:00:00+00:00,30.5,30.5,29.88,29.88,2244.0,,,,,,,,,,,30.015902308558555,29.674705487699985,28.875315050204954,,29.674705487699985,,,29.5219742821545,"rgba(239, 83, 80, 1.0)",1.738952405463838,29.117231966626697,0.43863652103223927,43.91627923052907,1.0037161236839438,False,True,False,True,False,2.5489984062152615,0.0,0.0,0.0,0.0,0,0.909164566078502,0.8016744688512786,False,False,False,False,0.0667567068821783,0.07467257472881075,False,False,False,False,-3485.0,-9486.44656506232,False,False,False,False,672.3434226292984,False,False,False,False
2024-08-08 17:00:00+00:00,30.295,30.475,30.295,30.475,100.0,,,,,,,,,,,30.024154948993658,29.677243785359167,28.87820474081303,,29.677243785359167,,,29.52653449172195,"rgba(239, 83, 80, 1.0)",1.7434050430534338,29.119689747422555,0.7773926420470423,44.56057842226813,1.0037161236839438,False,True,False,True,False,4.6735630080165365,0.0,0.0,0.0,0.0,0,0.9021376386759269,0.7953459006043115,False,False,False,False,0.08660529419944614,0.08063893446412845,False,False,False,False,-3385.0,-9391.85049428616,False,False,False,False,663.4698811931852,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.44,30.27,30.27,170.0,,,,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,,29.681007272314076,,,29.53274891842268,"rgba(239, 83, 80, 1.0)",1.7430127872670866,29.123261730424908,0.6579058271701447,44.34439298338761,1.0037161236839438,False,True,False,True,False,3.8605524559249176,0.0,0.0,0.0,0.0,0,0.9090657822001107,0.7909526441864752,False,False,False,False,0.08354762099620973,0.08209327773016908,False,False,False,False,-3555.0,-9301.356688173195,False,False,False,False,655.8191853607326,False,False,False,False
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,,29.681007272314076,,,29.53274891842268,"rgba(239, 83, 80, 1.0)",1.742536331002848,29.123261730424908,0.6724326194683966,44.308017503963434,0.624391916079361,False,True,False,True,False,3.950772155670336,0.0,0.0,0.0,0.0,0,0.9050217330990477,0.7963562378618332,False,False,False,False,0.09017462645149395,0.08613395209083152,False,False,False,False,-3555.0,-9212.265886806168,False,False,False,False,645.6514460528142,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,,29.70939125197538,,,29.583723555331517,"rgba(239, 83, 80, 0.75)",1.744814303860144,29.15115029993143,0.9679251805376876,46.58570182677648,0.624391916079361,False,True,False,True,True,5.900160415818778,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.791148636110596,False,False,False,False,0.11394787950661596,0.10004091579872373,False,False,False,False,-2727.0,-9111.71912887119,False,False,False,False,648.4785554163365,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,,29.70939125197538,,,29.583723555331517,#000000,1.7531157899502754,29.15115029993143,0.9633417882320662,48.10415804198517,0.624391916079361,False,True,False,False,True,5.900160415818778,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11662669092070611,False,False,False,False,-2727.0,-9012.731235400319,False,False,False,False,638.4246243246102,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,,,,30.333996514530636,29.77181732789913,28.963949804585486,,29.77181732789913,,,29.68992121567175,#000000,1.7658309378026276,29.211013276375724,1.1377004902429828,50.72091764174604,-4.843644848400643,False,True,False,False,True,7.249698543003113,0.0,0.0,0.0,0.0,0,0.9096934548467273,0.7857866151155298,False,False,False,False,0.18301675434323678,0.14982172263197144,False,False,False,False,-1484.0,-8896.006720122794,False,False,False,False,647.7978859629884,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,,,,30.36979890980715,29.783617931194502,28.973542672385427,,29.783617931194502,,,29.70898650446236,"rgba(38, 166, 154, 0.5)",1.7872514002141877,29.222064935658757,1.3416887316769597,53.9993083220933,-1.5736226602753618,False,True,True,False,True,8.641743952488593,0.0,0.0,0.0,0.0,0,0.9132030461510231,0.7814478392513076,False,False,False,False,0.2172406853749551,0.1835312040034633,False,False,False,False,-1284.0,-8777.991112058873,False,False,False,False,640.8552830798412,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,,,,30.44291595795717,29.80780709162184,28.992617060980464,,29.80780709162184,,,29.747780036853158,"rgba(38, 166, 154, 0.5)",1.8139033914499199,29.24453802784015,1.4418970627036616,57.0510243121524,1.3904831350505162,False,False,True,False,True,9.46613473844996,0.0,0.0,0.0,0.0,0,0.9182309312334034,0.775203735921619,False,False,False,False,0.24605565169680896,0.2147934278501361,False,False,False,False,-918.0,-8656.13078474013,False,False,False,False,636.593960861549,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,,,,30.489052489792478,29.824572324898707,29.006200626866555,,29.824572324898707,,,29.773275147185913,"rgba(38, 166, 154, 0.5)",1.8369314601228859,29.259902268899367,1.3691843085600908,58.54709365636599,2.907296667297551,False,False,True,False,True,9.088600020296852,0.0,0.0,0.0,0.0,0,0.9190131156562414,0.7741905897459416,False,False,False,False,0.22973423623628764,0.22226383204321187,False,False,False,False,-1194.0,-8540.43883458912,False,False,False,False,631.003356817184,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,,29.845370580421015,,,29.80332051685698,"rgba(38, 166, 154, 0.5)",1.8572714462956765,29.27875125649977,1.2928905725059814,58.90537047969009,3.468613968193395,False,False,True,False,True,8.662136556508205,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192992,False,False,False,False,0.21591557006191164,0.21908970105256176,False,False,False,False,-1566.0,-8432.307999944329,False,False,False,False,626.9878008975378,False,False,False,False
