date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_800,aVWAP_peak_786,aVWAP_valley_840,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_463,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_252,aVWAP_OB_bull_714,aVWAP_OB_bull_590,aVWAP_OB_bull_463,aVWAP_OB_bull_322,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,109.655,111.13,109.04,110.12,377992.0,,,,,,,,,,,,,,,,,102.5949014606137,,,,,,,102.5949014606137,"rgba(38, 166, 154, 0.75)",5.840965371277717,109.24415827988231,0.14994811036280803,59.34910678513249,13.38238300858037,True,False,True,False,False,1.8353168082994493,0.0,0.0,0.0,0.0,1,0.9718077956989247,0.9557291666666666,False,False,False,False,0.04570747801574384,0.05780699160647154,False,False,False,False,-1574654.0,-5325817.410311621,False,False,False,False,576418.2579947457,False,False,False,False
2025-04-14 17:00:00+00:00,110.12,111.18,109.705,110.62,263591.0,,,,,,,,,,,,,,,,,102.67412080968377,,,,,,,102.67412080968377,"rgba(38, 166, 154, 0.75)",5.786588500011508,109.26022460651504,0.23498740120923792,59.00735258886729,12.890246329638195,True,False,True,False,False,2.3227074624447788,0.0,0.0,0.0,0.0,1,0.969838601210491,0.959616677874916,False,False,False,False,0.05431761953381738,0.05606230557014446,False,False,False,False,-1311063.0,-5263573.155888184,False,False,False,False,571568.2229870752,False,False,False,False
2025-04-14 18:00:00+00:00,110.62,111.66,110.555,111.18,263415.0,,,,,,,,,,,,,,,,,102.75796248845276,,,,,,,102.75796248845276,"rgba(38, 166, 154, 0.75)",5.771828798975386,109.2795995015566,0.3292544814878713,59.45678943359296,12.890246329638195,True,False,True,False,False,2.8718341317806413,0.0,0.0,0.0,0.0,1,0.9722091538409839,0.9560118287519324,False,False,False,False,0.07035609648893615,0.06320920102954031,False,False,False,False,-1047648.0,-5198209.975176739,False,False,False,False,566790.6536384384,False,False,False,False
2025-04-14 19:00:00+00:00,111.175,111.9,110.6,110.705,446516.0,,,,,,,,,,,,,,,,,102.89530193576346,,,,,,,102.89530193576346,"rgba(38, 166, 154, 0.75)",5.757187757392565,109.31089515147256,0.2421503183976103,58.862071243685655,12.318534087301998,True,False,True,False,False,2.365889691876461,0.0,0.0,0.0,0.0,1,0.9726755791133402,0.9545767146954727,False,False,False,False,0.07379733892911171,0.06850326997932601,False,False,False,False,-1494164.0,-5140782.905794153,False,False,False,False,564925.9303262145,False,False,False,False
2025-04-15 14:00:00+00:00,111.73,112.3,110.49,111.59,326380.0,,,,,,,,,,,,,,,,,102.99752730408049,,,,,,,102.99752730408049,"rgba(38, 166, 154, 0.75)",5.7527247699917154,109.33581038365382,0.3918472908881103,59.66818591874849,12.318534087301998,True,False,True,False,False,3.252137101262619,0.0,0.0,0.0,0.0,1,0.9729729729729728,0.9526818098246667,False,False,False,False,0.0773007463102551,0.07290200814479056,False,False,False,False,-1167784.0,-5079186.023533778,False,False,False,False,561227.543809529,False,False,False,False
2025-04-15 15:00:00+00:00,111.6,112.79,111.53,112.755,290548.0,,,,,,,,,,,,,,,,,103.09594293053333,,,,,,,103.09594293053333,"rgba(38, 166, 154, 1.0)",5.761798007503928,109.36297201050432,0.5887099799538332,61.652158660224295,12.318534087301998,True,False,True,False,True,4.409100584740479,0.0,0.0,0.0,0.0,1,0.975419704367601,0.9541669453548256,False,False,False,False,0.09581768606771539,0.08435984710625297,False,False,False,False,-877236.0,-5014039.511541006,False,False,False,False,557030.9617349626,False,False,False,False
2025-04-15 16:00:00+00:00,112.755,113.685,112.295,112.465,312304.0,,,,,,,,,,,,,,,,,103.20454903556829,,,,,,,103.20454903556829,"rgba(38, 166, 154, 1.0)",5.77660907344303,109.60825624982962,0.4945364510303753,62.30915640641256,12.318534087301998,True,False,True,False,True,4.085170165954985,0.0,0.0,0.0,0.0,1,0.9830039260427504,0.9499345659541627,False,False,False,False,0.11598274717165344,0.1001712971389532,False,False,False,False,-1189540.0,-4954744.945470603,False,False,False,False,553236.7452739555,False,False,False,False
2025-04-15 17:00:00+00:00,112.445,112.825,111.725,112.495,262535.0,,,,,,,,,,,,,,,,,103.28964424736766,,,,,,,103.28964424736766,"rgba(38, 166, 154, 1.0)",5.812685148072927,109.61686307344388,0.4951475700538002,62.789948122260064,9.830467996677292,True,False,True,False,True,4.1156932725038295,0.0,0.0,0.0,0.0,1,0.9817693920335432,0.948041928721174,False,False,False,False,0.09860664159888548,0.09938896936891933,False,False,False,False,-927005.0,-4892299.364920671,False,False,False,False,548729.7414712586,False,False,False,False
2025-04-15 18:00:00+00:00,112.485,112.715,111.745,112.63,221712.0,,,,,,,,,,,,,,,,,103.36040055287403,,,,,,,103.36040055287403,"rgba(38, 166, 154, 1.0)",5.853426744878134,109.63097021014248,0.5123545438544572,63.32256282020712,10.51770837905893,True,False,True,False,True,4.255513724874351,0.0,0.0,0.0,0.0,1,0.9846567515334846,0.9474161835139903,False,False,False,False,0.09751513144452108,0.0984520504067202,False,False,False,False,-705293.0,-4827384.53755756,False,False,False,False,543659.6989678282,False,False,False,False
2025-04-15 19:00:00+00:00,112.62,112.655,111.94,112.12,292615.0,,,,,,,,,,,,,,,,,103.4508391239464,,,,,,,103.4508391239464,"rgba(38, 166, 154, 1.0)",5.884559191126455,109.64894239822424,0.41992229519960783,62.18769477021665,10.51770837905893,True,False,True,False,True,3.657418100170883,0.0,0.0,0.0,0.0,0,0.9842050314889031,0.9477149496514331,False,False,False,False,0.09915248435269396,0.09880226737970707,False,False,False,False,-997908.0,-4768012.808293101,False,False,False,False,539767.5330923579,False,False,False,False
2025-04-16 14:00:00+00:00,105.225,105.765,104.06,104.355,846293.0,,,,,,,,,,,,,,,,,103.48735212654532,,,,,,,103.48735212654532,#000000,5.865271608035982,109.38455720414788,-0.857514799017475,50.58222256097122,4.279161548302,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757618756909266,0.9552031943504874,False,False,False,False,-0.07875098378293943,0.01002564179838382,False,False,False,False,-1844201.0,-4722682.39266065,False,False,False,False,544519.8659126314,False,False,False,False
2025-04-16 15:00:00+00:00,104.36,105.46,103.8,104.415,487959.0,,,,,,,,,,,,,,,,,103.50473782209345,,,,,,,103.50473782209345,"rgba(239, 83, 80, 1.0)",5.839505445398934,109.29696535295966,-0.8360237692399541,42.95901778076205,-2.0961588049842064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736759688133582,0.9555442003065917,False,False,False,False,-0.08558372061682706,-0.03777903940922162,False,False,False,False,-1356242.0,-4670489.518355834,False,False,False,False,543642.9532628232,False,False,False,False
2025-04-16 16:00:00+00:00,104.415,104.5,103.545,103.655,355222.0,,,,,,,,,,,,,,,,,103.50935428980301,,,,,,,103.50935428980301,"rgba(239, 83, 80, 1.0)",5.822961441994262,109.23692241276744,-0.9586054224078341,37.29707230891185,-6.591056632988845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790615286922228,0.9540122322114901,False,False,False,False,-0.10030501530517295,-0.06904202735719729,False,False,False,False,-1711464.0,-4624613.153730162,False,False,False,False,540721.6981734771,False,False,False,False
2025-04-16 17:00:00+00:00,103.66,104.0,101.9,102.015,583903.0,,,,,,,,,,,,,,,,,103.49294706009302,,,,,,,103.49294706009302,"rgba(239, 83, 80, 1.0)",5.835610142798752,109.12846474225978,-1.218975320179317,32.37766234717221,-10.516089948817338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704552658358774,0.9580601571492917,False,False,False,False,-0.12640469895088136,-0.09772336315403932,False,False,False,False,-2295367.0,-4588500.810261478,False,False,False,False,541391.175721175,False,False,False,False
2025-04-16 18:00:00+00:00,102.015,102.74,100.435,101.05,786293.0,,,,,,,,,,,,,,,,,103.44137706642776,,,,,,,103.44137706642776,"rgba(239, 83, 80, 1.0)",5.856927504484729,108.97820883398327,-1.3536464004228392,28.49337886343167,-13.659793938961101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627861958480741,0.9677090981910419,False,False,False,False,-0.1598153218392536,-0.12876934249664646,False,False,False,False,-3081660.0,-4565138.937234168,False,False,False,False,545188.1032293739,False,False,False,False
2025-04-16 19:00:00+00:00,101.05,104.545,100.63,104.49,981075.0,,,,,,,,,,,,,,,,,103.43479840682528,,,,,,,103.43479840682528,"rgba(239, 83, 80, 0.75)",5.857707360607855,108.87449413266344,-0.7485000295761564,32.3518929042379,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629143692287251,0.9628147213180097,False,False,False,False,-0.13526338687188463,-0.13201636468426553,False,False,False,False,-2100585.0,-4526928.798672398,False,False,False,False,551946.0396134147,False,False,False,False
2025-04-17 14:00:00+00:00,102.935,103.07,100.115,100.14,1067361.0,,,,,,,,,,,,,,,,,103.36140272817269,,,,,,,103.36140272817269,"rgba(239, 83, 80, 0.75)",5.887865001787676,108.71719210371279,-1.4567576024770572,31.48255159667267,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594848315161896,0.9585954741592277,False,False,False,False,-0.15969210993550065,-0.1458542373098831,False,False,False,False,-3167946.0,-4505859.297917787,False,False,False,False,559936.9692318112,False,False,False,False
2025-04-17 15:00:00+00:00,100.14,101.345,100.035,100.27,618757.0,,,,,,,,,,,,,,,,,103.3109092964945,,,,,,,103.3109092964945,"rgba(239, 83, 80, 0.75)",5.911047134410461,108.15127620928384,-1.3333130374488005,31.104135106452574,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616452391182205,0.9631985986713817,False,False,False,False,-0.18201372492118723,-0.16393398111553514,False,False,False,False,-2549189.0,-4475523.3243066585,False,False,False,False,560848.9076933335,False,False,False,False
2025-04-17 16:00:00+00:00,100.275,101.715,100.145,101.56,343414.0,,,,,,,,,,,,,,,,,103.28948316603743,,,,,,,103.28948316603743,"rgba(239, 83, 80, 0.75)",5.911916466451737,108.12327308684587,-1.1101768984880578,32.88326057643941,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599098427219542,0.9669036609821174,False,False,False,False,-0.176061141873696,-0.1699975614946156,False,False,False,False,-2205775.0,-4440333.4278057795,False,False,False,False,557477.8238531267,False,False,False,False
2025-04-17 17:00:00+00:00,101.555,101.84,100.78,101.485,248803.0,,,,,,,,,,,,,,,,,103.2758434124545,,,,,,,103.2758434124545,"rgba(239, 83, 80, 0.75)",5.913480795361899,108.10344753513766,-1.119213499488945,34.00022475849898,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962200282087447,0.9655189579357835,False,False,False,False,-0.16666124153120848,-0.16832940151291204,False,False,False,False,-2454578.0,-4409546.521948325,False,False,False,False,552692.1676693573,False,False,False,False
2025-04-17 18:00:00+00:00,101.49,102.49,101.4,101.425,249010.0,,,,,,,,,,,,,,,,,103.26523060507633,,,,,,,103.26523060507633,"rgba(239, 83, 80, 0.75)",5.9046627437233,108.08797278032513,-1.1284256306438372,34.68332914730577,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618971754787744,0.9647017823359553,False,False,False,False,-0.15101755383824988,-0.15967347767558096,False,False,False,False,-2703588.0,-4383097.5526157925,False,False,False,False,547983.9170078168,False,False,False,False
2025-04-17 19:00:00+00:00,101.425,101.825,100.84,101.4,509071.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.8975583640736025,108.03984587125302,-1.1258635288293604,35.11010130043105,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591271158313973,0.9673249253235978,False,False,False,False,-0.166105598360702,-0.1628895380181415,False,False,False,False,-3212659.0,-4364951.21846671,False,False,False,False,547380.6159689359,False,False,False,False
2025-04-18 14:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.892989190860647,108.03984587125302,-1.1267364755310696,35.394616069181225,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589050242029711,0.9729928225671838,False,False,False,False,-0.16443927705726585,-0.16366440753770367,False,False,False,False,-3212659.0,-4347086.222831568,False,False,False,False,538894.094791123,False,False,False,False
2025-04-18 15:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.8904172507034,108.03984587125302,-1.1272284438695959,35.58429258168135,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599622221472661,0.9757142375282489,False,False,False,False,-0.16443927705726585,-0.16405184229748476,False,False,False,False,-3212659.0,-4329498.203872939,False,False,False,False,530539.147585059,False,False,False,False
2025-04-18 16:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.865062469041788,108.03984587125302,-1.132101474843764,35.71074359001477,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592581899699404,0.9746616171051065,False,False,False,False,-0.16443927705726585,-0.1642455596773753,False,False,False,False,-3212659.0,-4312182.867378784,False,False,False,False,522313.7344442054,False,False,False,False
2025-04-18 17:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.846829445739318,108.03984587125302,-1.1356318724315762,35.79504426223705,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565365720524017,0.9766819050218339,False,False,False,False,-0.16443927705726585,-0.16434241836732058,False,False,False,False,-3212659.0,-4295135.985713997,False,False,False,False,514215.8470884813,False,False,False,False
2025-04-18 18:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.819593475941595,108.03984587125302,-1.1409466827369255,35.85124471038523,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597486004739498,0.9752721777655664,False,False,False,False,-0.16443927705726585,-0.16439084771229323,False,False,False,False,-3212659.0,-4278353.3967881985,False,False,False,False,506243.50837393117,False,False,False,False
2025-04-18 19:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,,,,,,,,,,,,103.23806876668895,,,,,,,103.23806876668895,"rgba(239, 83, 80, 0.75)",5.770126487754096,108.03984587125302,-1.150727958103643,35.888711675817355,-13.659793938961101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597513089005235,0.9712903003582253,False,False,False,False,-0.16443927705726585,-0.16441506238477954,False,False,False,False,-3212659.0,-4261831.003039544,False,False,False,False,498394.77180999424,False,False,False,False
2025-04-21 14:00:00+00:00,96.82,97.065,95.55,96.38,726420.0,,,,,,,,,,,,,,,,,103.10072434906583,,,,,,,103.10072434906583,"rgba(239, 83, 80, 1.0)",5.791419987228104,107.81562786770243,-1.9745809996376673,29.6584715437748,-16.944413152243612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555845741613812,0.9730353084828544,False,False,False,False,-0.29345895208347195,-0.22893700723412574,False,False,False,False,-3939079.0,-4256827.096015675,False,False,False,False,501930.04666565324,False,False,False,False
2025-04-21 15:00:00+00:00,96.375,96.59,95.725,95.835,411714.0,,,,,,,,,,,,,,,,,103.02214053079942,,,,,,,103.02214053079942,"rgba(239, 83, 80, 1.0)",5.834678038316038,107.70375537960442,-2.034174859634568,25.161522769889487,-21.004843447377276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554337868557662,0.97409493434669,False,False,False,False,-0.29738631879212,-0.2631616630131229,False,False,False,False,-4350793.0,-4258283.931736362,False,False,False,False,500531.3482677361,False,False,False,False
2025-04-21 16:00:00+00:00,95.84,96.385,95.68,95.715,315970.0,,,,,,,,,,,,,,,,,102.96196332466047,,,,,,,102.96196332466047,"rgba(239, 83, 80, 1.0)",5.855854384081302,107.62306732747449,-2.0335320085563717,22.08474748160236,-23.647914731743967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621828626136908,0.9731758189154072,False,False,False,False,-0.30066594174293454,-0.2819138023780287,False,False,False,False,-4666763.0,-4264616.940546651,False,False,False,False,497669.93201552314,False,False,False,False
2025-04-21 17:00:00+00:00,95.715,95.85,95.045,95.175,272042.0,,,,,,,,,,,,,,,,,102.9068321563575,,,,,,,102.9068321563575,"rgba(239, 83, 80, 1.0)",5.934494667193794,107.55176814113102,-2.0855639502973125,19.66752415948294,-25.716538670608507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576658060765638,0.9748149161352093,False,False,False,False,-0.3160996690426179,-0.2990067357103233,False,False,False,False,-4938805.0,-4275069.468600191,False,False,False,False,494171.8245424142,False,False,True,False
2025-04-21 18:00:00+00:00,95.175,95.8,95.025,95.3,220865.0,,,,,,,,,,,,,,,,95.375,102.86276407632009,,,,95.375,,,99.11888203816005,"rgba(239, 83, 80, 1.0)",6.008477136137917,106.82304780381894,-1.9177983942909096,18.55664452817891,-26.677864220295355,False,True,False,True,False,0.0,1.0,95.8,95.025,0.0,0,0.9566804950800563,0.9781602495971474,False,False,False,False,-0.31702762533628187,-0.3080171805233026,False,False,False,False,-4717940.0,-4281935.678389335,False,False,False,False,489934.5094332295,False,False,False,False
2025-04-21 19:00:00+00:00,95.295,97.22,95.205,96.78,482830.0,,,,,,,,,,,,,,,,96.07943227060967,102.78116646023217,,,,96.07943227060967,,,99.43029936542092,"rgba(239, 83, 80, 0.75)",6.055947768795152,106.76923085569626,-1.6494909198471588,23.120573474161624,-26.677864220295355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561583427340784,0.9733189758315385,False,False,False,False,-0.29594525514238634,-0.3019812178328445,False,False,False,False,-4235110.0,-4281209.698879423,False,False,False,False,489824.3620001562,False,False,False,False
2025-04-22 14:00:00+00:00,98.965,99.38,98.34,98.65,541637.0,,,,,,,,,,,,,,,,97.25834983897198,102.72541252540294,,,,97.25834983897198,,,99.99188118218746,"rgba(239, 83, 80, 0.75)",6.078994423273868,106.77404903058758,-1.3364133053789395,30.96963350623774,-24.968524669270156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612485996537325,0.9670197236650031,False,False,False,False,-0.22785714857667072,-0.2649191832047576,False,False,False,False,-3693473.0,-4272097.501997571,False,False,False,False,490627.658713332,False,False,False,False
2025-04-22 15:00:00+00:00,98.65,99.455,98.29,98.89,419031.0,,,,,,,,,,,,,,,,97.66620756209232,102.68428085876693,,,,97.66620756209232,,,100.17524421042963,"rgba(239, 83, 80, 0.75)",6.0989258853466595,106.7517035788147,-1.2890308435626847,36.73233522741465,-20.063721396204976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626107922708595,0.9676028118314259,False,False,False,False,-0.2275410076986998,-0.2462300954517287,False,False,False,False,-3274442.0,-4256629.974834818,False,False,False,False,489517.6329968463,False,False,False,False
2025-04-22 16:00:00+00:00,98.885,99.83,98.875,99.18,329623.0,,,,,,,,,,,,,,,,97.93546093185542,102.65601339923161,,,,97.93546093185542,,,100.29573716554351,"rgba(239, 83, 80, 0.5)",6.114230926274898,106.73547852553243,-1.2357201775065447,41.24589512192732,-16.2787302329903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9601476648351648,0.9751201923076923,False,False,False,False,-0.21543433830329944,-0.23083221687751407,False,False,False,False,-2944819.0,-4236291.820186216,False,False,False,False,487038.6464387556,False,False,False,False
2025-04-22 17:00:00+00:00,99.18,99.6,97.555,97.76,312382.0,,,,,,,,,,,,,,,,97.98551250783338,102.62189261853109,,,,97.98551250783338,,,100.30370256318224,"rgba(239, 83, 80, 0.5)",6.057364702173026,106.70078497243482,-1.4760189310092862,41.29467609980125,-16.2787302329903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948953416786374,0.9769649086804845,False,False,False,False,-0.23501401473838957,-0.23292311580795183,False,False,False,False,-3257201.0,-4221112.11754767,False,False,False,False,484330.79145520896,False,False,False,False
2025-04-22 18:00:00+00:00,97.76,98.83,97.72,98.685,204965.0,,,,,,,,,,,,,,,,98.02029351344484,102.60034006447171,,,,98.02029351344484,,,100.31031678895827,"rgba(239, 83, 80, 0.5)",5.9986985240115684,106.67904518683275,-1.3326299287810872,43.56636399160007,-14.15672845289496,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486838062071083,0.9796510635392127,False,False,False,False,-0.2422762846215765,-0.23759970021476418,False,False,False,False,-3052236.0,-4202990.007198093,False,False,False,False,479999.53887450806,False,False,False,False
2025-04-22 19:00:00+00:00,98.685,99.02,97.27,98.865,564329.0,,,,,,,,,,,,,,,,98.08721063465359,102.54175320197447,,,,98.08721063465359,,,100.31448191831403,"rgba(239, 83, 80, 0.5)",5.925376882375905,106.61847418904237,-1.3085200052175348,45.50420974041802,-12.121849192670858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481515491616501,0.9783185389245995,False,False,False,False,-0.24560350599179026,-0.24160160310327722,False,False,False,False,-2487907.0,-4176399.572977968,False,False,False,False,481306.9723803296,False,False,False,False
2025-04-23 14:00:00+00:00,103.41,104.765,102.55,103.86,515624.0,,,,,,,,,,,,,,,,98.89666426873268,102.5565907914453,,,,98.89666426873268,,,100.72662753008899,"rgba(38, 166, 154, 1.0)",5.859671405631769,106.67218557466771,-0.47992206046996055,54.104981268623476,-4.014011012662451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538320253798629,0.9709467356820837,False,False,False,False,-0.10775579418189662,-0.17467869864258692,False,False,False,False,-1972283.0,-4142227.223009317,False,False,False,False,481839.01932016946,False,False,False,False
2025-04-23 15:00:00+00:00,103.86,104.3,102.61,103.31,461351.0,,,,,,,,,,,,,,,,99.41008161064839,102.56602267582649,,,,99.41008161064839,,,100.98805214323744,"rgba(38, 166, 154, 1.0)",5.754552858702423,106.70263137437213,-0.5895560363550338,58.62840605110532,0.06635363997653343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546717696979782,0.9727265163491139,False,False,False,False,-0.10603673803113112,-0.140357718336859,False,False,False,False,-2433634.0,-4115737.40559832,False,False,False,False,481521.37560977926,False,False,False,False
2025-04-23 16:00:00+00:00,103.31,104.19,102.61,104.055,260235.0,,,,,,,,,,,,,,,,99.66400391278324,102.57256767195828,,,,99.66400391278324,,,101.11828579237076,"rgba(38, 166, 154, 1.0)",5.652631179570174,106.71829235808929,-0.47115976144259886,62.41996681372564,3.537681939680539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585869873409274,0.9708290941841651,False,False,False,False,-0.10742234340462738,-0.12389003087074318,False,False,False,False,-2173399.0,-4085623.6318681133,False,False,False,False,478090.57908869744,False,False,False,False
2025-04-23 17:00:00+00:00,104.035,104.36,103.49,104.09,294097.0,,,,,,,,,,,,,,,,99.9395259536874,102.5823913898255,,,,99.9395259536874,,,101.26095867175644,"rgba(38, 166, 154, 1.0)",5.598577254917175,106.7371016100351,-0.4728168406911185,64.98558683767368,5.997082579929142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590069573051702,0.9719872532826133,False,False,False,False,-0.09421208780603216,-0.10905105933838767,False,False,False,False,-1879302.0,-4051417.0949399257,False,False,False,False,475237.9654594153,False,False,False,False
2025-04-23 18:00:00+00:00,104.06,104.16,103.265,103.49,182425.0,,,,,,,,,,,,,,,,100.08041119641996,102.58694342828,,,,100.08041119641996,,,101.33367731234998,"rgba(38, 166, 154, 1.0)",5.520298609562295,106.74536024165774,-0.5897072734469083,65.10336070155535,6.394638822164779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956531888286786,0.9735389745727386,False,False,False,False,-0.09955488976547541,-0.10430297455193155,False,False,False,False,-2061727.0,-4020569.1864912445,False,False,False,False,470698.2295608197,False,False,False,False
2025-04-23 19:00:00+00:00,103.495,103.66,102.01,102.715,487766.0,,,,,,,,,,,,,,,,100.33131966278577,102.58931424113776,,,,100.33131966278577,,,101.46031695196177,"rgba(38, 166, 154, 1.0)",5.428276581811701,106.75048820456844,-0.7434197841152713,63.21957938119268,6.394638822164779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533061631872243,0.9752308076187308,False,False,False,False,-0.12168107798553111,-0.11299202626873134,False,False,False,False,-2549493.0,-3997761.8037549458,False,False,False,False,470962.84615677595,False,False,False,False
2025-04-24 14:00:00+00:00,104.94,105.585,104.455,104.86,424680.0,,,,,,,,,,,,,,,,100.67656596320951,102.61266882751423,,,,100.67656596320951,,,101.64461739536188,"rgba(38, 166, 154, 1.0)",5.403345220932423,106.78080803474865,-0.35548497388386063,64.9247884625331,6.93634489464155,True,False,True,False,True,0.3282943542100796,0.0,0.0,0.0,0.0,0,0.955080478745357,0.9682212133718531,False,False,False,False,-0.06675906343290545,-0.08987554485081839,False,False,False,False,-2124813.0,-3968723.8378052567,False,False,False,False,470245.28265046934,False,False,False,False
2025-04-24 15:00:00+00:00,104.86,106.005,104.76,105.29,314283.0,,,,,,,,,,,,,,,,100.92079379471905,102.63243777102807,,,,100.92079379471905,,,101.77661578287356,"rgba(38, 166, 154, 1.0)",5.3457625358864185,106.80424125583897,-0.2832601047416112,66.55853523747072,8.970252716377466,True,False,True,False,True,0.8584133260122151,0.0,0.0,0.0,0.0,0,0.9556569884322578,0.9678014698612529,False,False,False,False,0.011032932740162345,-0.03942130605532802,False,False,False,False,-1810530.0,-3935263.4682268808,False,False,False,False,467827.2627644155,False,False,False,False
2025-04-24 16:00:00+00:00,105.29,106.265,105.03,106.15,318495.0,,,,,,,,,,,,,,,,101.1668670710162,102.65554699699385,,,,101.1668670710162,,,101.91120703400503,"rgba(38, 166, 154, 1.0)",5.29525726943897,106.83015824203785,-0.12844668491620057,68.61111620668291,11.377209959463073,True,False,True,False,True,1.9172670657373203,0.0,0.0,0.0,0.0,0,0.9636025593782452,0.9641218049646578,False,False,False,False,0.03361324206122353,-0.0029040319970522477,False,False,False,False,-1492035.0,-3897383.95709158,False,False,False,False,465512.03388434707,False,False,False,False
