date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_344,aVWAP_peak_305,aVWAP_peak_254,aVWAP_peak_205,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_56,aVWAP_valley_359,aVWAP_OB_bull_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.51120819423307,-25.157447857249384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99719.0,-12503.318320805076,False,False,False,False,14070.468759368396,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.694090838994917,-25.157447857249384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112423.0,-14052.4606724205,False,False,False,False,14049.283197207646,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.413409360917665,-25.157447857249384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158808.0,-16296.732599979872,False,False,False,False,14550.612139886596,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.947552535344308,-19.605491024234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178661.0,-18814.008063546076,False,False,False,False,14632.819703609284,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.896666666666667,,20.94864998172914,-22.468499830459045,False,False,False,True,False,,1.0,3.945,3.855,107.0,0,,,False,False,False,False,,,False,False,False,False,-187356.0,-21427.06220209575,False,False,False,False,14540.760483398288,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.091380589065538,,25.16076892549705,-22.468499830459045,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171017.0,-23746.286043923723,False,False,False,False,14568.64016582622,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.189338866138073,,27.925218728099086,-29.06255424877085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260753.0,-27420.80874091715,False,False,False,False,15734.02558961186,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.17883360267748,,28.994676228302243,-27.922965437986253,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279641.0,-31331.199303073474,False,False,False,False,15782.924417679893,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.173532718827082,,30.520767361814965,-26.227893712401144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266406.0,-34975.7698565142,False,False,False,False,15743.421713529817,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.199526757306462,,34.33298369773857,-22.418804988174927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215814.0,-37779.463347110875,False,False,False,False,16283.709748978967,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.191423530001582,,34.303416457075215,-22.183259076954403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231090.0,-40776.525930876596,False,False,False,False,16268.086342018052,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.19112699385061,,37.04048972243476,-19.29075369956395,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216945.0,-43507.820102490914,False,False,False,False,16235.170274699942,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.198618623985336,,39.59857613434383,-16.635749640266056,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189251.0,-45767.40428694841,False,False,False,False,16412.826549510795,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.276918683816758,,42.14534365774806,-14.032258543889007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154251.0,-47449.32049955386,False,False,False,False,16700.999781301325,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.276918683816758,,43.84318867335088,-12.220790855078377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154251.0,-49105.16049180884,False,False,False,False,16442.069552133864,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.207471077576038,,41.022469154134946,-12.220790855078377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177210.0,-51091.28203457149,False,False,False,False,16543.107233496128,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.184816209545347,,39.75337540965869,-12.220790855078377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154059.0,-52687.68076271767,False,False,False,False,16645.555183364406,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.098109216104259,,37.93387990657797,-12.220790855078377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173237.0,-54556.66245631895,False,False,False,False,16684.81789369984,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.088692238206219,,38.39496134886616,-12.220790855078377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89778.0,-55102.729705058184,False,False,False,False,17720.076531006816,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.090102002821419,,38.627646141324064,-12.220790855078377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114765.0,-56027.726143739455,False,False,False,False,17832.742011146245,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.100519881101072,,41.49057690744474,-12.220790855078377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90207.0,-56557.63736631714,False,False,False,False,17937.009576864908,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.1910346070487865,,50.68322036205255,-4.89163059769448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44871.0,-56376.44919009516,False,False,False,False,18361.8001260608,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2926681695316935,,58.27090719436839,1.7625515934882543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217.0,-55483.52749722546,False,False,False,False,18791.663689997844,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.335295212189667,,63.70066954604943,6.312228963711213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23179.0,-54263.95342750103,False,False,False,False,18840.816190928108,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.352552703353676,,65.53879820505927,7.698827991980416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11870.0,-53238.62081622194,False,False,False,False,18724.04384688271,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.381827143815196,,64.27433333146378,7.698827991980416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13936.0,-52629.2778578309,False,False,False,False,18833.84161669848,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.678040136865397,,67.67692003568308,9.647367332688823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33450.0,-51294.715410422665,False,False,False,False,19276.51073892021,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.6949034156632585,,66.7356143943081,9.647367332688823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5071.0,-50420.82834979595,False,False,False,False,19417.634603433075,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.695148300318155,,64.89408972008496,9.647367332688823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4826.0,-49713.931786233225,False,False,False,False,19270.02786539535,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.7015483045827935,,64.55398370006883,9.647367332688823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,-48859.15765001255,False,False,False,False,19130.10495275356,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.702342328197185,,62.6004849235147,9.647367332688823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1209.0,-48120.39551590383,False,False,False,False,18936.273868214746,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.707007562691848,,61.99394089530033,9.647367332688823,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7929.0,-47251.41263968827,False,False,False,False,18784.36264545173,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.714391759568283,,61.426360560458896,9.647367332688823,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-46670.600040623336,False,False,False,False,18767.829891258676,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.718824569620469,,60.260458713759164,9.647367332688823,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23032.0,-46304.1101175129,False,False,False,False,18682.17361387482,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.70683591719055,,55.32671711891458,10.799400626352636,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54359.0,-46428.99213119487,False,False,False,False,18878.21743381474,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.736347106629464,,55.581829577696965,10.799400626352636,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33402.0,-46227.02326094379,False,False,False,False,18910.446620887382,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.758845402846652,,56.46097581505295,10.799400626352636,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8588.0,-45643.4725127121,False,False,False,False,19001.974580253467,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.784020740670432,,57.76689926908833,10.799400626352636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14697.0,-44707.961310964616,False,False,False,False,19068.37807513326,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.790382539598029,,56.46884507727142,10.799400626352636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,-44014.4735387016,False,False,False,False,19000.263686371505,False,False,False,False
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.798892817842093,,55.2866670633032,9.681972301361291,True,False,True,False,True,0.3884965849286921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32060.0,-43829.13286368297,False,False,False,False,19203.081303637064,False,False,False,False
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.799017577298189,,52.83386600528678,7.171164862724218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38814.0,-43751.37886579641,False,False,False,False,19010.072291177574,False,False,False,False
2024-03-27 17:00:00+00:00,5.05,5.13,5.03,5.115,19739.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.809072435781867,,54.47345422616475,7.171164862724218,True,False,True,False,False,2.396708668950229,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19075.0,-43368.79934849724,False,False,False,False,19021.37349596552,False,False,False,False
2024-03-28 17:00:00+00:00,5.285,5.415,5.265,5.395,30875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.842158761259467,,58.45816773153686,3.9705410231507727,True,False,True,False,True,6.5721298518129885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11800.0,-42513.46912603992,False,False,False,False,19205.15065106683,False,False,False,False
2024-03-29 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.842158761259467,,61.11464340178493,6.414803751985922,True,False,True,False,True,6.5721298518129885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11800.0,-41671.39983726411,False,False,False,False,18907.39637740688,False,False,False,False
2024-04-01 17:00:00+00:00,5.62,5.665,5.535,5.605,22277.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.874593516239573,,64.71103663674825,9.703734966940594,True,False,True,False,True,9.513209587008237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34077.0,-40497.006041337525,False,False,False,False,18959.63829403623,False,False,False,False
2024-04-02 17:00:00+00:00,5.605,5.625,5.525,5.59,13748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.892175298199443,,66.79853429515545,11.585999233493851,True,False,True,False,True,9.249281342085528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20329.0,-39553.96718798346,False,False,False,False,18878.83770033024,False,False,False,False
2024-04-03 17:00:00+00:00,5.585,5.68,5.545,5.665,15648.0,,,,,,,,5.63,,,5.63,,"rgba(38, 166, 154, 1.0)",,5.031999559244771,,68.84657782138115,13.506390438776918,True,False,True,False,True,10.280475679869848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35977.0,-38382.94444088294,False,False,False,False,18828.747193348376,False,False,False,False
2024-04-04 17:00:00+00:00,5.495,5.51,5.255,5.265,6366.0,,,,,,,,5.547101844280912,,,5.547101844280912,,"rgba(38, 166, 154, 0.75)",,5.021682953817646,,63.17817597053768,18.953293528325375,True,False,True,False,False,3.5740401739751952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29611.0,-37328.774759628934,False,False,False,False,18635.526306629796,False,False,False,False
2024-04-05 17:00:00+00:00,5.265,5.305,5.23,5.25,12823.0,,,,,,,,5.442037249667499,,,5.442037249667499,,"rgba(38, 166, 154, 0.75)",,5.009287748776232,,59.19088910258525,15.412085956974096,True,False,True,False,False,3.338306562587558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16788.0,-36489.754995913754,False,False,False,False,18545.409619705304,False,False,False,False
2024-04-08 17:00:00+00:00,5.265,5.325,5.255,5.275,7541.0,,,,,,,,5.414093082888921,,,5.414093082888921,,"rgba(38, 166, 154, 0.75)",,5.007812601950067,,56.89218957629613,13.379899258963071,True,False,True,False,False,3.702089146510488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24329.0,-35546.82856186858,False,False,False,False,18374.79861784941,False,False,False,False
2024-04-09 17:00:00+00:00,5.415,5.505,5.395,5.465,7683.0,,,,,,,,5.420371180493132,,,5.420371180493132,,"rgba(38, 166, 154, 0.75)",,5.014034434912524,,57.88761235785091,13.379899258963071,True,False,True,False,False,6.402624417630488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32012.0,-34499.40486323495,False,False,False,False,18209.03429819283,False,False,False,False
2024-04-10 17:00:00+00:00,5.475,5.555,5.445,5.555,3906.0,,,,,,,,5.427461442486457,,,5.427461442486457,,"rgba(38, 166, 154, 0.75)",,5.018167768347119,,59.59569771394153,13.379899258963071,True,False,True,False,False,7.63591188279344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35918.0,-33407.66215217704,False,False,False,False,17987.281828453408,False,False,False,False
2024-04-11 17:00:00+00:00,5.515,5.605,5.515,5.585,6829.0,,,,,,,,5.443285084545035,,,5.443285084545035,,"rgba(38, 166, 154, 1.0)",,5.026373987545761,,61.085234309762335,13.379899258963071,True,False,True,False,True,8.045351835725764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42747.0,-32226.96971570918,False,False,False,False,17814.285210958005,False,False,False,False
2024-04-12 17:00:00+00:00,5.325,5.33,5.13,5.17,18190.0,,,,,,,,5.3895609348492135,,,5.3895609348492135,,"rgba(38, 166, 154, 0.5)",,5.02212275376657,,55.52434464918281,11.983156733721252,False,False,True,False,False,1.483445961024664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24557.0,-31346.598092209813,False,False,False,False,17820.110246447028,False,False,False,False
2024-04-15 17:00:00+00:00,5.275,5.275,5.12,5.195,5595.0,,,,,,,,5.376801054610373,,,5.376801054610373,,#000000,,5.02129247838885,,52.19469479818259,8.858180733875976,False,True,False,False,False,1.8388000550061143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30152.0,-30393.13145512129,False,False,False,False,17630.573653478856,False,False,False,False
2024-04-16 17:00:00+00:00,5.07,5.1,5.035,5.065,19147.0,,,,,,,,5.319553800966631,,,5.319553800966631,,"rgba(239, 83, 80, 1.0)",,5.012633053852725,,48.35838607034938,5.2699547061375185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11005.0,-29751.299959693053,False,False,False,False,17654.08413947143,False,False,False,False
2024-04-17 17:00:00+00:00,5.075,5.17,5.075,5.125,21878.0,,,,,,,,5.285376202835321,,,5.285376202835321,,"rgba(239, 83, 80, 1.0)",,5.009657322999909,,46.83689904338475,3.78292656449846,False,True,False,True,False,0.7912814835269479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32883.0,-28780.225541713316,False,False,False,False,17719.571207076522,False,False,False,False
2024-04-18 17:00:00+00:00,4.89,4.895,4.8,4.815,22879.0,,,,,,,,5.216237734451291,,,5.216237734451291,,"rgba(239, 83, 80, 1.0)",,4.9925989600440035,,42.4143551025489,-0.4531503964899741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10004.0,-28178.919719361173,False,False,False,False,17799.562351152854,False,False,False,False
2024-04-19 17:00:00+00:00,4.955,5.015,4.94,4.995,19412.0,,,,,,,,5.189309675971975,,,5.189309675971975,,"rgba(239, 83, 80, 1.0)",,4.987346394445118,,42.396219978302376,-0.6354329212479541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29416.0,-27285.975227588133,False,False,False,False,17824.56138446831,False,False,False,False
