date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_360,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_222,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_611,aVWAP_OB_bear_861,aVWAP_OB_bear_816,aVWAP_OB_bear_779,aVWAP_OB_bear_528,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0542503717496823,188.21503649774624,1.224511106504758,62.29102814090459,16.598060821324225,False,True,True,False,False,8.93042455547355,0.0,0.0,0.0,0.0,0,0.9901364522417153,0.9490838206627676,False,False,False,False,0.268521548240247,0.28081828627505945,False,False,False,False,-120779.0,-87011.73347882323,False,False,False,False,8411.44942420361,False,False,False,False
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.087045588984429,188.24756128200684,1.111884686847907,59.25124691500068,13.740285075770068,False,True,True,False,False,8.089906485629083,0.0,0.0,0.0,0.0,0,0.9864062499999999,0.9520312499999998,False,False,False,False,0.2480074113264245,0.264412848800742,False,False,False,False,-127931.0,-87646.14071170968,False,False,False,False,8391.92307654154,False,False,False,False
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.111072205891408,188.27698447325648,0.9588384098236634,55.30713878411139,10.127509738962779,False,True,True,False,False,6.813053901745267,0.0,0.0,0.0,0.0,0,0.9827357755261107,0.9515588464536241,False,False,False,False,0.2506214949933174,0.2575171718970297,False,False,False,False,-134950.0,-88379.53387896999,False,False,False,False,8370.637447447873,False,False,False,False
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1426099384468635,188.60111864612384,1.001995607330256,54.85713139399853,9.741741237879623,False,True,True,False,False,8.038068255054064,0.0,0.0,0.0,0.0,0,0.9770668947020639,0.9571267539938583,False,False,False,False,0.23093289788526808,0.24422503489114888,False,False,False,False,-115216.0,-88795.6031211565,False,False,False,False,8546.813611053332,False,False,False,False
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2014149461851176,188.62183873023213,1.3956832665794365,58.80380711609274,9.741741237879623,False,True,True,False,True,11.234800786996033,0.0,0.0,0.0,0.0,0,0.9841718266253869,0.9517027863777086,False,False,False,False,0.3253424827294978,0.28478375881032336,False,False,False,False,-113275.0,-89175.12865416183,False,False,False,False,8444.397896153281,False,False,False,False
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2448007615232424,188.6318295411388,1.2475867569017756,59.50155450730804,9.741741237879623,False,True,True,False,True,9.968349494079703,0.0,0.0,0.0,0.0,0,0.981399845320959,0.9521655065738589,False,False,False,False,0.3301229836713287,0.30745337124082606,False,False,False,False,-114323.0,-89565.01813239188,False,False,False,False,8329.725060554005,False,False,False,False
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2840920516336727,188.64567025487037,1.2223560369243303,59.87030660123083,4.883620939654911,False,True,True,False,True,9.906281771099273,0.0,0.0,0.0,0.0,0,0.986340176180682,0.9512980713260115,False,False,False,False,0.336977682663583,0.32221552695220457,False,False,False,False,-115800.0,-89971.76203731603,False,False,False,False,8223.48126116557,False,False,False,False
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2890759169388732,188.6584764281445,1.149722191689314,58.99461871855596,4.883620939654911,False,True,True,False,True,9.215773819745802,0.0,0.0,0.0,0.0,0,0.9823094867807154,0.9535769828926903,False,False,False,False,0.3127765178705654,0.31749602241138497,False,False,False,False,-117519.0,-90398.8509979778,False,False,False,False,8122.636590449825,False,False,False,False
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.313463584819949,188.67979882336223,1.17405882909353,58.91807302143898,4.883620939654911,False,True,True,False,True,9.536785462746987,0.0,0.0,0.0,0.0,0,0.9790830833950063,0.9558290811358233,False,False,False,False,0.31565471000623624,0.3165753662088106,False,False,False,False,-114606.0,-90774.15563366807,False,False,False,False,8041.867030907967,False,False,False,False
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3493335453785704,188.76377508438856,1.505142694004711,62.65460187239979,8.208334700190164,False,False,True,False,True,12.4935801442134,0.0,0.0,0.0,0.0,0,0.9832391422156846,0.9424789037702251,False,False,False,False,0.3428282476637293,0.32970180693626994,False,False,False,False,-105744.0,-91006.24624399879,False,False,False,False,8054.582270738851,False,False,False,False
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3686072549108297,188.81277080621038,1.3899599565855494,63.45795805102267,9.114871751540882,False,False,True,False,True,11.492950844110847,0.0,0.0,0.0,0.0,0,0.9888402371449607,0.943309954663463,False,False,False,False,0.34282824796928774,0.33626502745277886,False,False,False,False,-111179.0,-91319.00211618486,False,False,False,False,8013.968592122745,False,False,False,False
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.419149488575384,188.86203399082217,1.6006805281444987,66.09412105730655,11.727177667721456,True,False,True,False,True,13.43960995717537,0.0,0.0,0.0,0.0,0,0.9938137109952532,0.9410940782818457,False,False,False,False,0.34282824798607453,0.3395466377194267,False,False,False,False,-105831.0,-91543.99433143779,False,False,False,False,7972.635745733245,False,False,False,False
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4331724986381835,188.87569154560484,1.4401573053367944,65.21933104120146,11.727177667721456,True,False,True,False,True,11.775556595936244,0.0,0.0,0.0,0.0,0,0.9992607291545076,0.9315979922960196,False,False,False,False,0.34282824809578966,0.34118744290760816,False,False,False,False,-107410.0,-91789.9789154465,False,False,False,False,7873.5096101404815,False,False,False,False
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.41912137968356,188.89047100460525,1.3657102152445146,63.38517131819342,11.727177667721456,True,False,True,False,False,10.942511495726347,0.0,0.0,0.0,0.0,0,0.9942070681544263,0.9358889623265034,False,False,False,False,0.3025861085313509,0.32188677571947955,False,False,False,False,-109544.0,-92065.23505629228,False,False,False,False,7784.524965022024,False,False,False,False
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4088235401569524,188.90149427701797,1.1979222963222151,59.60959653019243,14.055294864833044,False,True,True,False,False,9.12012932015309,0.0,0.0,0.0,0.0,0,0.9923622688326291,0.9359128445702319,False,False,False,False,0.28114835042169306,0.3015175630705863,False,False,False,False,-111526.0,-92366.95234224123,False,False,False,False,7694.563337657341,False,False,False,False
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3869781769553033,188.94322209246627,1.138707634367092,56.32277473870349,11.037794533461913,False,True,True,False,False,8.538567017541816,0.0,0.0,0.0,0.0,0,0.9892851616896177,0.9396565062664395,False,False,False,False,0.2647819585350934,0.2831497608028398,False,False,False,False,-120340.0,-92800.64300360184,False,False,False,False,7711.918944825445,False,False,False,False
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3634174785678166,189.02272988507806,1.2598109339451393,55.980627209430224,10.713626699801033,False,True,True,False,False,9.684275405030029,0.0,0.0,0.0,0.0,0,0.9936587240584167,0.9291698693312834,False,False,False,False,0.31464697182800133,0.29889836631542055,False,False,False,False,-107515.0,-93028.77256943747,False,False,False,False,7791.191519324275,False,False,False,False
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3264263349971497,189.04920245846736,1.2207688169159863,55.03514636868425,9.684880968706757,False,True,True,False,False,9.201293891149145,0.0,0.0,0.0,0.0,0,1.0017761303525232,0.9296497934283174,False,False,False,False,0.2924472037345786,0.2956727850249996,False,False,False,False,-112630.0,-93332.66756836092,False,False,False,False,7749.700177939402,False,False,False,False
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2696377764501157,189.06650457882915,1.126575991903929,52.72029718532581,7.362237789860345,False,True,False,False,False,8.041428183519574,0.0,0.0,0.0,0.0,0,0.9982499124956248,0.9382413565122697,False,False,False,False,0.2684066873142004,0.2820397361696,False,False,False,False,-116753.0,-93695.77349753362,False,False,False,False,7693.472268203907,False,False,False,False
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2074090789920353,189.0755575067273,1.415298885011348,54.715275910204014,7.362237789860345,False,True,True,False,False,10.228974452738541,0.0,0.0,0.0,0.0,0,0.9938122665006228,0.9387453300124529,False,False,False,False,0.2843475637144383,0.2831936499420191,False,False,False,False,-115010.0,-94026.22662160287,False,False,False,False,7601.216884200746,False,False,False,False
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.133900739788588,189.1094844289388,1.625933937973082,57.912166087157665,3.1220827431985327,False,True,True,False,True,11.669022833919257,0.0,0.0,0.0,0.0,0,0.9990300678952473,0.9300096993210473,False,False,False,False,0.34156485355016786,0.3123792517460935,False,False,False,False,-110074.0,-94275.02930964003,False,False,False,False,7559.895692197633,False,False,False,False
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.09003311594849,189.2262176722397,1.9073524802504265,62.32012055960781,7.19168628729453,True,False,True,False,True,13.82149802765715,0.0,0.0,0.0,0.0,0,1.0041253807302308,0.9221575355669503,False,False,False,False,0.3428282484615545,0.32760375010382403,False,False,False,False,-95655.0,-94296.42420406421,False,False,False,False,7666.238394644181,False,False,False,False
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.092999979611159,189.28116915306535,2.573175201874788,68.46058637063152,12.706698293961743,True,False,True,False,True,18.371830992853297,0.0,0.0,0.0,0.0,0,1.0095644552833136,0.9127005296650533,False,False,False,False,0.3428282490327078,0.3352159995682659,False,False,False,False,-90535.0,-94238.10754973764,False,False,False,False,7626.761830386132,False,False,False,False
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1050197327136835,189.87650656363252,2.147649293854706,69.61208820910599,13.572915036867407,True,False,True,False,True,16.105049518116836,0.0,0.0,0.0,0.0,0,1.018672993035892,0.9197597000076526,False,False,False,False,0.34282824938631484,0.3390221244772904,False,False,False,False,-95183.0,-94252.75704509055,False,False,False,False,7580.579476426657,False,False,False,False
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0717712529795436,189.94335104647365,2.103557987027422,69.80025439434712,13.801249069309925,True,False,True,False,True,15.652681814429116,0.0,0.0,0.0,0.0,0,1.002757817051855,0.9322975335016503,False,False,False,False,0.3131891419712325,0.32610563322426145,False,False,False,False,-104802.0,-94416.31119943022,False,False,False,False,7612.182895396786,False,False,False,False
2025-04-01 17:00:00+00:00,196.39,196.53,195.805,195.945,5867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.053721182928135,189.979439774477,1.953537951949753,68.00686092775598,13.801249069309925,True,False,True,False,True,14.168240408327502,0.0,0.0,0.0,0.0,0,0.9973958333333335,0.9377332089552234,False,False,False,False,0.29478210314678366,0.31044386818552255,False,False,False,False,-110669.0,-94668.29087075687,False,False,False,False,7585.125796243347,False,False,False,False
2025-04-01 18:00:00+00:00,195.945,195.945,195.06,195.615,4757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0225924079944804,189.99971443957025,1.857771344087889,65.47794023342304,13.801249069309925,True,False,True,False,False,13.112036729242107,0.0,0.0,0.0,0.0,0,0.9872892850222826,0.9443906219724855,False,False,False,False,0.2626033362326157,0.28652360220906914,False,False,False,False,-115426.0,-94990.11581849707,False,False,False,False,7541.278884673683,False,False,False,False
2025-04-01 19:00:00+00:00,195.615,196.69,195.615,196.44,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.989070439131732,190.1041982565364,2.1196562183740424,65.75345338123827,13.801249069309925,True,False,True,False,False,14.92725514359379,0.0,0.0,0.0,0.0,0,0.9890322082335677,0.9424190932262295,False,False,False,False,0.2940499202793296,0.2902867612441994,False,False,False,False,-101847.0,-95096.42410038083,False,False,False,False,7634.886963981067,False,False,False,False
2025-04-02 14:00:00+00:00,194.06,196.23,193.93,195.665,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.922017603279457,190.16890734141938,1.8809238700041366,62.9360993729074,18.48505447802033,True,False,True,False,False,12.468055163265152,0.0,0.0,0.0,0.0,0,0.9797898758357213,0.9439541547277932,False,False,False,False,0.24243558458764428,0.2663611729159218,False,False,False,False,-116241.0,-95424.24698254548,False,False,False,False,7739.679414151903,False,False,False,False
2025-04-02 15:00:00+00:00,195.625,196.355,195.4,195.55,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8651449611930393,190.2167938800992,1.8614088264769941,60.634506218222405,16.13240996869419,False,False,True,False,False,12.10737066610773,0.0,0.0,0.0,0.0,0,1.0022645275197668,0.9354417747754658,False,False,False,False,0.28067987182004356,0.2735205223679827,False,False,False,False,-124141.0,-95869.46795956028,False,False,False,False,7742.165004630168,False,False,False,False
2025-04-02 16:00:00+00:00,195.52,196.205,194.83,195.64,9314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.830416225400476,190.26725091606932,1.898218726883704,59.380646969689096,14.751347628025002,False,True,True,False,False,12.31379864125573,0.0,0.0,0.0,0.0,0,0.9933589251439541,0.9398464491362757,False,False,False,False,0.26332311268066333,0.26842181752432304,False,False,False,False,-114827.0,-96163.38318499345,False,False,False,False,7766.534539442104,False,False,False,False
2025-04-02 17:00:00+00:00,195.905,196.68,195.76,195.97,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8280091093424438,190.30995119480318,2.0014252381644106,59.59673960633374,14.692811523033726,False,True,True,False,False,13.07427420104926,0.0,0.0,0.0,0.0,0,0.9982344361710292,0.9337529745912327,False,False,False,False,0.29734716993869226,0.28288449373150765,False,False,False,False,-108452.0,-96353.90437592378,False,False,False,False,7744.960360536024,False,False,False,False
2025-04-02 18:00:00+00:00,196.11,196.705,195.71,195.71,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8072783652180258,190.38066655953767,1.8983986435019726,58.52196908406965,13.34591278168105,False,True,True,False,False,12.223566273773063,0.0,0.0,0.0,0.0,0,0.9989287627209428,0.9292983395822167,False,False,False,False,0.2967360960174527,0.2898102948744802,False,False,False,False,-119767.0,-96716.89810652961,False,False,False,False,7800.309812310659,False,False,False,False
2025-04-02 19:00:00+00:00,195.82,196.85,195.72,196.62,18560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.796085088086778,190.50366936902648,2.187462268953561,60.61864274776201,13.34591278168105,False,False,True,False,False,14.316912410645923,0.0,0.0,0.0,0.0,0,0.9973989213173698,0.9337872470642231,False,False,False,False,0.30052824627307034,0.2951692705737753,False,False,False,False,-101207.0,-96786.51208937411,False,False,False,False,7967.126714445378,False,False,False,False
2025-04-03 14:00:00+00:00,200.77,200.77,198.565,199.275,12895.0,,,,,,,,,,,,,,,,,,199.5366666666667,,,,,,,,,,,,,,199.5366666666667,,"rgba(38, 166, 154, 1.0)",2.8788621266301786,191.25120606093026,2.787140747327804,66.57160412375168,11.597245943248836,True,False,True,False,True,19.797191041052184,0.0,0.0,0.0,0.0,0,1.0025839793281655,0.9203085795603485,False,False,False,False,0.3428282501235924,0.31899876034868385,False,False,False,False,-88312.0,-96655.12430504273,False,False,False,False,8043.527850655526,False,False,False,False
2025-04-03 15:00:00+00:00,199.325,200.0,198.28,200.0,10559.0,,,,,,,,,,,,,,,,,,199.4871446235184,,,,,,,,,,,,,,199.4871446235184,,"rgba(38, 166, 154, 1.0)",2.984134357710191,191.3571771564046,2.896257945378602,71.30492646277841,15.859175543821252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0098305084745764,0.9256497175141238,False,False,False,False,0.32035309731189976,0.31967592883029183,False,False,False,False,-77753.0,-96362.06811426688,False,False,False,False,8082.527418862416,False,False,False,False
2025-04-03 16:00:00+00:00,200.01,200.65,199.705,199.895,5997.0,,,,,,,,,,,,,,,,,,199.60854436182134,,,,,,,,,,,,,,199.60854436182134,,"rgba(38, 166, 154, 1.0)",3.0788768500313974,191.43112643871038,2.7490133492034015,74.000881844725,18.201674071720717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0306265379519217,0.9027825099375351,False,False,False,False,0.3428282502467848,0.33125208953853835,False,False,False,False,-83750.0,-96166.5321745108,False,False,False,False,8050.193660430441,False,False,False,False
2025-04-03 17:00:00+00:00,199.905,200.255,199.245,199.385,4682.0,,,,,,,,,,,,,,,,,,199.6112588013555,,,,,,,,,,,,,,199.6112588013555,,"rgba(38, 166, 154, 1.0)",3.137646686568037,191.477932485581,2.5200630613600925,73.54031281794589,18.201674071720717,True,False,True,False,True,19.118631907897242,0.0,0.0,0.0,0.0,0,1.0333472122336202,0.8975358643400579,False,False,False,False,0.32510978172803523,0.32818093563328676,False,False,False,False,-88432.0,-96046.616946999,False,False,False,False,7997.973603679581,False,False,False,False
2025-04-03 18:00:00+00:00,199.39,200.34,199.02,200.27,7855.0,,,,,,,,,,,,,,,,,,199.66091057762534,,,,,,,,,,,,,,199.66091057762534,,"rgba(38, 166, 154, 1.0)",3.189488149791337,191.5602406884105,2.730770237274383,74.53638619917352,18.805057833609993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291844198936697,0.898269296029561,False,False,False,False,0.3222274745208234,0.32520420507705505,False,False,False,False,-80577.0,-95806.7779245649,False,True,False,False,7995.756958661293,False,True,False,False
2025-04-03 19:00:00+00:00,200.12,200.66,199.21,199.74,16856.0,,,,,,,,,,,,,,,,,,199.7208047266218,,,,,,,,,,,,,,199.7208047266218,,"rgba(38, 166, 154, 1.0)",3.214466297315675,191.72457417624804,2.4935479430739287,72.96192475051998,18.805057833609993,True,False,True,False,True,19.07015359480567,0.0,0.0,0.0,0.0,0,1.0281742909595,0.8971938106477835,False,False,False,False,0.3327526428080199,0.3289784239425375,False,False,False,False,-97433.0,-95831.99066992049,False,False,False,False,8133.1250678293345,False,False,False,False
2025-04-04 14:00:00+00:00,197.84,198.145,194.69,195.25,24258.0,,,,,,,,,,,,,,,,,,198.64294894627486,,,,,,,,,,,,,,198.64294894627486,,"rgba(38, 166, 154, 0.5)",3.148094700488702,191.73701718259596,1.1159076049582277,61.31381185295315,17.755030474991727,False,False,True,False,False,6.322771410555294,0.0,0.0,0.0,0.0,0,0.9944383860414397,0.9134496546710281,False,False,False,False,0.19267877239767733,0.2608285981701074,False,False,False,False,-121691.0,-96232.90554325505,False,False,False,False,8383.12312879322,False,False,False,False
2025-04-04 15:00:00+00:00,195.085,195.205,190.7,191.645,21785.0,,,,,,,,,,,,,,,,,,197.3705218632115,,,,,,,,,,,,,,197.3705218632115,,"rgba(239, 83, 80, 1.0)",3.0748388766110892,191.62623826295905,0.006101697615336283,49.85471703742742,7.728793319744696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653489852202818,0.9351177427338939,False,False,False,False,0.06169487022922225,0.16126173419966483,False,False,False,False,-143476.0,-96965.3566201038,False,False,False,False,8590.904165556116,False,False,False,False
2025-04-04 16:00:00+00:00,191.675,193.31,191.38,191.38,19452.0,,,,,,,,,,,,,,,,,,196.53399019347643,,,,,,,,,,,,,,196.53399019347643,,"rgba(239, 83, 80, 1.0)",3.0155260503537695,191.54184464238418,-0.0536704507544197,42.003988078833984,1.2652031082962765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828962371721784,0.946693272519954,False,False,False,False,0.03907009776791748,0.10016591598379115,False,False,False,False,-162928.0,-97988.03326165258,False,False,False,False,8759.293248260672,False,False,False,False
2025-04-04 17:00:00+00:00,191.43,192.31,189.58,191.89,7058.0,,,,,,,,,,,,,,,,,,196.25069740303556,,,,,,,,,,,,,,196.25069740303556,,"rgba(239, 83, 80, 1.0)",2.9833435547666354,191.50742573838323,0.12823674330282722,37.96132316391543,-1.8558751181360975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676850970856687,0.9558797617789051,False,False,False,False,-0.012955559847321463,0.04360517806823484,False,False,False,False,-155870.0,-98885.42809480526,False,False,False,False,8732.916608752754,False,False,False,False
2025-04-04 18:00:00+00:00,192.005,192.25,189.07,190.28,9306.0,,,,,,,,,,,,,,,,,,195.87255486142203,,,,,,,,,,,,,,195.87255486142203,,"rgba(239, 83, 80, 1.0)",2.981113044147075,191.4549270414445,-0.3941236122364702,33.80321902698812,-5.415665429457469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722907902513651,0.9499356812571703,False,False,False,False,-0.023545930858522465,0.010029623604856189,False,False,False,False,-165176.0,-99913.18889953695,False,False,False,False,8741.801622570541,False,False,False,False
2025-04-04 19:00:00+00:00,190.265,190.61,187.28,187.28,36686.0,,,,,,,,,,,,,,,,,,194.32508005945502,,,,,,,,,,,,,,194.32508005945502,,"rgba(239, 83, 80, 1.0)",3.0365609147835375,191.17111566073487,-1.281421901266963,29.030856006298418,-9.759115921432567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964603587566754,0.9568328084348894,False,False,False,False,-0.0874701837234384,-0.0387202800592911,False,False,False,False,-201862.0,-101493.79062202475,False,False,False,False,9175.045008267123,False,False,False,False
2025-04-07 14:00:00+00:00,184.635,189.63,183.265,186.16,9005.0,,,,,,,,,,,,,,,,,,193.93987137461505,,,,,,,,,,,,,,193.93987137461505,,"rgba(239, 83, 80, 1.0)",3.1167315448277466,190.78982747567017,-1.4854752194982668,25.264765020360947,-13.32249491328971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470290645769274,0.9578414839797635,False,False,False,False,-0.18200450224154527,-0.11036239115041818,False,False,False,False,-210867.0,-103189.4992945515,False,False,False,False,9172.408651549802,False,False,False,False
2025-04-07 15:00:00+00:00,186.4,187.17,183.87,185.28,8399.0,,,,,,,,,,,,,,,,,,193.57337761110512,,,,,,,,,,,,,,193.57337761110512,,"rgba(239, 83, 80, 1.0)",3.231366518452895,190.68131811794277,-1.6715275370646576,22.318506514933052,-16.300901494617378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482258642598813,0.977615587631553,False,False,False,False,-0.21785687631738632,-0.16410963373390225,False,False,False,False,-219266.0,-104989.1349644034,False,False,False,False,9160.417819742828,False,False,False,False
2025-04-07 16:00:00+00:00,185.17,185.75,184.22,184.44,7835.0,,,,,,,,,,,,,,,,,,193.23426703943517,,,,,,,,,,,,,,193.23426703943517,,"rgba(239, 83, 80, 1.0)",3.366193716222659,190.58117121346834,-1.8243665490409133,19.952861599804542,-18.905780366426875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523529795705248,0.9901768814046077,False,False,False,False,-0.23878502455802064,-0.20144732914596145,False,False,False,False,-227101.0,-106882.34217425762,False,False,False,False,9139.868706258443,False,False,False,False
2025-04-07 17:00:00+00:00,184.62,187.06,184.59,186.95,6344.0,,,,,,,,,,,,,,,,,,193.020719817328,,,,,,,,,,,,,,193.020719817328,,"rgba(239, 83, 80, 1.0)",3.4126282347290977,190.539333986235,-1.0517799594188537,23.963929717857155,-18.905780366426875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541470645098931,0.9743184893987237,False,False,False,False,-0.20601053375985318,-0.20372893145290732,False,False,False,False,-220757.0,-108647.84074519936,False,False,False,False,9096.521904611025,False,False,False,False
