date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,24.62,24.755,24.37,24.42,7282.0,,,,,,,,,,,,,,,,,,,24.900832559003902,26.35158009628471,,,,,,,,,26.35158009628471,25.626206327644304,,"rgba(239, 83, 80, 0.5)",3.538870958039815,28.3446940611214,-1.1090243491939284,45.21092952856402,-8.045336920323805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890030144021436,0.9374232443898628,False,False,False,False,-0.28001207024705654,-0.2834894797338235,False,False,False,False,58924.0,57590.11248422707,False,False,False,False,4359.414318259706,False,False,False,False
2025-04-15 14:00:00+00:00,25.085,25.21,24.73,24.935,2827.0,,,,,,,,,,,,,,,,,,,24.90400398652515,26.33304351406936,,,,,,,,,26.33304351406936,25.618523750297257,,#000000,3.5175283449686146,28.328529414700945,-0.9647482783059779,48.1769910672418,-5.3066792572314085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899090707473943,0.9268130405854959,False,False,False,False,-0.2512589149429541,-0.2673741973383888,False,False,False,False,61751.0,57654.62236819254,False,False,False,False,4335.655956736299,False,False,False,False
2025-04-15 15:00:00+00:00,24.935,25.2,24.885,25.04,3301.0,,,,,,,,,,,,,,,,,,,24.91233333944315,26.31328841186866,,,,,,,,,26.31328841186866,25.612810875655903,,#000000,3.4945909915465334,28.311023830992475,-0.9360247991553605,50.71893667311877,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9928535815190296,0.9264306686610162,False,False,False,False,-0.24618695229101026,-0.2567805748146995,False,False,False,False,65052.0,57769.31039349188,False,False,False,False,4319.61477911248,False,False,False,False
2025-04-15 16:00:00+00:00,25.04,25.04,24.64,24.64,2471.0,,,,,,,,,,,,,,,,,,,24.90631052582357,26.295853626873765,,,,,,,,,26.295853626873765,25.601082076348668,,#000000,3.4621170917166775,28.295298658787154,-1.0557986809668205,49.87319286194895,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.99259176114042,0.9395555056684253,False,False,False,False,-0.2603854617362124,-0.25858301827545593,False,False,False,False,62581.0,57843.91023235247,False,False,False,False,4290.954084862674,False,False,False,False
2025-04-15 17:00:00+00:00,24.71,24.765,24.58,24.68,710.0,,,,,,,,,,,,,,,,,,,24.903466117057512,26.290597964667107,,,,,,,,,26.290597964667107,25.59703204086231,,#000000,3.440319192189023,28.290536744025463,-1.0494772555473648,49.57073333098133,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9908510758457107,0.933980911503925,False,False,False,False,-0.2722077649402518,-0.26539539160785386,False,False,False,False,63291.0,57928.361236502045,False,False,False,False,4235.435416880307,False,False,False,False
2025-04-15 18:00:00+00:00,24.68,24.71,24.535,24.535,2233.0,,,,,,,,,,,,,,,,,,,24.891918427239833,26.273464030717577,,,,,,,,,26.273464030717577,25.582691228978703,,#000000,3.428237865852493,28.274973099650353,-1.0909316231825534,48.420413551825604,-2.8775717616589347,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9865216898856043,0.9345905538566089,False,False,False,False,-0.275751111957495,-0.27057325178267444,False,False,False,False,61058.0,57976.882767719064,False,False,False,False,4204.389906541077,False,False,False,False
2025-04-15 19:00:00+00:00,24.465,24.675,24.465,24.555,5973.0,,,,,,,,,,,,,,,,,,,24.86230718488414,26.228543439376796,,,,,,,,,26.228543439376796,25.54542531213047,,"rgba(239, 83, 80, 0.5)",3.414668961571108,28.233824648189415,-1.077359090907825,47.81406929665233,-2.8775717616589347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.987332424448989,0.9338218586684846,False,False,False,False,-0.2794789111347443,-0.2750260814587094,False,False,False,False,67031.0,58117.25667829706,False,False,False,False,4231.810218067572,False,False,False,False
2025-04-16 14:00:00+00:00,24.935,25.25,24.8,25.085,3590.0,,,,,,,,,,,,,,,,,,,24.87173950872954,26.21013079188713,,,,,,,,,26.21013079188713,25.540935150308336,,#000000,3.3900226061591776,28.216169496700584,-0.9236426597898503,51.15501953123348,-2.237010950874236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9891464104013568,0.9245336348219335,False,False,False,False,-0.24741007350877775,-0.2612180774837436,False,False,False,False,70621.0,58311.113163904854,False,False,False,False,4221.85967205102,False,False,False,False
2025-04-16 15:00:00+00:00,25.11,25.55,24.99,25.465,3773.0,,,,,,,,,,,,,,,,,,,24.895582822922776,26.196052370516284,,,,,,,,,26.196052370516284,25.54581759671953,,"rgba(38, 166, 154, 1.0)",3.359590983524121,28.201691387713822,-0.8145906454490797,55.42149511372573,1.663918182111729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920000000000001,0.9206760563380284,False,False,False,False,-0.2303504989390887,-0.24578428821141615,False,False,False,False,74394.0,58560.460246635004,False,False,False,False,4214.900607368058,False,False,False,False
2025-04-16 16:00:00+00:00,25.465,25.73,25.36,25.58,4429.0,,,,,,,,,,,,,,,,,,,24.933248001783813,26.184201835988553,,,,,,,,,26.184201835988553,25.558724918886185,,"rgba(38, 166, 154, 1.0)",3.326396983508115,28.188051471561625,-0.7840469686847479,58.83140051544556,4.649186393240107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961653414537869,0.9217842440647381,False,False,False,False,-0.21135720763883145,-0.2285707479251238,False,False,False,False,78823.0,58874.60814978795,False,False,False,False,4218.219977796461,False,False,False,False
2025-04-16 17:00:00+00:00,25.58,25.91,25.55,25.59,5231.0,,,,,,,,,,,,,,,,,,,24.980540254960804,26.17347248499144,,,,,,,,,26.17347248499144,25.57700636997612,,"rgba(38, 166, 154, 1.0)",3.2789340898782577,28.17389944447109,-0.7880303091322663,61.15715389141406,6.637885194521452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9963145659692693,0.9266882122810003,False,False,False,False,-0.19866472513892905,-0.21361773653202643,False,False,False,False,84054.0,59264.98631800829,False,False,False,False,4233.921993644578,False,False,False,False
2025-04-16 18:00:00+00:00,25.575,25.88,25.545,25.545,6128.0,,,,,,,,,,,,,,,,,,,25.02704457788503,26.16082083609644,,,,,,,,,26.16082083609644,25.593932706990735,,"rgba(38, 166, 154, 1.0)",3.2315622877827708,28.156397875084004,-0.8080914562459899,62.21015593697225,7.550642855599747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894557823129253,0.9279478458049888,False,False,False,False,-0.1998626022623043,-0.20674016939716536,False,False,False,False,77926.0,59554.30435958955,False,False,False,False,4263.287544130709,False,False,False,False
2025-04-16 19:00:00+00:00,25.545,25.84,25.475,25.61,18075.0,,,,,,,,,,,,,,,,,,,25.130705063606108,26.125858777606805,,,,,,,,,26.125858777606805,25.628281920606454,,"rgba(38, 166, 154, 1.0)",3.1821413508165493,28.102909873337367,-0.7834063916418037,63.33494032968642,8.659572926230261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876508242225118,0.929756981816122,False,False,False,False,-0.20363106369864215,-0.20518561654790374,False,False,False,False,96001.0,60119.36940827808,False,False,False,False,4477.422620965892,False,False,False,False
2025-04-17 14:00:00+00:00,25.62,25.87,25.32,25.72,4880.0,,,,,,,,,,,,,,,,,,,25.152740696117803,26.11712310829915,,,,,,,,,26.11712310829915,25.63493190220848,,"rgba(38, 166, 154, 1.0)",3.132018450867838,28.08834865425357,-0.7561732765646172,64.8118972854798,10.165702116449019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985527729097179,0.9312567132116004,False,False,False,False,-0.20792034841671417,-0.20655298248230897,False,False,False,False,100881.0,60751.33267326601,False,False,False,False,4483.664130718358,False,False,False,False
2025-04-17 15:00:00+00:00,25.735,26.46,25.71,26.35,3096.0,,,,,,,,,,,,,,,,,,,25.180181986347765,26.117752789406588,,,,,,,,,26.117752789406588,25.64896738787718,,"rgba(38, 166, 154, 1.0)",3.0677321685012946,28.083731832246414,-0.5651509770142051,68.91211248482344,14.060413832651761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975642913787245,0.9240965220346665,False,False,False,False,-0.1744811217659519,-0.19051705212413045,False,False,False,False,103977.0,61421.498058176614,False,False,False,False,4462.149958149081,False,False,False,False
2025-04-17 16:00:00+00:00,26.35,26.755,26.35,26.36,4807.0,,,,,,,,,,,,,,,,,,26.488333333333333,25.23260488135631,26.1240881641653,,,,,,,,,26.1240881641653,25.94834212628498,,"rgba(38, 166, 154, 1.0)",3.00615405879759,27.996644833963902,-0.5444314569222486,71.68488890462842,16.61845832735294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0039664551223935,0.917044424297371,False,False,False,False,-0.14293460410089753,-0.166725828112514,False,False,False,False,108784.0,62155.8004138638,False,False,False,True,4467.496470425839,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.39,26.05,26.05,3001.0,,,,,,,,,,,,,,,,,,26.363419783128414,25.25532163790252,26.12450259986886,,,,,,,,,26.12450259986886,25.914414673633264,,"rgba(38, 166, 154, 0.75)",2.943809533167451,27.985453909572698,-0.6574657387871853,69.6129150182984,16.61845832735294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0001703287344574,0.9223300970873788,False,False,False,False,-0.16533877929655572,-0.16603230370453487,False,False,False,False,105783.0,62832.191105121725,False,False,False,False,4444.760091039392,False,False,False,False
2025-04-17 18:00:00+00:00,26.04,26.07,25.72,25.72,2851.0,,,,,,,,,,,,,,,,,,26.222527285236264,25.268496111707268,26.121643614649237,,,,,,,,,26.121643614649237,25.87088900386426,,"rgba(38, 166, 154, 0.75)",2.869546118801356,27.971258099420417,-0.7845345592008802,64.86543675816262,20.43110769453412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9908172635445365,0.9396808999081728,False,False,False,False,-0.1873975826491758,-0.17671494317685532,False,False,False,False,102932.0,63453.89356860821,False,False,False,False,4420.050632263588,False,False,False,False
2025-04-17 19:00:00+00:00,25.76,26.03,25.63,25.89,8353.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.7904554618708186,27.943053896064246,-0.7357415031766199,62.921194436724704,18.687316695137213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796094198736361,0.9407811602527285,False,False,False,False,-0.1918303884353215,-0.18427266580608842,False,False,False,False,111285.0,64195.46111018018,False,False,False,False,4481.0265914533,False,False,False,False
2025-04-18 14:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.7097980793097167,27.943053896064246,-0.7576409149227946,61.62503288909943,17.418415258044206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781369926735668,0.9527852075822771,False,False,False,False,-0.187738307240442,-0.1860054865232652,False,False,False,False,111285.0,64925.53148056498,False,False,False,False,4411.553310965652,False,False,False,False
2025-04-18 15:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.6318956498523476,27.943053896064246,-0.7800666018728455,60.76092519068258,16.426429505451907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972567409144197,0.9534583821805395,False,False,False,False,-0.187738307240442,-0.1868718968818536,False,False,False,False,111285.0,65644.2829304787,False,False,False,False,4343.157135601843,False,False,False,False
2025-04-18 16:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.5281873059672724,27.943053896064246,-0.8120655820153945,60.18485339173801,15.59950275913873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9687296802033458,0.9574983744162678,False,False,False,False,-0.187738307240442,-0.1873051020611478,False,False,False,False,111285.0,66351.89094706043,False,False,False,False,4275.821366057628,False,False,False,False
2025-04-18 17:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.383803960967496,27.943053896064246,-0.8612511471920653,59.80080552577496,14.876726538760053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702522608281772,0.9540099952403618,False,False,False,False,-0.187738307240442,-0.1875217046507949,False,False,False,False,111285.0,67048.5282967184,False,False,False,False,4209.5295619327035,False,False,False,False
2025-04-18 18:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.221395829750392,27.943053896064246,-0.9242179482685611,59.54477361513293,14.22647483183681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9705233009129423,0.9499373470970822,False,False,False,False,-0.187738307240442,-0.18763000594561846,False,False,False,False,111285.0,67734.36506731191,False,False,False,False,4144.265537716692,False,False,False,False
2025-04-18 19:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,,,,,,,,,26.113961981820335,25.825839941109745,,"rgba(38, 166, 154, 0.75)",2.029980277718956,27.943053896064246,-1.0113664248852785,59.374085674704915,13.633286967163471,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717466778402971,0.9487010654854545,False,False,False,False,-0.187738307240442,-0.18768415659303023,False,False,False,False,111285.0,68409.56870967917,False,False,False,False,4080.0133588373633,False,False,False,False
2025-04-21 14:00:00+00:00,25.15,25.3,25.07,25.3,3079.0,,,,,,,,,,,,,,,,,,25.942402411238362,25.302876386591564,26.104774121278723,,,,,,,,,26.104774121278723,25.783350973036217,,#000000,1.8236259791173506,27.925121945616382,-1.4395067714965113,51.51197710819457,6.1166212540888125,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.971607142857143,0.9475595238095239,False,False,False,False,-0.23625373571720537,-0.2119689461551178,False,False,False,False,108206.0,69026.56764441282,False,False,False,False,4064.4937718786446,False,False,False,False
2025-04-21 15:00:00+00:00,25.38,25.38,24.59,24.63,1142.0,,,,,,,,,,,,,,,,,,25.889525459475745,25.299276479812686,26.100054860939586,,,,,,,,,26.100054860939586,25.762952266742673,,"rgba(239, 83, 80, 1.0)",1.602016887585182,27.917028378497523,-2.0518063223742065,42.27801534058256,-2.1570466763989273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963486314789527,0.9519088048447428,False,False,False,False,-0.25020851211738254,-0.23108872913625017,False,False,False,False,107064.0,69616.29527783277,False,False,False,False,4019.183790919286,False,False,False,False
2025-04-21 16:00:00+00:00,24.63,24.73,24.26,24.26,1530.0,,,,,,,,,,,,,,,,,,25.798523805677824,25.289624541666367,26.091501968103003,,,,,,,,,26.091501968103003,25.726550105149062,,"rgba(239, 83, 80, 1.0)",1.326100087263947,27.903543868624997,-2.7475632522900093,34.75583779959996,-8.53501592684448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693786187548501,0.9561869515907601,False,False,False,False,-0.28481753105799384,-0.257953130097122,False,False,False,False,105534.0,70173.15891693614,False,False,False,False,3980.5917941608473,False,False,False,False
2025-04-21 17:00:00+00:00,24.24,24.27,23.87,23.91,3098.0,,,,,,,,,,,,,,,,,,25.600390450211165,25.26204810487132,26.070374021312542,,,,,,,,,26.070374021312542,25.64427085879834,,"rgba(239, 83, 80, 1.0)",1.271908695516206,27.872828342252802,-3.1156547291662964,28.723776348009444,-13.49994377827445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694409491281683,0.958895080592007,False,False,False,False,-0.31538053855156545,-0.2866668343243437,False,False,False,False,102436.0,70673.35800349528,False,False,False,False,3966.908200452927,False,False,False,False
2025-04-21 18:00:00+00:00,23.91,24.115,23.87,23.91,1156.0,,,,,,,,,,,,,,,,,,25.5352385957657,25.25164746386613,26.062404499165,,,,,,,,,26.062404499165,25.616430186265614,,"rgba(239, 83, 80, 1.0)",1.183377552783743,27.861775748225227,-3.339404012632473,24.7024020469491,-16.74726634007466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966548342458336,0.9617351543228446,False,False,False,False,-0.32101425610537737,-0.30384054521486054,False,False,False,False,102436.0,71165.80206545659,False,False,False,False,3923.3282283528815,False,False,False,False
2025-04-21 19:00:00+00:00,23.91,24.055,23.72,23.865,7574.0,,,,,,,,,,,,,,,,,,25.192619451048984,25.183181250013728,26.009588419115296,,,,,,,,,26.009588419115296,25.461796373392673,,"rgba(239, 83, 80, 1.0)",1.121304428610549,27.597790854355747,-3.3289718288022745,21.88501833496779,-19.129531832250397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579821815555023,0.9667108114615942,True,False,False,False,-0.3286786669444631,-0.31625960607966186,False,False,False,False,94862.0,71533.18497917044,True,False,False,False,3979.9277907039996,False,False,False,False
2025-04-22 14:00:00+00:00,24.21,24.46,24.21,24.42,1417.0,,,,,,,,,,,,,,,,,,25.161702317056058,25.175595914352,26.00216830321595,,,,,,,,,26.00216830321595,25.44648884487467,,"rgba(239, 83, 80, 0.75)",1.0405272052497587,27.592777786236258,-3.049202145055584,27.10516141795086,-19.129531832250397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567934619313743,0.9653266029685718,False,False,False,False,-0.2962600634860262,-0.306259834782844,False,False,False,False,96279.0,71916.84102600502,False,False,False,False,3940.1924761194414,False,False,False,False
2025-04-22 15:00:00+00:00,24.48,24.76,24.405,24.57,3771.0,,,,,,,,,,,,,,,,,,25.10904704915548,25.161243343423077,25.985291836396858,,,,,,,,,25.985291836396858,25.41852740965847,,"rgba(239, 83, 80, 0.75)",0.9411645795320682,27.581899791490095,-3.200183960373394,32.079255238403476,-27.749901144172483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614109134760325,0.9614109134760325,False,False,False,False,-0.27859065650267195,-0.29242524564275796,False,False,False,False,100050.0,72353.01403335377,False,False,False,False,3937.5693369547985,False,False,False,False
2025-04-22 16:00:00+00:00,24.74,24.88,24.69,24.76,4535.0,,,,,,,,,,,,,,,,,,25.07650084207799,25.15044156447417,25.968305979685166,,,,,,,,,25.968305979685166,25.398416128745776,,"rgba(239, 83, 80, 0.75)",0.8478471039708286,27.56986558678044,-3.314118281021005,37.18814235923395,-23.016422607566213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581786083886284,0.971145066049796,False,False,False,False,-0.2642594176131948,-0.2783423316279764,False,False,False,False,104585.0,72852.73474601495,False,False,False,False,3946.831827854724,False,False,False,False
2025-04-22 17:00:00+00:00,24.82,24.82,24.38,24.52,2130.0,,,,,,,,,,,,,,,,,,25.05437742548097,25.142927409988385,25.95915839277706,,,,,,,,,25.95915839277706,25.385487742748804,,"rgba(239, 83, 80, 0.75)",0.847824322062708,27.560637360750214,-3.5864002501750805,38.75340927339971,-21.439761280048508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505330490405117,0.9708802924154738,False,False,False,False,-0.2773478193074926,-0.2778450754677345,False,False,False,False,102455.0,73311.68459491394,False,False,False,False,3918.663892539147,False,False,False,False
2025-04-22 18:00:00+00:00,24.54,24.66,24.54,24.66,1216.0,,,,,,,,,,,,,,,,,,25.043741039065644,25.139069056951808,25.95416375540717,,,,,,,,,25.95416375540717,25.378991283808205,,"rgba(239, 83, 80, 0.75)",0.8469765358333498,27.555623942698606,-3.4187770501216646,41.1725941566184,-18.847475638468516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538151383713118,0.9692100922475412,False,False,False,False,-0.2773478193074926,-0.2775964473876136,False,False,False,False,103671.0,73782.3716554579,False,False,False,False,3876.7621267633463,False,False,False,False
2025-04-22 19:00:00+00:00,24.645,24.78,24.51,24.51,3900.0,,,,,,,,,,,,,,,,,,25.011429798356982,25.12660732279824,25.93815675202743,,,,,,,,,25.93815675202743,25.358731291060888,,"rgba(239, 83, 80, 0.75)",0.8473115246589233,27.538932393936697,-3.574756516094788,41.576101245731934,-17.97273198111163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553762454917784,0.9651567944250872,False,False,False,False,-0.2741557748862232,-0.2758761111369184,False,False,False,False,99771.0,74185.2961259159,False,False,False,False,3877.12240386779,False,False,False,False
2025-04-23 14:00:00+00:00,25.62,25.64,24.97,24.98,3690.0,,,,,,,,,,,,,,,,,25.19666666666667,25.02336908296943,25.128106887630803,25.92995558359785,,,,,,,,,25.92995558359785,25.319524555216187,,"rgba(239, 83, 80, 0.5)",0.8418971872348091,27.34988625975435,-2.8149354763117604,46.022119495030296,-13.287770823993611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579087821445903,0.9538452207666184,False,False,False,False,-0.22792435468753408,-0.25190023291222624,False,False,False,False,103461.0,74639.18300768465,False,False,False,False,3874.2212813272045,False,False,False,False
2025-04-23 15:00:00+00:00,24.91,25.08,24.73,24.75,2930.0,,,,,,,,,,,,,,,,,25.04470795568983,25.015090506258996,25.12351494739324,25.920582607593257,,,,,,,,,25.920582607593257,25.275974004233834,,#000000,0.8428491310179225,27.33296849606837,-3.064568024112309,47.028784754048814,-11.856453017111406,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545344031120838,0.9614636518356432,False,False,False,False,-0.2558169745549116,-0.25385860373356894,False,False,False,False,100531.0,75040.60652694535,False,False,False,False,3859.5821916942245,False,False,False,False
2025-04-23 16:00:00+00:00,24.68,24.89,24.6,24.75,599.0,,,,,,,,,,,,,,,,,25.01997783626541,25.012445087941558,25.122231831746483,25.91849697366964,,,,,,,,,25.91849697366964,25.268287932405777,,#000000,0.8437010539690453,27.32953105768638,-3.0573993543701583,47.699894926727836,-10.62526672022112,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947272173117952,0.9690338311490401,False,False,False,False,-0.2670817109663145,-0.2604701573499417,False,False,False,False,100531.0,75435.80642575241,False,False,False,False,3809.0305298074923,False,False,False,False
2025-04-23 17:00:00+00:00,24.75,24.75,24.39,24.55,223.0,,,,,,,,,,,,,,,,,25.006294454895635,25.010803306995395,25.121524276933787,25.917601230085218,,,,,,,,,25.917601230085218,25.264055817227508,,"rgba(239, 83, 80, 0.5)",0.8227870949423145,27.327851444176826,-3.376148533748673,46.426061703548854,-10.62526672022112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462608271318775,0.9697450286690252,False,False,False,False,-0.2794789111347443,-0.269974534242343,False,False,False,False,100308.0,75821.42183000431,False,False,False,False,3753.4331572523374,False,False,False,False
2025-04-23 18:00:00+00:00,24.55,24.585,24.33,24.37,489.0,,,,,,,,,,,,,,,,,24.970659227503884,25.00617128251831,25.119605254467256,25.915445771079487,,,,,,,,,25.915445771079487,25.252970383892237,,"rgba(239, 83, 80, 0.75)",0.8088108443770964,27.323609185214394,-3.651792264839263,44.16779630929403,-10.62526672022112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405600833384401,0.9789815552423556,False,False,False,False,-0.2874927638322295,-0.27873364903728626,False,False,False,False,99819.0,76193.47730550812,False,False,False,False,3702.8217904732314,False,False,False,False
2025-04-23 19:00:00+00:00,24.485,24.65,24.41,24.59,3281.0,,,,,,,,,,,,,,,,,24.847560500654062,24.983064106918626,25.10921788444365,25.90231344442979,,,,,,,,,25.90231344442979,25.210538984111533,,"rgba(239, 83, 80, 0.5)",0.8039350014065167,27.30282844581466,-3.374437536701921,45.015276065482574,-10.62526672022112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377264631824603,0.9787508444389855,False,False,False,False,-0.2823242246262418,-0.28052893683176405,False,False,False,False,103100.0,76610.63269612039,False,False,False,False,3696.281917752716,False,False,False,False
2025-04-24 14:00:00+00:00,24.93,25.26,24.76,25.26,1029.0,,,,,,,,,,,,,,,,,24.86822059744574,24.984788503720814,25.109127553003546,25.89988064551953,,,,,,,,,25.89988064551953,25.21550432492241,,#000000,0.7797614557849969,27.301575092522143,-2.618204679618151,50.6623075556234,-6.136332555721175,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374694376528118,0.9726161369193155,False,False,False,False,-0.24845904075843164,-0.26449398879509783,False,False,False,False,104129.0,77037.27404966891,False,False,False,False,3654.928709725542,False,False,False,False
2025-04-24 15:00:00+00:00,25.26,25.3,25.0,25.17,1221.0,,,,,,,,,,,,,,,,,24.894382583073337,24.987919762664998,25.109446188865952,25.897238020355562,,,,,,,,,25.897238020355562,25.22224663873996,,"rgba(38, 166, 154, 1.0)",0.7738525827441747,27.300430108762278,-2.7530180247089358,53.571103696099826,-3.231265825827279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422604422604424,0.9749385749385752,False,False,False,False,-0.23868916472005605,-0.25159157675757693,False,False,False,False,102908.0,77438.37057603063,False,False,False,False,3617.1933808925874,False,False,False,False
2025-04-24 16:00:00+00:00,25.17,25.38,25.04,25.38,673.0,,,,,,,,,,,,,,,,,24.912107888220724,24.990690966836546,25.110024885009377,25.896004617304328,,,,,,,,,25.896004617304328,25.227207089342745,,"rgba(38, 166, 154, 1.0)",0.7658765336951348,27.300230776106652,-2.5072328131560444,56.838491264312786,-0.020909056331348097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9419092254563393,0.9775530340404541,False,False,False,False,-0.234515828269879,-0.24305370251372796,False,False,False,False,103581.0,77843.68266012317,False,False,False,False,3571.5469718865006,False,False,False,False
