date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_754,aVWAP_valley_742,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_598,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_224,aVWAP_OB_bull_598,aVWAP_OB_bull_439,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,2.34,2.37,2.33,2.36,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.360573548181238,,63.92416269868454,21.120807079037675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1315.0,235.2993278818551,False,False,False,False,1275.2922840590195,False,False,False,False
2025-03-28 17:00:00+00:00,2.36,2.39,2.36,2.38,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3626157310674656,,64.60526567271634,21.120807079037675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,266.16290419376435,False,False,False,False,1269.6443416705074,False,False,False,False
2025-03-28 18:00:00+00:00,2.38,2.385,2.37,2.38,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.363209802081937,,65.05933432207088,21.120807079037675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,296.5479754465742,False,False,False,False,1254.3320262957707,False,False,False,False
2025-03-28 19:00:00+00:00,2.38,2.4,2.31,2.32,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3566240963135563,,58.895548864207996,15.92718430439426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,269.1441308660072,False,False,False,False,1292.2028475935106,False,False,False,False
2025-03-31 14:00:00+00:00,2.27,2.365,2.27,2.365,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3551224113356244,,58.32711338437063,15.240208244761092,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-702.0,254.0876327130458,False,False,False,False,1284.0911755377972,False,False,False,False
2025-03-31 15:00:00+00:00,2.365,2.39,2.365,2.375,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.355547382263499,,58.623790975146036,15.214163829129106,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-462.0,242.98549887253347,False,False,False,False,1267.90371545194,False,False,False,False
2025-03-31 16:00:00+00:00,2.375,2.375,2.33,2.335,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3552612949411387,,55.35463354049255,11.80176513968091,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-867.0,225.77642137063373,False,False,False,False,1254.5253632743904,False,False,False,False
2025-03-31 17:00:00+00:00,2.33,2.34,2.325,2.335,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.354406436324721,,53.17519525072356,9.490711011852675,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-867.0,208.8341512718642,False,False,False,False,1242.9823343864155,False,False,False,False
2025-03-31 18:00:00+00:00,2.335,2.355,2.33,2.335,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3536519377037304,,51.72223639087757,7.8461932711881985,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-867.0,192.15455202733915,False,False,False,False,1234.9205927680214,False,False,False,False
2025-03-31 19:00:00+00:00,2.33,2.345,2.315,2.335,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3500810985721796,,50.75359715098024,6.60686199634435,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-867.0,175.7335512207137,False,False,False,False,1257.2784130351838,False,False,False,False
2025-04-01 14:00:00+00:00,2.31,2.31,2.26,2.275,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3469103550695287,,45.27877125395804,1.2721451928440288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668.0,147.14853492271814,False,False,False,False,1250.2043291121577,False,False,False,False
2025-04-01 15:00:00+00:00,2.275,2.29,2.27,2.275,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3407953447518666,,41.62888732260991,-2.162815483070723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668.0,119.00669717197832,False,False,False,False,1257.0538743972404,False,False,False,False
2025-04-01 16:00:00+00:00,2.275,2.29,2.275,2.285,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3374580127409614,,40.48523141787261,-3.302886801629704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498.0,109.44070186698642,False,False,False,False,1255.7042019259652,False,False,False,False
2025-04-01 17:00:00+00:00,2.285,2.285,2.26,2.265,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3344567503043527,,38.232588122544946,-5.576446903490385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1436.0,85.48038090780834,False,False,False,False,1250.7785553844774,False,False,False,False
2025-04-01 18:00:00+00:00,2.265,2.27,2.22,2.235,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3306943053912197,,34.87662962372413,-8.857834907568844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2327.0,48.07758430458651,False,False,False,False,1245.2005932854931,False,False,False,False
2025-04-01 19:00:00+00:00,2.235,2.27,2.235,2.25,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3283729405009055,,34.672171616576826,-9.24474341611458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,21.564753540174312,False,False,False,False,1236.205235250059,False,False,False,False
2025-04-02 14:00:00+00:00,2.26,2.26,2.235,2.24,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.32295960513816,,33.85219221977301,-10.342816592825358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3234.0,-28.909118607735365,False,False,False,False,1241.411355633779,False,False,False,False
2025-04-02 15:00:00+00:00,2.24,2.26,2.24,2.25,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3194595179112105,,34.73121320410266,-10.342816592825358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-59.68572142001854,False,False,False,False,1241.0793966317049,False,False,False,False
2025-04-02 16:00:00+00:00,2.24,2.27,2.24,2.25,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.316539189155328,,35.31722719365576,-10.342816592825358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-89.98516759955314,False,False,False,False,1240.054909862221,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.24,2.24,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.314707835325365,,34.808459472097006,-10.46440234445759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2767.0,-131.48927352824222,False,False,False,False,1232.5036709496285,False,False,False,False
2025-04-02 18:00:00+00:00,2.24,2.265,2.225,2.25,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.312587497196548,,36.164295834051075,-10.46440234445759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1887.0,-158.70649409369582,False,False,False,False,1227.0384977566112,False,False,False,False
2025-04-02 19:00:00+00:00,2.25,2.26,2.24,2.245,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.304164999948716,,36.531536306374065,-10.46440234445759,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6147.0,-251.5482538751889,False,False,False,False,1274.061156706121,False,False,False,False
2025-04-03 14:00:00+00:00,2.195,2.225,2.175,2.205,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3029618873853326,,33.40359778831237,-12.569582465097007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-348.9351026523177,False,False,False,False,1260.2927666796695,False,False,False,False
2025-04-03 15:00:00+00:00,2.205,2.22,2.2,2.205,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.30245813294617,,31.318305442937906,-14.648645008434883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-444.81207780499494,False,False,False,False,1243.4820261109926,False,False,False,False
2025-04-03 16:00:00+00:00,2.205,2.21,2.195,2.205,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3002507344098104,,29.928110546021596,-16.057155324301235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-539.2025882266229,False,False,False,False,1235.8776536131477,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.21,2.18,2.205,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2985029357051503,,29.00131394807739,-17.06358349576613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-632.129679882024,False,False,False,False,1225.8640465803855,False,False,False,False
2025-04-03 18:00:00+00:00,2.2,2.22,2.19,2.205,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.297176709934382,,28.383449549447917,-17.828029763832156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-723.6160414342407,False,False,False,False,1214.5328210520074,False,False,False,False
2025-04-03 19:00:00+00:00,2.205,2.21,2.19,2.205,4431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2864163488431224,,27.971539950361603,-18.444101626918034,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6533.0,-813.6840097840975,False,False,False,False,1264.4005292527515,False,False,False,False
2025-04-04 14:00:00+00:00,2.14,2.14,2.085,2.13,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2821877142975175,,23.100897443025172,-23.101718069389353,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7548.0,-918.0920096324061,False,False,False,False,1260.5338543806158,False,False,False,False
2025-04-04 15:00:00+00:00,2.125,2.18,2.105,2.105,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2776248637558507,,19.141342301444638,-26.680876394801583,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8795.0,-1040.2146141342291,False,False,False,False,1260.3240271809163,False,False,False,False
2025-04-04 16:00:00+00:00,2.105,2.11,2.06,2.07,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2768015451164425,,15.748753903231272,-29.657863242996047,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8969.0,-1163.1415193414502,False,False,False,False,1243.4817942013674,False,False,False,False
2025-04-04 17:00:00+00:00,2.07,2.08,2.05,2.075,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2733845163518756,,14.437838061146387,-30.755437823011256,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-1273.3718833826679,False,False,False,False,1234.993704368788,False,False,False,False
2025-04-04 18:00:00+00:00,2.075,2.09,2.015,2.025,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2722631044449653,,12.537377018919326,-32.52158331792471,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8481.0,-1385.1180557333241,False,False,False,False,1219.0713213553183,False,False,False,False
2025-04-04 19:00:00+00:00,2.025,2.055,2.01,2.045,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.2573040259274704,,14.463725327492723,-32.52158331792471,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5588.0,-1450.2790161095518,False,False,False,False,1245.0237039699646,False,False,False,False
2025-04-07 14:00:00+00:00,1.95,2.1,1.95,2.1,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1516114434069165,,22.42264284408609,-33.246175295581864,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4673.0,-1500.2436825264579,False,False,False,False,1239.9070573967867,False,False,False,False
2025-04-07 15:00:00+00:00,2.1,2.1,1.995,1.995,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1502304839346453,,23.320638883396796,-32.62519303503163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4787.0,-1551.2011448128692,False,False,False,False,1222.4511340262939,False,False,False,False
2025-04-07 16:00:00+00:00,1.995,2.045,1.995,2.01,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1444761929302008,,25.230261398464336,-30.84598831314041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-1594.5623673739099,False,False,False,False,1210.3046048165838,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.153444671256694,,32.943438497502626,-23.744546323174603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2736.0,-1612.2590748564849,False,False,False,False,1216.532440400823,False,False,False,False
2025-04-07 18:00:00+00:00,2.105,2.105,2.07,2.08,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.154146680289453,,36.88271561141623,-20.323187997631656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3159.0,-1636.2395543160742,False,False,False,False,1204.229611867477,False,False,False,False
2025-04-07 19:00:00+00:00,2.075,2.105,2.06,2.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1554027112383443,,40.66740490496629,-16.960199513631913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,-1630.5614216910187,False,False,False,False,1214.8462070323221,False,False,False,False
2025-04-08 14:00:00+00:00,2.145,2.165,2.09,2.095,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1578235840882987,,42.910950529148494,-14.905792793236202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1642.0410895717782,False,False,False,False,1213.0811495589528,False,False,False,False
2025-04-08 15:00:00+00:00,2.095,2.095,2.02,2.03,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1510792746516207,,41.203450842396514,-14.905792793236202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4215.0,-1681.9319253923707,False,False,False,False,1222.86283716269,False,False,False,False
2025-04-08 16:00:00+00:00,2.025,2.03,1.99,1.995,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1469875972567185,,38.687333237675205,-14.905792793236202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4917.0,-1732.088019572334,False,False,False,False,1214.7874443384624,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.01,1.965,2.005,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1445123594421256,,37.76103826903774,-14.905792793236202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4509.0,-1775.140918493693,False,False,False,False,1202.2791118680984,False,False,False,False
2025-04-08 18:00:00+00:00,2.005,2.025,1.98,1.995,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1410878485201623,,36.70298996636206,-14.905792793236202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5165.0,-1827.6968732457287,False,False,False,False,1193.8096682732441,False,False,False,False
2025-04-08 19:00:00+00:00,1.995,1.995,1.97,1.975,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1304427658081995,,35.11594634503641,-14.905792793236202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7123.0,-1909.7945961411438,False,False,False,False,1205.6575803930386,False,False,False,False
2025-04-09 14:00:00+00:00,2.005,2.025,1.96,1.965,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.127558330351569,,33.61879067707166,-9.98766829564996,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7764.0,-2000.5574706195755,False,False,False,False,1196.9031993016738,False,False,False,False
2025-04-09 15:00:00+00:00,1.965,1.99,1.96,1.96,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1267666548253104,,32.38923508687586,-11.572720730338744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7924.0,-2092.3937889045433,False,False,False,False,1180.8271807078493,False,False,False,False
2025-04-09 16:00:00+00:00,1.96,2.01,1.955,1.99,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0781571856346175,,34.66966941565602,-11.572720730338744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7428.0,-2175.116365820752,False,False,False,False,1170.2097050379602,False,False,False,False
