date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_742,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_353,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_81,aVWAP_valley_49,aVWAP_OB_bull_779,aVWAP_OB_bull_674,aVWAP_OB_bull_625,aVWAP_OB_bull_99,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.82,6493.0,,,,,,,,,,,,,,,,,,31.742069775303072,31.730474501222837,31.719640727116566,31.595617790264736,31.399955145739224,31.32132828144719,30.86468937198028,,,,31.399955145739224,,,31.481967941867705,"rgba(239, 83, 80, 1.0)",0.3704371413285744,31.609800033720013,-2.1320757170498394,25.417970324950026,-18.259361991725857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917189763399324,0.9954128440366969,False,False,False,False,-0.28191494054702776,-0.23850081935177386,False,False,False,False,-116757.0,-6792.085229417641,False,False,False,False,8646.860574763172,False,False,False,False
2025-06-17 18:00:00+00:00,30.815,30.895,30.79,30.895,7039.0,,,,,,,,,,,,,,,,,,31.735599560655302,31.725622666868336,31.7153968218344,31.592790073235747,31.398131003592052,31.319812752147577,30.864676091424506,,,,31.398131003592052,,,31.47886128139399,"rgba(239, 83, 80, 1.0)",0.38821424149212674,31.604109095981272,-1.8265921756393209,25.81957729330791,-18.259361991725857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158427779117432,0.9995177236556546,False,False,False,False,-0.29455685980595764,-0.26652883957886575,False,False,False,False,-109718.0,-8387.835846015818,False,False,False,False,8621.932503836611,False,False,False,False
2025-06-17 19:00:00+00:00,30.895,30.93,30.815,30.87,17460.0,,,,,,,,,,,,,,,,,,31.720161308645938,31.713977239325803,31.705189786355827,31.58597916161786,31.393755993264914,31.31619046770335,30.86472485635197,,,,31.393755993264914,,,31.47142554475224,"rgba(239, 83, 80, 1.0)",0.4046481287589473,31.590725352753292,-1.781116237862635,25.836589378925893,-18.62701588431141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148219441770934,0.999759384023099,False,False,False,False,-0.28191494054702776,-0.2742218900629467,False,False,False,False,-127178.0,-10229.543817395417,False,False,False,False,8758.956806102711,False,False,False,False
2025-06-18 14:00:00+00:00,30.855,30.93,30.81,30.85,7397.0,,,,,,,,,,,,,,,,,,31.71372335786096,31.709090971686194,31.700897137803327,31.58309912351925,31.391895117992668,31.314645032096372,30.864720756059352,,,,31.391895117992668,,,31.46829592814544,"rgba(239, 83, 80, 1.0)",0.42145928383170866,31.585212171816472,-1.7444441254971759,25.634090379633054,-19.31990847982868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162868793475653,0.997601343247781,False,False,False,False,-0.2829650357406234,-0.2785934629017851,False,False,False,False,-134575.0,-12157.38034735828,False,False,False,False,8737.84119670577,False,False,False,False
2025-06-18 15:00:00+00:00,30.845,30.885,30.71,30.71,7141.0,,,,,,,,,,,,,,,,,,31.706915200446947,31.703902864497874,31.696329026645003,31.579976344873213,31.389790323553967,31.312851103421576,30.864447345943063,,,,31.389790323553967,,,31.464887458483094,"rgba(239, 83, 80, 1.0)",0.44198642513091735,31.579379743009884,-1.966982906211138,24.125156556900983,-21.19364086749271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137807499402913,0.9992834965368997,False,False,False,False,-0.31369421180385343,-0.29614383735281924,False,False,False,False,-141716.0,-14166.041117166678,False,False,False,False,8713.083968849865,False,False,False,False
2025-06-18 16:00:00+00:00,30.715,30.765,30.695,30.725,5729.0,,,,,,,,,,,,,,,,,,31.701293941137973,31.699605601192488,31.692539822990724,31.577365672119633,31.388003930126064,31.311315286066243,30.864138295308894,,,,31.388003930126064,,,31.46203750699172,"rgba(239, 83, 80, 1.0)",0.4606647370919627,31.574578140312205,-1.8442439195049611,23.627065096823877,-22.06264236614281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132211538461539,1.0100961538461535,False,False,False,False,-0.3428282544153924,-0.3194860458841058,False,False,False,False,-135987.0,-16054.738154109831,False,False,False,False,8666.81910111576,False,False,False,False
2025-06-18 17:00:00+00:00,30.725,30.74,30.58,30.6,5902.0,,,,,,,,,,,,,,,,,,31.695050413327483,31.69481894712566,31.68831230379445,31.574414769168293,31.385928571630043,31.309503049893284,30.86361523883557,,,,31.385928571630043,,,31.45880618482497,"rgba(239, 83, 80, 1.0)",0.48214633680045355,31.56924068991217,-2.010262478284285,22.138586684674635,-23.81206706324518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123228441028104,1.0038433821763149,False,False,False,False,-0.34282825441539394,-0.3311571501497499,False,False,False,False,-141889.0,-18005.656942418205,False,False,False,False,8623.95368869536,False,False,False,False
2025-06-18 18:00:00+00:00,30.62,30.71,30.43,30.455,8694.0,,,,,,,,,,,,,,,,,,31.685055237462784,31.687130043592884,31.681509219387962,31.569601541360964,31.382451374173534,31.306422179954435,30.862478047898215,,,,31.382451374173534,,,31.453521091975826,"rgba(239, 83, 80, 1.0)",0.5071571268860932,31.56069331555962,-2.180178995705922,20.08149799000422,-25.99242636090176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068382177746008,1.0026209197045506,False,False,False,False,-0.34282825441539394,-0.33699270228257194,False,False,False,False,-150583.0,-20061.11962548149,False,False,False,False,8625.03967801791,False,False,False,False
2025-06-18 19:00:00+00:00,30.455,30.63,30.415,30.6,26843.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.5257551668747537,31.51785936467483,-1.7457923811397997,23.133699445854223,-25.99242636090176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044797345342498,1.0082958046930552,True,False,False,False,-0.34282825441539394,-0.3399104783489829,False,False,False,False,-123740.0,-21668.544127412006,False,False,False,False,8907.488675257942,False,False,False,False
2025-06-19 14:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.5432896793384533,31.51785936467483,-1.6894474524023306,25.16850041642089,-28.914866597702186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177230327672806,1.008610380291796,False,False,False,False,-0.31302307524182443,-0.3264667767954037,False,False,False,False,-123740.0,-23251.047319235073,False,False,False,False,8769.38807564154,False,False,False,False
2025-06-19 15:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.5596124946283336,31.51785936467483,-1.6401695342496325,26.52503439679867,-27.586976090841397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179140511830034,1.007967165620473,False,False,False,False,-0.31302307524182443,-0.31974492601861404,False,False,False,False,-123740.0,-24809.01557785158,False,False,False,False,8633.428570592834,False,False,False,False
2025-06-19 16:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.5746378961674153,31.51785936467483,-1.597283038234254,27.42939038371719,-26.62690710616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378913097921363,1.000500876533934,False,False,False,False,-0.31302307524182443,-0.3163840006302192,False,False,False,False,-123740.0,-26342.829289822872,False,False,False,False,8499.576964847209,False,False,False,False
2025-06-19 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.5894245705129071,31.51785936467483,-1.5572125944395627,28.032294374996205,-25.886385295845557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376734796871058,0.9866262932122127,False,False,False,False,-0.31302307524182443,-0.3147035379360218,False,False,False,False,-123740.0,-27852.86294424422,False,False,False,False,8367.800577795313,False,False,False,False
2025-06-19 18:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.603036236641466,31.51785936467483,-1.5220633668496117,28.434230369182213,-25.279820310061808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327240416349327,0.9895912668189893,False,False,False,False,-0.31302307524182443,-0.31386330658892314,False,False,False,False,-123740.0,-29339.485224178417,False,False,False,False,8238.067235503913,False,False,False,False
2025-06-19 19:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,,31.372098683232032,,,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.61574901286713,31.51785936467483,-1.490638791934028,28.702187698639552,-24.759134131757886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437678154962424,0.9914485618035758,False,False,False,False,-0.31302307524182443,-0.31344319091537376,False,False,False,False,-123740.0,-30803.059096671772,False,False,False,False,8110.345262860442,False,False,False,False
2025-06-20 14:00:00+00:00,30.77,30.875,30.72,30.81,9107.0,,,,,,,,,,,,,,,,,30.61250876216968,31.64825913618937,31.658537633374063,31.656127179121402,31.5516757196685,31.3697067502758,31.29524031242295,30.858986487799115,,,,31.3697067502758,,,31.331380247627607,"rgba(239, 83, 80, 0.5)",0.6231476839690839,31.515031810127176,-1.1314040447627762,36.96684559030034,-17.02074269278547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409195992807604,0.9717441561777546,False,False,False,False,-0.2393156879417357,-0.2763794394285547,False,False,False,False,-114633.0,-32102.74810292492,False,False,False,False,8125.797274288962,False,False,False,False
2025-06-20 15:00:00+00:00,30.81,30.875,30.78,30.825,9992.0,,,,,,,,,,,,,,,,,30.659086311726377,31.640498914806646,31.652430956260773,31.650689153719508,31.547921090471156,31.3672198371347,31.293151017890384,30.858861498576992,,,,31.3672198371347,,,31.333732347573317,"rgba(239, 83, 80, 0.5)",0.6298149663924225,31.51109894534822,-1.0893658962698083,42.8921899554789,-11.865239762521888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536029030585795,0.9699326075686882,False,False,False,False,-0.22835751878411406,-0.25236847910633436,False,False,False,False,-104641.0,-33227.37216334469,False,False,False,False,8154.730649881381,False,False,False,False
2025-06-20 16:00:00+00:00,30.825,30.865,30.755,30.765,5326.0,,,,,,,,,,,,,,,,,30.67320576838053,31.636263475802334,31.649088999278945,31.647709297898178,31.545848446788703,31.36582641876641,31.29196987996682,30.85873012829079,,,,31.36582641876641,,,31.33358030189659,"rgba(239, 83, 80, 0.5)",0.6371608477817365,31.508390671520903,-1.1667237152267018,44.87801052178125,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597193347193348,0.9571205821205818,False,False,False,False,-0.23474307083152873,-0.24355577496893155,False,False,False,False,-109967.0,-34417.133835230816,False,False,False,False,8110.874360735934,False,False,False,False
2025-06-20 17:00:00+00:00,30.765,30.785,30.615,30.655,3136.0,,,,,,,,,,,,,,,,,30.6738856211553,31.633465899180177,31.646881512223022,31.64573932756906,31.54445537528513,31.364851636407572,31.291123674685966,30.858519952663148,,,,31.364851636407572,,,31.33236537489617,"rgba(239, 83, 80, 0.5)",0.6454773218115157,31.50615292085505,-1.3186410925581564,43.24335786704563,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464378575143005,0.9682787311492456,False,False,False,False,-0.2753376875050842,-0.2594467312370079,False,False,False,False,-113103.0,-35637.06974476212,False,False,False,False,8033.744525685764,False,False,False,False
2025-06-20 18:00:00+00:00,30.655,30.735,30.635,30.685,3951.0,,,,,,,,,,,,,,,,,30.674638134407214,31.6299646123617,31.64411468173222,31.643268838933782,31.542706670607945,31.363627489092355,31.29006090621909,30.858255878345123,,,,31.363627489092355,,,31.33082965146243,"rgba(239, 83, 80, 0.5)",0.6538995983212389,31.50335241626005,-1.2514955176008875,43.21010386038675,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942247658688866,0.972424557752341,False,False,False,False,-0.2809397063553074,-0.27019321879615765,False,False,False,False,-109152.0,-36776.836105308445,False,False,False,False,7970.44616094645,False,False,False,False
2025-06-20 19:00:00+00:00,30.685,30.75,30.63,30.665,81556.0,,,,,,,,,,,,,,,,,30.678735160208987,31.562820693467142,31.590171435947752,31.594800237446915,31.508001200620612,31.33918875144838,31.268810331528684,30.8528774336569,,,,31.33918875144838,,,31.299425655540674,"rgba(239, 83, 80, 0.5)",0.6612922920278802,31.450032264223143,-1.1871184250701154,42.640103229203504,-10.380402582475327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944980443285528,0.9713168187744454,False,False,False,False,-0.2790704729006264,-0.27463184584839206,False,False,False,False,-190708.0,-39163.36577809436,False,False,False,False,9111.307460776738,False,False,False,False
2025-06-23 14:00:00+00:00,30.87,30.935,30.8,30.815,4825.0,,,,,,,,,,,,,,,,,30.684444540404595,31.559847192083016,31.587725214210327,31.592585852479978,31.506435862000057,31.33815380608408,31.26794666150368,30.852872258096255,,,,31.33815380608408,,,31.29875142335775,"rgba(239, 83, 80, 0.5)",0.6657672671842951,31.44802969537779,-0.9508273034434972,47.00318124550908,-8.399060047618633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941389104053705,0.9617867286341334,False,False,False,False,-0.21382956288631647,-0.24423070436735428,False,False,False,False,-185883.0,-41438.088789286696,False,False,False,False,9044.853081539888,False,False,False,False
2025-06-23 15:00:00+00:00,30.815,30.925,30.805,30.845,5680.0,,,,,,,,,,,,,,,,,30.691010918607944,31.55641913795328,31.584898453392093,31.59002495367561,31.504625931849592,31.3369617670566,31.266954682381847,30.85288379694969,,,,31.3369617670566,,,31.29797245523333,#000000,0.669652780810202,31.445726973605197,-0.8970723198944808,50.67760811795046,-4.941757013382123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405531144998707,0.9663995864564482,False,False,False,False,-0.2147348994918657,-0.22948280192961,False,False,False,False,-180203.0,-43589.48276154582,False,False,False,False,8992.684816709812,False,False,False,False
2025-06-23 16:00:00+00:00,30.845,30.875,30.615,30.67,5388.0,,,,,,,,,,,,,,,,,30.692013416429187,31.552559859317753,31.581730499486543,31.58715600051983,31.502552875811585,31.335511236316226,31.26570107220053,30.852617990086625,,,,31.335511236316226,,,31.296230368771035,#000000,0.6758726957799739,31.442763203562738,-1.1433561503338256,48.21395643107031,-4.941757013382123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937016004130098,0.9677336086732056,False,False,False,False,-0.2586307919400701,-0.24405679693484006,False,False,False,False,-185591.0,-45791.05667221952,False,False,False,False,8936.798230404233,False,False,False,False
2025-06-23 17:00:00+00:00,30.675,31.05,30.66,31.035,5405.0,,,,,,,,,,,,,,,,,30.699489689368047,31.549622441594927,31.579289659346905,31.584939868223735,31.50099972400136,31.33452179208289,31.264896585291588,30.85274291557351,,,,31.33452179208289,,,31.295812834435367,"rgba(38, 166, 154, 1.0)",0.675175319240639,31.440911436394252,-0.6011941266614653,53.63135145765495,-2.5618582829001255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311400153022188,0.964039785768936,False,False,False,False,-0.21835973107786832,-0.2312082640063542,False,False,False,False,-180186.0,-47874.69920443317,False,False,False,False,8882.041668692538,False,False,False,False
2025-06-23 18:00:00+00:00,31.035,31.115,31.025,31.115,3001.0,,,,,,,,,,,,,,,,,30.70653503643708,31.54843693034186,31.578286987154815,31.58402634545931,31.500390056080896,31.33419623624124,31.264667750362747,30.853000873177766,,,,31.33419623624124,,,31.296192526906964,"rgba(38, 166, 154, 1.0)",0.6729203666258035,31.44040769202504,-0.4835753354542086,58.24167164215232,1.5706496075942482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471399387129722,0.9611848825331969,False,False,False,False,-0.14150046410359535,-0.18635436405497477,False,False,False,False,-177185.0,-49879.51006948072,False,False,False,False,8790.862728092654,False,False,False,False
2025-06-23 19:00:00+00:00,31.115,31.305,31.105,31.305,40686.0,,,,,,,,,,,,,,,,,30.812133708483003,31.53806828809283,31.5691879865921,31.57566947865688,31.495284651649953,31.33253001896503,31.264221296811733,30.858717018133742,,,,31.33253001896503,,,31.305726555923158,"rgba(38, 166, 154, 1.0)",0.6704489688408842,31.438882035511966,-0.1996901207014018,63.309411198330054,6.092656221374611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485087942900841,0.9569207239357631,False,False,False,False,-0.09413025543893026,-0.1402423097469525,False,False,False,False,-136499.0,-51222.44789786086,False,False,False,False,9285.360980370286,False,False,False,False
2025-06-24 14:00:00+00:00,31.52,31.65,31.495,31.545,11603.0,,,,,,,,,,,,,,,,,30.852393336689776,31.538306925706706,31.569143636140897,31.575585014227283,31.495660639324907,31.33366843493094,31.26566048337568,30.861685348384714,,,,31.33366843493094,,,31.31151297734761,"rgba(38, 166, 154, 1.0)",0.6659970375715185,31.44164032803932,0.1551953929668683,68.52159467180726,10.723022463448004,True,False,True,False,True,3.3653499391782624,0.0,0.0,0.0,0.0,0,0.9544424867858041,0.9509187012333247,False,False,False,False,0.033315053156920627,-0.05346362829501594,False,False,False,False,-124896.0,-52364.67351184752,False,False,False,False,9321.293368271521,False,False,False,False
2025-06-24 15:00:00+00:00,31.545,31.565,31.345,31.375,13370.0,,,,,,,,,,,,,,,,,30.885892058810306,31.53712288368875,31.567925157387823,31.574432350080393,31.495234697798203,31.334203427409772,31.266557412654716,30.864422702104928,,,,31.334203427409772,,,31.31572383624186,"rgba(38, 166, 154, 1.0)",0.6609298800222986,31.442920476459204,-0.10276502623381487,68.26780752774096,10.723022463448004,True,False,True,False,True,0.6491435298322585,0.0,0.0,0.0,0.0,0,0.9480682388359256,0.957350727546412,False,False,False,False,-0.007352705114307092,-0.030408166704661517,False,False,False,False,-138266.0,-53696.477023291736,False,False,False,False,9384.064013724676,False,False,False,False
2025-06-24 16:00:00+00:00,31.375,31.585,31.375,31.565,5721.0,,,,,,,,,,,,,,,,,30.90100724422372,31.536990858158507,31.567705317934756,31.574211688962176,31.49527006097467,31.334623499327275,31.267126492607403,30.86575097377887,,,,31.334623499327275,,,31.31783576699592,"rgba(38, 166, 154, 1.0)",0.6576301844193609,31.443819162176375,0.18426897167230863,69.72364367484802,11.954152573439295,True,False,True,False,True,3.476409114125282,0.0,0.0,0.0,0.0,0,0.9483614697120157,0.9508440913604764,False,False,False,False,0.001297493189571618,-0.014555336757544949,False,False,False,False,-132545.0,-54918.93474386085,False,False,False,False,9327.27232358941,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.665,31.545,31.66,28525.0,,,,,,,,,,,,,,,,,30.97902004808511,31.538920971425604,31.568710050454392,31.575015933419454,31.496971030169163,31.33805491169436,31.271258385638717,30.873463574707696,,,,31.33805491169436,,,31.330176863199313,"rgba(38, 166, 154, 1.0)",0.651364990885551,31.45056978557259,0.32152513162041974,71.40923899439011,13.85549118020112,True,False,True,False,True,4.837630633719012,0.0,0.0,0.0,0.0,0,0.9570582428430404,0.9471865745310956,False,False,False,False,0.044577321487598555,0.015010992365026803,False,False,False,False,-104020.0,-55680.19156953743,False,False,False,False,9624.911512370969,False,False,False,False
2025-06-24 18:00:00+00:00,31.655,31.685,31.6,31.665,5903.0,,,,,,,,,,,,,,,,,30.99368868001392,31.539432456649447,31.569012756184563,31.575269132621713,31.497390499828587,31.338820278729123,31.27216536146996,30.87509612275162,,,,31.338820278729123,,,31.332609411031115,"rgba(38, 166, 154, 1.0)",0.6456184757395023,31.451977174563762,0.3299515634093917,72.57180785563665,15.342028771711199,True,False,True,False,True,4.909271428229822,0.0,0.0,0.0,0.0,0,0.9599410174490046,0.9464241828459079,False,False,False,False,0.057586487309177446,0.03629873983710213,False,False,False,False,-98117.0,-56338.126583963196,False,False,False,False,9567.207457915605,False,False,False,False
2025-06-24 19:00:00+00:00,31.665,31.67,31.515,31.52,35842.0,,,,,,,,,,,,,,,,,31.061028030253492,31.540218516702918,31.56899773399301,31.575129786425062,31.498551911445144,31.34218924216746,31.276410002292526,30.88383381487271,,,,31.34218924216746,,,31.34329487976904,"rgba(38, 166, 154, 1.0)",0.6396302634130557,31.457414930823283,0.09784569736079,70.0767027351196,15.342028771711199,True,False,True,False,True,2.565597381325251,0.0,0.0,0.0,0.0,0,0.9560975609756096,0.9475609756097558,False,False,False,False,0.040244498169349704,0.03827161900322591,False,False,False,False,-133959.0,-57541.55097801027,False,False,False,False,9974.568582599084,False,False,False,False
2025-06-25 14:00:00+00:00,31.3,31.405,31.28,31.385,8353.0,,,,,,,,,,,,,,,,,31.0688872516414,31.539062378956988,31.567909242980985,31.57411166804663,31.49801263517921,31.342238599004524,31.27667717128835,30.885218652733094,,,,31.342238599004524,,,31.3440146999789,"rgba(38, 166, 154, 0.75)",0.6316610948433652,31.457149446449318,-0.11422176708098083,65.79585579501247,15.342028771711199,True,False,True,False,False,0.46291673393005794,0.0,0.0,0.0,0.0,0,0.9503375120540019,0.9554001928640307,False,False,False,False,-0.04631094483613456,-0.004019662916454322,False,False,False,False,-142312.0,-58855.82150548298,False,False,False,False,9949.427984419253,False,False,False,False
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,,,,,,,,,,,,,,,,,31.070633863304955,31.538471499140332,31.567377813147967,31.573618631800304,31.497708907811457,31.342146986454054,31.276662042973193,30.885595858966518,,,,31.342146986454054,,,31.344026950449848,"rgba(38, 166, 154, 0.75)",0.6228644018267876,31.456845949715916,-0.4043351152791577,60.018510051010196,17.284782568770737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463135289906942,0.9560963970412788,False,False,False,False,-0.06366386815721758,-0.033841765536835954,False,False,False,False,-145160.0,-60193.87078446774,False,False,False,False,9839.328325746088,False,False,False,False
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,,,,,,,,,,,,,,,,,31.074107893732364,31.537493478501485,31.56648944930198,31.572792702421406,31.49721309876247,31.342030028741167,31.276682638505676,30.8863225439775,,,,31.342030028741167,,,31.344141479243007,"rgba(38, 166, 154, 0.75)",0.6115279563858212,31.45638904826429,-0.296616117660938,57.246263856390954,14.686523164941235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461500974658867,0.9644249512670565,False,False,False,False,-0.06366386815721758,-0.04875281684702677,False,False,False,False,-139978.0,-61430.8340281194,False,False,False,False,9767.121685036847,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,,,,,,,,,,,,,,,,,31.078764739984393,31.536143788121077,31.56526137807936,31.57165015855315,31.49652635684767,31.341867937906084,31.27671118508067,30.88733036499317,,,,31.341867937906084,,,31.3442819886957,"rgba(38, 166, 154, 0.75)",0.6032515125446134,31.455751688540005,-0.2996290681105234,55.39809972664479,12.836916621933113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458007812499999,0.966796875,False,False,False,False,-0.06366386815721758,-0.05620834250212218,False,False,False,False,-139978.0,-62648.61954706329,False,False,False,False,9727.600418602166,False,False,False,False
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,,,,,,,,,,,,,,,,,31.085205576096083,31.533667024987658,31.563024613899543,31.569571047668475,31.4952358775623,31.341466777234967,31.276631206484563,30.888901598910035,,,,31.341466777234967,,,31.344212965355453,"rgba(38, 166, 154, 0.75)",0.5935969679507601,31.45443028805987,-0.35281562974095754,53.59803127421599,10.918379194448015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9420396184886279,0.9701638542430913,False,False,False,False,-0.07235405733355685,-0.06428119991783951,False,False,False,False,-152118.0,-64035.74172462819,False,False,False,False,9765.001962499808,False,False,False,False
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,,,,,,,,,,,,,,,31.10023246528909,31.52903786246297,31.558765809425168,31.565593822086022,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,,,,31.340955799840728,,,31.344605454154888,"rgba(38, 166, 154, 0.75)",0.5832069386875534,31.45222307850721,-0.27815697610230206,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-125535.0,-64989.218597114574,False,False,False,False,10025.746118119965,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,,,,,,,,,,,,,,,31.119463580284492,31.53130859443866,31.560461504368785,31.56710539044269,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,,,,31.342928226959593,,,31.34880179071934,"rgba(38, 166, 154, 1.0)",0.574115747817342,31.455412271492285,0.8179321509521058,60.252508895049814,10.259984852517526,True,False,True,False,True,8.12714602928834,0.0,0.0,0.0,0.0,0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-115952.0,-65779.33923901977,False,False,False,False,10018.88183721888,False,False,False,False
