date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_623,aVWAP_peak_570,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_778,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_614,aVWAP_valley_591,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_313,aVWAP_valley_237,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_49,aVWAP_OB_bear_852,aVWAP_OB_bear_623,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,,,,,,,,,,,,,,,,,,,,,,,,178.4268324121075,178.12338282622426,177.36226044523502,176.78744611736911,173.66002545617872,172.3142218478991,170.27768280127654,,,,,175.27883598661288,"rgba(38, 166, 154, 1.0)",1.4321208269794654,176.26048509635385,3.4351255920368646,60.98372085774075,11.882260239830288,True,False,True,False,True,11.649189240802919,0.0,0.0,0.0,0.0,0,1.0049202487158706,0.9185185185185192,False,False,False,False,0.29226215983691445,0.25204156694239044,False,False,False,False,-330727.0,-420386.59717350063,False,True,False,False,12822.04049900915,False,False,False,False
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,,,,,,,,,,,,,,,,,,,,,,,,178.60360211330305,178.19217794062627,177.42684512786596,176.85201691892772,173.73124810553094,172.39128853087584,170.36055516742528,,,,,175.36539055779357,"rgba(38, 166, 154, 1.0)",1.4609385265587551,176.5952907591441,3.0081411099532485,62.79008672040128,6.4551792615592944,True,False,True,False,True,10.891423016408353,0.0,0.0,0.0,0.0,0,1.0145871460867704,0.9136613198406722,False,True,False,False,0.3428282442902046,0.2974349056162975,False,False,False,False,-361080.0,-419467.1150467797,False,False,False,False,13093.83832072994,False,False,False,False
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,,,,,,,,,,,,,,,,,,,,,,,,178.64499855560138,178.2095030753229,177.44358902661287,176.86899288835852,173.75066984581318,172.41245559445153,170.3834956562202,,,,,175.38767209176868,"rgba(38, 166, 154, 1.0)",1.4817863975395433,176.6132109131596,2.7782608165901475,62.60587479939776,6.561022896298631,True,False,True,False,True,9.855224423955036,0.0,0.0,0.0,0.0,0,1.0137206560188672,0.9149962482581206,False,False,False,False,0.312000168655784,0.3047175371360408,False,False,False,False,-369800.0,-418697.0822553567,False,False,False,False,13026.026873896917,False,False,False,False
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,,,,,,,,,,,,,,,,,,,,,,,,178.66437710682644,178.21823998112123,177.4525750548737,176.87837704001075,173.7622263290657,172.4252314740518,170.39754599438476,,,,,175.39979614004775,"rgba(38, 166, 154, 1.0)",1.48600461059446,176.61814783007304,2.48441501702345,60.36010785583337,6.561022896298631,True,False,True,False,True,8.200711712845099,0.0,0.0,0.0,0.0,0,1.0092864385974285,0.9197843838394625,False,False,False,False,0.24740863063747492,0.2760630838867578,False,False,False,False,-375474.0,-418026.9569490721,False,False,False,False,12912.041961123321,False,False,False,False
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,,,,,,,,,,,,,,,,,,,,,,,,178.67486152346567,178.22311999437875,177.45770018909857,176.88377943741978,173.76902607363476,172.43277862069723,170.40587976073942,,,,,175.40673508563347,"rgba(38, 166, 154, 0.5)",1.4883631888713424,176.62065694162956,2.2570721202248283,57.318147968596776,6.561022896298631,False,False,True,False,False,6.920091001036898,0.0,0.0,0.0,0.0,0,1.0127436281859081,0.9235917755408014,False,False,False,False,0.2428601776493585,0.25946163076805817,False,False,False,False,-378896.0,-417420.27544598567,False,False,False,False,12764.909527617532,False,False,False,False
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,,,,,,,,,,,,,,,,,,,,,,,,178.68606576394114,178.2284209928716,177.46331050880005,176.88971311017613,173.77655230663657,172.4411434765488,170.41512964572956,,,,,175.41433368638627,"rgba(38, 166, 154, 0.5)",1.50060490806054,176.62356895985857,2.416646127612907,56.44326289674644,12.044174651175688,False,False,True,False,False,7.783846616798293,0.0,0.0,0.0,0.0,0,1.0114190746796774,0.92280062188388,False,False,False,False,0.2238141309299656,0.2416378808490119,False,False,False,False,-375074.0,-416763.7440437223,False,False,False,False,12626.25976749943,False,False,False,False
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,,,,,,,,,,,,,,,,,,,,,,,,178.69606820819357,178.23336571586051,177.46870875361742,176.8954990241807,173.78411291194107,172.4495907910694,170.4245200423161,,,,,175.42169506388268,"rgba(38, 166, 154, 0.5)",1.5048711806249604,176.62563424065382,2.0429428106061587,53.310722000036364,8.8845138626885,False,False,True,False,False,5.656758261716899,0.0,0.0,0.0,0.0,0,1.0165935124718994,0.9149448667166263,False,False,False,False,0.2242882863736736,0.23296308361134274,False,False,False,False,-379035.0,-416178.8022756026,False,False,False,False,12491.91465482502,False,False,False,False
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,#000000,1.5080212767651735,176.6349700595555,1.9562256752587373,50.722977319353504,6.31523524483049,False,True,False,False,False,5.216998578528923,0.0,0.0,0.0,0.0,0,1.013005084292214,0.9201498528231207,False,False,False,False,0.20022753128877738,0.21659530745006006,False,False,False,False,-399980.0,-415927.6580542754,False,False,False,False,12622.970241571917,False,False,False,False
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.5098789761195481,176.6349700595555,1.9538188074028253,48.99781419889827,4.550716399609598,False,True,False,True,False,5.2169985785289335,0.0,0.0,0.0,0.0,0,1.0121479251773824,0.9254461406149218,False,False,False,False,0.1787209494323817,0.19765812844122088,False,False,False,False,-399980.0,-415680.40754180594,False,False,False,False,12427.265276586306,False,False,False,False
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.50779177476246,176.6349700595555,1.9565234336878161,47.84770545192811,3.2683147754579878,False,True,False,True,False,5.216998578528923,0.0,0.0,0.0,0.0,0,1.0122135754431487,0.9260700389105061,False,False,False,False,0.1787209494323817,0.1881895389368013,False,False,False,False,-399980.0,-415436.9903706151,False,False,False,False,12234.594497104346,False,False,False,False
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.4986476636705213,176.6349700595555,1.968461308123095,47.08096628728133,2.2767577129385614,False,True,False,True,False,5.2169985785289335,0.0,0.0,0.0,0.0,0,1.014027397260275,0.9318356164383566,False,False,False,False,0.1787209494323817,0.1834552441845915,False,False,False,False,-399980.0,-415197.34710905515,False,False,False,False,12044.910861490325,False,False,False,False
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.5033826933046077,176.6349700595555,1.9622614744619615,46.569806844183475,1.4649991024857059,False,True,False,True,False,5.2169985785289335,0.0,0.0,0.0,0.0,0,1.008837825894831,0.9306230667255858,False,False,False,False,0.1787209494323817,0.1810880968084866,False,False,False,False,-399980.0,-414961.4192468992,False,False,False,False,11858.16805743621,False,False,False,False
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.5080439660729061,176.6349700595555,1.9561962428235171,46.229033882118244,0.770112279187714,False,True,False,True,False,5.2169985785289335,0.0,0.0,0.0,0.0,0,1.01317699609157,0.9286432160804025,False,False,False,False,0.1787209494323817,0.17990452312043415,False,False,False,False,-399980.0,-414729.1491810558,False,False,False,False,11674.320490654254,False,False,False,False
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,178.7380375804019,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,,,,,175.4571537240155,"rgba(239, 83, 80, 1.0)",1.5117663226900224,176.6349700595555,1.9513795856989589,46.00185190740809,0.15737249487682448,False,True,False,True,False,5.2169985785289335,0.0,0.0,0.0,0.0,0,1.02656524947494,0.9202474882216044,False,False,False,False,0.1787209494323817,0.17931273627640792,False,False,False,False,-399980.0,-414500.4802015045,False,False,False,False,11493.323273744885,False,False,False,False
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,,,,,,,,,,,,,,,,,,,,,,,,178.75742555619402,178.26625665880397,177.5059910060709,176.93607874328487,173.83894612963982,172.51120084077215,170.49341136495778,,,,,175.4727586142462,"rgba(38, 166, 154, 0.5)",1.5236249361149377,176.64321090532968,2.406621871141199,51.551010341898674,-2.7464482673758965,False,True,True,False,True,7.874772614060429,0.0,0.0,0.0,0.0,0,1.018826693561944,0.9002633495825636,False,False,False,False,0.188284059961046,0.18379839811872695,False,False,False,False,-391115.0,-414137.914616985,False,False,False,False,11452.574075702329,False,False,False,False
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,,,,,,,,,,,,,,,,,,,,,,,,178.7786079314869,178.27655171840192,177.5164822837985,176.9469808538551,173.85222070435827,172.5258376072054,170.50948094968004,,,,,175.48659457839798,"rgba(38, 166, 154, 0.5)",1.5348132585901266,177.15488955885147,2.0589543538680384,55.28071352752815,0.6913426101058704,False,True,True,False,True,7.892758992030579,0.0,0.0,0.0,0.0,0,1.041708768384418,0.8928932300437866,False,False,False,False,0.2741894342974219,0.2289939162080744,False,False,False,False,-384599.0,-413679.94694850466,False,False,False,False,11376.038043520897,False,False,False,False
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,,,,,,,,,,,,,,,,,,,,,,,,178.78708731956874,178.2811369510047,177.52153230480315,176.9524123046991,173.8593804779331,172.5338467874987,170.51840249647285,,,,,175.49339980599717,"rgba(38, 166, 154, 0.5)",1.5390724215982248,177.14892486413854,1.7809916527612297,53.822793307054795,0.6913426101058704,False,True,True,False,True,6.010022465649939,0.0,0.0,0.0,0.0,0,1.0416619559072933,0.897343131712833,False,False,False,False,0.21907797963556036,0.22403594792181739,False,False,False,False,-388427.0,-413288.42839116347,False,False,False,False,11259.014197884913,False,False,False,False
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,,,,,,,,,,,,,,,,,,,,,,,,178.79474391630444,178.28618971111572,177.52780025349406,176.95947155106344,173.86960266991602,172.5454600421185,170.53153543393566,,,,,175.50211479684967,#000000,1.5402592796844154,177.13592863748394,1.4212356266177248,49.11740434624441,4.232205023154798,False,True,False,False,False,3.588624987436102,0.0,0.0,0.0,0.0,0,1.0292134831460682,0.8965168539325852,False,False,False,False,0.17732421927826295,0.20068008360004017,False,False,False,False,-394381.0,-412995.28996649425,False,False,False,False,11176.765915747163,False,False,False,False
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,,,,,,,,,,,,,,,,,,,,,,,,178.79253399218504,178.288206107804,177.5326021767264,176.96580635793205,173.88133399326443,172.55924247291625,170.5476148189323,,,,,175.5096199885372,"rgba(239, 83, 80, 1.0)",1.5375360539260272,177.107241371814,0.7757597782116034,41.87896655291834,-2.246092251884278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206800445930893,0.9039576365663331,False,False,False,False,0.10778387270408307,0.15423197815206163,False,False,False,False,-402458.0,-412831.9211298044,False,False,False,False,11128.707529456507,False,False,False,False
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,,,,,,,,,,,,,,,,,,,,,,,178.25666666666666,178.7635587586749,178.2875238021313,177.5446065561913,176.9845495830866,173.92304307022994,172.60923313073744,170.6070009547807,,,,,175.87202281531233,"rgba(239, 83, 80, 1.0)",1.5347455639131997,177.40540098187142,0.6480546622937386,37.84933245416032,-5.6212706568707205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179770293513852,0.9101703379015709,False,False,False,False,0.03807264618603616,0.0961523121690489,False,False,False,False,-370825.0,-412180.6510347686,False,False,False,False,11446.603536751754,False,False,False,False
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,,,,,,,,,,,,,,,,,,,,,,,178.5088971951785,178.77329650754396,178.2942474074124,177.5531119063731,176.99421274113578,173.93733814982662,172.62553126727448,170.6255138031318,,,,,175.91401862223458,"rgba(239, 83, 80, 0.75)",1.5299621440308449,177.42719061575232,1.1685317778762223,40.5856516687659,-5.6212706568707205,False,True,False,True,True,2.970755453894615,0.0,0.0,0.0,0.0,0,1.0210376376486068,0.9012217169780316,False,False,False,False,0.16755194352044997,0.13185212784474942,False,False,False,False,-362194.0,-411405.66419702023,False,False,False,False,11402.950768740098,False,False,False,False
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,,,,,,,,,,,,,,,,,,,,,,,178.651517330011,178.7788654901762,178.30268889251303,177.5669344545461,177.01118646450507,173.9660085563216,172.6588460636466,170.66404585123715,,,,,175.95001163786958,"rgba(239, 83, 80, 0.75)",1.525695995365907,177.43649448894624,0.8445362083714028,40.32973766120149,-5.6212706568707205,False,True,False,True,True,1.0396742912878523,0.0,0.0,0.0,0.0,0,1.0177877510809492,0.9082152044223091,False,False,False,False,0.09277233416471248,0.11231223100473095,False,False,False,False,-381326.0,-410939.31281412067,False,False,False,False,11522.780989379786,False,False,False,False
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,,,,,,,,,,,,,,,,,,,,,,,178.64486720354193,178.7771306936814,178.30358074093294,177.56953627656875,177.01473929069783,173.97294286137455,172.6670484379782,170.67368937075176,,,,,175.95294185944093,"rgba(239, 83, 80, 0.75)",1.5240307863829823,177.4337498027861,0.7586790290227986,39.624212800197796,-5.6212706568707205,False,True,False,True,True,0.5138904395963166,0.0,0.0,0.0,0.0,0,1.0125048630022797,0.9349191352192524,False,False,False,False,0.037904546517728566,0.07510838876122976,False,False,False,False,-386377.0,-410558.501762739,False,False,False,False,11422.443299621958,False,False,False,False
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,,,,,,,,,,,,,,,,,,,,,,,178.7142227464328,178.78348732948137,178.30869460558011,177.57643020040098,177.02275034839366,173.9853271737346,172.68126327525,170.68995057308118,,,,,175.97026578154433,"rgba(239, 83, 80, 0.75)",1.52836381334787,177.4427789212254,1.4212722519361258,44.42817874562201,-12.446437396523919,False,True,False,True,True,4.301301438855393,0.0,0.0,0.0,0.0,0,1.0051327335945701,0.9304045477123465,False,False,False,False,0.09871698096943568,0.08691268486533271,False,False,False,False,-378546.0,-410062.1839059523,False,False,False,False,11366.76200815495,False,False,False,False
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,,,,,,,,,,,,,,,,,,,,,,,178.79465515469852,178.79280513041158,178.31537753302015,177.58489293827895,177.03237860141425,173.99965714129056,172.69761774113923,170.7085619522546,,,,,175.99074327406348,"rgba(239, 83, 80, 0.75)",1.531460169987307,177.45509960715077,1.283024156524751,46.69489232003962,-10.185597437978132,False,True,False,True,True,3.526186120261862,0.0,0.0,0.0,0.0,0,1.0109211252068404,0.93099834528406,False,False,False,False,0.13672804542514846,0.11182036514524059,False,False,False,False,-387372.0,-409710.39810896077,False,False,False,False,11327.37034911379,False,False,False,False
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,,,,,,,,,,,,,,,,,,,,,,,178.92188354706497,178.8114425225108,178.3275663354401,177.599380521635,177.04847953035085,174.02256529492857,172.72357621622047,170.7379078398947,,,,,176.02410022600566,#000000,1.536851458473039,177.47799953605642,1.4490668253366954,49.48566800267933,-7.402438847439647,False,True,False,False,True,4.553095434836173,0.0,0.0,0.0,0.0,0,1.0119132976669802,0.9305609177651541,False,False,False,False,0.1580702246787132,0.1349452949119769,False,False,False,False,-373731.0,-409152.5779832404,False,False,False,False,11363.240576259312,False,False,False,False
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,,,,,,,,,,,,,,,,,,,,,,,178.92774925326583,178.8129327603738,178.3293320341532,177.60206484217034,177.05171677490165,174.0279056007678,172.72976296267046,170.74505128479166,,,,,176.02831443913684,#000000,1.5369990709657069,177.4794785408398,1.0543412092903888,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.1519606336813872,0.0,0.0,0.0,0.0,0,0.9990136445832657,0.9348457449723274,False,False,False,False,0.09385268064580712,0.11439898777889201,False,False,False,False,-377303.0,-408658.7860765235,False,False,False,False,11242.446148720408,False,False,False,False
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,,,,,,,,,,,,,,,,,,,,,,,178.95373430095455,178.81807191992615,178.33337907420153,177.60735135941172,177.05779949453526,174.0371658591084,172.74036792236333,170.75716569396087,,,,,176.03812945305773,#000000,1.5416356471208665,177.4852089174921,1.404217064227106,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.1360714455580485,0.0,0.0,0.0,0.0,1,1.0048171666301742,0.931957521348807,False,False,False,False,0.11388123918795551,0.11414011348342376,False,False,False,False,-371447.0,-408081.8591606084,False,False,False,False,11158.93535571699,False,False,False,False
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,,,,,,,,,,,,,,,,,,,,,,,179.06453981152308,178.83839804242658,178.34468045497366,177.6190620628201,177.0700681756449,174.05248345121328,172.75732914275287,170.77591450194603,,,,,176.06530945541255,"rgba(38, 166, 154, 0.5)",1.563955651316427,177.50855684738266,2.168503403381461,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.346189612922078,0.0,0.0,0.0,0.0,0,1.0095001619345794,0.915254237288136,False,False,False,False,0.22811547121971168,0.17112779235156772,False,False,False,False,-363387.0,-407388.91560773074,False,False,False,False,11110.88984632603,False,False,False,False
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,,,,,,,,,,,,,,,,,,,,,,,179.26053282130965,178.878324338351,178.36588485681085,177.63988689602036,177.09130774430864,174.077224375926,172.7843467320716,170.80536069957134,,,,,176.11285855804618,"rgba(38, 166, 154, 1.0)",1.5897895265550255,177.55260372891854,2.2753931955509343,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.207722100622025,0.0,0.0,0.0,0.0,0,1.02291554599247,0.9125336202259283,False,False,False,False,0.31631416191380046,0.2437209771326841,False,False,False,False,-351407.0,-406520.9789316419,False,False,False,False,11124.364422351982,False,False,False,False
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,,,,,,,,,,,,,,,,,,,,,,,179.37183711576773,178.9042327217317,178.37986624741532,177.6536486338022,177.10535564783197,174.09362164269166,172.80225771318894,170.8248905261423,,,,,176.14196378107147,"rgba(38, 166, 154, 1.0)",1.6110358427085982,177.5798988543787,2.228442751208638,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.207722100622025,0.0,0.0,0.0,0.0,0,1.022159182144196,0.9120590911523849,False,False,False,False,0.3177920485563713,0.2807565128445277,False,False,False,False,-351407.0,-405666.49863812805,False,False,False,False,11075.568074718618,False,False,False,False
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,,,,,,,,,,,,,,,,,,,,,,,179.57566742696136,178.96140383725876,178.41195851050603,177.68582862089977,177.138504514105,174.13325076481686,172.8457483076367,170.87255477556909,,,,,176.20311459471918,"rgba(38, 166, 154, 1.0)",1.6234374552709119,177.63689431506586,1.97303916731404,62.36026967893016,5.479206929781256,True,False,True,False,True,7.8449885640117,0.0,0.0,0.0,0.0,0,1.020597157911545,0.9133003353025709,False,False,False,False,0.30571232396294423,0.293234418403736,False,False,False,False,-371351.0,-405134.47540342837,False,False,False,False,11213.063143327632,False,False,False,False
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,,,,,,,,,,,,,,,,,,,,,,,179.63924620566644,178.98154309922916,178.42336816645238,177.6971999781205,177.15017852153272,174.1470786717776,172.8608924935515,170.88912078635076,,,,,176.22357849033514,"rgba(38, 166, 154, 1.0)",1.6460373984580194,177.65630770558937,2.1619753583632773,63.54688489167034,6.935145562879477,True,False,True,False,True,9.081945717145548,0.0,0.0,0.0,0.0,0,1.019552925011891,0.9133329810283787,False,False,False,False,0.3039518719851445,0.29859314519444025,False,False,False,False,-364454.0,-404503.770358414,False,False,False,False,11146.14743567914,False,False,False,False
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,,,,,,,,,,,,,,,,,,,,,,,179.70220077489688,179.0034865149216,178.43607411387725,177.70999308519302,177.1633774518533,174.16291715538205,172.87828253822624,170.9081959508818,,,,,176.24556594815402,"rgba(38, 166, 154, 1.0)",1.6607012466533406,177.67700612267288,1.838376338597644,61.5976844571881,6.935145562879477,True,False,True,False,True,7.086533889593767,0.0,0.0,0.0,0.0,0,1.019919274519055,0.9124600304031036,False,False,False,False,0.31572338186495746,0.3071582635296989,False,False,False,False,-372499.0,-404007.572368361,False,False,False,False,11098.067630474812,False,False,False,False
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,,,,,,,,,,,,,,,,,,,,,,,179.7296822939916,179.0152352373106,178.44331271589766,177.71757789934117,177.17135495380464,174.17296829318738,172.88942299752367,170.9205364504961,,,,,176.25751135519408,"rgba(38, 166, 154, 0.75)",1.6718151192037127,177.6877060892059,1.6971337788508027,59.221523718402956,6.935145562879477,True,False,True,False,False,6.254837034146327,0.0,0.0,0.0,0.0,0,1.0166368326840063,0.9247657154891024,False,False,False,False,0.263078187388123,0.28511822545891097,False,False,False,False,-377920.0,-403603.1138820298,False,False,False,False,11010.051078064349,False,False,False,False
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,,,,,,,,,,,,,,,,,,,,,,,179.76139785248117,179.02842670744218,178.45130188192104,177.72581179728152,177.17994618975726,174.18357958439597,172.90113881951243,170.93346427281804,,,,,176.2706333882012,"rgba(38, 166, 154, 0.75)",1.6490654546982693,177.6997565341266,1.8800002492567274,58.81973715789036,6.935145562879477,True,False,True,False,False,7.195223109815647,0.0,0.0,0.0,0.0,0,1.0162511248742796,0.9290667513630835,False,False,False,False,0.27515803831224045,0.2801381318855757,False,False,False,False,-372320.0,-403118.1043644789,False,False,False,False,10926.174317164126,False,False,False,False
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,,,,,,,,,,,,,,,,,,,,,,,179.78192968889965,179.03774437553318,178.45707096511657,177.73182765039735,177.18625799632923,174.19148424491368,172.90988918146448,170.94314662984314,,,,,176.27991884156216,"rgba(38, 166, 154, 0.75)",1.6397085463955037,177.70815958056284,1.696545660844646,56.81310179110355,12.455165867092191,True,False,True,False,False,5.921916111507347,0.0,0.0,0.0,0.0,0,1.0091528309919122,0.9356641123882505,False,False,False,False,0.2766012833485912,0.27836970761708346,False,False,False,False,-376565.0,-402706.4283278203,False,False,False,False,10822.590219223597,False,False,False,False
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,,,,,,,,,,,,,,,,,,,,,,,179.84313145724525,179.06974616546697,178.47754795005207,177.75350288866147,177.20915764654498,174.2206559216673,172.94228337410385,170.97911229248749,,,,,176.31189221202868,"rgba(38, 166, 154, 0.75)",1.6281636563617405,177.7365360036228,1.7341401678787325,55.826678375744805,11.189421256854835,True,False,True,False,False,6.167607358155429,0.0,0.0,0.0,0.0,0,0.9999466068663576,0.94276256073469,False,False,False,False,0.25478112331481984,0.26657541546595165,False,False,False,False,-360551.0,-402052.85579560604,False,False,False,False,10903.077192568968,False,False,False,False
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,,,,,,,,,,,,,,,,,,,,,,,179.87402064998,179.08378234668083,178.48607990002546,177.76215532466156,177.21811061187216,174.231479154002,172.9541794748665,170.99218401413208,,,,,176.32524893452756,"rgba(38, 166, 154, 0.75)",1.6296305251970427,177.74915958129037,2.129832722843701,58.11476448044594,11.189421256854835,True,False,True,False,False,8.445060825068783,0.0,0.0,0.0,0.0,0,0.9937057018935794,0.936845445890194,False,False,False,False,0.2908057517270134,0.2786905835964825,False,False,False,False,-354952.0,-401322.60996931756,False,False,False,False,10820.843437645417,False,False,False,False
2025-06-26 15:00:00+00:00,181.23,181.24,180.93,181.2,4295.0,,,,,,,,,,,,,,,,,,,,,,,179.8997867867147,179.0952837200223,178.4929914728615,177.76908046889548,177.22523225286182,174.23994864696007,172.9634571475186,171.00234361980898,,,,,176.33601551445543,"rgba(38, 166, 154, 1.0)",1.6269430323880336,177.75950689869765,2.1146979536538333,59.5046143096581,11.189421256854835,True,False,True,False,True,8.359775724077277,0.0,0.0,0.0,0.0,0,1.0038326413286498,0.942084531033749,False,False,False,False,0.3192712797134098,0.29898093165494616,False,False,False,False,-359247.0,-400670.27493103355,False,False,False,False,10719.6675703951,False,False,False,False
2025-06-26 16:00:00+00:00,181.235,181.565,181.17,181.26,4409.0,,,,,,,,,,,,,,,,,,,,,,,179.9294735546893,179.10815528701926,178.50060789205966,177.7765995029257,177.23290522888988,174.24888380399963,172.97320177905993,171.012965956979,,,,,176.3478491257028,"rgba(38, 166, 154, 1.0)",1.6013283674955243,177.77110347663032,2.178751462965903,60.70049363438935,11.189421256854835,True,False,True,False,True,8.567624510807509,0.0,0.0,0.0,0.0,0,1.0133618385889904,0.9299839657936938,False,False,False,False,0.3428282425601302,0.3209045871075382,False,False,False,False,-354838.0,-399959.697025126,False,False,False,False,10621.827763102152,False,False,False,False
