date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_707,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_570,aVWAP_OB_bull_829,aVWAP_OB_bull_753,aVWAP_OB_bull_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6670428935720272,13.573316749585407,-0.04997876773697257,70.48561334172082,26.43286785087274,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3071613740565647,False,False,False,False,536.0,406.33915914878696,False,False,False,False,14.355150783439598,False,False,False,False
2025-04-22 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6781599022910914,13.573316749585407,-0.049647682245094554,69.6686296154257,25.582427499689132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3065861020709071,False,False,False,False,536.0,408.3494047433794,False,False,False,False,14.132590306176969,False,False,False,False
2025-04-23 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6880905493197604,13.573316749585407,-0.049355616390945774,69.12397379789563,24.834273108612905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3062984660780783,False,False,False,False,536.0,410.32848373960604,False,False,False,False,13.91348037894942,False,False,False,False
2025-04-23 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.696855663910202,13.573316749585407,-0.0491006697608054,68.76086991954224,24.148828558596634,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.3061546480816639,False,False,False,False,536.0,412.27687934054234,False,False,False,False,13.697767504857179,False,False,False,False
2025-04-23 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7044732271238436,13.573316749585407,-0.048881231021737484,68.51880066730666,23.50914985615819,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.30608273908345673,False,False,False,False,536.0,414.19506725774323,False,False,False,False,13.485399016409781,False,False,False,False
2025-04-23 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7109585664814342,13.573316749585407,-0.04869594811798799,68.35742116581626,22.909824289132928,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2173274596182084,0.7748409202153695,False,False,False,False,0.30601083008524954,0.30604678458435314,False,False,False,False,536.0,416.0835158273906,False,False,False,False,13.276323062666993,False,False,False,False
2025-04-23 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7163245167644825,13.573316749585407,-0.04854370416060421,68.24983483148934,22.35061498136372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2959874934861906,0.7602918186555497,False,False,False,False,0.30601083008524954,0.3060288073348013,False,False,False,False,536.0,417.9426861246403,False,False,False,False,13.070488596579132,False,False,False,False
2025-04-23 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.720581551067505,13.573316749585407,-0.04842359813384875,68.17811060860473,21.83299327176954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2959874934861906,0.6956748306409587,False,False,False,False,0.30601083008524954,0.3060198187100254,False,False,False,False,536.0,419.7730320761963,False,False,False,False,12.86784536252364,False,False,False,False
2025-04-24 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7237378853228484,13.573316749585407,-0.04833492974472866,68.13029446001498,21.35838904001804,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3032568072610784,0.7127602776294714,False,False,False,False,0.30601083008524954,0.30601532439763746,False,False,False,False,536.0,421.57500057113896,False,False,False,False,12.668343884034902,False,False,False,False
2025-04-24 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7257995587892312,13.573316749585407,-0.048277187904636816,68.09841702762182,20.927431194440558,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3108921729611385,0.7055281882868089,False,False,False,False,0.30601083008524954,0.3060130772414435,False,False,False,False,536.0,423.349031570036,False,False,False,False,12.471935451724283,False,False,False,False
2025-04-24 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7267704923739349,13.573316749585407,-0.048250042465611376,68.07716540602638,20.539732703893947,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3122594832325454,0.6877405167674547,False,False,False,False,0.30601083008524954,0.30601195366334655,False,False,False,False,536.0,425.095558212361,False,False,False,False,12.278572111387472,False,False,False,False
2025-04-24 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7062968305291613,13.573316749585407,-0.048828989244250436,68.06299765829608,20.193953042893227,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3122594832325454,0.6877405167674547,False,False,False,False,0.30601083008524954,0.30601139187429804,False,False,False,False,536.0,426.8150069222469,False,False,False,False,12.088206652296194,False,False,False,False
2025-04-24 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6860008041847725,13.573316749585407,-0.04941679112999768,68.05355249314255,19.887982554378084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3726279470960323,0.6733755031627372,False,False,False,False,0.30601083008524954,0.3060111109797738,False,False,False,False,536.0,428.5077975125996,False,False,False,False,11.900792595671446,False,False,False,False
2025-04-24 19:00:00+00:00,13.49,13.49,12.81,12.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6572552392217428,13.298013619656317,-0.2944710073057245,49.63125963661785,3.044765574105007,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.6544,False,False,True,False,0.25355607799491237,0.2797835944873431,False,False,False,False,486.0,429.39914948914844,False,False,False,False,12.491477981785065,False,False,False,False
2025-04-25 14:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6265672054587423,13.298013619656317,-0.300026717628726,37.34973106560138,-7.134541816508261,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.24110878480296777,False,False,False,False,486.0,430.27668205520814,False,False,False,False,12.297811656486072,False,False,False,False
2025-04-25 15:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5923291145391387,13.298013619656317,-0.3064778601360686,29.1620453515904,-13.378666488375707,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.2217713799607801,False,False,False,False,486.0,431.1406094652049,False,False,False,False,12.107147909873884,False,False,False,False
2025-04-25 16:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5557878714339206,13.298013619656317,-0.31367619494714877,23.70358820891641,-17.34577037621179,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.2121026775396863,False,False,False,False,486.0,431.9911426517908,False,False,False,False,11.919440190340955,False,False,False,False
2025-04-25 17:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5167770269718417,13.298013619656317,-0.32174381005137404,20.064616780467084,-20.0244042353148,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.20726832632913939,False,False,False,False,486.0,432.82848927734443,False,False,False,False,11.734642668010087,False,False,False,False
2025-04-25 18:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4751006592619178,13.298013619656317,-0.3308341139922606,17.638635828167534,-21.989610207371477,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2730666666666668,0.7269333333333333,False,False,True,False,0.20243397511859249,0.20485115072386595,False,False,False,False,486.0,433.6528537846724,False,False,False,False,11.552710223544814,False,False,False,False
2025-04-25 19:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4334635714976507,13.298013619656317,-0.3404436843459163,16.021315193301167,-23.565172949974205,False,True,False,True,False,12.058914923928572,0.0,0.0,0.0,0.0,0,1.2937669376693768,0.7224932249322492,False,False,True,False,0.20243397511859249,0.20364256292122923,False,False,False,False,486.0,434.4644374469255,False,False,False,False,11.373598437133266,False,False,False,False
2025-04-28 14:00:00+00:00,12.81,13.1,12.81,13.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3906099413599051,13.089286787714096,0.00770396641593604,27.771979070189822,-33.42678375100341,False,True,False,True,True,17.17567315383999,0.0,0.0,0.0,0.0,0,1.2848134524435104,0.6847083552285864,False,False,True,False,0.22409376090721844,0.21386816191422384,False,False,False,False,586.0,436.8138260136398,False,False,False,False,12.747651174542053,False,False,False,False
2025-04-28 15:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3444079610615802,13.089286787714096,0.007968721248455013,35.60575498811559,-26.430995529282402,False,True,False,True,True,17.17567315383999,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.22991527539595968,False,False,False,False,586.0,439.12678995141283,False,False,False,False,12.550013171835975,False,False,False,False
2025-04-28 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2944991622558397,13.089286787714096,0.00827595150176403,40.828272266732775,-21.785572083402062,False,True,False,True,True,17.17567315383998,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.2379388321368276,False,False,False,False,586.0,441.4038939831738,False,False,False,False,12.35543932421061,False,False,False,False
2025-04-28 17:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.240436195438905,13.089286787714096,0.00863664920879935,44.309950452477565,-18.516847995177937,False,True,False,True,True,17.17567315383998,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.24195061050726155,False,False,False,False,586.0,443.6456940764579,False,False,False,False,12.16388212538564,False,False,False,False
2025-04-28 18:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2006204739727342,13.089286787714096,0.00892306313122792,46.63106924297409,-16.05105976823807,False,True,False,False,True,17.17567315383999,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.2439564996924785,False,False,False,False,586.0,445.8527375791485,False,False,False,False,11.97529480561222,False,False,False,False
2025-04-28 19:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1577446893705694,13.089286787714096,0.009253518832142467,48.178481769971775,-14.058514894167928,False,True,False,False,True,17.17567315383999,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.244959444285087,False,False,False,False,586.0,448.02556335311516,False,False,False,False,11.789631320253891,False,False,False,False
2025-04-29 14:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.111454760520947,13.089286787714096,0.009638909892186825,49.210090121303566,-12.35570280927736,False,True,False,False,True,17.17567315383999,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.24546091658139124,False,False,False,False,586.0,450.16470190578,False,False,False,False,11.606846338544528,False,False,False,False
2025-04-29 15:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0613040465763197,13.089286787714096,0.01009438560086852,49.89782902219142,-10.844535691777438,False,True,False,False,True,17.17567315383998,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.24571165272954337,False,False,False,False,586.0,452.2706755196439,False,False,False,False,11.426895232520582,False,False,False,False
2025-04-29 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0067157242983449,13.089286787714096,0.010641745258692895,50.35632162278333,-9.475203704054238,False,True,False,False,True,17.17567315383997,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.24583702080361944,False,False,False,False,586.0,454.3439983798044,False,False,False,False,11.249734066124914,False,False,False,False
2025-04-29 17:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9469226449375301,13.089286787714096,0.011313714317826101,50.66198335651126,-8.223909922861573,False,True,False,False,True,17.17567315383997,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.24589970484065748,False,False,False,False,586.0,456.3851766994973,False,False,False,False,11.075319584479566,False,False,False,False
2025-04-29 18:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8808655499661169,13.089286787714096,0.012162142436283933,50.86575784566321,-7.07987264107247,False,True,False,False,True,17.17567315383997,0.0,0.0,0.0,0.0,0,1.3152916447714136,0.6847083552285864,False,False,False,False,0.2459623888776955,0.2459310468591765,False,False,False,False,586.0,458.39470884369115,False,False,False,False,10.903609203324843,False,False,False,False
2025-04-29 19:00:00+00:00,13.1,13.38,12.99,13.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8087331490091768,13.083917937373027,0.36610600541070976,60.89067093521341,2.8621425462799053,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2917718324078749,0.6688541140837959,False,False,False,False,0.2588886984394871,0.2524098726493318,False,False,False,False,594.0,460.49711645851767,False,False,False,False,10.858592006374069,False,False,False,False
2025-04-30 14:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7263304846782672,13.083917937373027,0.4076409690529862,67.57394632824688,9.145176878160768,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2706418082590921,False,False,False,False,594.0,462.5669286064476,False,False,False,False,10.690241742709354,False,False,False,False
2025-04-30 15:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6296380842334041,13.083917937373027,0.47024166746117235,72.02946325693586,13.236138612846617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.27975777606397223,False,False,False,False,594.0,464.60465064355697,False,False,False,False,10.524501560651844,False,False,False,False
2025-04-30 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5106013501144835,13.083917937373027,0.5798693296846719,74.99980787606184,16.02786643166158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.28431575996641234,False,False,False,False,594.0,466.61078009094365,False,False,False,False,10.361330993820031,False,False,False,False
2025-04-30 17:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3469363599247461,13.083917937373027,0.8534189460314772,76.98003762214583,18.05463610871412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2865947519176324,False,False,False,False,594.0,468.5858067562003,False,False,False,False,10.20069020321817,False,False,False,False
2025-04-30 18:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34469368827806224,13.083917937373027,0.8589715236912794,78.30019078620182,19.62957557272165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2877342478932424,False,False,False,False,594.0,470.53021285300343,False,False,False,False,10.04253996750936,False,False,False,False
2025-04-30 19:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3421242201043026,13.083917937373027,0.8654226892697283,79.18029289557248,20.93155531166343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2883039958810474,False,False,False,False,594.0,472.44447311884835,False,False,False,False,9.886841673439447,False,False,False,False
2025-05-01 14:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33922052940169023,13.083917937373027,0.8728306130209663,79.76702763515291,22.059567763567713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2885888698749499,False,False,False,False,594.0,474.3290549309592,False,False,False,False,9.733557306409377,False,False,False,False
2025-05-01 15:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3359739506204179,13.083917937373027,0.8812649375947792,80.15818412820654,23.06632473806664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2887313068719012,False,False,False,False,594.0,476.1844184204017,False,False,False,False,9.582649441193727,False,False,False,False
2025-05-01 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32985381692582577,13.083917937373027,0.8976159966448227,80.41895512357563,23.978677317629405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.28880252537037676,False,False,False,False,594.0,478.0110165844265,False,False,False,False,9.434081232803127,False,False,False,False
2025-05-01 17:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32318651352201916,13.083917937373027,0.9161337191961803,80.59280245382169,24.80976324097267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888381346196146,False,False,False,False,594.0,479.809295397071,False,False,False,False,9.28781640748835,False,False,False,False
2025-05-01 18:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3121507056904708,13.083917937373027,0.9485228039835653,80.70870067398573,25.56602590721647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888559392442335,False,False,False,False,594.0,481.57969391804664,False,False,False,False,9.14381925388388,False,False,False,False
2025-05-01 19:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30010436623052755,13.083917937373027,0.9865969840623252,80.78596615409509,26.251105075476715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888648415565429,False,False,False,False,594.0,483.3226443999374,False,False,False,False,9.002054614288781,False,False,False,False
2025-05-02 14:00:00+00:00,13.05,13.475,13.05,13.105,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2919725551708054,13.18851140156041,-0.28602483377780114,61.0236992043814,16.964391774409847,True,False,True,False,False,12.375795168968068,0.0,0.0,0.0,0.0,0,1.2855759922555665,0.6732817037754114,False,False,False,False,0.27074856798047464,0.2798067047685088,False,False,False,False,-6.0,475.7362468123415,False,False,False,False,18.164813457478104,False,False,False,False
2025-05-02 15:00:00+00:00,13.105,13.105,13.05,13.05,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28366111934952715,13.121178607866943,-0.2509283190807551,46.83262562658041,4.854530006090258,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.2840635532017335,0.7106403466538275,False,False,False,False,0.24255432921417427,0.26118051699134154,False,False,False,False,-795.0,456.03490965246027,False,False,False,False,30.115746582168367,False,False,False,False
2025-05-02 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2818482596033502,13.121178607866943,-0.2525423004815185,37.37190990804642,-2.6490147577026235,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.4208843899840173,0.6856686201385187,False,False,False,False,0.23839640671518822,0.24978846185326486,False,False,False,False,-795.0,436.6390195803291,False,False,False,False,29.648835782444824,False,False,False,False
2025-05-02 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2800028153011548,13.121178607866943,-0.25420675785129776,31.064766095690423,-7.472017791158748,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.24409243428422656,False,False,False,False,-795.0,417.54384098218446,False,False,False,False,29.18916390984878,False,False,False,False
2025-05-02 18:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2781241378162494,13.121178607866943,-0.2559238778259817,26.860003554119757,-10.764982624602467,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.2412444204997074,False,False,False,False,-795.0,398.7447116646312,False,False,False,False,28.7366187329519,False,False,False,False
2025-05-02 19:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27621154903409795,13.121178607866943,-0.25769598742649025,24.05682852640598,-13.199290169194725,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23982041360744782,False,False,False,False,-795.0,380.2370417163424,False,False,False,False,28.291089760347994,False,False,False,False
2025-05-05 14:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.274264339511946,13.121178607866943,-0.2595255657137373,22.188045174596795,-15.154875248801197,False,True,False,True,False,10.588136937566183,0.0,0.0,0.0,0.0,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.239108410161318,False,False,False,False,-795.0,362.01631238740686,False,False,False,False,27.85246821367593,False,False,False,False
