date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_335,aVWAP_peak_235,aVWAP_peak_194,aVWAP_valley_402,aVWAP_valley_340,aVWAP_valley_321,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.41977870582202,-33.0815786546308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18677.0,-1923.626483766468,False,False,False,False,12094.28594573321,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.78403601885342,-33.0815786546308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27900.0,-2326.3609568863676,False,False,False,False,12049.769884559051,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.978434391470373,-33.010740358631494,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13208.0,-2495.0685389501446,False,False,False,False,12090.734692550383,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.816622639852,-32.950444816251476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18909.0,-2749.5480964858016,False,False,False,False,11991.669038402315,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.09213148591703,-32.950444816251476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31415.0,-3193.973707392998,False,False,False,False,11999.643161837937,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.0557267464972,-27.36840593580478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-3356.268688673727,False,False,False,False,12088.842492662156,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.06618192587169,-24.90999735248885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36680.0,-3872.9156857485527,False,False,False,False,12258.286795101501,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.806666666666667,,35.83548614063678,-23.531886209543327,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48564.0,-4565.800713876482,False,False,False,False,12252.483899053415,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.879070470916968,,38.22204027637964,-20.619656159332074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34442.0,-5028.997602033436,False,False,False,False,12281.468644804525,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.089579991868021,,45.157044988604795,-13.688051475641188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21917.0,-5290.827096575553,False,False,False,False,12285.244324730036,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.066791216467362,,45.10953719090513,-13.38868221280292,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35400.0,-5757.635978799187,False,False,False,False,12303.814180160578,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.11912660602397,,46.621111601515594,-11.466335148360898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17936.0,-5946.447824089122,False,False,False,False,12383.81706108832,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,,#000000,,14.127753180358003,,47.66659909957552,-9.939004031659714,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11977.0,-6039.944757048981,False,False,False,False,12284.207494249742,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,#000000,,14.156028043647282,,48.7366637707721,-8.363341786402977,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,-5952.240187172252,False,False,False,False,12273.506602866024,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,#000000,,14.156028043647282,,49.45004021823648,-7.113720313999522,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,-5865.895378068806,False,False,False,False,12083.219678790581,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.245080778107484,,52.47991648304795,-3.781084438418759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19752.0,-5468.718705540607,False,False,False,False,12208.053482220184,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.645830219331822,,62.008749126164375,5.2390711281370415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44517.0,-4693.74632250897,False,False,False,False,12402.734823581111,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.205548469438867,,69.51896372187164,11.943498055195874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78952.0,-3396.913046191001,False,False,False,False,12744.320330192257,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.600220559443784,,74.90758951058956,16.580575783774037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115192.0,-1558.3252470252487,False,False,False,False,13108.594433600128,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.50817807677153,,73.47512744018115,16.580575783774037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83809.0,-234.8008245907488,False,False,False,False,13391.918550908653,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.54935148224089,,73.17684257209137,16.580575783774037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100573.0,1328.1108161005807,False,False,False,False,13444.198883452704,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.551959799910684,,71.31126606091945,16.580575783774037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90959.0,2717.737004998246,False,False,False,False,13384.81595502708,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.533437669938984,,67.72146427299258,16.580575783774037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80508.0,3923.7875940680406,False,False,False,False,13339.330436344488,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.509122741660484,,65.17782467082895,23.16146536965526,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59505.0,4785.511817415823,False,False,False,False,13458.147018726744,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.492085751851313,,63.78728221380538,21.495348072883587,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75802.0,5886.542641952012,False,False,False,False,13502.160243242608,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.462190412353614,,59.076365018517635,16.770832065322693,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66186.0,6821.417949828725,False,False,False,False,13441.909696835746,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45695846671437,,58.8599991393505,16.259620852345265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77636.0,7919.318446730605,False,False,False,False,13411.027375954573,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45421204215196,,58.29733993388025,15.268541685263656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70711.0,8892.832889416952,False,False,False,False,13310.468811986284,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45098867787525,,57.164040733288054,13.695535559244078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66925.0,9792.55641051126,False,False,False,False,13162.802628854713,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.449617754578966,,56.65667972632839,12.69623842766861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70232.0,10729.602047557597,False,False,False,False,13009.999487322082,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.422625957575036,,54.397283245001745,10.106360126666914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52944.0,11384.088837517944,False,False,False,False,13076.325076665926,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.41271862491917,,53.198156637626845,8.587274740170855,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59133.0,12124.382033835494,False,False,False,False,12969.544842919167,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,#000000,,16.404279369463325,,50.346925457354956,5.600828335186861,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55884.0,12802.825723233393,False,False,False,False,12818.83872132352,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,#000000,,16.387798811783462,,49.17104609019873,4.245843045817232,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62700.0,13576.425324423573,False,False,False,False,12725.771454326255,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.129383761656555,,46.65022581463459,1.6594851293681856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54015.0,14203.379970556542,False,False,False,False,12663.123834879338,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.13818213461994,,45.880628955206994,0.7245334931276659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71349.0,15089.358575664191,False,False,False,False,12735.54051960989,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,#000000,,16.166785841882817,,48.14935873982898,0.7245334931276659,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83199.0,16145.322008599629,False,False,False,False,12721.81120922834,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,#000000,,16.18180477410643,,49.1468211817852,0.7245334931276659,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68336.0,16954.479806915915,False,False,False,False,12755.00793466666,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,#000000,,16.19142178873757,,50.57974137540939,0.7245334931276659,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88620.0,18065.573143242797,False,False,False,False,12871.736493819115,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.21882500213559,,54.73076205031737,0.07566397844659889,True,False,True,False,True,10.324946362358503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98099.0,19306.401466603373,False,False,False,False,12819.13592802347,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.270402801283087,,59.17905559484529,4.1682586223207,True,False,True,False,True,12.47508470485053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112813.0,20756.116172547507,False,False,False,False,12848.513665573493,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.296360588539898,,63.56040246928269,8.084255391796901,True,False,True,False,True,14.526568740676396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117953.0,22263.044603980878,False,False,False,False,12729.00182579716,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,66.87776124083894,10.991100102121777,True,False,True,False,True,15.127928677878486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143063.0,24135.912129500553,False,False,False,False,12920.955285862321,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,69.08933375520976,12.95425281141614,True,False,True,False,True,15.127928677878486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143063.0,25979.74294919822,False,False,False,False,12720.630397709416,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.65857062953324,,67.57342749208613,12.95425281141614,True,False,True,False,True,12.80454959362952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130285.0,27596.878717427706,False,False,False,False,12721.51984890772,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.619691807683612,,60.482691507874236,17.185724514432607,True,False,True,False,False,6.64194832122859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122214.0,29063.810830335802,False,False,False,False,12649.418765978917,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.604332450051558,,56.29899632252269,13.474054166685193,False,False,True,False,False,7.12071909144197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126852.0,30579.906786454623,False,False,False,False,12525.21072309552,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,,,#000000,,16.57994441767648,,51.05782949638059,8.772097605457446,False,True,False,False,False,4.11947704061043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121137.0,31983.8927277499,False,False,False,False,12419.626060721946,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,,,#000000,,16.560669089540767,,49.99821552664344,7.854968877876125,False,True,False,False,False,6.201754056832495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128473.0,33479.84787925765,False,False,False,False,12340.810152803777,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,,,#000000,,16.544969395038123,,49.50367277565396,7.18680082291602,False,True,False,False,False,6.385401134834886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136641.0,35079.24558655598,False,False,False,False,12276.115421752556,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.509825011856588,,46.920810117910264,4.44377911451501,False,True,False,True,False,3.851031437582101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125636.0,36483.22627513651,False,False,False,False,12256.408205911432,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.48461720434158,,42.3470584680977,-0.07601792260116724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120298.0,37782.68013133595,False,False,False,False,12149.146063184122,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.363323967938996,,36.71680565884183,-5.411791443177812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104773.0,38821.28974170283,False,False,False,False,12201.484883909949,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.69621321391725,,30.95759686010179,-10.721468733208354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71261.0,39324.230986017516,False,False,False,False,12531.880467105142,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.614736936912758,,27.582842993657707,-13.803884423701547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90415.0,40116.33593197073,False,False,False,False,12634.548986994985,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.520421407819612,,24.71697306111197,-16.54060183368977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71882.0,40608.82684775413,False,False,False,False,12725.997839909793,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.49052790688736,,25.167416662073876,-16.54060183368977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81175.0,41237.75976484321,False,False,False,False,12672.773067198013,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.48126006017065,,25.767023171391088,-16.54060183368977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83916.0,41899.43790802394,False,False,False,False,12518.792089411998,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.476263700368738,,29.136072485669683,-16.54060183368977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86875.0,42596.73344433364,False,False,False,False,12370.578258568401,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.462379092152043,,31.52538619817964,-16.54060183368977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96886.0,43438.427499460246,False,False,False,False,12333.995649908426,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.45605419287644,,35.23269020385317,-22.280956632951753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108079.0,44440.60691807326,False,False,False,False,12316.305794871085,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.453161315589847,,38.0858776332022,-19.357114425114247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113258.0,45507.54324492483,False,False,False,False,12205.649891074632,False,False,False,False
