date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_292,aVWAP_peak_263,aVWAP_peak_217,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_15,aVWAP_valley_405,aVWAP_valley_350,aVWAP_OB_bull_405,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,8.980479251724661,,,,,8.980479251724661,,"rgba(239, 83, 80, 0.5)",,8.778718150431688,,37.74240847561691,-18.575283332688162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74080.0,-23119.691414405428,False,False,False,False,16692.28556577532,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,8.957535602365425,,,,,8.957535602365425,,"rgba(239, 83, 80, 0.5)",,8.745536652657945,,36.545476300376464,-18.575283332688162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84738.0,-24075.014028135578,False,False,False,False,16598.73075080206,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,8.951780656618105,,,,,8.951780656618105,,"rgba(239, 83, 80, 0.5)",,8.746733035083132,,38.11124963144379,-17.798036474647503,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80978.0,-24957.23086490867,False,False,False,False,16399.68066164234,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,8.897343498271836,,,,,8.897343498271836,,"rgba(239, 83, 80, 0.5)",,8.664460267403031,,35.90068088257182,-17.798036474647503,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98407.0,-26095.986975530242,False,False,False,False,16415.63910099672,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,8.866970586485085,,,,,8.866970586485085,,"rgba(239, 83, 80, 1.0)",,8.62132161785288,,32.99427242620838,-17.798036474647503,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106594.0,-27344.018185211942,False,False,False,False,16288.063300981266,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,8.852818692643384,,,,,8.852818692643384,,"rgba(239, 83, 80, 1.0)",,8.612831071800448,,34.79234094722561,-17.798036474647503,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100006.0,-28470.560538929585,False,False,False,False,16137.67472267148,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,8.827350500389297,,,,,8.827350500389297,,"rgba(239, 83, 80, 1.0)",,8.58345779777128,,34.43425489516293,-17.798036474647503,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107999.0,-29703.55960034153,False,False,False,False,16011.400695963393,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,8.808054935971148,,,,,8.808054935971148,,"rgba(239, 83, 80, 1.0)",,8.561372774866376,,33.551037742363164,-17.798036474647503,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113906.0,-31009.023792584296,False,False,False,False,15854.743320832178,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,8.76955799922409,,,,,8.76955799922409,,"rgba(239, 83, 80, 1.0)",,8.507158669244461,,30.18756442564373,-14.728253980164915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121616.0,-32413.7831136295,False,False,False,False,15728.468230586717,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,8.74624962727041,,,,,8.74624962727041,,"rgba(239, 83, 80, 1.0)",,8.48258880243146,,32.50509145237875,-14.728253980164915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114468.0,-33685.941514968574,False,False,False,False,15595.437715383821,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,8.722239368926232,,,,,8.722239368926232,,"rgba(239, 83, 80, 1.0)",,8.452547821504025,,31.977611371775836,-14.728253980164915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119912.0,-35022.779631015575,False,False,False,False,15438.051084137562,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,8.693665345125545,,,,,8.693665345125545,,"rgba(239, 83, 80, 0.75)",,8.424045579410652,,34.640904098828784,-14.728253980164915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110832.0,-36198.116380922314,False,False,False,False,15339.476648724576,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,8.677829696976856,,,,,8.677829696976856,,"rgba(239, 83, 80, 0.5)",,8.414994760343902,,38.98566865913493,-16.136600675458325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102794.0,-37230.610700597936,False,False,False,False,15226.275460372257,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,8.667399390068473,,,,,8.667399390068473,,"rgba(239, 83, 80, 0.5)",,8.411455548748085,,42.35356288517944,-13.041662701737884,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96072.0,-38142.88030213905,False,False,False,False,15094.426228428501,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,8.667399390068473,,,,,8.667399390068473,,"rgba(239, 83, 80, 0.5)",,8.411455548748085,,44.59882570254245,-10.979809144121894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96072.0,-39041.00618892759,False,False,False,False,14860.404116359841,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,8.618269955314114,,,,,8.618269955314114,,"rgba(239, 83, 80, 0.5)",,8.356597321933044,,41.2777818783445,-10.979809144121894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109299.0,-40130.27741080468,False,False,False,False,14835.080021532556,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,8.590319827584167,,,,,8.590319827584167,,"rgba(239, 83, 80, 0.5)",,8.326786184522502,,38.970473650797565,-5.081160609983868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117341.0,-41327.34287730383,False,False,False,False,14729.760951431275,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,8.55229445662838,,,,,8.55229445662838,,"rgba(239, 83, 80, 0.5)",,8.29149231037694,,39.08690364883921,-5.0992526559385425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103368.0,-42289.21353036889,False,False,False,False,14718.028223502108,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,8.520193457605664,,,,,8.520193457605664,,"rgba(239, 83, 80, 0.5)",,8.261186163419,,38.573040842040356,-5.880377038024044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115045.0,-43417.21021982053,False,False,False,False,14670.880499106725,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,8.483922668051903,,,,,8.483922668051903,,"rgba(239, 83, 80, 1.0)",,8.009627527737587,,35.973624586041,-8.61276236140435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125076.0,-44683.23796835044,False,False,False,False,14598.944367337628,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,8.459342305757058,,,,,8.459342305757058,,"rgba(239, 83, 80, 0.5)",,8.026717699909955,,37.777544003990386,-8.61276236140435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115449.0,-45780.381565740354,False,False,False,False,14521.859958541696,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,8.42516789487738,,,,,8.42516789487738,,"rgba(239, 83, 80, 0.5)",,7.992350627593721,,36.981151641514856,-8.61276236140435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126484.0,-47031.60045619399,False,False,False,False,14467.80011422322,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,8.395196140476909,,,,,8.395196140476909,,"rgba(239, 83, 80, 0.5)",,7.980251515336648,,38.710621721739834,-8.61276236140435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113995.0,-48069.792697183235,False,False,False,False,14437.121042684876,False,False,False,False
2024-03-01 17:00:00+00:00,7.815,7.84,7.76,7.805,18094.0,,,,,,,,,,,8.36608281826068,,,,,8.36608281826068,,"rgba(239, 83, 80, 0.5)",,7.9872007058541,,42.03150186409583,-12.91671480875705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95901.0,-48811.361802653264,False,False,False,False,14493.816840472708,False,False,False,False
2024-03-04 17:00:00+00:00,7.725,7.73,7.6,7.6,7125.0,,,,,,,,,,,8.352387282084013,,,,,8.352387282084013,,"rgba(239, 83, 80, 0.5)",,7.980094243231365,,42.53439547990464,-12.285417046612089,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103026.0,-49651.89882896872,False,False,False,False,14379.571618139798,False,False,False,False
