date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_232,aVWAP_peak_196,aVWAP_peak_163,aVWAP_peak_133,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_48,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_216,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,7.575,7.595,7.495,7.565,79282.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.78966599389511,15.20895549599149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388768.0,26010.31441338238,False,False,False,False,45503.28025022546,False,False,False,False
2024-03-07 17:00:00+00:00,7.635,7.655,7.535,7.58,53723.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.66540054785989,18.31158771006588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442491.0,32467.379306198156,False,False,False,False,45630.71776572584,False,False,False,False
2024-03-08 17:00:00+00:00,7.545,7.555,7.465,7.51,237793.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.85867278055943,18.31158771006588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204698.0,35137.62148749741,False,False,False,False,48609.97795540451,False,False,False,False
2024-03-11 17:00:00+00:00,7.51,7.555,7.475,7.545,29092.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.99162227646289,18.31158771006588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233790.0,38217.50332490055,False,False,False,False,48307.37364601839,False,False,False,False
2024-03-12 17:00:00+00:00,7.545,7.575,7.525,7.57,83662.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.21446253442839,18.31158771006588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317452.0,42546.72032761527,False,False,False,False,48855.50738794059,False,False,False,False
2024-03-13 17:00:00+00:00,7.7,7.755,7.7,7.72,34877.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.81926959888311,19.520571962192562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352329.0,47349.54636904759,False,False,False,False,48638.78634316631,False,False,False,False
2024-03-14 17:00:00+00:00,7.75,7.755,7.675,7.7,64226.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.7404946793128,20.7104881162725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288103.0,51082.1580532484,False,False,False,False,48880.44857040404,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.77,7.72,7.765,63983.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.531899727212,22.635915209039524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352086.0,55748.88428498098,False,False,False,False,49114.596654583824,False,False,False,False
2024-03-18 17:00:00+00:00,7.7,7.85,7.695,7.85,52057.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.96539011877923,25.007670050892358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404143.0,61150.34344335337,False,False,False,False,49160.21531110191,False,False,False,False
2024-03-19 17:00:00+00:00,7.97,7.98,7.915,7.935,49833.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.64505390396145,27.438165508454617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453976.0,67240.66370004557,False,False,False,False,49170.64608147242,False,False,False,False
2024-03-20 17:00:00+00:00,7.835,7.945,7.81,7.895,34245.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.56266306286516,27.438165508454617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419731.0,72705.63015430843,False,False,False,False,48939.240715868196,False,False,False,False
2024-03-21 17:00:00+00:00,7.895,7.935,7.89,7.925,26627.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.2104290896794,27.438165508454617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446358.0,78498.69015191605,False,False,False,False,48593.31450321908,False,False,False,False
2024-03-22 17:00:00+00:00,7.75,7.8,7.745,7.785,35941.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.42386171392857,32.347955943282486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410417.0,83644.71045963827,False,False,False,False,48397.15458844049,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,8.005,7.96,7.995,28684.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.45018919664338,31.252074382217543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439101.0,89155.66068507022,False,False,False,False,48091.52428474374,False,False,False,False
2024-03-26 17:00:00+00:00,7.985,7.995,7.92,7.94,59915.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.89236077926151,28.63973961113186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379186.0,93652.25509305362,False,False,False,False,48274.83398575546,False,False,False,False
2024-03-27 17:00:00+00:00,7.945,8.065,7.945,8.065,53990.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.97124525132054,28.46173331075154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433176.0,98916.18912261869,False,False,False,False,48363.441210782505,False,False,False,False
2024-03-28 17:00:00+00:00,8.145,8.21,8.145,8.19,11791.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.43405049076249,28.46173331075154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444967.0,104281.3179734308,False,False,False,False,47796.42661836727,False,False,False,False
2024-03-29 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.4092539837238,28.46173331075154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444967.0,109563.26653198227,False,False,False,False,47055.39674831507,False,False,False,False
2024-04-01 17:00:00+00:00,8.245,8.245,8.185,8.185,25124.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.85548192801059,28.46173331075154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419843.0,114373.8050353624,False,False,False,False,46715.375093302435,False,False,False,False
2024-04-02 17:00:00+00:00,8.505,8.53,8.445,8.49,99544.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.87939822774278,24.307473379791816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519387.0,120653.07937589941,False,False,False,False,47534.42354146829,False,False,False,False
2024-04-03 17:00:00+00:00,8.695,8.8,8.695,8.795,31000.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.31988348578884,27.645494016950835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550387.0,127315.62078092423,False,False,False,False,47278.075889662585,False,False,False,False
2024-04-04 17:00:00+00:00,8.745,8.86,8.74,8.805,83712.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.65079713534337,29.864714522935742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634099.0,135172.72743548354,False,False,False,False,47842.94293013294,False,False,False,False
2024-04-05 17:00:00+00:00,8.825,8.84,8.79,8.8,27537.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.03242159344913,31.22813622784267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606562.0,142481.0882504373,False,False,False,False,47528.12210951072,False,False,False,False
2024-04-08 17:00:00+00:00,8.78,8.865,8.76,8.8,69448.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.95350456551964,32.23763255528313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606562.0,149676.14114577934,False,False,False,False,47867.965177580314,False,False,False,False
2024-04-09 17:00:00+00:00,8.785,8.84,8.765,8.83,27970.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.7248055399375,33.17702286010544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634532.0,157193.28624429437,False,False,False,False,47559.46959343178,False,False,False,False
2024-04-10 17:00:00+00:00,8.7,8.81,8.655,8.765,287390.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.4695022056412,33.17702286010544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347142.0,160138.22754283244,False,False,False,False,51277.77239043283,False,False,False,False
2024-04-11 17:00:00+00:00,9.005,9.015,8.84,8.875,87580.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.909999999999998,,84.92136180991177,33.17702286010544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434722.0,164395.34029410634,False,False,False,False,51840.59762468969,False,False,False,False
2024-04-12 17:00:00+00:00,8.865,8.9,8.725,8.765,89315.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.85277754223315,,80.50946923208966,34.99037459549092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345407.0,167201.72261512795,False,False,False,False,52421.59611112861,False,False,False,False
2024-04-15 17:00:00+00:00,8.615,8.625,8.505,8.52,79388.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.758987070282982,,71.20602189596255,26.542069687909617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266019.0,168733.77342729652,False,False,False,False,52839.67989235142,False,False,False,False
2024-04-16 17:00:00+00:00,8.565,8.595,8.485,8.55,19506.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.74373431621034,,65.56273955747221,21.79696482585973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285525.0,170544.49011834618,False,False,False,False,52322.87865371031,False,False,False,False
2024-04-17 17:00:00+00:00,8.535,8.64,8.505,8.515,43541.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.717772930823912,,60.99770296979287,18.013896471134714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241984.0,171652.07941883692,False,False,False,False,52186.72549628844,False,False,False,False
2024-04-18 17:00:00+00:00,8.49,8.495,8.375,8.46,26582.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.570008320998788,,56.69667187624937,14.36278041598267,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215402.0,172330.3727611805,False,False,False,False,51789.75300797389,False,False,False,False
2024-04-19 17:00:00+00:00,8.7,8.73,8.66,8.695,13834.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.613047469839003,,58.311774344446704,14.36278041598267,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229236.0,173212.63054782886,False,False,False,False,51201.29172102856,False,False,False,False
2024-04-22 17:00:00+00:00,8.775,8.8,8.69,8.69,21013.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.647603018625231,,59.26208084945759,14.36278041598267,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208223.0,173755.42697344391,False,False,False,False,50733.256190469976,False,False,False,False
2024-04-23 17:00:00+00:00,8.83,8.885,8.82,8.865,58453.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.721465169477987,,62.4236789414386,14.36278041598267,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266676.0,175196.05601261533,False,False,False,False,50852.942141005326,False,False,False,False
2024-04-24 17:00:00+00:00,8.83,8.865,8.82,8.855,26291.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.73613018893002,,64.24730023535429,14.36278041598267,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240385.0,176206.73731474532,False,False,False,False,50472.13683649361,False,False,False,False
2024-04-25 17:00:00+00:00,8.855,9.035,8.835,9.0,32546.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.762857027876334,,67.2633331278002,9.661610308435641,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272931.0,177706.33828660974,False,False,False,False,50194.21223437743,False,False,False,False
2024-04-26 17:00:00+00:00,9.04,9.075,9.015,9.065,17047.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.779636434840624,,69.97013875882993,12.468141557929236,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289978.0,179446.98420464678,False,False,False,False,49680.30196717778,False,False,False,False
2024-04-29 17:00:00+00:00,9.145,9.275,9.135,9.235,85488.0,,,,,,,,9.215,,,,,,9.215,,"rgba(38, 166, 154, 0.5)",,8.98802734326327,,73.30953245233377,15.83750016593558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375466.0,182486.03871310188,False,False,False,False,50235.46007621378,False,False,False,False
2024-04-30 17:00:00+00:00,8.835,8.95,8.81,8.82,168369.0,,,,,,,,8.979548564743142,,,,,,8.979548564743142,,"rgba(38, 166, 154, 0.5)",,8.903724528464663,,66.48719848210337,15.83750016593558,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207097.0,182867.60400437162,False,False,False,False,52066.98782697016,False,False,False,False
2024-05-01 17:00:00+00:00,8.52,8.635,8.4,8.5,24291.0,,,,,,,,8.938687874800465,,,,,,8.938687874800465,,"rgba(38, 166, 154, 0.5)",,8.78804554183807,,57.93283827450408,16.544104586663067,False,True,True,False,False,14.821139549622455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182806.0,182866.64890352864,False,False,False,False,51636.35235678458,False,False,False,False
2024-05-02 17:00:00+00:00,8.705,8.805,8.685,8.715,49102.0,,,,,,,,8.908125668449198,,,,,,8.908125668449198,,"rgba(38, 166, 154, 0.5)",,8.813050763135108,,55.12349645919387,14.167284358301728,False,True,True,False,False,18.458256691204788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231908.0,183626.97992828014,False,False,False,False,51597.06007218327,False,False,False,False
2024-05-03 17:00:00+00:00,8.675,8.69,8.6,8.645,31165.0,,,,,,,,8.885246292705382,,,,,,8.885246292705382,,#000000,,8.801468545134275,,52.4091710765087,11.639453813568018,False,True,False,False,False,16.618626160261375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200743.0,183892.34458055487,False,False,False,False,51280.28394703314,False,False,False,False
2024-05-06 17:00:00+00:00,8.865,8.89,8.8,8.83,34370.0,,,,,,,,8.881287090902147,,,,,,8.881287090902147,,"rgba(38, 166, 154, 0.5)",,8.811898040196581,,52.92625702734941,11.639453813568018,False,True,True,False,False,19.561502395239234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235113.0,184686.46326922844,False,False,False,False,51018.1090021179,False,False,False,False
2024-05-07 17:00:00+00:00,8.835,8.885,8.78,8.85,67239.0,,,,,,,,8.875008793019493,,,,,,8.875008793019493,,"rgba(38, 166, 154, 0.5)",,8.821519945972248,,53.51282568948201,11.639453813568018,False,True,True,False,False,19.868074783533363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302352.0,186510.7351565272,False,False,False,False,51269.595684255604,False,False,False,False
2024-05-08 17:00:00+00:00,8.73,8.75,8.705,8.73,19392.0,,,,,,,,8.869075886078061,,,,,,8.869075886078061,,#000000,,8.818344661228824,,52.151268793941476,10.271168447071929,False,True,False,False,False,16.761323901081038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282960.0,188006.07259596087,False,False,False,False,50775.36939457722,False,False,False,False
2024-05-09 17:00:00+00:00,8.85,8.855,8.79,8.805,57646.0,,,,,,,,8.863450498576825,,,,,,8.863450498576825,,"rgba(38, 166, 154, 0.5)",,8.82003293948981,,52.31099430023476,9.81308171039106,False,True,True,False,False,17.952771200363692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340606.0,190371.9629433103,False,False,False,False,50881.89079931245,False,False,False,False
2024-05-10 17:00:00+00:00,8.65,8.785,8.63,8.71,37496.0,,,,,,,,8.853327459252736,,,,,,8.853327459252736,,#000000,,8.813440110977435,,50.965489659202206,7.906644201552055,False,True,False,False,False,15.558201954497019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303110.0,192119.83948682487,False,False,False,False,50674.35760862544,False,False,False,False
2024-05-13 17:00:00+00:00,8.555,8.65,8.55,8.605,35951.0,,,,,,,,8.838507928084052,,,,,,8.838507928084052,,"rgba(239, 83, 80, 1.0)",,8.801609412325648,,48.56700127520317,5.111361438862794,False,True,False,True,False,13.00141620015307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267159.0,193283.23732423843,False,False,False,False,50446.08849841419,False,False,False,False
2024-05-14 17:00:00+00:00,8.575,8.67,8.515,8.58,66904.0,,,,,,,,8.813799690882815,,,,,,8.813799690882815,,"rgba(239, 83, 80, 1.0)",,8.78191712917572,,46.61224472137859,2.8363577315125497,False,True,False,True,False,12.401884738246249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200255.0,193391.32666804868,False,False,False,False,50701.249917043424,False,False,False,False
2024-05-15 17:00:00+00:00,8.715,8.805,8.715,8.805,15360.0,,,,,,,,8.812939433263132,,,,,,8.812939433263132,,#000000,,8.782031950320404,,49.090770481378065,2.8363577315125497,False,True,False,False,False,16.087789182815285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215615.0,193735.87974296266,False,False,False,False,50153.32356174042,False,False,False,False
2024-05-16 17:00:00+00:00,8.75,8.75,8.62,8.63,33836.0,,,,,,,,8.80612794960334,,,,,,8.80612794960334,,"rgba(239, 83, 80, 1.0)",,8.77728672653758,,48.0827195837524,2.8363577315125497,False,True,False,True,False,12.021137055325067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181779.0,193550.5017624516,False,False,False,False,49900.34180109328,False,False,False,False
2024-05-17 17:00:00+00:00,8.605,8.715,8.59,8.65,39572.0,,,,,,,,8.798150276066186,,,,,,8.798150276066186,,"rgba(239, 83, 80, 1.0)",,8.77149772880087,,47.7456532943109,2.8363577315125497,False,True,False,True,False,12.34733579342647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,221351.0,193981.51723900274,False,False,False,False,49740.21247084377,False,False,False,False
2024-05-20 17:00:00+00:00,8.845,8.885,8.81,8.83,28985.0,,,,,,,,8.79973651413667,,,,,,8.79973651413667,,#000000,,8.787795785697629,,50.32105126643443,2.8363577315125497,False,True,False,False,True,15.192201133628494,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250336.0,194855.23015002595,False,False,False,False,49418.42623098572,False,False,False,False
2024-05-21 17:00:00+00:00,8.72,8.77,8.715,8.76,16034.0,,,,,,,,8.798720490220248,,,,,,8.798720490220248,,#000000,,8.780886374794587,,50.83743014698997,2.8363577315125497,False,True,False,False,True,13.595826226574985,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,234302.0,195466.80797715732,False,False,False,False,48900.83822740455,False,False,False,False
2024-05-22 17:00:00+00:00,8.535,8.535,8.305,8.41,51811.0,,,,,,,,8.775783829329328,,,,,,8.775783829329328,,"rgba(239, 83, 80, 1.0)",,8.722785749894133,,46.55630725635061,1.5108809324209105,False,True,False,True,False,6.257867634912817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182491.0,195265.632659682,False,False,False,False,48945.957014576576,False,False,False,False
2024-05-23 17:00:00+00:00,8.395,8.435,8.225,8.305,57019.0,,,,,,,,8.747639848700585,,,,,,8.747639848700585,,"rgba(239, 83, 80, 1.0)",,8.682055899373575,,42.65346096760685,-2.166056229903532,False,True,False,True,False,4.248550442476613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125472.0,194183.5608355009,False,False,False,False,49071.12047171492,False,False,False,False
2024-05-24 17:00:00+00:00,8.465,8.485,8.395,8.4,15964.0,,,,,,,,8.742165437670183,,,,,,8.742165437670183,,"rgba(239, 83, 80, 1.0)",,8.676922316395803,,41.73980007803783,-3.0509885017068754,False,True,False,True,False,5.827700934038546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141436.0,193365.7691946404,False,False,False,False,48557.83178223097,False,False,False,False
2024-05-27 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,8.742165437670183,,,,,,8.742165437670183,,"rgba(239, 83, 80, 1.0)",,8.676922316395803,,41.13069281832515,-3.789167176888462,False,True,False,True,False,5.827700934038557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141436.0,192560.65649394828,False,False,False,False,47804.99718095607,False,False,False,False
