date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_676,aVWAP_peak_642,aVWAP_peak_609,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_492,aVWAP_peak_460,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_282,aVWAP_valley_876,aVWAP_valley_816,aVWAP_valley_743,aVWAP_valley_685,aVWAP_valley_633,aVWAP_valley_579,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_483,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_95,aVWAP_OB_bear_770,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,31.565,31.775,31.375,31.385,33966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.015673287329882,30.947460213051812,30.884280070192663,30.52015006947777,,,30.84189091001303,"rgba(38, 166, 154, 1.0)",0.3030970022827771,30.662816821080185,2.3826800446084575,66.40952113345017,10.454063087300241,True,False,True,False,True,8.966313131224588,0.0,0.0,0.0,0.0,0,1.0378369328645576,0.886154361292483,False,False,False,False,0.2314493474418282,0.22039013589914258,False,False,False,False,109836.0,263269.9416227917,False,False,False,False,20746.561682262545,False,False,False,False
2025-06-04 15:00:00+00:00,31.385,31.435,30.785,30.815,49435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0152642137475,30.950707099742278,30.88877390313365,30.528276031954334,,,30.84575531214444,"rgba(38, 166, 154, 0.75)",0.30301602550314843,30.645791387751558,0.5584147305987457,57.43890777647679,14.880687832901444,True,False,True,False,False,1.287796941338101,0.0,0.0,0.0,0.0,0,1.0227535037098108,0.8967848309975269,False,False,False,False,0.1388144827713471,0.17960230933524485,False,False,False,False,60401.0,260124.68671391121,False,False,False,False,21191.343671684834,False,False,False,False
2025-06-04 16:00:00+00:00,30.81,30.91,30.755,30.895,33079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.004908744213143,30.947519999604207,30.887956607539063,30.531832642964464,,,30.84305449858022,#000000,0.30233972002752013,30.63844452239969,0.8485668954676402,52.58141830427087,10.385105150944348,False,False,False,False,False,2.2407023107171433,0.0,0.0,0.0,0.0,0,1.0200971361580977,0.926980405292246,False,False,False,False,0.09048047079255032,0.1350413900638976,False,False,False,False,93480.0,257541.04816020717,False,False,False,False,21375.648420961035,False,False,False,False
2025-06-04 17:00:00+00:00,30.895,30.96,30.845,30.87,28909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.998914827963546,30.94596677196823,30.888029902529926,30.53524085252513,,,30.84203808874671,"rgba(239, 83, 80, 0.5)",0.29699678464606816,30.636311732306122,0.7868377025440374,49.068759414018054,7.143185021609121,False,False,False,True,False,1.9236039826518443,0.0,0.0,0.0,0.0,0,1.0161209068010078,0.9287993282955501,False,False,False,False,0.10262437430187289,0.11883288218288524,False,False,False,False,64571.0,254549.26446780085,False,False,False,False,21492.444569473264,False,False,False,False
2025-06-04 18:00:00+00:00,30.875,30.94,30.835,30.91,34350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.992766106309887,30.94433654373823,30.888189765976634,30.539244623344118,,,30.841134259842217,"rgba(239, 83, 80, 1.0)",0.2961494326965685,30.635358648352167,0.927374228432941,47.37231413548008,5.466680053608556,False,True,False,True,False,2.410142902487266,0.0,0.0,0.0,0.0,0,1.0184308420696655,0.93033479878255,False,False,False,False,0.10001968981643476,0.10942628599966,False,False,False,False,98921.0,252136.42315822252,False,False,False,False,21691.786514132593,False,False,False,False
2025-06-04 19:00:00+00:00,30.915,31.005,30.87,30.915,60286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.986861199410953,30.943574508386302,30.88980763589752,30.54673064684383,,,30.841743497634653,"rgba(239, 83, 80, 1.0)",0.2943871019011849,30.637363123957257,0.9431013595695314,46.32865826128689,4.216376928853492,False,True,False,True,False,2.471735949061557,0.0,0.0,0.0,0.0,0,1.018640908320624,0.925266903914591,False,False,False,False,0.10870743378370551,0.10906685989168276,False,False,False,False,159207.0,250695.65690770745,False,False,False,False,22290.14641313829,False,False,False,False
2025-06-05 14:00:00+00:00,31.195,31.41,31.05,31.305,20846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.995309138952074,30.949195091466116,30.894629516792143,30.551391693453052,,,30.847631360165845,#000000,0.29298298078052215,30.643863522572467,2.256569564778918,51.03994370522216,4.216376928853492,False,False,False,False,True,7.0600139635516115,0.0,0.0,0.0,0.0,0,1.0198152812762387,0.91183879093199,False,False,False,False,0.159903749346015,0.1344853046188489,False,False,False,False,180053.0,249600.42191689025,False,False,False,False,22267.756546267927,False,False,False,False
2025-06-05 15:00:00+00:00,31.305,31.35,31.155,31.205,10861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.999207015149086,30.95187305425207,30.89696640401157,30.55373328110769,,,30.850444938630105,"rgba(38, 166, 154, 0.5)",0.2905306111858934,30.646945605409577,1.9208110027117071,52.62043609907713,4.216376928853492,False,False,True,False,True,5.723868547993721,0.0,0.0,0.0,0.0,0,1.022792022792023,0.9115133232780294,False,False,False,False,0.16387318081478214,0.1491792427168155,False,False,False,False,169192.0,248353.77971662837,False,False,False,False,22090.9076075661,False,False,False,False
2025-06-05 16:00:00+00:00,31.205,31.325,31.145,31.165,17810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.004688347727505,30.95578189675879,30.900453123969648,30.55739930180233,,,30.85458066756457,"rgba(38, 166, 154, 0.5)",0.2889458629427396,30.651477547343795,1.7772272197507422,53.048105518279556,4.216376928853492,False,False,True,False,True,5.190924915594621,0.0,0.0,0.0,0.0,0,1.0314285714285716,0.9082352941176474,False,False,False,False,0.15824300707186423,0.15371112489433986,False,False,False,False,151382.0,246850.34127140933,False,False,False,False,22024.53694698368,False,False,False,False
2025-06-05 17:00:00+00:00,31.165,31.29,31.155,31.225,10483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.007958932700166,30.95813055292708,30.902545116052725,30.559576228656866,,,30.85705270758421,"rgba(38, 166, 154, 1.0)",0.29067135709913117,30.654157779378334,1.9638750316460876,54.159244286432326,4.216376928853492,True,False,True,False,True,5.889301670691321,0.0,0.0,0.0,0.0,0,1.0298482293423274,0.9107925801011806,False,False,False,False,0.15250472652554306,0.15310792570994147,False,False,False,False,161865.0,245532.7390811549,False,False,False,False,21845.598389666106,False,False,False,False
2025-06-05 18:00:00+00:00,31.225,31.225,31.03,31.175,12578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.010345770715386,30.9600608995819,30.90440256418904,30.561856942079434,,,30.859166544141438,"rgba(38, 166, 154, 1.0)",0.29177964349894797,30.656537020785656,1.7768990769783226,53.99826805957165,4.216376928853492,True,False,True,False,True,5.206990017494405,0.0,0.0,0.0,0.0,0,1.0224321133412044,0.9149940968122788,False,False,False,False,0.1352633734063815,0.1441856495581615,False,False,False,False,149287.0,244040.55707989665,False,False,False,False,21701.91469370229,False,False,False,False
2025-06-05 19:00:00+00:00,31.175,31.195,30.955,31.0,28674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.011878050905974,30.962148341781045,30.906918739592168,30.566166287979083,,,30.86177785506457,#000000,0.2918257532677387,30.659849519694525,1.1655944566119227,51.04785163976712,4.216376928853492,False,False,False,False,True,2.861380208215408,0.0,0.0,0.0,0.0,0,1.0195879770347858,0.9187774400540359,False,False,False,False,0.12577007805926402,0.13497786380871274,False,False,False,False,120613.0,242126.95154377422,False,False,False,False,21810.009039536362,False,False,False,False
2025-06-06 14:00:00+00:00,31.525,31.73,31.425,31.615,18586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.026004149537613,30.971453756747582,30.914485664219995,30.571991520762683,,,30.870983772816967,"rgba(38, 166, 154, 1.0)",0.30235916236005805,30.669032428027524,3.128622147874549,56.135676224805366,-0.09382151565241514,True,False,True,False,True,9.70854654961197,0.0,0.0,0.0,0.0,0,1.0243658210947932,0.9030373831775702,False,False,False,False,0.21325905855378718,0.17411846118124996,False,False,False,False,139199.0,240531.1693492971,False,False,False,False,21760.02440326448,False,False,False,False
2025-06-06 15:00:00+00:00,31.615,31.745,31.545,31.72,9567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03400336573126,30.9767426285057,30.91876927713199,30.575197859032162,,,30.876178282600275,"rgba(38, 166, 154, 1.0)",0.3138907539342603,30.67414364183848,3.3319119631684266,60.30235080216002,3.861297764179753,True,False,True,False,True,10.770644862583225,0.0,0.0,0.0,0.0,0,1.0219063545150504,0.9048494983277594,False,False,False,False,0.1716452111379572,0.17288183615960356,False,False,False,False,148766.0,239108.45354543204,False,False,False,False,21570.98526522937,False,False,False,False
2025-06-06 16:00:00+00:00,31.72,31.815,31.59,31.6,10311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.04238307976469,30.982340366295993,30.923321835241527,30.578627415571386,,,30.8816681742184,"rgba(38, 166, 154, 1.0)",0.3214010432942676,30.750150538690246,2.6442025595158145,61.215971467045954,4.805803093681909,True,False,True,False,True,9.173841633122436,0.0,0.0,0.0,0.0,0,1.0152170153899363,0.9106000345841261,False,False,False,False,0.16832090108987668,0.17060136862474012,False,False,False,False,138455.0,237547.93488581292,False,False,False,False,21396.411850264572,False,False,False,False
2025-06-06 17:00:00+00:00,31.6,31.64,31.515,31.575,5602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.046190424702374,30.9849424726796,30.925470658975595,30.58032571505465,,,30.884232317853055,"rgba(38, 166, 154, 1.0)",0.32661148642244064,30.750187649080253,2.525362350094848,61.43125912661372,5.275734907581835,True,False,True,False,True,8.842018134968928,0.0,0.0,0.0,0.0,0,1.0070224719101126,0.9292485955056183,False,False,False,False,0.1271216198137632,0.14886149421925166,False,False,False,False,132853.0,235924.75760076154,False,False,False,False,21151.537247934888,False,False,False,False
2025-06-06 18:00:00+00:00,31.575,31.595,31.48,31.575,10531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.052850269500844,30.98955521758127,30.929308268652726,30.583417661900704,,,30.888782854408888,"rgba(38, 166, 154, 1.0)",0.3328433335440231,30.751895985948853,2.4729472730817963,61.57478423299223,5.814100730856367,True,False,True,False,True,8.842018134968928,0.0,0.0,0.0,0.0,0,0.9978734715576822,0.9317738791423005,False,False,False,False,0.11441118060746833,0.13163633741336,False,False,False,False,132853.0,234326.7458550133,False,False,False,False,20986.877755718844,False,False,False,False
2025-06-06 19:00:00+00:00,31.575,31.665,31.44,31.57,89117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.10370645103629,31.026307984738484,30.960400459882823,30.60903303600613,,,30.924861982915935,"rgba(38, 166, 154, 1.0)",0.33957812989990904,30.782096393790233,2.3202424915939144,61.57311849980051,6.295393823244353,True,False,True,False,True,8.773245893998944,0.0,0.0,0.0,0.0,0,0.9937954263428472,0.9267860308455951,False,False,False,False,0.11917306568277959,0.1254047015480698,False,False,False,False,43736.0,231371.85057043942,False,False,False,False,22043.158720746458,False,False,False,False
2025-06-09 14:00:00+00:00,31.39,31.66,31.29,31.645,15173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.110913793026903,31.031807265956115,30.965167987095647,30.613142028625628,,,30.930257768676075,"rgba(38, 166, 154, 1.0)",0.3478964198133292,30.78665720719288,2.467236636892323,62.51723554145411,7.665301796165856,True,False,True,False,True,9.594412887061598,0.0,0.0,0.0,0.0,0,0.9913808267370273,0.9217238346525948,False,False,False,False,0.08973156412877371,0.10756813283842176,False,False,False,False,58909.0,228698.0079259365,False,False,False,False,21936.644632052714,False,False,False,False
2025-06-09 15:00:00+00:00,31.645,31.67,31.585,31.64,11679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.117577931619383,31.036789995742073,30.969422082860817,30.61662159885287,,,30.93510290226879,"rgba(38, 166, 154, 1.0)",0.35572591686288657,30.79136627012468,2.3856393072490802,63.02849226080494,8.592016389404584,True,False,True,False,True,9.523118360215921,0.0,0.0,0.0,0.0,0,1.0026572187776797,0.9247121346324183,False,False,False,False,0.13048264394605025,0.119025388392236,False,False,False,False,47230.0,225884.55043871267,False,False,False,False,21777.611381943367,False,False,False,False
2025-06-09 16:00:00+00:00,31.635,31.72,31.59,31.695,18280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.128392984834505,31.044895527917564,30.976335349867824,30.62221537724143,,,30.94295980996533,"rgba(38, 166, 154, 1.0)",0.3630028292645493,30.799131108361188,2.4679391437633154,64.13342101810873,10.029804345122272,True,False,True,False,True,10.13671092299785,0.0,0.0,0.0,0.0,0,1.0017972681524085,0.9387131560028759,False,False,False,False,0.13982964747696056,0.12942751793459828,False,False,False,False,65510.0,223398.12330012798,False,False,False,False,21723.384848889982,False,False,False,False
2025-06-09 17:00:00+00:00,31.695,31.725,31.635,31.645,10444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.13438345703852,31.049433786240208,30.980224093923812,30.625384668416807,,,30.947356501404833,"rgba(38, 166, 154, 1.0)",0.36383278755124715,30.803406478031153,2.313132710312165,63.51616603774494,10.029804345122272,True,False,True,False,True,9.402989553604531,0.0,0.0,0.0,0.0,0,0.9960331770645512,0.9397764154345476,False,False,False,False,0.14834799805984458,0.13888775799722142,False,False,False,False,55066.0,220788.32293888566,False,False,False,False,21548.510665186262,False,False,False,False
2025-06-09 18:00:00+00:00,31.645,31.765,31.63,31.765,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.13993912001013,31.05362137644519,30.983795588433463,30.62823999445275,,,30.951399019835385,"rgba(38, 166, 154, 1.0)",0.369256704087451,30.807446506554065,2.5931918983362814,64.88811263689139,11.316164460298495,True,False,True,False,True,10.758843215784658,0.0,0.0,0.0,0.0,0,0.9971145175834085,0.9356176735798019,False,False,False,False,0.1543235135004304,0.1466056357488259,False,False,False,False,64082.0,218358.76754448432,False,False,False,False,21354.20817425314,False,False,False,False
2025-06-09 19:00:00+00:00,31.765,31.78,31.59,31.61,53358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.167585545509645,31.075233173202157,31.002579190989366,30.64392574363872,,,30.97233091333497,"rgba(38, 166, 154, 0.75)",0.3711888254570146,30.827096449899706,2.109178661659246,61.94999301126706,11.316164460298495,True,False,True,False,False,8.484484733182722,0.0,0.0,0.0,0.0,0,0.9958603311735061,0.9348452123830095,False,False,False,False,0.15005419705508238,0.14832991640195414,False,False,False,False,10724.0,215139.6238616241,False,False,False,False,21850.39099325697,False,False,False,False
2025-06-10 14:00:00+00:00,32.145,32.4,32.05,32.295,27914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.19682832689859,31.09670562462568,31.020423101652455,30.65658544298013,,,30.992635624039213,"rgba(38, 166, 154, 1.0)",0.39618583545633007,30.849306096805503,3.6490297577886324,66.71728607530635,12.791400769673501,True,False,True,False,True,15.589660653482987,0.0,0.0,0.0,0.0,0,0.995961369622476,0.9174714661984197,False,False,False,False,0.3418921499774711,0.2451110331897126,False,False,False,False,38638.0,212403.16457694775,False,False,False,False,21944.400435221978,False,False,False,False
2025-06-10 15:00:00+00:00,32.3,32.43,32.27,32.385,28219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.227842456253576,31.119687236370787,31.03956748065846,30.670078885664797,,,31.014294014736905,"rgba(38, 166, 154, 1.0)",0.4225021669543188,30.872459053561894,3.5799602102434687,70.39879558642019,16.043309279195597,True,False,True,False,True,16.428471991012895,0.0,0.0,0.0,0.0,0,1.003862359550562,0.9183637640449438,False,False,False,False,0.3428282191459858,0.2939696261678492,False,False,False,False,66857.0,210146.6348935842,False,False,False,False,22041.681048629387,False,False,False,False
2025-06-10 16:00:00+00:00,32.385,32.48,32.27,32.275,5938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.23404804171405,31.1243410465906,31.0434666653891,30.672857849251336,,,31.01867840073627,"rgba(38, 166, 154, 1.0)",0.44225779241859486,30.87703891330673,3.160964285215137,70.76922181287017,16.275967694270847,True,False,True,False,True,14.84639714585871,0.0,0.0,0.0,0.0,0,0.9994574064026047,0.9233134382347622,False,False,False,False,0.34282821956091986,0.31839892286438454,False,False,False,False,60919.0,207833.02815104803,False,False,False,False,21792.011575007225,False,False,False,False
2025-06-10 17:00:00+00:00,32.275,32.305,32.17,32.18,12710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.245647667545043,31.1331868745442,31.050949202617282,30.6783378230281,,,31.027030391933657,"rgba(38, 166, 154, 1.0)",0.4562225729137589,30.885520907007447,2.8373850174161643,69.28914189900405,16.275967694270847,True,False,True,False,True,13.496880118921428,0.0,0.0,0.0,0.0,0,1.0029122679286495,0.9251911175828176,False,False,False,False,0.2956144098558045,0.30700666636009455,False,False,False,False,48209.0,205358.23701692326,False,False,False,False,21651.20519399936,False,False,False,False
2025-06-10 18:00:00+00:00,32.185,32.185,32.01,32.095,15980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.25807293712909,31.14288315709061,31.059256163563216,30.684632779102447,,,31.03621125922134,"rgba(38, 166, 154, 0.75)",0.4674805483258925,30.89452379978923,2.5679703776121325,66.79958137446883,16.275967694270847,True,False,True,False,False,12.299699451067116,0.0,0.0,0.0,0.0,0,0.9959963603275706,0.9255686988171064,False,False,False,False,0.2488227781072231,0.2779147222336588,False,False,False,False,32229.0,202674.06279960662,False,False,False,False,21563.27953207689,False,False,False,False
2025-06-10 19:00:00+00:00,32.095,32.235,32.07,32.18,31623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.283447340947163,31.16277645122847,31.07631790730844,30.69749259566805,,,31.05500857378803,"rgba(38, 166, 154, 0.75)",0.48019953622906447,30.912946562157774,2.6385977958084,66.04392219238754,20.652155998557433,True,False,True,False,False,13.153430884116645,0.0,0.0,0.0,0.0,0,0.9965441978901419,0.924699890869407,False,False,False,False,0.2670675586133507,0.27249114042350475,False,False,False,False,63852.0,200521.78275620186,False,False,False,False,21719.2441904943,False,False,False,False
2025-06-11 14:00:00+00:00,32.265,32.295,32.175,32.22,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.290873726374006,31.168612643124053,31.081324110052385,30.701240722476598,,,31.06051280050676,"rgba(38, 166, 154, 0.75)",0.49425016461832283,30.91834733011841,2.6335907665033735,65.96864905700846,20.37155924903591,True,False,True,False,False,13.5551772297122,0.0,0.0,0.0,0.0,0,1.003458947751684,0.9191698525395957,False,False,False,False,0.29476829099917085,0.28362971571133777,False,False,False,False,72757.0,198540.93341114448,False,False,False,False,21520.5737379285,False,False,False,False
2025-06-11 15:00:00+00:00,32.225,32.365,32.18,32.335,14149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.30321644971166,31.178301073416193,31.089623305333348,30.707403655433062,,,31.069636120973563,"rgba(38, 166, 154, 0.75)",0.5107258745344052,30.92733194648191,2.756210569518076,67.11401145376445,20.37155924903591,True,False,True,False,False,14.70421693357422,0.0,0.0,0.0,0.0,0,0.9998177510479315,0.9229086932750136,False,False,False,False,0.3075039818207289,0.29556684876603334,False,False,False,False,86906.0,196810.1592497314,False,False,False,False,21406.285772999374,False,False,False,False
2025-06-11 16:00:00+00:00,32.335,32.38,32.265,32.375,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.31180145034597,31.18504778250094,31.09540264427515,30.711678089434038,,,31.075982491639024,"rgba(38, 166, 154, 1.0)",0.5274489172994616,30.93358327897176,2.7328081900486088,68.27980597775598,20.37155924903591,True,False,True,False,True,15.10177427077874,0.0,0.0,0.0,0.0,0,0.9968790159720948,0.9333578116394344,False,False,False,False,0.3246374482916464,0.3101021485288399,False,False,False,False,96501.0,195254.97848616968,False,False,False,False,21223.165063340468,False,False,False,False
2025-06-11 17:00:00+00:00,32.375,32.595,32.35,32.545,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32034803775834,31.191697667290146,31.101062626189925,30.715769322424705,,,31.08221941341578,"rgba(38, 166, 154, 1.0)",0.5481351513487875,30.939810927856655,2.928454904221127,70.61119486214912,16.617056897443348,True,False,True,False,True,16.766894655819417,0.0,0.0,0.0,0.0,0,0.9911193339500465,0.9407955596669749,False,False,False,False,0.34282822108996897,0.32646518480940445,False,False,False,False,104920.0,193854.43618405852,False,False,False,False,21024.650876311935,False,False,False,False
2025-06-11 18:00:00+00:00,32.545,32.875,32.495,32.685,28077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.352404264421338,31.216526863413343,31.122115536405154,30.73070753111627,,,31.105438548839025,"rgba(38, 166, 154, 1.0)",0.5717818049155172,30.963137837767224,3.0113972627848646,73.22167161651714,19.15214309326622,True,False,True,False,True,18.096203698719385,0.0,0.0,0.0,0.0,0,0.987679293858036,0.9308569326958439,False,False,False,False,0.34282822399824503,0.3346467044038247,False,False,False,False,132997.0,192910.91004167,False,False,False,False,21133.989622415625,False,False,False,False
2025-06-11 19:00:00+00:00,32.685,32.875,32.685,32.72,37112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39479320807833,31.249719083967687,31.15039409993762,30.7508529963411,,,31.13643984708118,"rgba(38, 166, 154, 1.0)",0.5947615768804735,30.99391445684345,2.9021470287470064,75.21197213278889,21.057944741371927,True,False,True,False,True,18.4256536797141,0.0,0.0,0.0,0.0,0,0.9941295175197212,0.9282700421940929,False,False,False,False,0.34282822514039085,0.33873746477210775,False,False,False,False,170109.0,192557.39205652784,False,False,False,False,21381.710713540964,False,False,False,False
2025-06-12 14:00:00+00:00,32.77,32.94,32.76,32.845,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.406208588642592,31.2587046581719,31.158064935401736,30.756311978627515,,,31.14482254021094,"rgba(38, 166, 154, 1.0)",0.6200315888494594,31.002195297408143,2.9721142208438023,77.38940461882987,23.129715798839214,True,False,True,False,True,19.594657110440757,0.0,0.0,0.0,0.0,0,0.9946798752522473,0.9286369473491105,False,False,False,False,0.342828225928564,0.3407828453503359,False,False,False,False,179864.0,192360.5952804576,False,False,False,False,21201.451632710872,False,False,False,False
2025-06-12 15:00:00+00:00,32.845,33.035,32.83,33.02,17753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.428126690975972,31.27594840453898,31.172772798498734,30.76670841572902,,,31.160889077435677,"rgba(38, 166, 154, 1.0)",0.6491754090472973,31.018081027078303,3.083787440223025,79.82611346549217,25.42551799934776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913966684971628,0.9284276038806517,False,False,False,False,0.34282822680467334,0.34180553607750463,False,False,False,False,197617.0,192442.0899272722,False,False,False,False,21147.98726631225,False,False,False,False
2025-06-12 16:00:00+00:00,33.02,33.055,32.865,32.955,16011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.447329157147124,31.291173172942898,31.185808904076367,30.775986888192946,,,31.175074530589836,"rgba(38, 166, 154, 1.0)",0.6738961812201321,31.032003957275894,2.8535493987254794,79.66180108593723,25.42551799934776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0077634011090573,0.9249537892791126,False,False,False,False,0.34282822708485594,0.3423168815811803,False,False,False,False,181606.0,192274.0885330509,False,False,False,False,21068.344052881053,False,False,False,False
2025-06-12 17:00:00+00:00,32.96,33.04,32.955,33.005,5466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.45395255606517,31.296436191492568,31.190319421720595,30.77919664057103,,,31.179976202462342,"rgba(38, 166, 154, 1.0)",0.6984089898599039,31.036806356022616,2.8181104088768856,79.91033788929184,25.77197228490074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122471701614397,0.9192800148450547,False,False,False,False,0.34282822745788416,0.3425725545195322,False,False,False,False,187072.0,192193.43599765477,False,False,False,False,20826.44724585964,False,False,False,False
2025-06-12 18:00:00+00:00,33.005,33.015,32.865,32.905,11940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.467564424144804,31.307341859613842,31.19970755055141,30.785950716230317,,,31.19014113763509,"rgba(38, 166, 154, 0.75)",0.7188938449871265,31.046691167470804,2.5849558255189597,77.2696365660261,25.77197228490074,True,False,True,False,False,19.002972011208247,0.0,0.0,0.0,0.0,0,1.0124373491739374,0.9155374048635603,False,False,False,False,0.3274053215329261,0.3349889380262292,False,False,False,False,175132.0,191928.91761009424,False,False,False,False,20688.672869954837,False,False,False,False
2025-06-12 19:00:00+00:00,32.905,33.145,32.895,33.125,57823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.535501169158678,31.362129124773983,31.247003046091372,30.819966633507157,,,31.2411499933828,"rgba(38, 166, 154, 0.75)",0.7445406891754488,31.09609475224255,2.72504280458384,77.43089320514385,25.77197228490074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0181818181818183,0.9089053803339515,False,False,False,False,0.3428282276768531,0.33890858285154113,False,False,False,False,232955.0,192564.980902961,False,False,False,False,21264.39887197104,False,False,False,False
2025-06-13 14:00:00+00:00,33.29,33.57,33.18,33.3,37610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.584642179919594,31.401852638402207,31.281304046075977,30.8443982952489,,,31.27804928991167,"rgba(38, 166, 154, 0.75)",0.7736757823637954,31.13182857358118,2.802428970691634,78.69175709216078,25.77197228490074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325188315267315,0.8868271173984932,False,False,False,False,0.3428282307143512,0.34086840678294617,False,False,False,False,270565.0,193774.2835246205,False,False,False,False,21517.819044498618,False,False,False,False
2025-06-13 15:00:00+00:00,33.3,33.61,33.215,33.465,40345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636739707226635,31.444415828760167,31.318252520262746,30.870907646746303,,,31.31757892574896,"rgba(38, 166, 154, 1.0)",0.8060904315173323,31.169843441912292,2.8472693240725584,80.41913941898719,26.674481664813726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0319110138584975,0.8884026258205686,False,False,False,False,0.3428282309953913,0.3418483188891687,False,False,False,False,310910.0,195590.3411443938,False,False,False,False,21809.713322878484,False,False,False,False
