date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_759,aVWAP_valley_728,aVWAP_valley_676,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_OB_bull_806,aVWAP_OB_bull_676,aVWAP_OB_bull_498,aVWAP_OB_bull_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,35.59,35.59,35.565,35.565,0.0,,,,,,,,,,,,,,,,,,,,34.317831582407415,34.317831582407415,34.12851290599037,34.12851290599037,34.12851290599037,34.091956303443396,,,,34.12851290599037,,34.185526364371555,"rgba(38, 166, 154, 0.5)",0.512996610634517,34.17712689864523,2.705423530261016,65.63781745532444,8.457716280372836,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081584470094439,0.8630640083945434,False,False,False,False,0.3428282404736037,0.3373512840351128,False,False,False,False,115732.0,59014.12264798342,False,False,False,False,982.2613703824817,False,False,False,False
2025-05-02 16:00:00+00:00,35.565,35.565,35.475,35.51,100.0,,,,,,,,,,,,,,,,,,,,34.3187617122744,34.3187617122744,34.12952036219895,34.12952036219895,34.12952036219895,34.09297989050782,,,,34.12952036219895,,34.18651073360891,"rgba(38, 166, 154, 1.0)",0.5132793086114305,34.190469335438635,2.5707848386311856,67.63721408820795,10.130594754242622,True,False,True,False,True,19.336326224732137,0.0,0.0,0.0,0.0,0,1.087862796833774,0.8635883905013194,False,False,False,False,0.3348326922582314,0.33609198814667207,False,False,False,False,115632.0,59891.9191960767,False,False,False,False,968.5828995238385,False,False,False,False
2025-05-02 17:00:00+00:00,35.51,35.51,35.45,35.45,300.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5153367393801205,34.207590907752525,2.410868461934085,67.27181910118135,10.130594754242622,True,False,True,False,True,18.12300312549825,0.0,0.0,0.0,0.0,0,1.0940646528881832,0.8563857975622683,False,False,False,False,0.3292948729471589,0.33269343054691547,False,False,False,False,115332.0,60751.45533257163,False,False,False,False,958.2172731746316,False,False,False,False
2025-05-02 18:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5163903911151086,34.207590907752525,2.4059492849287585,67.02822244316361,10.130594754242622,True,False,True,False,True,18.12300312549825,0.0,0.0,0.0,0.0,0,1.0920702501330506,0.8589675359233633,False,False,False,False,0.3251542829780796,0.3289238567624975,False,False,False,False,115332.0,61597.66532741548,False,False,False,False,943.3611914199861,False,False,False,False
2025-05-02 19:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5162213105262315,34.207590907752525,2.4067373177232385,66.86582467115178,10.189805518978176,True,False,True,False,True,18.12300312549825,0.0,0.0,0.0,0.0,0,1.0920702501330506,0.8547099521021816,False,False,False,False,0.3251542829780796,0.3270390698702885,False,False,False,False,115332.0,62430.75578745555,False,False,False,False,928.7354365142498,False,False,False,False
2025-05-05 14:00:00+00:00,35.675,35.7,35.645,35.69,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.520869205971814,34.207590907752525,2.84602943551186,69.9728656441731,13.552120267738175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908613445378164,0.8537289915966382,False,False,False,False,0.3428282407185358,0.33493365529441216,False,False,False,False,115332.0,63250.93011633221,False,False,False,False,914.336437498525,False,False,False,False
2025-05-05 15:00:00+00:00,35.69,35.69,35.64,35.665,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.517512353510536,34.207590907752525,2.8161822270737398,71.21429570736225,15.089612356138574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045370124701521,0.8527460864950913,False,False,False,False,0.3418013241328496,0.33836748971363084,False,False,False,False,115332.0,64058.388564141016,False,False,False,False,900.1606787776176,False,False,False,False
2025-05-05 16:00:00+00:00,35.66,35.675,35.635,35.64,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5107953787172481,34.207590907752525,2.8042718315985167,71.17078347486641,15.476215930577283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1301211771494526,0.826601269474899,False,False,False,False,0.3404331804707257,0.33940033509217826,False,False,False,False,115332.0,64853.32827632488,False,False,False,False,886.2046992616855,False,False,False,False
2025-05-05 17:00:00+00:00,35.64,35.665,35.635,35.65,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5146443274570912,34.207590907752525,2.802729992914835,71.29317053491737,16.08942110283283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137431139460714,0.809510002899391,False,False,False,False,0.3397495689260997,0.339574952009139,False,False,False,False,115332.0,65635.9433418082,False,False,False,False,872.4650915211943,False,False,False,False
2025-05-05 18:00:00+00:00,35.65,35.715,35.65,35.71,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5195281383009626,34.207590907752525,2.8918724155362883,72.284207332294,17.50362778956611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1473929507719205,0.7990096125837458,False,False,False,False,0.3428282407438184,0.34120159637647873,False,False,False,False,115332.0,66406.42484038482,False,False,False,False,858.9385009549742,False,False,False,False
2025-05-05 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,34.13243259129446,,34.18935157338776,"rgba(38, 166, 154, 1.0)",0.5253390153806002,34.207590907752525,2.859884851992199,72.94489853054509,18.560301778889468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1589637915808075,0.7927583161613185,False,False,False,False,0.3428282408128667,0.3420149185946727,False,False,False,False,115332.0,67164.9608893711,False,False,False,False,845.6216249711761,False,False,False,False
2025-05-06 14:00:00+00:00,35.71,35.87,35.71,35.775,10.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5317572432658938,34.208414759726324,2.946053410861274,74.38180104951229,20.28232690231242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1563143950544608,0.7848101265822786,False,False,False,False,0.34282824100982645,0.3424215798022496,False,False,False,False,115342.0,67911.89172829557,False,False,False,False,832.6662509406151,False,False,False,False
2025-05-06 15:00:00+00:00,35.775,35.84,35.775,35.79,0.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5374966834173599,34.208414759726324,2.9425023243270743,75.56168360689178,21.690678636693633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1660265878877407,0.7784342688330869,False,False,False,False,0.34282824105215337,0.34262491042720145,False,False,False,False,115342.0,68647.24224413594,False,False,False,False,819.756696662466,False,False,False,False
2025-05-06 16:00:00+00:00,35.795,35.86,35.775,35.775,0.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5418443478502601,34.208414759726324,2.89120897263028,75.52011478878593,21.946013408866236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1651969429747215,0.7710170487948266,False,False,False,False,0.3428282410762205,0.34272657575171095,False,False,False,False,115342.0,69371.19197678499,False,False,False,False,807.0472905126603,False,False,False,False
2025-05-06 17:00:00+00:00,35.775,35.87,35.775,35.785,0.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5454318893738445,34.208414759726324,2.8905263351645827,75.683623284484,22.426153407969494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1642794504530847,0.7717041800643087,False,False,False,False,0.3428282410882215,0.34277740841996623,False,False,False,False,115342.0,70083.91768257128,False,False,False,False,794.5349294194408,False,False,False,False
2025-05-06 18:00:00+00:00,35.78,35.885,35.78,35.885,0.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5503841246662732,34.208414759726324,3.0462093020765737,77.45646605746603,24.35465486089322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2125340599455052,0.7626400242204057,False,False,False,False,0.342828241112159,0.3428028247660626,False,False,False,False,115342.0,70785.59337741512,False,False,False,False,782.2165584206898,False,False,False,False
2025-05-06 19:00:00+00:00,35.885,35.905,35.855,35.855,0.0,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,34.132552257575554,,34.189469346693045,"rgba(38, 166, 154, 1.0)",0.5535218771362542,34.208414759726324,2.9747428390591897,76.86667142048135,24.35465486089322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2164201629942657,0.7201931783881677,False,False,False,False,0.34282824122469757,0.3428155329953801,False,False,False,False,115342.0,71476.39037931565,False,False,False,False,770.0891699180435,False,False,False,False
2025-05-07 14:00:00+00:00,35.74,35.835,35.69,35.72,12.0,,,,,,,,,,,,,,,,,,,,34.32168088114275,34.32168088114275,34.13269264837209,34.13269264837209,34.13269264837209,34.09620468066807,,,,34.13269264837209,,34.18960739801164,"rgba(38, 166, 154, 0.75)",0.5527851104890141,34.297793656984354,2.5728014666630745,70.18255675853592,23.565163710516956,True,False,True,False,False,19.044883323293003,0.0,0.0,0.0,0.0,0,1.205618649133294,0.7259414225941424,False,False,False,False,0.3270931110092452,0.3349543220023127,False,False,False,False,115330.0,72156.29130366734,False,False,False,False,758.3358494541977,False,False,False,False
2025-05-07 15:00:00+00:00,35.73,35.735,35.695,35.7,100.0,,,,,,,,,,,,,,,,,,,,34.32275450915495,34.32275450915495,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,,,,34.133833888044784,,34.19072854902472,"rgba(38, 166, 154, 0.5)",0.5507899568588274,34.30224794591341,2.537722477835325,64.97083997958603,19.024440920013433,False,False,True,False,False,18.577772123349707,0.0,0.0,0.0,0.0,0,1.2082200060441228,0.7425203989120581,False,False,False,False,0.31965805009709064,0.32730618604970163,False,False,False,False,115230.0,72824.10074081979,False,False,False,False,748.1290920983187,False,False,False,False
2025-05-07 16:00:00+00:00,35.73,35.74,35.705,35.74,0.0,,,,,,,,,,,,,,,,,,,,34.32275450915495,34.32275450915495,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,,,,34.133833888044784,,34.19072854902472,"rgba(38, 166, 154, 0.5)",0.5486588890891572,34.30224794591341,2.6204843896240226,62.7444959358476,17.288023395637424,False,True,True,False,False,19.143958199689344,0.0,0.0,0.0,0.0,0,1.2070626003210283,0.7287319422150885,False,False,False,False,0.3207039017094715,0.32400504387958656,False,False,False,False,115230.0,73481.5565432877,False,False,False,False,736.5301914456315,False,False,False,False
2025-05-07 17:00:00+00:00,35.755,35.845,35.66,35.66,4.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.5419196941936372,34.30248888265324,2.505004213524101,58.2218747379538,13.34947619153337,False,True,True,False,False,17.25465711729285,0.0,0.0,0.0,0.0,0,1.2229773462783178,0.7197411003236251,False,False,False,False,0.32489412690257613,0.3244495853910814,False,False,False,False,115226.0,74128.75721703518,False,False,False,False,725.1731342139163,False,False,False,False
2025-05-07 18:00:00+00:00,35.66,35.67,35.61,35.635,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.5298093741837173,34.30248888265324,2.515076520493372,54.35260157218266,10.03583364022159,False,True,True,False,False,16.6680455300611,0.0,0.0,0.0,0.0,0,1.2360248447204978,0.7080745341614912,False,False,False,False,0.30923623083099144,0.31684290811103644,False,False,False,False,115226.0,74765.92377180982,False,False,False,False,713.9301398850184,False,False,False,False
2025-05-07 19:00:00+00:00,35.65,35.65,35.515,35.6,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,#000000,0.5186241153021532,34.30248888265324,2.501833368451872,50.59456355141556,6.781873732063644,False,True,False,False,False,15.842853422844229,0.0,0.0,0.0,0.0,0,1.2242384964355162,0.7015554115359696,False,False,False,False,0.30129014191574344,0.30906652501338994,False,False,False,False,115226.0,75393.21177534765,False,False,False,False,702.8614555457158,False,False,False,False
2025-05-08 14:00:00+00:00,35.775,35.775,35.55,35.62,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(239, 83, 80, 1.0)",0.5002614451599087,34.30248888265324,2.6336451271506873,48.97134206430524,5.396091978508281,False,True,False,True,False,16.151745348481207,0.0,0.0,0.0,0.0,0,1.2540929927963336,0.6902423051735436,False,False,False,False,0.3123558521310639,0.3107111885722269,False,False,False,False,115226.0,76010.7743834818,False,False,False,False,691.9643787155496,False,False,False,False
2025-05-08 15:00:00+00:00,35.625,35.79,35.595,35.715,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,#000000,0.48363302296355476,34.30248888265324,2.9206258677112773,51.4894861178967,5.396091978508281,False,True,False,False,False,17.604344846721702,0.0,0.0,0.0,0.0,0,1.2521823472356943,0.6698997736825095,False,False,False,False,0.31652453932836444,0.31361786395029567,False,False,False,False,115226.0,76618.76237753633,False,False,False,False,681.2362488129829,False,False,False,False
2025-05-08 16:00:00+00:00,35.715,35.82,35.66,35.73,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.47286387390369256,34.30248888265324,3.018862713199132,53.66301757928099,5.396091978508281,False,True,True,False,True,17.83170227160122,0.0,0.0,0.0,0.0,0,1.2557239600128995,0.6765559496936477,False,False,False,False,0.32314686746803334,0.3183823657091645,False,False,False,False,115226.0,77217.32420114042,False,False,False,False,670.6744465058049,False,False,False,False
2025-05-08 17:00:00+00:00,35.73,35.73,35.565,35.565,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,#000000,0.4692707779768801,34.30248888265324,2.690368070199665,49.3687082277248,5.396091978508281,False,True,False,False,False,13.87985570526956,0.0,0.0,0.0,0.0,0,1.2444160816847487,0.6805998723675822,False,False,False,False,0.31027545376176957,0.314328909735467,False,False,False,False,115226.0,77806.60599647157,False,False,False,False,660.2763930716063,False,False,False,False
2025-05-08 18:00:00+00:00,35.565,35.685,35.56,35.675,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,#000000,0.46765739750527185,34.30248888265324,2.9348645497076347,50.10206224136878,5.396091978508281,False,True,False,False,False,15.600030760240124,0.0,0.0,0.0,0.0,0,1.2480916030534361,0.6844783715012728,False,False,False,False,0.30681388864459924,0.3105713991900331,False,False,False,False,115226.0,78386.75163993712,False,False,False,False,650.0395497681706,False,False,False,False
2025-05-08 19:00:00+00:00,35.65,35.765,35.595,35.6,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(239, 83, 80, 1.0)",0.46546603595814834,34.30248888265324,2.7875527258951753,48.48339831134276,5.06970499883149,False,True,False,True,False,13.860077960959504,0.0,0.0,0.0,0.0,0,1.2470106985525495,0.6787287602265581,False,False,False,False,0.3095943453556,0.31008287227281656,False,False,False,False,115226.0,78957.90277730244,False,False,False,False,639.9614172136253,False,False,False,False
2025-05-09 14:00:00+00:00,35.88,35.88,35.825,35.845,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.46417249822460255,34.30248888265324,3.3231419854615547,53.073532451068026,5.06970499883149,False,True,True,False,True,17.538526030808864,0.0,0.0,0.0,0.0,1,1.2706611570247945,0.7469008264462818,False,False,False,False,0.3380544924679571,0.32406868237038683,False,False,False,False,115226.0,79520.1988582745,False,False,False,False,630.0395347762047,False,False,False,False
2025-05-09 15:00:00+00:00,35.845,35.865,35.805,35.865,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.46324441430776814,34.30248888265324,3.37297346516663,56.482588601230425,-0.33513548028432183,False,True,True,False,True,17.82506471747736,0.0,0.0,0.0,0.0,1,1.1553497942386841,0.7486282578875179,False,False,False,False,0.3350243789855172,0.32954653067795203,False,False,False,False,115226.0,80073.7771705493,False,False,False,False,620.2714799734729,False,False,False,False
2025-05-09 16:00:00+00:00,35.865,35.88,35.77,35.77,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.45941082519490695,34.30248888265324,3.194332908294362,56.03168829844693,-0.33513548028432183,False,True,True,False,True,15.634443398530507,0.0,0.0,0.0,0.0,0,1.1559251559251569,0.7449757449757457,False,False,False,False,0.3332955483047235,0.3314210394913378,False,False,False,False,115226.0,80618.77287333149,False,False,False,False,610.6548678808609,False,False,False,False
2025-05-09 17:00:00+00:00,35.77,35.77,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.46004668779909,34.30248888265324,3.168180873814429,55.45441733910741,-0.33513548028432183,False,True,True,False,True,15.405279521284353,0.0,0.0,0.0,0.0,0,1.1799504073680487,0.7474318101310672,False,False,False,False,0.32296240618744954,0.3271917228393937,False,False,False,False,115226.0,81155.3190303341,False,False,False,False,601.1873505493747,False,False,False,False
2025-05-09 18:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.460258446785929,34.30248888265324,3.166723234575765,55.06957003288106,-0.33513548028432183,False,True,True,False,True,15.405279521284353,0.0,0.0,0.0,0.0,0,1.199135758012244,0.720921858120275,False,False,False,False,0.32153323971703796,0.3243624812782158,False,False,False,False,115226.0,81683.5466422669,False,False,False,False,591.8666164323301,False,False,False,False
2025-05-09 19:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.45629972763677934,34.30248888265324,3.1941967725804847,54.81300516206349,-0.33513548028432183,False,True,True,False,True,15.405279521284353,0.0,0.0,0.0,0.0,0,1.1825711199135764,0.720921858120275,False,False,False,False,0.32150769428899506,0.32293508778360547,False,False,False,False,115226.0,82203.5846788209,False,False,False,False,582.6903898209762,False,False,False,False
2025-05-12 14:00:00+00:00,35.76,35.84,35.755,35.83,0.0,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,34.133879840923036,,34.1907737054589,"rgba(38, 166, 154, 0.5)",0.45232783295793944,34.30248888265324,3.3770000562596234,56.62956746375387,1.477140983116918,False,True,True,False,True,16.505271285582516,0.0,0.0,0.0,0.0,0,1.1854159032612688,0.7339684866251386,False,False,False,False,0.32813923874518336,0.3255371632643944,False,False,False,False,115226.0,82715.560110157,False,False,False,False,573.656430288868,False,False,False,False
2025-05-12 15:00:00+00:00,35.83,35.855,35.82,35.84,100.0,,,,,,,,,,,,,,,,,,,35.83833333333334,34.323968846990965,34.323968846990965,34.135112148203866,34.135112148203866,34.135112148203866,34.09865321299227,,,,34.135112148203866,,34.427180097845586,"rgba(38, 166, 154, 0.5)",0.4458902220166381,34.590389547670284,2.802506963884691,58.11266164945313,3.2367451469186435,False,True,True,False,True,16.66223790169354,0.0,0.0,0.0,0.0,0,1.196998123827393,0.7264540337711084,False,False,False,False,0.33524375209639207,0.3303904576803932,False,False,False,False,115326.0,83221.14832550341,False,False,False,False,566.3129197417537,False,False,False,False
2025-05-12 16:00:00+00:00,35.84,35.84,35.77,35.8,28.0,,,,,,,,,,,,,,,,,,,35.830677083333335,34.32428885043354,34.32428885043354,34.13544979109744,34.13544979109744,34.13544979109744,34.09899477847272,,,,34.13544979109744,,34.42637127656649,"rgba(38, 166, 154, 0.5)",0.43790947890136833,34.590886960389966,2.761102688718833,57.37886284998735,3.2367451469186435,False,True,True,False,True,15.669158293082393,0.0,0.0,0.0,0.0,0,1.1896229936543499,0.7051138484509153,False,False,False,False,0.32812509788242705,0.32925777778141013,False,False,False,False,115298.0,83718.46385534057,False,False,False,False,557.9669830015715,False,False,False,False
2025-05-12 17:00:00+00:00,35.8,35.8,35.8,35.8,0.0,,,,,,,,,,,,,,,,,,,35.830677083333335,34.32428885043354,34.32428885043354,34.13544979109744,34.13544979109744,34.13544979109744,34.09899477847272,,,,34.13544979109744,,34.42637127656649,"rgba(38, 166, 154, 0.5)",0.42898721079652574,34.590886960389966,2.8185293388234114,56.88966365034349,3.2367451469186435,False,True,True,False,True,15.669158293082393,0.0,0.0,0.0,0.0,0,1.2034032449544922,0.7506925207756246,False,False,False,False,0.3255242183307356,0.32739099805607286,False,False,False,False,115298.0,84208.06906688567,False,False,False,False,549.3163321023223,False,False,False,False
2025-05-12 18:00:00+00:00,35.8,35.85,35.8,35.85,2.0,,,,,,,,,,,,,,,,,,,35.830717948717954,34.324312166042226,34.324312166042226,34.13547433691862,34.13547433691862,34.13547433691862,34.09901960012596,,,,34.13547433691862,,34.42639784166917,"rgba(38, 166, 154, 0.5)",0.41983091834684483,34.59102498133444,2.9987667978885075,58.29838658824325,4.2837777152288865,False,False,True,False,True,16.494152210926533,0.0,0.0,0.0,0.0,0,1.150298210735587,0.7479125248508959,False,False,False,False,0.3307161912323791,0.329053594644226,False,False,False,False,115300.0,84690.11450770915,False,False,False,False,540.8308075736041,False,False,False,False
2025-05-12 19:00:00+00:00,35.85,35.87,35.85,35.87,2.0,,,,,,,,,,,,,,,,,,,35.831212121212126,34.3243359444406,34.3243359444406,34.135499315725326,34.135499315725326,34.135499315725326,34.09904485041911,,,,34.135499315725326,,34.42648954395549,"rgba(38, 166, 154, 0.5)",0.4099026691766625,34.591248631381184,3.1196463569933206,59.89133174642872,6.029944759593839,False,False,True,False,True,16.824328254798726,0.0,0.0,0.0,0.0,0,1.1452957522826528,0.7467248908296957,False,False,False,False,0.33841281027405834,0.3337332024591422,False,False,False,False,115302.0,85164.71738355861,False,False,False,False,532.4768415647111,False,False,False,False
2025-05-13 14:00:00+00:00,35.835,35.88,35.825,35.88,0.0,,,,,,,,,,,,,,,,,,,35.831212121212126,34.3243359444406,34.3243359444406,34.135499315725326,34.135499315725326,34.135499315725326,34.09904485041911,,,,34.135499315725326,,34.42648954395549,"rgba(38, 166, 154, 0.5)",0.4063169224157358,34.591248631381184,3.1717885658234843,61.29287026164383,7.5438469099157,False,False,True,False,True,16.99135381659822,0.0,0.0,0.0,0.0,0,1.142687747035574,0.7470355731225307,False,False,False,False,0.3363450434661298,0.335039122962636,False,False,False,False,115302.0,85631.96207528638,False,False,False,False,524.221386656731,False,False,False,False
