date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_231,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_106,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_249,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_151,aVWAP_valley_73,aVWAP_valley_53,aVWAP_OB_bear_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,0.4704,0.4752,0.4613,0.4655,11707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.4843088849728,-30.654275634919266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89560.0,9178.069886214013,False,False,False,False,34507.80180130272,False,False,False,False
2023-12-19 17:00:00+00:00,0.4759,0.4806,0.4676,0.4762,17871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.945897769801036,-27.537140457055642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107431.0,10701.371128288212,False,False,False,False,34249.866889654615,False,False,False,False
2023-12-20 17:00:00+00:00,0.4766,0.4798,0.463,0.4673,6193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.61373635821262,-26.223646853185983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101238.0,12105.039792965914,False,False,False,False,33814.876705318886,False,False,False,False
2023-12-21 17:00:00+00:00,0.4678,0.4736,0.461,0.4644,6800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.97398921378985,-25.32065417370192,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94438.0,13381.519796175744,False,False,False,False,33396.041407562,False,False,False,False
2023-12-22 17:00:00+00:00,0.487,0.4961,0.4709,0.4838,14585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.911033126196735,-20.29817542973568,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109023.0,14864.333442746662,False,False,False,False,33104.39735473158,False,False,False,False
2023-12-25 17:00:00+00:00,0.4838,0.4838,0.4838,0.4838,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.53572906780133,-16.792902447856264,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109023.0,16324.157730456016,False,False,False,False,32591.15088411559,False,False,False,False
2023-12-26 17:00:00+00:00,0.4925,0.5099,0.4912,0.5024,12970.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.66719236755308,-11.197870911677498,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121993.0,17962.43435479003,False,False,False,False,32286.946994439375,False,False,False,False
2023-12-27 17:00:00+00:00,0.5001,0.5103,0.487,0.4942,9260.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.33094771939996,-9.009204892532793,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112733.0,19431.745450064605,False,False,False,False,31929.940064293027,False,False,False,False
2023-12-28 17:00:00+00:00,0.5077,0.5126,0.4863,0.4953,25128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4980666666666666,,51.645880744360845,-7.1162162385200745,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137861.0,21267.857923707015,False,False,False,False,31824.483629187707,False,False,False,False
2023-12-29 17:00:00+00:00,0.4759,0.485,0.467,0.4758,5858.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4938822909270853,,48.72513616843321,-7.1162162385200745,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132003.0,22984.681831866597,False,False,False,False,31421.90248764991,False,False,False,False
2024-01-01 17:00:00+00:00,0.4758,0.4758,0.4758,0.4758,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4938822909270853,,46.77797311781478,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132003.0,24674.88831509347,False,False,False,False,30934.741208771615,False,False,False,False
2024-01-02 17:00:00+00:00,0.491,0.4927,0.471,0.475,20348.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4882077998987025,,45.325757764312726,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111655.0,26023.417178425352,False,False,False,False,30770.605686155,False,False,False,False
2024-01-03 17:00:00+00:00,0.468,0.4864,0.4637,0.479,38839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.48310762829967574,,45.4549638632918,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150494.0,27953.19365627922,False,False,False,False,30895.697070865775,False,False,False,False
2024-01-04 17:00:00+00:00,0.479,0.4853,0.4736,0.4792,6600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4828524915696182,,45.59911144894587,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157094.0,29955.376700367917,False,False,False,False,30519.019596898863,False,False,False,False
2024-01-05 17:00:00+00:00,0.4757,0.484,0.4607,0.4776,11166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4819470697955944,,45.266271798241675,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145928.0,31753.40186780407,False,False,False,False,30218.972781443066,False,False,False,False
2024-01-08 17:00:00+00:00,0.4859,0.4874,0.474,0.4838,12949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4819241752696711,,47.0559759780283,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158877.0,33724.31036597765,False,False,False,False,29951.2212654517,False,False,False,False
2024-01-09 17:00:00+00:00,0.4629,0.4688,0.4554,0.4627,9392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4805094511820694,,43.28153617569368,-7.1162162385200745,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,149485.0,35519.04974014854,False,False,False,False,29632.473648933068,False,False,False,False
2024-01-10 17:00:00+00:00,0.4551,0.4607,0.4463,0.4564,21918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.47675903559836524,,39.69366492225595,-5.108478105296818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127567.0,36946.149744177244,False,False,False,False,29512.86940631395,False,False,False,False
2024-01-11 17:00:00+00:00,0.4466,0.459,0.438,0.4516,10039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.47507434699441764,,36.52573086221373,-8.116385143643122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117528.0,38195.48075589542,False,False,False,False,29210.948950402104,False,False,False,False
2024-01-12 17:00:00+00:00,0.4494,0.4602,0.4435,0.4512,4553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4744344589004137,,34.34668180932492,-10.189427357123392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112975.0,39354.85314727689,False,False,False,False,28828.655168225327,False,False,False,False
2024-01-15 17:00:00+00:00,0.4512,0.4512,0.4512,0.4512,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4744344589004137,,32.89398244073239,-11.647568044977277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112975.0,40496.2507729005,False,False,False,False,28381.699274144314,False,False,False,False
2024-01-16 17:00:00+00:00,0.4515,0.4577,0.4433,0.4574,14650.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.472687628968254,,34.62474592007105,-11.647568044977277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127625.0,41847.08409425088,False,False,False,False,28168.804711754477,False,False,False,False
2024-01-17 17:00:00+00:00,0.4507,0.4526,0.442,0.4475,3027.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.47227212617975034,,33.59459989994842,-11.647568044977277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124598.0,43130.04403077412,False,False,False,False,27779.00928986681,False,False,False,False
2024-01-18 17:00:00+00:00,0.4405,0.4437,0.4027,0.408,54033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4600067953878407,,28.327765153724684,-16.183545871401996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70565.0,43555.39218533576,False,False,False,False,28186.04790552779,False,False,False,False
2024-01-19 17:00:00+00:00,0.4064,0.4196,0.3949,0.4158,14569.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4571336971339832,,27.234873427669097,-17.243621831983695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85134.0,44200.02176385768,False,False,False,False,27974.930883736663,False,False,False,False
2024-01-22 17:00:00+00:00,0.4234,0.4264,0.4074,0.4194,5561.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.45628651999639125,,27.600969752972112,-17.243621831983695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90695.0,44920.87413961183,False,False,False,False,27627.428079337642,False,False,False,False
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4535946422221821,,26.99749867439889,-17.902707214498946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72780.0,45352.79857155583,False,False,False,False,27476.847799037834,False,False,False,False
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4198047479590324,,24.683054152177352,-20.355114832663855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54816.0,45499.51487277202,False,False,False,False,27329.36178664965,False,False,False,False
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.42089380265815035,,26.60882785087076,-20.355114832663855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60749.0,45735.94099877556,False,False,False,False,26997.63524732175,False,False,False,False
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4208647678060419,,27.3069838531977,-20.355114832663855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51829.0,45830.40702980229,False,False,False,False,26717.36183263459,False,False,False,False
2024-01-29 17:00:00+00:00,0.4017,0.4112,0.3961,0.4089,11343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.42153457812625217,,30.45509961528051,-24.23636838677209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63172.0,46099.268936316985,False,False,False,False,26478.999633679014,False,False,False,False
2024-01-30 17:00:00+00:00,0.399,0.4065,0.394,0.3993,4292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4213509996753071,,31.222661424360155,-23.363665466161624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58880.0,46297.41980552138,False,False,False,False,26135.015143234377,False,False,False,False
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4199583109835341,,30.2349575337143,-23.363665466161624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50716.0,46365.92492481562,False,False,False,False,25856.39475341679,False,False,False,False
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4172758223719772,,32.73193931012127,-21.67747588572272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108389.0,47327.52298799677,False,False,False,False,26349.675454914202,False,False,False,False
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4168641559083291,,33.21410906001887,-21.051185737066383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103555.0,48199.26681764023,False,False,False,False,26016.09909127212,False,False,False,False
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4163359195905828,,32.704114121418954,-21.051185737066383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98979.0,48986.54950263805,False,False,False,False,25683.694454198132,False,False,False,False
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4158338760628144,,36.30231719186334,-17.813227155216524,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112597.0,49972.75803748087,False,False,False,False,25496.629423900486,False,False,False,False
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.41420282266037467,,37.612604588408004,-16.50909002250625,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76326.0,50381.335432248605,False,False,False,False,25663.67392895629,False,False,False,False
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.414052398491764,,40.97600489174406,-13.32109813392124,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87789.0,50961.29922399669,False,False,False,False,25443.508441685648,False,False,False,False
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4162255314116803,,46.77966946089069,-8.038177286103334,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122705.0,52073.604662384336,False,False,False,False,25590.368775923078,False,False,False,False
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4154502922396454,,46.0462538645524,-8.038177286103334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102843.0,52860.72707071946,False,False,False,False,25501.55685691652,False,False,False,False
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.41429184220628823,,44.676813035680844,-8.038177286103334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83145.0,53330.25068202614,False,False,False,False,25411.57923122789,False,False,False,False
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.41229744886313446,,43.783089239073554,-8.038177286103334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120054.0,54364.72741563814,False,False,False,False,25589.833816790248,False,False,False,False
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,,,,,,,,,,,,,,,,,0.3839666666666667,,,0.3839666666666667,"rgba(239, 83, 80, 0.5)",,0.40066273830248994,,41.95921481860042,-3.0676145185779475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59156.0,54439.01071151972,False,False,False,False,26137.2472459873,False,False,False,False
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,,,,,,,,,,,,,,,,,0.38468269548931355,,,0.38468269548931355,"rgba(239, 83, 80, 0.5)",,0.3997585067765102,,40.6415282739362,-4.492649944960121,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16293.0,53847.59969273647,False,False,False,False,26396.561242173542,False,False,False,False
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,,,,,,,,,,,,,,,,,0.38468269548931355,,,0.38468269548931355,"rgba(239, 83, 80, 0.5)",,0.3997585067765102,,39.763070577493394,-5.546598027302281,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16293.0,53265.35783703513,False,False,False,False,25987.312230666976,False,False,False,False
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,,,,,,,,,,,,,,,,,0.42924633833586623,,,0.42924633833586623,"rgba(38, 166, 154, 1.0)",,1.1839127275914605,,59.384205294658415,3.0316875305213458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17812.0,52715.693374445436,False,False,False,False,25607.95855267214,False,False,False,False
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,,,,,,,,,,,,,,,,,0.7262138653524207,,,0.7262138653524207,"rgba(38, 166, 154, 1.0)",,1.2705327951118464,,71.65875161560712,13.269080653823707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6016.0,51991.667120578066,False,False,False,False,25393.819660382647,False,False,False,False
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,,,,,,,,,,,,,,,,,0.9555449055186437,,,0.9555449055186437,"rgba(38, 166, 154, 1.0)",,1.3444698028805402,,78.27876832623457,18.258904485366088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5593.0,51098.881583824914,False,False,False,False,25180.101526113147,False,False,False,False
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,,,,,,,,,,,,,,,,,1.1385785123277021,,,1.1385785123277021,"rgba(38, 166, 154, 1.0)",,1.4129726532510467,,82.62791398393614,21.530606688317803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16661.0,50048.340784075684,False,False,False,False,24961.30925439046,False,False,False,False
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,,,,,,,,,,,,,,,,,1.2130273651928642,,,1.2130273651928642,"rgba(38, 166, 154, 1.0)",,1.4416917795303508,,85.45544297208657,23.82971125843801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21794.0,48934.50604323731,False,False,False,False,24653.893607035567,False,False,False,False
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,,,,,,,,,,,,,,,,,1.3494358068657621,,,1.3494358068657621,"rgba(38, 166, 154, 1.0)",,1.5000264678849637,,87.43202564464667,25.735473304748695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11679.0,47994.76176349719,False,False,False,False,24428.48440382571,False,False,False,False
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,,,,,,,,,,,,,,,,,1.380703645287889,,,1.380703645287889,"rgba(38, 166, 154, 1.0)",,1.51346188684189,,87.56246601772119,26.275406533312065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14233.0,47029.99026328793,False,False,False,False,24089.34511074314,False,False,False,False
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,,,,,,,,,,,,,,,,,1.4559102818824026,,,1.4559102818824026,"rgba(38, 166, 154, 1.0)",,1.5427702611453296,,86.08711992728695,26.275406533312065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21262.0,45971.19971657029,False,False,False,False,23824.843636157973,False,False,False,False
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,,,,,,,,,,,,,,,,,1.496817403211136,,,1.496817403211136,"rgba(38, 166, 154, 1.0)",,1.5600000895733341,,85.24965212415468,26.275406533312065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17266.0,44990.7780155382,False,False,False,False,23517.419703814438,False,False,False,False
