date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bear_375,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,169.9,170.52,167.43,168.995,8155.0,,,,,,162.5417381094047,164.0536333354208,164.9974584155382,165.5336583852852,165.35748336134267,,,,164.49679432139834,"rgba(38, 166, 154, 1.0)",3.8509298923811834,164.77731366611795,1.0952384103970516,70.731043089134,11.79139169066326,True,False,True,False,True,6.41322250902029,0.0,0.0,0.0,0.0,0,0.8768105153455132,0.8546483186932382,False,False,False,False,0.17814119234672507,0.12584848075851934,False,False,False,False,6230.0,-31558.055469013532,False,False,False,False,9339.95966495896,False,False,False,False
2025-01-31 17:00:00+00:00,169.33,170.125,168.26,168.26,11203.0,,,,,,163.10025206416609,164.1716502658675,165.05284251060533,165.56776035804228,165.376856859163,,,,164.65387241156884,"rgba(38, 166, 154, 1.0)",3.8472267102887603,164.86789198702385,0.8817021372576033,71.22745699483289,12.759566672540345,True,False,True,False,True,5.404477160880809,0.0,0.0,0.0,0.0,0,0.8767394343477791,0.8640498978384769,False,False,False,False,0.1857815307427918,0.15581500575065557,False,False,False,False,-4973.0,-31145.884066393166,False,False,False,False,9368.844011238667,False,False,False,False
2025-02-03 17:00:00+00:00,169.11,169.58,168.15,169.155,8107.0,,,,,,163.45152011551605,164.2549074792711,165.09276304131112,165.59259336309924,165.39106107511705,,,,164.75656901486292,"rgba(38, 166, 154, 1.0)",3.869499179596737,164.9294034574191,1.0920267317439416,72.30845578214522,14.373108282767177,True,False,True,False,True,6.459695306736311,0.0,0.0,0.0,0.0,0,0.8768854463921728,0.863732915656446,False,False,False,False,0.17428498943229337,0.16504999759147448,False,False,False,False,3134.0,-30614.412995596373,False,False,False,False,9349.280538196206,False,False,False,False
2025-02-04 17:00:00+00:00,170.375,170.775,167.86,167.9,12307.0,,,,,,163.9012813154994,164.37290898045157,165.15004935047753,165.62832302493527,165.41171265718097,,,,164.89285506570894,"rgba(38, 166, 154, 1.0)",3.883446056052432,165.01381230435567,0.7432027261318987,70.2165790872511,14.373108282767177,True,False,True,False,True,4.7299699021231305,0.0,0.0,0.0,0.0,0,0.8749973152344337,0.8665564122940781,False,False,False,False,0.19018219728241761,0.17761609743694606,False,False,False,False,-9173.0,-30281.987987912707,False,False,False,False,9395.136653883086,False,False,False,False
2025-02-05 17:00:00+00:00,170.25,170.55,168.04,169.21,22656.0,,,,,,164.61532132088033,164.5940441533817,165.26258611549855,165.70044432049502,165.45368224843534,,,,165.12521563173817,"rgba(38, 166, 154, 1.0)",3.9131705504303897,165.16599137149555,1.0334353119517568,70.15154671248496,14.373108282767177,True,False,True,False,True,6.284120102545952,0.0,0.0,0.0,0.0,0,0.8742069849407241,0.872604934315924,False,False,False,False,0.18938954473852204,0.18350282108773405,False,False,False,False,13483.0,-29603.46104236367,False,False,False,False,9600.731434443038,False,False,False,False
2025-02-06 17:00:00+00:00,175.355,177.26,175.25,176.925,15653.0,,,,,,165.61423858527934,164.95383631121615,165.4704937191157,165.84605740180828,165.5359899034897,,,,165.48412318418184,"rgba(38, 166, 154, 1.0)",4.178266610074541,165.4140197842939,2.7549654653322233,74.48078845049163,17.789570720615572,True,False,True,False,True,14.345746543618347,0.0,0.0,0.0,0.0,0,0.8840790238233586,0.862725159790819,False,False,False,False,0.342828251075337,0.26316553608153553,False,False,False,False,29136.0,-28692.77172387741,False,False,False,False,9694.565055614463,False,False,False,False
2025-02-07 17:00:00+00:00,175.915,177.065,175.65,176.67,10601.0,,,,,,166.19946553923614,165.18504635148665,165.60676901769756,165.94230838651805,165.59095444673977,,,,165.70490874833564,"rgba(38, 166, 154, 1.0)",4.419623343170143,165.57128772654096,2.5112348749380202,76.92325635471417,20.392869847650502,True,False,True,False,True,13.993616897552641,0.0,0.0,0.0,0.0,0,0.8845600950019792,0.8718306631388149,False,False,False,False,0.3428282510907047,0.30299689358612014,False,False,False,False,18535.0,-27960.558208778533,False,False,False,False,9708.618310566177,False,False,False,False
2025-02-10 17:00:00+00:00,178.41,179.21,178.15,178.975,9420.0,,,,,,166.77491419557032,165.42347400483501,165.75030339084682,166.0448995274675,165.64964385360602,,,,165.92864699446514,"rgba(38, 166, 154, 1.0)",4.725980116659612,166.5971502394268,2.619107456025867,79.40060599028584,22.986631962547477,True,False,True,False,True,16.13355490180116,0.0,0.0,0.0,0.0,0,0.8852150650002091,0.8730092379718257,False,False,False,False,0.3428282514045906,0.3229125724953554,False,False,False,False,27955.0,-27093.65032957266,False,False,False,False,9704.143608076778,False,False,False,False
2025-02-11 17:00:00+00:00,178.205,178.85,177.66,178.605,10918.0,,,,,,167.35883789446822,165.68145818924168,165.90772564706276,166.15803952170538,165.71492912261607,,,,166.16419807501885,"rgba(38, 166, 154, 1.0)",4.993486999523815,166.75344948494308,2.373401696287002,80.35874276248876,24.180018005407845,True,False,True,False,True,15.612934923241056,0.0,0.0,0.0,0.0,0,0.8880227977537508,0.8732503562149019,False,False,False,False,0.3300854532247216,0.32649901286003846,False,False,False,False,17037.0,-26409.454200432,False,False,False,False,9722.963087021324,False,False,False,False
2025-02-12 17:00:00+00:00,176.61,177.04,175.37,175.9,19571.0,,,,,,168.0827649183809,166.04084269237276,166.13069233253327,166.31901782147585,165.8096184625889,,,,166.47658724547034,"rgba(38, 166, 154, 0.75)",5.155179980430321,166.9114421554127,1.7435972902418457,76.37292075594002,24.180018005407845,True,False,True,False,False,11.90913583975885,0.0,0.0,0.0,0.0,0,0.8794411758591298,0.8749090455499883,False,False,False,False,0.2699706860378735,0.29823484944895595,False,False,False,False,-2534.0,-26039.292119805148,False,False,False,False,9875.645829858202,False,False,False,False
2025-02-13 17:00:00+00:00,178.1,178.98,177.95,178.925,22283.0,,,,,,168.99029014583962,166.51600612835065,166.4340721632812,166.5415846263207,165.94118170790267,,,,166.88462695433896,"rgba(38, 166, 154, 0.75)",5.405089836824462,167.2495274455584,2.1600885289449767,75.55914735147373,24.180018005407845,True,False,True,False,False,14.720758503104804,0.0,0.0,0.0,0.0,0,0.8827115990689436,0.86557356788267,False,False,False,False,0.33636873289238894,0.3173017911706725,False,False,False,False,19749.0,-25329.3961179477,False,False,False,False,10068.007910015438,False,False,False,False
2025-02-14 17:00:00+00:00,176.21,176.305,173.76,173.96,9242.0,,,,,,169.18638047037513,166.6418771404741,166.51628138911767,166.6021741220306,165.97823094427315,,,,166.98498881325412,"rgba(38, 166, 154, 0.75)",5.503149653435482,167.30469395832222,1.2093630849241115,68.99767098375484,25.321837207715518,True,False,True,False,False,8.489307076611375,0.0,0.0,0.0,0.0,0,0.8726603872741237,0.865687027529611,False,False,False,False,0.23645042994802865,0.2768761105593506,False,False,False,False,10507.0,-24773.79307735936,False,False,False,False,10055.20158582915,False,False,False,False
2025-02-17 17:00:00+00:00,173.96,173.96,173.96,173.96,0.0,,,,,,169.18638047037513,166.6418771404741,166.51628138911767,166.6021741220306,165.97823094427315,,,,166.98498881325412,"rgba(38, 166, 154, 0.75)",5.59698237550474,167.30469395832222,1.1890882613468314,64.6233534052756,21.330266487421753,True,False,True,False,False,8.489307076611375,0.0,0.0,0.0,0.0,0,0.8705716791417674,0.8777508107115902,False,False,False,False,0.20624112401943898,0.24155861728939476,False,False,False,False,10507.0,-24226.8040374003,False,False,False,False,9899.30698759924,False,False,False,False
2025-02-18 17:00:00+00:00,172.06,173.65,172.06,173.605,6468.0,,,,,,169.27874927720035,166.7109125233746,166.5619615857216,166.63590069783444,165.9993261819827,,,,167.03737005322276,"rgba(38, 166, 154, 0.75)",5.639249296726437,167.32600055030426,1.113445978233427,61.30439983655347,18.319889741524705,True,False,True,False,False,8.05982579307614,0.0,0.0,0.0,0.0,0,0.8641757080742816,0.8791092689666378,False,False,False,False,0.17549938088460348,0.20852899908699912,False,False,False,False,4039.0,-23788.574517440604,False,False,False,False,9846.108429651966,False,False,False,False
2025-02-19 17:00:00+00:00,171.94,173.01,171.865,172.63,7756.0,,,,,,169.36734318145304,166.7841452019399,166.61093540830163,166.67215587442442,166.0223242027686,,,,167.09138077377753,"rgba(38, 166, 154, 0.75)",5.701947761096138,167.75125558247393,0.8556276945946939,57.950534382934336,15.218280403676673,True,False,True,False,False,6.8794012494162615,0.0,0.0,0.0,0.0,0,0.8616074144679469,0.8804275081628097,False,False,False,False,0.16397222370743766,0.18625061139721838,False,False,False,False,-3717.0,-23477.387315619817,False,False,False,False,9813.703647796896,False,False,False,False
2025-02-20 17:00:00+00:00,175.48,177.305,175.48,176.585,59515.0,,,,,,170.60223296367516,167.6397535106598,167.196793962735,167.11520196413932,166.2980293339656,,,,167.77040234703497,"rgba(38, 166, 154, 0.75)",5.837821648063052,168.5051138617089,1.3840584083228973,59.327145180740374,15.218280403676673,True,False,True,False,False,10.663977165473622,0.0,0.0,0.0,0.0,0,0.8617606464905084,0.8760626487708275,False,False,False,False,0.2753845790986626,0.2308175952479405,False,False,False,False,55798.0,-22248.311543284628,False,False,False,False,10584.26638193958,False,False,False,False
2025-02-21 17:00:00+00:00,178.37,178.4,176.28,176.28,23958.0,,,,,,171.02058034871797,167.96114310973843,167.4258099138209,167.2919158052042,166.41052380902178,,,,168.02199459730065,"rgba(38, 166, 154, 0.75)",5.961755430308244,168.730083297744,1.2663915503601353,59.85338137731657,15.218280403676673,True,False,True,False,False,10.291096608317751,0.0,0.0,0.0,0.0,0,0.8624982345701429,0.8758549724592938,False,False,False,False,0.3029925126530588,0.2669050539504997,False,False,False,False,31840.0,-21409.73306974533,False,False,False,False,10791.61108919633,False,False,False,False
2025-02-24 17:00:00+00:00,178.59,178.97,176.52,176.52,17603.0,,,,,,171.31070024458896,168.19216844982543,167.59327905602342,167.4223192996481,166.49436672948363,,,,168.20256675591392,"rgba(38, 166, 154, 0.75)",6.080621783936107,168.8935976495232,1.2542142270095424,60.41886226246163,15.218280403676673,True,False,True,False,False,10.51647154889693,0.0,0.0,0.0,0.0,0,0.8682438543948864,0.8708166670016678,False,False,False,False,0.31492911544525637,0.290917084697878,False,False,False,False,49443.0,-20311.24108416788,False,False,False,False,10897.214018046,False,False,False,False
2025-02-25 17:00:00+00:00,177.51,179.97,177.02,179.38,52914.0,,,,,,172.21811037078137,168.9230248074483,168.1345079931754,167.8492723977091,166.7715904740519,,,,168.7793012086332,"rgba(38, 166, 154, 1.0)",6.269786912481716,170.16458859190104,1.4698125369704633,63.114219137550215,15.218280403676673,True,False,True,False,True,13.136492942828298,0.0,0.0,0.0,0.0,0,0.8673616103522643,0.8677010943366079,False,False,False,False,0.3372684274098907,0.31409275605388437,False,False,False,False,102357.0,-18409.4078890645,False,False,False,False,11548.637056525906,False,False,False,False
2025-02-26 17:00:00+00:00,177.16,177.675,176.64,176.93,16348.0,,,,,,172.39382567570556,169.09322924948097,168.26616119012326,167.95517489597873,166.84291201148937,,,,168.9102606045556,"rgba(38, 166, 154, 1.0)",6.393279049831011,170.24564279012137,1.045528774480026,61.52135022144728,15.218280403676673,True,False,True,False,True,10.11355823771024,0.0,0.0,0.0,0.0,0,0.8599673137481562,0.8713477099693063,False,False,False,False,0.2976411229889123,0.3058669395213983,False,False,False,False,86009.0,-16790.517844272803,False,False,False,False,11623.045784331705,False,False,False,False
2025-02-27 17:00:00+00:00,177.16,178.48,176.48,176.63,36413.0,,,,,,172.75153640565375,169.4530519744469,168.54956688489463,168.18540871449582,167.00002347572402,,,,169.187917491043,"rgba(38, 166, 154, 0.75)",6.509698600847278,170.44925625914075,0.9494669599687426,60.06976590705857,15.218280403676673,True,False,True,False,False,9.750360070862342,0.0,0.0,0.0,0.0,0,0.8528097441373035,0.8679163206390632,False,False,False,False,0.30710911919168143,0.30648802935653985,False,False,False,False,49596.0,-15761.269505601906,False,False,False,False,12007.386159768423,False,False,False,False
2025-02-28 17:00:00+00:00,177.03,178.935,176.67,178.77,24551.0,,,,,,173.00847062898202,169.70513136868362,168.75015687905744,168.34960899633097,167.11269160843767,,,,169.38521189629836,"rgba(38, 166, 154, 0.75)",6.651031629660012,170.62364620626974,1.2248255980924716,61.08005558306225,15.218280403676673,True,False,True,False,False,11.71600570718255,0.0,0.0,0.0,0.0,0,0.8573726541554957,0.8653758315956704,False,False,False,False,0.31663081203214277,0.3115594206943413,False,False,False,False,74147.0,-14367.342846600324,False,False,False,False,12201.860792950307,False,False,False,False
2025-03-03 17:00:00+00:00,179.36,179.865,177.515,178.445,34207.0,,,,,,173.35823901403728,170.05168477844458,169.02973213550416,168.58042271977942,167.2726458129949,,,,169.65854489215207,"rgba(38, 166, 154, 0.75)",6.767344449701088,170.8749974755478,1.1186075395920732,61.26723919539492,15.218280403676673,True,False,True,False,False,11.313059446449888,0.0,0.0,0.0,0.0,0,0.8608279056876444,0.8655197671886442,False,False,False,False,0.3428282514058139,0.32719383605007757,False,False,False,False,39940.0,-13525.368538901095,False,False,False,False,12543.025741896814,False,False,False,False
2025-03-04 17:00:00+00:00,175.88,177.525,175.7,175.88,12792.0,,,,,,173.4269425922721,170.14231186691103,169.10674393930196,168.6454018526961,167.31972917792982,,,,169.72822588582218,"rgba(38, 166, 154, 0.5)",6.81774743717574,170.92150531711033,0.7272922220397955,57.89221783561375,12.982054113678146,False,False,True,False,False,8.199573585037708,0.0,0.0,0.0,0.0,0,0.8575265101400048,0.8712505677218062,False,False,False,False,0.2814913982833817,0.3043426171667296,False,False,False,False,27148.0,-12894.77367783286,False,False,False,False,12546.885807913917,False,False,False,False
2025-03-05 17:00:00+00:00,176.32,177.35,175.89,176.12,20034.0,,,,,,173.5313906024884,170.28100331129218,169.22553378724487,168.74611355018203,167.3931800112341,,,,169.83544425248832,"rgba(38, 166, 154, 0.5)",6.865496600871335,170.99680742557376,0.746223160867348,55.92905923724488,10.930168218457268,False,False,True,False,False,8.428847296101807,0.0,0.0,0.0,0.0,0,0.8639091935579719,0.8701887838988925,False,False,False,False,0.2817089120696753,0.29302576461820246,False,False,False,False,47182.0,-11963.350830114521,False,False,False,False,12662.9650977137,False,False,False,False
2025-03-06 17:00:00+00:00,177.91,177.99,174.55,175.04,24295.0,,,,,,173.62493433446545,170.4258247598004,169.35312341272575,168.8556754160533,167.47495288914968,,,,169.9469021624389,"rgba(38, 166, 154, 0.5)",6.901330549999736,171.06825856905613,0.5755037238354012,53.20114717207997,8.218217530575068,False,False,True,False,False,7.1343936026546295,0.0,0.0,0.0,0.0,0,0.8560766117089542,0.8742422746569255,False,False,False,False,0.2715855235824505,0.2823056441003265,False,False,False,False,22887.0,-11423.035313368558,False,False,False,False,12843.306724105736,False,False,False,False
2025-03-07 17:00:00+00:00,175.81,178.39,175.41,177.7,19596.0,,,,,,173.73609101644624,170.5640674718835,169.472473567028,168.95765051341675,167.54986809944737,,,,170.05603013364438,"rgba(38, 166, 154, 0.5)",6.972269265577101,171.15832959576747,0.9382412174655248,54.603196466509154,8.218217530575068,False,False,True,False,False,9.681450312360862,0.0,0.0,0.0,0.0,0,0.8550962012826834,0.8817365564874197,False,False,False,False,0.28984823419085776,0.2860769391455921,False,False,False,False,42483.0,-10587.282827889974,False,False,False,False,12947.999643111849,False,False,False,False
2025-03-10 17:00:00+00:00,176.475,176.475,172.615,173.705,19262.0,,,,,,173.7519194995132,170.63719914182434,169.5433662171319,169.02089844752132,167.60050540529292,,,,170.11077774225674,#000000,6.9674791814646655,171.1764862490136,0.36290223266298666,50.98273450533637,6.0807480801114195,False,True,False,False,False,5.075716992946369,0.0,0.0,0.0,0.0,0,0.8356390626821588,0.8877899972797574,False,False,False,False,0.2224351970061877,0.2542560680758899,False,False,False,False,23221.0,-10063.123404201757,False,False,False,False,13045.891121513216,False,False,False,False
2025-03-11 17:00:00+00:00,171.53,173.085,171.32,171.75,14705.0,,,,,,173.7139421200131,170.6582198990183,169.5713755651676,169.0482229215012,167.62598309553132,,,,170.1235487202463,"rgba(239, 83, 80, 1.0)",6.94172099607776,171.15347410957037,0.08593342929897119,46.87968829761542,2.2680576747897376,False,True,False,True,False,2.9584406430790935,0.0,0.0,0.0,0.0,0,0.8244049926350876,0.9016590433366924,False,False,False,False,0.15730051782910942,0.20577829295249966,False,False,False,False,8516.0,-9775.074979330413,False,False,False,False,13071.613739784329,False,False,False,False
2025-03-12 17:00:00+00:00,170.89,172.26,170.79,170.98,14436.0,,,,,,173.66307548072854,170.66807155834817,169.59058982484817,169.06835819739027,167.64675462740757,,,,170.12736993774456,"rgba(239, 83, 80, 1.0)",6.91566088834046,171.12205131830464,-0.020540526870562067,43.514810871419655,-0.7900390703378832,False,True,False,True,False,2.13871784431921,0.0,0.0,0.0,0.0,0,0.8260112250822523,0.9046642152119215,False,False,False,False,0.13872959548536565,0.17225394421893264,False,False,False,False,-5920.0,-9715.306374999707,False,False,False,False,13092.76701513651,False,False,False,False
2025-03-13 17:00:00+00:00,170.555,171.27,170.02,170.02,18728.0,,,,,,173.57569529584336,170.66383379292364,169.60232684335412,169.08375631205772,167.6668332181765,,,,170.11848909247107,"rgba(239, 83, 80, 1.0)",6.882310263826169,171.06690664173442,-0.152115583518083,40.48555803897065,-3.54783298598808,False,True,False,True,False,1.1204555058547783,0.0,0.0,0.0,0.0,0,0.8242000735564541,0.9095449178296969,False,False,False,False,0.1147472238679113,0.14350058404342197,False,False,False,False,-24648.0,-9946.821004844673,False,False,False,False,13180.134968390206,False,False,False,False
2025-03-14 17:00:00+00:00,171.54,172.23,171.16,172.18,5477.0,,,,,,173.56218696167025,170.67018820794192,169.61143562642368,169.09285217200514,167.67563311762808,,,,170.1224592171338,"rgba(239, 83, 80, 1.0)",6.871643283408555,171.0604453670731,0.1629238577663146,41.51752346988522,-3.54783298598808,False,True,False,True,False,3.2936632500788328,0.0,0.0,0.0,0.0,0,0.8281308246188855,0.8971139319978808,False,False,False,False,0.14338003926695558,0.14344031165518878,False,False,False,False,-19171.0,-10089.831531901344,False,False,False,False,13060.706519267877,False,False,False,False
2025-03-17 17:00:00+00:00,173.18,174.145,172.9,173.92,11591.0,,,,,,173.56370521011365,170.7034635320988,169.64571916326898,169.1243043690401,167.70209301843178,,,,170.14785705859066,"rgba(239, 83, 80, 0.75)",6.894092277692027,171.0703340755793,0.41334896744008903,44.31760626869911,-3.54783298598808,False,True,False,True,True,4.986550110565247,0.0,0.0,0.0,0.0,0,0.829785565878709,0.8971931475165627,False,False,False,False,0.1938067047618458,0.1686235082085173,False,False,False,False,-7580.0,-10050.919415127679,False,False,False,False,13037.920371682329,False,False,False,False
2025-03-18 17:00:00+00:00,171.675,172.41,171.39,172.355,5116.0,,,,,,173.55286639119814,170.71006497044826,169.6546892127127,169.13318508991276,167.7105719650322,,,,170.1522755258608,"rgba(239, 83, 80, 0.75)",6.898491846538364,171.06601326502795,0.186850512205628,44.48639090423147,-3.54783298598808,False,True,False,True,True,3.290194927297783,0.0,0.0,0.0,0.0,0,0.8206804745311457,0.902548843036686,False,False,False,False,0.14899615008641381,0.15880982914746555,False,False,False,False,-12696.0,-10091.928416443528,False,False,False,False,12915.099900803532,False,False,False,False
2025-03-19 17:00:00+00:00,170.665,171.5,170.34,171.04,15307.0,,,,,,173.498423310471,170.71367369371936,169.66908927744757,169.14961751385866,167.72941435624256,,,,170.1520436303478,"rgba(239, 83, 80, 0.75)",6.905984326837273,171.03676570185155,0.0004683326800892267,43.28445386061662,-3.54783298598808,False,True,False,True,True,1.8920044432003031,0.0,0.0,0.0,0.0,0,0.8140911666438715,0.9027568824368417,False,False,False,False,0.1222263326773279,0.14051808091239673,False,False,False,False,-28003.0,-10369.619448746731,False,False,False,False,12952.183623271694,False,False,False,False
2025-03-20 17:00:00+00:00,170.42,170.62,169.68,170.07,10606.0,,,,,,173.4500242922133,170.70782623408394,169.67253511066352,169.15564869635836,167.73899420515696,,,,170.14500570769522,"rgba(239, 83, 80, 0.75)",6.908293216284447,171.12615015617664,-0.15288148940856353,41.55601100072509,-3.54783298598808,False,True,False,True,True,0.8720965372091278,0.0,0.0,0.0,0.0,0,0.8059077526987241,0.9109519136408244,False,False,False,False,0.10131640204857513,0.12091724148048594,False,False,False,False,-38609.0,-10807.439302254534,False,False,False,False,12915.808683376008,False,False,False,False
2025-03-21 17:00:00+00:00,170.07,170.935,169.86,169.95,7823.0,,,,,,173.41651364655823,170.70449347592955,169.67573897246228,169.16061813290355,167.74637920113904,,,,170.14074868579854,"rgba(239, 83, 80, 1.0)",6.905283078005342,171.11026863834286,-0.16802622357924032,40.28458673514017,-4.487413357242723,False,True,False,True,False,0.7452674941482123,0.0,0.0,0.0,0.0,0,0.8024604155630113,0.9130221515882827,False,False,False,False,0.1080269600861425,0.11447210078331421,False,False,False,False,-46432.0,-11359.758072762215,False,False,False,False,12836.850409215138,False,False,False,False
2025-03-24 17:00:00+00:00,170.99,171.87,170.97,171.76,11288.0,,,,,,173.3884961652369,170.7130780294314,169.6905343174541,169.17608708647305,167.76239262793618,,,,170.14611764530633,"rgba(239, 83, 80, 1.0)",6.9163793143392125,171.1301793718202,0.09106218724499973,42.28668000286635,-4.487413357242723,False,True,False,True,False,2.6077824310125024,0.0,0.0,0.0,0.0,0,0.8048828239716506,0.9067290561309395,False,False,False,False,0.135860250838507,0.1251661758109106,False,False,False,False,-35144.0,-11728.506009618615,False,False,False,False,12812.837224576144,False,False,False,False
2025-03-25 17:00:00+00:00,172.615,173.17,172.38,172.45,8755.0,,,,,,173.38026183582815,170.7286464493563,169.70880652406197,169.19364858282202,167.77842456836547,,,,170.15795759208677,"rgba(239, 83, 80, 0.75)",6.929791491604684,171.15892584452925,0.18630779252663682,44.61709754120461,-4.487413357242723,False,True,False,True,True,3.3072942200559474,0.0,0.0,0.0,0.0,0,0.8144827450903454,0.9026112887720468,False,False,False,False,0.17307711480260587,0.14912164530675825,False,False,False,False,-26389.0,-11955.800490089645,False,False,False,False,12749.925019543954,False,False,False,False
2025-03-26 17:00:00+00:00,172.07,172.27,171.39,172.03,7787.0,,,,,,173.36536003451755,170.7368671411786,169.7206890073791,169.20569028506955,167.79036379960073,,,,170.1637940535491,"rgba(239, 83, 80, 0.75)",6.942794096389754,171.16194220128403,0.125030036418242,45.56808320910598,-9.296175188827554,False,True,False,True,True,2.840117958453881,0.0,0.0,0.0,0.0,0,0.8158686461508208,0.9040802280994985,False,False,False,False,0.14707742196934778,0.148099533638053,False,False,False,False,-34176.0,-12300.299707297556,False,False,False,False,12672.980445597535,False,False,False,False
2025-03-27 17:00:00+00:00,172.43,173.2,172.16,172.66,7634.0,,,,,,173.35861207299936,170.75013691832265,169.7363267677896,169.22076894340918,167.80420258285716,,,,170.17400945707558,"rgba(239, 83, 80, 0.75)",6.9599331116698595,171.17546553841134,0.2132972311327968,47.22291545611064,-7.517748615438229,False,True,False,True,True,3.4930857650767955,0.0,0.0,0.0,0.0,0,0.8212506154603642,0.8976267848350568,False,False,False,False,0.17045345956617972,0.15927649660211635,False,False,False,False,-26542.0,-12521.101262223176,False,False,False,False,12594.856717758814,False,False,False,False
2025-03-28 17:00:00+00:00,171.17,171.38,170.7,171.01,8946.0,,,,,,173.33230399319393,170.75236639269323,169.7443063044118,169.2299415267481,167.8148805295043,,,,170.17475974931028,"rgba(239, 83, 80, 0.75)",6.9661105114444775,171.15930386575042,-0.02143288790855924,45.856839665128255,-7.517748615438229,False,True,False,True,True,1.6396948033916416,0.0,0.0,0.0,0.0,0,0.8145483769797708,0.9001097694840835,False,False,False,False,0.12549416404417613,0.14238533032314624,False,False,False,False,-35488.0,-12877.177211646072,False,False,False,False,12538.285295778058,False,False,False,False
2025-03-31 17:00:00+00:00,171.83,172.99,171.38,172.69,6888.0,,,,,,173.32386162188917,170.7621263472075,169.75663843880153,169.24208649392077,167.8264181767428,,,,170.18222621571235,#000000,6.980614871340602,171.16453224078316,0.21852913924241132,47.67190162221419,-6.849251117941471,False,True,False,False,True,3.3962850023703908,0.0,0.0,0.0,0.0,0,0.817517392323927,0.8933791917454857,False,False,False,False,0.15681952374998093,0.14960242703656357,False,False,False,False,-28600.0,-13120.941906039156,False,False,False,False,12450.683973362893,False,False,False,False
2025-04-01 17:00:00+00:00,174.45,174.62,173.33,174.07,8944.0,,,,,,173.33142287928294,170.78760831316612,169.78256427421056,169.26602218208072,167.84675217437155,,,,170.20287396462237,#000000,7.004272698577323,171.1953255178396,0.4104172704104299,50.785745700599264,-3.810014471392968,False,True,False,False,True,4.80511478169764,0.0,0.0,0.0,0.0,0,0.8294361460858682,0.8868381950418394,False,False,False,False,0.20643468475739873,0.17801855589698115,False,False,False,False,-19656.0,-13222.260636178084,False,False,False,False,12396.31677997742,False,False,False,False
2025-04-02 17:00:00+00:00,174.96,175.635,174.51,175.5,4337.0,,,,,,173.34148321609314,170.8044054216321,169.79858604171244,169.28047873004056,167.8584888839592,,,,170.2166884586875,"rgba(38, 166, 154, 0.5)",7.0303140985537755,171.21757615719014,0.6091369151900071,54.58509145371012,-0.2545216430889141,False,False,True,False,True,6.235710120051955,0.0,0.0,0.0,0.0,0,0.8402836600019696,0.879030828326603,False,False,False,False,0.2373430212729391,0.20768078858496014,False,False,False,False,-15319.0,-13254.768223214081,False,False,False,False,12271.366132225832,False,False,False,False
2025-04-03 17:00:00+00:00,176.955,177.47,176.06,176.06,7435.0,,,,,,173.37041338242364,170.84140384651042,169.8324488846368,169.3105545614012,167.88210367782563,,,,170.24738487055953,"rgba(38, 166, 154, 0.5)",7.043287426036613,171.77728368955957,0.6080564445813619,57.752331870088035,2.6335133836468216,False,False,True,False,True,6.791201914452088,0.0,0.0,0.0,0.0,0,0.8506921880230793,0.8669187294460527,False,False,False,False,0.28591931477964627,0.2468000516823032,False,False,False,False,-7884.0,-13171.500498823165,False,False,False,False,12196.383711571169,False,False,False,False
2025-04-04 17:00:00+00:00,168.88,169.62,165.84,165.94,9484.0,,,,,,173.29905309715656,170.8110889505328,169.8152392666276,169.29909338429462,167.8795116326832,,,,170.22079726625898,#000000,7.008366018713061,171.37268578582047,-0.7751715266175647,49.0608001770091,5.022710542671554,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8348888803886315,0.8823968175037294,False,False,False,False,0.03608635751178946,0.14144320459704635,False,False,False,False,-17368.0,-13236.56250659335,False,False,False,False,12154.331250926653,False,False,False,False
2025-04-07 17:00:00+00:00,163.57,164.98,162.51,162.6,15417.0,,,,,,173.11763534373037,170.71340837753493,169.7490529932274,169.24873048020112,167.85423982749944,,,,170.13661340443863,"rgba(239, 83, 80, 1.0)",6.998635361191396,170.94746587374954,-1.1927276451688906,41.59720667554605,-1.3934212205700902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270369807882145,0.8966702103424711,False,False,False,False,-0.070919146496697,0.03526202905017467,False,False,False,False,-32785.0,-13539.639056878723,False,False,False,False,12204.915262540193,False,False,False,False
