date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_654,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_487,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_839,aVWAP_OB_bull_641,aVWAP_OB_bull_348,aVWAP_OB_bear_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,73.06,73.135,72.695,72.845,32611.0,,,,,,,,,,,,,,,,,,,,,,,73.31070535581449,72.20951642398019,,,,,,72.76011088989733,"rgba(239, 83, 80, 1.0)",2.308540465549831,72.3368592959379,0.22011340569725515,41.15594994884283,-11.595919027386167,False,True,False,True,False,0.62499146088755,0.0,0.0,0.0,0.0,0,0.9776936865166299,0.9446325433180641,False,False,False,False,0.1781598687201008,0.18842444480478696,False,False,False,False,491291.0,260585.0698524545,False,False,False,False,24843.94795963665,False,False,False,False
2025-04-23 14:00:00+00:00,74.44,74.74,73.92,73.945,58296.0,,,,,,,,,,,,,,,,,,,,,,,73.43736940636707,72.28596604539847,,,,,,72.86166772588277,"rgba(239, 83, 80, 0.75)",2.31279188954049,72.43400949957778,0.6533188339407471,46.98421190373644,-10.55101096911239,False,True,False,True,True,4.631960451855541,0.0,0.0,0.0,0.0,0,0.9796299023217001,0.9360428017474107,False,False,False,False,0.3031339342988459,0.24577918955181643,False,False,False,False,549587.0,265065.7199322614,False,False,False,False,25362.584425378715,False,False,False,False
2025-04-23 15:00:00+00:00,73.97,74.005,72.875,73.15,34821.0,,,,,,,,,,,,,,,,,,,,,,,73.43000911860479,72.309660079661,,,,,,72.8698345991329,"rgba(239, 83, 80, 0.75)",2.308145255940896,72.42601128834819,0.3136668759422099,46.77815935764311,-10.508491253619006,False,True,False,True,True,1.5889500519405537,0.0,0.0,0.0,0.0,0,0.9683985002678092,0.943565272435117,False,False,False,False,0.2236925787582266,0.2347358841550215,False,False,False,False,514766.0,268937.04210385424,False,False,False,False,25509.226527310828,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.15,72.83,73.085,41857.0,,,,,,,,,,,,,,,,,,,,,,,73.39489352180001,72.32833593290617,,,,,,72.8616147273531,"rgba(239, 83, 80, 0.75)",2.298328225173804,72.41527296984202,0.291397470049051,46.34884249360174,-10.508491253619006,False,True,False,True,True,1.3455504230379773,0.0,0.0,0.0,0.0,0,0.9753274145288663,0.9503114729974983,False,False,False,False,0.18461575081824594,0.20967581748663372,False,False,False,False,472909.0,272099.3980402286,False,False,False,False,25762.68037960058,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.48,72.935,73.41,34528.0,,,,,,,,,,,,,,,,,,,,,,,73.38695188097627,72.34838522246069,,,,,,72.86766855171848,#000000,2.267034221656589,72.41881708050418,0.4372156847158339,47.80784191666801,-8.6810496757113,False,True,False,False,True,2.5207494375381394,0.0,0.0,0.0,0.0,0,0.9756670746634025,0.9456058751529987,False,False,False,False,0.2034262113040688,0.20655101439535126,False,False,False,False,507437.0,275748.0430318529,False,False,False,False,25898.576807823825,False,False,False,False
2025-04-23 18:00:00+00:00,73.415,73.6,73.095,73.14,58350.0,,,,,,,,,,,,,,,,,,,,,,,73.37601718445468,72.38051880601482,,,,,,72.87826799523475,"rgba(239, 83, 80, 0.75)",2.207426739624837,72.42725289988793,0.32288595916583085,47.38766901336416,-8.633995608260946,False,True,False,True,True,1.4862033056187123,0.0,0.0,0.0,0.0,1,0.9786631512133195,0.9419461940334944,False,False,False,False,0.21560884020449111,0.2110799272999212,False,False,False,False,449087.0,278435.46872128156,False,False,False,False,26401.699648012604,False,False,False,False
2025-04-23 19:00:00+00:00,73.14,73.265,72.89,72.935,102169.0,,,,,,,,,,,,,,,,,,,,,,,73.3241644958848,72.41757265285626,,,,,,72.87086857437053,"rgba(239, 83, 80, 0.75)",2.1302917196503235,72.42994683808016,0.23708169039062335,46.087604548286464,-8.633995608260946,False,True,False,True,True,0.7034737589462239,0.0,0.0,0.0,0.0,1,0.9772505370044912,0.945957820738137,False,False,False,False,0.1921669328116225,0.20162343005577185,False,False,False,False,346918.0,279497.21339226945,False,False,False,False,27576.386475175197,False,False,False,False
2025-04-24 14:00:00+00:00,72.98,73.01,72.485,72.81,100441.0,,,,,,,,,,,,,,,,,,,,,,,73.25279324012035,72.43620081483468,,,,,,72.84449702747752,"rgba(239, 83, 80, 1.0)",2.1021627044631805,72.42356717194954,0.18382631716850906,44.59543199210581,-8.633995608260946,False,True,False,True,False,0.22449310710839043,0.0,0.0,0.0,0.0,1,0.9735509011203115,0.9477350219191426,False,False,False,False,0.16379380768656923,0.18270861887117054,False,False,False,False,246477.0,278985.272099366,False,False,False,False,28706.070405792634,False,False,False,False
2025-04-24 15:00:00+00:00,72.81,72.97,72.69,72.755,21223.0,,,,,,,,,,,,,,,,,,,,,,,73.24096479622361,72.44029340694084,,,,,,72.84062910158222,"rgba(239, 83, 80, 1.0)",2.0523891966228844,72.42324736057736,0.16164216804907972,43.31059982650782,-8.633995608260946,False,True,False,True,False,0.011406540251748254,0.0,0.0,0.0,0.0,1,0.9752340093603742,0.9491029641185648,False,False,False,False,0.17086089630114548,0.17678475758615803,False,False,False,False,225254.0,278152.22912108124,False,False,False,False,28590.053810353988,False,False,False,False
2025-04-24 16:00:00+00:00,72.77,72.985,72.705,72.88,12790.0,,,,,,,,,,,,,,,,,,,,,,,73.23494304139163,72.44305945918057,,,,,,72.8390012502861,"rgba(239, 83, 80, 1.0)",2.000545027087697,72.42344826311519,0.22821367712449453,43.456576979016425,-8.633995608260946,False,True,False,True,False,0.5008128725603491,0.0,0.0,0.0,0.0,1,0.9727032579982386,0.9545054299970648,False,False,False,False,0.17214761932532957,0.1744661884557438,False,False,False,False,238044.0,277530.3961114521,False,False,False,False,28345.091735774855,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.045,72.8,72.975,11675.0,,,,,,,,,,,,,,,,,,,,,,,73.23078382620032,72.44605477543486,,,,,,72.83841930081759,"rgba(239, 83, 80, 1.0)",1.9551878898675166,72.42413443342092,0.28174559050506576,44.333716252844184,-8.633995608260946,False,True,False,True,False,0.8759766304943355,0.0,0.0,0.0,0.0,1,0.9689121707627533,0.9570645256046215,False,False,False,False,0.1788047874397027,0.17663548794772327,False,False,False,False,249719.0,277099.2116756156,False,False,False,False,28086.64070111168,False,False,False,False
2025-04-24 18:00:00+00:00,72.975,73.11,72.865,73.025,12419.0,,,,,,,,,,,,,,,,,,,,,,,73.22737313714057,72.44958383648735,,,,,,72.83847848681395,"rgba(239, 83, 80, 1.0)",1.91494972060165,72.42524032654406,0.31319865320929335,45.35037307172187,-8.628883714184433,False,True,False,True,False,1.075905578017185,0.0,0.0,0.0,0.0,1,0.9673907713431077,0.959299759721473,False,False,False,False,0.18440031230709492,0.1805179001274091,False,False,False,False,262138.0,276867.254905451,False,False,False,False,27843.73154295491,False,False,False,False
2025-04-24 19:00:00+00:00,73.01,73.14,72.84,73.045,39201.0,,,,,,,,,,,,,,,,,,,,,,,73.21761045754309,72.46059854957824,,,,,,72.83910450356066,"rgba(239, 83, 80, 0.5)",1.8517664271988523,72.42896225675734,0.3326757274536676,46.21579759601777,-7.508875662115358,False,False,False,True,True,1.157199629714622,0.0,0.0,0.0,0.0,1,0.9672638036809815,0.9586257668711656,False,False,False,False,0.18461575081824594,0.18256682547282752,False,False,False,False,301339.0,277246.66180614167,False,False,False,False,28019.813224459485,False,False,False,False
2025-04-25 14:00:00+00:00,72.765,72.99,72.415,72.47,17093.0,,,,,,,,,,,,,,,,,,,,,,,73.20631309036266,72.4619996386899,,,,,,72.83415636452628,"rgba(239, 83, 80, 1.0)",1.7508186810900639,72.42767525286672,0.024174260641842773,42.68389027493721,-7.508875662115358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.964829782023022,0.9578251285819249,False,False,False,False,0.15994589985941327,0.17125636266612038,False,False,False,False,284246.0,277355.1786773643,False,False,False,False,27850.40526749112,False,False,False,False
2025-04-25 15:00:00+00:00,72.465,72.735,71.955,71.97,26416.0,,,,,,,,,,,,,,,,,,,,,,,73.17808631081354,72.45885376724014,,,,,,72.81847003902683,"rgba(239, 83, 80, 1.0)",1.6181548495484015,72.4212001413293,-0.2788361950991384,37.94322569025559,-7.940988973055795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960960374780402,0.9596427874292406,False,False,False,False,0.12953314226696097,0.15039475246654066,False,False,False,False,257830.0,277052.462728878,False,False,False,False,27828.16642613467,False,False,False,False
2025-04-25 16:00:00+00:00,71.97,72.32,71.92,72.28,10833.0,,,,,,,,,,,,,,,,,,,,,,,73.16643109751897,72.45733973171318,,,,,,72.81188541461607,"rgba(239, 83, 80, 1.0)",1.4763079343812409,72.41845184380702,-0.0937824965799209,37.71434325696028,-8.087715866378666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704290493997243,0.9627041920881715,False,False,False,False,0.11051718354266146,0.13045596800460108,False,False,False,False,268663.0,276922.39353928296,False,False,False,False,27564.675473791496,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.175,7785.0,,,,,,,,,,,,,,,,,,,,,,,73.15890977226692,72.45657792289911,,,,,,72.80774384758303,"rgba(239, 83, 80, 1.0)",1.29481082134146,72.41680173689238,-0.1867467686452225,37.0060270859111,-8.840538509807011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981304713388397,0.9536574509125079,False,False,False,False,0.12551135352804696,0.127983660766324,False,False,False,False,260878.0,276673.64325185225,False,False,False,False,27258.01383853891,False,False,False,False
2025-04-25 18:00:00+00:00,72.175,72.49,72.08,72.445,14826.0,,,,,,,,,,,,,,,,,,,,,,,73.14619041022466,72.45572918219946,,,,,,72.80095979621206,"rgba(239, 83, 80, 0.75)",1.116493453017307,72.41426485173857,0.02752828346495602,38.994614264344094,-8.840538509807011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809226500173429,0.9505970962786778,False,False,False,False,0.12445366425995881,0.1262186625131414,False,False,False,False,275704.0,276658.6100231414,False,False,False,False,27065.269437941406,False,False,False,False
2025-04-25 19:00:00+00:00,72.44,72.49,72.105,72.48,55089.0,,,,,,,,,,,,,,,,,,,,,,,73.10328469950593,72.45319904590482,,,,,,72.77824187270538,"rgba(239, 83, 80, 0.75)",0.9134180584756497,72.40612040696627,0.08088256231438082,40.63285059095094,-8.840538509807011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978248994388439,0.9534190793067486,False,False,False,False,0.12551135352804696,0.1258650080205942,False,False,False,False,330793.0,277497.9028909996,False,False,False,False,27499.745880764018,False,False,False,False
2025-04-28 14:00:00+00:00,72.245,72.64,72.24,72.335,19621.0,,,,,,,,,,,,,,,,,,,,,,,73.08999811706946,72.45275717203509,,,,,,72.77137764455227,"rgba(239, 83, 80, 0.75)",0.8995516050177252,72.40386155885332,-0.07655098214401078,40.683356438883095,-8.840538509807011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758904653239406,0.9526242682805831,False,False,False,False,0.13758937117149336,0.1317271895960438,False,False,False,False,311172.0,278019.98191594536,False,False,False,False,27377.59478183744,False,False,False,False
2025-04-28 15:00:00+00:00,72.36,72.415,72.1,72.125,35441.0,,,,,,,,,,,,,,,,,,,,,,,73.06086924299314,72.44885703976928,,,,,,72.75486314138121,"rgba(239, 83, 80, 0.75)",0.8983383208672633,72.39741541759003,-0.30324367920432604,39.304435750989605,-8.840538509807011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769314905041262,0.9546584468529381,False,False,False,False,0.1221277192639304,0.1269274544299871,False,False,False,False,275731.0,277984.49382422527,False,False,False,False,27502.608816227556,False,False,False,False
2025-04-28 16:00:00+00:00,72.125,72.13,71.5,71.58,16647.0,,,,,,,,,,,,,,,,,,,,,,,73.04051997079246,72.44344915117397,,,,,,72.74198456098321,"rgba(239, 83, 80, 1.0)",0.9167127277534123,72.39148273394397,-0.8852094111670907,35.54964365128769,-10.438120004330663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781838150866156,0.9524736658179821,False,False,False,False,0.0848639125303617,0.10589568348017439,False,False,False,False,259084.0,277691.4629122218,False,False,False,False,27334.304803572864,False,False,False,False
2025-04-28 17:00:00+00:00,71.545,71.76,71.51,71.735,31293.0,,,,,,,,,,,,,,,,,,,,,,,73.00199422201287,72.43254092322637,,,,,,72.71726757261962,"rgba(239, 83, 80, 1.0)",0.9003845174585996,72.37996798183423,-0.7163250470528928,34.708972828750206,-11.265260739535634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803548160769769,0.9533426881828203,False,False,False,False,0.0697785360323628,0.0878371097562686,False,False,False,False,290377.0,277888.13790583075,False,False,False,False,27395.679922897318,False,False,False,False
2025-04-28 18:00:00+00:00,71.72,71.82,71.52,71.535,11867.0,,,,,,,,,,,,,,,,,,,,,,,72.98748766913876,72.42825411253591,,,,,,72.70787089083734,"rgba(239, 83, 80, 1.0)",0.8721495553210599,72.3755606292753,-0.9637803793477494,33.14212437671331,-12.827795747744595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829887595343233,0.9480630268968284,False,False,False,False,0.07270910881074524,0.08027310928350692,False,False,False,False,278510.0,277897.77917860856,False,False,False,False,27154.925195410535,False,False,False,False
2025-04-28 19:00:00+00:00,71.53,71.88,71.52,71.825,61136.0,,,,,,,,,,,,,,,,,,,,,,,72.92335334465048,72.40997714610499,,,,,,72.66666524537774,"rgba(239, 83, 80, 0.75)",0.852123484262878,72.35667998236649,-0.6239471064764854,35.125132116914244,-12.827795747744595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839065476787324,0.9450015040609644,False,False,False,False,0.0752220190856928,0.07774756418459985,False,False,False,False,339646.0,278855.11593552935,False,False,False,False,27681.763564473935,False,False,False,False
2025-04-29 14:00:00+00:00,71.43,71.645,71.345,71.605,26961.0,,,,,,,,,,,,,,,,,,,,,,,72.89245992375159,72.39978591575037,,,,,,72.64612291975098,"rgba(239, 83, 80, 0.75)",0.8632909586455509,72.34688587674765,-0.8593694504939762,35.14790181541737,-12.827795747744595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836781840096421,0.9459120128565687,False,False,False,False,0.05806769698390305,0.06790763058425145,False,False,False,False,312685.0,279379.6102621103,False,False,False,False,27670.58893556736,False,False,False,False
2025-04-29 15:00:00+00:00,71.605,71.63,71.26,71.295,10245.0,,,,,,,,,,,,,,,,,,,,,,,72.87993406048196,72.3953751154043,,,,,,72.63765458794313,"rgba(239, 83, 80, 0.75)",0.8772863462594234,72.34276633343026,-1.194326502284836,33.56193309200015,-12.827795747744595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865123301459485,0.9415198792148967,False,False,False,False,0.0538892730207485,0.060898451802499975,False,False,False,False,302440.0,279737.1356844031,True,False,False,False,27400.42476602368,False,False,False,False
2025-04-29 16:00:00+00:00,71.295,71.62,71.295,71.5,10706.0,,,,,,,,,,,,,,,,,,,,,,,72.8677308773577,72.39115711748907,,,,,,72.62944399742338,"rgba(239, 83, 80, 0.75)",0.8696417301041927,72.33881065235468,-0.9645473800506126,34.64349896551286,-12.827795747744595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986130024713774,0.9432087557371259,False,False,False,False,0.054933697102160624,0.057916074452330296,False,False,False,False,313146.0,280255.10257301707,False,False,False,False,27141.596475077575,False,False,False,False
2025-04-29 17:00:00+00:00,71.5,72.0,71.47,71.94,136984.0,,,,,,,,,,,,,,,,,,,,,,,72.76149539809133,72.35870819588364,,,,,,72.56010179698748,"rgba(239, 83, 80, 0.75)",0.8727158758724828,72.30756065107553,-0.421168746022952,39.19949394884016,-14.791252167926721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846472400383817,0.9454067976364827,False,False,False,False,0.07815494891324364,0.06803551168278696,False,False,False,False,450130.0,282888.8219129703,False,False,False,False,28844.57947546397,False,False,False,False
2025-04-29 18:00:00+00:00,71.94,72.075,71.85,71.895,15295.0,,,,,,,,,,,,,,,,,,,,,,,72.75244146179946,72.35614326526378,,,,,,72.55429236353163,"rgba(239, 83, 80, 0.5)",0.8818343800701747,72.30508151730922,-0.4650323536678049,41.90641799247212,-12.349881409510012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989531708303833,0.9407302518458579,False,False,False,False,0.09725402391012773,0.08264476779645735,False,False,False,False,434835.0,285244.57661199395,False,False,False,False,28634.50847584437,False,False,False,False
2025-04-29 19:00:00+00:00,71.875,72.03,71.8,72.02,99040.0,,,,,,,,,,,,,,,,,,,,,,,72.69898886474321,72.3406475915972,,,,,,72.51981822817021,"rgba(239, 83, 80, 0.5)",0.8905796371408715,72.29044114810418,-0.303668685904846,44.76907370432657,-9.773193395299486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875512372855622,0.9419563787257726,False,False,False,False,0.09326091928130333,0.08795284353888033,False,False,False,False,533875.0,289099.3118583196,False,False,False,False,29726.06648397081,False,False,False,False
2025-04-30 14:00:00+00:00,71.225,72.02,71.15,71.88,65278.0,,,,,,,,,,,,,,,,,,,,,,71.68333333333334,72.6562722117596,72.32452353583025,,,71.68333333333334,,,72.22137636030773,"rgba(239, 83, 80, 0.5)",0.9023078418374291,72.22020702786153,-0.3770409743627544,45.48984993969128,-9.125823425978318,True,False,False,True,True,0.0,1.0,72.02,71.15,0.0,0,0.9808856163001813,0.9448254992939275,False,False,False,False,0.06559406576621166,0.076773454652546,False,False,False,False,468597.0,291882.22175198904,False,False,False,False,30277.259251661184,False,False,False,False
2025-04-30 15:00:00+00:00,71.885,72.165,71.83,72.065,72885.0,,,,,,,,,,,,,,,,,,,,,,71.86093478958429,72.62773344299676,72.31640535715766,,,71.86093478958429,,,72.26835786324624,#000000,0.9105667080063977,72.22207334763958,-0.17250064850655397,47.64979410219695,-7.044226755364299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9849327535645663,0.9465062190312464,False,False,False,False,0.10019828403533348,0.08848586934393973,False,False,False,False,541482.0,295751.98575583415,False,False,False,False,30937.844379542406,False,False,False,False
2025-04-30 16:00:00+00:00,72.065,72.335,71.97,72.265,58083.0,,,,,,,,,,,,,,,,,,,,,,71.95832833960098,72.61262706110811,72.31377578962511,,,71.95832833960098,,,72.29491039677806,#000000,0.9141660995998141,72.22448727902913,0.04431658643719291,50.74702663473689,-4.1190990365865545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916026260878413,0.9434067891495749,False,False,False,False,0.11325870022525969,0.10087228478459971,False,False,False,False,599565.0,300462.26504644135,False,False,False,False,31358.699505440974,False,False,False,False
2025-04-30 17:00:00+00:00,72.265,72.31,71.94,72.2,36229.0,,,,,,,,,,,,,,,,,,,,,,71.98819853030791,72.60287851706485,72.31167792775274,,,71.98819853030791,,,72.30091832504183,"rgba(38, 166, 154, 1.0)",0.9132476845485097,72.22415500223677,-0.026449563076318457,52.11968431674421,-2.799209176734834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833731631667256,0.9442212843850101,False,False,False,False,0.11093884664409623,0.10590556571434798,False,False,False,False,563336.0,304537.826828667,False,False,False,False,31434.208040240337,False,False,False,False
2025-04-30 18:00:00+00:00,72.2,72.39,71.97,71.98,33001.0,,,,,,,,,,,,,,,,,,,,,,72.00375388610144,72.59365885210833,72.30939032674256,,,72.00375388610144,,,72.30226768831744,#000000,0.9218364798028864,72.22301648650576,-0.263622119356478,50.80497484821631,-2.799209176734834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984382153940072,0.9445998880805816,False,False,False,False,0.11557976831158853,0.11074266701296825,False,False,False,False,530335.0,308038.55819566443,False,False,False,False,31458.499388453663,False,False,False,False
2025-04-30 19:00:00+00:00,71.98,72.57,71.945,72.515,67897.0,,,,,,,,,,,,,,,,,,,,,,72.07291493312295,72.5843211310737,72.31017709821926,,,72.07291493312295,,,72.32247105413863,"rgba(38, 166, 154, 1.0)",0.9225726710309687,72.22683560169301,0.31234872585697504,54.24943967646733,-0.7667231413667963,True,False,True,False,True,0.19698605069264374,0.0,0.0,0.0,0.0,0,0.98266686939334,0.9423242613146822,False,False,False,False,0.1221277192639304,0.11643519313844933,False,False,False,False,598232.0,312537.68132441386,False,False,False,False,32023.437382431126,False,False,False,False
2025-05-01 14:00:00+00:00,72.635,73.185,72.45,73.025,115752.0,,,,,,,,,,,,,,,,,,,,,,72.282641380462,72.60239876204456,72.33209184052147,,,72.282641380462,,,72.40571066100934,"rgba(38, 166, 154, 1.0)",0.9174565802131783,72.25383166484656,0.8405502252480007,59.285618187908554,3.88406309656407,True,False,True,False,True,2.5618425215313856,0.0,0.0,0.0,0.0,0,0.9891512766172164,0.9355131698455946,False,False,False,False,0.1697890551555257,0.1431121241469875,False,False,False,False,713984.0,318761.65525736863,False,False,False,False,33321.554632315914,False,False,False,False
2025-05-01 15:00:00+00:00,73.02,73.31,72.84,72.97,83880.0,,,,,,,,,,,,,,,,,,,,,,72.40182833181677,72.62057171848495,72.35106982300869,,,72.40182833181677,,,72.45782329110347,"rgba(38, 166, 154, 1.0)",0.9110592933700421,72.2741888074656,0.7637386475259601,62.06464655695073,6.354599777309176,True,False,True,False,True,2.2929418013016907,0.0,0.0,0.0,0.0,0,0.9900419552140725,0.9406561188899557,False,False,False,False,0.19195088800901855,0.16753150607800305,False,False,False,False,630104.0,323588.6683541536,False,False,False,False,34105.406498481556,False,False,False,False
2025-05-01 16:00:00+00:00,72.93,73.155,72.86,73.045,45816.0,,,,,,,,,,,,,,,,,,,,,,72.4507590947806,72.62943110092318,72.36072364686723,,,72.4507590947806,,,72.48030461419033,"rgba(38, 166, 154, 1.0)",0.9038470980074349,72.28398219836832,0.8419762626990488,64.31625103014098,8.412010993855944,True,False,True,False,True,2.642004045280281,0.0,0.0,0.0,0.0,0,0.9918199369982722,0.9418758256274766,False,False,False,False,0.1861242961361152,0.17682790110705912,False,False,False,False,675920.0,329051.1696199806,False,False,False,False,34286.966087652385,False,False,False,False
2025-05-01 17:00:00+00:00,73.04,73.3,72.82,72.83,101857.0,,,,,,,,,,,,,,,,,,,,,,72.53045377305176,72.64606207480519,72.38007863916071,,,72.53045377305176,,,72.51886482900589,"rgba(38, 166, 154, 1.0)",0.8879277575921305,72.30276701253855,0.5937791480820336,63.37402907273867,8.412010993855944,True,False,True,False,True,1.5667340023765597,0.0,0.0,0.0,0.0,0,0.9852229299363054,0.9460382165605092,False,False,False,False,0.19065499012093054,0.18374144561399483,False,False,False,False,574063.0,332849.8026491282,False,False,False,False,35334.56351265002,False,False,False,False
2025-05-01 18:00:00+00:00,72.84,73.02,72.73,72.94,35425.0,,,,,,,,,,,,,,,,,,,,,,72.5485700101801,72.65009204407617,72.38560412107421,,,72.5485700101801,,,72.52808872511015,"rgba(38, 166, 154, 1.0)",0.8759394544874753,72.30792782618829,0.721593450978346,63.487377420215225,8.412010993855944,True,False,True,False,True,2.0938583475522563,0.0,0.0,0.0,0.0,0,0.9775596789858404,0.9537392015539536,False,False,False,False,0.17472276416745305,0.17923210489072394,False,False,False,False,609488.0,337138.7669491417,False,False,False,False,35335.96562873296,False,False,False,False
2025-05-01 19:00:00+00:00,72.94,73.075,72.75,72.775,115426.0,,,,,,,,,,,,,,,,,,,,,,72.59272556539419,72.66087491628339,72.40180517196139,,,72.59272556539419,,,72.55180188454632,"rgba(38, 166, 154, 0.75)",0.8724052234333324,72.32271550639098,0.5184339587388896,61.676624181921575,8.412010993855944,True,False,True,False,False,1.2560213085198022,0.0,0.0,0.0,0.0,0,0.9761331626120355,0.9538028169014081,False,False,False,False,0.17794492842449178,0.17858851665760786,False,False,False,False,494062.0,339571.6852910154,False,False,False,False,36577.67158797741,False,False,False,False
2025-05-02 14:00:00+00:00,73.835,74.575,73.835,74.185,198645.0,,,,,,,,,,,,,,,,,,,,,,72.9023295304159,72.78221400647784,72.50022466257568,,,72.9023295304159,,,72.7282560664898,"rgba(38, 166, 154, 1.0)",0.88170072653427,72.41351242579682,2.0091710496445003,66.90919836151254,11.273879406534988,True,False,True,False,True,7.639456446678672,0.0,0.0,0.0,0.0,0,0.977056802102284,0.9432484333939758,False,False,False,False,0.29177161071887653,0.23518006368824218,False,False,False,False,692707.0,345046.65141053457,False,False,False,False,39090.34334630334,False,False,False,False
2025-05-02 15:00:00+00:00,74.185,74.97,74.18,74.695,83946.0,,,,,,,,,,,,,,,,,,,,,,73.03137472773729,72.84136789072927,72.548075987068,,,73.03137472773729,,,72.80693953517819,"rgba(38, 166, 154, 1.0)",0.9013443762983003,72.45663599009768,2.4833615971455565,71.58797356722647,15.595103022201442,True,False,True,False,True,9.724909208234664,0.0,0.0,0.0,0.0,0,0.9788092835519676,0.9427346115035313,False,False,False,False,0.32562944601811705,0.2804047548531796,False,False,False,False,776653.0,351738.22270649526,False,False,False,False,39785.77988356996,False,False,False,False
2025-05-02 16:00:00+00:00,74.7,75.06,74.68,74.995,82865.0,,,,,,,,,,,,,,,,,,,,,,73.16154377038978,72.9052905718546,72.59971519449573,,,73.16154377038978,,,72.88884984558003,"rgba(38, 166, 154, 1.0)",0.9276101814062497,72.50275520047184,2.68673721945348,75.30783688672636,18.95386181392196,True,False,True,False,True,10.915796787800758,0.0,0.0,0.0,0.0,0,0.9916581892166836,0.939369277721261,False,False,False,False,0.3428282451946333,0.31161650002390645,False,False,False,False,859518.0,359610.77739321627,False,False,False,False,40453.674769096004,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.96,57821.0,,,,,,,,,,,,,,,,,,,,,,73.24426237468847,72.94855434783268,72.63510691124844,,,73.24426237468847,,,72.94264121125654,"rgba(38, 166, 154, 1.0)",0.9548019321983041,72.64036605435726,2.42943993661815,77.44956960473779,20.90447336526563,True,False,True,False,True,10.72959888422713,0.0,0.0,0.0,0.0,0,0.9945660532116674,0.935766647869995,False,False,False,False,0.34282824529118566,0.32722237265754606,False,False,False,False,801697.0,366464.82735611213,False,False,False,False,40722.93562538909,False,False,False,False
