date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_768,aVWAP_valley_882,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_565,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_462,aVWAP_valley_436,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_731,aVWAP_OB_bull_311,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,2.325,2.435,2.29,2.34,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.226014125781577,,2.226014125781577,,,2.226014125781577,"rgba(38, 166, 154, 0.75)",0.17069012015086857,2.1837591360777795,0.9153480223935815,63.03189650642635,17.94010519299411,True,False,True,False,False,8.730021602211199,0.0,0.0,0.0,0.0,0,0.959290873276428,0.9461588969139855,False,False,False,False,0.23951319575601301,0.2550754808780575,False,False,False,False,-97310.0,-95298.83547223889,False,False,False,False,1939.51556095558,False,False,False,False
2025-04-16 15:00:00+00:00,2.34,2.36,2.335,2.345,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.229820169759747,,2.229820169759747,,,2.229820169759747,"rgba(38, 166, 154, 0.75)",0.17389219503904235,2.1851883931585987,0.9190269109290415,61.27089773294267,16.253239964257133,True,False,True,False,False,8.893213369112168,0.0,0.0,0.0,0.0,0,0.9657444005270092,0.9571805006587615,False,False,False,False,0.2244877952566437,0.2397816380673506,False,False,False,False,-94898.0,-95292.62096879332,False,False,False,False,1946.8409010958035,False,False,False,False
2025-04-16 16:00:00+00:00,2.345,2.37,2.315,2.315,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2321634795650547,,2.2321634795650547,,,2.2321634795650547,"rgba(38, 166, 154, 0.5)",0.17641099126142537,2.186105118149991,0.7306510831799484,58.42833046163656,13.543081199466954,False,False,True,False,False,7.6471659893154005,0.0,0.0,0.0,0.0,0,0.966953073364177,0.9557171183079972,False,False,False,False,0.2195017170726527,0.22964167757000165,False,False,False,False,-96669.0,-95313.96017857947,False,False,False,False,1944.1146855749382,False,False,False,False
2025-04-16 17:00:00+00:00,2.315,2.315,2.23,2.255,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2332935217583034,,2.2332935217583034,,,2.2332935217583034,"rgba(38, 166, 154, 0.5)",0.17753827147361415,2.1864933327808176,0.38586985583761196,53.664025317127596,9.135357984065863,False,True,True,False,False,5.215684647552582,0.0,0.0,0.0,0.0,0,0.9467105263157893,0.968421052631579,False,False,False,False,0.15069880411291797,0.1901702408414598,False,False,False,False,-99318.0,-95376.03831534566,False,False,False,False,1955.0431400621485,False,False,False,False
2025-04-16 18:00:00+00:00,2.255,2.275,2.245,2.255,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.234078611719901,,2.234078611719901,,,2.234078611719901,#000000,0.17867727210691475,2.1868351455533985,0.38149706251287346,50.48782188745495,6.286134025311981,False,True,False,False,False,5.215684647552582,0.0,0.0,0.0,0.0,0,0.9438943894389439,0.9788778877887789,False,False,False,False,0.13857809221111372,0.16437416652628678,False,False,False,False,-99318.0,-95437.15400037906,False,False,False,False,1965.3215409914176,False,False,False,False
2025-04-16 19:00:00+00:00,2.25,2.26,2.22,2.25,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2433333333333336,2.234611634048893,,2.234611634048893,,,2.2389724836911133,"rgba(239, 83, 80, 1.0)",0.17969819543179152,2.186421535401622,0.3538069174573918,48.121408309013255,4.1336961805881955,False,True,False,True,False,5.011434849133721,0.0,0.0,0.0,0.0,0,0.9358889623265035,0.9847984137475214,False,False,False,False,0.11926728533265188,0.14182072592946932,False,False,False,False,-104421.0,-95576.43843448171,False,False,False,False,2013.9677186504653,False,False,False,False
2025-04-17 14:00:00+00:00,2.31,2.365,2.29,2.355,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,2.280215321401762,2.2383125942684767,,2.2383125942684767,,,2.2592639578351195,#000000,0.18246357158335985,2.190148340162088,0.9034771072789082,51.93313411563827,4.1336961805881955,False,True,False,False,True,8.632616073953557,0.0,0.0,0.0,0.0,0,0.9462295081967212,0.9685245901639344,False,False,False,False,0.2046066799460295,0.1732137029377494,False,False,False,False,-101087.0,-95661.873497513,False,False,False,False,2034.4333354155744,False,False,False,False
2025-04-17 15:00:00+00:00,2.355,2.38,2.31,2.315,5572.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3020056154376944,2.243837702205631,,2.243837702205631,,,2.2729216588216627,"rgba(38, 166, 154, 0.5)",0.18449829706970894,2.1942266604775633,0.654604088171095,52.30938828061042,4.1336961805881955,False,True,True,False,True,6.9837120984019485,0.0,0.0,0.0,0.0,0,0.9472312703583062,0.9641693811074921,False,False,False,False,0.2219933986461439,0.19760355079194664,False,False,False,False,-106659.0,-95832.37158282289,False,False,False,False,2089.279330215333,False,False,False,False
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,2.307461935092508,2.246177788446152,,2.246177788446152,,,2.27681986176933,"rgba(38, 166, 154, 0.5)",0.18718281279382026,2.195820816454122,0.850394227814132,54.26995856698541,-1.906350088906386,False,True,True,False,True,8.325104830666085,0.0,0.0,0.0,0.0,0,0.9503592423252776,0.9699542782495102,False,False,False,False,0.20708280581636546,0.20234317830415605,False,False,False,False,-104183.0,-95961.83869006595,False,False,False,False,2095.27499951432,False,False,False,False
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,2.31684868716058,2.2501187602587622,,2.2501187602587622,,,2.2834837237096712,"rgba(38, 166, 154, 0.5)",0.19032172855552076,2.198491054992874,0.9799666408174581,56.75348072548804,0.6253531432928199,False,False,True,False,True,9.31647233707254,0.0,0.0,0.0,0.0,0,0.9506172839506174,0.9623131903833659,False,False,False,False,0.2244877952566437,0.21341548678039987,False,False,False,False,-100597.0,-96033.70165611144,False,False,False,False,2118.3870150257258,False,False,False,False
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,2.332488048500387,2.256727272168491,,2.256727272168491,,,2.2946076603344387,"rgba(38, 166, 154, 0.5)",0.19358106991808785,2.2029025855482782,0.9923357409534215,58.80070210613023,2.743813376324411,False,False,True,False,True,9.646986918058595,0.0,0.0,0.0,0.0,0,0.9578742709008423,0.9578742709008424,False,False,False,False,0.27500227707171165,0.24420888192605578,False,False,False,False,-95706.0,-96028.62101028024,False,False,False,False,2161.373262854784,False,False,False,False
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19662554158502554,2.205518759823397,0.9382363994498084,59.809788763354874,3.939859782548041,False,False,True,False,True,9.430228462813002,0.0,0.0,0.0,0.0,0,0.9567462879276952,0.9580374435119432,False,False,False,False,0.24706547692283662,0.24563717942444618,False,False,False,False,-99411.0,-96081.06099461697,False,False,False,False,2185.305460329904,False,False,False,False
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.19954267533357448,2.205518759823397,0.9245202304129009,60.48251320150463,4.89976317547444,False,False,True,False,True,9.430228462813002,0.0,0.0,0.0,0.0,0,0.9617131732641143,0.9617131732641143,False,False,False,False,0.2673432462131397,0.2564902128187929,False,False,False,False,-99411.0,-96132.68795594072,False,False,False,False,2151.4247555185875,False,False,False,False
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.2022286191774435,2.205518759823397,0.9122410118160956,60.930996160271135,5.710502370462557,False,False,True,False,True,9.430228462813002,0.0,0.0,0.0,0.0,0,0.9602346805736636,0.9621903520208603,False,False,False,False,0.2673432462131397,0.26191672951596634,False,False,False,False,-99411.0,-96183.51449925946,False,False,False,False,2118.069332952408,False,False,False,False
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20475280635857662,2.205518759823397,0.9009949287509507,61.229984799448815,6.420255888496641,False,False,True,False,True,9.430228462813012,0.0,0.0,0.0,0.0,0,0.9624258404746209,0.965721819380356,False,False,False,False,0.2673432462131397,0.26462998786455305,False,False,False,False,-99411.0,-96233.55303415465,False,False,False,False,2085.2310487205878,False,False,False,False
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.2072882182021122,2.205518759823397,0.889974557052385,61.429310558900596,7.054927750909435,False,False,True,False,True,9.430228462813012,0.0,0.0,0.0,0.0,0,0.958195089581951,0.964830789648308,False,False,False,False,0.2673432462131397,0.2659866170388464,False,False,False,False,-99411.0,-96282.81577781116,False,False,False,False,2052.9018851745323,False,False,False,False
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.20948923299000316,2.205518759823397,0.8806239707097806,61.56219439853511,7.628120024795187,False,False,True,False,True,9.430228462813002,0.0,0.0,0.0,0.0,0,0.9586666666666667,0.9620000000000001,False,False,False,False,0.2673432462131397,0.26666493162599303,False,False,False,False,-99411.0,-96331.31475800012,False,False,False,False,2021.073948970276,False,False,False,False
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,,2.2606890382706584,,,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.21151380590895524,2.205518759823397,0.8721947930718608,61.65078362495812,8.147010701446291,False,False,True,False,True,9.430228462813002,0.0,0.0,0.0,0.0,0,0.9598393574297189,0.9598393574297189,False,False,False,False,0.2673432462131397,0.2670040889195664,False,False,False,False,-99411.0,-96379.06181601562,False,False,False,False,1989.7394691412794,False,False,False,False
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,,2.2610358274793634,,,2.299519338484652,"rgba(38, 166, 154, 0.5)",0.21303072569488934,2.2057527646066655,0.6301778063020278,55.95964780521115,9.61699046561123,False,True,True,False,False,7.01112315973165,0.0,0.0,0.0,0.0,0,0.9575033200531208,0.9568393094289509,False,False,False,False,0.1996618104818022,0.2333329497006843,False,False,False,False,-99989.0,-96435.02984987585,False,False,False,False,1967.852035511182,False,False,False,False
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,,2.263647182069375,,,2.3007440666384578,#000000,0.21446350410873108,2.207549780097342,0.5942746316316915,51.71334495227974,5.747308823165433,False,True,False,False,False,6.772047366774935,0.0,0.0,0.0,0.0,0,0.9641196013289036,0.9528239202657808,False,False,False,False,0.21452635796779806,0.22392965383424118,False,False,False,False,-104021.0,-96552.64179018786,False,False,False,False,1999.8543295342643,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,,2.2659722582247857,,,2.2993033502359923,"rgba(239, 83, 80, 1.0)",0.21537798326587795,2.209407670199306,0.3974051966817458,45.784862216332805,0.49135338068855816,False,True,False,True,False,4.87132944464194,0.0,0.0,0.0,0.0,0,0.9640957446808511,0.9527925531914895,False,False,False,False,0.18980065712871763,0.2068651554814794,False,False,False,False,-110693.0,-96771.87215002991,False,False,False,False,2072.290696518229,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,,2.2664148100980768,,,2.296231058920676,"rgba(239, 83, 80, 1.0)",0.21551380048200933,2.210130628126594,0.30099869116651234,40.612339710754824,-3.9217590530850117,False,True,False,True,False,3.935218032483238,0.0,0.0,0.0,0.0,0,0.9566377585056703,0.9633088725817212,False,False,False,False,0.15555922489911822,0.18121219019029883,False,False,False,False,-116022.0,-97070.32374460308,False,False,False,False,2122.7823136264738,False,False,False,False
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,,2.266453994310143,,,2.2858679231613537,"rgba(239, 83, 80, 1.0)",0.21573628379145052,2.21091880134813,0.27385842387543413,36.86685366814783,-7.025310094922894,False,True,False,True,False,3.6999164592716838,0.0,0.0,0.0,0.0,0,0.9492656875834445,0.9686248331108146,False,False,False,False,0.14584543983179554,0.16352881501104718,False,False,False,False,-118707.0,-97405.77608964799,False,False,False,False,2131.498866903583,False,False,False,False
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,,2.2667807009078693,,,2.2872006246207257,"rgba(239, 83, 80, 1.0)",0.2158852923648589,2.211763503247964,0.36239845658319153,37.1247231558459,-7.025310094922894,False,True,False,True,False,4.557005111907596,0.0,0.0,0.0,0.0,0,0.9487008660892737,0.966688874083944,False,False,False,False,0.1531281171444644,0.1583284660777558,False,False,False,False,-115458.0,-97685.65553011856,False,False,False,False,2148.824465866318,False,False,False,False
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,,2.2679136498705166,,,2.294477615107688,"rgba(239, 83, 80, 0.75)",0.21754976649240987,2.2135545548170534,0.8110578467989425,45.547931923278156,-11.465610780572959,False,True,False,True,True,8.627681904128004,0.0,0.0,0.0,0.0,0,0.9533201840894148,0.9572649572649573,False,False,False,False,0.23951319575601301,0.1989208309168844,False,False,False,False,-113987.0,-97938.38955290742,False,False,False,False,2138.315559418778,False,False,False,False
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,,2.270855679642554,,,2.304491884710418,#000000,0.21854209811532838,2.217018357494672,0.6313732854917166,48.35205853082763,-9.117927648592058,False,True,False,False,True,6.936660756444965,0.0,0.0,0.0,0.0,0,0.95743287491814,0.9574328749181401,False,False,False,False,0.23449324595554974,0.21670703843621708,False,False,False,False,-118656.0,-98259.59281565304,False,False,False,False,2177.5509771022075,False,False,False,False
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,,2.2713516178562876,,,2.3051446625306986,#000000,0.21912031332515222,2.217502354797863,0.44495028198257547,47.55832361138869,-9.117927648592058,False,True,False,False,True,5.049013523370796,0.0,0.0,0.0,0.0,0,0.9551746868820038,0.9742913645352669,False,False,False,False,0.2195017170726527,0.2181043777544349,False,False,False,False,-119783.0,-98593.28905106928,False,False,False,False,2161.2633650541115,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,,2.271727899471708,,,2.304047749676677,"rgba(239, 83, 80, 0.75)",0.2182691948980493,2.217812991530431,0.33072467465363886,45.584306278191534,-9.117927648592058,False,True,False,True,True,3.8899211751660445,0.0,0.0,0.0,0.0,0,0.9489389920424404,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481133,False,False,False,False,-121791.0,-98952.94348438604,False,False,False,False,2158.8871888517224,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,,2.272028886068133,,,2.3032006651034833,"rgba(239, 83, 80, 1.0)",0.21686962081498098,2.2180896064217026,0.3776941798970443,45.06016106882334,-9.117927648592058,False,True,False,True,False,4.307720712524027,0.0,0.0,0.0,0.0,0,0.9521594684385382,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349677,False,False,False,False,-120032.0,-99279.75056214748,False,False,False,False,2152.6873874741764,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,,2.2723666357585044,,,2.3014208145785537,"rgba(239, 83, 80, 1.0)",0.21409377418352304,2.218447842438821,0.31085517463076645,43.76781714778696,-9.117927648592058,False,True,False,True,False,3.6008673690287587,0.0,0.0,0.0,0.0,0,0.9547872340425532,0.9727393617021277,False,False,False,False,0.16774276577638622,0.1767888690199415,False,False,False,False,-123115.0,-99649.28931312193,False,False,False,False,2167.110838831166,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,,2.2751483102599144,,,2.3084828767690064,"rgba(38, 166, 154, 0.5)",0.21344708397553455,2.2211086610032713,0.9552313163486397,50.80603918596838,-6.2658293215958665,False,True,True,False,True,9.187296342487098,0.0,0.0,0.0,0.0,0,0.9582245430809399,0.9627937336814623,False,False,False,False,0.31379411654263684,0.24529149278128917,False,False,False,False,-120470.0,-99972.09102919756,False,False,False,False,2174.519973112853,False,False,False,False
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,,,,,,,,,,,,,,,,,2.3346395218528206,2.329239812347324,2.2781564414614235,,2.2781564414614235,,,2.3140119252205227,"rgba(38, 166, 154, 0.5)",0.21124817819994107,2.2238719387272243,0.7627429625465069,53.01829164941856,-4.1272628136773974,False,False,True,False,True,7.309716849679937,0.0,0.0,0.0,0.0,0,0.9503267973856208,0.9738562091503269,False,False,False,False,0.2698928124785029,0.25759215262989604,False,False,False,False,-124544.0,-100353.05085820224,False,False,False,False,2203.9692758552897,False,False,False,False
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,,,,,,,,,,,,,,,,,2.340895015618634,2.331898969623979,2.2802782043746723,,2.2802782043746723,,,2.3176907298724285,"rgba(38, 166, 154, 0.5)",0.20940406649123208,2.2257653246245463,0.9036819511018287,55.74449747662349,-1.4350144022094113,False,False,True,False,True,8.445677339461003,0.0,0.0,0.0,0.0,0,0.9531970995385629,0.9775873434410021,False,False,False,False,0.27500227707171165,0.2662972148508038,False,False,False,False,-121862.0,-100686.52293792003,False,False,False,False,2211.380604911797,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,,,,,,,,,,,,,,,,,2.352330147602487,2.3377811602176166,2.2853953561532783,,2.2853953561532783,,,2.3251688879911274,"rgba(38, 166, 154, 1.0)",0.2075245562371903,2.2302411035569847,0.8662054250464699,57.230058865782006,0.16743857711492183,True,False,True,False,True,8.2081980796214,0.0,0.0,0.0,0.0,0,0.9513157894736842,0.9690789473684212,False,False,False,False,0.2724458093392627,0.2693715120950333,False,False,False,False,-128927.0,-101124.35979159568,False,False,False,False,2286.6305180139398,False,False,False,False
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,,,,,,,,,,,,,,,,,2.352626122322993,2.3379491838933264,2.2855419128991583,,2.2855419128991583,,,2.3253724063718257,"rgba(38, 166, 154, 1.0)",0.2052996711028936,2.2303678182939963,0.8506208547137907,57.859713702788916,1.0914433596739457,True,False,True,False,True,7.967261620817709,0.0,0.0,0.0,0.0,0,0.9557463672391016,0.9702774108322325,False,False,False,False,0.2852636725277023,0.27731759231136777,False,False,False,False,-129127.0,-101558.50925219108,False,False,False,False,2254.279657269538,False,False,False,False
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,,,,,,,,,,,,,,,,,2.3537462054572424,2.3388033877437544,2.2865757923259014,,2.2865757923259014,,,2.326375128508966,"rgba(38, 166, 154, 0.5)",0.20076592080070835,2.2312800738780227,0.6411443018247696,55.24511825649941,1.0914433596739457,False,False,True,False,True,5.818136639012405,0.0,0.0,0.0,0.0,0,0.9492084432717677,0.9716358839050132,False,False,False,False,0.259714732498626,0.26851616240499687,False,False,False,False,-131062.0,-102015.92771339742,False,False,False,False,2249.3295850638087,False,False,False,False
2025-04-24 14:00:00+00:00,2.415,2.465,2.385,2.46,935.0,,,,,,,,,,,,,,,,,,,,,,,,2.3557046926179472,2.3398815962607276,2.2874093135507985,,2.2874093135507985,,,2.327665200809824,"rgba(38, 166, 154, 1.0)",0.20014184159430062,2.231990339883613,1.1392403422497537,58.133098011011434,1.6630088809682633,True,False,True,False,True,9.6562715660749,0.0,0.0,0.0,0.0,0,0.9490196078431372,0.9614379084967322,False,False,False,False,0.3033643193667803,0.2859402408858886,False,False,False,False,-130127.0,-102451.75829148428,False,False,False,False,2228.9523821946023,False,False,False,False
2025-04-24 15:00:00+00:00,2.46,2.495,2.455,2.495,2427.0,,,,,,,,,,,,,,,,,,,,,,,,2.36298106980213,2.3438236799095753,2.2901697786573454,,2.2901697786573454,,,2.3323248427896837,"rgba(38, 166, 154, 1.0)",0.19830118597820273,2.2343006410938595,1.3146636396556735,61.24517239234162,4.787016015813748,True,False,True,False,True,10.925830704168757,0.0,0.0,0.0,0.0,0,0.9542483660130718,0.962091503267974,False,False,False,False,0.34282814972882375,0.3143841953073562,False,False,False,False,-127700.0,-102843.20389936824,False,False,False,False,2232.0228878970115,False,False,False,False
2025-04-24 16:00:00+00:00,2.495,2.53,2.49,2.515,1010.0,,,,,,,,,,,,,,,,,,,,,,,,2.3664715042766833,2.3457434712690537,2.2914719355533437,,2.2914719355533437,,,2.3345623036996934,"rgba(38, 166, 154, 1.0)",0.19550408396462782,2.2353777259792915,1.4302630837691357,63.96653542137421,7.502205959253985,True,False,True,False,True,11.643584501048853,0.0,0.0,0.0,0.0,0,0.9588235294117647,0.9575163398692812,False,False,False,False,0.34282815466354344,0.3286061749854498,False,False,False,False,-126690.0,-103212.92166837028,False,False,False,False,2213.0767966117864,False,False,False,False
2025-04-24 17:00:00+00:00,2.515,2.565,2.515,2.53,9049.0,,,,,,,,,,,,,,,,,,,,,,,,2.3960472157676085,2.363490222665064,2.3037404847479497,,2.3037404847479497,,,2.3544259743935405,"rgba(38, 166, 154, 1.0)",0.1958968288859444,2.245346099430438,1.4530806965501908,66.26926962105405,9.829289142671541,True,False,True,False,True,12.182115870497771,0.0,0.0,0.0,0.0,0,0.9622886866059817,0.9492847854356307,False,False,False,False,0.34282815853740095,0.3357171667614254,False,False,False,False,-117641.0,-103436.61280529478,False,False,False,False,2319.0601020906734,False,False,False,False
2025-04-24 18:00:00+00:00,2.53,2.545,2.475,2.48,703.0,,,,,,,,,,,,,,,,,,,,,,,,2.397431913496034,2.364468932085041,2.304500430544616,,2.304500430544616,,,2.355467092041897,"rgba(38, 166, 154, 1.0)",0.19437838088366818,2.245962933838602,1.2040282725755636,64.20661521762494,9.829289142671541,True,False,True,False,True,9.732362341125945,0.0,0.0,0.0,0.0,0,0.958656330749354,0.9521963824289407,False,False,False,False,0.3143274998904599,0.32502233332594266,False,False,False,False,-118344.0,-103667.73508738322,False,False,False,False,2294.0049067094224,False,False,False,False
2025-04-24 19:00:00+00:00,2.48,2.525,2.46,2.49,8584.0,,,,,,,,,,,,,,,,,,,,,,,,2.41061495002173,2.3747079215039038,2.3129503112667886,,2.3129503112667886,,,2.3660910609308075,"rgba(38, 166, 154, 0.75)",0.19021732473839514,2.2528428599913886,1.2467694009195671,63.272345017571354,9.829289142671541,True,False,True,False,False,10.104508408245099,0.0,0.0,0.0,0.0,0,0.9557408595253367,0.9550994227068634,False,False,False,False,0.29793028038565467,0.31147630685579863,False,False,False,False,-109760.0,-103762.18880695867,False,False,False,False,2391.5242104813697,False,False,False,False
2025-04-25 14:00:00+00:00,2.47,2.5,2.46,2.47,505.0,,,,,,,,,,,,,,,,,,,,,,,,2.411154125919341,2.375188486415351,2.3133839867395434,,2.3133839867395434,,,2.3665755330247453,"rgba(38, 166, 154, 0.75)",0.18507675544326702,2.253199323493827,1.1714095375560598,61.22961736033852,9.829289142671541,True,False,True,False,False,9.12558757679114,0.0,0.0,0.0,0.0,0,0.9559105431309904,0.9584664536741215,False,False,False,False,0.28631300598443404,0.29889465642011637,False,False,False,False,-110265.0,-103863.00758514536,False,False,False,False,2362.2757731095653,False,False,False,False
2025-04-25 15:00:00+00:00,2.47,2.49,2.46,2.46,3376.0,,,,,,,,,,,,,,,,,,,,,,,,2.4141991998896404,2.3780846732236083,2.3161091754373304,,2.3161091754373304,,,2.3694643495168597,"rgba(38, 166, 154, 0.75)",0.17819242559812137,2.255453440715505,1.147897047800506,59.15243568532532,15.004955885353624,True,False,True,False,False,8.63476360516987,0.0,0.0,0.0,0.0,0,0.9664948453608248,0.9594072164948454,False,False,False,False,0.28168724181377286,0.29029094911694464,False,False,False,False,-113641.0,-104014.604366771,False,False,False,False,2377.992427790037,False,False,False,False
2025-04-25 16:00:00+00:00,2.46,2.53,2.46,2.53,1162.0,,,,,,,,,,,,,,,,,,,,,,,,2.415817307450969,2.37942252188525,2.317243655429176,,2.317243655429176,,,2.370827828255132,"rgba(38, 166, 154, 0.75)",0.1701429711467157,2.2563780126498516,1.6081886045953768,61.1914984344251,15.004955885353624,True,False,True,False,False,11.289847589831542,0.0,0.0,0.0,0.0,0,0.9704749679075737,0.9473684210526316,False,False,False,False,0.30026304652441954,0.29527699782068206,False,False,False,False,-112479.0,-104145.83530682106,False,False,False,False,2359.1398320103463,False,False,False,False
