date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_798,aVWAP_peak_768,aVWAP_valley_864,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_179,aVWAP_valley_113,aVWAP_OB_bull_864,aVWAP_OB_bull_599,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,1.6,1.625,1.555,1.625,26546.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4845460884437647,1.4393398126814843,1.4371700818700779,1.362178144840202,,,1.362178144840202,,1.4308085319588821,"rgba(38, 166, 154, 1.0)",0.07984715128022571,1.3853721004475759,3.0010826398983683,86.99770108642895,29.41044163084173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017366136034732,0.8523878437047759,False,False,False,False,0.29056866125838443,0.31588507998624415,False,False,False,False,-2341.0,-71693.64747923976,False,False,False,False,5964.63222824214,False,False,False,False
2025-05-07 15:00:00+00:00,1.625,1.635,1.615,1.625,17087.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4954659571596056,1.4496290434180938,1.4474425236770765,1.3689050130542824,,,1.3689050130542824,,1.4403606343272646,"rgba(38, 166, 154, 1.0)",0.08539057061262217,1.392854886230356,2.7186270346263384,86.24909994343184,29.41044163084173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363372093023253,0.8430232558139538,False,False,False,False,0.3334813637239674,0.3246832218551058,False,False,False,False,-2341.0,-70618.41263460038,False,False,False,False,6137.07203865699,False,False,False,False
2025-05-07 16:00:00+00:00,1.625,1.63,1.605,1.605,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4977448351256077,1.4518977908416042,1.4497117220072022,1.3704812306837515,,,1.3704812306837515,,1.4424588946645414,"rgba(38, 166, 154, 0.75)",0.08968915287895071,1.3945026872619688,2.346965112070237,82.88889961405326,29.41044163084173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027900146842878,0.8560939794419974,False,False,False,False,0.3241904629564928,0.3244368424057993,False,False,False,False,-6674.0,-69627.02639220346,False,False,False,False,6109.101929530525,False,False,False,False
2025-05-07 17:00:00+00:00,1.605,1.625,1.6,1.61,55950.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5205039812897236,1.476149000415081,1.4740234745310998,1.3890204475096626,,,1.3890204475096626,,1.4649242259363917,"rgba(38, 166, 154, 0.75)",0.093919075766281,1.4131044231730985,2.096438611862825,80.868772276458,29.41044163084173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0263929618768326,0.8548387096774197,False,False,False,False,0.31802653086100835,0.32123168663340385,False,False,False,False,49276.0,-67783.56861868093,False,False,False,False,6881.829031398269,False,False,False,False
2025-05-07 18:00:00+00:00,1.605,1.615,1.575,1.585,17986.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5247983924181725,1.481523443933135,1.479439188947075,1.3939071093199045,,,1.3939071093199045,,1.4699170336545717,"rgba(38, 166, 154, 0.75)",0.09708397034164253,1.4175646775100375,1.7246443661167818,76.07017600050233,33.64294694176496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219298245614032,0.8581871345029243,False,False,False,False,0.29663235765400914,0.3089320221437065,False,False,False,False,31290.0,-66247.54429901145,False,False,False,False,7053.986720833955,False,False,False,False
2025-05-07 19:00:00+00:00,1.585,1.585,1.555,1.57,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5256364074430202,1.4827934563768372,1.4807256290180961,1.3952263485101715,,,1.3952263485101715,,1.4710954603370312,"rgba(38, 166, 154, 0.75)",0.09963220652267114,1.4186698505179927,1.5188878653166482,71.02328913423491,28.80080712125367,True,False,True,False,False,18.89152126851712,0.0,0.0,0.0,0.0,0,1.020408163265306,0.861516034985423,False,False,False,False,0.26651562202787615,0.28772382208579134,False,False,False,False,25660.0,-64822.621131584914,False,False,False,False,7031.909407332653,False,False,False,False
2025-05-08 14:00:00+00:00,1.545,1.555,1.53,1.53,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5257108101501746,1.483045776450115,1.4809846395493511,1.395566407269837,,,1.395566407269837,,1.4713269083548695,"rgba(38, 166, 154, 0.75)",0.10115873709220424,1.4189069445905478,1.0982052425999849,63.594353083666235,21.934702065545025,True,False,True,False,False,14.195519929717825,0.0,0.0,0.0,0.0,0,1.0115942028985505,0.8652173913043479,False,False,False,False,0.23392207845848395,0.26082295027213764,False,False,False,False,23870.0,-63447.541734196,False,False,False,False,6950.639494040674,False,False,False,False
2025-05-08 15:00:00+00:00,1.535,1.535,1.51,1.525,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5256879168882143,1.4833471879704807,1.4812982225191897,1.396068178853016,,,1.396068178853016,,1.471600376557725,"rgba(38, 166, 154, 0.5)",0.10253753432741373,1.419212928741565,1.0316911943742,58.19707049519047,17.103745613352103,False,False,True,False,False,13.63010530317177,0.0,0.0,0.0,0.0,0,1.0175182481751823,0.8671532846715331,False,False,False,False,0.19745696776706229,0.22913995901959996,False,False,False,False,20900.0,-62139.827908859625,False,False,False,False,6888.924153047796,False,False,False,False
2025-05-08 16:00:00+00:00,1.525,1.525,1.495,1.505,23609.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5244539746118748,1.4847497432166399,1.4828010961437188,1.3994668030150517,,,1.3994668030150517,,1.4728679042468213,#000000,0.10351097778748938,1.4209988415405637,0.8115193214761501,52.866113161049356,12.31206573511966,False,True,False,False,False,11.394756509152948,0.0,0.0,0.0,0.0,0,1.0088888888888887,0.8874074074074076,False,False,False,False,0.17709140497648915,0.20311568199804456,False,False,False,False,-2709.0,-61218.41972422614,False,False,False,False,7148.150135171086,False,False,False,False
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.495,2652.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5242205935517794,1.4848139707967114,1.4828767981816753,1.399790571110063,,,1.399790571110063,,1.4729254834100574,"rgba(239, 83, 80, 1.0)",0.10429678719797371,1.4211386590055513,0.708184240174599,48.49476603326356,8.345152788931173,False,True,False,True,False,10.297160459598672,0.0,0.0,0.0,0.0,0,1.0014858841010401,0.8974739970282319,False,False,False,False,0.15413589253849275,0.17862578726826867,False,False,False,False,-5361.0,-60352.4132168738,False,False,False,False,7078.442381137425,False,False,False,False
2025-05-08 18:00:00+00:00,1.495,1.5,1.49,1.495,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5241485705940556,1.484833835219435,1.4829002133059308,1.3998910865894592,,,1.3998910865894592,,1.4729434264272203,"rgba(239, 83, 80, 1.0)",0.10506617391387434,1.4211825017045432,0.7025810072418471,45.5805346147397,5.587166918255278,False,True,False,True,False,10.297160459598661,0.0,0.0,0.0,0.0,0,0.9970282317979194,0.898959881129272,False,False,False,False,0.14387100554905932,0.161248396408664,False,False,False,False,-5361.0,-59499.833166999786,False,False,False,False,6981.5207938329695,False,False,False,False
2025-05-08 19:00:00+00:00,1.495,1.5,1.485,1.49,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5236620467413917,1.484915064539455,1.4830034404075563,1.4004849624028362,,,1.4004849624028362,,1.4730163785228096,"rgba(239, 83, 80, 1.0)",0.1057158353220435,1.4214249911777426,0.6486730073442308,43.16779845779698,3.1154362354889003,False,True,False,True,False,9.736700549485125,0.0,0.0,0.0,0.0,0,0.9939849624060149,0.9127819548872181,False,False,False,False,0.13837640168710963,0.14981239904788682,False,False,False,False,-10463.0,-58739.572187666454,False,False,False,False,6952.380936564241,False,False,False,False
2025-05-09 14:00:00+00:00,1.57,1.585,1.555,1.565,7728.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.524653049292769,1.4863905985468735,1.4844987112915053,1.4021141693482413,,,1.4021141693482413,,1.4744141321198472,#000000,0.10763794836361151,1.4228364084947933,1.3207571647962308,49.25402656366245,3.1154362354889003,False,True,False,False,True,15.700539469186669,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9010339734121123,False,False,False,False,0.24714592570738386,0.19847916237763535,False,False,False,False,-2735.0,-57871.2842467724,False,False,False,False,6964.406038322934,False,False,False,False
2025-05-09 15:00:00+00:00,1.565,1.575,1.565,1.575,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.524760903705613,1.4865466562180623,1.4846567461350368,1.402284578144442,,,1.402284578144442,,1.4745622210507885,"rgba(38, 166, 154, 0.5)",0.1096374861914388,1.4229856475956875,1.3865180394493826,53.99519827557831,-6.305388446920297,False,False,True,False,True,16.42874515926144,0.0,0.0,0.0,0.0,0,0.9910714285714284,0.9062500000000001,False,False,False,False,0.24563452755636056,0.22205684496699796,False,False,False,False,-1934.0,-57004.03952976817,False,False,False,False,6868.849355558238,False,False,False,False
2025-05-09 16:00:00+00:00,1.575,1.58,1.57,1.575,6354.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5256588253274415,1.4878123470524476,1.4859376159822093,1.4036506856675992,,,1.4036506856675992,,1.4757648685074243,"rgba(38, 166, 154, 0.5)",0.11146679706013979,1.4241941234572806,1.3529219509317643,57.15597941685555,-3.1638543616580037,False,False,True,False,True,16.428745159261428,0.0,0.0,0.0,0.0,0,0.9924698795180721,0.9081325301204819,False,False,False,False,0.244962342556354,0.23350959376167596,False,False,False,False,-1934.0,-56150.24046729114,False,False,False,False,6860.867195006947,False,False,False,False
2025-05-09 17:00:00+00:00,1.575,1.605,1.575,1.605,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.526589036926854,1.488966638151632,1.487101432159159,1.4047952352021396,,,1.4047952352021396,,1.476863085609946,"rgba(38, 166, 154, 0.5)",0.11361187287276442,1.4252634071666648,1.5820229724988761,61.30814727491561,0.9735719458870307,False,False,True,False,True,18.59250589499073,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9110105580693817,False,False,False,False,0.26998333324529133,0.2517464635034836,False,False,False,False,2900.0,-55234.732863147095,False,False,False,False,6829.442897409941,False,False,False,False
2025-05-09 18:00:00+00:00,1.605,1.605,1.585,1.59,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5269251846063647,1.48938900475546,1.4875274593999572,1.405219801881594,,,1.405219801881594,,1.4772653626608439,"rgba(38, 166, 154, 1.0)",0.11513615128765092,1.4256575982579416,1.4273744597513331,62.07304159998712,2.0659252592829134,True,False,True,False,True,16.861094578298818,0.0,0.0,0.0,0.0,0,0.9833585476550678,0.9107413010590016,False,False,False,False,0.2760697490272057,0.26390810626534467,False,False,False,False,1076.0,-54361.69824511381,False,False,False,False,6751.839131558624,False,False,False,False
2025-05-09 19:00:00+00:00,1.595,1.61,1.585,1.605,11134.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.529104699246274,1.4920555822600996,1.4902149804953393,1.407860926302782,,,1.407860926302782,,1.4798090470761238,"rgba(38, 166, 154, 1.0)",0.11690228459762297,1.4409136344751894,1.403619835913344,63.65697654392103,4.101325114979197,True,False,True,False,True,17.93824955108498,0.0,0.0,0.0,0.0,0,0.9802431610942247,0.9148936170212767,False,False,False,False,0.27929217880607604,0.27160014253571035,False,False,False,False,12210.0,-53329.578892476384,False,False,False,False,6819.77961013911,False,False,False,False
2025-05-12 14:00:00+00:00,1.485,1.495,1.455,1.48,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5280856879932265,1.4918129628919268,1.4900032357673771,1.4084753055351373,,,1.4084753055351373,,1.479594298046917,"rgba(38, 166, 154, 0.5)",0.11662290041368541,1.4450400857665786,0.2997688627997706,54.61068134181457,4.101325114979197,False,False,True,False,False,5.289118106707065,0.0,0.0,0.0,0.0,0,0.9562682215743438,0.9183673469387756,False,False,False,False,0.07024018675001198,0.17092016464286117,False,False,False,False,4812.0,-52428.15906468605,False,False,False,False,6828.7442673462565,False,False,False,False
2025-05-12 15:00:00+00:00,1.48,1.485,1.475,1.48,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.528022616358735,1.491800389007867,1.489992680602013,1.4085184436866545,,,1.4085184436866545,,1.4795835324138173,"rgba(239, 83, 80, 1.0)",0.11588671075550122,1.4449631905609457,0.30233673223304486,48.57981787374359,8.729875063574937,False,True,False,True,False,5.289118106707065,0.0,0.0,0.0,0.0,0,0.9635036496350363,0.9211678832116789,False,False,False,False,0.042453952103799174,0.10668705837333017,False,False,False,False,4812.0,-51540.714738101764,False,False,False,False,6730.624201185849,False,False,False,False
2025-05-12 16:00:00+00:00,1.48,1.485,1.47,1.475,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5279553435211166,1.4917842975886177,1.4899786341453134,1.4085595206378634,,,1.4085595206378634,,1.479569448973228,"rgba(239, 83, 80, 1.0)",0.1151250006113582,1.4448730940818582,0.26168864936509384,44.2860333605877,4.690468212614633,False,True,False,True,False,4.8365584208592765,0.0,0.0,0.0,0.0,0,0.9592760180995473,0.9291101055806938,False,False,False,False,0.03773207696864072,0.07220956767098545,False,False,False,False,4312.0,-50674.78117627073,False,False,False,False,6634.025376361263,False,False,False,False
2025-05-12 17:00:00+00:00,1.475,1.485,1.47,1.475,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5279251282104993,1.4917770676087097,1.4899723228960347,1.4085779891147145,,,1.4085779891147145,,1.4795631269574896,"rgba(239, 83, 80, 1.0)",0.11445255518068104,1.4448341185848905,0.26356669248220854,41.4235103518171,1.8608218144451882,False,True,False,True,False,4.8365584208592765,0.0,0.0,0.0,0.0,0,0.9636363636363636,0.9257575757575759,False,False,False,False,0.03773207696864072,0.05497082231981308,False,False,False,False,4312.0,-49822.2729409797,False,False,False,False,6534.660641844033,False,False,False,False
2025-05-12 18:00:00+00:00,1.475,1.505,1.475,1.505,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5277365555567128,1.4917920685528434,1.4899955220437102,1.408806524237208,,,1.408806524237208,,1.4795826675976187,"rgba(239, 83, 80, 1.0)",0.1138169860183696,1.4448372905351632,0.5285916590264188,42.636323359365875,1.8608218144451882,False,True,False,True,False,7.223264411310353,0.0,0.0,0.0,0.0,0,0.9681335356600911,0.9180576631259486,False,False,False,False,0.06136250390960188,0.05816666311470748,False,False,False,False,6512.0,-48948.8733604994,False,False,False,False,6467.456600885212,False,False,False,False
2025-05-12 19:00:00+00:00,1.505,1.565,1.505,1.565,33887.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291360554307585,1.4953515255366,1.4936455263410406,1.414136881215849,,,1.414136881215849,,1.483067497131062,#000000,0.11466708568957337,1.4510164454208525,0.9940389946573127,47.96415231373602,1.8608218144451882,False,True,False,False,True,11.622972148668538,0.0,0.0,0.0,0.0,0,0.9819004524886876,0.8974358974358976,False,False,False,False,0.1471966844549936,0.10268167378485053,False,False,False,False,40399.0,-47563.63501382498,False,False,False,False,6892.565800871487,False,False,False,False
2025-05-13 14:00:00+00:00,1.5,1.545,1.495,1.545,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,,,1.4145335495580933,,1.4832650097806006,#000000,0.11513439072634787,1.45121210044881,0.8145950046681142,49.86090362378893,1.8608218144451882,False,True,False,False,True,9.7516691628405,0.0,0.0,0.0,0.0,0,0.9658753709198813,0.8991097922848665,False,False,False,False,0.11840729719451477,0.11054448548968265,False,False,False,False,37381.0,-46246.66392833932,False,False,False,False,6832.495013261077,False,False,False,False
2025-05-13 15:00:00+00:00,1.545,1.56,1.545,1.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,,,1.4145335495580933,,1.4832650097806006,"rgba(38, 166, 154, 0.5)",0.1157535048016831,1.45121210044881,0.9398238069557625,52.15586448578163,-7.386752099424754,False,True,True,False,True,10.812861805517006,0.0,0.0,0.0,0.0,0,0.9880597014925371,0.8925373134328358,False,False,False,False,0.18109683509409064,0.14582066029188664,False,False,False,False,37381.0,-44950.11099921778,False,False,False,False,6726.564858016719,False,False,False,False
2025-05-13 16:00:00+00:00,1.56,1.605,1.555,1.56,21128.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5312424960666313,1.498643665598895,1.4969893713628257,1.418303446793194,,,1.418303446793194,,1.4862947449553867,"rgba(38, 166, 154, 0.5)",0.11643638792246959,1.4552173789511058,0.8999130161841233,53.685838393776756,-5.421340931467839,False,True,True,False,True,10.812861805517016,0.0,0.0,0.0,0.0,0,0.9895366218236171,0.89237668161435,False,False,False,False,0.23524540901861601,0.19053303465525134,False,False,False,False,37381.0,-43673.65966589657,False,False,False,False,6949.8429222335135,False,False,False,False
2025-05-13 17:00:00+00:00,1.56,1.56,1.545,1.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4188382762276288,,,1.4188382762276288,,1.4866431466310814,"rgba(38, 166, 154, 0.5)",0.11653781816673264,1.455605360900014,0.7670869465917715,53.233293060018,-5.276173779217146,False,True,True,False,True,9.383862320425678,0.0,0.0,0.0,0.0,0,0.9865671641791044,0.9044776119402987,False,False,False,False,0.18109683509409064,0.185814934874671,False,False,False,False,33752.0,-42473.2618416191,False,False,False,False,6898.3569854546995,False,False,False,False
2025-05-13 18:00:00+00:00,1.545,1.545,1.535,1.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4188382762276288,,,1.4188382762276288,,1.4866431466310814,#000000,0.11609959998689265,1.455605360900014,0.6838493768191231,51.96935770588323,-5.276173779217146,False,True,False,False,True,8.438649468784305,0.0,0.0,0.0,0.0,0,0.9879879879879877,0.9099099099099103,False,False,False,False,0.15684490392113845,0.1713299193979047,False,False,False,False,33752.0,-41291.47483632268,False,False,False,False,6791.405714362379,False,False,False,False
2025-05-13 19:00:00+00:00,1.54,1.56,1.54,1.555,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5315394937881701,1.4993056508999587,1.497667175001262,1.4193116466436664,,,1.4193116466436664,,1.4869559915832642,"rgba(38, 166, 154, 0.5)",0.11611387700198364,1.4559569806248467,0.8529817618049326,52.98757849544907,-4.328897942450084,False,True,True,False,True,9.926228729061165,0.0,0.0,0.0,0.0,0,0.9879879879879878,0.9054054054054055,False,False,False,False,0.1762304507722017,0.17378018508505322,False,False,False,False,36948.0,-40078.45972258124,False,False,False,False,6735.662990108698,False,False,False,False
2025-05-14 14:00:00+00:00,1.485,1.495,1.435,1.445,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.531311610388765,1.4991990628291654,1.4975656243861721,1.4193725553066636,,,1.4193725553066636,,1.4868622132276916,"rgba(239, 83, 80, 1.0)",0.11531789200386713,1.455775252816,-0.09343955763290009,46.22171652122982,-4.328897942450084,False,True,False,True,False,0.4612702163156257,0.0,0.0,0.0,0.0,0,0.9648093841642229,0.9178885630498536,False,False,False,False,0.014143701863218495,0.09396194347413586,False,False,False,False,35546.0,-38905.98747882029,False,False,False,False,6652.970540649648,False,False,False,False
2025-05-14 15:00:00+00:00,1.445,1.45,1.435,1.435,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5310083059480475,1.4990346416790647,1.4974069476250034,1.4194069685804418,,,1.4194069685804418,,1.4867142159581395,"rgba(239, 83, 80, 1.0)",0.11419321385305448,1.4555170791410803,-0.17966986346037983,41.276827880937645,-1.20136698546564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602941176470586,0.9308823529411767,False,False,False,False,-0.02829334780900059,0.03283429783256764,False,False,False,False,34045.0,-37774.964417133146,False,False,False,False,6573.095028391514,False,False,False,False
2025-05-14 16:00:00+00:00,1.435,1.445,1.435,1.445,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.530539637394666,1.4987827899581996,1.4971640819077854,1.4194657708930094,,,1.4194657708930094,,1.486488070038415,"rgba(239, 83, 80, 1.0)",0.11318572793867761,1.455132016510683,-0.08951673232310907,38.96175271059374,-3.455796034546303,False,True,False,True,False,0.46733281605084187,0.0,0.0,0.0,0.0,0,0.9674556213017752,0.9260355029585802,False,False,False,False,-0.03301207178280126,-8.888697511681004e-05,False,False,False,False,36428.0,-36624.53086027837,False,False,False,False,6508.132314773041,False,False,False,False
2025-05-14 17:00:00+00:00,1.445,1.455,1.44,1.44,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5303131463047293,1.4986635619842767,1.49704931007851,1.4194998619866102,,,1.4194998619866102,,1.4863814700885316,"rgba(239, 83, 80, 1.0)",0.11244029446697101,1.4549535701502527,-0.1329912040976142,37.14862689829309,-5.352093798202816,False,True,False,True,False,0.0715352141752632,0.0,0.0,0.0,0.0,0,0.9703703703703701,0.9185185185185185,False,False,False,False,-0.018859467412389013,-0.009474177193752912,False,False,False,False,35222.0,-35510.63115701824,False,False,False,False,6425.928712993614,False,False,False,False
2025-05-14 18:00:00+00:00,1.44,1.445,1.425,1.425,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5298331698350383,1.4983904201541196,1.4967847415404916,1.4195297845107953,,,1.4195297845107953,,1.4861345290101111,"rgba(239, 83, 80, 1.0)",0.11170162152919527,1.4545619386248423,-0.2646509354129267,35.11645873960806,-7.534246362027254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646017699115041,0.9188790560471978,False,False,False,False,-0.04245414101524891,-0.02596415910450091,False,False,False,False,32995.0,-34448.52834838229,False,False,False,False,6360.82904302472,False,False,False,False
2025-05-14 19:00:00+00:00,1.425,1.425,1.415,1.42,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5281805658072467,1.4973996931990452,1.4958214691333442,1.419533387469548,,,1.419533387469548,,1.485233778902296,"rgba(239, 83, 80, 1.0)",0.11096152242763609,1.4532316805868102,-0.2994883258607271,33.48334381362312,-9.394011610637513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630177514792898,0.9275147928994084,False,False,False,False,-0.07083258424896587,-0.04839837167673339,False,False,False,False,26003.0,-33511.29535073296,False,False,False,False,6370.614639256894,False,False,False,False
2025-05-15 14:00:00+00:00,1.245,1.305,1.23,1.265,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216380133314593,1.4925315839762197,1.4910215895244172,1.417561611373553,,,1.417561611373553,,1.4806881995514123,"rgba(239, 83, 80, 1.0)",0.1123582991478009,1.447225258316184,-1.6218228622033268,27.520046942916622,-15.190940783783141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410112359550562,0.9311797752808991,False,False,False,False,-0.34282825441539394,-0.19561331304606366,False,False,False,False,14079.0,-32773.46131428749,True,False,False,False,6456.713637097872,True,False,False,False
2025-05-15 15:00:00+00:00,1.265,1.29,1.245,1.285,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5196683339300239,1.49106338167206,1.4895739658874911,1.416969470084144,,,1.416969470084144,,1.4793187878934297,"rgba(239, 83, 80, 1.0)",0.11343303775379282,1.445518919163189,-1.415098478730654,25.391329377434747,-17.291871757209876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457579972183587,0.9360222531293464,False,False,False,False,-0.34282825441539394,-0.2692207837307288,False,False,False,False,17890.0,-31987.981293910936,False,False,False,False,6415.694821018835,False,False,False,False
2025-05-15 16:00:00+00:00,1.285,1.295,1.275,1.29,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5142472669041271,1.4870333066283037,1.4856014083157696,1.415382582803727,,,1.415382582803727,,1.475566141162982,"rgba(239, 83, 80, 1.0)",0.11449843619845307,1.441071822682112,-1.3194225851283112,24.448708988173323,-18.41511864324409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533898305084745,0.9449152542372882,False,False,False,False,-0.3077141774007142,-0.28846748056572147,False,False,False,False,29334.0,-31037.252901757278,False,False,False,False,6493.653040847999,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.26,1.265,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.511575875290792,1.4850200292886748,1.4836154580610903,1.4145497877451894,,,1.4145497877451894,,1.4736902875964364,"rgba(239, 83, 80, 1.0)",0.11593614272170921,1.4389345495461987,-1.5002616566579052,23.12437958443672,-20.008062959284914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505649717514124,0.9449152542372882,False,False,False,False,-0.32768416073835155,-0.30807582065203654,False,False,False,False,23857.0,-30186.17921335794,True,False,False,False,6477.890978199193,True,False,False,False
2025-05-15 18:00:00+00:00,1.265,1.27,1.255,1.27,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5098752603319072,1.4837305504745943,1.4823430908172825,1.4140052669325254,,,1.4140052669325254,,1.4724885421390774,"rgba(239, 83, 80, 1.0)",0.11713286519208625,1.4375900618445139,-1.4307689099014425,22.782103807116073,-20.762727000999337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940761636107193,0.9534555712270805,False,False,False,False,-0.34282825441539394,-0.3254520375337152,False,False,False,False,27311.0,-29294.750078267116,False,False,False,False,6431.008947529438,False,False,False,False
2025-05-15 19:00:00+00:00,1.27,1.27,1.255,1.265,16557.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5019852133910627,1.4777079417002397,1.476398747464548,1.4114205933953594,,,1.4114205933953594,,1.4668781239878024,"rgba(239, 83, 80, 1.0)",0.11840942864819566,1.4315627757918412,-1.4066681825373322,22.388712440302747,-21.63891448801873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943502824858757,0.9533898305084747,False,False,False,False,-0.34282825441539394,-0.33414014597455455,False,False,False,False,10754.0,-28673.839224340492,True,False,False,False,6588.001056870067,True,False,False,False
2025-05-16 14:00:00+00:00,1.23,1.27,1.225,1.265,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2533333333333332,1.5003546701230541,1.4764504057541934,1.475156931532099,1.4108632211261325,,,1.4108632211261325,,1.4232317123737626,"rgba(239, 83, 80, 1.0)",0.11966273927656228,1.4252143090271536,-1.3388821783267841,22.126451529093863,-22.42283374790575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371508379888269,0.9483240223463688,True,False,False,False,-0.34282825441539394,-0.33848420019497427,False,False,False,False,10754.0,-28062.55489528095,True,False,False,False,6538.807242034873,True,False,False,False
