date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_342,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_174,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_36,aVWAP_valley_873,aVWAP_OB_bear_808,aVWAP_OB_bear_675,aVWAP_OB_bear_630,aVWAP_OB_bear_593,aVWAP_OB_bear_342,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.16018723686514,3.612335692221478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-1184.5271418114257,False,False,False,False,10408.578283947612,False,False,False,False
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.50792952004404,3.612335692221478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11092.0,-1338.1313721709384,False,False,False,False,10383.85614001044,False,False,False,False
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.31111265522747,3.612335692221478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733.0,-1290.516932292319,False,False,False,False,10421.703331638186,False,False,False,False
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.378828840149076,12.091987211285726,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3382.0,-1322.9430263653062,False,False,False,False,10339.42886138023,False,False,False,False
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.912792853652405,9.138451704347887,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7505.0,-1418.7888709177819,False,False,False,False,10243.050119343327,False,False,False,False
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.32065523433516,9.138451704347887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5762.0,-1486.1254775702193,False,False,False,False,10111.26639656281,False,False,False,False
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.98064062072135,9.138451704347887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-1475.8909740419988,False,False,False,False,10031.029708244008,False,False,False,False
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.85284959709442,4.1783011407725965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13593.0,-1242.2647573901847,False,False,False,False,10099.060255403016,False,False,False,False
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.39174372995416,10.336815084690393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18713.0,-932.8808076632051,False,False,False,False,10021.865522761109,False,False,False,False
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.94,,69.6653370934569,11.561802936730572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14065.0,-700.3555238234655,False,False,False,False,9938.549778222177,False,False,False,False
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.64109880610266,,69.91014319209592,12.075162264438696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4446.0,-620.5670660897683,False,False,False,False,9933.595518094702,False,False,False,False
2025-04-01 17:00:00+00:00,196.39,196.53,195.805,195.945,5867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.48148124234297,,68.08072775070804,12.075162264438696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-632.9768790186091,False,False,False,False,9870.547525566102,False,False,False,False
2025-04-01 18:00:00+00:00,195.945,195.945,195.06,195.615,4757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.30155169873987,,65.48388105243593,12.075162264438696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6178.0,-718.9462297314988,False,False,False,False,9791.267718968178,False,False,False,False
2025-04-01 19:00:00+00:00,195.615,196.69,195.615,196.44,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.28276687462096,,65.7754056945345,12.075162264438696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7401.0,-593.0555905108554,False,False,False,False,9849.992250457044,False,False,False,False
2025-04-02 14:00:00+00:00,194.06,196.23,193.93,195.665,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.0083684864306,,62.89419908770778,12.075162264438696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6993.0,-692.2795348440204,False,False,False,False,9920.441983008097,False,False,False,False
2025-04-02 15:00:00+00:00,195.625,196.355,195.4,195.55,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.97716123033376,,60.54138984971557,16.982870060436326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14893.0,-912.4457436061286,False,False,False,False,9889.117301100994,False,False,False,False
2025-04-02 16:00:00+00:00,195.52,196.205,194.83,195.64,9314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.92149521485584,,59.2611142501308,15.450646082077327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5579.0,-984.795421999832,False,False,False,False,9880.200753797104,False,False,False,False
2025-04-02 17:00:00+00:00,195.905,196.68,195.76,195.97,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.93943719234912,,59.48627418152374,15.289493770916181,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796.0,-957.1861906509973,False,False,False,False,9825.856556063816,False,False,False,False
2025-04-02 18:00:00+00:00,196.11,196.705,195.71,195.71,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.9526165572874,,58.39513778135219,13.828102391951475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10519.0,-1105.4313659897416,False,False,False,False,9848.94405131864,False,False,False,False
2025-04-02 19:00:00+00:00,195.82,196.85,195.72,196.62,18560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.0301273731598,,60.53646024519881,13.828102391951475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8041.0,-963.6262285325364,False,False,False,False,9983.999182305948,False,False,False,False
2025-04-03 14:00:00+00:00,200.77,200.77,198.565,199.275,12895.0,,,,,,,,,,,,,,,,,,,,,,199.5366666666667,,,,,,,,199.5366666666667,,"rgba(38, 166, 154, 0.5)",,197.97302831668387,,66.56265282771507,11.128626782435205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20936.0,-624.0971397180784,False,False,False,False,10029.130977929111,False,False,False,False
2025-04-03 15:00:00+00:00,199.325,200.0,198.28,200.0,10559.0,,,,,,,,,,,,,,,,,,,,,,199.4871446235184,,,,,,,,199.4871446235184,,"rgba(38, 166, 154, 0.5)",,198.0710093728822,,71.34651918951398,15.497092536011024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31495.0,-126.12664142787565,False,False,False,False,10037.34600152711,False,False,False,False
2025-04-03 16:00:00+00:00,200.01,200.65,199.705,199.895,5997.0,,,,,,,,,,,,,,,,,,,,,,199.60854436182134,,,,,,,,199.60854436182134,,"rgba(38, 166, 154, 0.5)",,198.2074222384797,,74.07142294764866,17.91762659520957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25498.0,271.146639834572,False,False,False,False,9974.704978247619,False,False,False,False
2025-04-03 17:00:00+00:00,199.905,200.255,199.245,199.385,4682.0,,,,,,,,,,,,,,,,,,,,,,199.6112588013555,,,,,,,,199.6112588013555,,"rgba(38, 166, 154, 0.5)",,198.255813010363,,73.60882976760645,17.91762659520957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20816.0,589.6714981317105,False,False,False,False,9892.6475367244,False,False,False,False
2025-04-03 18:00:00+00:00,199.39,200.34,199.02,200.27,7855.0,,,,,,,,,,,,,,,,,,,,,,199.66091057762534,,,,,,,,199.66091057762534,,"rgba(38, 166, 154, 0.5)",,198.35945316047406,,74.60918340074097,18.609657025124747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28671.0,1025.0409322692033,False,False,False,False,9861.056102046501,False,False,False,False
2025-04-03 19:00:00+00:00,200.12,200.66,199.21,199.74,16856.0,,,,,,,,,,,,,,,,,,,,,,199.7208047266218,,,,,,,,199.7208047266218,,"rgba(38, 166, 154, 1.0)",,198.53288443250744,,73.0215268100295,18.609657025124747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,1192.3271193658047,False,False,False,False,9969.504844650432,False,False,False,False
2025-04-04 14:00:00+00:00,197.84,198.145,194.69,195.25,24258.0,,,,,,,,,,,,,,,,,,,,,,198.64294894627486,,,,,,,,198.64294894627486,,"rgba(38, 166, 154, 0.75)",,197.90965408213987,,61.32445107401049,17.97100510947655,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12443.0,980.9266989105208,False,False,False,False,10191.031901322516,False,False,False,False
2025-04-04 15:00:00+00:00,195.085,195.205,190.7,191.645,21785.0,,,,,,,,,,,,,,,,,,,,,,197.3705218632115,,,,,,,,197.3705218632115,,"rgba(239, 83, 80, 1.0)",,197.03313705309336,,49.83255405517714,7.88961287690276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34228.0,435.0518663692725,False,False,False,False,10370.783344712865,False,False,False,False
2025-04-04 16:00:00+00:00,191.675,193.31,191.38,191.38,19452.0,,,,,,,,,,,,,,,,,,,,,,196.53399019347643,,,,,,,,196.53399019347643,,"rgba(239, 83, 80, 1.0)",,196.41786017496787,,41.960163293942685,1.3849019021288456,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53680.0,-403.9411858224991,False,False,False,False,10511.577401383984,False,False,False,False
2025-04-04 17:00:00+00:00,191.43,192.31,189.58,191.89,7058.0,,,,,,,,,,,,,,,,,,,,,,196.25069740303556,,,,,,,,196.25069740303556,,"rgba(239, 83, 80, 1.0)",,196.2013698814526,,37.90706333888773,-1.7645625384133155,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46622.0,-1120.500237205096,False,False,False,False,10458.033565703612,False,False,False,False
2025-04-04 18:00:00+00:00,192.005,192.25,189.07,190.28,9306.0,,,,,,,,,,,,,,,,,,,,,,195.87255486142203,,,,,,,,195.87255486142203,,"rgba(239, 83, 80, 1.0)",,195.90646633412803,,33.742970731961584,-5.34705412026662,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55928.0,-1970.2289156980403,False,False,False,False,10440.172580188828,False,False,False,False
2025-04-04 19:00:00+00:00,190.265,190.61,187.28,187.28,36686.0,,,,,,,,,,,,,,,,,,,,,,194.32508005945502,,,,,,,,194.32508005945502,,"rgba(239, 83, 80, 1.0)",,194.64457848706354,,28.96945227196521,-9.707395084127612,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92614.0,-3375.558699950784,False,False,False,False,10847.084633209157,False,False,False,False
2025-04-07 14:00:00+00:00,184.635,189.63,183.265,186.16,9005.0,,,,,,,,,,,,,,,,,,,,,,193.93987137461505,,,,,,,,193.93987137461505,,"rgba(239, 83, 80, 1.0)",,191.66355719403097,,25.20374966658879,-13.285019937196026,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101619.0,-4898.712828633717,False,False,False,False,10818.525181531495,False,False,False,False
2025-04-07 15:00:00+00:00,186.4,187.17,183.87,185.28,8399.0,,,,,,,,,,,,,,,,,,,,,,193.57337761110512,,,,,,,,193.57337761110512,,"rgba(239, 83, 80, 1.0)",,191.3086521889438,,22.258710307951333,-16.275634814341224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110018.0,-6528.469218887458,False,False,False,False,10781.013163213178,False,False,False,False
2025-04-07 16:00:00+00:00,185.17,185.75,184.22,184.44,7835.0,,,,,,,,,,,,,,,,,,,,,,193.23426703943517,,,,,,,,193.23426703943517,,"rgba(239, 83, 80, 1.0)",,190.99945581144775,,19.894836551298795,-18.89091572228176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117853.0,-8254.430936424087,False,False,False,False,10735.3385405277,False,False,False,False
2025-04-07 17:00:00+00:00,184.62,187.06,184.59,186.95,6344.0,,,,,,,,,,,,,,,,,,,,,,193.020719817328,,,,,,,,193.020719817328,,"rgba(239, 83, 80, 1.0)",,190.91698317703504,,23.915648659776025,-18.89091572228176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111509.0,-9855.276968417511,False,False,False,False,10667.255772457504,False,False,False,False
2025-04-07 18:00:00+00:00,186.95,186.995,184.925,185.28,5559.0,,,,,,,,,,,,,,,,,,,,,,192.83188658826307,,,,,,,,192.83188658826307,,"rgba(239, 83, 80, 0.75)",,190.80802202944494,,25.221710921313854,-18.89091572228176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117068.0,-11517.489728597084,False,False,False,False,10588.058008543434,False,False,False,False
2025-04-07 19:00:00+00:00,185.225,185.68,183.865,184.77,33859.0,,,,,,,,,,,,,,,,,,,,,,191.73316688809263,,,,,,,,191.73316688809263,,"rgba(239, 83, 80, 0.75)",,190.0039634976441,,25.698587959117468,-18.89091572228176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150927.0,-13678.877484742865,False,False,False,False,10948.84780686059,False,False,False,False
2025-04-08 14:00:00+00:00,187.62,189.735,187.62,188.655,8150.0,,,,,,,,,,,,,,,,,,,,,,191.6358533691952,,,,,,,,191.6358533691952,,"rgba(239, 83, 80, 0.75)",,190.05607463558746,,32.53810688059811,-27.23488779402826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142777.0,-15680.398764049176,False,False,False,False,10905.454817606937,False,False,False,False
2025-04-08 15:00:00+00:00,188.65,189.155,187.05,188.73,5559.0,,,,,,,,,,,,,,,,,,,,,,191.5653488885243,,,,,,,,191.5653488885243,,"rgba(239, 83, 80, 0.75)",,190.0685001107363,,37.20104468884443,-22.561921390304523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137218.0,-17564.702659180195,False,False,False,False,10822.564045240937,False,False,False,False
2025-04-08 16:00:00+00:00,188.69,189.075,186.53,186.745,5012.0,,,,,,,,,,,,,,,,,,,,,,191.48812957284923,,,,,,,,191.48812957284923,,"rgba(239, 83, 80, 0.75)",,190.04956429243825,,38.03929708226526,-21.410557291954284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142230.0,-19497.497966789804,False,False,False,False,10732.477780973635,False,False,False,False
2025-04-08 17:00:00+00:00,186.655,186.845,184.02,184.76,3085.0,,,,,,,,,,,,,,,,,,,,,,191.41642913539306,,,,,,,,191.41642913539306,,"rgba(239, 83, 80, 0.75)",,189.9975477854326,,36.72616382310291,-21.410557291954284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145315.0,-21448.156913041123,False,False,False,False,10613.912233981797,False,False,False,False
2025-04-08 18:00:00+00:00,184.73,184.845,183.66,184.525,7123.0,,,,,,,,,,,,,,,,,,,,,,191.23475510152568,,,,,,,,191.23475510152568,,"rgba(239, 83, 80, 0.75)",,189.8491896995648,,35.64063242083694,-21.410557291954284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152438.0,-23479.00719345909,False,False,False,False,10559.789563687506,False,False,False,False
2025-04-08 19:00:00+00:00,184.49,184.535,182.07,183.325,13065.0,,,,,,,,,,,,,,,,,,,,,,190.87820334453687,,,,,,,,190.87820334453687,,"rgba(239, 83, 80, 1.0)",,187.97856240900296,,33.84597116497328,-21.410557291954284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165503.0,-25680.929562552745,False,False,False,False,10598.63003556832,False,False,False,False
2025-04-09 14:00:00+00:00,185.55,186.445,182.99,183.385,26585.0,,,,,,,,,,,,,,,,,,,,,,190.3242360188746,,,,,,,,190.3242360188746,,"rgba(239, 83, 80, 1.0)",,187.81932450758524,,32.774387999548935,-21.410557291954284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138918.0,-27436.543057706967,False,False,False,False,10846.48073269129,False,False,False,False
