date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_298,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_111,aVWAP_peak_77,aVWAP_valley_389,aVWAP_valley_309,aVWAP_OB_bull_389,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,18.855,19.03,18.82,18.905,2399.0,,,,,,,,19.757697249713615,20.586299752312815,,,,,20.171998501013213,,"rgba(239, 83, 80, 0.75)",1.450594006940947,20.0302571993499,-0.7757216657215297,43.15982840471018,-11.33579417464427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856431131903518,0.8553982623488666,False,False,False,False,-0.045042840385038266,-0.04303647103018414,False,False,False,False,28142.0,42145.56662480489,False,False,False,False,5920.136121697025,False,False,False,False
2024-08-13 17:00:00+00:00,19.11,19.165,18.935,19.025,634.0,,,,,,,,19.754364968093643,20.583130023013215,,,,,20.16874749555343,,"rgba(239, 83, 80, 0.5)",1.465522066680658,20.029289213361054,-0.685277442212607,44.84297667785569,-9.564804009047918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505375030539948,0.856462252626435,False,False,False,False,-0.06319233185301226,-0.0531144014415982,False,False,False,False,28776.0,41938.28652209473,False,False,False,False,5838.180522911024,False,False,False,False
2024-08-14 17:00:00+00:00,18.88,19.12,18.755,19.09,1475.0,,,,,,,,19.74615989020166,20.575552339565593,,,,,20.16085611488363,,"rgba(239, 83, 80, 0.5)",1.4793200592967894,20.02651843371394,-0.6330735717591249,46.22468006149945,-8.088740925123851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431396862793726,0.862297724595449,False,False,False,False,-0.07202482274887735,-0.06256961209523777,False,False,False,False,30251.0,41757.0882814421,False,False,False,False,5770.534313253488,False,False,False,False
2024-08-15 17:00:00+00:00,19.875,19.945,19.75,19.93,6073.0,,,,,,,,19.751601857003756,20.562110188172134,,,,,20.156856022587945,,#000000,1.4824439584989744,20.042351713494202,-0.07578816915815333,50.196380220309415,-4.281283734550549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468098159509202,0.8558282208588953,False,False,False,False,-0.0007815315885842486,-0.03167557184191101,False,False,False,False,36324.0,41672.85435459803,False,False,False,False,5775.223703745682,False,False,False,False
2024-08-16 17:00:00+00:00,19.71,19.88,19.665,19.77,6373.0,,,,,,,,19.75245347523304,20.546508137333248,,,,,20.149480806283144,,"rgba(38, 166, 154, 1.0)",1.4877866201263694,20.05107175646313,-0.18891940057859738,52.12672917144412,-2.469978620006387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491009083606252,0.8549712661434837,False,False,False,False,-0.021309994487884187,-0.0264927831648976,False,False,False,False,29951.0,41491.12017855775,False,False,False,False,5784.491553300012,False,False,False,False
2024-08-19 17:00:00+00:00,19.845,19.97,19.82,19.925,2851.0,,,,,,,,19.755295950868383,20.54089315629238,,,,,20.148094553580382,,"rgba(38, 166, 154, 1.0)",1.4909841117938314,20.055746243205206,-0.08769123840488298,53.982588807933666,-0.6920246909257202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480517059225654,0.8597352557330183,False,False,False,False,-0.011316520355734064,-0.018904651760315833,False,False,False,False,32802.0,41356.405137029724,False,False,False,False,5739.011064101563,False,False,False,False
2024-08-20 17:00:00+00:00,20.21,20.21,19.97,20.065,8961.0,,,,,,,,19.773352987785426,20.52859766567271,,,,,20.150975326729068,,"rgba(38, 166, 154, 1.0)",1.4935246629764565,20.073790504147052,-0.005885744216323797,55.75447562654594,1.0397983330380214,True,False,True,False,True,0.35717502331278084,0.0,0.0,0.0,0.0,0,0.8456840137114366,0.859956372701776,False,False,False,False,0.004587609142643623,-0.007158521308836105,False,False,False,False,41763.0,41362.70893335484,False,False,False,False,5788.964380937197,False,False,False,False
2024-08-21 17:00:00+00:00,20.97,20.985,20.69,20.96,4684.0,,,,,,,,19.804410647528634,20.53342473308386,,,,,20.168917690306245,,"rgba(38, 166, 154, 1.0)",1.492278887902425,20.096728842401305,0.5784918386214832,59.8425206427764,4.881985110810689,True,False,True,False,True,3.2615026097208606,0.0,0.0,0.0,0.0,0,0.843595450049456,0.857381305637982,False,False,False,False,0.06564556572902809,0.029243522210095994,False,False,False,False,46447.0,41441.53515144237,False,False,False,False,5771.833150224992,False,False,False,False
2024-08-22 17:00:00+00:00,20.585,20.71,20.475,20.655,5640.0,,,,,,,,19.830891293117958,20.534731027119996,,,,,20.182811160118977,,"rgba(38, 166, 154, 1.0)",1.4877143936647035,20.115602301587515,0.3625680444509123,60.84691091767241,5.827008506882741,True,False,True,False,True,2.216735012220944,0.0,0.0,0.0,0.0,0,0.8424903881929804,0.8566290462606968,False,False,False,False,0.01566191078133601,0.022452716495716,False,False,False,False,40807.0,41431.69739715644,False,False,False,False,5769.789225415302,False,False,False,False
2024-08-23 17:00:00+00:00,21.265,21.415,21.2,21.355,3491.0,,,,,,,,19.86053127014829,20.542630604598944,,,,,20.201580937373617,,"rgba(38, 166, 154, 1.0)",1.4866200311838718,20.13584862367769,0.8200827048936232,63.54542166016371,8.41846946910917,True,False,True,False,True,4.4232421749062,0.0,0.0,0.0,0.0,0,0.8426553848068188,0.860698065078081,False,False,False,False,0.07706088554259115,0.04975680101915357,False,False,False,False,44298.0,41476.136197200525,False,False,False,False,5734.459159904987,False,False,False,False
2024-08-26 17:00:00+00:00,21.815,21.97,21.69,21.825,4567.0,,,,,,,21.828333333333333,19.910362717428068,20.55926140762309,,,,,20.7659858194615,,"rgba(38, 166, 154, 1.0)",1.487879917415605,20.353634608856478,0.9889006323166398,66.48470726521245,11.20039274192569,True,False,True,False,True,5.8593304322986945,0.0,0.0,0.0,0.0,0,0.8432213930348258,0.8585199004975123,False,False,False,False,0.1252567799065943,0.08750679046287393,False,False,False,False,48865.0,41590.69222515091,False,False,False,False,5716.359017890956,False,False,False,False
2024-08-27 17:00:00+00:00,21.84,21.945,21.74,21.79,4431.0,,,,,,,21.826691857449802,19.95627596358874,20.57494952899636,,,,,20.78597245001163,,"rgba(38, 166, 154, 1.0)",1.484338576271946,20.380371525038502,0.9496677493230081,68.22368689349435,12.876135095682251,True,False,True,False,True,5.734499361873478,0.0,0.0,0.0,0.0,0,0.8420560164680929,0.8587112469590168,False,False,False,False,0.1264160231808809,0.10696140682187742,False,False,False,False,44434.0,41634.77451623384,False,False,False,False,5696.43097110195,False,False,False,False
2024-08-28 17:00:00+00:00,21.11,21.205,21.105,21.12,1438.0,,,,,,,21.732530343682125,19.965442675888934,20.577226630300032,,,,,20.758399883290362,,"rgba(38, 166, 154, 0.75)",1.4790451113611984,20.375128234347553,0.5036166645160172,65.45107658133094,12.876135095682251,True,False,True,False,False,3.3711419170995285,0.0,0.0,0.0,0.0,0,0.8362068965517241,0.8675662168915539,False,False,False,False,0.06307104486814374,0.08501622584501059,False,False,False,False,42996.0,41655.87878729998,False,False,False,False,5630.40878550347,False,False,False,False
2024-08-29 17:00:00+00:00,20.605,20.68,20.22,20.225,4242.0,,,,,,,21.34019871008766,19.974564593418673,20.57486458468139,,,,,20.62987596272924,,"rgba(38, 166, 154, 0.75)",1.4710198337722609,20.336077122573748,-0.07551028206662727,59.6444432402941,15.52488560429751,True,False,True,False,False,0.3639838322354194,0.0,0.0,0.0,0.0,0,0.8268573204849237,0.8745414982903322,False,False,False,False,-0.0013693000069892752,0.04182346291901066,False,False,False,False,38754.0,41610.88841850463,False,False,False,False,5608.883067898765,False,False,False,False
2024-08-30 17:00:00+00:00,20.13,20.66,20.13,20.55,5176.0,,,,,,,21.107252107048115,19.987055266466975,20.573063190853034,,,,,20.55579018812271,,"rgba(38, 166, 154, 0.75)",1.4246808778121582,20.316396424700528,0.16396905365797487,57.071042548935196,13.248205528276756,True,False,True,False,False,1.4102725184526541,0.0,0.0,0.0,0.0,0,0.8324256651017216,0.8714866979655712,False,False,False,False,-0.006390132946089932,0.017716664986460365,False,False,False,False,43930.0,41646.84363682239,False,False,False,False,5602.171702504986,False,False,False,False
2024-09-02 17:00:00+00:00,20.55,20.55,20.55,20.55,0.0,,,,,,,21.107252107048115,19.987055266466975,20.573063190853034,,,,,20.55579018812271,,"rgba(38, 166, 154, 0.75)",1.3734029283511893,20.316396424700528,0.17009107121966058,55.35544208802925,11.646979788104161,True,False,True,False,False,1.4102725184526541,0.0,0.0,0.0,0.0,0,0.8346705414113336,0.877503316697201,False,False,False,False,0.0077594871561764535,0.012738076071318409,False,False,False,False,43930.0,41682.241409894916,False,False,False,False,5515.3163272723505,False,False,False,False
2024-09-03 17:00:00+00:00,19.185,19.415,19.125,19.23,7493.0,,,,,,,20.60019697468339,19.960112507610184,20.546819179561957,,,,,20.36904288728518,,"rgba(239, 83, 80, 0.5)",1.338613212744201,20.242036629602516,-0.7560336473355196,49.39976817667521,6.10841158115187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344991256557581,0.8808393704721458,False,False,False,False,-0.10952296853126178,-0.048392446229971686,False,False,False,False,36437.0,41600.91983764848,False,False,False,False,5545.978089640222,False,False,False,False
2024-09-04 17:00:00+00:00,19.47,19.495,19.255,19.255,3627.0,,,,,,,20.45204467187534,19.949146417159202,20.53523668225839,,,,,20.312142590430977,,"rgba(239, 83, 80, 0.5)",1.3315787825187333,20.218055827757098,-0.7232435965489337,45.55202442830593,2.6440441222575686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442721139902907,0.8721392093815016,False,False,False,False,-0.10194306823699884,-0.07516775723348526,False,False,False,False,40064.0,41577.091623111286,False,False,False,False,5516.226491351226,False,False,False,False
2024-09-05 17:00:00+00:00,19.135,19.225,18.97,19.07,5972.0,,,,,,,20.231612578718494,19.924980232787718,20.512818796531477,,,,,20.22313720267923,,"rgba(239, 83, 80, 1.0)",1.3314606217937524,20.17750622693046,-0.8317979584243517,42.397145361393754,-0.2336670004574657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396429475816661,0.8780070904026335,False,False,False,False,-0.12773680564172166,-0.10145228143760346,False,False,False,False,34092.0,41461.04369097003,False,False,False,False,5523.292747299269,False,False,False,False
2024-09-06 17:00:00+00:00,18.33,18.385,18.22,18.295,4562.0,,,,,,,20.01931575439273,19.890863485328225,20.486935087822765,,,,,20.13237144251457,,"rgba(239, 83, 80, 1.0)",1.329824549831049,19.949088062555052,-1.243839319077993,38.12272519307852,-4.198025173180952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396451937594365,0.8798439859084045,False,False,False,False,-0.3212053390429198,-0.21132881024026162,False,False,False,False,29530.0,41276.066269404604,False,False,False,False,5508.3889837752495,False,False,False,False
2024-09-09 17:00:00+00:00,18.57,18.79,18.57,18.72,5516.0,,,,,,,19.863775625212657,19.861216008988468,20.461921479889604,,,,,20.062304371363577,,"rgba(239, 83, 80, 1.0)",1.3171984329294244,19.93771579254466,-0.9244740671581927,37.62523265126305,-4.754498768985783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342999171499585,0.8792301319227581,False,False,False,False,-0.2755052719300624,-0.24341704108516202,False,False,False,False,35046.0,41179.47609468515,False,False,False,False,5508.506984026795,False,False,False,False
2024-09-10 17:00:00+00:00,18.585,18.86,18.52,18.805,8903.0,,,,,,,19.683024955149868,19.817686661746656,20.423758604745473,,,,,19.974823407214,,"rgba(239, 83, 80, 1.0)",1.291040592239776,19.903829315333606,-0.8511191065087198,37.759273341094705,-4.949612627914199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363254392666158,0.8745861981156096,False,False,False,False,-0.27539416268447,-0.259405601884816,False,False,False,False,43949.0,41222.41444980631,False,False,False,False,5561.134782724054,False,False,False,False
2024-09-11 17:00:00+00:00,18.845,19.23,18.845,19.205,4763.0,,,,,,,19.636745482506726,19.803096671882265,20.408272400093523,,,,,19.949371518160838,,"rgba(239, 83, 80, 1.0)",1.2877651323265658,19.899579765432904,-0.5393683584040124,40.00775089417074,-4.949612627914199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357893388006151,0.8721809328549459,False,False,False,False,-0.2342338886238863,-0.24681974525435113,False,False,False,False,48712.0,41338.53205523567,False,False,False,False,5548.760600046162,False,False,False,False
2024-09-12 17:00:00+00:00,20.455,20.75,20.305,20.62,8097.0,,,,,,,19.74522669012071,19.82810066362183,20.411184162177367,,,,,19.994837171973302,,#000000,1.2796306934861064,19.968363831960946,0.5092376819000783,46.940888483990875,-10.307965597321015,False,False,False,False,True,2.047891049452012,0.0,0.0,0.0,0.0,0,0.8477613830663037,0.8662529288835412,False,False,False,False,-0.06464607186063788,-0.1557329085574945,False,False,False,False,56809.0,41578.38427143357,False,False,False,False,5588.268187642346,False,False,False,False
2024-09-13 17:00:00+00:00,21.11,21.29,21.03,21.23,5953.0,,,,,,,19.859771095352777,19.860304480014904,20.422044650683656,,,,,20.04737340868378,,"rgba(38, 166, 154, 1.0)",1.2791306274818783,20.02685317430404,0.9405973087084142,53.1921395002245,-4.542410810632219,True,False,True,False,True,3.9173058999100547,0.0,0.0,0.0,0.0,0,0.8547197175105619,0.8590075036257014,False,False,False,False,0.005692104626043918,-0.07502040196572529,False,False,False,False,62762.0,41906.812422264054,False,False,False,False,5593.922944423085,False,False,False,False
2024-09-16 17:00:00+00:00,20.52,20.75,20.445,20.455,5420.0,,,,,,,19.906440764304723,19.874910050532677,20.423662521199738,,,,,20.068337778679044,,"rgba(38, 166, 154, 1.0)",1.2788947755178566,20.050971715580186,0.3159198803171365,54.04697277387494,-3.7745244388212384,True,False,True,False,True,1.3798843421877471,0.0,0.0,0.0,0.0,0,0.8465531430018359,0.8724441349623345,False,False,False,False,-0.056842804807137846,-0.06593160338643157,False,False,False,False,57342.0,42146.1176560274,False,False,False,False,5591.226464664587,False,False,False,False
2024-09-17 17:00:00+00:00,20.51,20.59,20.365,20.495,8848.0,,,,,,,19.963787805590506,19.895240764938997,20.424869278879598,,,,,20.0946326164697,,"rgba(38, 166, 154, 1.0)",1.2707047877684567,20.0795790726184,0.3269216669208746,54.745274545116374,-2.8888389733733604,True,False,True,False,True,1.5043398962317305,0.0,0.0,0.0,0.0,0,0.8372799797391414,0.8730530581233379,False,False,False,False,-0.07022459607787587,-0.06807809973215373,False,False,False,False,66190.0,42518.89102570139,False,False,False,False,5641.719077615523,False,False,False,False
2024-09-18 17:00:00+00:00,20.425,21.3,20.29,20.505,13625.0,,,,,,,20.06130208282586,19.934542580027994,20.433128349891607,,,,,20.142991004248486,,"rgba(38, 166, 154, 1.0)",1.2675680304077304,20.125862290527362,0.2991063993233423,55.246523259613966,-2.0124250252938083,True,False,True,False,True,1.5360214275362374,0.0,0.0,0.0,0.0,0,0.8412089983662182,0.8632022118889027,False,False,False,False,-0.0348605647425824,-0.05146933223736806,False,False,False,False,79815.0,43097.12527336493,False,False,False,False,5765.490874861794,False,False,False,False
2024-09-19 17:00:00+00:00,21.735,21.78,21.33,21.41,3816.0,,,,,,,20.11311573304274,19.955799167815265,20.442132904714803,,,,,20.17034926852427,,"rgba(38, 166, 154, 1.0)",1.273266795818282,20.149984405011686,0.9895927539511057,58.4854754874199,1.433095660620289,True,False,True,False,True,4.348494630123575,0.0,0.0,0.0,0.0,0,0.8475364115277347,0.848032228075612,False,False,False,False,0.049603109615898484,-0.000933111310734789,False,False,False,False,83631.0,43725.557439669356,False,False,False,False,5735.266210135254,False,False,False,False
2024-09-20 17:00:00+00:00,21.21,21.21,21.01,21.035,3990.0,,,,,,,20.14822849416118,19.971540650108256,20.447721957118578,,,,,20.18916370046267,,"rgba(38, 166, 154, 1.0)",1.2726213459195594,20.166588917066587,0.6823797869789181,58.80498122849977,2.1349498338533905,True,False,True,False,True,3.0845281647628227,0.0,0.0,0.0,0.0,0,0.8447154974924153,0.854374342145997,False,False,False,False,0.00013882490389861336,-0.0003971432034180878,False,False,False,False,79641.0,44282.386006496185,False,False,False,False,5708.207819280444,False,False,False,False
2024-09-23 17:00:00+00:00,21.365,21.515,21.23,21.29,4560.0,,,,,,,20.19568349869709,19.993079257213672,20.456549546925565,,,,,20.215104100945442,,"rgba(38, 166, 154, 1.0)",1.276617620726571,20.18909201247616,0.8623631459021158,59.84301522152708,3.580684679941889,True,False,True,False,True,3.870719248304624,0.0,0.0,0.0,0.0,0,0.8444169502010517,0.853386947107949,False,False,False,False,0.02930160379381551,0.014452230295198711,False,False,False,False,84201.0,44901.27924670554,False,False,False,False,5690.4061476636925,False,False,False,False
2024-09-24 17:00:00+00:00,22.565,22.795,22.435,22.64,10381.0,,,,,,,20.396683920880523,20.083744244476915,20.50401585700489,,,,,20.328148007454107,,"rgba(38, 166, 154, 1.0)",1.302810112483477,20.284841890424076,1.8077524015271982,63.918949214225805,7.760447040993306,True,False,True,False,True,7.837171839502581,0.0,0.0,0.0,0.0,0,0.8464872123542695,0.851797595068058,False,False,False,False,0.16887804395875622,0.09166513712697746,False,False,False,False,94582.0,45671.52297931475,False,False,False,False,5763.128532971232,False,False,False,False
2024-09-25 17:00:00+00:00,22.04,22.105,21.935,21.98,6007.0,,,,,,,20.470292164876792,20.12134917921956,20.522825294652087,,,,,20.371488879582813,,"rgba(38, 166, 154, 1.0)",1.3142103202173487,20.321251211934293,1.2621638732766747,63.56429020783582,7.760447040993306,True,False,True,False,True,5.595114784901867,0.0,0.0,0.0,0.0,0,0.8412006778019848,0.8540305010893242,False,False,False,False,0.10155509005925482,0.09661011359311614,False,False,False,False,88575.0,46336.693165681965,False,False,False,False,5766.909485948422,False,False,False,False
2024-09-26 17:00:00+00:00,22.97,23.15,22.855,23.12,19610.0,,,,,,23.041666666666664,20.804236905368985,20.296598434610356,20.621713537057875,,,,,21.19105388592597,,"rgba(38, 166, 154, 1.0)",1.3502905926817033,20.72202674112123,1.7758942200110792,65.79211611518811,10.100890385407325,True,False,True,False,True,8.755264147309614,0.0,0.0,0.0,0.0,0,0.8465453239133036,0.8507963118189436,False,False,False,False,0.21351464533744796,0.15506237946528206,False,False,False,False,108185.0,47295.58164373341,False,False,False,False,5981.531044305811,False,True,False,False
2024-09-27 17:00:00+00:00,22.96,22.975,22.71,22.765,9023.0,,,,,,22.970763338339214,20.917711181935594,20.364313073257893,20.660659936692227,,,,,21.228361882556232,,"rgba(38, 166, 154, 1.0)",1.3760222146226984,20.770957162345653,1.449135643643013,65.7510911631968,10.404981312314163,True,False,True,False,True,7.560757246343538,0.0,0.0,0.0,0.0,0,0.8392253861003859,0.854247104247104,False,False,False,False,0.19499214746545832,0.17502726346537018,False,False,False,False,99162.0,48099.712160884825,False,False,False,False,6028.685601758433,False,False,False,False
2024-09-30 17:00:00+00:00,22.235,22.305,21.945,22.275,2539.0,,,,,,22.90594737798879,20.937348706213335,20.37790102530303,20.66818333789901,,,,,21.22234511185104,,"rgba(38, 166, 154, 1.0)",1.390924337810484,20.775328020146492,1.0781837222103732,63.711866700379716,10.404981312314163,True,False,True,False,True,5.935004130697944,0.0,0.0,0.0,0.0,0,0.8309876243630184,0.8661732589177382,False,False,False,False,0.11335214945978667,0.14418970646257842,False,False,False,False,96623.0,48852.011197150176,False,False,False,False,5974.581949017992,False,False,False,False
2024-10-01 17:00:00+00:00,22.34,22.575,22.23,22.47,4809.0,,,,,,22.841666898270383,20.98009352644074,20.40658980964482,20.68456061842574,,,,,21.22822771319542,,"rgba(38, 166, 154, 0.75)",1.4086108005362614,20.791608956870796,1.191522202222385,62.88417428551933,10.404981312314163,True,False,True,False,False,6.482892903452065,0.0,0.0,0.0,0.0,0,0.8347524632039897,0.8595669626566109,False,False,False,False,0.14469085449101277,0.14444028047679558,False,False,False,False,101432.0,49667.20482200056,False,False,False,False,5956.51091104872,False,False,False,False
2024-10-02 17:00:00+00:00,22.58,22.61,22.245,22.31,7646.0,,,,,,22.762216364483766,21.041616613528063,20.44978442238655,20.709444425342795,,,,,21.240765456435295,,"rgba(38, 166, 154, 0.75)",1.4227185086850367,20.817100943154575,1.0493284846805377,61.61400555590559,10.404981312314163,True,False,True,False,False,5.945260874491414,0.0,0.0,0.0,0.0,0,0.8330597604717611,0.8592011672442093,False,False,False,False,0.14752716300843777,0.14598372174261667,False,False,False,False,93786.0,50351.21715034164,False,False,False,False,5982.7045403347865,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.67,21.445,21.64,3150.0,,,,,,22.682941687866546,21.05122381625918,20.459887515162478,20.714681150889717,,,,,21.22718354254448,,"rgba(38, 166, 154, 0.75)",1.4271892460862239,20.816256670523106,0.5771787671017299,57.96652696327978,12.600281518988083,True,False,True,False,False,3.7257153654934783,0.0,0.0,0.0,0.0,0,0.8315637065637065,0.8627533783783784,False,False,False,False,0.0498814581118981,0.09793258992725738,False,False,False,False,90636.0,50975.787427080526,False,False,False,False,5938.7866404846345,False,False,False,False
2024-10-04 17:00:00+00:00,21.82,21.89,21.59,21.87,3940.0,,,,,,22.613054728526265,21.067063729151112,20.474457533726014,20.72261641271128,,,,,21.219298101028667,,"rgba(38, 166, 154, 0.75)",1.4348313678108915,20.819671482797858,0.7320222715820738,56.39102938842174,11.01446896044694,True,False,True,False,False,4.403795370055896,0.0,0.0,0.0,0.0,0,0.8307963955187527,0.8630662445202141,False,False,False,False,0.0702245849165783,0.08407858742191784,False,False,False,False,94576.0,51651.759715032764,False,False,False,False,5907.797700322081,False,False,False,False
2024-10-07 17:00:00+00:00,20.95,20.995,20.78,20.89,3380.0,,,,,,22.50529351596823,21.0638067973518,20.478329771764326,20.723665362010795,,,,,21.192773861773787,,#000000,1.4303246497224409,20.810436502203228,0.0556261809598349,51.796021312811035,6.687422519959114,False,False,False,False,False,1.2498146989735979,0.0,0.0,0.0,0.0,0,0.83018296377075,0.8621107476069308,False,False,False,False,-0.02457794408611661,0.029750321667900616,False,False,False,False,91196.0,52264.84871169892,False,False,False,False,5868.607038301584,False,False,False,False
2024-10-08 17:00:00+00:00,20.12,20.38,20.1,20.37,9434.0,,,,,,22.17534479230612,21.026032006621595,20.473367251329474,20.716020998529682,,,,,21.09769126219672,,"rgba(239, 83, 80, 1.0)",1.429560781158691,20.768267729662554,-0.2785944710512751,47.219751583387456,2.54461916167061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314912121761188,0.8606027662016064,False,False,False,False,-0.0967882809840874,-0.03351897965809339,False,False,False,False,81762.0,52722.16888671134,False,False,False,False,5923.884448560474,False,False,False,False
2024-10-09 17:00:00+00:00,20.57,20.62,20.445,20.57,4001.0,,,,,,22.07875340579281,21.016356666113683,20.474132138952424,20.714771035037085,,,,,21.071003311474,,"rgba(239, 83, 80, 1.0)",1.4214621073115326,20.757157629878886,-0.13166557793993156,45.07856114569117,0.681971542139074,False,True,False,True,False,0.2620227862722828,0.0,0.0,0.0,0.0,0,0.8370442273857913,0.8574895346720861,False,False,False,False,-0.06408844606392515,-0.04880371286100927,False,False,False,False,85763.0,53234.42983420419,False,False,False,False,5894.072286567288,False,False,False,False
2024-10-10 17:00:00+00:00,20.575,20.68,20.495,20.53,14719.0,,,,,,21.808460363197206,20.985489238805837,20.477692702100743,20.710936722649265,,,,,20.99564475668826,,"rgba(239, 83, 80, 1.0)",1.4149567592794667,20.725663513588213,-0.13828232721956019,43.51760305752469,-0.7687597494432339,False,True,False,True,False,0.13635940795469992,0.0,0.0,0.0,0.0,0,0.8394475877593233,0.8516152582588061,False,False,False,False,-0.057957111890660176,-0.05338041237583473,False,False,False,False,71044.0,53510.54720111575,False,False,False,False,6030.8928712716715,False,False,False,False
2024-10-11 17:00:00+00:00,21.16,21.16,20.87,20.9,8539.0,,,,,,21.730228329111135,20.98515015805717,20.48839923241288,20.714912814231493,,,,,20.97967263345317,,"rgba(239, 83, 80, 1.0)",1.4123281143922337,20.72272491445767,0.12551975970443208,44.31851168743336,-0.7687597494432339,False,True,False,True,False,1.2978841292831902,0.0,0.0,0.0,0.0,0,0.8477426430268689,0.8459148236154267,False,False,False,False,-0.010412666080070389,-0.03189653922795256,False,False,False,False,79583.0,53914.77127551706,False,False,False,False,6069.778253112421,False,False,False,False
2024-10-14 17:00:00+00:00,20.575,20.675,20.37,20.64,2382.0,,,,,,21.70035332503327,20.98065807501221,20.48883517052631,20.71427582626601,,,,,20.97103059920945,,"rgba(239, 83, 80, 1.0)",1.409625213751252,20.71899241683399,-0.056037885860298,43.807432984369186,-0.7810225998800746,False,True,False,True,False,0.4584035077926565,0.0,0.0,0.0,0.0,0,0.8447405244265983,0.8502768145038629,False,False,False,False,-0.06520373780727784,-0.0485501385176152,False,False,False,False,77201.0,54275.79807744702,False,False,False,False,6012.603396475019,False,False,False,False
2024-10-15 17:00:00+00:00,19.725,19.89,19.65,19.81,2448.0,,,,,,21.651275047061283,20.967746354370867,20.484547374501492,20.710315938266714,,,,,20.95347117855009,,"rgba(239, 83, 80, 1.0)",1.405112133642055,20.709377400755024,-0.640075179212805,40.65846389742984,-3.97503386826898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371400801846677,0.8604057830154294,False,False,False,False,-0.1497979169648964,-0.09917402774125579,False,False,False,False,74753.0,54593.274076246285,False,False,False,False,5957.338227537421,False,False,False,False
2024-10-16 17:00:00+00:00,19.99,20.28,19.99,20.085,7938.0,,,,,,21.53377093029993,20.93904755013585,20.47746962890823,20.702261794579105,,,,,20.91313747598078,,"rgba(239, 83, 80, 1.0)",1.3856001139129916,20.688215848071867,-0.4353462748847208,40.0552278364417,-4.761433408658071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432776934749621,0.8498937784522002,False,False,False,False,-0.10857355840127622,-0.10387379307126601,False,False,False,False,82691.0,55028.8977339789,False,False,False,False,5988.046161994205,False,False,False,False
2024-10-17 17:00:00+00:00,19.61,19.61,19.335,19.455,7993.0,,,,,,21.385656037746564,20.890604159634695,20.45817418883353,20.685563349164777,,,,,20.854999433844892,,"rgba(239, 83, 80, 1.0)",1.3691993517617824,20.654032192064857,-0.8757177620059744,37.712920004842765,-7.194068634109733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459623557984214,0.8510018214936247,False,False,False,False,-0.18377023607621545,-0.14382201457374072,False,False,False,False,74698.0,55333.84505593272,False,False,False,False,6019.130717622202,False,False,False,False
2024-10-18 17:00:00+00:00,19.725,19.725,19.57,19.665,6903.0,,,,,,21.284703569880854,20.856418895751034,20.445120752970364,20.67365463508607,,,,,20.81497446342208,,"rgba(239, 83, 80, 1.0)",1.3401289100290004,20.63040895933248,-0.7203851451212933,37.33890265562859,-7.792214234910141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499969647301645,0.8444120682328657,False,False,False,False,-0.16374063358600682,-0.15378132407987377,False,False,False,False,81601.0,55741.08776824384,False,False,False,False,6032.834117348989,False,False,False,False
