date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_481,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_OB_bull_779,aVWAP_OB_bull_679,aVWAP_OB_bull_389,aVWAP_OB_bull_106,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6792174530362605,7.676174440141439,7.67600973644452,7.637051755438628,7.637051755438628,7.635356108417939,7.597331446277141,7.582736860736299,7.56902822109431,7.56902822109431,7.56902822109431,7.56902822109431,7.56902822109431,7.56902822109431,7.568408637412595,7.558081235139432,7.5556908051819995,7.555265958262415,7.554193001574039,7.554193001574039,7.553789851142047,7.553519255714093,7.553518427445193,7.555002256826904,7.550716268283331,7.550687621894539,7.550687621894539,7.550687621894539,7.550687621894539,7.550685322204405,7.550537024821877,7.549741791027351,7.54950910966569,7.547302904802004,7.545511339252374,7.545511339252374,7.545511339252374,7.545511339252374,7.544356870366373,,,7.637051755438628,7.549741791027351,,,7.585899103242111,"rgba(239, 83, 80, 1.0)",0.022239077691596394,7.677768258202478,-0.3493066713559772,41.69344771420974,1.8052354892469893,False,True,False,True,False,8.91942143236869,0.0,0.0,0.0,0.0,0,1.2258064516129026,0.7483870967741925,False,False,False,False,0.2562660795930443,0.2600904898708494,False,False,False,False,-9887.0,-12325.808167269544,False,False,False,False,104.11606159574254,False,False,False,False
2025-07-23 18:00:00+00:00,7.67,7.68,7.67,7.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679060578105781,7.676190476190478,7.676031075740351,7.637769872201575,7.637769872201575,7.636098236474145,7.598425121771895,7.583895915597236,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.569524067109716,7.559191117974636,7.55679869346887,7.556372669675007,7.555295176385888,7.555295176385888,7.554890700591291,7.554611133277178,7.554609828510656,7.556023274029319,7.551174578049476,7.551145203373108,7.551145203373108,7.551145203373108,7.551145203373108,7.551142837255473,7.550985143209046,7.550184871651658,7.549952229114397,7.5477459996689005,7.545948472678188,7.545948472678188,7.545948472678188,7.545948472678188,7.544794960515207,,,7.637769872201575,7.550184871651658,,,7.5867954249565575,"rgba(239, 83, 80, 1.0)",0.022067055874113124,7.677479417698012,0.11422376942202297,45.08356823165945,1.8052354892469893,False,True,False,True,False,11.440662841881743,0.0,0.0,0.0,0.0,0,1.2467532467532472,0.72077922077922,False,False,False,False,0.27040297258869633,0.2652467312297728,False,False,False,False,-9687.0,-12284.896412738233,False,False,False,False,105.60263428418064,False,False,False,False
2025-07-23 19:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679060578105781,7.676190476190478,7.676031075740351,7.637769872201575,7.637769872201575,7.636098236474145,7.598425121771895,7.583895915597236,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.569524067109716,7.559191117974636,7.55679869346887,7.556372669675007,7.555295176385888,7.555295176385888,7.554890700591291,7.554611133277178,7.554609828510656,7.556023274029319,7.551174578049476,7.551145203373108,7.551145203373108,7.551145203373108,7.551145203373108,7.551142837255473,7.550985143209046,7.550184871651658,7.549952229114397,7.5477459996689005,7.545948472678188,7.545948472678188,7.545948472678188,7.545948472678188,7.544794960515207,,,7.637769872201575,7.550184871651658,,,7.5867954249565575,"rgba(239, 83, 80, 0.75)",0.021379665340840914,7.677479417698012,0.11789624682162843,47.343648576625924,1.8052354892469893,False,True,False,True,True,11.440662841881732,0.0,0.0,0.0,0.0,0,1.2532467532467535,0.7077922077922061,False,False,False,False,0.2846461879651241,0.27494645959744846,False,False,False,False,-9687.0,-12244.618948974849,False,False,False,False,103.96538414023985,False,False,False,False
2025-07-24 14:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679060578105781,7.676190476190478,7.676031075740351,7.637769872201575,7.637769872201575,7.636098236474145,7.598425121771895,7.583895915597236,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.569524067109716,7.559191117974636,7.55679869346887,7.556372669675007,7.555295176385888,7.555295176385888,7.554890700591291,7.554611133277178,7.554609828510656,7.556023274029319,7.551174578049476,7.551145203373108,7.551145203373108,7.551145203373108,7.551145203373108,7.551142837255473,7.550985143209046,7.550184871651658,7.549952229114397,7.5477459996689005,7.545948472678188,7.545948472678188,7.545948472678188,7.545948472678188,7.544794960515207,,,7.637769872201575,7.550184871651658,,,7.5867954249565575,#000000,0.021052700924405667,7.677479417698012,0.11972726497366289,48.85036880660357,1.8052354892469893,False,True,False,False,True,11.440662841881732,0.0,0.0,0.0,0.0,0,1.2532467532467535,0.7077922077922061,False,False,False,False,0.2846461879651241,0.27979632378128627,False,False,False,False,-9687.0,-12204.965942013998,False,False,False,False,102.35351771946094,False,False,False,False
2025-07-24 15:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679060578105781,7.676190476190478,7.676031075740351,7.637769872201575,7.637769872201575,7.636098236474145,7.598425121771895,7.583895915597236,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.569524067109716,7.559191117974636,7.55679869346887,7.556372669675007,7.555295176385888,7.555295176385888,7.554890700591291,7.554611133277178,7.554609828510656,7.556023274029319,7.551174578049476,7.551145203373108,7.551145203373108,7.551145203373108,7.551145203373108,7.551142837255473,7.550985143209046,7.550184871651658,7.549952229114397,7.5477459996689005,7.545948472678188,7.545948472678188,7.545948472678188,7.545948472678188,7.544794960515207,,,7.637769872201575,7.550184871651658,,,7.5867954249565575,#000000,0.02069882705463494,7.677479417698012,0.12177416117997755,49.85484895992201,1.8052354892469893,False,True,False,False,True,11.440662841881743,0.0,0.0,0.0,0.0,0,1.2532467532467535,0.7077922077922061,False,False,False,False,0.2846461879651241,0.2822212558732052,False,False,False,False,-9687.0,-12165.927710354867,False,False,False,False,100.76664147574836,False,False,False,False
2025-07-24 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679060578105781,7.676190476190478,7.676031075740351,7.637769872201575,7.637769872201575,7.636098236474145,7.598425121771895,7.583895915597236,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.570143010028828,7.569524067109716,7.559191117974636,7.55679869346887,7.556372669675007,7.555295176385888,7.555295176385888,7.554890700591291,7.554611133277178,7.554609828510656,7.556023274029319,7.551174578049476,7.551145203373108,7.551145203373108,7.551145203373108,7.551145203373108,7.551142837255473,7.550985143209046,7.550184871651658,7.549952229114397,7.5477459996689005,7.545948472678188,7.545948472678188,7.545948472678188,7.545948472678188,7.544794960515207,,,7.637769872201575,7.550184871651658,,,7.5867954249565575,#000000,0.020316637658874624,7.677479417698012,0.12406493359330871,50.524502395467636,1.8052354892469893,False,True,False,False,True,11.440662841881743,0.0,0.0,0.0,0.0,0,1.2532467532467535,0.7077922077922061,False,False,False,False,0.2846461879651241,0.2834337219191646,False,False,False,False,-9687.0,-12127.494722597427,False,False,False,False,99.20436796449644,False,False,False,False
2025-07-24 17:00:00+00:00,7.68,7.68,7.64,7.64,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.020102664428213297,7.676884197067072,-1.834791462534044,40.09294988434031,-1.1130603730844797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1913580246913582,0.7222222222222207,False,False,False,False,0.22828440833255614,0.2558590651258604,False,False,False,False,-9741.0,-12090.494804417622,False,False,False,False,98.50352505031819,False,False,False,False
2025-07-24 18:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.01988548295688757,7.676884197067072,-1.8548303376407214,33.13858154358876,-7.529052250285147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1913580246913582,0.7716049382716034,False,False,False,False,0.17331453598875227,0.21458680055730633,False,False,False,False,-9741.0,-12054.06852838014,False,False,False,False,96.97633861542953,False,False,False,False
2025-07-24 19:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.019664986949091613,7.676884197067072,-1.8756278436674159,28.50233598308772,-11.730406966308557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1913580246913582,0.7716049382716034,False,False,False,False,0.17331453598875227,0.19395066827302931,False,False,False,False,-9741.0,-12018.207000808356,False,False,False,False,95.47282948960891,False,False,False,False
2025-07-25 14:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.019441063627054597,7.676884197067072,-1.897231436233959,25.41150560942036,-14.624514444167644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2138364779874211,0.7672955974842752,False,False,False,False,0.17331453598875227,0.18363260213089078,False,False,False,False,-9741.0,-11982.901465912102,False,False,False,False,93.99263058279327,False,False,False,False
2025-07-25 15:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.019213593161051132,7.676884197067072,-1.9196928319395479,23.350952026975456,-16.751669212907245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2138364779874211,0.7484276729559738,False,False,False,False,0.17331453598875227,0.17847356905982154,False,False,False,False,-9741.0,-11948.1433036499,False,False,False,False,92.53538049623833,False,False,False,False
2025-07-25 16:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.01898244803310575,7.676884197067072,-1.9430685126989857,21.977249638678853,-18.42652127200749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2138364779874211,0.7484276729559738,False,False,False,False,0.17331453598875227,0.17589405252428691,False,False,False,False,-9741.0,-11913.92402762432,False,False,False,False,91.10072343428115,False,False,False,False
2025-07-25 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.0191431308686873,7.676884197067072,-1.9267588630136046,21.061448046481118,-19.827327657872324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2138364779874211,0.7484276729559738,False,False,False,False,0.17331453598875227,0.17460429425651958,False,False,False,False,-9741.0,-11880.23528300999,False,False,False,False,89.68830911747058,False,False,False,False
2025-07-25 18:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.019036475182754174,7.676884197067072,-1.9375539175701653,20.450913651682626,-21.051660652963776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2138364779874211,0.7484276729559738,False,False,False,False,0.17331453598875227,0.1739594151226359,False,False,False,False,-9741.0,-11847.068844513711,False,False,False,False,88.29779269704468,False,False,False,False
2025-07-25 19:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.01892898059332656,7.676884197067072,-1.948556969838944,20.043890721816965,-22.150709421844507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2215189873417718,0.7468354430379737,False,False,False,False,0.17331453598875227,0.17363697555569407,False,False,False,False,-9741.0,-11814.416614366211,False,False,False,False,86.9288346707339,False,False,False,False
2025-07-28 14:00:00+00:00,7.615,7.615,7.615,7.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.019527758021072546,7.676884197067072,-3.169037479893614,16.36468262180025,-26.21710924308274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2147239263803677,0.7484662576687106,False,False,False,False,0.10136599192049199,0.13750148373809304,False,False,False,False,-9741.0,-11782.27062034503,False,False,False,False,85.58110079986982,False,False,False,False
2025-07-28 15:00:00+00:00,7.615,7.615,7.615,7.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.678640350877193,7.675991172829541,7.675833735845007,7.637845675114998,7.637845675114998,7.636181430827447,7.598628736895114,7.584126491206494,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.5703749892417616,7.569756571624285,7.55942841805536,7.5570368001948856,7.556610739780838,7.555532812640272,7.555532812640272,7.555128250960764,7.554846903424586,7.554845497546526,7.556243266627595,7.551274848380199,7.551245320560507,7.551245320560507,7.551245320560507,7.551245320560507,7.551242940415293,7.551083228329226,7.550282001650801,7.550049408720076,7.547843556620187,7.546045020895424,7.546045020895424,7.546045020895424,7.546045020895424,7.544891906644393,,,7.637845675114998,7.550282001650801,,,7.586943205041476,"rgba(239, 83, 80, 1.0)",0.020105129102108456,7.676884197067072,-3.078030325136393,13.911877221789103,-28.96916513007922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2173913043478257,0.7577639751552783,False,False,False,False,0.09654870584189951,0.11702509478999627,False,False,False,False,-9741.0,-11750.623013828053,False,False,False,False,84.25426202777881,False,False,False,False
2025-07-28 16:00:00+00:00,7.615,7.62,7.615,7.62,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677337476570977,7.675319448877542,7.675165764905581,7.637718040621265,7.637718040621265,7.636065719360568,7.598727024256918,7.584279359249057,7.57055509826114,7.57055509826114,7.57055509826114,7.57055509826114,7.57055509826114,7.57055509826114,7.569938069403216,7.5596284580076905,7.557240508057906,7.55681493398592,7.555737923731972,7.555737923731972,7.5553337639006415,7.555051210838769,7.555049719455949,7.5564324470971265,7.5513637078719675,7.551334058102315,7.551334058102315,7.551334058102315,7.551334058102315,7.551331666636475,7.5511702410492765,7.5503685191313,7.5501360709794465,7.547931491165113,7.546132775689849,7.546132775689849,7.546132775689849,7.546132775689849,7.544980477999891,,,7.637718040621265,7.5503685191313,,,7.586959605204526,"rgba(239, 83, 80, 1.0)",0.0205004943907825,7.675123557886559,-2.688889196318311,15.874328293043865,-28.96916513007922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2037037037037037,0.7530864197530852,False,False,False,False,0.10349273817829327,0.11025891648414476,False,False,False,False,-9668.0,-11718.334284931494,False,False,False,False,84.07977734517758,False,False,False,False
