date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_506,aVWAP_peak_431,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_58,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_689,aVWAP_valley_660,aVWAP_OB_bull_804,aVWAP_OB_bear_617,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,69.40029308063,62.70947493920328,62.759823541641616,65.63353267388172,,,,,,,,65.12578105883915,,"rgba(38, 166, 154, 1.0)",3.6695352787730644,64.77511461578618,1.243995502814767,71.76401274432102,16.905581596302227,True,False,True,False,True,14.901593104315939,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-429701.0,-801559.8723219776,False,False,False,False,45845.92256366958,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,69.36386356348589,62.753880557192474,62.7983568664799,65.64607090368555,,,,,,,,65.14054297271096,,"rgba(38, 166, 154, 0.75)",3.7100309218980105,64.80887764632776,1.1849287637266464,70.47310537813061,16.905581596302227,True,False,True,False,False,14.378295021035758,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-459618.0,-796258.4479448927,False,False,False,False,45598.96252392276,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,69.35245673705361,62.790617520622796,62.830287228862176,65.65657135978961,,,,,,,,65.15748321158205,,"rgba(38, 166, 154, 0.75)",3.7432324856251467,64.83825604124618,1.1705775624625767,69.66074283865927,16.905581596302227,True,False,True,False,False,14.418276126525956,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-434749.0,-790653.6503023361,False,False,False,False,45277.56775611,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,69.30649326198004,62.86437433387639,62.89452419715532,65.67750712266943,,,,,,,,65.18572472892029,,"rgba(38, 166, 154, 0.75)",3.7716182609463926,64.89329671670545,1.1153576508135206,68.23503547667497,16.905581596302227,True,False,True,False,False,13.939442144424277,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-486530.0,-785938.5549488114,False,False,False,False,45378.396162992016,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,,,,68.84012987968279,62.918706776697775,62.9418802539655,65.68725928130668,,,,,,,,65.09699404791318,,"rgba(38, 166, 154, 0.5)",3.758678099285978,64.87976467646814,0.5694117099142986,57.87179945461112,13.198948905002375,False,True,True,False,False,6.2444466581456375,0.0,0.0,0.0,0.0,0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147225,False,False,False,False,-543813.0,-782184.6703759617,False,False,False,False,45562.963664340976,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,,,,68.45502892615015,62.9773391298196,62.993139810185134,65.69682414466641,,,,,,,,65.03058300270533,,"rgba(239, 83, 80, 1.0)",3.740276230344129,64.87373603437817,0.5604569920839672,50.820030559541365,7.060205515904094,False,True,False,True,False,6.072391559677037,0.0,0.0,0.0,0.0,0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.23578493726737715,False,False,False,False,-610843.0,-779528.2103701328,False,False,False,False,45895.785933110885,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,,,,68.32071818374803,63.002055073149556,63.01480054044433,65.70063219463043,,,,,,,,65.00955149799309,,"rgba(239, 83, 80, 1.0)",3.7081503086727388,64.87330406324647,0.4602553280437039,44.993041708745075,2.150644875754665,False,True,False,True,False,4.728525089051601,0.0,0.0,0.0,0.0,0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.21695137959491817,False,False,False,False,-640563.0,-777373.7109845494,False,False,False,False,45644.99855430296,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,,,,68.03597928470694,63.043035603884285,63.050777173832756,65.70448514541117,,,,,,,,64.95856930195879,,"rgba(239, 83, 80, 1.0)",3.6678576018413547,64.86187975986392,0.3566442272675385,40.01800000206664,-2.0260427321223133,False,True,False,True,False,3.33557566774099,0.0,0.0,0.0,0.0,0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-699093.0,-776160.0565506804,False,False,False,False,45844.766018577335,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,,,,67.87260634356814,63.072499435143115,63.07671007182897,65.70727731740092,,,,,,,,64.9322732919853,,"rgba(239, 83, 80, 1.0)",3.6258087907921213,64.85778752479166,0.4170690078993312,37.89233867799305,-3.746429591188061,False,True,False,True,False,3.9534281665511237,0.0,0.0,0.0,0.0,0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-656067.0,-774298.1486971815,False,False,False,False,45801.0642198397,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,,,,67.63251376679149,63.12472765434413,63.1228175845449,65.71195026989518,,,,,,,,64.89800231889393,,"rgba(239, 83, 80, 1.0)",3.578756704436276,64.8550629690761,0.3939739824101823,36.14674553094448,-5.392537035159506,False,True,False,True,False,3.590446928923104,0.0,0.0,0.0,0.0,0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-735480.0,-773696.3169344345,False,False,False,False,46322.17950325304,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,,,,67.68858992651221,63.20141716116162,63.19075771349823,65.73168308613477,,,,,,,,64.9531119718267,,"rgba(239, 83, 80, 0.75)",3.545812369592956,64.9127524014512,0.8058090222288877,42.18473734290272,-5.392537035159506,False,True,False,True,True,8.089572504882664,0.0,0.0,0.0,0.0,0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-659966.0,-771933.0562067688,False,False,False,False,46774.76586754369,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,,,,67.68444098533183,63.249426619831,63.23342853189427,65.74281721218775,,,,,,,,64.97752833731121,,"rgba(239, 83, 80, 0.75)",3.5061272403070727,64.9425128713424,0.7750680287403354,45.745206619593276,-13.259595178710903,False,True,False,True,True,7.700963839353182,0.0,0.0,0.0,0.0,0,0.9376197109524638,0.9460647745080965,False,False,False,False,0.23697027721959765,0.22822571836147815,False,False,False,False,-713468.0,-771026.621226819,False,False,False,False,46879.064071147666,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,,,,67.68912358946328,63.29239797993163,63.271706577934545,65.75322509340536,,,,,,,,65.0016133101837,,#000000,3.4629349331671575,64.9704310756466,0.8127697974906,48.61865477972149,-10.45092730224659,False,True,False,False,True,8.063972629797902,0.0,0.0,0.0,0.0,0,0.939740555701639,0.9490314663861861,False,False,False,False,0.243707033808367,0.23596637608492257,False,False,False,False,-665874.0,-769396.348029504,False,False,False,False,46890.148349114366,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,,,,67.65406331333578,63.35068644241019,63.32379632910356,65.7655642097903,,,,,,,,65.02352757365996,,#000000,3.393573287503268,65.00100143540578,0.6273618938580716,47.67256035054369,-10.45092730224659,False,True,False,False,True,5.735463987216942,0.0,0.0,0.0,0.0,0,0.9380856467291355,0.9431649006042558,False,False,False,False,0.22399525921132682,0.2299808176481247,False,False,False,False,-739309.0,-768929.8775174186,False,False,False,False,47301.696436725,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,,,,67.64070735903094,63.37129097858558,63.34225256635131,65.76985399484991,,,,,,,,65.03102622470443,,#000000,3.322474652998561,65.01152005729831,0.7218956329845995,48.317506663662996,-10.091043632232612,False,True,False,False,True,6.5721998631130525,0.0,0.0,0.0,0.0,0,0.9437277090396723,0.9433754568270878,False,False,False,False,0.21037130563806677,0.22017606164309572,False,False,False,False,-712398.0,-768053.4143000942,False,False,False,False,46985.56160824864,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,,,,67.62790337144307,63.40187343394311,63.36967988302017,65.77655379243392,,,,,,,,65.04400262021007,,#000000,3.2642893325875617,65.02826769040311,0.7617989878445263,49.233196446297455,-8.652617726581667,False,True,False,False,True,6.88705610263559,0.0,0.0,0.0,0.0,0,0.9471733086190917,0.9364049605013456,False,False,False,False,0.2171733602905208,0.21867471096680827,False,False,False,False,-673082.0,-766580.9892721857,False,False,False,False,46866.6536763378,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,,,,67.33768516805362,63.42945153369758,63.39483388893632,65.7667215304434,,,,,,,,64.98217303028274,,"rgba(239, 83, 80, 1.0)",3.175197572060632,64.9799305703059,-0.02359871113697875,42.23341852191017,-8.652617726581667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377376425855513,0.9365710335292079,False,False,False,False,0.0774680907507199,0.14807140085876408,False,False,False,False,-772907.0,-766679.0669578883,False,False,False,False,47687.71330926279,False,False,False,False
2025-05-08 15:00:00+00:00,64.875,65.35,64.715,64.83,74155.0,,,,,,,,,,,,,,67.16699659036377,63.450920368626775,63.41445020221023,65.7604734014047,,,,,,,,64.94821014065137,,"rgba(239, 83, 80, 1.0)",3.0804139434597397,64.96597945979359,-0.044143242528263814,37.43281190114131,-4.436755259949031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473729842205653,0.930032946072481,False,False,False,False,0.0894456522599905,0.1187585265593773,False,False,False,False,-847062.0,-767925.313981797,False,False,False,False,48098.05883935174,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.77,65.665,47038.0,,,,,,,,,,,,,,67.08973779088215,63.468024655792625,63.430035073112876,65.7586837685701,,,,,,,,64.93662032208944,,"rgba(239, 83, 80, 1.0)",2.9904135090239765,64.97012407540039,0.2323678389302123,37.875187755917125,-4.436755259949031,False,True,False,True,False,0.6842260993175877,0.0,0.0,0.0,0.0,0,0.9637468841562076,0.9227708050903043,False,False,False,False,0.10228734764928006,0.11052293710432867,False,False,False,False,-800024.0,-768422.9680285908,False,False,False,False,48081.623818586595,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,65.39,65.395,17251.0,,,,,,,,,,,,,,67.06458963150466,63.47453310528637,63.435967454862954,65.75820591411943,,,,,,,,64.93332402644336,,"rgba(239, 83, 80, 1.0)",2.9329187073872833,64.97196635580424,0.14423640284684316,37.495559639210605,-4.911534040032322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681397287927328,0.9195593979023126,False,False,False,False,0.11796664467657907,0.11424479089045386,False,False,False,False,-817275.0,-769180.3638731088,False,False,False,False,47603.629650856565,False,False,False,False
2025-05-08 18:00:00+00:00,65.395,65.635,65.06,65.48,26538.0,,,,,,,,,,,,,,67.02500796013425,63.48396395722572,63.44457950177239,65.75719328885462,,,,,,,,64.92768617699674,,"rgba(239, 83, 80, 1.0)",2.87297566804652,64.97264837832333,0.17659447217722174,37.6253282198477,-5.316413019272716,False,True,False,True,False,0.11905392761916644,0.0,0.0,0.0,0.0,0,0.9624129320541465,0.9202698558724313,False,False,False,False,0.10704148893614078,0.11064313991329733,False,False,False,False,-790737.0,-769514.5752859288,False,False,False,False,47277.030741540955,False,False,False,False
2025-05-08 19:00:00+00:00,65.48,65.69,64.73,64.87,88064.0,,,,,,,,,,,,,,66.88462757692366,63.50986700543568,63.46837348485621,65.75119281573166,,,,,,,,64.90351522073681,,"rgba(239, 83, 80, 1.0)",2.810436617677074,64.96039058252875,-0.03216246968894535,36.09746386441555,-7.315995727918427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580948947866447,0.9516063623665116,False,False,False,False,0.09935327999341287,0.1049982099533551,False,False,False,False,-878801.0,-771208.9384597903,False,False,False,False,47909.38685407521,False,False,False,False
2025-05-09 14:00:00+00:00,67.25,67.31,66.98,67.01,53106.0,,,,,,,,,,,,,,66.89368487724246,63.54430722965389,63.49964327078337,65.75854163471277,,,,,,,,64.92404425309812,,"rgba(239, 83, 80, 0.75)",2.738970843086408,65.00189772953134,0.7331594184499751,42.563608962518884,-7.315995727918427,False,True,False,True,True,4.549390853371147,0.0,0.0,0.0,0.0,0,0.9290545079948047,0.9510010301428762,False,False,False,False,0.20907098871964266,0.15703459933649888,False,False,False,False,-825695.0,-772053.6835999485,False,False,False,False,47989.95449974846,False,False,False,False
2025-05-09 15:00:00+00:00,67.01,67.01,66.225,66.55,51112.0,,,,,,,,,,,,,,66.88206585722698,63.572216071945036,63.52508399713088,65.76290498304303,,,,,,,,64.93556772733648,,"rgba(239, 83, 80, 0.75)",2.664647530060526,65.02568935396793,0.572049634646215,45.486768757480654,-11.258631049290123,False,True,False,True,True,3.140528800655243,0.0,0.0,0.0,0.0,0,0.9222654835204636,0.9542738138355664,False,False,False,False,0.17877491905311538,0.16790475919480713,False,False,False,False,-876807.0,-773677.7660247555,False,False,False,False,48038.35830595391,False,False,False,False
2025-05-09 16:00:00+00:00,66.55,66.73,66.145,66.27,17074.0,,,,,,,,,,,,,,66.87564669927906,63.58077564223247,63.532905446709854,65.7639813373282,,,,,,,,64.9383272813874,,"rgba(239, 83, 80, 0.75)",2.593606600507566,65.03153665358067,0.4775062440760896,46.59955292264868,-10.036977309429034,False,True,False,True,True,2.2903098406739772,0.0,0.0,0.0,0.0,0,0.9460784313725491,0.9537815126050417,False,False,False,False,0.16851345890835376,0.16820910905158043,False,False,False,False,-893881.0,-775541.3820553795,False,False,False,False,47558.29073531896,False,False,False,False
2025-05-09 17:00:00+00:00,66.27,66.4,66.135,66.33,32110.0,,,,,,,,,,,,,,66.86181156342262,63.59620088523085,63.54702119710208,65.76569112170004,,,,,,,,64.9426811918639,,#000000,2.5674746206975745,65.04083031064876,0.5021158452584732,47.539982186672866,-8.855453234720585,False,True,False,False,True,2.462886418614321,0.0,0.0,0.0,0.0,0,0.9546931662977441,0.9483351386991944,False,False,False,False,0.15885429077962387,0.16353169991560215,False,False,False,False,-861771.0,-776878.2753568464,False,False,False,False,47318.78235182564,False,False,False,False
2025-05-09 18:00:00+00:00,66.33,66.345,65.995,66.275,23745.0,,,,,,,,,,,,,,66.85056587676655,63.60714551273224,63.557052472734064,65.7667478767085,,,,,,,,64.94537793473533,,#000000,2.523431004809577,65.04661205023989,0.48679276248046877,47.971521197531416,-8.056950029254224,False,True,False,False,True,2.2912910806924955,0.0,0.0,0.0,0.0,0,0.9614471560155733,0.9400341847877693,False,False,False,False,0.1533278213616061,0.15842976063860414,False,False,False,False,-885516.0,-778562.5811652674,False,False,False,False,46953.297354122915,False,False,False,False
2025-05-09 19:00:00+00:00,66.28,66.31,65.585,65.745,125439.0,,,,,,,,,,,,,,66.77006045944283,63.65642570578932,63.602460330149604,65.76816898447349,,,,,,,,64.9492788699638,,"rgba(239, 83, 80, 0.75)",2.4796178450833715,65.06010539226561,0.276209743002299,46.40440372296525,-8.056950029254224,False,True,False,True,True,0.6436174076318331,0.0,0.0,0.0,0.0,0,0.9530076087476669,0.9474087189548734,False,False,False,False,0.14075030533234506,0.1495900329854746,False,False,False,False,-1010955.0,-782165.5644030152,False,False,False,False,48170.1299532838,False,False,False,False
2025-05-12 14:00:00+00:00,64.505,65.905,64.1,65.9,146013.0,,,,,,,,,,,,,,66.64076819711502,63.69692658120281,63.64026327596505,65.76145321375722,,,,,,,,64.93485281701003,,"rgba(239, 83, 80, 0.75)",2.43478554654325,65.06779759056863,0.34179700574158633,46.04295377420952,-8.056950029254224,False,True,False,True,True,1.1136571336442636,0.0,0.0,0.0,0.0,0,0.928120700289415,0.9567775300090142,False,False,False,False,0.08777290511478113,0.11868146905012786,False,False,False,False,-864942.0,-783448.9199936661,False,False,False,False,49687.073674938314,False,False,False,False
2025-05-12 15:00:00+00:00,65.9,66.91,65.87,66.77,129311.0,,,,,,,,,,,,,,66.63179099409545,63.7570884815948,63.69584086943073,65.77096043873028,,,,,,,,64.96392019596281,,#000000,2.383690826209058,65.14746414834718,0.6806821731294909,49.188139728708805,-5.972695440307469,False,False,False,False,True,3.6952987565154913,0.0,0.0,0.0,0.0,0,0.9488460623364263,0.9472281703545083,False,False,False,False,0.1658115117009715,0.14224649037554968,False,False,False,False,-735631.0,-782707.5568929891,False,False,False,False,50921.553152846245,False,False,False,False
2025-05-12 16:00:00+00:00,66.74,67.78,66.67,67.65,61651.0,,,,,,,,,,,,,67.36666666666667,66.65629047934232,63.79343628256937,63.729347901703896,65.78048056805045,,,,,,,,65.46524437966653,,"rgba(38, 166, 154, 0.5)",2.34144349293954,65.35288282952696,0.9810688053757611,53.87478049665315,-1.4511413387415928,False,False,True,False,True,6.177293596511213,0.0,0.0,0.0,0.0,0,0.9496003119516476,0.9544745564437509,False,False,False,False,0.21369753640668154,0.17797201339111562,False,False,False,False,-673980.0,-781021.8583365086,False,False,False,False,51087.90116598042,False,False,False,False
2025-05-12 17:00:00+00:00,67.65,67.675,67.28,67.32,34793.0,,,,,,,,,,,,,67.38771091687059,66.67048634704652,63.81395763708966,63.74828805746639,65.78599906568309,,,,,,,,65.48128840483125,,"rgba(38, 166, 154, 1.0)",2.317670127481068,65.3782485577664,0.8378031969303434,55.55348695436605,0.16707588013358077,True,False,True,False,True,5.110264972480703,0.0,0.0,0.0,0.0,0,0.9589047805642632,0.9507739028213162,False,False,False,False,0.22836037134227863,0.20316619236669714,False,False,False,False,-708773.0,-779901.7209979581,False,False,False,False,50835.26703937606,False,False,False,False
2025-05-12 18:00:00+00:00,67.35,67.595,67.215,67.33,21411.0,,,,,,,,,,,,,67.38631005614243,66.67845890843506,63.826315299352,63.759705830370095,65.78928394629204,,,,,,,,65.48801480811832,,"rgba(38, 166, 154, 1.0)",2.288706964110056,65.3914655052196,0.846999867252198,56.70456852028646,1.379792619575106,True,False,True,False,True,5.138659745367523,0.0,0.0,0.0,0.0,0,0.9550633847975138,0.9560992453016324,False,False,False,False,0.22414062688199193,0.21365340962434454,False,False,False,False,-687362.0,-778466.9966414006,False,False,False,False,50379.07685271907,False,False,False,False
2025-05-12 19:00:00+00:00,67.33,67.745,67.295,67.74,75317.0,,,,,,,,,,,,,67.46702761442307,66.713246063708,63.87168245128026,63.80163916203435,65.80226764988514,,,,,,,,65.53117258826617,,"rgba(38, 166, 154, 1.0)",2.268053100097786,65.44589055594223,1.011488418837662,58.799157193038376,3.5173599721338036,True,False,True,False,True,6.306275246639316,0.0,0.0,0.0,0.0,0,0.9507523262720254,0.9564442684616903,False,False,False,False,0.23083772717452547,0.222245568399435,False,False,False,False,-612045.0,-775886.8106469603,False,False,False,False,50765.71132011877,False,False,False,False
2025-05-13 14:00:00+00:00,66.04,66.04,65.25,65.505,51809.0,,,,,,,,,,,,,67.07183295847433,66.68482782524332,63.88586902573409,63.81505693120772,65.80126301572251,,,,,,,,65.45176995127639,,#000000,2.2357175058052583,65.41041812783844,0.04230492981155454,52.357777048572544,8.044934040011185,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383309073265403,0.9555070354196988,False,False,False,False,0.12372045044134321,0.1729830094203891,False,False,False,False,-663854.0,-774149.8678462323,False,False,False,False,50781.886338411496,False,False,False,False
2025-05-13 15:00:00+00:00,65.505,65.75,65.075,65.27,128944.0,,,,,,,,,,,,,66.48325003677208,66.60609476158092,63.91550944385084,63.84333956400977,65.7959789330856,,,,,,,,65.32883454785986,,"rgba(239, 83, 80, 0.5)",2.202008757377203,65.34614399127058,-0.0345793317194971,47.50706607768667,3.7112381396981533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355792535142995,0.9605913717886571,False,False,False,False,0.11068025271340291,0.141831631066896,False,False,False,False,-792798.0,-774438.9861741976,False,False,False,False,51993.70205409503,False,False,False,False
2025-05-13 16:00:00+00:00,65.28,65.525,65.145,65.49,23288.0,,,,,,,,,,,,,66.41895900520208,66.5930968635984,63.92081460876858,63.84840905337051,65.79508550823773,,,,,,,,65.31527300783546,,"rgba(239, 83, 80, 1.0)",2.1671653445524095,65.33849805983162,0.0699078824553939,45.157240834800284,1.6791181837865636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320823483057525,0.9715327029156814,False,False,False,False,0.10634205322877428,0.12408684214783514,False,False,False,False,-769510.0,-774362.5677839,False,False,False,False,51548.6524098455,False,False,False,False
2025-05-13 17:00:00+00:00,65.49,65.525,65.165,65.42,32399.0,,,,,,,,,,,,,66.3398522232464,66.57522440669241,63.92804879655307,63.85533092284435,65.79379855681655,,,,,,,,65.29845098123056,,"rgba(239, 83, 80, 1.0)",2.1031703374826325,65.32873882800662,0.04339219242822471,43.38794957598605,0.029212340558174787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343112559885416,0.9687361090531927,False,False,False,False,0.10690159346939695,0.11549421780861605,False,False,False,False,-801909.0,-774789.6442523666,False,False,False,False,51251.75857403394,False,False,False,False
2025-05-13 18:00:00+00:00,65.42,65.445,65.135,65.41,38015.0,,,,,,,,,,,,,66.25775787825197,66.55423445717928,63.936212473174656,63.863160377470514,65.79215683856289,,,,,,,,65.28070440492786,,"rgba(239, 83, 80, 1.0)",2.0435703674806986,65.31801227856981,0.04501323903203207,42.17640588002932,-1.2504208304108246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385331089775315,0.9635256854399682,False,False,False,False,0.10382493776250648,0.10965957778556126,False,False,False,False,-839924.0,-775799.479225198,False,False,False,False,51046.53751087062,False,False,False,False
2025-05-13 19:00:00+00:00,65.405,65.655,65.2,65.385,56010.0,,,,,,,,,,,,,66.16743534802417,66.52658617459069,63.9487776717181,63.87519253770707,65.79019140830718,,,,,,,,65.26163662806944,,"rgba(239, 83, 80, 1.0)",1.9836150522906486,65.3064892737827,0.03957961809507335,41.27948642618136,-2.364152534464246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394224577740354,0.9613650998068253,False,False,False,False,0.11152037866161338,0.11058997822358732,False,False,False,False,-895934.0,-777662.0299348849,False,False,False,False,51123.49041767883,False,False,False,False
2025-05-14 14:00:00+00:00,66.375,66.47,64.63,65.01,97369.0,,,,,,,,,,,,,66.04240357312705,66.47983074615757,63.96948839061987,63.89509390696229,65.78643542612063,,,,,,,,65.23465040859749,,"rgba(239, 83, 80, 1.0)",1.9246085760926912,65.28911140661441,-0.14502242693995063,39.338617683817034,-4.5039486842977965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325908558030481,0.9549140289175458,False,False,False,False,0.11838738677178944,0.11448868249768837,False,False,False,False,-993303.0,-781005.3007886074,False,False,False,False,51840.475062365986,False,False,False,False
2025-05-14 15:00:00+00:00,65.02,65.07,64.57,64.83,83714.0,,,,,,,,,,,,,65.89758968100806,66.42419112274683,63.98005369829306,63.905598812528844,65.77909026719027,,,,,,,,65.19730471635341,,"rgba(239, 83, 80, 1.0)",1.8686864105299403,65.26090061641257,-0.230590116128887,37.42752265878778,-6.597545092879841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300562484715088,0.9724627048178038,False,False,False,False,0.07760723071979744,0.09604795660874291,False,False,False,False,-1077017.0,-785594.6294585515,False,False,False,False,52334.63823969364,False,False,False,False
2025-05-14 16:00:00+00:00,64.84,64.91,64.235,64.36,43409.0,,,,,,,,,,,,,65.81659345959498,66.39127960122526,63.98337918750239,63.90907632262789,65.77405837429808,,,,,,,,65.17487738904973,,"rgba(239, 83, 80, 1.0)",1.81766509962996,65.24307623602479,-0.48583000036946755,34.663683298855744,-9.440798692225755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395688421883479,0.9704503971190368,False,False,False,False,0.06384603770865135,0.07994699715869713,False,False,False,False,-1120426.0,-790785.8134979538,False,False,False,False,52196.25625148133,False,False,False,False
2025-05-14 17:00:00+00:00,64.365,64.4,64.16,64.295,30820.0,,,,,,,,,,,,,65.75599422854813,66.36598672318344,63.98473831417158,63.91062703065892,65.76990550633266,,,,,,,,65.15745036057895,,"rgba(239, 83, 80, 1.0)",1.7928664953834825,65.22890148154495,-0.5208985074737508,32.62423715529265,-11.562946055014166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404371584699455,0.9720814704421259,False,False,False,False,0.04761348047243557,0.06378023881556635,False,False,False,False,-1151246.0,-796374.3435212413,False,False,False,False,51864.84142587697,False,False,False,False
2025-05-14 18:00:00+00:00,64.3,64.37,64.1,64.35,39366.0,,,,,,,,,,,,,65.68466909238293,66.33437432013774,63.98638983354896,63.91252807334963,65.76459325760902,,,,,,,,65.13651091540565,,"rgba(239, 83, 80, 1.0)",1.7547893844510714,65.21160711123527,-0.49100314765398384,31.715544945317845,-12.666210495883412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412645341583912,0.9683616946953439,False,False,False,False,0.04511860115921298,0.05444941998738967,False,False,False,False,-1111880.0,-801265.9040868034,False,False,False,False,51671.060938654075,False,False,False,False
2025-05-14 19:00:00+00:00,64.345,64.52,64.005,64.305,73635.0,,,,,,,,,,,,,65.56843134518004,66.27782787751448,63.98946413261245,63.916063399032204,65.75477914085609,,,,,,,,65.10131317903907,,"rgba(239, 83, 80, 1.0)",1.7092410464745298,65.18188987147359,-0.5130287932660215,30.939051284788903,-13.714310800483858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944250174842642,0.9617843940453593,False,False,False,False,0.046643180952534696,0.05054630046996218,False,False,False,False,-1185515.0,-807223.254411039,False,False,False,False,52011.587125651684,False,False,False,False
