date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_851,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,4.175,4.225,4.105,4.155,1854.0,,,,,,,,,,,,,,,,,,,4.065322437678647,4.0944794128903,4.073166028500375,4.039905203911535,4.024750774866937,4.025312843863688,4.020878643452324,4.011981899524878,4.011213627778141,4.039203174158728,4.052331833630482,4.0727358798695725,4.1314289901469605,,,,,4.052331833630482,4.1314289901469605,4.050977750020967,,"rgba(38, 166, 154, 1.0)",0.06371586703256917,4.044575247692195,1.7330809019888322,64.57039503851908,15.218190030997604,True,False,True,False,True,7.406060206691475,0.0,0.0,0.0,0.0,1,1.0061728395061726,0.9347442680776016,False,False,False,False,0.342827992235823,0.2745509688891899,False,False,False,False,70454.0,63948.78340114973,False,False,False,False,1325.6106410872242,False,False,False,False
2025-05-13 15:00:00+00:00,4.155,4.175,4.11,4.135,392.0,,,,,,,,,,,,,,,,,,,4.066186960416605,4.094719165535805,4.073423577523495,4.040189597104642,4.024999248344985,4.025559249048615,4.021084737583895,4.01216318897543,4.011350225298355,4.039295286784771,4.052405679601813,4.072789218304126,4.131435015158908,,,,,4.052405679601813,4.131435015158908,4.051200088437034,,"rgba(38, 166, 154, 1.0)",0.06407118788595566,4.044903157165377,1.4061990390281438,64.42169717672395,15.218190030997604,True,False,True,False,True,5.892005165343317,0.0,0.0,0.0,0.0,1,1.0106666666666666,0.9475555555555557,False,False,False,False,0.28489931039548827,0.2797251396423391,False,False,False,False,70062.0,64043.56195306989,False,False,False,False,1311.1360575044764,False,False,False,False
2025-05-13 16:00:00+00:00,4.135,4.16,4.11,4.14,602.0,,,,,,,,,,,,,,,,,,,4.0674181005716274,4.095055734005074,4.073795646593567,4.04060872964326,4.025367753335198,4.02592464013548,4.021391021352022,4.0124333667370795,4.011554016089211,4.039431746667323,4.052514537618259,4.072866912080648,4.131440656814452,,,,,4.052514537618259,4.131440656814452,4.051523297049478,,"rgba(38, 166, 154, 1.0)",0.06450141418940158,4.045376970367378,1.466991550832847,64.72736819889444,15.218190030997604,True,False,True,False,True,6.214404359582922,0.0,0.0,0.0,0.0,1,1.024280575539568,0.9307553956834531,False,False,False,False,0.2660132736694752,0.27286920665590714,False,False,False,False,70664.0,64146.204403409894,False,False,False,False,1300.1417000237868,False,False,False,False
2025-05-13 17:00:00+00:00,4.135,4.155,4.12,4.13,475.0,,,,,,,,,,,,,,,,,,,4.068336911099662,4.095307025676345,4.0740784460592145,4.040931185347669,4.025652476608093,4.0262069416444195,4.0216280695743345,4.012642871794134,4.011712211427694,4.0395373079027905,4.052598535034127,4.0729264840744905,4.131443682789687,,,,,4.052598535034127,4.131443682789687,4.051769396079435,,"rgba(38, 166, 154, 1.0)",0.06447626841861648,4.045735924172755,1.3069006301691486,63.38973918148907,15.218190030997604,True,False,True,False,True,5.44847731598912,0.0,0.0,0.0,0.0,1,1.0289855072463765,0.9293478260869567,False,False,False,False,0.27228742398423456,0.2725783153200708,False,False,False,False,70189.0,64239.8911568454,False,False,False,False,1287.3488054497745,False,False,False,False
2025-05-13 18:00:00+00:00,4.135,4.23,4.115,4.205,1542.0,,,,,,,,,,,,,,,,,,,4.073197779605263,4.097068785747044,4.075693034830639,4.042493094430257,4.026970758331527,4.027516101841447,4.022716015177893,4.013584802688321,4.012423220661845,4.0400510840887085,4.053029296797099,4.073269059601356,4.131586496557299,,,,,4.053029296797099,4.131586496557299,4.0530461177199,,"rgba(38, 166, 154, 1.0)",0.06620143979273344,4.047633691870966,2.3770828643866926,67.39406562070279,12.640391839567322,True,False,True,False,True,10.130465463558796,0.0,0.0,0.0,0.0,1,1.0295964125560537,0.9121076233183858,False,False,False,False,0.34282799901632605,0.3077031571681984,False,False,False,False,71731.0,64356.03237921989,False,False,False,False,1291.296885985437,False,False,False,False
2025-05-13 19:00:00+00:00,4.205,4.245,4.18,4.2,5668.0,,,,,,,,,,,,,,,,,,,4.091370606750815,4.104693220011123,4.082526944275269,4.0489201052955455,4.032378016706295,4.0328892384048105,4.02719559654434,4.01745656187266,4.0153618386521694,4.042232529205665,4.054887725372633,4.0747921337919895,4.132355137957542,,,,,4.054887725372633,4.132355137957542,4.05823535806468,,"rgba(38, 166, 154, 1.0)",0.0677801161414202,4.055235492374828,2.135796098713194,69.37804369851895,14.562473286661628,True,False,True,False,True,9.742398133375485,0.0,0.0,0.0,0.0,1,1.0385650224215244,0.9130044843049329,False,False,False,False,0.3428280299737772,0.32526559357098783,False,False,False,False,66063.0,64382.49699349555,False,False,False,False,1359.152748218221,False,False,False,False
2025-05-14 14:00:00+00:00,4.205,4.28,4.175,4.26,1049.0,,,,,,,,,,,,,,,,,,,4.094939463388662,4.106366852508467,4.0839985893511015,4.050268978891725,4.033508224478658,4.0340129256631,4.028134443926357,4.018266281784252,4.015979111685846,4.042701872187483,4.055293098859866,4.07513273639348,4.132551212497475,,,,,4.055293098859866,4.132551212497475,4.059319522432036,,"rgba(38, 166, 154, 1.0)",0.07099276704688455,4.056807924430772,2.86215179406991,73.09182479251197,18.05788524406765,True,False,True,False,True,13.19239845993279,0.0,0.0,0.0,0.0,0,1.0346051464063886,0.9068322981366459,False,False,False,False,0.3428280397321049,0.33404681665154634,False,False,False,False,67112.0,64424.81486956539,False,False,False,False,1354.3441784784034,False,False,False,False
2025-05-14 15:00:00+00:00,4.26,4.26,4.19,4.21,298.0,,,,,,,,,,,,,,,,,,,4.095796298425107,4.10676968709231,4.084362536444021,4.050611656120288,4.033798499212175,4.034301462358204,4.028376501501502,4.01847615257326,4.016139436946561,4.042822337135665,4.055396429245607,4.075218395776538,4.132597150388464,,,,,4.055396429245607,4.132597150388464,4.059589734093823,,"rgba(38, 166, 154, 0.75)",0.07254281121833983,4.057196256783058,2.1063940127303873,70.16012602632051,18.05788524406765,True,False,True,False,False,9.398251456158334,0.0,0.0,0.0,0.0,0,1.0363153232949514,0.9140832595217009,False,False,False,False,0.33747039565093184,0.3357586061512391,False,False,False,False,66814.0,64461.85649949461,False,False,False,False,1337.9667493547072,False,False,False,False
2025-05-14 16:00:00+00:00,4.2,4.275,4.2,4.27,350.0,,,,,,,,,,,,,,,,,,,4.0970139506595205,4.107356663625989,4.084876284599133,4.051079392866155,4.034189975930417,4.0346907386140245,4.028701939200253,4.018756665597382,4.016353543150812,4.042986206194763,4.055538486512948,4.075338536296488,4.1326685129332645,,,,,4.055538486512948,4.1326685129332645,4.059965453552396,,"rgba(38, 166, 154, 0.75)",0.07524775893822648,4.057739812595454,2.8208173957552356,70.75048494745671,18.05788524406765,True,False,True,False,False,12.681151000807837,0.0,0.0,0.0,0.0,0,1.0406719717064543,0.9098143236074271,False,False,False,False,0.34282804577951936,0.3392933259653792,False,False,False,False,67164.0,64503.75019717686,False,False,False,False,1322.6494354112233,False,False,False,False
2025-05-14 17:00:00+00:00,4.265,4.28,4.245,4.265,326.0,,,,,,,,,,,,,,,,,,,4.098241455555304,4.107956736726578,4.085395564441747,4.051546048638369,4.0345787769802905,4.035077418038387,4.029024839161785,4.019034359378012,4.016565484933518,4.043149735809888,4.05568089462941,4.07545997851994,4.132743512724535,,,,,4.05568089462941,4.132743512724535,4.060342677349059,,"rgba(38, 166, 154, 0.75)",0.0779938204990385,4.058286476781951,2.6503833495449474,70.67284330317584,18.05788524406765,True,False,True,False,False,12.309618383709235,0.0,0.0,0.0,0.0,0,1.0480854853072126,0.9109528049866429,False,False,False,False,0.34282805950555933,0.34106069273546924,False,False,False,False,66838.0,64539.94011660047,False,False,False,False,1307.1975061800415,False,False,False,False
2025-05-14 18:00:00+00:00,4.255,4.285,4.255,4.275,693.0,,,,,,,,,,,,,,,,,,,4.100920299869235,4.109284736041204,4.086540683834988,4.052570030408603,4.035430859229143,4.035924930388997,4.029732613005469,4.019642646607486,4.017029991390494,4.043509682698431,4.055995096310481,4.075729043607663,4.132912814714125,,,,,4.055995096310481,4.132912814714125,4.061171032931255,,"rgba(38, 166, 154, 0.75)",0.08098203560105338,4.05948584668319,2.661258780632667,71.03723769114882,18.05788524406765,True,False,True,False,False,12.847090683940007,0.0,0.0,0.0,0.0,0,1.049019607843137,0.9037433155080216,False,False,False,False,0.34282806327800647,0.3419443780067378,False,False,False,False,67531.0,64586.31313804852,False,False,False,False,1297.6750642237619,False,False,False,False
2025-05-14 19:00:00+00:00,4.275,4.315,4.275,4.3,3149.0,,,,,,,,,,,,,,,,,,4.296666666666667,4.113758600101362,4.115946198685166,4.09225098381028,4.0576230169164695,4.0396285372644885,4.040101201224115,4.033224447435398,4.0226407791571015,4.0193247354083725,4.045308769023729,4.057575566098399,4.0770972600243365,4.13381463507054,,,,,4.057575566098399,4.13381463507054,4.081782956920459,,"rgba(38, 166, 154, 0.75)",0.08433400989651442,4.0796865508402345,2.612391482749489,72.28175376061758,18.05788524406765,True,False,True,False,False,14.177344410903398,0.0,0.0,0.0,0.0,0,1.0608228980322003,0.894454382826476,False,False,False,False,0.34282807486208705,0.3423862264344124,False,False,False,False,70680.0,64680.7889033501,False,False,False,False,1326.3777764063393,False,True,False,False
2025-05-15 14:00:00+00:00,4.275,4.275,4.22,4.235,242.0,,,,,,,,,,,,,,,,,,4.292860513122973,4.11440842054364,4.116293275238964,4.092565852552289,4.05791798479936,4.039879774736898,4.040351050985454,4.033435456160156,4.022824180591518,4.019465915581971,4.045416859328166,4.057669264455458,4.077176336346021,4.133860966502462,,,,,4.057669264455458,4.133860966502462,4.081723275067523,,"rgba(38, 166, 154, 0.75)",0.08599313821358058,4.079809695175698,1.8046824205770562,67.19478093364538,21.86369592746047,True,False,True,False,False,9.385652286040607,0.0,0.0,0.0,0.0,0,1.0390070921985815,0.8998226950354611,False,False,False,False,0.25968390915501405,0.30103506779471323,False,False,False,False,70438.0,64770.04799011986,False,False,False,False,1309.5657178574038,False,False,False,False
2025-05-15 15:00:00+00:00,4.235,4.25,4.165,4.17,1528.0,,,,,,,,,,,,,,,,,,4.262461882496442,4.116882034697253,4.117624378797774,4.09389627923318,4.059279095457795,4.041078419969356,4.041542247427013,4.034453496140144,4.023722896326814,4.020161666312156,4.045930623832552,4.058105257690193,4.077529161260993,4.134023841902473,,,,,4.058105257690193,4.134023841902473,4.080477948681724,,"rgba(38, 166, 154, 0.5)",0.08640607044073441,4.079612170667842,1.0460819346501233,59.79728078036167,15.124579434584604,False,False,True,False,False,4.999386431659602,0.0,0.0,0.0,0.0,0,1.0245829675153644,0.9095697980684814,False,False,False,False,0.1923370384377496,0.24668605311623143,False,False,False,False,68910.0,64834.23329259863,False,False,False,False,1312.9522958751186,False,False,False,False
2025-05-15 16:00:00+00:00,4.17,4.205,4.14,4.195,499.0,,,,,,,,,,,,,,,,,,4.254867109634551,4.117508419182478,4.117966988816486,4.094259948932809,4.05966927695626,4.041428103025597,4.04188965542672,4.034752381736251,4.023988835954117,4.020368294020373,4.046080834706703,4.058231505581227,4.07762927177861,4.134063805918803,,,,,4.058231505581227,4.134063805918803,4.080193173690785,,"rgba(38, 166, 154, 0.5)",0.08721801409102434,4.079592916125146,1.3232023805817268,56.39781827402257,12.273336775371526,False,False,True,False,False,6.398839624668135,0.0,0.0,0.0,0.0,0,1.020335985853227,0.9319186560565873,False,False,False,False,0.13481067332110314,0.19074836321866728,False,False,False,False,69409.0,64905.159908217254,False,False,False,False,1300.3328804351943,False,False,False,False
2025-05-15 17:00:00+00:00,4.19,4.205,4.155,4.185,792.0,,,,,,,,,,,,,,,,,,4.2455314009661835,4.118503315450784,4.118517514185946,4.094841989176342,4.0602919171805825,4.041986143071035,4.042444098310847,4.035229667701724,4.024413564606185,4.020698566259133,4.046321514221041,4.058434082215401,4.077790343989041,4.134129389539386,,,,,4.058434082215401,4.134129389539386,4.079938107633831,,#000000,0.08775349380894076,4.079701755284594,1.1999322208716128,53.53224033589038,9.810156593159249,False,False,False,False,False,5.740000782082145,0.0,0.0,0.0,0.0,0,1.01678445229682,0.9363957597173146,False,False,False,False,0.14705073383583747,0.16889954852725236,False,False,False,False,68617.0,64962.70781661699,False,False,False,False,1292.4517505059664,False,False,False,False
2025-05-15 18:00:00+00:00,4.185,4.185,4.145,4.145,794.0,,,,,,,,,,,,,,,,,,4.235646297353893,4.119113036939925,4.118859528600588,4.0952630340791725,4.0607910028316505,4.042448438990867,4.042903122817521,4.035629307536836,4.024774234360743,4.020980518123487,4.0465204953120795,4.0585981767277675,4.077915162977467,4.134162773999475,,,,,4.0585981767277675,4.134162773999475,4.0795432236179625,,"rgba(239, 83, 80, 1.0)",0.08795304849031021,4.079624669618892,0.7432980607637513,49.38736073615216,6.086182866892841,False,True,False,True,False,3.157931136079174,0.0,0.0,0.0,0.0,0,1.0212201591511934,0.93368700265252,False,False,False,False,0.12261063499246516,0.14575509175985876,False,False,False,False,67823.0,65007.053431863234,False,False,False,False,1284.7238163895947,False,False,False,False
2025-05-15 19:00:00+00:00,4.145,4.155,4.14,4.155,1160.0,,,,,,,,,,,,,,,,,,4.2234770537318305,4.119788696537679,4.1192454822602595,4.095788258293283,4.061449560356806,4.043069171625505,4.043519293720863,4.036169184900635,4.02526501880201,4.021365501310609,4.046788359174399,4.058816994812953,4.078077999627404,4.134194623348332,,,,,4.058816994812953,4.134194623348332,4.079072514178755,,"rgba(239, 83, 80, 1.0)",0.08814336192959944,4.0795374837580045,0.8561338550062118,47.36912588397556,4.271198373726236,False,True,False,True,False,3.7392886490759984,0.0,0.0,0.0,0.0,0,1.028648164726947,0.9373321396598031,False,False,False,False,0.09427823476529062,0.1200166632625747,False,False,False,False,68983.0,65068.69601431496,False,False,False,False,1282.790113809911,False,False,False,False
2025-05-16 14:00:00+00:00,4.135,4.15,4.11,4.13,1429.0,,,,,,,,,,,,,,,,,,4.2095524514402864,4.120056650201076,4.119407213692124,4.096187936014825,4.062067346097896,4.043682875779539,4.04412791986171,4.036711662688299,4.025768254384549,4.021763365626123,4.047052865105268,4.059026309634294,4.078222087362931,4.13418425728009,,,,,4.059026309634294,4.13418425728009,4.0784150853692145,,"rgba(239, 83, 80, 1.0)",0.08823070699964815,4.079244028344595,0.5752642518846312,44.630787697825845,1.6606913363678544,False,True,False,True,False,2.146728277902188,0.0,0.0,0.0,0.0,0,1.0232766338406445,0.9292748433303493,False,False,False,False,0.06609598682849356,0.09305632504553413,False,False,False,False,67554.0,65107.22785905427,False,False,False,False,1285.0569337508425,False,False,False,False
2025-05-16 15:00:00+00:00,4.13,4.13,4.1,4.12,263.0,,,,,,,,,,,,,,,,,,4.207073863636364,4.120040356968811,4.119399649476314,4.096231872826303,4.062157756552728,4.043777580422343,4.04422175441358,4.036796647981475,4.025848565474411,4.021827291905179,4.04709356714746,4.05905748696096,4.078241712490031,4.134176293458854,,,,,4.05905748696096,4.134176293458854,4.078281742836772,,"rgba(239, 83, 80, 1.0)",0.08820880224100595,4.079165833887251,0.46292620549569113,42.262440752788436,-0.6702051244810363,False,True,False,True,False,1.515065497389898,0.0,0.0,0.0,0.0,0,1.026102610261026,0.930693069306931,False,False,False,False,0.04202463183006856,0.06754047843780134,False,False,False,False,67291.0,65141.08479147203,False,False,False,False,1269.211089816721,False,False,False,False
2025-05-16 16:00:00+00:00,4.12,4.155,4.12,4.135,429.0,,,,,,,,,,,,,,,,,,4.20413709285367,4.120169691804627,4.119477041216111,4.09637288773995,4.0623584668709505,4.043973777626793,4.044416407759527,4.036969503191293,4.026008045398636,4.021953333401558,4.047178913702544,4.059125900781039,4.078290321392003,4.134178138861638,,,,,4.059125900781039,4.134178138861638,4.0781863944714525,,"rgba(239, 83, 80, 1.0)",0.08831776167355652,4.0791606719294045,0.632254792382429,42.04919687435857,-1.1208504700964852,False,True,False,True,False,2.4246066560812842,0.0,0.0,0.0,0.0,0,1.0216998191681737,0.9349005424954794,False,False,False,False,0.07815866444166233,0.07284957143973184,False,False,False,False,67720.0,65181.06797299959,False,False,False,False,1256.1845612924308,False,False,False,False
2025-05-16 17:00:00+00:00,4.135,4.155,4.125,4.14,23.0,,,,,,,,,,,,,,,,,,4.203993985254171,4.120177958626357,4.11948197163091,4.096381043334553,4.062369678363124,4.043984650375127,4.044427196822469,4.036979062871898,4.026016839805494,4.0219602791883595,4.047183655067652,4.059129722777,4.078293073857523,4.1341783701436565,,,,,4.059129722777,4.1341783701436565,4.078182677722736,,"rgba(239, 83, 80, 1.0)",0.0883533038788386,4.079161688785683,0.6885799233693201,42.374084873010474,-1.188608716799962,False,True,False,True,False,2.728864367206416,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.932971014492754,False,False,False,False,0.08218443383807539,0.07751700263890361,False,False,False,False,67743.0,65220.78784938719,False,False,False,False,1237.0654208072767,False,False,False,False
2025-05-16 18:00:00+00:00,4.145,4.16,4.14,4.145,267.0,,,,,,,,,,,,,,,,,,4.2025886524822695,4.120313557844358,4.119562210301548,4.096493541602461,4.062513538415254,4.044121627933276,4.0445631709560494,4.037098874883137,4.026126288861334,4.022046539115082,4.0472435992764195,4.0591786339898706,4.078329321098928,4.134184895015074,,,,,4.0591786339898706,4.134184895015074,4.078168889412504,,"rgba(239, 83, 80, 1.0)",0.08840926534135592,4.079203467491173,0.7442266628365344,43.09001449558637,-1.188608716799962,False,True,False,True,False,3.0367129171836993,0.0,0.0,0.0,0.0,0,1.0227272727272727,0.9336363636363639,False,False,False,False,0.0983154462397268,0.08791622443931521,False,False,False,False,68010.0,65264.03144862149,False,False,False,False,1222.0256468412724,False,False,False,False
2025-05-16 19:00:00+00:00,4.145,4.17,4.13,4.16,1465.0,,,,,,,,,,,,,,,,,,4.196595376522702,4.121163655747693,4.120069799254472,4.097160948007086,4.063339885680689,4.044902610186922,4.04533860350891,4.0377810539079215,4.026747783650986,4.022536406479094,4.0475874520649,4.059461050279546,4.078541697671829,4.134233203775045,,,,,4.059461050279546,4.134233203775045,4.0782471090527,,"rgba(239, 83, 80, 0.75)",0.088689254049089,4.079566556938317,0.9069130631898661,45.07451359431833,-1.188608716799962,False,True,False,True,True,3.963013509896161,0.0,0.0,0.0,0.0,0,1.0181488203266786,0.9328493647912889,False,False,False,False,0.0983154462397268,0.093115835339521,False,False,False,False,69475.0,65329.31778275139,False,False,False,False,1225.7926910762915,False,False,False,False
2025-05-19 14:00:00+00:00,4.11,4.12,4.105,4.105,783.0,,,,,,,,,,,,,,,,,,4.191307676310795,4.121012128671394,4.119989550785558,4.097241019514138,4.0635656967089835,4.045150468197122,4.045584047172358,4.0380068823216195,4.0269646108165515,4.02271048439711,4.047695382409089,4.05954194169108,4.078589233906507,4.134200571879972,,,,,4.05954194169108,4.134200571879972,4.077968549627306,,"rgba(239, 83, 80, 1.0)",0.0886702566502121,4.079391598931997,0.2888048601124977,42.2842475432452,-2.1907898033812003,False,True,False,True,False,0.334886814921628,0.0,0.0,0.0,0.0,0,1.011754068716094,0.9339963833634722,False,False,False,False,0.038018217188957176,0.06556702626423909,False,False,False,False,68692.0,65381.45239077074,False,False,False,False,1218.9276881138683,False,False,False,False
2025-05-19 15:00:00+00:00,4.1,4.11,4.075,4.1,430.0,,,,,,,,,,,,,,,,,,4.188182927135994,4.120819668370127,4.119880661647228,4.097233370376251,4.063649018229937,4.045254484165305,4.045686843178898,4.038104586107457,4.027061782277315,4.022789411097571,4.0477402641436475,4.059573081523633,4.078602840982134,4.134171604480008,,,,,4.059573081523633,4.134171604480008,4.0777678959796795,,"rgba(239, 83, 80, 1.0)",0.08849634796760643,4.0792356138583665,0.23463551455517465,40.117139129577,-4.460613263832045,False,True,False,True,False,0.015152707401302479,0.0,0.0,0.0,0.0,0,1.011754068716094,0.9303797468354432,False,False,False,False,0.005999990544097684,0.035783508404168385,False,False,False,False,68262.0,65426.11204362701,False,False,False,False,1206.696251088847,False,False,False,False
2025-05-19 16:00:00+00:00,4.1,4.1,4.07,4.075,181.0,,,,,,,,,,,,,,,,,,4.186747804079202,4.120698108568619,4.1198106995468535,4.097211037219638,4.063669098857793,4.045286437374551,4.045718320524595,4.038135998023992,4.027094590632113,4.022816457329264,4.047753807946293,4.059581245789186,4.0786039099350235,4.134155278009228,,,,,4.059581245789186,4.134155278009228,4.077663056702597,,"rgba(239, 83, 80, 1.0)",0.08848993427768238,4.079145846390195,-0.04685105061989256,37.197374659679525,-7.3710288209442965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098920863309353,0.9271582733812953,False,False,False,False,-0.006000150549818436,0.014891678927174974,False,False,False,False,68081.0,65467.27309721419,False,False,False,False,1190.7939836301052,False,False,False,False
2025-05-19 17:00:00+00:00,4.075,4.075,4.06,4.06,347.0,,,,,,,,,,,,,,,,,,4.1836822436688195,4.120368545201353,4.119618993861568,4.097122685258377,4.0636719364431775,4.045319546961594,4.045750605988958,4.0381730838087515,4.027138202540264,4.022853574157471,4.047766997031349,4.059585081922734,4.07859481669261,4.13411407683644,,,,,4.059585081922734,4.13411407683644,4.0774114564552475,,"rgba(239, 83, 80, 1.0)",0.08840162242202877,4.078914872809077,-0.21396522247948832,34.44556924118884,-10.058934254178418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080717488789237,0.9318385650224217,False,False,False,False,-0.034013182268534496,-0.009560751670679761,False,False,False,False,67734.0,65502.41614997055,False,False,False,False,1177.711906364522,False,False,False,False
2025-05-19 18:00:00+00:00,4.06,4.065,4.05,4.05,256.0,,,,,,,,,,,,,,,,,,4.181335399301845,4.120084435465159,4.119452682799321,4.097037618461603,4.0636583173831955,4.045331526967384,4.045762017674493,4.038190204042701,4.027161832067812,4.022874428147639,4.047771075579798,4.059582688468701,4.078583187006148,4.134079318606187,,,,,4.059582688468701,4.134079318606187,4.077207480855142,,"rgba(239, 83, 80, 1.0)",0.08855511848001284,4.0787215317035415,-0.32433508301413627,32.084042443506384,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062611806797852,0.933810375670841,False,False,False,False,-0.05004179732738485,-0.029801274499032304,False,False,False,False,67478.0,65533.04535694775,False,False,False,False,1163.421799289103,False,False,False,False
2025-05-19 19:00:00+00:00,4.05,4.095,4.05,4.08,1711.0,,,,,,,,,,,,,,,,,,4.169782194564389,4.118811758947624,4.1187009527762966,4.096744126613479,4.063776127829819,4.04557490938381,4.046001144018917,4.0384388236455155,4.027431466724645,4.0230994571090966,4.0478733092243315,4.059636290853527,4.078571421717732,4.133906346520103,,,,,4.059636290853527,4.133906346520103,4.076310594994949,,"rgba(239, 83, 80, 1.0)",0.0885695634378293,4.077903139450146,0.0236747305560136,34.27875853431807,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062111801242235,0.9290150842945877,False,False,False,False,-0.02600593479089479,-0.027903604644963546,False,False,False,False,69189.0,65589.7268242819,False,False,False,False,1171.9113837962489,False,False,False,False
2025-05-20 14:00:00+00:00,4.045,4.065,4.035,4.04,1028.0,,,,,,,,,,,,,,,,,,4.162237919249721,4.117608560458577,4.117976423432415,4.096346609731049,4.063670011121367,4.045580263994911,4.046004398315513,4.038472077519564,4.027496385863885,4.023160426780216,4.04787059336977,4.059609255023471,4.0785086049328125,4.133753155104453,,,,,4.059609255023471,4.133753155104453,4.0755924774926955,,"rgba(239, 83, 80, 1.0)",0.08879102908991966,4.077175887682023,-0.41868968141336627,33.302003341751586,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008802816901408,0.9322183098591552,False,False,False,False,-0.062079691618217074,-0.04499164813159031,False,False,False,False,68161.0,65629.59152468063,False,False,False,False,1169.6801995513458,False,False,False,False
2025-05-20 15:00:00+00:00,4.04,4.06,4.035,4.045,502.0,,,,,,,,,,,,,,,,,,4.158880078712813,4.117035472519928,4.117627886824786,4.096154776098356,4.063618668382968,4.045582859753835,4.046005975938072,4.038488218791078,4.027527928642523,4.0231900854142335,4.047869271582855,4.059596093620231,4.078478019612536,4.133678542963399,,,,,4.059596093620231,4.133678542963399,4.075266705632687,,"rgba(239, 83, 80, 1.0)",0.08895828559823249,4.07684059161216,-0.35792721721238585,33.24419707653644,-12.363232241713739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0008764241893076,0.9333917616126208,False,False,False,False,-0.06609614752846266,-0.05554389783002649,False,False,False,False,68663.0,65676.62111344526,False,False,False,False,1159.3285685505498,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.055,4.03,4.055,734.0,,,,,,,,,,,,,,,,,,4.1543073136427555,4.116214003223276,4.117124362766898,4.095876938021554,4.063544153197231,4.0455866328963435,4.046008269178632,4.0385117056420015,4.027573862565002,4.023233316357209,4.047867344146225,4.059576897767209,4.078433404858491,4.133569678560494,,,,,4.059576897767209,4.133569678560494,4.074816277344523,,"rgba(239, 83, 80, 0.75)",0.08904235251014357,4.0763712184410155,-0.24001183525088438,34.43442328741125,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088105726872247,0.9339207048458155,False,False,False,False,-0.07413558261362072,-0.0648397402218236,False,False,False,False,69397.0,65734.30140626006,False,False,False,False,1152.7343271776729,False,False,False,False
2025-05-20 17:00:00+00:00,4.05,4.065,4.05,4.05,445.0,,,,,,,,,,,,,,,,,,4.151913005002618,4.115783810531525,4.116858253037757,4.0957382760092695,4.063521444043608,4.045606459328257,4.046027151079296,4.038540363128855,4.0276137115592245,4.023268741458755,4.047874268042711,4.059572781793726,4.078413496905971,4.133510126473043,,,,,4.059572781793726,4.133510126473043,4.074588706313902,,"rgba(239, 83, 80, 0.75)",0.0891619136562635,4.076134464015234,-0.29311241698992185,34.85883486721435,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168290522586358,0.9264836138175376,False,False,False,False,-0.050041797327385215,-0.057440768774604405,False,False,False,False,68952.0,65784.188206163,False,False,False,False,1141.761701950112,False,False,False,False
