date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_777,aVWAP_valley_848,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_395,aVWAP_valley_331,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_90,aVWAP_OB_bull_658,aVWAP_OB_bull_276,aVWAP_OB_bull_215,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,37.52,37.645,37.495,37.57,14838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.28019840339772,-41.63239523944765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5057.0,-2494.0263870149183,False,False,False,False,12922.911135976812,False,False,False,False
2025-03-20 19:00:00+00:00,37.575,37.72,37.515,37.72,53867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.80694011075914,-33.50056786216628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58924.0,-1541.8089236503456,False,False,False,False,13557.703211388025,False,False,False,False
2025-03-21 14:00:00+00:00,37.445,37.57,37.225,37.545,11969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.52705736907925,-30.288883730348367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46955.0,-789.9204132061541,False,False,False,False,13533.072153847124,False,False,False,False
2025-03-21 15:00:00+00:00,37.55,37.555,37.205,37.235,13330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.34328991277512,-30.288883730348367,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33625.0,-256.3557556370664,False,False,False,False,13529.923748361121,False,False,False,False
2025-03-21 16:00:00+00:00,37.23,37.445,37.18,37.425,18062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.90929773169278,-28.268424589833046,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51687.0,548.9675894115703,False,False,False,False,13600.188496448547,False,False,False,False
2025-03-21 17:00:00+00:00,37.42,37.42,37.25,37.345,27696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.29789938421803,-26.334266627663677,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23991.0,912.4099523664297,False,False,False,False,13818.728209681904,False,False,False,False
2025-03-21 18:00:00+00:00,37.345,37.405,37.29,37.3,21528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.330609906425245,-25.02384237458823,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2463.0,936.4501081436943,False,False,False,False,13938.251803330246,False,False,False,False
2025-03-21 19:00:00+00:00,37.305,37.465,37.275,37.435,44506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.134902774224834,-21.288063914572398,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46969.0,1650.1330522034818,False,False,False,False,14412.1703800228,False,False,False,False
2025-03-24 14:00:00+00:00,37.975,38.335,37.91,38.255,22710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.381095737619184,-11.153420800947195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69679.0,2704.8441676731954,False,False,False,False,14540.818901262755,False,False,False,False
2025-03-24 15:00:00+00:00,38.255,38.465,38.205,38.44,19623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.546578384702975,-3.5944976608813874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89302.0,4047.4357309650836,False,False,False,False,14619.612406669534,False,False,False,False
2025-03-24 16:00:00+00:00,38.44,38.47,38.105,38.175,15910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.81392442034836,-1.6764412714686756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73392.0,5122.545254516012,False,False,False,False,14639.618415868455,False,False,False,False
2025-03-24 17:00:00+00:00,38.175,38.255,38.14,38.22,13306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.982634394628235,0.2914669594669874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86698.0,6387.2809870041365,False,False,False,False,14618.942161358866,False,False,False,False
2025-03-24 18:00:00+00:00,38.215,38.28,38.09,38.27,14196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.14317569963606,2.315087715640189,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100894.0,7852.5014368180255,False,False,False,False,14612.3849185471,False,False,False,False
2025-03-24 19:00:00+00:00,38.27,38.425,38.19,38.42,45279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.04113867133579,5.008748758275608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146173.0,9997.00529051077,False,False,False,False,15087.836315158773,False,False,False,False
2025-03-25 14:00:00+00:00,38.46,38.46,38.27,38.27,13556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.03499038910579,5.008748758275608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132617.0,11898.090479805176,False,False,False,False,15064.086914923751,False,False,False,False
2025-03-25 15:00:00+00:00,38.275,38.375,38.175,38.36,16400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.15712574506861,5.80970194685176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149017.0,14023.965046009747,False,False,False,False,15084.798745700127,False,False,False,False
2025-03-25 16:00:00+00:00,38.365,38.46,38.32,38.35,7846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.07178119451696,6.609744585106469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141171.0,15995.236905761534,False,False,False,False,14972.569307782296,False,False,False,False
2025-03-25 17:00:00+00:00,38.365,38.42,38.295,38.34,10106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.83034101670708,7.209289654728096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131065.0,17779.264240555927,False,False,False,False,14897.118620839934,False,False,False,False
2025-03-25 18:00:00+00:00,38.345,38.375,38.255,38.34,8273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.66938089816716,7.835306137169503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131065.0,19535.63223682638,False,False,False,False,14794.41910733854,False,False,False,False
2025-03-25 19:00:00+00:00,38.34,38.5,38.325,38.49,38330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.28775371133436,10.028869684087937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169395.0,21859.033287418217,False,False,False,False,15159.311834356546,False,False,False,False
2025-03-26 14:00:00+00:00,38.865,39.0,38.8,38.915,13718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.62386709240624,14.509849157743275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183113.0,24359.094786838086,False,False,False,False,15136.965914444041,False,False,False,False
2025-03-26 15:00:00+00:00,38.915,39.135,38.875,39.035,20511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.01499999999999,,73.16400478324066,17.99324809613418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203624.0,27138.3956428561,False,False,False,False,15220.284272359637,False,False,False,False
2025-03-26 16:00:00+00:00,39.035,39.065,38.945,38.97,14554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.006007082085645,,74.13688844304866,19.039360855881796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189070.0,29648.963152269185,False,False,False,False,15209.954283640884,False,False,False,False
2025-03-26 17:00:00+00:00,38.975,39.085,38.845,38.885,9125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.99203281285359,,72.9876865269519,19.039360855881796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179945.0,31979.13426618749,False,False,False,False,15115.613907150326,False,False,False,False
2025-03-26 18:00:00+00:00,38.885,39.025,38.815,38.82,12201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.96923533897253,,70.86715829047155,19.039360855881796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167744.0,34084.0159054714,False,False,False,False,15070.426094636367,False,False,False,False
2025-03-26 19:00:00+00:00,38.825,38.955,38.805,38.87,44057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.92863425188489,,69.98061153478614,19.039360855881796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211801.0,36839.31798445634,False,False,False,False,15519.83034123115,False,False,False,False
2025-03-27 14:00:00+00:00,38.8,39.065,38.765,38.895,12077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.926455409908904,,69.66471221322638,19.039360855881796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223878.0,39739.14251182911,False,False,False,False,15466.453126638418,False,False,False,False
2025-03-27 15:00:00+00:00,38.895,38.985,38.775,38.825,10515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.920918563068916,,67.71453366522229,22.04468595746448,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213363.0,42430.985263583694,False,False,False,False,15389.686411496737,False,False,False,False
2025-03-27 16:00:00+00:00,38.825,38.97,38.75,38.77,9463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.91442540923601,,65.08202913052975,19.40743833607928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203900.0,44934.380840892474,False,False,False,False,15297.79980046578,False,False,False,False
2025-03-27 17:00:00+00:00,38.77,38.81,38.645,38.655,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.90040882519416,,60.76647815232492,15.347390511989673,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194476.0,47252.85555653755,False,False,False,False,15206.733136892666,False,False,False,False
2025-03-27 18:00:00+00:00,38.655,38.785,38.56,38.565,16289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.87325546510255,,56.12414840219584,11.149579261120643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178187.0,49282.842292095105,False,False,False,False,15223.512468103632,False,False,False,False
2025-03-27 19:00:00+00:00,38.565,38.795,38.565,38.63,42740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.828608517950855,,54.38026452195805,9.663558374076068,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220927.0,51943.9920240006,False,False,False,False,15650.124677900476,False,False,False,False
2025-03-28 14:00:00+00:00,38.435,38.695,38.435,38.545,12277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.8130472847386,,51.50682983279371,7.031167715387106,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208650.0,54373.542535256405,False,False,False,False,15597.828171266361,False,False,False,False
2025-03-28 15:00:00+00:00,38.525,38.625,38.285,38.3,13153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.7892429523027,,45.83227899197973,1.8573666228550252,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195497.0,56561.50311610514,False,False,False,False,15559.923858533548,False,False,False,False
2025-03-28 16:00:00+00:00,38.295,38.34,38.2,38.245,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.77152517434853,,41.375782769032284,-2.0740036441322687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187630.0,58593.57283523529,False,False,False,False,15440.65372119194,False,False,False,False
2025-03-28 17:00:00+00:00,38.245,38.335,38.165,38.335,6378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.51839315175518,,40.59656389117868,-2.701228565859431,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194008.0,60693.02131840994,False,False,False,False,15300.147461948654,False,False,False,False
2025-03-28 18:00:00+00:00,38.335,38.355,38.175,38.26,8492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.505671316454475,,38.988705816350816,-4.319113003002066,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185516.0,62628.261297969475,False,False,False,False,15194.594788119992,False,False,False,False
2025-03-28 19:00:00+00:00,38.255,38.36,38.19,38.345,46979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.48135843057058,,39.97986307103901,-4.319113003002066,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232495.0,65261.85414606297,False,False,False,False,15687.376264273169,False,False,False,False
2025-03-31 14:00:00+00:00,38.86,39.125,38.855,38.915,19899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.703388531006134,,48.784416573869805,-8.24055128001288,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252394.0,68163.12772519377,False,False,False,False,15752.672756299942,False,False,False,False
2025-03-31 15:00:00+00:00,38.92,39.005,38.72,38.755,17663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.70610889674352,,52.057345604155216,-5.338892481400116,False,False,True,False,True,10.921048161485587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234731.0,70745.57535736132,False,False,False,False,15782.290232946454,False,False,False,False
2025-03-31 16:00:00+00:00,38.76,38.955,38.745,38.89,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.71278911552654,,55.62216371985606,-2.0723196021176378,True,False,True,False,True,12.831859118609717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241688.0,73395.8455068596,False,False,False,False,15645.464027784492,False,False,False,False
2025-03-31 17:00:00+00:00,38.885,38.955,38.715,38.72,6232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.7140384200418,,55.39824021616633,-2.0723196021176378,False,False,True,False,True,9.590601762574433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235456.0,75908.40604163696,False,False,False,False,15499.51884905915,False,False,False,False
2025-03-31 18:00:00+00:00,38.72,38.925,38.695,38.87,7885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.718583059009795,,56.89854030428809,-0.4869776436952833,True,False,True,False,True,11.694005014164624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243341.0,78504.26021153407,False,False,False,False,15381.464293259784,False,False,False,False
2025-03-31 19:00:00+00:00,38.875,38.965,38.69,38.725,34352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.72720469926007,,55.768036391768916,-0.4869776436952833,False,False,True,False,True,9.028618011130785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208989.0,80527.27943306067,False,False,False,False,15675.581125922423,False,False,False,False
2025-04-01 14:00:00+00:00,38.58,38.85,38.405,38.835,9572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.7238747163443,,56.30800366864719,-0.32469549542179266,False,False,True,False,True,10.562212146317911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218561.0,82667.33711626903,False,False,False,False,15580.95196117944,False,False,False,False
2025-04-01 15:00:00+00:00,38.845,38.975,38.77,38.86,4443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.72706958135333,,56.96479692376021,0.8089725049747472,False,False,True,False,True,10.90773891450996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223004.0,84843.09933152067,False,False,False,False,15408.270535424721,False,False,False,False
2025-04-01 16:00:00+00:00,38.86,38.895,38.69,38.76,15798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.72993053147753,,55.73294390718847,0.8089725049747472,False,False,True,False,True,9.067794740463484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207206.0,86740.19856669089,False,False,False,False,15414.312852704958,False,False,False,False
2025-04-01 17:00:00+00:00,38.76,38.875,38.725,38.815,10812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.73301475901337,,55.69829999252606,0.8089725049747472,False,False,True,False,True,9.850895102306286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218018.0,88775.5133175949,False,False,False,False,15342.95916506612,False,False,False,False
2025-04-01 18:00:00+00:00,38.82,38.825,38.64,38.705,21925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.7306093682121,,53.78332369940644,0.8089725049747472,False,False,True,False,False,7.842826025848673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196093.0,90439.35032042289,False,False,False,False,15445.006309793776,False,False,False,False
2025-04-01 19:00:00+00:00,38.705,39.06,38.69,39.045,26738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.75033520765502,,56.87523888604973,2.087199069733046,False,False,True,False,True,12.507389858737529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222831.0,92491.93403638533,False,False,False,False,15620.091483285345,False,False,False,False
2025-04-02 14:00:00+00:00,38.565,38.945,38.565,38.83,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.75073373001768,,55.63562154233153,2.087199069733046,False,False,True,False,True,8.75371894065345,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,216792.0,94419.06684202276,False,False,False,False,15471.547429280921,False,False,False,False
2025-04-02 15:00:00+00:00,38.825,38.935,38.745,38.85,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.75250561076414,,55.061673830289074,2.087199069733046,False,False,True,False,True,9.022360807768127,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,222716.0,96408.16658090612,False,False,False,False,15323.523438129278,False,False,False,False
