date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_291,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_156,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_valley_420,aVWAP_OB_bull_420,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,1.1413010576221736,1.0690102121752922,1.5587499010733536,1.5892420968387353,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.615398989448655,,,,1.4860715705839878,,#000000,0.36066174273669854,1.393493583696918,-0.910807953192682,50.99979417595695,6.567983187645609,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334521759030632,0.9193115160859041,False,False,False,False,-0.19161347619775432,-0.19003509482911102,False,False,False,False,13790.0,5655.002832375612,False,False,False,False,234.1038203246087,False,False,False,False
2025-01-10 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,1.1413010576221736,1.0690102121752922,1.5587499010733536,1.5892420968387353,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.6002354695244199,1.615398989448655,,,,1.4860715705839878,,#000000,0.35662164277746233,1.393493583696918,-0.9211263263175067,50.46155614275489,5.694567945844398,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9453858780840009,0.9210224257309654,False,False,False,False,-0.19161347619775432,-0.19082428551343267,False,False,False,False,13790.0,5781.1268194705635,False,False,False,False,230.47430373042872,False,False,False,False
2025-01-13 17:00:00+00:00,1.065,1.065,0.9163,0.93,100.0,,,,1.1324386237897648,1.0661628153283265,1.5565754607727178,1.5872408395588755,1.598318438701691,1.598318438701691,1.598318438701691,1.598318438701691,1.6134876969427567,,,,1.4832421323554674,,"rgba(239, 83, 80, 1.0)",0.3474265489396381,1.3908435629167113,-1.3264488978266835,44.1886205518075,-0.3749079716352952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083505029693368,0.9182038540782934,False,False,False,False,-0.23138466919050613,-0.2111044773519694,False,False,False,False,13690.0,5903.745008315981,False,False,False,False,228.45144630825152,False,False,False,False
2025-01-14 17:00:00+00:00,0.8888,0.9,0.8888,0.9,29.0,,,,1.1289388860500766,1.0647514752219993,1.555868465940557,1.5865934001077004,1.5976992701173893,1.5976992701173893,1.5976992701173893,1.5976992701173893,1.612871856062849,,,,1.4822023515391933,,"rgba(239, 83, 80, 1.0)",0.34179818984860405,1.3462574190544514,-1.3056166834941882,39.137393686815244,-5.008256818171283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040087499385537,0.9336503957135133,False,False,False,False,-0.2839815217210978,-0.2475429995365336,False,False,False,False,13661.0,6024.012527566895,False,False,False,False,225.35917582285228,False,False,False,False
2025-01-15 17:00:00+00:00,0.95,1.0,0.95,0.9509,47.0,,,,1.1251401363938789,1.063452468437912,1.554848327927662,1.585653875106193,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.6119742615534727,,,,1.4809183486364113,,"rgba(239, 83, 80, 1.0)",0.3327008623129528,1.3478373574241398,-1.1930758299350706,38.985235525994106,-5.111931210898838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057326868449406,0.9277720638652168,False,False,False,False,-0.23984447525763514,-0.2436937373970844,False,False,False,False,13708.0,6143.144116286788,False,False,False,False,222.5939172829631,False,False,False,False
2025-01-16 17:00:00+00:00,0.9509,0.9509,0.9509,0.9509,0.0,,,,1.1251401363938789,1.063452468437912,1.554848327927662,1.585653875106193,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.6119742615534727,,,,1.4809183486364113,,"rgba(239, 83, 80, 1.0)",0.3222851594026162,1.3478373574241398,-1.2316339919588541,38.88379675211335,-5.408309826335909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058428837300418,0.9337839161524144,False,False,False,False,-0.2529386859925087,-0.24831621169479653,False,False,False,False,13708.0,6260.428703631178,False,False,False,False,219.1428487979559,False,False,False,False
2025-01-17 17:00:00+00:00,0.9509,0.9509,0.9509,0.9509,0.0,,,,1.1251401363938789,1.063452468437912,1.554848327927662,1.585653875106193,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.6119742615534727,,,,1.4809183486364113,,"rgba(239, 83, 80, 1.0)",0.29948458320650984,1.3478373574241398,-1.3254016389565915,38.81617090285951,-5.822250326122429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058428837300418,0.9337839161524144,False,False,False,False,-0.2529386859925087,-0.2506274488436526,False,False,False,False,13708.0,6375.894925280307,False,False,False,False,215.74528525070076,False,False,False,False
2025-01-20 17:00:00+00:00,0.9509,0.9509,0.9509,0.9509,0.0,,,,1.1251401363938789,1.063452468437912,1.554848327927662,1.585653875106193,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.5967990170771458,1.6119742615534727,,,,1.4809183486364113,,"rgba(239, 83, 80, 1.0)",0.27784396660099553,1.3478373574241398,-1.4286340721379465,38.77108700335695,-6.298930362856375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903175442572587,0.9337966810203722,False,False,False,False,-0.2529386859925087,-0.25178306741808065,False,False,False,False,13708.0,6489.57097295038,False,False,False,False,212.40039710727905,False,False,False,False
2025-01-21 17:00:00+00:00,0.9509,1.0,0.9509,1.0,100.0,,,,1.1184145278833966,1.06125842954004,1.5527507405503327,1.5837179309901277,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.6101218959739787,,,,1.478448200846528,,"rgba(239, 83, 80, 0.75)",0.2637548640975814,1.3472344654841,-1.3165045000104096,42.28879566758569,-6.298930362856375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037703502559031,0.9261822231676949,False,False,False,False,-0.23960075656483376,-0.2456919119914572,False,False,False,False,13808.0,6603.03498887363,False,False,False,False,210.6577552916623,False,False,False,False
2025-01-22 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,1.1184145278833966,1.06125842954004,1.5527507405503327,1.5837179309901277,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.6101218959739787,,,,1.478448200846528,,"rgba(239, 83, 80, 0.75)",0.25188845352619543,1.3472344654841,-1.3785247422942668,44.63393477707152,-10.138722515501584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099145320536082,0.9261822231676949,False,False,False,False,-0.2263459659625441,-0.23601893897700066,False,False,False,False,13808.0,6714.7398727670625,False,False,False,False,207.39174358171405,False,False,False,False
2025-01-23 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,1.1184145278833966,1.06125842954004,1.5527507405503327,1.5837179309901277,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.6101218959739787,,,,1.478448200846528,,"rgba(239, 83, 80, 0.75)",0.24325189823060225,1.3472344654841,-1.4274686775719319,46.19736085006207,-8.517900518454752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099145320536082,0.9261822231676949,False,False,False,False,-0.2263459659625441,-0.23118245246977237,False,False,False,False,13808.0,6824.7128979954805,False,False,False,False,204.1763677122301,False,False,False,False
2025-01-24 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,1.1184145278833966,1.06125842954004,1.5527507405503327,1.5837179309901277,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.5949425706702192,1.6101218959739787,,,,1.478448200846528,,"rgba(239, 83, 80, 0.75)",0.2339819979446296,1.3472344654841,-1.4840221407386687,47.23964489872243,-7.354501028523735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099145320536082,0.9261822231676949,False,False,False,False,-0.2263459659625441,-0.22876420921615825,False,False,False,False,13808.0,6932.980915080822,False,False,False,False,201.01084263142033,False,False,False,False
2025-01-27 17:00:00+00:00,1.05,1.945,0.9,0.978,152555.0,,,1.2743333333333333,1.2722121947855174,1.2693704572761477,1.3165046962980267,1.3267200910780532,1.3313932226556886,1.3313932226556886,1.3313932226556886,1.3313932226556886,1.3354151016752827,,,1.2743333333333333,1.3120128765069115,,"rgba(239, 83, 80, 0.75)",0.22408280164437266,1.2943518072064548,-1.411762995129436,46.113198405965285,-7.354501028523735,False,True,False,True,True,0.0,-1.0,1.945,0.9,423.0,1,0.9092659606254772,0.8301406549140687,False,True,False,False,-0.006395461116965176,-0.11757983516656172,False,False,False,False,-138747.0,4674.376559808252,False,False,False,False,2563.088193908453,False,False,False,False
2025-01-28 17:00:00+00:00,1.035,1.14,1.0,1.12,3346.0,,,1.2703055678496824,1.2682829815512167,1.2655386237847799,1.3123053545783665,1.322424757662292,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3310304030442555,,,1.2703055678496824,1.307812389235563,,"rgba(38, 166, 154, 0.5)",0.21101484003148208,1.290289661988281,-0.8070032513489329,53.70446306330838,-1.227227380218487,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193437917876128,0.9182566343780917,False,False,False,False,-0.18896158350666498,-0.15327070933661335,False,False,False,False,-135401.0,2502.6652953151,False,False,False,False,2575.226361444756,False,False,False,False
2025-01-29 17:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,1.2703055678496824,1.2682829815512167,1.2655386237847799,1.3123053545783665,1.322424757662292,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3310304030442555,,,1.2703055678496824,1.307812389235563,,#000000,0.20295549937837695,1.290289661988281,-1.5229430241357225,51.21170798325655,-1.227227380218487,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9066914940836409,0.9207651752173301,False,False,False,False,-0.2364890200104602,-0.1948798646735368,False,False,False,False,-135401.0,364.62397290711397,False,False,False,False,2535.3003713448375,False,False,False,False
2025-01-30 17:00:00+00:00,0.95,1.085,0.95,1.0,3299.0,,,1.264945958961474,1.2630346478285308,1.2603953305330042,1.3069854146999085,1.317037437093946,1.321646342816814,1.321646342816814,1.321646342816814,1.321646342816814,1.3255748546248207,,,1.264945958961474,1.302455901500894,,#000000,0.1915423015589113,1.2850051911702256,-1.4879490788752405,50.40546401461986,-1.227227380218487,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9037825492076145,0.9142758642979496,False,False,False,False,-0.2169453125768196,-0.2059125886251782,False,False,False,False,-132102.0,-1689.122135199973,False,False,False,False,2547.1406756650726,False,False,False,False
2025-01-31 17:00:00+00:00,0.98,1.08,0.98,1.04,400.0,,,1.2643654761904763,1.2624664458929074,1.2598389355828097,1.3063995363035596,1.3164423483326952,1.3210476520496222,1.3210476520496222,1.3210476520496222,1.3210476520496222,1.3249708033408951,,,1.2643654761904763,1.3018674153841832,,#000000,0.17903049805111654,1.284428213413808,-1.3652881273000719,51.61820262408262,-1.227227380218487,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9080056703723046,0.9114590550090065,False,False,False,False,-0.21025369179034584,-0.20808314020776203,False,False,False,False,-131702.0,-3704.8256679875703,False,False,False,False,2513.851672941583,False,False,False,False
2025-02-03 17:00:00+00:00,0.9764,0.9975,0.9764,0.9975,300.0,,,1.2638515947467168,1.2619627550348553,1.259344789386361,1.3058930496476642,1.3159303366021455,1.3205336064908162,1.3205336064908162,1.3205336064908162,1.3205336064908162,1.3244530511829644,,,1.2638515947467168,1.3013570002563972,,#000000,0.16519973127827056,1.2839230464914473,-1.7337985012153692,50.45979957004178,-1.227227380218487,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9068950373298198,0.9228017181357584,False,False,False,False,-0.2333817732735894,-0.2207324567406757,False,False,False,False,-132002.0,-5693.929146003267,False,False,False,False,2479.5283911905503,False,False,False,False
2025-02-04 17:00:00+00:00,0.9799,0.9963,0.9799,0.9963,100.0,,,1.2636809583333335,1.2617954985688202,1.2591807006929934,1.3057247772816614,1.3157602151437926,1.3203628029985133,1.3203628029985133,1.3203628029985133,1.3203628029985133,1.324281012199126,,,1.2636809583333335,1.301187437421378,,#000000,0.1581555264647737,1.2837552569348767,-1.8175479754664292,49.63206693135045,-1.227227380218487,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8952195038237535,0.9259167891197323,False,False,False,False,-0.23276085657150208,-0.2267466566560889,False,False,False,False,-132102.0,-7653.744198003216,False,False,False,False,2442.6364781488364,False,False,False,False
2025-02-05 17:00:00+00:00,1.0,1.01,0.995,1.005,545.0,,,1.2627971596748577,1.2609294503296467,1.2583314238786398,1.304847122739562,1.314871721752017,1.3194702189688012,1.3194702189688012,1.3194702189688012,1.3194702189688012,1.3233815414176946,,,1.2627971596748577,1.3003039295667622,,#000000,0.14979529007858727,1.282883339737973,-1.855087296751366,49.55568287996621,-1.227227380218487,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8957105909876263,0.9244068124014038,False,False,False,False,-0.2250006417182588,-0.22587364918717384,False,False,False,False,-131557.0,-9574.724908111693,False,False,False,False,2413.2157575573815,False,False,False,False
2025-02-06 17:00:00+00:00,0.97,0.9933,0.97,0.9874,340.0,,,1.2622070588722798,1.260350863146184,1.2577636004287145,1.3042664449961108,1.3142849807099972,1.3188812609369793,1.3188812609369793,1.3188812609369793,1.3188812609369793,1.3227884536410586,,,1.2622070588722798,1.2997186445542261,,#000000,0.1335717771344127,1.2823036045122556,-2.2078287108173704,48.53758158775987,2.9652570802156717,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8924255883895411,0.923003649674098,False,False,False,False,-0.23624568314533592,-0.2310596661662549,False,False,False,False,-131897.0,-11471.19428938128,False,False,False,False,2381.0728775952516,False,False,False,False
2025-02-07 17:00:00+00:00,0.97,0.97,0.8924,0.902,575.0,,,1.2609935959370744,1.2591595349017308,1.2565923522190863,1.3030999415272864,1.313111974636082,1.3177063184378897,1.3177063184378897,1.3177063184378897,1.3177063184378897,1.321607376527571,,,1.2609935959370744,1.298539004950039,,"rgba(239, 83, 80, 1.0)",0.1211762595605238,1.281124178795432,-3.1287001279823388,44.09576225275407,-1.3978655621249203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8823208497801738,0.927954815314014,False,False,False,False,-0.26370551264875935,-0.24738258940750713,False,False,False,False,-132472.0,-13347.175773266841,False,False,False,False,2353.071747710054,False,False,False,False
2025-02-10 17:00:00+00:00,0.902,0.9328,0.902,0.93,100.0,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,,,1.2607835231492948,1.2983346782328142,,"rgba(239, 83, 80, 1.0)",0.10689513311972174,1.280919928905342,-3.282842900923414,42.90946853287335,-2.595418914116685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8792084708999798,0.9341496511416697,False,False,False,False,-0.271283370529008,-0.25933297996825755,False,False,False,False,-132372.0,-15192.521885309216,False,False,False,False,2318.1404027843164,False,False,False,False
2025-02-11 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,,,1.2607835231492948,1.2983346782328142,,"rgba(239, 83, 80, 1.0)",0.09992376430995889,1.280919928905342,-3.5118765924070323,42.11860605295286,-3.4942058127165794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8800632539453579,0.934448825207552,False,False,False,False,-0.26436327126607045,-0.261848125617164,False,False,False,False,-132372.0,-17009.257980110622,False,False,False,False,2282.2002415008387,False,False,False,False
2025-02-12 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,,,1.2607835231492948,1.2983346782328142,,"rgba(239, 83, 80, 1.0)",0.10110527555941026,1.280919928905342,-4.456937844361583,37.939319336532776,-7.500123010822705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.87876398669374,0.9553397848533286,False,False,False,False,-0.3198611832399757,-0.29085465442856984,False,False,False,False,-132372.0,-18797.82762382984,False,False,False,False,2246.8172920202055,False,False,False,False
2025-02-13 17:00:00+00:00,0.8303,0.8303,0.8156,0.8277,200.0,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,,,1.2602441435872078,1.2978209823538254,,"rgba(239, 83, 80, 1.0)",0.10028761570134868,1.2804013465819555,-4.514030405609368,35.07555788053556,-10.148974135605044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8606567099800506,0.9505580417318163,False,False,False,False,-0.32402506807022424,-0.30743986124939704,False,False,False,False,-132572.0,-20561.768280824723,False,False,False,False,2215.0836905935357,False,False,False,False
2025-02-14 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,,,1.2602441435872078,1.2978209823538254,,"rgba(239, 83, 80, 1.0)",0.10114088324244257,1.2804013465819555,-4.475948123735435,33.16638357653742,-11.920707116580225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862426498354642,0.9508118897340454,False,False,False,False,-0.3213328894119571,-0.31438637533067704,False,False,False,False,-132572.0,-22298.361020656896,False,False,False,False,2180.7413077936358,False,False,False,False
2025-02-17 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,,,1.2602441435872078,1.2978209823538254,,"rgba(239, 83, 80, 1.0)",0.10206454753273243,1.2804013465819555,-4.435441664371977,31.893600707205323,-13.174765624519715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607741442375935,0.9605939837309604,False,False,False,False,-0.3213328894119571,-0.3178596323713171,False,False,False,False,-132572.0,-24008.02984204206,False,False,False,False,2146.931365037145,False,False,False,False
2025-02-18 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,,,1.2602441435872078,1.2978209823538254,,"rgba(239, 83, 80, 1.0)",0.10241659057605637,1.2804013465819555,-4.241513451469188,32.766111785340264,-13.174765624519715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690757639364546,0.9601294770100975,False,False,False,False,-0.3110025058271502,-0.3144310690992337,False,False,False,False,-132572.0,-25691.192170072412,False,False,False,False,2113.6456074396697,False,False,False,False
2025-02-19 17:00:00+00:00,0.846,0.846,0.797,0.811,300.0,,,1.2594254761610928,1.2576182161334604,1.255074598566871,1.301623950475104,1.3116344174255485,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3201251014128923,,,1.2594254761610928,1.297041881512596,,"rgba(239, 83, 80, 1.0)",0.1024249089918088,1.2486195170239112,-4.2725887807125975,31.78474178216856,-13.539601932172282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823324883913951,0.9595212992664709,False,False,False,False,-0.32484779453941215,-0.3196394318193229,False,False,False,False,-132872.0,-27352.910120924003,False,False,False,False,2085.527070890217,False,False,False,False
2025-02-20 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,1.2594254761610928,1.2576182161334604,1.255074598566871,1.301623950475104,1.3116344174255485,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3201251014128923,,,1.2594254761610928,1.297041881512596,,"rgba(239, 83, 80, 1.0)",0.10243322645059763,1.2486195170239112,-4.272241851475507,31.130495113387425,-14.41653609589499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883902734471388,0.9426972341236906,False,False,False,False,-0.33081824506980284,-0.32522883844456285,False,False,False,False,-132872.0,-28988.865002770144,False,False,False,False,2053.1933178531594,False,False,False,False
2025-02-21 17:00:00+00:00,0.811,0.838,0.811,0.838,290.0,,,1.2586566225233553,1.2568623860370278,1.254330197564483,1.3009009865563892,1.3109108911829426,1.3155060719592864,1.3155060719592864,1.3155060719592864,1.3155060719592864,1.3193994400599174,,,1.2586566225233553,1.296308481176126,,"rgba(239, 83, 80, 0.75)",0.1019256416473478,1.2482627445623347,-4.025118095226729,33.434105473909106,-14.41653609589499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892900271138554,0.9387204083027637,False,False,False,False,-0.3231460703465766,-0.32418745439556973,False,False,False,False,-132582.0,-30594.960119006268,False,False,False,False,2025.856987343808,False,False,False,False
2025-02-24 17:00:00+00:00,0.875,0.899,0.875,0.8888,268.0,,,1.2580451085775666,1.2562616021741686,1.2537390387915828,1.3003175540338867,1.3103252508410124,1.3149199202304833,1.3149199202304833,1.3149199202304833,1.3149199202304833,1.3188106396186001,,,1.2580451085775666,1.2957178874958752,,"rgba(239, 83, 80, 0.75)",0.10069106604848475,1.248960128894424,-3.576882667236831,39.07270372783876,-15.621561796900458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859460560257048,0.9364280219034259,False,False,False,False,-0.2880858690674621,-0.3061366617315159,False,False,False,False,-132314.0,-32171.99949700617,False,False,False,False,1998.6033906408031,False,False,False,False
2025-02-25 17:00:00+00:00,0.8624,0.889,0.8624,0.889,100.0,,,1.2578128590567734,1.2560333994652821,1.2535144567473775,1.3000963462314648,1.3101032907669687,1.314697803627472,1.314697803627472,1.314697803627472,1.314697803627472,1.3185875519776513,,,1.2578128590567734,1.2954939118755406,,"rgba(239, 83, 80, 0.75)",0.09980756713624471,1.2489884486702194,-3.6068252037323836,42.846318505228766,-12.249745521930777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848670110767702,0.9377467457757124,False,False,False,False,-0.29437164444012265,-0.30025415308581926,False,False,False,False,-132214.0,-33723.03826449445,False,False,False,False,1969.167679158,False,False,False,False
2025-02-26 17:00:00+00:00,1.015,1.015,0.99,1.0,3149.0,,1.0016666666666665,1.2529499004222262,1.2512647141470852,1.2488357234299876,1.2952296454150465,1.3051721006546038,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3135923377113077,,,1.2529499004222262,1.2643343793411173,,"rgba(38, 166, 154, 1.0)",0.09848416988997398,1.2329086059849579,-2.364934448299277,51.221869500502265,-4.76505810664726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894387970727583,0.9358386903040683,False,False,False,False,-0.2250006417182588,-0.262627397402039,False,False,False,False,-129065.0,-35201.20821388213,False,False,False,False,1987.4596531245427,False,False,False,False
2025-02-27 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,1.0016666666666665,1.2529499004222262,1.2512647141470852,1.2488357234299876,1.2952296454150465,1.3051721006546038,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3135923377113077,,,1.2529499004222262,1.2643343793411173,,"rgba(38, 166, 154, 1.0)",0.0970903888693889,1.2329086059849579,-2.91386829612498,53.356100056455865,-3.174926193196626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889441900590616,0.9378525449598512,False,False,False,False,-0.25342930398783664,-0.2580283506949378,False,False,False,False,-129065.0,-36656.460799713415,False,False,False,False,1956.6463251691234,False,False,False,False
2025-02-28 17:00:00+00:00,0.95,0.95,0.86,0.86,94.0,,0.9984299516908212,1.2527443262774591,1.2510626561151938,1.2486368392502318,1.2950324768495756,1.3049740565383459,1.3095434911302077,1.3095434911302077,1.3095434911302077,1.3095434911302077,1.3133931317810843,,,1.2527443262774591,1.2638588548203222,,#000000,0.09654584033755587,1.2324255611989603,-3.857499814563099,50.25261281349867,-3.174926193196626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8801826664038372,0.9384650765490504,False,False,False,False,-0.27811847670903256,-0.2680734137019852,False,False,False,False,-129159.0,-38090.6086942915,False,False,False,False,1927.768087569602,False,False,False,False
2025-03-03 17:00:00+00:00,0.86,0.86,0.8418,0.8418,2.0,,0.9983371545968155,1.25273944714585,1.251057858076442,1.2486321132147415,1.295027847684119,1.3049694172671606,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.313388473814813,,,1.25273944714585,1.2638461559729341,,"rgba(239, 83, 80, 0.5)",0.09654957316983656,1.232412172112197,-4.045716198300395,47.436585884601065,-3.174926193196626,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784318440150389,0.9484239748185713,False,False,False,False,-0.3082474110909033,-0.28816041239644424,False,False,False,False,-129161.0,-39502.552745542795,False,False,False,False,1897.9112179948793,False,False,False,False
2025-03-04 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,0.9983371545968155,1.25273944714585,1.251057858076442,1.2486321132147415,1.295027847684119,1.3049694172671606,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.313388473814813,,,1.25273944714585,1.2638461559729341,,"rgba(239, 83, 80, 1.0)",0.09882300406955699,1.232412172112197,-4.881577691897012,42.43728813195084,0.002456882110223546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769770168336761,0.9719401862543413,False,False,False,False,-0.34282825441539394,-0.3154943334059191,False,False,False,False,-129161.0,-40892.60619134833,False,False,False,False,1868.4862378709277,False,False,False,False
2025-03-05 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,0.9983371545968155,1.25273944714585,1.251057858076442,1.2486321132147415,1.295027847684119,1.3049694172671606,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.313388473814813,,,1.25273944714585,1.2638461559729341,,"rgba(239, 83, 80, 1.0)",0.10103020388624205,1.232412172112197,-4.774930204588949,39.10442296351735,-3.057775515464016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691833865244268,0.9716896913428705,False,False,False,False,-0.34282825441539394,-0.3291612939106565,False,False,False,False,-129161.0,-42261.108420939825,False,False,False,False,1839.5174589892079,False,False,False,False
