date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_769,aVWAP_peak_740,aVWAP_peak_712,aVWAP_peak_666,aVWAP_peak_630,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_776,aVWAP_valley_753,aVWAP_valley_658,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_463,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_295,aVWAP_valley_255,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_102,aVWAP_OB_bull_835,aVWAP_OB_bull_376,aVWAP_OB_bull_326,aVWAP_OB_bull_154,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,56.48341303267981,56.41194607134984,,,,54.15298443868099,,,55.5922226091781,"rgba(239, 83, 80, 0.75)",1.3998427743118913,56.812955258146324,-1.7308767117345412,21.38587879190755,-34.352243969696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225136890360374,1.0251496243473834,False,False,False,False,-0.2563305209905999,-0.2555763329519801,False,False,False,False,-2606298.0,-1586048.6595760963,False,False,False,False,79259.23602968927,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,56.44273088809326,56.37412879022257,,,,54.53589846851111,,,55.66220949775544,"rgba(239, 83, 80, 0.75)",1.3779000114093418,56.81008227110054,-1.1939054049487383,31.317824467628938,-25.455522703600387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328778389321186,1.0185360916049853,False,False,False,False,-0.18333411517845127,-0.2194552240652157,False,False,False,False,-2497238.0,-1600175.6260942963,False,False,False,False,79721.26337806617,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,56.40677841462298,56.34056668160486,,,,54.661193233558194,,,55.669961649261126,"rgba(239, 83, 80, 0.75)",1.3606439155287064,56.7921201081276,-1.2656655341441279,37.323255426509284,-20.442244575919403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934058939596461,1.023295780026733,False,False,False,False,-0.18936624902930768,-0.2044107365472617,False,False,False,False,-2593156.0,-1615570.670650974,False,False,False,False,79972.37557375507,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,56.38876739281274,56.32383229526589,,,,54.72583991693072,,,55.6759816562369,"rgba(239, 83, 80, 0.5)",1.3523710009922392,56.783400363794804,-1.2262909827096489,41.71483512695312,-16.814180657390395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254566503730384,1.0265629019809623,False,False,False,False,-0.17537627381664653,-0.1898935051819541,False,False,False,False,-2537645.0,-1629866.3966873928,False,False,False,False,79593.12944082863,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.738334087909095,55.24033609344945,56.36145788737279,56.29814398839077,,,,54.738334087909095,,,55.659568014280524,"rgba(239, 83, 80, 0.5)",1.3589982830503362,56.763574250936834,-1.592036044431629,41.3118418018308,-16.814180657390395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198363485264974,1.0252509109505847,False,False,False,False,-0.19404563710593106,-0.19196957114394259,False,False,False,False,-2606048.0,-1645000.9951883636,False,False,False,False,79419.63906190106,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.767235037989025,55.22497306876997,56.33639876556096,56.27466345980643,,,,54.767235037989025,,,55.650817583031596,"rgba(239, 83, 80, 0.5)",1.3613265688391805,56.74676746489378,-1.198659823619842,44.597528352187176,-14.219357538320608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211866564807744,1.0260376878023938,False,False,False,False,-0.19677914834611468,-0.19437435974502865,False,False,False,False,-2534107.0,-1658785.5844102495,False,False,False,False,79303.69116946848,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.807040820579815,55.205407185232865,56.29751417691629,56.23823482469036,,,,54.807040820579815,,,55.637049251854826,"rgba(239, 83, 80, 0.5)",1.3636357634998888,56.72024743891422,-1.19918198296385,46.5899760408182,-12.137531217876557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240779534057009,1.0245667491906307,False,False,False,False,-0.19209488334935365,-0.19323462154719115,False,False,False,False,-2653780.0,-1674211.8544193928,False,False,False,False,79929.57192653097,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.03134087757368,55.29549501788451,56.30542598269732,56.24730202193967,,,,55.03134087757368,,,55.7198909750238,"rgba(38, 166, 154, 1.0)",1.366535330978032,56.73727294120274,-0.12240659821288472,54.38714097015394,-4.713780166766256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301168863466801,1.0165381745834372,False,False,False,False,-0.05843440836329006,-0.12583451495524062,False,False,False,False,-2559780.0,-1687941.5931105649,False,False,False,False,80147.71809821266,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.157276530452634,55.349191559700245,56.3053847246673,56.248387620801374,,,,55.157276530452634,,,55.76506010890539,"rgba(38, 166, 154, 1.0)",1.3637599554968034,56.734719931526556,-0.4177567534742677,57.07715643630048,-2.1677142838218586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256898898651158,1.0204801385967084,False,False,False,False,-0.08280623699380735,-0.10432037597452398,False,False,False,False,-2644804.0,-1702776.66918637,False,False,False,False,80223.31936800781,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.21447050679469,55.37402114287727,56.30177319874049,56.24560011689505,,,,55.21447050679469,,,55.78396624132688,"rgba(38, 166, 154, 1.0)",1.3556730584627943,56.728383166576045,-0.4708975830056751,58.41437775551373,-0.6865480009743976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9242368063280189,1.0255839822024473,False,False,False,False,-0.10993952512388974,-0.10712995054920686,False,False,False,False,-2704301.0,-1718304.1781912323,False,False,False,False,79901.98108323249,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.251919830586765,55.39122891615705,56.29948401761937,56.243879799060686,,,,55.251919830586765,,,55.796628140855965,"rgba(38, 166, 154, 1.0)",1.348327866669105,56.72593197366351,-0.4864780962244151,59.172893809293996,0.4522782544132582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241779258436673,1.0252945894256278,False,False,False,False,-0.10651608198676983,-0.10682301626798835,False,False,False,False,-2746682.0,-1734248.0203898177,False,False,False,False,79320.26044628315,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.28653256342889,55.40726825466036,56.29561748734985,56.24068860173975,,,,55.28653256342889,,,55.80752672679471,"rgba(38, 166, 154, 1.0)",1.3263382668831583,56.721420567158376,-0.6268540898787306,58.42403510549296,0.4522782544132582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234042553191489,1.027382053654024,False,False,False,False,-0.11222324239510748,-0.10952312933154791,False,False,False,False,-2796548.0,-1750717.787515557,False,False,False,False,78863.60524556559,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.35203491177454,55.43559158914738,56.26938913987533,56.21719536619305,,,,55.35203491177454,,,55.818552751747575,"rgba(38, 166, 154, 1.0)",1.2957803902746174,56.69050085038061,-0.8492958055549628,55.94823858205076,0.4522782544132582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9190303328616259,1.0299021719067252,False,False,False,False,-0.13168444056736323,-0.12060378494945556,False,False,False,False,-2996341.0,-1770029.7753060132,False,False,False,False,80738.47958284365,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.39538615415388,55.460004102357814,56.266395642140616,56.215075552049754,,,,55.39538615415388,,,55.83421536267552,"rgba(38, 166, 154, 1.0)",1.2914345923455532,56.690628542870996,-0.3837813744564612,57.42002587626206,0.4522782544132582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219762749174517,1.020912315029962,False,False,False,False,-0.10898831460099537,-0.11479604977522546,False,False,False,False,-2920073.0,-1787859.9028206486,False,False,False,False,80669.16982186932,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.43582944948772,55.48396747041341,56.2645155233208,56.213996495434515,,,,55.43582944948772,,,55.84957723466411,"rgba(38, 166, 154, 1.0)",1.281524243776841,56.69163343958876,-0.4148446212940649,58.15397544195711,1.2853200744228062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243081434418718,1.0213818803836519,False,False,False,False,-0.10081582598262936,-0.10780593787892742,False,False,False,False,-2993618.0,-1806553.8268079255,False,False,False,False,80558.71757656902,False,False,False,False
2025-04-24 16:00:00+00:00,56.16,56.565,56.13,56.465,59522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.47569562206838,55.5088807460472,56.2660074419321,56.21607311245222,,,,55.47569562206838,,,55.86666423062497,"rgba(38, 166, 154, 1.0)",1.269865042130714,56.69618512405866,-0.18205487700547138,60.0903137392219,3.6195930053604215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240669240669243,1.0216951645523076,False,False,False,False,-0.08469926065314883,-0.09625259926603813,False,False,False,False,-2934096.0,-1824035.1008109034,False,False,False,False,80232.56691646717,False,False,False,False
2025-04-24 17:00:00+00:00,56.47,56.48,56.31,56.345,44676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.50323486890495,55.52652592060602,56.267027819822424,56.21752470656788,,,,55.50323486890495,,,55.878578328975316,"rgba(38, 166, 154, 1.0)",1.2686317095259871,56.69912270571809,-0.2791375172629141,60.41269058276498,4.423239159454262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279666216713707,1.0211682415020251,False,False,False,False,-0.08110302220460823,-0.08867781073532319,False,False,False,False,-2978772.0,-1841937.9984727497,False,False,False,False,79681.3023131111,False,False,False,False
2025-04-24 18:00:00+00:00,56.345,56.54,56.245,56.48,61668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.54035042238238,55.55091852610908,56.26894284082906,56.220014830139256,,,,55.54035042238238,,,55.895056654864945,"rgba(38, 166, 154, 1.0)",1.267057074733038,56.70343627654047,-0.1763427086246704,61.33332508716768,5.799400629101605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277839029768467,1.0185593531789783,False,False,False,False,-0.08129224492821652,-0.08498502783176985,False,False,False,False,-2917104.0,-1858607.2388065055,False,False,False,False,79402.02630825667,False,False,False,False
2025-04-24 19:00:00+00:00,56.475,56.475,56.155,56.275,169912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.616626642663675,55.60334903371317,56.2700225627773,56.22266981820221,,,,55.616626642663675,,,55.92816701433909,"rgba(38, 166, 154, 1.0)",1.2534096452234402,56.708050434290584,-0.3454979271468645,60.15750440872567,5.799400629101605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256355283307813,1.0224196018376723,False,False,False,False,-0.0871610991451353,-0.08607306348845258,False,False,False,False,-3087016.0,-1877652.3358792728,False,False,False,False,80805.2817143302,False,False,False,False
2025-04-25 14:00:00+00:00,56.34,56.49,56.07,56.34,65178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.641918500251094,55.62152512702148,56.27039723978437,56.22362248085764,,,,55.641918500251094,,,55.939365836978645,"rgba(38, 166, 154, 1.0)",1.2400802320746798,56.70926859252621,-0.2977779848231353,59.787435420426704,5.799400629101605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230063039353699,1.024114082869209,False,False,False,False,-0.08981348976504032,-0.08794327662674645,False,False,False,False,-3021838.0,-1895391.6485012996,False,False,False,False,80562.99827689871,False,False,False,False
2025-04-25 15:00:00+00:00,56.34,56.44,56.215,56.375,74104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.67024139853237,55.64231981060851,56.27141916153927,56.22527605434483,,,,55.67024139853237,,,55.95231410625624,"rgba(38, 166, 154, 1.0)",1.213801637177517,56.71109542541659,-0.2768948526038559,59.77976131961908,5.799400629101605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.923713235294118,1.0253676470588238,False,False,False,False,-0.08621411508594595,-0.0870786958563462,False,False,False,False,-2947734.0,-1911707.0337958531,False,False,False,False,80462.85876872973,False,False,False,False
2025-04-25 16:00:00+00:00,56.375,56.555,56.34,56.53,51179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.69207537532604,55.658564174128635,56.27337026308966,56.22763586336371,,,,55.69207537532604,,,55.96291141897701,"rgba(38, 166, 154, 1.0)",1.1667531177752388,56.713664730374525,-0.15741524713020277,60.850827721031585,6.947648383505296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92414851181344,1.02522246087757,False,False,False,False,-0.07713066238539794,-0.08210467912087208,False,False,False,False,-2896555.0,-1926975.9945121964,False,False,False,False,80008.84545448585,False,False,False,False
2025-04-25 17:00:00+00:00,56.53,56.78,56.33,56.465,87029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.72880842550558,55.68638433490282,56.277405382324794,56.232338638938664,,,,55.72880842550558,,,55.98123419541796,"rgba(38, 166, 154, 1.0)",1.094892557154404,56.71852568723175,-0.2315530282630194,60.79898479412098,7.274713817147585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248345993629016,1.0213183043371725,False,False,False,False,-0.06900421960284274,-0.0755544493618574,False,False,False,False,-2983584.0,-1943357.5139771237,False,False,False,False,80117.68505984265,False,False,False,False
2025-04-25 18:00:00+00:00,56.46,56.725,56.415,56.59,83541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.76324368840944,55.71300402793571,56.281942148037956,56.23748772582458,,,,55.76324368840944,,,55.998919397551916,"rgba(38, 166, 154, 1.0)",1.0294192012451902,56.72357302907374,-0.12975571945050843,61.72267637529127,8.48950843003363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263634694252311,1.020811654526535,False,False,False,False,-0.06787104476969838,-0.07171274706577789,False,False,False,False,-2900043.0,-1958189.8470937572,False,False,False,False,80170.75971007766,False,False,False,False
2025-04-25 19:00:00+00:00,56.595,56.73,56.42,56.685,182020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.83221796228889,55.76796847308043,56.29248488454389,56.24929452268675,,,,55.83221796228889,,,56.03549146064999,"rgba(38, 166, 154, 1.0)",0.9740568179962985,56.73419726331497,-0.0505075909392718,63.05316002028043,10.002576368632262,True,False,True,False,True,0.27470673896698017,0.0,0.0,0.0,0.0,0,0.9272182840381328,1.0191884624786116,False,False,False,False,-0.06749335863998851,-0.06960305285288321,False,False,False,False,-2718023.0,-1969970.2060535438,False,False,False,False,81749.8176990687,False,False,False,False
2025-04-28 14:00:00+00:00,57.005,57.03,56.725,56.9,69778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86403679284294,55.7935593226924,56.29965968706772,56.25689229506045,,,,55.86403679284294,,,56.05353702441588,"rgba(38, 166, 154, 1.0)",0.9679723490208068,56.7413620719494,0.163886838514625,65.42951500764462,12.38017315123603,True,False,True,False,True,1.3983761482958528,0.0,0.0,0.0,0.0,0,0.9305106460862671,1.0154963089500337,False,False,False,False,-0.04467510153205703,-0.05713907719247012,False,False,False,False,-2648245.0,-1980486.0943317835,False,False,False,False,81564.20812233895,False,False,False,False
2025-04-28 15:00:00+00:00,56.9,56.97,56.69,56.715,93070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.899982576941674,55.82315414325712,56.307479830038744,56.26528348451194,,,,55.899982576941674,,,56.07397500868737,"rgba(38, 166, 154, 1.0)",0.9639368087025009,56.74868699052948,-0.034947301758108874,64.39314279382651,12.38017315123603,True,False,True,False,True,0.40282010830761195,0.0,0.0,0.0,0.0,1,0.9313881089000122,1.0162983762666342,False,False,False,False,-0.04825445391890506,-0.052696765555687586,False,False,False,False,-2741315.0,-1992281.8913188875,False,False,False,False,81742.59249253524,False,False,False,False
2025-04-28 16:00:00+00:00,56.715,56.77,56.59,56.665,112000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.934512778406756,55.85250234117896,56.31437753346679,56.272876610118956,,,,55.934512778406756,,,56.09356731579287,"rgba(38, 166, 154, 0.75)",0.9418115427103101,56.75443324643656,-0.09495874958082973,63.017985126706705,12.38017315123603,True,False,True,False,False,0.1328078980655789,0.0,0.0,0.0,0.0,0,0.9313257436650757,1.0183621006243115,False,False,False,False,-0.05956622302712148,-0.05613149429140453,False,False,False,False,-2853315.0,-2005631.2418410752,False,False,False,False,82211.69958567423,False,False,False,False
2025-04-28 17:00:00+00:00,56.66,56.715,56.41,56.685,40169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.94503204230909,55.8616667016102,56.316309564947204,56.27505857422696,,,,55.94503204230909,,,56.09951672077336,"rgba(38, 166, 154, 0.75)",0.9364287874015123,56.75584453383202,-0.07565394697935537,62.29465350122284,15.282490286343005,True,False,True,False,False,0.24207438308585338,0.0,0.0,0.0,0.0,1,0.9329488988405621,1.0161953254401572,False,False,False,False,-0.06843761025057368,-0.062284552270989106,False,False,False,False,-2813146.0,-2018150.850494702,False,False,False,False,81559.87478589632,False,False,False,False
2025-04-28 18:00:00+00:00,56.685,56.76,56.585,56.725,39433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.95635938150691,55.87147426464296,56.31874637838018,56.27773085839022,,,,55.95635938150691,,,56.10607772073007,"rgba(38, 166, 154, 0.75)",0.9380738748067695,56.75777177974297,-0.034935180078132094,62.227669828995744,15.072971675809342,True,False,True,False,False,0.46408051022274677,0.0,0.0,0.0,0.0,1,0.9381956829223297,1.011007933091446,False,False,False,False,-0.06013218734440747,-0.06120836980769829,False,False,False,False,-2773713.0,-2029864.9923474975,False,False,False,False,80906.7449442545,False,False,False,False
2025-04-28 19:00:00+00:00,56.725,57.01,56.695,56.89,90045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.98684949570423,55.897628912364326,56.32676104038913,56.28624209304267,,,,55.98684949570423,,,56.12437038537509,"rgba(38, 166, 154, 1.0)",0.9396778823208054,56.764622802190715,0.13342571977924025,63.808637420713524,15.072971675809342,True,False,True,False,True,1.3842678034375346,0.0,0.0,0.0,0.0,1,0.9413534758044709,1.0040530582166545,False,False,False,False,-0.04655882280375774,-0.05388359630572802,False,False,False,False,-2683668.0,-2040001.4730862959,False,False,False,False,81048.4233172118,False,False,False,False
2025-04-29 14:00:00+00:00,56.955,57.2,56.8,57.2,55458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.00871390662613,55.91628059298726,56.33338724710015,56.29314658261888,,,,56.00871390662613,,,56.13788208233311,"rgba(38, 166, 154, 1.0)",0.9458828137236066,56.77050802645088,0.4540646762132912,67.21645093637366,14.21928009221375,True,False,True,False,True,3.0863235652419796,0.0,0.0,0.0,0.0,0,0.9426681367144434,1.0017150557393117,False,False,False,False,-0.03544919410579088,-0.04466639520575945,False,False,False,False,-2628210.0,-2049120.9851314696,False,False,False,False,80651.67256810774,False,False,False,False
2025-04-29 15:00:00+00:00,57.2,57.24,56.945,56.995,50851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.02787650990016,55.932771206055556,56.33930525175007,56.29931735384175,,,,56.02787650990016,,,56.14981758038689,"rgba(38, 166, 154, 1.0)",0.9485994275110349,56.7756665497042,0.23121819804518917,66.10194065378462,14.21928009221375,True,False,True,False,True,1.8867667081566353,0.0,0.0,0.0,0.0,0,0.943613630791861,1.0039225300318706,False,False,False,False,-0.02848677236380029,-0.03657658378477987,False,False,False,False,-2679061.0,-2058887.4969898963,False,False,False,False,80189.64663681923,False,False,False,False
2025-04-29 16:00:00+00:00,56.995,57.175,56.89,56.975,35688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.04032375996393,55.943595939255005,56.343136123508785,56.30332705485,,,,56.04032375996393,,,56.157595719394436,"rgba(38, 166, 154, 0.75)",0.9512569115187025,56.778914650847355,0.20613290350720487,65.04301925893363,14.21928009221375,True,False,True,False,False,1.7693624484376613,0.0,0.0,0.0,0.0,0,0.9391031555637573,1.0113182013901705,False,False,False,False,-0.03300258094521954,-0.034789582364999704,False,False,False,False,-2714749.0,-2069055.8923854018,False,False,False,False,79499.69862694606,False,False,False,False
2025-04-29 17:00:00+00:00,56.98,57.485,56.95,57.455,36817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.05648399451856,55.95743634809132,56.3486944164907,56.30904867783555,,,,56.05648399451856,,,56.16791585923403,"rgba(38, 166, 154, 1.0)",0.9603474502624626,56.78389271720012,0.6988171652004357,67.87194518075333,14.506063196356536,True,False,True,False,True,4.409131586144312,0.0,0.0,0.0,0.0,0,0.9367794947265148,1.007113073338239,False,False,False,False,-0.019082353575240903,-0.0269359679701203,False,False,False,False,-2677932.0,-2078495.832038341,False,False,False,False,78837.95136141201,False,False,False,False
2025-04-29 18:00:00+00:00,57.455,57.46,57.27,57.39,56709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.08206742302988,55.97939847967852,56.357812410310785,56.31840805126018,,,,56.08206742302988,,,56.18442159106984,"rgba(38, 166, 154, 1.0)",0.9645923939607206,56.79205757299133,0.6198912937240277,68.73446379695602,15.293685172314596,True,False,True,False,True,4.01555273113469,0.0,0.0,0.0,0.0,0,0.9426606912640434,1.0054638099330837,False,False,False,False,-0.007989350522946354,-0.017462659246533327,False,False,False,False,-2734641.0,-2088668.6253400722,False,False,False,False,78494.86684418081,False,False,False,False
2025-04-29 19:00:00+00:00,57.39,57.42,57.225,57.295,102290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.12375409459681,56.015704163523644,56.37290744831407,56.333943568782516,,,,56.12375409459681,,,56.21157731880426,"rgba(38, 166, 154, 1.0)",0.9648684735089849,56.805188286107956,0.5076460961676186,67.80057795323606,15.293685172314596,True,False,True,False,True,3.4357774569922768,0.0,0.0,0.0,0.0,0,0.9430399212646863,1.0057821246232395,False,False,False,False,-0.011185317700601775,-0.01432398847356755,False,False,False,False,-2836931.0,-2100269.592389063,False,False,False,False,78863.78363729428,False,False,False,False
2025-04-30 14:00:00+00:00,56.49,57.145,56.475,57.1,47140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.135782031861595,56.02674094424978,56.37676529930682,56.33803544380305,,,,56.135782031861595,,,56.21933092980531,"rgba(38, 166, 154, 0.75)",0.9555433339537518,56.80801442364831,0.3055702090909298,64.33870276755077,17.9939438284037,True,False,True,False,False,2.2485811170776344,0.0,0.0,0.0,0.0,0,0.9339992646157619,1.0094374310577277,False,False,False,False,-0.04976191407439588,-0.03204295127398172,False,False,False,False,-2884071.0,-2112421.5521969846,False,False,False,False,78371.94203051452,False,False,False,False
2025-04-30 15:00:00+00:00,57.1,57.49,57.09,57.415,38588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.15063462414487,56.039840296618266,56.38238171634338,56.343812851756105,,,,56.15063462414487,,,56.229167372215656,"rgba(38, 166, 154, 0.75)",0.9563950331635185,56.81279777278571,0.6296584636396069,64.72979382483025,17.9939438284037,True,False,True,False,False,4.019494412841205,0.0,0.0,0.0,0.0,0,0.9373002212933369,1.0109417260880258,False,False,False,False,-0.01362944332625035,-0.022836197300116035,False,False,False,False,-2845483.0,-2123786.8459613724,False,False,False,False,77755.13672771583,False,False,False,False
2025-04-30 16:00:00+00:00,57.42,57.475,57.03,57.255,35186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.162982629531434,56.05084711420749,56.38702782686126,56.34860953948038,,,,56.162982629531434,,,56.23736677752014,"rgba(38, 166, 154, 0.75)",0.9553340861795964,56.816654222884864,0.45884029833803336,62.850415853429446,16.59185386485673,True,False,True,False,False,3.034965607619686,0.0,0.0,0.0,0.0,0,0.9396519807478714,1.0101814142910035,False,False,False,False,-0.016449792485313218,-0.01964299489271463,False,False,False,False,-2880669.0,-2135521.453000731,False,False,False,False,77095.15011178225,False,False,False,False
2025-04-30 17:00:00+00:00,57.255,57.475,57.08,57.315,37031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.176110001468935,56.06256417857855,56.39206902770256,56.35380579444993,,,,56.176110001468935,,,56.24613725054999,"rgba(38, 166, 154, 0.75)",0.9437649205313864,56.82084311844791,0.5236016626617696,62.138893904751754,15.839205120609947,True,False,True,False,False,3.3764377581850304,0.0,0.0,0.0,0.0,0,0.9327534086001604,1.0141279536060215,False,False,False,False,-0.01157613890031834,-0.015609566896516484,False,False,False,False,-2843638.0,-2146500.0041169985,False,False,False,False,76474.00049764609,False,False,False,False
2025-04-30 18:00:00+00:00,57.32,57.645,57.25,57.32,53462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19643345505955,56.08064335487474,56.40016805435951,56.36211646814578,,,,56.19643345505955,,,56.2598403331099,"rgba(38, 166, 154, 0.75)",0.944698712637022,56.827675572842814,0.521144382406235,61.71310595992118,15.281662372463884,True,False,True,False,False,3.4053250715252545,0.0,0.0,0.0,0.0,1,0.9358001850138763,1.0109158186864018,False,False,False,False,0.004891055160947251,-0.005359255867784617,False,False,False,False,-2790176.0,-2156479.476921386,False,False,False,False,76117.2252961322,False,False,False,False
