date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_714,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_289,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_OB_bull_168,aVWAP_OB_bear_765,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,47.36,47.48,47.275,47.33,12453.0,,,,,,,,,,,,47.5910186285519,48.42495243946431,48.45659119134129,48.93230423735667,49.014466097420446,49.14766325117806,49.25065540482958,49.28927688449322,49.27018861870047,,,,,,,,,,,47.28678647375047,47.521311746208184,47.70857062699948,48.3258988254476,48.73116089296399,48.89976284187154,48.94415765505276,49.17994105269766,49.22356973764606,49.26387909042766,49.19501891218043,49.19578813796252,49.15765418831096,48.565203884874386,48.565203884874386,,49.27018861870047,48.81967963925955,48.657050290456695,"rgba(239, 83, 80, 0.75)",0.6567674386482085,48.60020068850652,-1.9340189749980763,42.0256432784637,-7.6404231658344415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350127294653626,1.0139354147125819,False,False,False,False,-0.25545472680268705,-0.2634314856871548,False,False,False,False,420284.0,435726.193620584,False,False,False,False,7341.041057645148,False,False,False,False
2025-07-17 18:00:00+00:00,47.345,47.48,47.235,47.48,13113.0,,,,,,,,,,,,47.56691734391493,48.40500158821669,48.43630704045693,48.91239448669231,48.995227783981015,49.129015476564,49.23441522213644,49.27588963556607,49.261590323827434,,,,,,,,,,,47.3147537013314,47.51582301753431,47.69934876452956,48.30703661201255,48.70977222162394,48.879330957876185,48.92444305473423,49.161785667935675,49.20715637605245,49.24962180817932,49.18427832093786,49.18888326519775,49.1511521496585,48.561616000876,48.561616000876,,49.261590323827434,48.80186210015065,48.64678585131999,"rgba(239, 83, 80, 0.5)",0.6288926131852555,48.58507923125051,-1.7571827178147919,45.290458703229184,-11.035511890015883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337365591397851,1.0180107526881716,False,False,False,False,-0.2591465031153105,-0.26128899440123265,False,False,False,False,433397.0,435690.08209158265,False,False,False,False,7430.528793185533,False,False,False,False
2025-07-17 19:00:00+00:00,47.46,47.635,47.38,47.52,19683.0,,,,,,,,,,,,47.55818374438171,48.37968131579607,48.4104482199268,48.885626726149425,48.96918465769988,49.10354400020479,49.212037936856184,49.25733874889659,49.24960736000032,,,,,,,,,,,47.368596748351486,47.51556205234863,47.6913323705652,48.28347806556856,48.68159118801648,48.85195366493539,48.89790584595806,49.13692543912016,49.184575544436186,49.229910974794386,49.16940318840907,49.17926760597981,49.142107354575785,48.55679237655451,48.55679237655451,,49.24960736000032,48.78062807887908,48.6349573156867,#000000,0.5918913416839457,48.56793568705317,-1.770486596529298,48.28193599460693,-7.905198176755313,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290703922622249,1.019075765717356,False,False,False,False,-0.23161876504252468,-0.24645387972187865,False,False,False,False,453080.0,435959.6932219457,False,False,False,False,7620.4895870896335,False,False,False,False
2025-07-18 14:00:00+00:00,47.67,47.75,47.58,47.59,3293.0,,,,,,,,,,,47.64000000000001,47.56029169144263,48.376190357780494,48.406860219326866,48.88165700167974,48.96529241578376,49.09969795961034,49.208629100054516,49.254498546452176,49.24776545055069,,,,,,,,,,,47.380469311122035,47.516855608974865,47.690968157454556,48.28030509015169,48.677508427487915,48.84790841425259,48.893965197126725,49.13316189343308,49.181141643453444,49.22689993562586,49.16713100983915,49.17779261921955,49.140722220199834,48.55608826269834,48.55608826269834,,49.24776545055069,48.66408827426812,48.63363698507426,"rgba(38, 166, 154, 1.0)",0.538744059978599,48.48662670436066,-1.6642906548171945,51.6609141361113,-4.527777172541889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9308861099905879,1.017076778270808,False,False,False,False,-0.2030804862036268,-0.22476718296275272,False,False,False,False,456373.0,436276.1785983496,False,False,False,False,7553.39672527429,False,False,False,False
2025-07-18 15:00:00+00:00,47.59,47.62,47.455,47.57,2683.0,,,,,,,,,,,47.59884510263276,47.56004582551055,48.373019202764084,48.403614976908564,48.8782038889307,48.961919808072096,49.09638342901111,49.20570096581802,49.25206086255754,49.24618246713069,,,,,,,,,,,47.3862463656576,47.51711997282949,47.690148343330485,48.27737612018062,48.673913732269746,48.84438381064152,48.89053935202096,49.12992208349966,49.17818936850953,49.224313858293826,49.16517389366713,49.17652143787183,49.13952673873432,48.55545805443142,48.55545805443142,,49.24618246713069,48.65759765293361,48.632059509424145,"rgba(38, 166, 154, 1.0)",0.5054741507903047,48.48252569847632,-1.8052865750891438,53.361191709307946,-2.750976272184978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289388197076343,1.022739577693557,False,False,False,False,-0.22615561006436702,-0.22546139651355987,False,False,False,False,453690.0,436546.160325507,False,False,False,False,7477.886698525851,False,False,False,False
2025-07-18 16:00:00+00:00,47.57,47.615,47.41,47.47,4405.0,,,,,,,,,,,47.556194650483256,47.55803067704471,48.36755260998596,48.398031364625645,48.87236142523515,48.95622264943138,49.09079740201544,49.20077147453917,49.247956685278915,49.243513531735964,,,,,,,,,,,47.39224093971954,47.5168644523969,47.688355185110524,48.272291444105164,48.66780129588275,48.83841667438218,48.88474428210184,49.12446427870803,49.173217363239736,49.21995907130796,49.1618718551458,49.17437472491236,49.13750630907688,48.55437379062415,48.55437379062415,,49.243513531735964,48.64914324703756,48.62903440476528,"rgba(38, 166, 154, 1.0)",0.46926936692991367,48.47655941413981,-2.144950182290803,51.89116260068816,-2.750976272184978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234082649077938,1.016422129492529,False,False,False,False,-0.23070730374199855,-0.22808435012777922,False,False,False,False,449285.0,436743.6617158092,False,False,False,False,7430.2450442851405,False,False,False,False
2025-07-18 17:00:00+00:00,47.47,47.495,47.365,47.465,12685.0,,,,,,,,,,,47.493210714182496,47.54802913575227,48.35118369081967,48.381341466770145,48.85512742912056,48.93943350004089,49.07436267365976,49.18626655057129,49.23586521667618,49.23562509311322,,,,,,,,,,,47.39883710327898,47.51403018534916,47.68188833550326,48.2569677124419,48.64971330722896,48.82081075096577,48.86765142679815,49.10840890948408,49.15858368904748,49.20713178684688,49.15211426867076,49.16801546690033,49.13151562498117,48.55109696513399,48.55109696513399,,49.23562509311322,48.63004454707065,48.6190546809022,#000000,0.44378016836931977,48.46103774103175,-2.244439504116897,50.78581575202284,-2.750976272184978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224681421864522,1.0195841716968477,False,False,False,False,-0.245795876924344,-0.2369401135260616,False,False,False,False,436600.0,436741.43440238584,False,False,False,False,7511.714113365991,False,False,False,False
2025-07-18 18:00:00+00:00,47.465,47.62,47.46,47.545,6378.0,,,,,,,,,,,47.503706980482725,47.54776556705182,48.34405123444513,48.374037795907036,48.847220138300244,48.93168605926086,49.06672102946135,49.179476371548056,49.23018204684115,49.23190447558411,,,,,,,,,,,47.40781851822639,47.51454418077053,47.680064162186135,48.25039366735356,48.64155509880226,48.81275492866976,48.859801262826174,49.10092890916618,49.15174207720527,49.20111327831743,49.147534263861495,49.16501983733906,49.12869678224694,48.54960451358573,48.54960451358573,,49.23190447558411,48.62567516988825,48.615112248611204,"rgba(38, 166, 154, 0.75)",0.4371628224510837,48.456696303501666,-2.0854845304318577,52.130963782064825,-2.750976272184978,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253372512354751,1.016161346333645,False,False,False,False,-0.22570095002915733,-0.23132053177760947,False,False,False,False,442978.0,436838.12534188374,False,False,False,False,7494.137150368068,False,False,False,False
2025-07-18 19:00:00+00:00,47.545,47.55,47.405,47.475,28810.0,,,,,,,,,,,47.49033396848285,47.536558444992785,48.31085153231001,48.34011247961678,48.81093632187877,48.896146542580894,49.03169997438942,49.14830034060355,49.20400845343235,49.21466121334529,,,,,,,,,,,47.423048444642376,47.511608673936934,47.66877514233572,48.21955292066745,48.60406029591016,48.77579747540742,48.82377643415307,49.06664007898995,49.12032675979501,49.17341645969858,49.12634203823441,49.15108833370762,49.115570936077134,48.542486375723726,48.542486375723726,,49.21466121334529,48.59836092716326,48.59446359780568,#000000,0.43383840974011345,48.43113349390194,-2.2038931372505712,51.07618729952178,-2.750976272184978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9241617881852051,1.0179616817456092,False,False,False,False,-0.23709553778605993,-0.23420803478183472,False,False,False,False,414168.0,436486.65053038165,False,False,False,False,7824.615644160812,False,False,False,False
2025-07-21 14:00:00+00:00,47.27,47.44,47.22,47.385,2865.0,,,,,,,,,,,47.483677579803334,47.533653517419204,48.30720178418833,48.33639782472188,48.80709586454391,48.89239604371548,49.02802099670457,49.145029114048185,49.201258072047956,49.21283971529785,,,,,,,,,,,47.42144022548953,47.5103599416633,47.66701620355736,48.21611316139437,48.600053701051536,48.77188167564465,48.81996474131808,49.06304036648273,49.1170280710372,49.170506070658575,49.12410227373988,49.149610258445826,49.114175716201046,48.54169906392408,48.54169906392408,,49.21283971529785,48.59475705124906,48.59192796218629,"rgba(239, 83, 80, 0.5)",0.43165226244714716,48.4277766448325,-2.4157794028942012,48.18905115822922,-2.750976272184978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188582000792916,1.019822915290075,False,False,False,False,-0.26423402402762514,-0.24922102940472993,False,False,False,False,411303.0,436096.20633611217,False,False,False,False,7747.722378359869,False,False,False,False
2025-07-21 15:00:00+00:00,47.385,47.53,47.34,47.42,1848.0,,,,,,,,,,,47.48210221226992,47.53263183206568,48.305061507776735,48.33421332625611,48.80476743519338,48.89011394419953,49.02577144247876,49.143021010476254,49.19956632603836,49.21171806599579,,,,,,,,,,,47.42155744183691,47.5099654584656,47.66617998081934,48.214116252665,48.59765060870301,48.769511508040424,48.81765239190929,49.06083665402646,49.11500478300595,49.168717628930075,49.122726862086616,49.14870131347935,49.11331849807187,48.54122649332495,48.54122649332495,,49.21171806599579,48.59289671027505,48.59051184824035,"rgba(239, 83, 80, 0.5)",0.4229483814053421,48.4260137727802,-2.3785734075574205,47.32580646348941,-2.750976272184978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9224194608809995,1.0173570019723863,False,False,False,False,-0.24487835357622786,-0.2470496914904789,False,False,False,False,413151.0,435740.46670299413,False,False,False,False,7656.25381435429,False,False,False,False
2025-07-21 16:00:00+00:00,47.405,47.435,47.285,47.345,3541.0,,,,,,,,,,,47.47533507247249,47.529339133560526,48.30064050908163,48.32971207561901,48.80008559675134,48.88553740188469,49.02127690382726,49.139018449903745,49.196196732833,49.20948247946239,,,,,,,,,,,47.419855683601455,47.50852140987449,47.66409042753586,48.20995484478153,48.59277945430374,48.76474030485316,48.81300475090997,49.0564372090279,49.110969478371366,49.165153621134316,49.1199811366799,49.14688645815895,49.11160532160439,48.54026107077432,48.54026107077432,,49.20948247946239,48.58866243553961,48.587445797972244,"rgba(239, 83, 80, 1.0)",0.4183844087840502,48.42202866488913,-2.5742562157593314,44.962310639014014,-0.143828910999801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.929553264604811,1.0200898757599783,False,False,False,False,-0.25868465494680876,-0.2528671732186438,False,False,False,False,409610.0,435335.34318821906,False,False,False,False,7592.451429635618,False,False,False,False
2025-07-21 17:00:00+00:00,47.345,47.36,47.255,47.285,2316.0,,,,,,,,,,,47.46943486283855,47.52659194626476,48.29760424473014,48.326625474243535,48.796923825749076,48.88245179933732,49.0182536960849,49.136329834924986,49.19393385747057,49.20797991902514,,,,,,,,,,,47.41788430581595,47.50725821231525,47.66249836369313,48.20708110724758,48.589473416007934,48.76151598864884,48.80986682475161,49.05347937540897,49.10825781698019,49.16275954258053,49.11813407892059,49.14566505960431,49.110451591830284,48.539601221955564,48.539601221955564,,49.20797991902514,48.5856129460669,48.58528049326862,"rgba(239, 83, 80, 1.0)",0.40580142039285544,48.41915893484757,-2.7948619148488927,42.10267664320324,-2.9622171579190137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.930359520639148,1.021171770972037,False,False,False,False,-0.268406496647695,-0.2606368349331694,False,False,False,False,407294.0,434900.593681425,False,False,False,False,7510.645981114136,False,False,False,False
2025-07-21 18:00:00+00:00,47.285,47.36,47.25,47.325,4425.0,,,,,,,,,,,47.45990402599353,47.52178305725227,48.291921277993524,48.32084574230101,48.79096658264133,48.87663286876034,49.01254593930687,49.131247204515866,49.18965188245424,49.20513317368032,,,,,,,,,,,47.41464803683276,47.505020276484196,47.659591588291,48.20171062315749,48.5832603421298,48.75544370786544,48.80395353086126,49.04789310188622,49.10313265478473,49.158230953236554,49.11463803291297,49.143350638025915,49.108265510332316,48.53835429780214,48.53835429780214,,49.20513317368032,48.58006317548993,48.58124952104306,"rgba(239, 83, 80, 1.0)",0.39573699064635354,48.41389761602842,-2.7515689505040517,41.61683170534453,-3.5704845706563617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.931048279541211,1.0145372099226457,False,False,False,False,-0.26887066616559846,-0.26475375054938394,False,False,False,False,411719.0,434541.18912822456,False,False,False,False,7462.806508538723,False,False,False,False
2025-07-21 19:00:00+00:00,47.325,47.345,47.03,47.045,16815.0,,,,,,,,,,,47.40017776248002,47.49186604561716,48.26723120945444,48.29583431585703,48.7661811677532,48.85252565183182,48.9890459150735,49.11039068827965,49.17208525552512,49.19341932041295,,,,,,,,,,,47.386149031974064,47.48981079679117,47.64373186261698,48.1780518626009,48.55707739629446,48.73013634247634,48.7793657641871,49.024921169461635,49.08207989443665,49.139641336609,49.10022232627632,49.13378956940342,49.09921749441366,48.53297911771735,48.53297911771735,,49.19341932041295,48.55387573322849,48.5626552832328,"rgba(239, 83, 80, 1.0)",0.3903281710063308,48.38884594388921,-3.4428617858263952,36.61388803960483,-8.343991602704385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237930575874453,1.0175555260007978,False,False,False,False,-0.2908185337194677,-0.2777861421344258,False,False,False,False,394904.0,433926.6590642211,False,False,False,False,7607.801756468356,False,False,False,False
2025-07-22 14:00:00+00:00,47.27,47.335,47.08,47.205,2148.0,,,,,,,,,,,47.39567008632282,47.489039462128936,48.26433528971582,48.29289528639495,48.763196110563555,48.849612254988784,48.98619307339046,49.107846921511964,49.169935814570266,49.19198079229739,,,,,,,,,,,47.38380105686699,47.488311675293744,47.642034294934405,48.17529458676585,48.55395511648209,48.72709364986237,48.776402694121856,49.02212883073277,49.07951423365262,49.137369628966155,49.09845808047093,49.13261539774348,49.098106786986975,48.53232817039078,48.53232817039078,,49.19198079229739,48.55107050918849,48.560529585947926,"rgba(239, 83, 80, 1.0)",0.38563161013952824,48.38611077104401,-3.0627955281380195,37.72321626940007,-8.343991602704385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272412875764834,1.01609470603884,False,False,False,False,-0.28706396835006537,-0.2824250552422456,False,False,False,False,397052.0,433354.9589236905,False,False,False,False,7523.153667220784,False,False,False,False
2025-07-22 15:00:00+00:00,47.2,47.245,46.99,47.21,2273.0,,,,,,,,,,,47.389719973187994,47.48550333936062,48.261119952915095,48.28963635414647,48.759931846713634,48.846431465222466,48.98308550908558,49.10508015128074,49.167598974050684,49.19041615721497,,,,,,,,,,,47.38058593491881,47.48641750393613,47.640013469977994,48.17221915975748,48.550524451483604,48.72376407533318,48.77316325851743,49.01908867674876,49.07672257624801,49.13489907481985,49.09653728732523,49.131336868022466,49.096896657603125,48.5316097574696,48.5316097574696,,49.19041615721497,48.54785237231782,48.55812705372583,"rgba(239, 83, 80, 0.75)",0.38021538466874927,48.38297427681488,-3.0850258146097738,38.58982452751685,-8.343991602704385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307196562835663,1.0204081632653061,False,False,False,False,-0.3040233271684472,-0.2932241912053464,False,False,False,False,399325.0,432827.3626613077,False,False,False,False,7441.755935946043,False,False,False,False
2025-07-22 16:00:00+00:00,47.2,47.25,47.075,47.19,3654.0,,,,,,,,,,,47.38160121528309,47.48035302272244,48.25609730884129,48.28454243765296,48.75478746963629,48.84141290632269,48.97817510917891,49.10070156404682,49.16389692684568,49.18793459919021,,,,,,,,,,,47.376098646273576,47.48362347060163,47.636951837599284,48.16742541832481,48.54513558064534,48.71851973690294,48.7680569783615,49.01428274770426,49.07230577424653,49.130986828566826,49.093494288798006,49.12930913904583,49.09497769600999,48.530475877054336,48.530475877054336,,49.18793459919021,48.54295025597204,48.55440314429534,"rgba(239, 83, 80, 0.75)",0.3744199959048654,48.37817546305028,-3.173376091142801,38.7943476437037,-8.343991602704385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259409694015708,1.0236934741402652,False,False,False,False,-0.2955229955467566,-0.2943735933760515,False,False,False,False,395671.0,432251.2950231479,False,False,False,False,7383.0310377143205,False,False,False,False
2025-07-22 17:00:00+00:00,47.19,47.19,47.05,47.07,5195.0,,,,,,,,,,,47.36761161218315,47.47175705389001,48.248590698164186,48.2769398521206,48.74721743296708,48.83403954421638,48.970977155519066,49.09429111690597,49.1584774740202,49.18429776358502,,,,,,,,,,,47.36801610026732,47.47888378012677,47.632038057896324,48.16022624349928,48.53716858533419,48.710797731377056,48.760544667967885,49.00724110222886,49.065836915439895,49.12525838642398,49.08903125281937,49.126333092232244,49.092159329554505,48.52878615071171,48.52878615071171,,49.18429776358502,48.53541997035717,48.548737242562815,"rgba(239, 83, 80, 0.75)",0.3699236225040953,48.37078967383877,-3.516373636896819,36.86803828647663,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182926829268294,1.023712737127371,False,False,False,False,-0.30354997689632146,-0.2989617851361865,False,False,False,False,390476.0,431603.61603054096,False,False,False,False,7349.108075889292,False,False,False,False
2025-07-22 18:00:00+00:00,47.105,47.205,47.04,47.145,4047.0,,,,,,,,,,,47.358656450706675,47.465792884864165,48.2429449069311,48.271217814300236,48.74146304064372,48.82842660493955,48.965487519973955,49.089392209679325,49.15432985983044,49.181509576737454,,,,,,,,,,,47.36264575957776,47.47552897695007,47.6284623272704,48.15482491198209,48.5311371985619,48.70493207068206,48.75483267489339,49.00186771953123,49.06089501095276,49.12087676530561,49.0856148178536,49.12405122974958,49.089998656300935,48.52749716646288,48.52749716646288,,49.181509576737454,48.529922086860665,48.54451180614818,"rgba(239, 83, 80, 0.75)",0.3633086445038665,48.365367242840556,-3.359037174871199,37.814338363504945,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230873760021743,1.0207908683245004,False,False,False,False,-0.3030767585850007,-0.30101927186059363,False,False,False,False,394523.0,431028.7227587496,False,False,False,False,7297.912601844497,False,False,False,False
2025-07-22 19:00:00+00:00,47.145,47.245,47.08,47.125,15539.0,,,,,,,,,,,47.33227902972123,47.445961307635415,48.22216680695507,48.25014369866828,48.72001319270367,48.80746402898416,48.944936468031955,49.070996783142874,49.138716695015205,49.17097760116035,,,,,,,,,,,47.34569227243497,47.46393800067827,47.61572587755365,48.134996283343064,48.50877530603068,48.68308978488354,48.733533049480606,48.98173601880323,49.04234620169804,49.104397477751235,49.072739966911286,49.1154253603207,49.08183069351206,48.52264044786179,48.52264044786179,,49.17097760116035,48.51036556120182,48.52906191009023,"rgba(239, 83, 80, 0.75)",0.35619232581996835,48.345933476874016,-3.4277366140985235,38.060088557451806,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200549450549451,1.0311813186813186,False,False,False,False,-0.2955229955467578,-0.29827113370367575,False,False,False,False,378984.0,430221.8278322574,False,False,False,False,7425.6813987151245,False,False,False,False
2025-07-23 14:00:00+00:00,46.93,47.175,46.93,47.03,2181.0,,,,,,,,,,,47.32727063199601,47.44245799615415,48.219034092087725,48.24697276909105,48.716850494896065,48.80437988591789,48.94192260854467,49.06830315418062,49.136430055566926,49.169431754711546,,,,,,,,,,47.045,47.342364724188364,47.461854720478634,47.61360145354214,48.13198564427681,48.505456415459726,48.679866478766165,48.73039343658067,48.978785411705594,49.03962867471067,49.10198344944267,49.070848656260914,49.114156334774975,49.08062775540152,48.52190958022172,48.52190958022172,,49.169431754711546,48.50730534431466,48.42789751572071,"rgba(239, 83, 80, 0.75)",0.3498917207026792,48.24039568873993,-3.459343611529648,36.4947060878103,-9.51017296731527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033498077979133,1.0365183964854474,False,False,False,False,-0.3163776365527227,-0.30732438512819926,True,False,False,False,376803.0,429393.62895113707,False,False,False,False,7344.368508812564,False,False,False,False
2025-07-23 15:00:00+00:00,47.015,47.36,47.0,47.35,3256.0,,,,,,,,,,,47.324972303808906,47.43980825252956,48.215146653524606,48.24301976846798,48.71268984308386,48.80029503204998,48.93789381551314,49.06467483166851,49.13333762113923,49.16733598146147,,,,,,,,,,47.15978143584085,47.34064688872138,47.46019528718593,47.61151839304618,48.1283089875808,48.5011761634196,48.67563935336613,48.72625855981925,48.974832102411874,49.0359739507004,49.09872490107433,49.068298202525746,49.112439929432014,49.07900338117228,48.52096124181029,48.52096124181029,,49.16733598146147,48.50391741032472,48.432917251873796,"rgba(239, 83, 80, 0.75)",0.33836288425521344,48.24291250734744,-2.6389197778381384,42.95246901408612,-11.410378516163313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9059595407326411,1.0303444505194093,False,False,False,False,-0.2922285492513682,-0.29977646718978374,False,False,False,False,380059.0,428628.75098290236,False,False,False,False,7280.9829505364005,False,False,False,False
2025-07-23 16:00:00+00:00,47.36,47.495,47.29,47.4,6292.0,,,,,,,,,,,47.328244621200305,47.43872041172778,48.208922547490694,48.236656022139066,48.705570980936294,48.793254581169535,48.93088172559498,49.0583077046466,49.12788663027227,49.163629972042074,,,,,,,,,,47.28596399238356,47.342301947575315,47.4592799225832,47.609230575245796,48.12253555854479,48.49401165663373,48.668431621607446,48.71917516966533,48.96793450255872,49.029571059325725,49.09299282766976,49.06381397880237,49.109411192083904,49.07614155704997,48.519358044141526,48.519358044141526,,49.163629972042074,48.49920751972196,48.437343573724746,#000000,0.32562057176539444,48.24478424390045,-2.5943822877047995,48.081993361612646,-6.854637716819468,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9250207125103568,1.0254073460370061,False,False,False,False,-0.2526903656396678,-0.27623341641472576,False,False,False,False,386351.0,427973.2819754155,False,False,False,False,7265.649881535835,False,False,False,False
2025-07-23 17:00:00+00:00,47.4,47.52,47.37,47.46,4614.0,,,,,,,,,,,47.3322785664534,47.43891771108971,48.204722428463114,48.232350782988775,48.7006163607591,48.788337724392214,48.92596273821794,49.053822762323044,49.12403721018265,49.16100635186413,,,,,,,,,,47.33227508209428,47.34465425938986,47.45918535059374,47.608006269646474,48.11867499430824,48.48907652872007,48.663423520852824,48.71424231920241,48.96309009440842,49.025064328505096,49.08894924196677,49.060648760659625,49.10726799713332,49.07411757655216,48.518242665234936,48.518242665234936,,49.16100635186413,48.4962052636734,48.43779459928455,"rgba(38, 166, 154, 1.0)",0.32000844583459215,48.24429640243291,-2.450861571442085,52.47830258440504,-3.0677156440059434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247192568972691,1.0271731595729927,False,False,False,False,-0.243044517296479,-0.2596389668556024,False,False,False,False,390965.0,427399.5101618431,False,False,False,False,7224.539030659311,False,False,False,False
2025-07-23 18:00:00+00:00,47.415,47.6,47.35,47.53,2828.0,,,,,,,,,,,47.33548399734442,47.43949491141867,48.202317498172064,48.22988011402441,48.69770342521833,48.78543885249516,48.92305196930985,49.051160145270245,49.121747400669285,49.1594428828398,,,,,,,,,,47.35603350546834,47.34661835805207,47.45939732369872,47.60746839106675,48.11648254582621,48.486199887084865,48.66048316210198,48.71134078200552,48.96022072618429,49.022390411252,49.086545949989805,49.05876690360584,49.10599140615077,49.07291256501548,48.51758786474556,48.51758786474556,,49.1594428828398,48.49457211967622,48.437895985483216,"rgba(38, 166, 154, 1.0)",0.3145457471133457,48.24397389090837,-2.2698570794889554,56.50014157307639,0.38377239894823845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221606648199451,1.0247922437673127,False,False,False,False,-0.2375525621039659,-0.24859576447978415,False,False,False,False,393793.0,426878.47899654316,False,False,False,False,7156.375634835135,False,False,False,False
2025-07-23 19:00:00+00:00,47.55,47.55,47.4,47.51,5725.0,,,,,,,,,,,47.3413393904133,47.44048655148988,48.19745308455825,48.22488391030808,48.6918168993875,48.77957985604668,48.91716816433493,49.04577471783805,49.11711264598869,49.15627412653022,,,,,,,,,,47.38607346561697,47.35026611313314,47.45973574909388,47.60633210381618,48.11204390310161,48.480388240196945,48.65454197068408,48.70547701008592,48.95441989870897,49.01698233788778,49.08168255795489,49.054954909719896,49.10340259126279,49.07046848438382,48.5162562341434,48.5162562341434,,49.15627412653022,48.49118893468955,48.436868371319356,"rgba(38, 166, 154, 1.0)",0.3128336057154517,48.24235433745885,-2.341034735651094,58.61241791693837,2.164451270130151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920178621267095,1.0351660619592518,False,False,False,False,-0.23755256210396722,-0.2430741632918757,False,False,False,False,388068.0,426276.7661438836,False,False,False,False,7134.183764527614,False,False,False,False
