date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_704,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_663,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_642,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_578,aVWAP_peak_569,aVWAP_peak_551,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_561,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_457,aVWAP_valley_449,aVWAP_valley_431,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_784,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_761,aVWAP_OB_bear_679,aVWAP_OB_bear_578,aVWAP_OB_bear_569,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 18:00:00+00:00,1.205,1.215,1.2,1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029527357905245247,1.2662124181148537,-2.2424091693991963,36.913188911249506,-7.705853689869905,False,True,False,True,False,0.0,1.2677,1.2043000000000001,0.0,0.0,0.0,0.0,0,0.936823104693141,0.9512635379061369,False,False,False,False,-0.03194647558519389,-0.026548861583367393,False,False,False,False,20557.0,-3651.3829589635297,False,False,False,False,2492.7096334234398,False,False,False,False
2025-02-27 19:00:00+00:00,1.2,1.205,1.185,1.195,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.030821777722603364,1.2651145951392706,-2.274839425885922,35.399856174240796,-9.250366738269477,False,True,False,True,False,0.0,1.2661,1.204175,0.0,0.0,0.0,0.0,0,0.9347826086956523,0.9456521739130433,False,False,False,False,-0.0675218964061854,-0.047035378994776396,False,False,False,False,19157.0,-3297.764618514483,False,False,False,False,2475.76839879672,False,False,False,False
2025-02-27 20:00:00+00:00,1.195,1.195,1.175,1.175,2813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03277111450569751,1.2626590521979346,-2.6748877333022767,32.63000099376593,-11.977182883486599,False,True,False,True,False,0.0,1.2641,1.20395,0.0,0.0,0.0,0.0,0,0.923357664233577,0.9598540145985404,False,False,False,False,-0.09610131015940158,-0.071568344577089,False,False,False,False,16344.0,-2993.241136056894,False,False,False,False,2480.9967957146,False,False,False,False
2025-02-28 15:00:00+00:00,1.13,1.155,1.125,1.145,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03581081421043108,1.255144921094784,-3.0757446744313532,28.833658775920934,-15.582058541892039,False,True,False,True,False,0.0,1.2615,1.20355,0.0,0.0,0.0,0.0,0,0.9233576642335768,0.9635036496350363,False,False,False,False,-0.22738810014697855,-0.14947822236203379,False,False,False,False,15100.0,-2712.7257696063994,False,False,False,False,2461.8185508198003,False,False,False,False
2025-02-28 16:00:00+00:00,1.145,1.145,1.135,1.145,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0385330091323322,1.2550717381286611,-2.8565570301205034,26.30276396402427,-17.9606965818452,False,True,False,True,False,0.0,1.2589,1.2031,0.0,0.0,0.0,0.0,0,0.929889298892989,0.9630996309963098,False,False,False,False,-0.22738810014697855,-0.18843316125450615,False,False,False,False,15100.0,-2436.5594786047495,False,False,False,False,2424.581053907865,False,False,False,False
2025-02-28 17:00:00+00:00,1.14,1.14,1.13,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04139003666505678,1.2550717381286611,-2.9009816806958946,24.024391911441185,-20.143248673291353,False,True,False,True,False,0.0,1.2563000000000002,1.202575,0.0,0.0,0.0,0.0,0,0.9197761194029851,0.9701492537313431,False,False,False,False,-0.24237944858806645,-0.21540630492128632,False,False,False,False,15100.0,-2164.674835525606,False,False,False,False,2386.9906499713093,False,False,False,False
2025-02-28 18:00:00+00:00,1.135,1.135,1.125,1.125,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04443316673731371,1.243345905057998,-2.6634587122194575,21.948326464694667,-22.183677176846285,False,True,False,True,False,0.0,1.2534,1.202,0.0,0.0,0.0,0.0,0,0.9262759924385634,0.9621928166351603,False,False,False,False,-0.2574784329083691,-0.2364423689148277,False,False,False,False,12190.0,-1942.1217373004026,False,False,False,False,2395.0993220647774,False,False,False,False
2025-02-28 19:00:00+00:00,1.125,1.135,1.125,1.135,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04681879964287445,1.2349689593768,-2.135231149438808,22.977849609970644,-22.183677176846285,False,True,False,True,False,0.0,1.2506,1.201525,0.0,0.0,0.0,0.0,0,0.93168880455408,0.9468690702087286,False,False,False,False,-0.2574784329083691,-0.24696040091159838,False,False,False,False,13190.0,-1707.5151987376057,False,False,False,False,2373.46987521106,False,False,False,False
2025-02-28 20:00:00+00:00,1.135,1.145,1.135,1.145,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04859049326808346,1.2347767441398265,-1.8476195259947306,25.917053195768275,-22.183677176846285,False,True,False,True,True,0.0,1.248,1.2011,0.0,0.0,0.0,0.0,0,0.9366602687140116,0.948176583493282,False,False,False,False,-0.22738810014697855,-0.23717425052928848,False,False,False,False,13804.0,-1467.0265910052397,False,False,False,False,2346.191272494609,False,False,False,False
2025-03-03 15:00:00+00:00,1.17,1.175,1.155,1.16,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04983757401583084,1.2353026138164322,-1.5109606617792541,30.87870063314336,-25.136258420858233,False,True,False,True,True,0.0,1.2457,1.200775,0.0,0.0,0.0,0.0,0,0.930769230769231,0.9480769230769228,False,False,False,False,-0.15378161229719553,-0.195477931413242,False,False,False,False,14614.0,-1217.708349284228,False,False,False,False,2322.374353541204,False,False,False,False
2025-03-03 16:00:00+00:00,1.16,1.165,1.15,1.155,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.051129758969233274,1.2352152484589483,-1.5688563778917246,33.54474585722495,-22.66396209313365,False,True,False,True,True,0.0,1.2434,1.200375,0.0,0.0,0.0,0.0,0,0.9269230769230768,0.9461538461538458,False,False,False,False,-0.1756556249519334,-0.1855667781825877,False,False,False,False,14014.0,-981.5578322410618,False,False,False,False,2295.670875191728,False,False,False,False
2025-03-03 17:00:00+00:00,1.155,1.16,1.14,1.145,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0525584188060013,1.2345387900108615,-1.7036050940070835,34.078400223796194,-22.059324138873677,False,True,False,True,True,0.0,1.2411999999999999,1.2003,0.0,0.0,0.0,0.0,0,0.9306358381502893,0.9441233140655108,False,False,False,False,-0.1976973250637824,-0.19163205162318506,False,False,False,False,12982.0,-765.0685635241462,False,False,False,False,2276.0790786771277,False,False,False,False
2025-03-03 18:00:00+00:00,1.145,1.155,1.135,1.15,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05374723961065737,1.2337877406405764,-1.5589217464474674,35.54144299844262,-20.45164717106431,False,True,False,True,True,0.0,1.2389,1.200225,0.0,0.0,0.0,0.0,0,0.928709055876686,0.9441233140655101,False,False,False,False,-0.21249657087284807,-0.20206431124801655,False,False,False,False,14002.0,-536.1217640896633,False,False,False,False,2256.6049844340714,False,False,False,False
2025-03-03 19:00:00+00:00,1.15,1.165,1.14,1.14,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0551507352952185,1.2334485808606361,-1.6944213048187249,35.191783664719495,-20.45164717106431,False,True,False,True,True,0.0,1.2364,1.2001,0.0,0.0,0.0,0.0,0,0.9309021113243764,0.9385796545105566,False,False,False,False,-0.19033002394067847,-0.19619716759434752,False,False,False,False,13499.0,-318.5229770495135,False,False,False,False,2229.417310256799,False,False,False,False
2025-03-03 20:00:00+00:00,1.14,1.145,1.13,1.135,8477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05658510293242857,1.2260326319152424,-1.6087738149729887,34.32708371720349,-20.45164717106431,False,True,False,True,True,0.0,1.2336,1.1999749999999998,0.0,0.0,0.0,0.0,0,0.9306358381502892,0.9460500963391135,False,False,False,False,-0.23487081533232002,-0.21553399146333377,False,False,False,False,5022.0,-235.7241712037846,False,False,False,False,2326.2790573846005,False,False,False,False
2025-03-04 15:00:00+00:00,1.12,1.125,1.1,1.115,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.058317011873668084,1.216635465805869,-1.7428099029840798,31.596958029152297,-20.45164717106431,False,True,False,True,False,0.0,1.2304,1.199725,0.0,0.0,0.0,0.0,0,0.9252873563218393,0.9425287356321838,True,False,False,False,-0.311292983565083,-0.2634134875142084,False,False,False,False,4514.0,-162.08503676651662,True,False,False,False,2298.0886844018933,True,False,False,False
2025-03-04 16:00:00+00:00,1.115,1.115,1.105,1.115,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05975724163586875,1.2145305731967586,-1.6655817851039545,29.776874237118168,-20.45164717106431,False,True,False,True,False,0.0,1.227,1.199525,0.0,0.0,0.0,0.0,0,0.9306358381502892,0.9441233140655104,False,False,False,False,-0.3347107872674618,-0.2990621373908351,False,False,False,False,4514.0,-89.58759433602799,True,False,False,False,2290.366379217368,True,False,False,False
2025-03-04 17:00:00+00:00,1.115,1.135,1.115,1.125,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06043028892715561,1.2138822439846761,-1.470822753997045,31.307440766866335,-20.45164717106431,False,True,False,True,False,0.0,1.2231999999999998,1.19955,0.0,0.0,0.0,0.0,0,0.934108527131783,0.9399224806201552,False,False,False,False,-0.2942044925265958,-0.2966333149587155,False,False,False,False,5614.0,-1.1598796951593329,False,False,False,False,2271.9110865163234,False,False,False,False
2025-03-04 18:00:00+00:00,1.125,1.14,1.125,1.135,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0611708580442809,1.213554487289433,-1.2841815498577496,34.76514813821156,-20.25425929639549,False,True,False,True,True,0.0,1.2196,1.199725,0.0,0.0,0.0,0.0,0,0.9277343750000002,0.9472656249999999,False,False,False,False,-0.27040325951986144,-0.28351828723928846,False,False,False,False,6414.0,98.29996340088965,False,False,False,False,2249.0907595935896,False,False,False,False
2025-03-04 19:00:00+00:00,1.14,1.155,1.135,1.155,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06155726843596127,1.21292023723433,-0.940916299666302,40.96660779042233,-14.513254635655201,False,False,False,True,True,0.0,1.2165,1.199925,0.0,0.0,0.0,0.0,0,0.924124513618677,0.939688715953307,False,False,False,False,-0.23137571706294333,-0.2574470021511159,False,False,False,False,9996.0,251.7526771466123,False,False,False,False,2269.7560191347743,False,False,False,False
2025-03-04 20:00:00+00:00,1.155,1.165,1.145,1.165,28661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06193923206230579,1.2065757070925343,-0.6712338159232014,46.67576485203509,-9.450509977701728,True,False,False,False,True,0.0,1.2133999999999998,1.200175,0.0,0.0,0.0,0.0,0,0.9282945736434108,0.9360465116279066,False,False,False,False,-0.20065014646489504,-0.22904857430800546,False,False,False,False,38657.0,847.1828681986028,False,False,False,False,2678.922592481522,False,False,False,False
2025-03-05 15:00:00+00:00,1.18,1.215,1.175,1.205,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06193574118419621,1.2072498850286641,-0.03632611777378986,54.8562378535672,-2.2567372214752908,True,False,True,False,True,0.0,1.2107999999999999,1.2006000000000001,0.0,0.0,0.0,0.0,0,0.9329501915708815,0.92911877394636,False,False,False,False,-0.08084243351176018,-0.15494550390988282,False,False,False,False,42759.0,1496.978482645136,False,False,False,False,2700.9858081019634,False,False,False,False
2025-03-05 16:00:00+00:00,1.205,1.22,1.2,1.215,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06187025075048292,1.2073381796211815,0.1238369052312071,61.086503443541474,3.0035326555076196,True,False,True,False,True,0.25229326391969664,1.2086,1.201175,0.0,0.0,0.0,0.0,0,0.948076923076923,0.9249999999999998,False,False,False,False,-0.03668324257922547,-0.09581437324455415,False,False,False,False,43080.0,2141.6764906661415,False,False,False,False,2664.0868033251886,False,False,False,False
2025-03-05 17:00:00+00:00,1.215,1.215,1.2,1.205,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06176619676702435,1.2075459141028602,-0.04121856672611743,63.193847303402144,4.602663704589105,True,False,True,False,True,0.0,1.2066999999999999,1.2018,0.0,0.0,0.0,0.0,0,0.9458413926499034,0.932301740812379,False,False,False,False,-0.04402855505321076,-0.06992146414888245,False,False,False,False,42132.0,2761.6815063147287,False,False,False,False,2637.4808063744103,False,False,False,False
2025-03-05 18:00:00+00:00,1.205,1.205,1.195,1.205,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06164764742009334,1.2079129176654966,-0.04725107587069209,64.59874320997592,5.885461165559349,True,False,True,False,True,0.0,1.2049,1.202275,0.0,0.0,0.0,0.0,0,0.9475728155339807,0.9320388349514561,False,False,False,False,-0.06609620109509484,-0.06800883262198865,False,False,False,False,42132.0,3372.0740411005463,False,False,False,False,2633.0237396089155,False,False,False,False
2025-03-05 19:00:00+00:00,1.205,1.205,1.205,1.205,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061514518904367176,1.2079179066550092,-0.04743443835666532,65.53534048102512,6.998786986094018,True,False,True,False,True,0.0,1.203,1.20275,0.0,0.0,0.0,0.0,0,0.9492187500000001,0.9316406249999999,False,False,False,False,-0.051378618615615636,-0.05969372561880214,False,False,False,False,42132.0,3973.0031257346463,False,False,False,False,2592.6357746537383,False,False,False,False
2025-03-05 20:00:00+00:00,1.205,1.22,1.2,1.22,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0613087739704969,1.2085591595999317,0.1866101645675364,67.80331014181536,9.494528092273192,True,False,True,False,True,0.9499096382157255,1.2013,1.2034,0.0,0.0,0.0,0.0,0,0.9455252918287937,0.9260700389105054,False,False,False,False,-0.03668324257922547,-0.0481884840990138,False,False,False,False,44766.0,4605.452689676745,False,False,False,False,2593.27708047306,False,False,False,False
2025-03-06 15:00:00+00:00,1.23,1.255,1.23,1.245,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061109634161784186,1.20929785609396,0.5842310201288516,71.35279132381646,13.167186163104788,True,False,True,False,True,4.009318968792144,1.2006999999999999,1.204225,0.0,0.0,0.0,0.0,0,0.9574468085106383,0.9168278529980659,False,False,False,False,0.05873393853969632,0.0052727272203412605,False,False,False,False,46266.0,5251.3526479763295,False,False,False,False,2576.3270482176636,False,False,False,False
2025-03-06 16:00:00+00:00,1.245,1.255,1.23,1.24,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060892535674749296,1.2106446618886246,0.48208434393623606,72.48047140957729,14.588355655569515,True,False,True,False,True,3.3487050243032037,1.1992,1.20505,0.0,0.0,0.0,0.0,0,0.9535783365570601,0.9226305609284332,False,False,False,False,0.05873393853969632,0.03200333288001879,False,False,False,False,43246.0,5840.416948007704,False,False,False,False,2583.2056986328935,False,False,False,False
2025-03-06 17:00:00+00:00,1.24,1.245,1.235,1.245,14876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060686240778446116,1.2158742863046652,0.4799393292734562,73.65830143356834,16.151920527612262,True,False,True,False,True,3.954851755501558,1.1994999999999998,1.2059,0.0,0.0,0.0,0.0,0,0.9525691699604747,0.942687747035573,False,False,False,False,0.05137832450740686,0.04169082869371282,False,False,False,False,58122.0,6650.98412710836,False,False,False,False,2773.7916567936236,False,False,False,False
2025-03-06 18:00:00+00:00,1.245,1.245,1.235,1.245,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06056914744010632,1.2170423277804687,0.46158272653874266,74.44352144956237,17.40574408099822,True,False,True,False,True,3.954851755501558,1.1991,1.20675,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9424603174603173,False,False,False,False,0.05137832450740686,0.046534576600559846,False,False,False,False,58122.0,7448.9843731997025,False,False,False,False,2796.244499323955,False,False,False,False
2025-03-06 19:00:00+00:00,1.245,1.255,1.235,1.245,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0604068041033599,1.2187873923970987,0.43393468653051076,74.96700146022505,18.458293449268027,True,False,True,False,True,3.954851755501579,1.1987,1.2076,0.0,0.0,0.0,0.0,0,0.9486166007905139,0.9407114624505928,False,False,False,False,0.06609590647854459,0.05631524153955222,False,False,False,False,58122.0,8234.61252245242,False,False,False,False,2853.620553598002,False,False,False,False
2025-03-06 20:00:00+00:00,1.245,1.255,1.24,1.25,2032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060214107472738115,1.2193321318774188,0.5093136709942269,75.8532140281396,19.85483746969797,True,False,True,False,True,4.587735308064634,1.1982,1.2084750000000002,0.0,0.0,0.0,0.0,0,0.9503968253968256,0.9464285714285715,False,False,False,False,0.07346503569848051,0.06489013861901637,False,False,False,False,60154.0,9039.564266290367,False,False,False,False,2840.882250441444,False,False,False,False
