date,Open,High,Low,Close,Volume,aVWAP_peak_233,aVWAP_peak_214,aVWAP_peak_171,aVWAP_peak_91,aVWAP_valley_209,aVWAP_OB_bear_233,aVWAP_OB_bear_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44970805337826325,,40.26306480674576,-16.35106320178044,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11844.0,-4427.519729535757,False,False,False,False,2677.9022239482265,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4492660590840192,,39.448995510072386,-16.35106320178044,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12169.0,-4547.542679465435,False,False,False,False,2641.423119700967,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4492660590840192,,38.90628264562347,-16.35106320178044,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12169.0,-4665.704808465971,False,False,False,False,2600.4708232714947,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4492408551557793,,42.48076421888503,-13.029532505482209,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9667.0,-4743.244268799832,False,False,False,False,2598.9441438409285,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44909399450635185,,41.40925667571054,-13.029532505482209,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9867.0,-4822.682342151773,False,False,False,False,2561.7512113782786,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44909399450635185,,43.624555229605356,-11.524734388152694,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9867.0,-4900.888817467249,False,False,False,False,2522.034138333654,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,,,,,#000000,,0.45090748079367227,,48.53737846488181,-6.811027380673281,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9043.0,-4965.107595491013,False,False,False,False,2495.708027661814,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4512330696481893,,51.91289844091757,-3.6865575542089886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8843.0,-5025.229958351618,False,False,False,False,2460.1156551399254,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,,,,,#000000,,0.45187599649521426,,50.66111217644253,-3.6865575542089886,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9943.0,-5101.47445512136,False,False,False,False,2439.0285907191515,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.45238008286812575,,54.81196907852898,-1.077590338790266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9690.0,-5172.614386049711,False,False,False,False,2405.136674583971,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.47325315804560886,,60.05738458635644,3.7327981934595442,True,False,True,False,True,0.18087132100512449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,-5087.023465335763,False,False,False,False,2523.4756408694907,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4867142891250996,,65.01973419828607,8.173479035542385,True,False,True,False,True,4.302058525295312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2778.0,-4965.085117035983,False,False,False,False,2522.026406127328,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4867142891250996,,68.32796727290582,11.090870996507967,True,False,True,False,True,4.302058525295312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2778.0,-4845.037285764107,False,False,False,False,2482.925221536206,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.486759943688154,,67.7009807156258,11.090870996507967,True,False,True,False,True,1.338322775488944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1409.0,-4748.075467380167,False,False,False,False,2465.6550630627767,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.48721328376858064,,67.80829784468169,11.090870996507967,True,False,True,False,True,2.407905826825857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856.0,-4645.68670044404,False,False,False,False,2434.358085340873,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.4871484381302008,,62.73894094182468,11.090870996507967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635.0,-4548.311712840256,False,False,False,False,2400.042456110782,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.4869801801282773,,60.60552022361505,17.627020742754226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2268.0,-4442.632461478392,False,False,False,False,2372.646449039297,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.4871736306391514,,60.12410426754124,16.89248177856119,True,False,True,False,False,0.028852964275149162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2943.0,-4328.126531843068,False,False,False,False,2346.3263490541913,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.4891566880643478,,62.177856221771165,16.89248177856119,True,False,True,False,False,4.1780582873028465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,-4193.194337550927,False,False,False,False,2332.1507467432734,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4967929183811391,,64.16730865720305,16.89248177856119,True,False,True,False,True,5.348942429915773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4738.0,-4054.7262082865714,False,False,False,False,2301.6212778015174,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43648726443765035,,50.07260207508183,7.4283228028258605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,-3945.660685677477,False,False,False,False,2293.1930409363777,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43130510988160514,,45.169417962266266,3.3758886766392067,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6218.0,-3788.0845510158106,False,False,False,False,2307.841210844341,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43113487003153844,,42.58138632324136,1.262881364384377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6637.0,-3626.4553331706043,False,False,False,False,2278.5568509862887,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43108310241557596,,40.51127719016424,-0.6434610878978972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6584.0,-3468.1537000981916,False,False,False,False,2244.052093606656,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43075572775685905,,38.76545660708736,-2.4636994058359107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6384.0,-3315.407131104421,False,False,False,False,2212.3613634732196,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43045819366592003,,39.519635748857404,-2.4636994058359107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7024.0,-3155.106245350864,False,False,False,False,2187.983667915495,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43042580813241665,,40.44071566684546,-2.4636994058359107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7427.0,-2991.0425826322457,False,False,False,False,2160.309502521456,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.43031996905299147,,40.95426896149587,-2.4636994058359107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6491.0,-2844.0341704984125,False,False,False,False,2141.3279598467047,False,False,False,False
