date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_737,aVWAP_valley_689,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_201,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_101,aVWAP_OB_bull_821,aVWAP_OB_bull_663,aVWAP_OB_bull_488,aVWAP_OB_bull_264,aVWAP_OB_bull_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3402937396645406,0.3402937396645406,0.3402937396645406,0.34021102756892235,0.3362092241075041,0.3362092241075041,0.33006209564699834,0.32438248002103753,0.3231455060725403,0.323340122710902,0.3243938599214293,0.3243938599214293,0.3243938599214293,0.32447250868860417,,,,0.33006209564699834,0.32447250868860417,,0.33086392769156586,#000000,0.009328481428709156,0.3396601522709315,0.004271620131640603,49.91127240078615,-7.05463912415766,False,True,False,False,True,7.031244509158213,0.0,0.0,0.0,0.0,0,1.0513833992094856,0.9545454545454551,False,False,False,False,0.18269320571932884,0.17901232983483217,False,False,False,False,-88021.0,-76859.21349212712,False,False,False,False,473.7737018616328,False,False,False,False
2025-06-12 14:00:00+00:00,0.3397,0.348,0.3397,0.348,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419534431372549,0.3419534431372549,0.3419534431372549,0.341858214668504,0.3363726123156248,0.3363726123156248,0.3302763540821911,0.32457966296252144,0.32333910671904414,0.3235219824326682,0.32455192759181156,0.32455192759181156,0.32455192759181156,0.3246118142746159,,,,0.3302763540821911,0.3246118142746159,,0.3314606051398567,"rgba(38, 166, 154, 1.0)",0.009069490882341238,0.3405340152593757,0.8231977778555265,57.56259902539877,0.36481592912604555,True,False,True,False,True,13.378333998556663,0.0,0.0,0.0,0.0,0,1.0503875968992245,0.9302325581395355,False,False,False,False,0.24536431721350338,0.21218832352416778,False,False,False,False,-87307.0,-77021.1946782957,False,False,False,False,477.4981405924602,False,False,False,False
2025-06-12 15:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419534431372549,0.3419534431372549,0.3419534431372549,0.341858214668504,0.3363726123156248,0.3363726123156248,0.3302763540821911,0.32457966296252144,0.32333910671904414,0.3235219824326682,0.32455192759181156,0.32455192759181156,0.32455192759181156,0.3246118142746159,,,,0.3302763540821911,0.3246118142746159,,0.3314606051398567,"rgba(38, 166, 154, 1.0)",0.008779190588396716,0.3405340152593757,0.8504183461390975,62.66348344180717,5.095125422094014,True,False,True,False,True,13.378333998556663,0.0,0.0,0.0,0.0,0,1.084479371316306,0.929273084479372,False,False,False,False,0.30998653945003696,0.26108743148710234,False,False,False,False,-87307.0,-77180.6645282446,False,False,False,False,470.0950686452902,False,False,False,False
2025-06-12 16:00:00+00:00,0.348,0.348,0.3372,0.3372,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.341952900595798,0.341952900595798,0.341952900595798,0.3418577288031833,0.33637272458329104,0.33637272458329104,0.3302765622321559,0.32457987779573166,0.3233393210657043,0.3235221834426916,0.3245521001975907,0.3245521001975907,0.3245521001975907,0.32461196640635026,,,,0.3302765622321559,0.32461196640635026,,0.331460577949469,"rgba(38, 166, 154, 0.5)",0.008361431620167979,0.34097633644920144,-0.45163754495017683,55.890129201560924,5.095125422094014,False,False,True,False,False,3.452528502514763,0.0,0.0,0.0,0.0,0,1.0275186567164174,0.9221082089552244,False,False,False,False,0.22630938911525347,0.2436984103011779,False,False,False,False,-87308.0,-77337.67748129508,False,False,False,False,462.8222768833477,False,False,False,False
2025-06-12 17:00:00+00:00,0.3372,0.3372,0.3372,0.3372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.341952900595798,0.341952900595798,0.341952900595798,0.3418577288031833,0.33637272458329104,0.33637272458329104,0.3302765622321559,0.32457987779573166,0.3233393210657043,0.3235221834426916,0.3245521001975907,0.3245521001975907,0.3245521001975907,0.32461196640635026,,,,0.3302765622321559,0.32461196640635026,,0.331460577949469,#000000,0.007909420315657526,0.34097633644920144,-0.4774479416305379,51.37455970806343,10.070570843118574,False,False,False,False,False,3.452528502514763,0.0,0.0,0.0,0.0,0,1.0275186567164174,0.9724813432835825,False,False,False,False,0.14564303853391394,0.1946707244175459,False,False,False,False,-87308.0,-77492.25612499593,False,False,False,False,455.64673770686164,False,False,False,False
2025-06-12 18:00:00+00:00,0.3372,0.3372,0.3371,0.3371,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419483709273183,0.3419483709273183,0.3419483709273183,0.3418533944954128,0.3363727631556705,0.3363727631556705,0.33027683346518993,0.324580210319983,0.323339659722819,0.3235225001357252,0.32455236749667143,0.32455236749667143,0.32455236749667143,0.32461220174606004,,,,0.33027683346518993,0.32461220174606004,,0.33145946724775,"rgba(239, 83, 80, 1.0)",0.007640503025749865,0.3407296906646381,-0.47505912273123607,48.295233984215685,7.281503045359969,False,True,False,True,False,3.3676728077872333,0.0,0.0,0.0,0.0,0,1.0425934690014194,0.9720776147657364,False,False,False,False,0.14490639814855868,0.1697885612830523,False,False,False,False,-87310.0,-77644.46920832932,False,False,False,False,448.6134549517165,False,False,False,False
2025-06-12 19:00:00+00:00,0.3371,0.3371,0.3371,0.3371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419483709273183,0.3419483709273183,0.3419483709273183,0.3418533944954128,0.3363727631556705,0.3363727631556705,0.33027683346518993,0.324580210319983,0.323339659722819,0.3235225001357252,0.32455236749667143,0.32455236749667143,0.32455236749667143,0.32461220174606004,,,,0.33027683346518993,0.32461220174606004,,0.33145946724775,"rgba(239, 83, 80, 1.0)",0.007444569942020025,0.3407296906646381,-0.4875621685210734,46.24235016831719,5.260221921302595,False,True,False,True,False,3.3676728077872333,0.0,0.0,0.0,0.0,0,1.0425934690014194,0.9574065309985806,False,False,False,False,0.14416991390230485,0.15697923759267857,False,False,False,False,-87310.0,-77794.32239889786,False,False,False,False,441.658207588124,False,False,False,False
2025-06-13 14:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419483709273183,0.3419483709273183,0.3419483709273183,0.3418533944954128,0.3363727631556705,0.3363727631556705,0.33027683346518993,0.324580210319983,0.323339659722819,0.3235225001357252,0.32455236749667143,0.32455236749667143,0.32455236749667143,0.32461220174606004,,,,0.33027683346518993,0.32461220174606004,,0.33145946724775,"rgba(38, 166, 154, 0.5)",0.0072947099183448905,0.3407296906646381,0.7224837442963966,51.71962219370327,5.260221921302595,False,False,True,False,True,9.893509331908206,0.0,0.0,0.0,0.0,0,1.0484903934126253,0.9588289112534314,False,False,False,False,0.2785607027339302,0.21776997016330438,False,False,False,False,-87310.0,-77941.85228418626,False,False,False,False,434.8107935169903,False,False,False,False
2025-06-13 15:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419483709273183,0.3419483709273183,0.3419483709273183,0.3418533944954128,0.3363727631556705,0.3363727631556705,0.33027683346518993,0.324580210319983,0.323339659722819,0.3235225001357252,0.32455236749667143,0.32455236749667143,0.32455236749667143,0.32461220174606004,,,,0.33027683346518993,0.32461220174606004,,0.33145946724775,"rgba(38, 166, 154, 0.5)",0.007113386694836498,0.3407296906646381,0.7409001592992993,55.371136877294,-3.9827523622470835,False,False,True,False,True,9.893509331908206,0.0,0.0,0.0,0.0,0,1.0484903934126253,0.9515096065873747,False,False,False,False,0.2785607027339302,0.24816533644861727,False,False,False,False,-87310.0,-78087.09488443144,False,False,False,False,428.0695409043238,False,False,False,False
2025-06-13 16:00:00+00:00,0.346,0.346,0.3403,0.3403,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421298024820836,0.3421298024820836,0.3421298024820836,0.3421016145833333,0.33708596362395593,0.33708596362395593,0.33144660542276133,0.3257765567132487,0.3245324873796902,0.3246457069547406,0.3255265332476882,0.3255265332476882,0.3255265332476882,0.32547657513559874,,,,0.33144660542276133,0.32547657513559874,,0.33222289147332856,"rgba(38, 166, 154, 0.5)",0.006864246840308952,0.34117047554720675,-0.12681297270591488,53.13793164535089,-3.9827523622470835,False,False,True,False,True,5.0314472732159885,0.0,0.0,0.0,0.0,0,1.0218457423094067,0.9527418635755689,False,False,False,False,0.2346728816938829,0.24141910907125008,False,False,False,False,-92810.0,-78315.35697924646,False,False,False,False,506.70412166549704,False,False,False,False
2025-06-13 17:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421298024820836,0.3421298024820836,0.3421298024820836,0.3421016145833333,0.33708596362395593,0.33708596362395593,0.33144660542276133,0.3257765567132487,0.3245324873796902,0.3246457069547406,0.3255265332476882,0.3255265332476882,0.3255265332476882,0.32547657513559874,,,,0.33144660542276133,0.32547657513559874,,0.33222289147332856,#000000,0.006597069237360585,0.34117047554720675,-0.13194882695441124,51.649128157388816,-3.9827523622470835,False,False,False,False,True,5.031447273215978,0.0,0.0,0.0,0.0,0,1.0218457423094067,0.9781542576905934,False,False,False,False,0.19165578324396992,0.21653744615761,False,False,False,False,-92810.0,-78540.08012685503,False,False,False,False,498.848243810218,False,False,False,False
2025-06-13 18:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421298024820836,0.3421298024820836,0.3421298024820836,0.3421016145833333,0.33708596362395593,0.33708596362395593,0.33144660542276133,0.3257765567132487,0.3245324873796902,0.3246457069547406,0.3255265332476882,0.3255265332476882,0.3255265332476882,0.32547657513559874,,,,0.33144660542276133,0.32547657513559874,,0.33222289147332856,#000000,0.006309562883733765,0.34117047554720675,-0.13796130781909988,50.656592498747436,-3.9827523622470835,False,False,False,False,False,5.031447273215978,0.0,0.0,0.0,0.0,0,1.0218457423094067,0.9781542576905934,False,False,False,False,0.19165578324396992,0.20409661470078996,False,False,False,False,-92810.0,-78761.31919465572,False,False,False,False,491.1141625108347,False,False,False,False
2025-06-13 19:00:00+00:00,0.3403,0.3403,0.3403,0.3403,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.005998805586821059,0.3411655170505211,-0.14428156372038517,49.994902059653185,-3.9827523622470835,False,False,False,False,False,5.031447273215978,0.0,0.0,0.0,0.0,0,1.0218457423094067,0.9781542576905934,False,False,False,False,0.19165578324396992,0.19787619897237996,False,False,False,False,-92810.0,-78979.12819938973,False,False,False,False,484.1821599912869,False,False,False,False
2025-06-16 14:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.00566096957919611,0.3411655170505211,-0.15289201583097597,49.55377510025701,-3.9827523622470835,False,False,False,False,False,5.031447273215978,0.0,0.0,0.0,0.0,0,1.0282637954239566,0.9780170480035895,False,False,False,False,0.19165578324396992,0.19476599110817494,False,False,False,False,-92810.0,-79193.56032032942,False,False,False,False,476.6754598363832,False,False,False,False
2025-06-16 15:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.0052908702599965,0.3411655170505211,-0.16358689742690793,49.25969046065957,-3.9827523622470835,False,False,False,False,False,5.031447273215978,0.0,0.0,0.0,0.0,0,1.0286493860845836,0.9849931787175993,False,False,False,False,0.19165578324396992,0.19321088717607243,False,False,False,False,-92810.0,-79404.66791226229,False,False,False,False,469.28514262961755,False,False,False,False
2025-06-16 16:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.004881174352865352,0.3411655170505211,-0.17731738060392135,49.06363403426127,-3.9827523622470835,False,False,False,False,False,5.031447273215967,0.0,0.0,0.0,0.0,0,1.0150068212824006,0.9849931787175993,False,False,False,False,0.19165578324396992,0.19243333521002118,False,False,False,False,-92810.0,-79612.50251827372,False,False,False,False,462.0094039841971,False,False,False,False
2025-06-16 17:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.004420886951896525,0.3411655170505211,-0.1957790506608239,48.932929749995736,-3.9827523622470835,False,False,False,False,False,5.031447273215967,0.0,0.0,0.0,0.0,0,1.0150068212824006,0.9849931787175993,False,False,False,False,0.19165578324396992,0.19204455922699554,False,False,False,False,-92810.0,-79817.11488233149,False,False,False,False,454.84646748831807,False,False,False,False
2025-06-16 18:00:00+00:00,0.3403,0.3403,0.3403,0.3403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421193083072645,0.3421193083072645,0.3421193083072645,0.34209135163127913,0.33708910749484977,0.33708910749484977,0.3314535487665764,0.3257844413187247,0.3245404611123243,0.3246532345376786,0.32553305444087743,0.32553305444087743,0.32553305444087743,0.32548240096467324,,,,0.3314535487665764,0.32548240096467324,,0.3322243386832416,#000000,0.004417026026516758,0.3411655170505211,-0.19595018125887456,48.84579356048538,-3.9827523622470835,False,False,False,False,False,5.031447273215967,0.0,0.0,0.0,0.0,0,1.0319001386962547,0.9847434119278783,False,False,False,False,0.19165578324396992,0.19185017123548273,False,False,False,False,-92810.0,-80018.55496167518,False,False,False,False,447.79458427144493,False,False,False,False
2025-06-16 19:00:00+00:00,0.3403,0.3418,0.3403,0.3418,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3421087665122663,0.3421087665122663,0.3421087665122663,0.3420812372188139,0.3370984480132499,0.3370984480132499,0.3314710678955235,0.32580356139399613,0.324559701286923,0.3246714074656303,0.3255488561501971,0.3255488561501971,0.3255488561501971,0.32549651688902764,,,,0.3314710678955235,0.32549651688902764,,0.33223237544027173,#000000,0.004416104842730692,0.3411615356115718,0.14457636563569223,51.27008751632483,-3.134686296926837,True,False,False,False,True,6.273814462873009,0.0,0.0,0.0,0.0,0,1.0316804407713493,0.9614325068870527,False,False,False,False,0.20290211772305705,0.19737614447926988,False,False,False,False,-92710.0,-80215.32155141665,False,False,False,False,442.4024201742132,False,False,False,False
2025-06-17 14:00:00+00:00,0.3418,0.344,0.3403,0.3403,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34210861847182916,0.34210861847182916,0.34210861847182916,0.3420810971973762,0.33709864475201845,0.33709864475201845,0.3314714259450356,0.3258039490655165,0.32456009099710326,0.3246717756138742,0.3255491765381866,0.3255491765381866,0.3255491765381866,0.3254968031150812,,,,0.3314714259450356,0.3254968031150812,,0.33223255831914794,#000000,0.004412107829088381,0.34116149035983545,-0.19525596227630246,50.26141701121411,-3.134686296926837,False,False,False,False,True,4.8274646523756,0.0,0.0,0.0,0.0,0,1.0348889895786133,0.9519710013593118,False,False,False,False,0.21948966085663343,0.20843290266795167,False,False,False,False,-92712.0,-80409.06850410785,False,False,False,False,435.57447567538816,False,False,False,False
2025-06-17 15:00:00+00:00,0.3403,0.3403,0.34,0.34,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34195165421558166,0.34195165421558166,0.34195165421558166,0.3419272323708505,0.33714188400410994,0.33714188400410994,0.33157142120226274,0.3259191087370175,0.324676771336554,0.32478197363334527,0.32564464544691246,0.32564464544691246,0.32564464544691246,0.3255821814708351,,,,0.33157142120226274,0.3255821814708351,,0.3322522396961834,#000000,0.004408169320337438,0.3410865215358241,-0.24647908391615214,49.096786877022524,-3.134686296926837,False,False,False,False,False,4.538593266140431,0.0,0.0,0.0,0.0,0,1.0334841628959275,0.9651583710407242,False,False,False,False,0.189412339826954,0.19892262124745283,False,False,False,False,-93371.0,-80610.02868233874,False,False,False,False,439.03843729282397,False,False,False,False
2025-06-17 16:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34195165421558166,0.34195165421558166,0.34195165421558166,0.3419272323708505,0.33714188400410994,0.33714188400410994,0.33157142120226274,0.3259191087370175,0.324676771336554,0.32478197363334527,0.32564464544691246,0.32564464544691246,0.32564464544691246,0.3255821814708351,,,,0.33157142120226274,0.3255821814708351,,0.3322522396961834,#000000,0.004404063643566478,0.3410865215358241,-0.2467088633951205,48.32036678756147,-3.134686296926837,False,False,False,False,False,4.538593266140431,0.0,0.0,0.0,0.0,0,1.0334841628959275,0.9665158371040725,False,False,False,False,0.18717077899216727,0.19304670011981007,False,False,False,False,-93371.0,-80807.87319889163,False,False,False,False,432.23163981541586,False,False,False,False
2025-06-17 17:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34195165421558166,0.34195165421558166,0.34195165421558166,0.3419272323708505,0.33714188400410994,0.33714188400410994,0.33157142120226274,0.3259191087370175,0.324676771336554,0.32478197363334527,0.32564464544691246,0.32564464544691246,0.32564464544691246,0.3255821814708351,,,,0.33157142120226274,0.3255821814708351,,0.3322522396961834,"rgba(239, 83, 80, 0.5)",0.004399790330795594,0.3410865215358241,-0.24694848029896643,47.80275339458743,-3.134686296926837,False,False,False,True,False,4.538593266140431,0.0,0.0,0.0,0.0,1,1.0334841628959275,0.9665158371040725,False,False,False,False,0.18717077899216727,0.19010873955598867,False,False,False,False,-93371.0,-81002.65035859874,False,False,False,False,425.5303740818435,False,False,False,False
2025-06-17 18:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34195165421558166,0.34195165421558166,0.34195165421558166,0.3419272323708505,0.33714188400410994,0.33714188400410994,0.33157142120226274,0.3259191087370175,0.324676771336554,0.32478197363334527,0.32564464544691246,0.32564464544691246,0.32564464544691246,0.3255821814708351,,,,0.33157142120226274,0.3255821814708351,,0.3322522396961834,"rgba(239, 83, 80, 0.5)",0.004395348893079971,0.3410865215358241,-0.24719801823574827,47.457677799271394,-3.134686296926837,False,False,False,True,False,4.538593266140431,0.0,0.0,0.0,0.0,0,1.0334841628959275,0.9665158371040725,False,False,False,False,0.18717077899216727,0.18863975927407797,False,False,False,False,-93371.0,-81194.40771738015,False,False,False,False,418.9330039410397,False,False,False,False
2025-06-17 19:00:00+00:00,0.34,0.34,0.338,0.339,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34195130424472375,0.34195130424472375,0.34195130424472375,0.3419268874224212,0.3371419246239944,0.3371419246239944,0.3315715518353088,0.32591926863056675,0.32467693452889596,0.3247821277349056,0.32564477841274897,0.32564477841274897,0.32564477841274897,0.32558230051071846,,,,0.3315715518353088,0.32558230051071846,,0.33225222627737316,"rgba(239, 83, 80, 1.0)",0.004392987040174664,0.341086344774134,-0.4749262301604797,45.037944723925094,-1.8722646337723603,False,True,False,True,False,3.5118500477131107,0.0,0.0,0.0,0.0,0,1.024215246636771,0.966816143497758,False,False,False,False,0.1722733266406354,0.1804565429573567,False,False,False,False,-93372.0,-81383.20759773084,False,False,False,False,412.45342248458945,False,False,False,False
2025-06-18 14:00:00+00:00,0.339,0.3398,0.339,0.3398,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,,,,0.33176285541024503,0.32575345332714073,,0.3322799691570988,"rgba(239, 83, 80, 1.0)",0.004388310434378574,0.34091542994334617,-0.25418209582616624,45.66192788753974,-1.8722646337723603,False,True,False,True,False,4.257318665140474,0.0,0.0,0.0,0.0,0,1.0285969615728328,0.9678284182305633,False,False,False,False,0.17822286587217992,0.17933970441476832,False,False,False,False,-91972.0,-81547.37492179703,False,False,False,False,427.7642221359912,False,False,False,False
2025-06-18 15:00:00+00:00,0.3398,0.3398,0.3398,0.3398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,,,,0.33176285541024503,0.32575345332714073,,0.3322799691570988,"rgba(239, 83, 80, 0.5)",0.00417751941569108,0.34091542994334617,-0.2670077221320721,46.07791666328284,-1.8722646337723603,False,False,False,True,False,4.257318665140474,0.0,0.0,0.0,0.0,0,1.0321715817694368,0.9678284182305633,False,False,False,False,0.18418491671139572,0.181762310563082,False,False,False,False,-91972.0,-81708.99701603274,False,False,False,False,421.1322186920223,False,False,False,False
2025-06-18 16:00:00+00:00,0.3398,0.3398,0.3398,0.3398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416070740966714,0.3416070740966714,0.3416070740966714,0.3415879256861555,0.33721294049437184,0.33721294049437184,0.33176285541024503,0.32614832391940074,0.32491018777078734,0.3250026146651862,0.3258357013805699,0.3258357013805699,0.3258357013805699,0.32575345332714073,,,,0.33176285541024503,0.32575345332714073,,0.3322799691570988,"rgba(239, 83, 80, 0.5)",0.003949894741442612,0.34091542994334617,-0.2823948526129063,46.355242513778244,-1.8722646337723603,False,False,False,True,True,4.257318665140474,0.0,0.0,0.0,0.0,0,1.044158233670653,0.9852805887764493,False,False,False,False,0.18418491671139572,0.18297361363723885,False,False,False,False,-91972.0,-81868.11334136556,False,False,False,False,414.6030370068747,False,False,False,False
2025-06-18 17:00:00+00:00,0.3398,0.3398,0.3381,0.3381,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416022978003384,0.3416022978003384,0.3416022978003384,0.3415832054130478,0.3372134337008764,0.3372134337008764,0.33176475069489736,0.32615073054093674,0.3249126557156473,0.32500494840592087,0.3258377168869079,0.3258377168869079,0.3258377168869079,0.32575526359598,,,,0.33176475069489736,0.32575526359598,,0.332279890416423,"rgba(239, 83, 80, 1.0)",0.003957657419769903,0.34091295000714916,-0.7107613693639747,42.5764430309221,-4.577250516595392,False,True,False,True,False,2.434225046480865,0.0,0.0,0.0,0.0,0,1.0281625115420128,0.9755309325946449,False,False,False,False,0.1715304910284785,0.17725205233285868,False,False,False,False,-91988.0,-82025.0108089413,False,False,False,False,408.4231449602564,False,False,False,False
2025-06-18 18:00:00+00:00,0.3381,0.3381,0.3378,0.3378,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,,,,0.3317648559614297,0.3257553700036797,,0.3322798562076961,"rgba(239, 83, 80, 1.0)",0.0039539844198985255,0.34094707887492276,-0.7959259675088798,39.49795265520545,-7.360080451641068,False,True,False,True,False,2.114811263178261,0.0,0.0,0.0,0.0,0,1.0165975103734437,0.9820193637621025,False,False,False,False,0.15671196110429572,0.16698200671857721,False,False,False,False,-91989.0,-82179.49126151585,False,False,False,False,402.1065070538958,False,False,False,False
2025-06-18 19:00:00+00:00,0.3378,0.3378,0.3378,0.3378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416019219706967,0.3416019219706967,0.3416019219706967,0.34158283348480256,0.3372134482588014,0.3372134482588014,0.3317648559614297,0.3261508717123049,0.32491280133653266,0.32500508605444717,0.3258378353082856,0.3258378353082856,0.3258378353082856,0.3257553700036797,,,,0.3317648559614297,0.3257553700036797,,0.3322798562076961,"rgba(239, 83, 80, 1.0)",0.00394887736356042,0.34094707887492276,-0.796955333169748,37.445625738061025,-9.14363067076777,False,True,False,True,False,2.114811263178261,0.0,0.0,0.0,0.0,0,1.0165975103734437,0.9834024896265563,False,False,False,False,0.15449521223775328,0.16073860947816526,False,False,False,False,-91989.0,-82331.57666831405,False,False,False,False,395.8722976422075,False,False,False,False
