date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_339,aVWAP_peak_292,aVWAP_peak_270,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_281,aVWAP_valley_230,aVWAP_valley_175,aVWAP_valley_134,aVWAP_valley_98,aVWAP_OB_bull_175,aVWAP_OB_bull_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,226.02,228.63,225.37,227.28,207599.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,242.5919549095277,,31.94681262210299,-10.547050922168062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229318.0,204097.55469423727,False,False,False,False,205408.92688849184,False,False,False,False
2024-01-12 17:00:00+00:00,218.305,219.84,217.155,218.815,258127.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,240.02141647124364,,27.78048526447514,-14.712630640219274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487445.0,193375.96469897777,False,False,False,False,206226.26135533693,False,False,False,False
2024-01-15 17:00:00+00:00,218.815,218.815,218.815,218.815,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,240.02141647124364,,25.00293369272324,-17.51222392927916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487445.0,182820.60090519514,False,False,False,False,203028.9549777348,False,False,False,False
2024-01-16 17:00:00+00:00,219.55,221.32,218.55,219.97,200703.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,238.4774659083071,,24.169669800121323,-18.575661826817893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286742.0,175540.56058108358,False,False,False,False,202992.89366025053,False,False,False,False
2024-01-17 17:00:00+00:00,214.05,215.66,212.01,215.64,411831.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,235.20060407372583,,22.579704381786023,-20.44412880140166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698573.0,161988.4123550203,False,False,False,False,206230.69375854122,False,False,False,False
2024-01-18 17:00:00+00:00,211.96,212.01,208.75,211.98,286424.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,233.09757981932796,,20.77001475599895,-22.53013713328154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984997.0,144205.6927836246,False,False,False,False,207474.0008320522,False,False,False,False
2024-01-19 17:00:00+00:00,208.67,212.8,208.345,212.16,230165.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,231.66663314019223,,19.739571930842075,-23.9023735722509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-754832.0,130267.12390325833,False,False,False,False,207825.7992687646,False,False,False,False
2024-01-22 17:00:00+00:00,210.1,210.375,206.27,208.82,577153.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,228.41586086795152,,18.360631120058294,-25.616490394672574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1331985.0,107596.54833886672,False,False,False,False,213551.80238087676,False,False,False,False
2024-01-23 17:00:00+00:00,209.91,210.17,207.76,209.065,304856.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,227.07659894018315,,17.711331886856314,-26.656287491413377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027129.0,90003.90417857422,False,False,False,False,214967.371336212,False,False,False,False
2024-01-24 17:00:00+00:00,211.455,211.825,206.77,207.88,361503.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.69669907343118,,17.006943620199856,-27.765450788938246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1388632.0,67079.31651689089,False,False,False,False,217239.24154805366,False,False,False,False
2024-01-25 17:00:00+00:00,184.215,184.36,180.04,182.63,909040.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,218.77119455429514,,13.712427131126443,-31.198675872494576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297672.0,30416.505408101882,False,False,False,False,227964.83470234738,False,False,False,False
2024-01-26 17:00:00+00:00,184.63,184.975,182.09,183.325,281281.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,217.10814896810854,,12.028318360454438,-33.006703146423604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2016391.0,-1316.944288147759,False,False,False,False,228791.44191626448,False,False,False,False
2024-01-29 17:00:00+00:00,189.42,191.43,187.19,190.885,260311.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,215.96897428263316,,16.032267413627686,-33.006703146423604,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756080.0,-28522.57305887415,False,False,False,False,229280.11723539216,False,False,False,False
2024-01-30 17:00:00+00:00,193.82,193.985,190.62,191.59,274781.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,214.95953311689726,,19.141083429047946,-36.13215820350388,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481299.0,-51046.2385928451,False,False,False,False,229985.5572782543,False,False,False,False
2024-01-31 17:00:00+00:00,190.09,193.93,187.16,187.225,319647.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,213.76452998103096,,20.301835613483505,-34.99544771039983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800946.0,-78176.46745187075,False,False,False,False,231375.65716541314,False,False,False,False
2024-02-01 17:00:00+00:00,185.69,189.01,185.475,188.85,209717.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,212.9900098892091,,22.190505108888964,-33.099140514031745,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1591229.0,-101634.64625106656,False,False,False,False,231039.86403106566,False,False,False,False
2024-02-02 17:00:00+00:00,183.37,188.64,182.2,187.845,444530.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,211.39976046874008,,23.19690177187334,-31.976909563812907,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2035759.0,-131621.0703401973,False,False,False,False,234349.7886197313,False,False,False,False
2024-02-05 17:00:00+00:00,178.735,182.57,178.53,181.02,384312.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.30333894608154,,22.335303176384897,-31.976909563812907,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2420071.0,-167100.91421089193,False,False,False,False,236674.78414500676,False,False,False,False
2024-02-06 17:00:00+00:00,181.535,185.775,181.24,185.09,367250.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.5396077320106,,24.6456744373758,-30.240339110648222,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2052821.0,-196336.88453320367,False,False,False,False,238699.20609624695,False,False,False,False
2024-02-07 17:00:00+00:00,187.01,189.805,186.36,187.61,302962.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.97336001673938,,27.849930670309394,-27.101630359116747,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1749859.0,-220422.4987264873,False,False,False,False,239695.52848235166,False,False,False,False
2024-02-08 17:00:00+00:00,190.805,191.345,188.54,189.515,189970.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,196.22244468373424,,31.226904122709175,-23.90624219887726,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559889.0,-241189.42122685185,False,False,False,False,238924.59005626867,False,False,False,False
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.51221741863577,,35.94393495173463,-19.571803186873474,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1419523.0,-259458.1588822495,False,False,False,False,237396.54990035752,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.49639740334078,,36.716081866698026,-18.901100200755966,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678879.0,-281464.68355074176,False,False,False,False,237737.00649104966,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.03502638227428,,35.82253267744238,-18.901100200755966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919548.0,-306861.32411584654,False,False,False,False,237782.4637547543,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,195.91953468618544,,38.047992151419976,-17.454395381835653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718375.0,-328745.2570752908,False,False,False,False,237214.87516940926,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,196.7833877712589,,44.64911971655526,-11.264877849555901,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326052.0,-344207.3771206351,False,False,False,False,239619.6522985657,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,,#000000,,198.30506299034474,,48.788615112827536,-7.566202511293952,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576968.0,-363319.9449172144,False,False,False,False,239794.78947223135,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,198.30506299034474,,51.54827871034239,-5.1104374056923305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576968.0,-382136.1938332265,False,False,False,False,236077.04079824325,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,,#000000,,196.9864138330977,,50.30137887813605,-5.1104374056923305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813648.0,-404330.17532418424,False,False,False,False,236086.38900292167,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,,#000000,,196.76932277373666,,49.95596189094488,-5.1104374056923305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623137.0,-423226.4051641194,False,False,False,False,235379.79382458178,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,,#000000,,196.9987632386217,,50.99994869320573,-5.1104374056923305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314763.0,-437048.6779522725,False,False,False,False,236511.4869435805,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,,#000000,,196.7813936695483,,48.956611888183296,-5.1104374056923305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1550610.0,-454313.19457316754,False,False,False,False,236501.18482042418,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,,#000000,,197.13844404354882,,51.157228453888884,-4.678501067256988,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1338564.0,-468022.5093859866,False,False,False,False,236122.03466816954,False,False,False,False
2024-02-27 17:00:00+00:00,201.96,202.62,198.27,199.75,272613.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,197.5270440779199,,52.79623584421611,-2.8643708387996725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065951.0,-477292.718542793,False,False,False,False,236687.786068663,False,False,False,False
2024-02-28 17:00:00+00:00,204.275,204.275,201.305,202.01,160389.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,197.81986662561386,,54.89484346918043,-0.6371210926079058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905562.0,-483932.552363835,False,False,False,False,235504.85915286976,False,False,False,False
2024-02-29 17:00:00+00:00,199.97,202.185,199.48,201.8,146012.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,198.00155008000874,,56.15346067438789,0.7992439321359086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051574.0,-492733.19496284524,False,False,False,False,234117.37296445316,False,False,False,False
2024-03-01 17:00:00+00:00,200.685,204.51,200.55,202.65,214148.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,199.37501531464767,,57.42578979584019,2.272267415636321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837426.0,-498077.26945954526,False,False,False,False,233807.77028283372,False,False,False,False
2024-03-04 17:00:00+00:00,190.18,190.405,186.725,188.155,337782.0,,,,,,,,,,,,,,,,,,,#000000,,196.7177012668424,,50.751758639557735,6.238098848470898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175208.0,-508575.4203206376,False,False,False,False,235419.77384434018,False,False,False,False
2024-03-05 17:00:00+00:00,178.93,181.885,178.87,180.78,380647.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,194.44477751103102,,44.092847370671606,0.2386285084908053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1555855.0,-524812.3130288448,False,False,False,False,237671.35874597833,False,False,False,False
2024-03-06 17:00:00+00:00,177.83,180.055,176.205,176.48,345929.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,192.88483433496552,,38.58528381965352,-4.54196773843838,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1901784.0,-546160.7112764596,False,False,False,False,239349.77178867633,False,False,False,False
2024-03-07 17:00:00+00:00,176.89,180.02,176.0,178.615,288266.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,191.97647272081286,,36.24077009365074,-6.461680954900309,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1613518.0,-562708.8862954292,False,False,False,False,240108.1629237356,False,False,False,False
2024-03-08 17:00:00+00:00,176.4,176.805,174.92,175.34,209596.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,191.28450746101734,,33.76649288163185,-8.708560077669127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823114.0,-582250.0508489885,False,False,False,False,239635.1061342203,False,False,False,False
