date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_314,aVWAP_peak_263,aVWAP_peak_190,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_53,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_361,aVWAP_OB_bear_426,aVWAP_OB_bear_314,aVWAP_OB_bear_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,21.09,21.135,20.96,21.105,37819.0,,,,,,,,24.136994851242783,,,,,,24.136994851242783,24.136994851242783,,"rgba(239, 83, 80, 0.5)",3.1908413234367092,22.815504073510727,-0.5360667924622529,46.23724952111394,-4.185397918407027,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,911304.0,962682.9546253444,False,False,False,False,69699.30483917598,False,False,False,False
2024-05-13 17:00:00+00:00,21.66,21.69,21.48,21.565,29752.0,,,,,,,,24.116611384511057,,,,,,24.116611384511057,24.116611384511057,,#000000,3.181801394983209,22.82030381465998,-0.39452613750161575,48.380014723922855,-4.185397918407027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,941056.0,962347.653003246,False,False,False,False,69079.96677965387,False,False,False,False
2024-05-14 17:00:00+00:00,21.44,22.07,21.355,21.585,47745.0,,,,,,,,24.085727993801477,,,,,,24.085727993801477,24.085727993801477,,#000000,3.178365504355856,22.826746234032214,-0.39068704726704234,49.92054483571059,-4.0923723379046635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,988801.0,962757.7824140484,False,False,False,False,68749.19210089956,False,False,False,False
2024-05-15 17:00:00+00:00,22.14,22.335,22.12,22.315,65156.0,,,,,,,,24.054753994739528,,,,,,24.054753994739528,24.054753994739528,,"rgba(38, 166, 154, 1.0)",3.1752833625414296,22.863079220249645,-0.17260797153264862,54.48380445858919,0.2087584597315697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053957.0,964171.7237719701,False,False,False,False,68693.48369623446,False,False,False,False
2024-05-16 17:00:00+00:00,22.485,22.53,22.17,22.17,50916.0,,,,,,,,24.031705445922974,,,,,,24.031705445922974,24.031705445922974,,"rgba(38, 166, 154, 1.0)",3.1643709179402912,22.883218472626925,-0.22539028802955946,56.507825701632704,2.033616970269918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003041.0,964774.348209614,False,False,False,False,68417.86379396725,False,False,False,False
2024-05-17 17:00:00+00:00,21.965,21.995,21.67,21.88,35317.0,,,,,,,,24.01210346053627,,,,,,24.01210346053627,24.01210346053627,,"rgba(38, 166, 154, 1.0)",3.153287469430093,22.88139326098004,-0.3175711921885217,55.88897941708878,2.033616970269918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967724.0,964820.0792451239,False,False,False,False,67904.67210723908,False,False,False,False
2024-05-20 17:00:00+00:00,22.29,22.74,22.215,22.68,77755.0,,,,,,,,23.983666899494498,,,,,,23.983666899494498,23.983666899494498,,"rgba(38, 166, 154, 1.0)",3.1335961007319524,22.91335680269964,-0.07446933018748998,58.98803963958572,4.366284550422655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045479.0,966070.6051483002,False,False,False,False,68057.39036914235,False,False,False,False
2024-05-21 17:00:00+00:00,22.66,22.77,22.515,22.545,56541.0,,,,,,,22.61,23.96457476553078,,,,,,23.96457476553078,23.287287382765392,,"rgba(38, 166, 154, 1.0)",3.1146040021309394,22.900685390162177,-0.11419923364858713,60.136271939795755,5.496777629108067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988938.0,966425.1384018149,False,False,False,False,67878.84168124867,False,False,False,False
2024-05-22 17:00:00+00:00,22.365,22.42,22.09,22.175,43359.0,,,,,,,22.444347497497496,23.946264503000734,,,,,,23.946264503000734,23.195306000249115,,"rgba(38, 166, 154, 1.0)",3.0841686397144645,22.885921108189912,-0.2305065614880673,58.503704427073174,5.496777629108067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945579.0,966101.9424576006,False,False,False,False,67498.68909704327,False,False,False,False
2024-05-23 17:00:00+00:00,22.16,22.23,21.71,21.72,30982.0,,,,,,,22.312334940378864,23.93086038991607,,,,,,23.93086038991607,23.12159766514747,,"rgba(38, 166, 154, 0.75)",3.038529824684212,22.867736079403304,-0.3777274358406494,54.88362492820181,9.681995545341941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914597.0,965303.416217948,False,False,False,False,66932.53887848445,False,False,False,False
2024-05-24 17:00:00+00:00,21.855,21.905,21.61,21.62,51886.0,,,,,,,22.141811248869242,23.903407740777443,,,,,,23.903407740777443,23.022609494823342,,#000000,2.9732131101214674,22.837667202541148,-0.40954588771182987,51.9480883556889,6.956779389927156,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862711.0,963712.8361215456,False,False,False,False,66699.25920594981,False,False,False,False
2024-05-27 17:00:00+00:00,21.62,21.62,21.62,21.62,0.0,,,,,,,22.141811248869242,23.903407740777443,,,,,,23.903407740777443,23.022609494823342,,#000000,2.9021092950404763,22.837667202541148,-0.4195800635841194,49.99106397401363,5.129714871992675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862711.0,962146.9161816767,False,False,False,False,65665.1621639971,False,False,False,False
2024-05-28 17:00:00+00:00,20.875,20.965,20.73,20.89,78566.0,,,,,,,21.756955702919125,23.84747887842445,,,,,,23.84747887842445,22.802217290671788,,"rgba(239, 83, 80, 0.5)",2.852366016466305,22.748354246841377,-0.6515132476384027,45.107854616673364,0.6124547272613867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.26332191784348025,-0.26332191784348025,False,False,False,False,784145.0,959387.196550953,False,False,False,False,65865.17515370257,False,False,False,False
2024-05-29 17:00:00+00:00,20.835,20.855,20.585,20.72,45809.0,,,,,,,21.602298413659653,23.814305243185963,,,,,,23.814305243185963,22.708301828422808,,"rgba(239, 83, 80, 0.5)",2.7704306296808516,22.70263993359466,-0.7156432333492712,41.174661231824274,-2.9133958274565686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042866410499524,0.8354708318778381,False,False,False,False,-0.2845631398595475,-0.2739425288515139,False,False,False,False,738336.0,955960.0462168296,False,False,False,False,65554.22670170719,False,False,False,False
2024-05-30 17:00:00+00:00,19.665,19.7,19.235,19.39,85831.0,,,,,,,21.130386319027043,23.729095556036885,,,,,,23.729095556036885,22.429740937531964,,"rgba(239, 83, 80, 1.0)",2.7022441841237432,22.55586506435787,-1.1715688326606448,34.82045562281635,-8.607959181908548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966862561114128,0.8423625858067064,False,False,False,False,-0.34282825441539394,-0.3083853916334539,False,False,False,False,652505.0,951255.3168181189,False,False,False,False,65868.5952799753,False,False,False,False
2024-05-31 17:00:00+00:00,16.695,17.09,16.61,16.845,175313.0,,,,,,,19.80939964313806,23.46570461126511,,,,,,23.46570461126511,21.637552127201587,,"rgba(239, 83, 80, 1.0)",2.7057520927437806,21.60113256947436,-1.757785786151377,27.48992608242436,-15.046128133156529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952197006277158,0.8487687107677448,False,False,False,False,-0.34282825441539394,-0.3256068230244239,False,False,False,False,477192.0,943905.4979527217,True,False,False,False,67565.40775625475,False,False,False,False
2024-06-03 17:00:00+00:00,17.185,17.335,17.04,17.215,149994.0,,,,,,,19.263799425294557,23.26689867611141,,,,,,23.26689867611141,21.265349050702984,,"rgba(239, 83, 80, 1.0)",2.687502972133274,21.35834471209942,-1.541707955325733,24.46990562343779,-17.491593600569047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913683790125303,0.8481353901452747,False,False,False,False,-0.3242062052672344,-0.32490651414582916,False,False,False,False,627186.0,938995.1181395012,False,False,False,False,68843.3704267004,False,False,False,False
2024-06-04 17:00:00+00:00,17.21,17.44,17.14,17.225,111594.0,,,,,,,18.995467395692124,23.128632736353207,,,,,,23.128632736353207,21.062050066022664,,"rgba(239, 83, 80, 1.0)",2.670816632883366,21.206193843039415,-1.4906279203231514,22.509574510063437,-19.209716439038292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936138241923363,0.842524417731029,False,False,False,False,-0.31859389826793927,-0.3217502062068842,False,False,False,False,738780.0,935891.0077807492,False,False,False,False,69506.17088520118,False,False,False,False
2024-06-05 17:00:00+00:00,17.145,17.355,17.1,17.345,90791.0,,,,,,,18.82498260860435,23.020727085577935,,,,,,23.020727085577935,20.922854847091145,,"rgba(239, 83, 80, 1.0)",2.72452130351981,21.09395382407199,-1.376004591789653,21.898685168394078,-19.93573191263738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873944480962734,0.853769530262426,False,False,False,False,-0.32201370545147445,-0.32188195582917933,False,False,False,False,829571.0,934242.6355670942,False,False,False,False,69836.16823581822,False,False,False,False
2024-06-06 17:00:00+00:00,16.97,17.36,16.925,17.24,70987.0,,,,,,,18.706869402233778,22.93778605869856,,,,,,22.93778605869856,20.82232773046617,,"rgba(239, 83, 80, 1.0)",2.763477191725877,21.009067142658164,-1.3638857429122717,21.32170202340946,-20.855320784317303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800853268322413,0.8588044085529991,False,False,False,False,-0.3266763743454912,-0.32427916508733523,False,False,False,False,758584.0,931519.2458683796,False,False,False,False,69854.01058875126,False,False,False,False
2024-06-07 17:00:00+00:00,17.295,17.315,17.155,17.175,36806.0,,,,,,,18.65347909185814,22.89599388188681,,,,,,22.89599388188681,20.774736486872477,,"rgba(239, 83, 80, 1.0)",2.778464101939363,20.96789703550019,-1.3651056469841572,20.823700772680485,-21.835708662749305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877331272539928,0.8681092220504895,False,False,False,False,-0.3216029453200544,-0.3229410552036948,False,False,False,False,721778.0,928267.4436068543,False,False,False,False,69341.63833156132,False,False,False,False
2024-06-10 17:00:00+00:00,17.645,17.78,17.59,17.69,76521.0,,,,,,,18.586526338334934,22.818085009339672,,,,,,22.818085009339672,20.7023056738373,,"rgba(239, 83, 80, 0.75)",2.755437172030774,20.903408873524985,-1.1662065483266604,23.9832125103075,-21.835708662749305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793505887234813,0.866694330618808,False,False,False,False,-0.29714300158294454,-0.3100420283933197,False,False,False,False,798299.0,926252.4289772906,False,False,False,False,69452.94626440533,False,False,False,False
2024-06-11 17:00:00+00:00,17.41,17.515,17.34,17.475,37824.0,,,,,,,18.548689463226708,22.778643658148823,,,,,,22.778643658148823,20.663666560687766,,"rgba(239, 83, 80, 0.75)",2.715627866941943,20.86839776159276,-1.2495812857503372,25.50559184575753,-21.835708662749305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733749349973998,0.8631825273010919,False,False,False,False,-0.31109550377329864,-0.3105687660833092,False,False,False,False,760475.0,923682.2362799683,False,False,False,False,68962.57500449206,False,False,False,False
2024-06-12 17:00:00+00:00,18.66,18.68,18.07,18.1,47593.0,,,,,,,18.538080318302775,22.737515713833968,,,,,,22.737515713833968,20.637798016068373,,"rgba(239, 83, 80, 0.75)",2.6619118256560457,20.630145805946984,-0.9504994799455507,30.307518718064507,-26.443536018837015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717018298688508,0.8656886631071484,False,False,False,False,-0.2602874370652591,-0.2854281015742841,False,False,False,False,808068.0,921889.7675004338,False,False,False,False,68631.26376411233,False,False,False,False
2024-06-13 17:00:00+00:00,18.195,18.435,18.195,18.405,32730.0,,,,,,,18.53291362766636,22.710051346072113,,,,,,22.710051346072113,20.621482486869237,,"rgba(239, 83, 80, 0.75)",2.59549608513052,20.617484202213713,-0.8524321091790253,35.116904061852914,-21.851504419150874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668434461602454,0.8727707585920034,False,False,False,False,-0.2634636333807443,-0.2744458674775142,False,False,False,False,840798.0,920632.5307950007,False,False,False,False,68074.65502358346,False,False,False,False
2024-06-14 17:00:00+00:00,18.515,18.615,18.43,18.45,46374.0,,,,,,,18.531650433254224,22.67306736597218,,,,,,22.67306736597218,20.6023588996132,,"rgba(239, 83, 80, 0.75)",2.5295733269103193,20.605296152830253,-0.8520394051841078,38.56542098168961,-18.608209248283142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867550015711742,0.8762962187074473,False,False,False,False,-0.252500928984852,-0.2634733982311831,False,False,False,False,887172.0,920113.7628756983,False,False,False,False,67738.21075965193,False,False,False,False
2024-06-17 17:00:00+00:00,18.28,18.575,18.255,18.425,39272.0,,,,,,,18.52825015746301,22.641661006293923,,,,,,22.641661006293923,20.584955581878468,,"rgba(239, 83, 80, 0.5)",2.4814709529007213,20.589737746646115,-0.8723607036849007,40.74089022681568,-16.49468363781091,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874266067177995,0.8753768844221104,False,False,False,False,-0.25817282641103717,-0.2608231123211101,False,False,False,False,847900.0,918994.1696528193,False,False,False,False,67296.87415872709,False,False,False,False
2024-06-18 17:00:00+00:00,18.295,18.305,18.125,18.165,33679.0,,,,,,,18.5199733112742,22.613710533246174,,,,,,22.613710533246174,20.56684192226019,,"rgba(239, 83, 80, 0.5)",2.473245247454036,20.570418504920923,-0.9725758120417161,40.88238356264131,-16.117560607161238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693193940687008,0.8805205888628121,False,False,False,False,-0.26876889790243713,-0.2647960051117736,False,False,False,False,814221.0,917369.7794256439,False,False,False,False,66775.666807429,False,False,False,False
2024-06-19 17:00:00+00:00,18.165,18.165,18.165,18.165,0.0,,,,,,,18.5199733112742,22.613710533246174,,,,,,22.613710533246174,20.56684192226019,,"rgba(239, 83, 80, 0.5)",2.428953864089187,20.570418504920923,-0.9903104955939176,40.97671245319172,-15.601863834186368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8654908057685092,0.8837720473918406,False,False,False,False,-0.2714270637964504,-0.26811153445411195,False,False,False,False,814221.0,915770.5735430757,False,False,False,False,65740.38515149987,False,False,False,False
2024-06-20 17:00:00+00:00,17.915,18.04,17.845,17.96,39436.0,,,,,,,18.50365998185092,22.5795979906563,,,,,,22.5795979906563,20.54162898625361,,"rgba(239, 83, 80, 0.5)",2.369514372262864,20.542024940147396,-1.089685283352633,39.94258383894301,-15.601863834186368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604477213228615,0.8825132232729603,False,False,False,False,-0.28330201042940906,-0.2757067724417605,False,False,False,False,774785.0,913584.7506974465,False,False,False,False,65332.565226670406,False,False,False,False
2024-06-21 17:00:00+00:00,18.12,18.33,18.055,18.305,37188.0,,,,,,,18.496488507310392,22.549812674995238,,,,,,22.549812674995238,20.523150591152813,,"rgba(239, 83, 80, 0.5)",2.2846016113367416,20.524013393167113,-0.971291179239232,41.97559652025989,-13.856088968039728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622936808931146,0.8818973345440949,False,False,False,False,-0.2699646114631966,-0.2728356919524786,False,False,False,False,811973.0,912009.374717641,False,False,False,False,64896.215378194895,False,False,False,False
2024-06-24 17:00:00+00:00,18.605,18.855,18.56,18.785,47398.0,,,,,,,18.504143584089004,22.516790995302078,,,,,,22.516790995302078,20.51046728969554,,"rgba(239, 83, 80, 0.5)",2.200403116220704,20.516026625693854,-0.7866861362507857,46.40034907699579,-9.437353742321228,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662685293803987,0.8779993601365041,False,False,False,False,-0.24277689324531868,-0.25780629259889865,False,False,False,False,859371.0,911193.2758848094,False,False,False,False,64624.92521729265,False,False,False,False
2024-06-25 17:00:00+00:00,19.125,19.135,18.805,18.82,90700.0,,,,,,,18.52836578207274,22.45820862339091,,,,,,22.45820862339091,20.493287202731825,,#000000,2.067271457568935,20.506243000687526,-0.8156853298165834,49.556120168898694,-6.367502738687065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868700335982081,0.8745133592875046,False,False,False,False,-0.22905569267821524,-0.24343099263855694,False,False,False,False,950071.0,911796.031297448,False,False,False,False,65029.18994260594,False,False,False,False
2024-06-26 17:00:00+00:00,18.91,19.24,18.785,19.16,64643.0,,,,,,,18.549622291951973,22.41923322206177,,,,,,22.41923322206177,20.48442775700687,,"rgba(38, 166, 154, 1.0)",1.9107275818106042,20.501197736421943,-0.701930379395594,53.58851092847862,-2.5563949952536973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723040785821053,0.8731582319026265,False,False,False,False,-0.22684224479827894,-0.23513661871841796,False,False,False,False,1014714.0,913391.658719193,False,False,False,False,65023.2025016353,False,False,False,False
2024-06-27 17:00:00+00:00,20.86,21.035,20.705,20.75,128102.0,,,,,,,18.71655627298559,22.383897785060647,,,,,,22.383897785060647,20.55022702902312,,"rgba(38, 166, 154, 1.0)",1.890121384156783,20.585796930136897,0.08687435168951144,61.49424136706294,4.662937506087687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877165436750929,0.8690008897262784,False,False,False,False,-0.13190645317710897,-0.18352153594776346,False,False,False,False,1142816.0,916948.6252506783,False,False,False,False,66001.16835432312,False,False,False,False
2024-06-28 17:00:00+00:00,20.82,21.06,20.715,21.05,74355.0,,,,,,,18.807248835244415,22.365522122676122,,,,,,22.365522122676122,20.586385478960267,,"rgba(38, 166, 154, 1.0)",1.8852068206848458,20.652000605403398,0.21111709878708176,67.36789686866105,9.783184932129515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796109280323164,0.8666950143510153,False,False,False,False,-0.13102575047043877,-0.15727364320910112,False,False,False,False,1217171.0,921603.2357119081,False,False,False,False,66130.68512402353,False,False,False,False
2024-07-01 17:00:00+00:00,20.49,20.515,20.22,20.36,73173.0,,,,,,,18.86732183121145,22.34074900892622,,,,,,22.34074900892622,20.604035420068833,,"rgba(38, 166, 154, 1.0)",1.8662252502537284,20.64768405476986,-0.15415291092581082,66.77339472455428,9.783184932129515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838963417919294,0.8636926889714994,False,False,False,False,-0.15728773546276953,-0.1572806893359353,False,False,False,False,1143998.0,925051.2165535839,False,False,False,False,66239.86830039526,False,False,False,False
2024-07-02 17:00:00+00:00,20.345,20.51,20.315,20.465,35992.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,22.329180997368034,20.612796458806542,,"rgba(38, 166, 154, 1.0)",1.8507969235581085,20.652787860218474,-0.10146324419939987,66.70339061873244,9.783184932129515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888293264024258,0.8565085553389647,False,False,False,False,-0.1550070487703492,-0.15614386905314226,False,False,False,False,1179990.0,929003.7558318228,False,False,False,False,65770.90910193951,False,False,False,False
2024-07-03 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,22.329180997368034,20.612796458806542,,"rgba(38, 166, 154, 0.75)",1.82696303902018,20.652787860218474,-0.2806777418406271,64.65701818701089,9.783184932129515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891122460067368,0.853417363903075,False,False,False,False,-0.16884326370184158,-0.1624935663774919,False,False,False,False,1179990.0,932895.0154313293,False,False,False,False,64751.20508485518,False,False,False,False
2024-07-04 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,18.89641192024505,22.329180997368034,,,,,,22.329180997368034,20.612796458806542,,"rgba(38, 166, 154, 0.75)",1.80198767131395,20.652787860218474,-0.284567907084828,63.29276989919652,9.783184932129515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8862059546571973,0.8534826550122916,False,False,False,False,-0.16884326370184158,-0.16566841503966673,False,False,False,False,1179990.0,936725.945424642,False,False,False,False,63747.310432376806,False,False,False,False
2024-07-05 17:00:00+00:00,20.185,20.4,20.17,20.345,97521.0,,,,,,,18.96404836711047,22.296512417525967,,,,,,22.296512417525967,20.63028039231822,,"rgba(38, 166, 154, 0.75)",1.7852538568319178,20.660641098583294,-0.17680460253614974,63.26558113154662,9.783184932129515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.884826526130874,0.8533706631532719,False,False,False,False,-0.16147323089463858,-0.16357082296715264,False,False,False,False,1277511.0,942009.4346428645,False,False,False,False,64270.93352644848,False,False,False,False
2024-07-08 17:00:00+00:00,20.27,20.475,20.2,20.38,30506.0,,,,,,,18.984582629546164,22.286743056797388,,,,,,22.286743056797388,20.635662843171776,,"rgba(38, 166, 154, 0.75)",1.7724759544233353,20.664301067730683,-0.1603977007536782,63.403536471755494,9.783184932129515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8779830638953042,0.8563180468492247,False,False,False,False,-0.15880909394541154,-0.1611899584562821,False,False,False,False,1308017.0,947683.9705398744,False,False,False,False,63747.44618495316,False,False,False,False
2024-07-09 17:00:00+00:00,19.53,19.79,19.45,19.76,60545.0,,,,,,,19.004043781268496,22.260880009740948,,,,,,22.260880009740948,20.632461895504722,,"rgba(38, 166, 154, 0.75)",1.7639877989812907,20.579285162292198,-0.4644505833687379,59.20078900432881,15.17202377362905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713130871750054,0.8589687568276165,False,False,False,False,-0.19542977518354282,-0.17830986681991245,False,False,False,False,1247472.0,952331.8469656127,False,False,False,False,63697.79585650427,False,False,False,False
2024-07-10 17:00:00+00:00,19.675,20.06,19.66,20.0,67512.0,,,,,,,19.031875357478935,22.23524933219869,,,,,,22.23524933219869,20.633562344838815,,"rgba(38, 166, 154, 0.75)",1.7477055099614047,20.583146229185207,-0.33366389581164896,57.72708853233128,13.49074669106271,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720917410960415,0.8683978387914875,False,False,False,False,-0.18312736972035812,-0.1807186182701353,False,False,False,False,1314984.0,957954.3609661459,False,False,False,False,63756.93080446544,False,False,False,False
2024-07-11 17:00:00+00:00,20.23,20.34,20.04,20.22,49464.0,,,,,,,19.057681723178092,22.21914325920368,,,,,,22.21914325920368,20.638412491190884,,"rgba(38, 166, 154, 0.75)",1.7178274226632773,20.594179426567685,-0.21782131408029762,57.90633865973469,13.324526474093176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680105459738546,0.8630671207294298,False,False,False,False,-0.16629985953546905,-0.17350923890280218,False,False,False,False,1364448.0,964256.587927911,False,False,False,False,63535.33497803962,False,False,False,False
2024-07-12 17:00:00+00:00,20.54,20.62,20.34,20.34,47371.0,,,,,,,19.086183817961437,22.20571092121731,,,,,,22.20571092121731,20.645947369589372,,"rgba(38, 166, 154, 0.75)",1.6862385321736932,20.609134253350724,-0.15960627646421383,58.65405866557806,13.324526474093176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8754340517003804,0.8581822190376455,False,False,False,False,-0.1515890082569568,-0.1625491235798795,False,False,False,False,1411819.0,971195.5400530596,False,False,False,False,63284.72513341884,False,False,False,False
2024-07-15 17:00:00+00:00,21.44,21.835,21.37,21.725,168967.0,,,,,,,19.26215802999603,22.191017072444957,,,,,,22.191017072444957,20.726587551220494,,"rgba(38, 166, 154, 1.0)",1.6658258915327269,20.75210035128429,0.5840344141971194,64.06237810216555,8.900976308544557,True,False,True,False,True,2.1887094421900812,0.0,0.0,0.0,0.0,0,0.8810354223433242,0.8475204359673023,False,False,False,False,-0.09519943069983419,-0.12887427713985683,False,False,False,False,1580786.0,980646.5549359579,False,False,False,False,64923.21001507126,False,False,False,False
2024-07-16 17:00:00+00:00,21.66,21.96,21.49,21.885,156513.0,,,,,,,19.412938493888213,22.18126520684939,,,,,,22.18126520684939,20.7971018503688,,"rgba(38, 166, 154, 1.0)",1.6563504927867347,20.848919086248596,0.6255203341704847,68.05173429344467,12.62983982498384,True,False,True,False,True,2.749581981295563,0.0,0.0,0.0,0.0,0,0.8812802787001252,0.8490011431059825,False,False,False,False,-0.0890882335863839,-0.10898125536312037,False,False,False,False,1737299.0,992377.6005958655,False,False,False,False,66343.20675902364,False,False,False,False
2024-07-17 17:00:00+00:00,20.95,21.23,20.915,21.11,48451.0,,,,,,,19.443391219901297,22.173304109248075,,,,,,22.173304109248075,20.808347664574686,,"rgba(38, 166, 154, 0.75)",1.643140733007484,20.8593391776389,0.1525498195777224,65.64638873060315,12.62983982498384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8753723663543304,0.8509451335102639,False,False,False,False,-0.12172754396921777,-0.11535439966616906,False,False,False,False,1688848.0,1003175.5912843017,False,False,False,False,66065.80820462017,False,False,False,False
2024-07-18 17:00:00+00:00,20.62,20.685,20.07,20.16,69423.0,,,,,,,19.46530395880591,22.154063896561375,,,,,,22.154063896561375,20.809683927683643,,"rgba(38, 166, 154, 0.75)",1.6346805980550334,20.851108825882868,-0.422779120707225,59.66152611611494,15.769629610395299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8601962922573608,0.8591603053435115,False,False,False,False,-0.15678077674302204,-0.13606758820459555,False,False,False,False,1619425.0,1012729.8456829947,False,False,False,False,66117.85768981985,False,False,False,False
2024-07-19 17:00:00+00:00,21.805,22.13,21.375,21.72,232792.0,,,,,,,19.64417933837952,22.14029818676431,,,,,,22.14029818676431,20.892238762571914,,"rgba(38, 166, 154, 0.75)",1.6217165108123384,20.947573732400524,0.47630166089420667,60.64564586444988,15.769629610395299,True,False,True,False,False,1.9795909063518913,0.0,0.0,0.0,0.0,0,0.8579229122055674,0.8489828693790149,False,False,False,False,-0.08771725995864367,-0.11189242408161962,False,False,False,False,1852217.0,1025745.1504010877,False,False,False,False,68701.95291943505,False,False,False,False
2024-07-22 17:00:00+00:00,23.395,23.405,22.755,23.17,270781.0,,,,,,,19.934434724024225,22.176541510342613,,,,,,22.176541510342613,21.05548811718342,,"rgba(38, 166, 154, 1.0)",1.62746743231413,21.1466461754332,1.2432530349868516,64.16504065869105,15.769629610395299,True,False,True,False,True,6.432244705082741,0.0,0.0,0.0,0.0,0,0.8690843347867702,0.8405296182069554,False,False,False,False,-0.021830338525143385,-0.0668613813033815,False,False,False,False,2122998.0,1042756.8224878925,False,False,False,False,71834.96140130427,False,False,False,False
