date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_774,aVWAP_peak_739,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_780,aVWAP_valley_765,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_508,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_337,aVWAP_valley_257,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_58,aVWAP_OB_bull_685,aVWAP_OB_bull_654,aVWAP_OB_bull_577,aVWAP_OB_bull_192,aVWAP_OB_bull_98,aVWAP_OB_bear_739,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,38.33,38.42,38.065,38.135,10980.0,,,,,,,,,,,,,,,,,,38.39915579653881,39.92584140762325,39.32601265508647,38.51604825936779,38.11866663390361,37.56604930621104,37.25435522992511,37.24814549830734,,,,38.51604825936779,37.56604930621104,,,38.294284348370425,"rgba(239, 83, 80, 0.5)",1.3601496241221285,38.28302043772734,-0.10882658429794097,38.87726574676027,-6.026448861376963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548262939329488,0.9351767446571458,False,False,False,False,-0.08078182339226458,-0.07298369642393387,False,False,False,False,461638.0,527943.4778751484,False,False,False,False,19329.432463310255,False,False,False,False
2025-06-27 19:00:00+00:00,38.13,38.43,38.095,38.41,41135.0,,,,,,,,,,,,,,,,,,38.38597135264974,39.891032897469536,39.30890286190271,38.51345823353118,38.1204480178327,37.57182462101832,37.261812590639686,37.255637460682465,,,,38.51345823353118,37.57182462101832,,,38.28863600446579,"rgba(239, 83, 80, 0.5)",1.3746508975335003,38.272964603265656,0.09968741662353656,41.10821452947316,-6.026448861376963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953260650111044,0.9366040783363618,False,False,False,False,-0.07860411595746253,-0.0757939061906982,False,False,False,False,502773.0,527553.2379080919,False,False,False,False,19667.503277832577,False,False,False,False
2025-06-30 14:00:00+00:00,38.14,38.415,38.125,38.36,12250.0,,,,,,,,,,,,,,,,,,38.38227885241322,39.88088073446427,39.3038602390913,38.512655698628066,38.12094019655864,37.57350041108149,37.26398865291402,37.2578237880554,,,,38.512655698628066,37.57350041108149,,,38.2869910716508,"rgba(239, 83, 80, 0.5)",1.3917868384214491,38.270223794904055,0.06450427796670903,42.12469613387344,-6.026448861376963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532653679216719,0.9398405168062987,False,False,False,False,-0.0777876685494438,-0.076790787370071,False,False,False,False,490523.0,526979.1256924625,False,False,False,False,19552.50322701347,False,False,False,False
2025-06-30 15:00:00+00:00,38.35,38.505,38.305,38.425,8889.0,,,,,,,,,,,,,,,,,,38.38316707582176,39.8741093869144,39.30063612214182,38.512380935255194,38.121517323095006,37.574897763561296,37.265731552661684,37.25957390943639,,,,38.512380935255194,37.574897763561296,,,38.286501758610946,"rgba(239, 83, 80, 0.5)",1.4073482444230538,38.26907473753853,0.11079365969251466,43.60954556572837,-6.026448861376963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530099828577195,0.9392961581123326,False,False,False,False,-0.06310824063547275,-0.06994951400277188,False,False,False,False,499412.0,526551.728394905,False,False,False,False,19387.1775955869,False,False,False,False
2025-06-30 16:00:00+00:00,38.42,38.48,38.265,38.345,7663.0,,,,,,,,,,,,,,,,,,38.38266341910647,39.86813058814114,39.29772522622019,38.512032166068636,38.12193044179653,37.576029288680985,37.26716662856141,37.26101527565022,,,,38.512032166068636,37.576029288680985,,,38.285836629278194,"rgba(239, 83, 80, 0.5)",1.4230265551198082,38.26783215965818,0.054227969298384006,43.719991829744,-6.026448861376963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621874364708277,0.9383004675747105,False,False,False,False,-0.06663945756709629,-0.06829448578493408,False,False,False,False,491749.0,526012.1512104878,False,False,False,False,19205.407400306485,False,False,False,False
2025-06-30 17:00:00+00:00,38.34,38.39,38.07,38.12,9141.0,,,,,,,,,,,,,,,,,,38.377096893165984,39.86026147830684,39.29364899373287,38.51114505517953,38.12207565842021,37.577084280613924,37.268608867774724,37.26246532539538,,,,38.51114505517953,37.577084280613924,,,38.28404831907368,"rgba(239, 83, 80, 0.5)",1.44303007341925,38.265263772020695,-0.10066579671239728,41.56754993603031,-6.026448861376963,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575702075702078,0.935795685795686,False,False,False,False,-0.08214327758046142,-0.07521888168269775,False,False,False,False,482608.0,525339.218633581,False,False,False,False,19049.370076270723,False,False,False,False
2025-06-30 18:00:00+00:00,38.12,38.22,38.01,38.2,5927.0,,,,,,,,,,,,,,,,,38.14333333333333,38.372723874512225,39.85504670267118,39.290902643758436,38.51048240991934,38.1221036537246,37.577711064372224,37.26949118009647,37.263352753363094,,,,38.51048240991934,37.577711064372224,,,38.267238623972325,"rgba(239, 83, 80, 0.5)",1.4603271045391943,38.32832164451259,-0.08787185015858526,41.33105562776333,-6.026448861376963,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9590214067278291,0.9349643221202857,False,False,False,False,-0.09468357769134321,-0.08495122968702049,False,False,False,False,488535.0,524768.6105927503,False,False,False,False,18845.922478189008,False,False,False,False
2025-06-30 19:00:00+00:00,38.2,38.24,38.03,38.055,27724.0,,,,,,,,,,,,,,,,,38.114497934682475,38.35145028737383,39.83057864574993,39.27784203952604,38.507121792497145,38.12201934600673,37.58044427981,37.27343038009274,37.26731597351631,,,,38.507121792497145,37.58044427981,,,38.2583000754728,"rgba(239, 83, 80, 0.5)",1.4795298041746294,38.317953938382736,-0.1777280441669966,39.74840512120388,-6.404565870300289,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577378521845658,0.9356880359330341,False,False,False,False,-0.09250063210197261,-0.08872593089449654,False,False,False,False,460811.0,523777.01973084715,False,False,False,False,18983.56709093026,False,False,False,False
2025-07-01 14:00:00+00:00,38.075,38.71,38.03,38.7,28297.0,,,,,,,,,,,,,,,,,38.2814542842384,38.36120630774154,39.8115408424843,39.268948597498884,38.506892417357484,38.12424246088614,37.585148890361715,37.27918594626128,37.27309373376607,,,,38.506892417357484,37.585148890361715,,,38.27685705339954,"rgba(239, 83, 80, 0.5)",1.4877041293806215,38.32460055808763,0.2523347448586179,45.95790684011121,-8.260139124992278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95785324439054,0.9253082676369517,False,False,False,False,-0.06691115726846567,-0.0778185440814811,False,False,False,False,489108.0,523239.5155489735,False,False,False,False,19127.961399598007,False,False,False,False
2025-07-01 15:00:00+00:00,38.7,39.34,38.65,39.33,22785.0,,,,,,,,,,,,,,,,,38.503356779530996,38.40413765242219,39.80363012990163,39.26750498338442,38.51094915537171,38.12913060245383,37.591529412555026,37.28617844147012,37.28010111523668,,,,38.51094915537171,37.591529412555026,,,38.30850203025851,"rgba(38, 166, 154, 1.0)",1.4898619925202246,38.3428770972,0.662559960423043,53.90072336577734,-1.1803332655175183,True,False,True,False,True,1.1923584615354912,0.0,0.0,0.0,0.0,0,0.9761928780389391,0.9151619086048624,False,False,False,False,-0.031170168159911055,-0.05449435612069608,False,False,False,False,511893.0,523063.60057922197,False,False,False,False,19184.659672472455,False,False,False,False
2025-07-01 16:00:00+00:00,39.33,39.95,39.095,39.14,17394.0,,,,,,,,,,,,,,,,,38.655219089956624,38.445865697575414,39.800158928181624,39.26836495731703,38.515490454779275,38.13392062520706,37.59728448232369,37.292320343987754,37.28625334308237,,,,38.515490454779275,37.59728448232369,,,38.3327642136012,"rgba(38, 166, 154, 1.0)",1.4926087205937024,38.35842907160272,0.5236274702230069,57.216578740354244,1.4548520104910168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820668693009124,0.9227963525835868,False,False,False,False,0.03146721004234694,-0.011513573039174569,False,False,False,False,494499.0,522620.7385547379,False,False,False,False,19156.897507007765,False,False,False,False
2025-07-01 17:00:00+00:00,39.125,39.65,39.125,39.37,16844.0,,,,,,,,,,,,,,,,,38.758070061891836,38.48253346887598,39.79674444703325,39.2691002271937,38.5197779127273,38.13847608433021,37.602781601911126,37.298196538072446,37.29213956428073,,,,38.5197779127273,37.602781601911126,,,38.350868878479616,"rgba(38, 166, 154, 1.0)",1.4829655126506782,38.37069358606545,0.6738568128589654,60.678537513681135,4.365455112595988,True,False,True,False,True,1.455130091951247,0.0,0.0,0.0,0.0,0,0.9772956609485373,0.927245206861756,False,False,False,False,0.015432873581030064,0.0019596502709277475,False,False,False,False,511343.0,522445.8898949745,False,False,False,False,19121.038630930125,False,False,False,False
2025-07-01 18:00:00+00:00,39.37,39.42,39.255,39.41,20743.0,,,,,,,,,,,,,,,,,38.84768459137953,38.52300184560531,39.79241643287729,39.26983412107924,38.52487867863905,38.143951009378675,37.60942922819539,37.30531864763446,37.299274080847496,,,,38.52487867863905,37.60942922819539,,,38.36842095951516,"rgba(38, 166, 154, 1.0)",1.4719543820045105,38.38319205193032,0.697581365715536,63.2015527670287,6.535824507070174,True,False,True,False,True,1.7368967572529783,0.0,0.0,0.0,0.0,0,0.9769067152841086,0.9350754583206727,False,False,False,False,0.009496682253694499,0.005728166262311123,False,False,False,False,532086.0,522595.34896637016,False,False,False,False,19146.18531882268,False,False,False,False
2025-07-01 19:00:00+00:00,39.405,39.445,39.185,39.295,46153.0,,,,,,,,,,,,,,,,,38.96206918567219,38.59596354874358,39.78193399169141,39.270501489401454,38.53529963268937,38.15543265956469,37.623596608324256,37.320583777303085,37.31456719802613,,,,38.53529963268937,37.623596608324256,,,38.395549787935124,"rgba(38, 166, 154, 1.0)",1.4612689629159852,38.403836145602725,0.6098561435390687,63.5070410000822,6.851699697537697,True,False,True,False,True,0.8839946524717597,0.0,0.0,0.0,0.0,0,0.9751445673125702,0.9345642690473777,False,False,False,False,0.006825639509070293,0.006276902885690708,False,False,False,False,485933.0,522026.94045526366,False,False,False,False,19564.895623957214,False,False,False,False
2025-07-02 14:00:00+00:00,39.22,39.57,39.17,39.54,23259.0,,,,,,,,,,,,,,,,,39.01374173146014,38.63311765429819,39.77809890474217,39.27185390942829,38.541234893678194,38.16171863231901,37.63114236975141,37.328641607998286,37.32263854308067,,,,38.541234893678194,37.63114236975141,,,38.40913202741737,"rgba(38, 166, 154, 1.0)",1.4499776730183915,38.41466376262847,0.776105907223341,65.22558152412017,8.671247474018635,True,False,True,False,True,2.632553963306158,0.0,0.0,0.0,0.0,0,0.9823134783492586,0.9275259199024195,False,False,False,False,0.008585325696945747,0.007431114291318227,False,False,False,False,509192.0,521827.94913037587,False,False,False,False,19622.16856001989,False,False,False,False
2025-07-02 15:00:00+00:00,39.54,39.92,39.54,39.91,11000.0,,,,,,,,,,,,,,,,,39.05253242839707,38.65708175778484,39.77815935483357,39.27396742842653,38.54515502098416,38.16551758298286,37.63540676456979,37.33308724562592,37.32708979088196,,,,38.54515502098416,37.63540676456979,,,38.418666374942966,"rgba(38, 166, 154, 1.0)",1.4355321768007179,38.42231180222553,1.0363321852457439,68.22101311273056,11.69395390733554,True,False,True,False,True,5.171258409662872,0.0,0.0,0.0,0.0,0,0.9852136925258256,0.9193842414421713,False,False,False,False,0.016152865877309547,0.011791990084313888,False,False,False,False,520192.0,521802.5855779669,False,False,False,False,19488.4915280816,False,False,False,False
2025-07-02 16:00:00+00:00,39.915,40.005,39.71,39.825,11585.0,,,,,,,,,,,,,,,,,39.09223725531661,38.682479674122504,39.77852388480596,39.276417180791746,38.549443836371324,38.16963834894126,37.63999741264966,37.337859568600265,37.331867894773104,,,,38.549443836371324,37.63999741264966,,,38.42871833959694,"rgba(38, 166, 154, 1.0)",1.4168537120821676,38.43047494873287,0.9842406731022194,69.13539525569624,12.795436104832618,True,False,True,False,True,4.517342534048826,0.0,0.0,0.0,0.0,0,0.9855446566855967,0.9406298399586991,False,False,False,False,0.03350556974712903,0.022648779915721458,False,False,False,False,508607.0,521598.0028558278,False,False,False,False,19365.95677570824,False,False,False,False
2025-07-02 17:00:00+00:00,39.82,39.99,39.775,39.97,5538.0,,,,,,,,,,,,,,,,,39.11136483891046,38.69489812796258,39.77886169097477,39.27771349318681,38.551586286803435,38.171677151948266,37.642249604793115,37.34019343577819,37.334204456155014,,,,38.551586286803435,37.642249604793115,,,38.433638787390294,"rgba(38, 166, 154, 1.0)",1.4062060067191113,38.434502492760835,1.0919434989626513,70.49487039343073,14.392306129728311,True,False,True,False,True,5.504043869077737,0.0,0.0,0.0,0.0,0,0.9645751090795763,0.9500311655931848,False,False,False,False,0.03691009880871111,0.029779439362216283,False,False,False,False,514145.0,521482.45242395444,False,False,False,False,19151.569848953073,False,False,False,False
2025-07-02 18:00:00+00:00,39.97,40.16,39.895,39.99,7315.0,,,,,,,,,,,,,,,,,39.13839290192615,38.71228258651832,39.77965041444834,39.27969544907549,38.554620107097094,38.174522346594244,37.645352773697425,37.343393318358395,37.33740775298342,,,,38.554620107097094,37.645352773697425,,,38.440590850077655,"rgba(38, 166, 154, 1.0)",1.3960483161053119,38.44021553945679,1.1101223665859898,71.50725812152129,15.699490383341072,True,False,True,False,True,5.640704693181437,0.0,0.0,0.0,0.0,0,0.9608352378973617,0.9477456887596094,False,False,False,False,0.0566757444714014,0.04322759191680884,False,False,False,False,521460.0,521482.1043243582,False,False,False,False,18968.057138116594,False,False,False,False
2025-07-02 19:00:00+00:00,40.005,40.1,39.795,40.06,20941.0,,,,,,,,,,,,,,,,,39.20516678279756,38.75852038447103,39.7815953369839,39.28508171910004,38.56305903707793,38.18248709470705,37.65407975129741,37.352409198048235,37.34643353034015,,,,38.56305903707793,37.65407975129741,,,38.45875920386926,"rgba(38, 166, 154, 1.0)",1.3824658671639778,38.45538406557086,1.160691176933639,72.57643440680937,17.082729525961767,True,False,True,False,True,6.1244221104567025,0.0,0.0,0.0,0.0,0,0.9601453035806956,0.9475869226777374,False,False,False,False,0.04576607602279923,0.044496833969804035,False,False,False,False,542401.0,521806.42828832165,False,False,False,False,18998.645399541143,False,False,False,False
2025-07-03 14:00:00+00:00,40.17,40.34,39.965,40.07,19587.0,,,,,,,,,,,,,,,,,39.26836313073207,38.80342864964871,39.78461080516291,39.29103872222854,38.57163101655722,38.19044740368704,37.662670483080255,37.36123211164945,37.35526518770754,,,,38.57163101655722,37.662670483080255,,,38.476520834494856,"rgba(38, 166, 154, 1.0)",1.369163162579735,38.61168622618605,1.0651132119755828,73.349317375103,18.199072621352798,True,False,True,False,True,6.194371978706037,0.0,0.0,0.0,0.0,0,0.9627945431996696,0.9420214964861512,False,False,False,False,0.07375010469832115,0.059123469334062595,False,False,False,False,561988.0,522429.3983923787,False,False,False,False,19007.767176292444,False,False,False,False
2025-07-03 15:00:00+00:00,40.07,40.13,39.83,39.94,17641.0,,,,,,,,,,,,,,,,,39.3090550033638,38.83686961715275,39.78603932843736,39.29532705367636,38.57849246420299,38.19697897869415,37.66986249958785,37.3686780385908,37.362719521958454,,,,38.57849246420299,37.66986249958785,,,38.48933583396272,"rgba(38, 166, 154, 1.0)",1.3584307056237936,38.61866841928704,0.9726897185426914,71.50698653044185,18.199072621352798,True,False,True,False,True,5.115045073812315,0.0,0.0,0.0,0.0,0,0.962611030778765,0.945878950630035,False,False,False,False,0.05019666949880286,0.05466006941643273,False,False,False,False,544347.0,522769.206169241,False,False,False,False,18986.576987512715,False,False,False,False
2025-07-03 16:00:00+00:00,39.94,39.99,39.825,39.92,16429.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.3453735473769202,38.62556052495621,0.9621413157465215,69.9151984180686,18.199072621352798,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9620002087900619,0.9587639628353689,False,False,False,False,0.04031548333663639,0.04748777637653456,False,False,False,False,527918.0,522849.032430183,False,False,False,False,18946.924631117166,False,False,False,False
2025-07-03 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.3240267443746732,38.62556052495621,0.9776535712314091,68.8540063431531,18.199072621352798,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9750795334040298,0.9512195121951216,False,False,False,False,0.04201852118806381,0.04475314878229919,False,False,False,False,527918.0,522927.62107467634,False,False,False,False,18653.17386164248,False,False,False,False
2025-07-03 18:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.3032257726173122,38.62556052495621,0.9932580388155835,68.1465449598761,22.41700689900837,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9808289600514086,0.9387383527899751,False,False,False,False,0.04201852118806381,0.043385834985181504,False,False,False,False,527918.0,523004.99129057286,False,False,False,False,18363.977367663527,False,False,False,False
2025-07-03 19:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.2821552905903266,38.62556052495621,1.0095808866083706,67.67490403769143,21.66740273604725,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9810854379365935,0.9316496507254162,False,False,False,False,0.04201852118806381,0.04270217808662266,False,False,False,False,527918.0,523081.1619682384,False,False,False,False,18079.26454025789,False,False,False,False
2025-07-04 14:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.2583530527657891,38.62556052495621,1.028677502072006,67.36047675623499,21.046821760705285,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9804746494066884,0.9322545846817689,False,False,False,False,0.04201852118806381,0.04236034963734324,False,False,False,False,527918.0,523156.151705165,False,False,False,False,17798.96586521513,False,False,False,False
2025-07-04 15:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.2291100383960998,38.62556052495621,1.0531518209166573,67.15085856859736,20.51477322756587,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9798395837849558,0.9334489486234553,False,False,False,False,0.04201852118806381,0.04218943541270352,False,False,False,False,527918.0,523229.9788105113,False,False,False,False,17523.01290606451,False,False,False,False
2025-07-04 16:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.2067029124513184,38.62556052495621,1.072707674513064,67.01111311017227,20.048090307503415,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9842468001312769,0.9327207088939937,False,False,False,False,0.04201852118806381,0.04210397830038366,False,False,False,False,527918.0,523302.66130957316,False,False,False,False,17251.338287365834,False,False,False,False
2025-07-04 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.1862651740073291,38.62556052495621,1.0911889714093534,66.91794947122222,19.633523969107202,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9780981730134275,0.9350649350649348,False,False,False,False,0.04201852118806381,0.04206124974422373,False,False,False,False,527918.0,523374.2169481844,False,False,False,False,16983.875678259385,False,False,False,False
2025-07-04 18:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.1618848541976912,38.62556052495621,1.1140858497012047,66.85584037858884,19.263305078176217,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9749115826702036,0.9360079575596815,False,False,False,False,0.04201852118806381,0.042039885466143775,False,False,False,False,527918.0,523444.66319704975,False,False,False,False,16720.559776270868,False,False,False,False
2025-07-04 19:00:00+00:00,39.92,39.92,39.92,39.92,0.0,,,,,,,,,,,,,,,,,39.340074695609125,38.86489491081386,39.78695069410042,39.29894889274554,38.584571301366516,38.20283104933664,37.67636071082884,37.37542823811709,37.36947772090624,,,,38.584571301366516,37.67636071082884,,,38.499948690424915,"rgba(38, 166, 154, 0.75)",1.138714614366808,38.62556052495621,1.1367549504610328,66.81443431683326,18.93255076370224,True,False,True,False,False,4.948206538113965,0.0,0.0,0.0,0.0,0,0.9745696835091616,0.9364797334813988,False,False,False,False,0.04201852118806381,0.04202920332710379,False,False,False,False,527918.0,523514.0172560102,False,False,False,False,16461.326291367444,False,False,False,False
2025-07-07 14:00:00+00:00,39.825,40.22,39.73,39.73,22352.0,,,,,,,,,,,,,,,,,39.376285325540586,38.90012935430142,39.78799042053455,39.30366326002934,38.59264018994914,38.21064433396137,37.68506939203913,37.384488718312376,37.37854915856404,,,,38.59264018994914,37.68506939203913,,,38.513273350359114,"rgba(38, 166, 154, 0.75)",1.1171788471753983,38.63532633865209,0.9798553419764487,59.41071118788558,11.99929240803479,True,False,True,False,False,3.0581984605350314,0.0,0.0,0.0,0.0,0,0.9747675962815409,0.9283975210270031,False,False,False,False,0.04951491590014025,0.04577205961362202,False,False,False,False,505566.0,523235.7534225837,False,False,False,False,16552.654565919885,False,False,False,False
2025-07-07 15:00:00+00:00,39.725,39.735,39.255,39.305,25811.0,,,,,,,,,,,,,,,,,39.38017683250528,38.920357727185376,39.784013860130145,39.30482499319316,38.59857130284882,38.217126471144155,37.692956317642725,37.39296011501111,37.38703539359834,,,,38.59857130284882,37.692956317642725,,,38.51978033480657,"rgba(239, 83, 80, 1.0)",1.1001508905516357,38.63440260952038,0.6095503773517569,47.711846141977354,1.6678680728107622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97060773480663,0.9345856353591158,False,False,False,False,-0.09054722018502818,-0.022387580285703083,False,False,False,False,479755.0,522561.6332144816,False,False,False,False,16696.19480520795,False,False,False,False
2025-07-07 16:00:00+00:00,39.3,39.435,39.075,39.08,11664.0,,,,,,,,,,,,,,,,,39.37452901007681,38.925029260491335,39.78106661905758,39.304383209232235,38.60047583582974,38.21947080203978,37.69601853854811,37.39632675450878,37.390409226572224,,,,38.60047583582974,37.69601853854811,,,38.52085658403963,"rgba(239, 83, 80, 1.0)",1.0820712870554532,38.63224289345312,0.4137963107452222,38.18492864029024,-6.1894365011030885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641285956006769,0.9581500282007892,False,False,False,False,-0.13071437767599697,-0.07655097898085003,False,False,False,False,468091.0,521717.12727317173,False,False,False,False,16618.176281096195,False,False,False,False
2025-07-07 17:00:00+00:00,39.09,39.18,38.915,38.96,10596.0,,,,,,,,,,,,,,,,,39.364841138647535,38.926440627597884,39.77760553060047,39.30332571580627,38.60168111098136,38.22120388734546,37.69846027580982,37.399072384514696,37.39316172545088,,,,38.60168111098136,37.69846027580982,,,38.52064359963937,"rgba(239, 83, 80, 1.0)",1.0635370402743907,38.62904617060472,0.3111822314245854,31.11050895501399,-11.712887338421083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576539855072465,0.9654664855072462,False,False,False,False,-0.16577894381044375,-0.12116496139564689,False,False,False,False,457495.0,520721.43537746364,False,False,False,False,16524.809206970673,False,False,False,False
2025-07-07 18:00:00+00:00,38.96,39.17,38.765,39.08,13596.0,,,,,,,,,,,,,,,,39.004999999999995,39.35270663796161,38.92793637423265,39.77313307875032,39.301917268590756,38.60316831786105,38.22337965716463,37.70154863717167,37.402552889912045,37.39665105895163,,,,38.60316831786105,37.70154863717167,,,38.56879939205963,"rgba(239, 83, 80, 1.0)",1.0431613118411254,38.70596465261796,0.3585594510995502,29.525856259978838,-12.433518849522045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491830985915494,0.9657464788732392,False,False,False,False,-0.17940179193052208,-0.1502833766630845,False,False,False,False,471091.0,519951.9712630843,False,False,False,False,16479.401312288956,False,False,False,False
2025-07-07 19:00:00+00:00,39.09,39.315,39.075,39.275,33580.0,,,,,,,,,,,,,,,,39.159223899157766,39.34263174062398,38.94112869543973,39.76535967641893,39.300992287404824,38.60875036540975,38.23017744143307,37.7103717988052,37.41223850545642,37.40635708053551,,,,38.60875036540975,37.7103717988052,,,38.58772314906851,"rgba(239, 83, 80, 0.75)",1.02101289136029,38.71288341114117,0.5505479838848294,32.67653706385221,-12.433518849522045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591400270148582,0.9597028365601078,False,False,False,False,-0.14081700486092835,-0.14555019076200643,False,False,False,False,504671.0,519715.05697993573,False,False,False,False,16744.52687333874,False,False,False,False
