date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_581,aVWAP_peak_565,aVWAP_valley_846,aVWAP_valley_818,aVWAP_OB_bear_738,aVWAP_OB_bear_660,aVWAP_OB_bear_565,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,105.04,105.35,104.83,105.06,44192.0,,,,,,,,,,,,,,,,,,,#000000,,104.58724708481851,,48.51776807707746,-11.432487592221236,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8888.0,6823.896849520986,False,False,False,False,33129.804631210805,False,False,False,False
2025-02-14 15:00:00+00:00,106.005,106.01,105.46,105.58,9445.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.16947887976681,,53.28245243534034,-6.444764009132427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,6726.735658055544,False,False,False,False,32762.5983578587,False,False,False,False
2025-02-14 16:00:00+00:00,105.58,105.83,105.405,105.705,8333.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.18673559279577,,57.17014512026851,-2.4140068310295675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8890.0,6760.274640101195,False,False,False,False,32383.84489494616,False,False,False,False
2025-02-14 17:00:00+00:00,105.71,105.77,105.39,105.39,7894.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.18281013445697,,56.73322583876032,-2.4140068310295675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,996.0,6670.906041029858,False,False,False,False,32004.157377195057,False,False,False,False
2025-02-14 18:00:00+00:00,105.405,105.48,105.095,105.43,10411.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.15890581249579,,56.73025321745307,-1.7808532370711632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11407.0,6744.333854347225,False,False,False,False,31669.379743440095,False,False,False,False
2025-02-14 19:00:00+00:00,105.415,105.63,105.24,105.445,11176.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.16657760122956,,56.84653998712799,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22583.0,6989.894569783702,False,False,False,False,31351.65292571234,False,False,False,False
2025-02-14 20:00:00+00:00,105.45,105.725,105.025,105.33,35020.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,55.667490796666556,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12437.0,6688.702405911085,False,False,False,False,31408.52652376331,False,False,False,False
2025-02-17 15:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,54.8814580030256,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12437.0,6392.1798879899825,False,False,False,False,30921.57262417008,False,False,False,False
2025-02-17 16:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,54.357436140598296,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12437.0,6100.254618408742,False,False,False,False,30442.16839743876,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,54.008088232313426,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12437.0,5812.855321999304,False,False,False,False,29970.196794377694,False,False,False,False
2025-02-17 18:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,53.77518962679018,-0.9249924405885608,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12437.0,5529.911828634973,False,False,False,False,29505.542580511374,False,False,False,False
2025-02-17 19:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,53.61992388977468,-0.5514247791305564,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12437.0,5251.355056097997,False,False,False,False,29048.092307945306,False,False,False,False
2025-02-17 20:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.17598984049096,,53.51641339843101,-0.15624045713153123,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12437.0,4977.116993212756,False,False,False,False,28597.734287667085,False,False,False,False
2025-02-18 15:00:00+00:00,104.335,105.455,104.335,105.41,15900.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.1225329190247,,54.92353094656718,1.5762361709528534,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3463.0,4953.642311147441,False,False,False,False,28400.870190183872,False,False,False,False
2025-02-18 16:00:00+00:00,105.39,105.85,105.19,105.52,16104.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.217519140862,,57.663988802560226,4.384769843538017,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19567.0,5180.205996245931,False,False,False,False,28210.221039948465,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,106.405,105.56,106.365,21433.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.39338300361707,,65.94177264821013,12.009512585602778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41000.0,5735.551639714986,False,False,False,False,28105.14784553066,False,False,False,False
2025-02-18 18:00:00+00:00,106.35,106.84,106.25,106.695,27284.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.6095216281538,,72.55394530358808,17.69981207165273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68284.0,6705.295025145761,False,False,False,False,28092.416871181347,False,False,False,False
2025-02-18 19:00:00+00:00,106.67,106.96,106.515,106.89,36779.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.82154806814356,,77.48734617829452,21.74403935979602,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105063.0,8230.220683670634,False,False,False,False,28227.09257860489,False,False,False,False
2025-02-18 20:00:00+00:00,106.89,107.02,106.22,106.395,79537.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.00261168668317,,73.77705159257061,21.74403935979602,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25526.0,8498.372300978064,False,False,False,False,29022.595019246673,False,False,False,False
2025-02-19 15:00:00+00:00,108.88,108.89,108.03,108.4,25795.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.2048498980883,,77.16591789696211,21.74403935979602,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51321.0,9162.289009490032,False,False,False,False,28972.554786390137,False,False,False,False
2025-02-19 16:00:00+00:00,108.4,109.02,108.31,108.885,37494.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,107.0407457081121,,80.09171748819605,22.747008911028274,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88815.0,10397.214761280884,False,False,False,False,29104.67021605851,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.58,107.605,11404.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.0351786227597,,74.30877517507776,22.747008911028274,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77411.0,11436.188175834668,False,False,False,False,28830.241220460703,False,False,False,False
2025-02-19 18:00:00+00:00,107.605,108.1,107.48,107.65,11791.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.02235858316257,,70.58467447318165,28.82740814523396,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89202.0,12641.859676984517,False,False,False,False,28566.06693797294,False,False,False,False
2025-02-19 19:00:00+00:00,107.65,108.045,107.46,107.925,17253.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.02852689847421,,68.9339461160894,27.259017990582294,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106455.0,14096.326968814214,False,False,False,False,28390.670551337702,False,False,False,False
2025-02-19 20:00:00+00:00,107.97,107.99,107.16,107.45,37138.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,107.02430240918113,,65.28968171584076,23.698873604940758,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69317.0,14952.461434413992,False,False,False,False,28526.288062169675,False,False,False,False
2025-02-20 15:00:00+00:00,106.19,106.36,104.86,104.86,22383.0,,,,,,,,,,,,,,,,,,,#000000,,106.86261400340629,,54.81128924428222,13.98578951432264,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46934.0,15448.299241632378,False,False,False,False,28431.043286012005,False,False,False,False
2025-02-20 16:00:00+00:00,104.905,105.03,104.34,104.7,24258.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.67650569137518,,47.508371593817145,7.535980981904316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22676.0,15560.3566177311,False,False,False,False,28366.34494049244,False,False,False,False
2025-02-20 17:00:00+00:00,104.68,105.595,104.65,105.14,16153.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.59447535093643,,44.42974184612937,4.91009966901175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38829.0,15921.11077869651,False,False,False,False,28176.990755368526,False,False,False,False
2025-02-20 18:00:00+00:00,105.18,105.77,105.18,105.58,8553.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.56461167024553,,44.076868490612874,4.46305833440055,False,True,False,True,False,0.7499676211481656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47382.0,16408.876503057803,False,False,False,False,27872.74283668064,False,False,False,False
2025-02-20 19:00:00+00:00,105.535,105.995,105.42,105.755,17492.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.51941569318804,,44.51439288227277,4.46305833440055,False,True,False,True,False,1.8002484300947295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64874.0,17160.273766576287,False,False,False,False,27711.801087274736,False,False,False,False
2025-02-20 20:00:00+00:00,105.75,106.36,105.61,106.15,42117.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.46246894426324,,46.316823902932285,4.46305833440055,False,True,False,True,False,4.109801500967837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106991.0,18552.998204303785,False,False,False,False,27935.13750452629,False,False,False,False
2025-02-21 15:00:00+00:00,105.46,105.765,105.37,105.51,19299.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.41988433155076,,45.33188981225233,4.195429975143831,False,True,False,True,False,0.18767327983241344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87692.0,19624.92071276419,False,False,False,False,27801.24389980495,False,False,False,False
2025-02-21 16:00:00+00:00,105.61,105.93,105.47,105.6,22690.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.38095017967936,,45.059733554381104,3.214312580524357,False,True,False,True,False,0.7161457658723229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110382.0,21032.007213341487,False,False,False,False,27721.999808335106,False,False,False,False
2025-02-21 17:00:00+00:00,105.62,105.76,104.81,104.93,11888.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.35006340870677,,42.716297895302404,0.3253021987889113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98494.0,22232.968341816813,False,False,False,False,27476.51143921363,False,False,False,False
2025-02-21 18:00:00+00:00,104.95,104.95,104.12,104.245,23634.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.26000696546929,,39.334539110100124,-3.371808702532917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74860.0,23048.891313261513,False,False,False,False,27416.93761845063,False,False,False,False
2025-02-21 19:00:00+00:00,104.245,104.37,103.43,103.945,33947.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.11367467428559,,36.36295878310641,-6.539802438638446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40913.0,23325.854238637305,False,False,False,False,27518.178895683952,False,False,False,False
2025-02-21 20:00:00+00:00,103.885,104.49,103.59,104.13,78770.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.85942763940496,,35.39807092571971,-7.817795643248246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119683.0,24819.76347524758,False,False,False,False,28312.780773270246,False,False,False,False
2025-02-24 15:00:00+00:00,103.5,103.87,102.72,103.12,24491.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.76281675792707,,32.38932199136677,-10.997422443629958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95192.0,25910.805901987926,False,False,False,False,28253.52835818078,False,False,False,False
2025-02-24 16:00:00+00:00,103.1,104.13,103.1,104.03,12532.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.72584405083708,,34.72514813098667,-10.997422443629958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107724.0,27179.227515910592,False,False,False,False,28009.78373247255,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,104.02,104.18,31228.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.65923439792236,,36.92400552406927,-10.997422443629958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138952.0,28912.138717214304,False,False,False,False,28059.67855832569,False,False,False,False
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.61180339101617,,37.70398980144747,-10.997422443629958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117067.0,30278.88075260633,False,False,False,False,27963.947107809014,False,False,False,False
2025-02-24 19:00:00+00:00,103.95,104.23,103.75,103.91,25439.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.55722580263415,,38.05943055460321,-10.997422443629958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91628.0,31230.02988822483,False,False,False,False,27924.800641021277,False,False,False,False
2025-02-24 20:00:00+00:00,103.92,104.21,103.855,103.94,22444.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,105.51322415573013,,38.468140881395044,-10.997422443629958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114072.0,32514.401517864753,False,False,False,False,27839.826987672106,False,False,False,False
2025-02-25 15:00:00+00:00,103.235,103.235,102.16,102.52,19667.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.4433634217473,,34.68843913551079,-10.997422443629958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94405.0,33473.94568037848,False,False,False,False,27713.116491739205,False,False,False,False
2025-02-25 16:00:00+00:00,102.515,103.0,101.99,102.145,25454.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.35006313293758,,31.40727977825582,-13.360024986500477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68951.0,34023.97753029509,False,False,False,False,27678.091429851775,False,False,False,False
