date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_744,aVWAP_valley_848,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_782,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_114,aVWAP_OB_bull_885,aVWAP_OB_bull_683,aVWAP_OB_bull_481,aVWAP_OB_bull_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,7.48,7.51,7.46,7.51,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802213368799335,7.772778367390732,,,,,,7.787495868095034,"rgba(239, 83, 80, 1.0)",0.5914357778147088,8.019125479990432,-0.8608296945977734,19.412123429060436,-26.080723806282343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952915610286128,0.948207171314741,False,False,False,False,-0.3152055427845194,-0.3129200065216176,False,False,False,False,-21241.0,4830.657950993085,False,False,False,False,1351.9754713446791,False,False,False,False
2025-05-22 19:00:00+00:00,7.51,7.525,7.37,7.385,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.784347031656354,7.760455086956887,,,,,,7.77240105930662,"rgba(239, 83, 80, 1.0)",0.5693337579381172,7.999337814278211,-1.0790468784129,18.32536898262911,-26.080723806282343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881209503239742,0.9467242620590354,False,False,False,False,-0.32770134179556293,-0.32031067415859027,False,False,False,False,-25485.0,4360.6477502024945,False,False,False,False,1396.8130609362345,False,False,False,False
2025-05-23 14:00:00+00:00,7.28,7.32,7.26,7.27,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.283333333333333,7.778008876492789,7.755923342197109,,,,,,7.6057551840077435,"rgba(239, 83, 80, 1.0)",0.5476180443726573,7.951064514529969,-1.243685304983306,16.318352789664182,-27.96627269179671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845878136200716,0.9548387096774194,False,False,False,False,-0.34282825441539394,-0.3315694642869921,False,False,False,False,-26628.0,3880.203599036565,False,False,False,False,1392.8779747201688,True,False,False,False
2025-05-23 15:00:00+00:00,7.27,7.315,7.27,7.3,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.286893617021277,7.77534005481382,7.754008581453468,,,,,,7.605414084429522,"rgba(239, 83, 80, 1.0)",0.5202622086657622,7.948664518635478,-1.2468030693580638,16.890399226804032,-27.96627269179671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870363701836514,0.9564277997839395,False,False,False,False,-0.3420251508913897,-0.3367973075891909,False,False,False,False,-26126.0,3414.9911401367726,False,False,False,False,1379.0659130966003,False,False,False,False
2025-05-23 16:00:00+00:00,7.3,7.325,7.28,7.305,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.293070208728653,7.770252169463106,7.75034641965986,,,,,,7.6045562659505395,"rgba(239, 83, 80, 1.0)",0.4896193870182796,7.944025888320065,-1.305148254466909,17.602446726468063,-27.96627269179671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820531227566404,0.9536970567121321,False,False,False,False,-0.33881696847147375,-0.33780713803033235,False,False,False,False,-25136.0,2972.3401147082955,False,False,False,False,1373.0338834361878,False,False,False,False
2025-05-23 17:00:00+00:00,7.305,7.34,7.3,7.32,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.301001338688086,7.7649233401116815,7.746495664269678,,,,,,7.604140114356482,"rgba(239, 83, 80, 0.75)",0.46522878223496866,7.939197831558692,-1.3309534044391078,19.13642306628835,-27.96627269179671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863603732950467,0.9526202440775304,False,False,False,False,-0.3332187318638044,-0.33551293494706835,False,False,False,False,-24036.0,2553.6061594415,False,False,False,False,1368.8007999720608,False,False,False,False
2025-05-23 18:00:00+00:00,7.32,7.43,7.305,7.43,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.31969170875421,7.760847222222223,7.743556946808769,,,,,,7.608031959261734,"rgba(239, 83, 80, 0.75)",0.4323496249544002,7.936069882958932,-1.1705107481296113,26.501602305453815,-28.681205956517974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842857142857143,0.9500000000000001,False,False,False,False,-0.3181234071690714,-0.3268181710580699,False,False,False,False,-23019.0,2157.131645341632,False,False,False,False,1363.3465240035016,False,False,False,False
2025-05-23 19:00:00+00:00,7.4,7.42,7.36,7.37,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.3922376554824779,7.919723964282618,-1.4015073682979804,29.618136302180986,-25.908234084124672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839343091752947,0.9543020349875045,False,False,False,False,-0.31102203562667385,-0.31892010334237186,False,False,False,False,-27567.0,1696.2923950262577,False,False,False,False,1412.7209964995714,False,False,False,False
2025-05-26 14:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.3474579889052302,7.919723964282618,-1.5821307376315807,31.695825633332433,-24.037138630209824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856476498026552,0.9569429494079656,False,False,False,False,-0.31733284295084374,-0.3181264731466078,False,False,False,False,-27567.0,1242.5979392894167,False,False,False,False,1390.8183453910508,False,False,False,False
2025-05-26 15:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.2929349311261584,7.919723964282618,-1.8766077578022526,33.080951854100064,-22.693426542408684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9866474197040779,0.9563334536268496,False,False,False,False,-0.31733284295084374,-0.31772965804872577,False,False,False,False,-27567.0,795.937506122139,False,False,False,False,1369.255270268709,False,False,False,False
2025-05-26 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.22413547624534005,7.919723964282618,-2.4526414715396787,34.00436933461182,-21.65788071918631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040441176470587,0.9555147058823529,False,False,False,False,-0.31733284295084374,-0.31753125049978476,False,False,False,False,-27567.0,356.202040910943,False,False,False,False,1348.0265063885738,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.2269157679972449,7.919723964282618,-2.422590413766627,34.61998098828633,-20.805578089392533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040560471976403,0.9443215339233038,False,False,False,False,-0.31733284295084374,-0.3174320467253142,False,False,False,False,-27567.0,-76.7158201884514,False,False,False,False,1327.1268706306114,False,False,False,False
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.23116966586130666,7.919723964282618,-2.3780108096554144,35.03038875740266,-20.067706509364346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055596738324686,0.9447739065974796,False,False,False,False,-0.31733284295084374,-0.317382444838079,False,False,False,False,-27567.0,-502.9217764645994,False,False,False,False,1306.5512602332376,False,False,False,False
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,,,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.2352614608365951,7.919723964282618,-2.3366511553902054,35.303993936813555,-19.407961198240272,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0078241430700445,0.9422503725782414,False,False,False,False,-0.31733284295084374,-0.31735764389446136,False,False,False,False,-27567.0,-922.5198884573963,False,False,False,False,1286.294651547451,False,False,False,False
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.390318279569893,7.738919599734215,7.727564285823487,,,,,,7.618934055042533,#000000,0.2353914125815361,7.916223659459189,-1.4071187042325008,46.521956145656546,-8.876187320583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077519379844961,0.9361387966039129,False,False,False,False,-0.26748151622565564,-0.2924195800600585,False,False,False,False,-25242.0,-1299.5660917371265,False,False,False,False,1302.3986104381881,False,False,False,False
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.395433073069712,7.7385361142152655,7.727293287467839,,,,,,7.6204208249176055,"rgba(38, 166, 154, 1.0)",0.23565075700980276,7.915941990591566,-1.2982856260412485,54.65499036955734,-1.7796913123815585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9406748238783833,False,False,False,False,-0.24608654531822657,-0.26925306268914256,False,False,False,False,-24956.0,-1666.3325089194966,False,False,False,False,1286.6404924468982,False,False,False,False
2025-05-27 16:00:00+00:00,7.61,7.635,7.585,7.635,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.409313887576761,7.737603130212934,7.726639853221027,,,,,,7.624518957003573,"rgba(38, 166, 154, 1.0)",0.2356962085030571,7.898753740958295,-1.1190410852742847,60.72083970957125,3.2735759028609337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026090197540067,0.9474468878121506,False,False,False,False,-0.2430484951803917,-0.2561507789347671,False,False,False,False,-24165.0,-2015.1490591688068,False,False,False,False,1278.9561437267912,False,False,False,False
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.62,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.421750245459009,7.736441980905684,7.725813456647864,,,,,,7.628001894337519,"rgba(38, 166, 154, 1.0)",0.2360873254226899,7.881729701711438,-1.1086139471606036,63.72268315836183,5.625072999187161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004491017964072,0.9442365269461078,False,False,False,False,-0.24836800595395103,-0.2522593924443591,False,False,False,False,-25043.0,-2372.170003987895,False,False,False,False,1272.7397694054457,False,False,False,False
2025-05-27 18:00:00+00:00,7.62,7.62,7.55,7.56,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.4333779457839535,7.734747184522092,7.724585782684366,,,,,,7.63090363766347,"rgba(38, 166, 154, 1.0)",0.23698747448562962,7.878779570855486,-1.3451325710246202,61.962252643169066,5.625072999187161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00748502994012,0.937125748502994,False,False,False,False,-0.250652003068371,-0.251455697756365,False,False,False,False,-26145.0,-2740.741011678005,False,False,False,False,1270.0926411976093,False,False,False,False
2025-05-27 19:00:00+00:00,7.55,7.59,7.55,7.575,3872.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.462237163594552,7.728887533020298,7.720287426830538,,,,,,7.637137374481796,"rgba(38, 166, 154, 1.0)",0.2373749077869452,7.871580961248509,-1.249420016688132,61.39175249161501,5.625072999187161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0097451274362819,0.9362818590704646,False,False,False,False,-0.25522771931167915,-0.25334170853402205,False,False,False,False,-22273.0,-3043.5667324271835,False,False,False,False,1310.4322901712897,False,False,False,False
2025-05-28 14:00:00+00:00,7.53,7.575,7.425,7.425,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.462788692931793,7.726928437691837,7.718804258154208,,,,,,7.636173796259278,"rgba(38, 166, 154, 0.75)",0.24006282961378278,7.868239465498433,-1.8463477507597663,54.40858172010351,12.968889320724415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998877245508982,0.9442365269461077,False,False,False,False,-0.2767234448068953,-0.26503257667045865,False,False,False,False,-23111.0,-3354.689728823661,False,False,False,False,1303.107758540727,False,False,False,False
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.461824276101141,7.7262109001690815,7.7182548464481,,,,,,7.635430007572775,"rgba(239, 83, 80, 0.5)",0.24396521683846867,7.866892441974346,-2.0982189535374367,47.7688151260494,6.842799296764888,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861630516080777,0.9577412116679132,False,False,False,False,-0.31102203562667385,-0.28802730614856625,False,False,False,False,-23335.0,-3664.461981089961,False,False,False,False,1286.3774056951343,False,False,False,False
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.46077415082319,7.725374843401474,7.717614281571385,,,,,,7.634587758598683,"rgba(239, 83, 80, 0.5)",0.24671353340986718,7.86537493052581,-1.9065631464341806,45.2300229061307,4.523679936869982,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864814119414195,0.9620728501689823,False,False,False,False,-0.3149634472901893,-0.30149537671937776,False,False,False,False,-23069.0,-3965.3075317707367,False,False,False,False,1270.5576009556748,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.452190593293739,7.719715074635851,7.7132525038662205,,,,,,7.62838605726527,"rgba(239, 83, 80, 0.5)",0.2506549978116177,7.855701519032148,-2.0773634021990905,41.83360201872317,1.2357454873888543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786516853932584,0.9632958801498127,False,False,False,False,-0.32128952621132306,-0.31139245146535044,False,False,False,False,-24739.0,-4287.380283216151,False,False,False,False,1276.7505063672147,False,False,False,False
2025-05-28 18:00:00+00:00,7.34,7.37,7.315,7.32,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.448677723767516,7.7174156091636315,7.711471107496848,,,,,,7.625854813475999,"rgba(239, 83, 80, 0.5)",0.2547724651704403,7.8520752396721125,-2.088433062482475,39.165566011632365,-1.4721413374665957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751879699248118,0.9729323308270674,False,False,False,False,-0.3260504321250747,-0.31872144179521256,False,False,False,False,-25405.0,-4614.785240065513,False,False,False,False,1267.281506268498,False,False,False,False
2025-05-28 19:00:00+00:00,7.32,7.33,7.27,7.285,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.43920186108061,7.711952338347242,7.707215304753573,,,,,,7.619456501393809,"rgba(239, 83, 80, 0.5)",0.25946337553353754,7.8437375703265735,-2.1534352167339024,36.448776302302946,-4.3172483052684925,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969138125705683,0.9762890477982687,False,False,False,False,-0.3396183820578845,-0.32916991192654854,False,False,False,False,-26865.0,-4959.749809986978,False,False,False,False,1270.2693898922423,False,False,False,False
2025-05-29 14:00:00+00:00,7.29,7.29,7.25,7.285,562.0,,,,,,,,,,,,,,,,,,,,,,,,,7.2749999999999995,7.435394870737074,7.7097877588557475,7.7055218435038855,,,,,,7.531426118274176,"rgba(239, 83, 80, 0.5)",0.26392895918316706,7.812288119074847,-1.997841088400264,34.63758316275,-6.398804191985668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638145495665285,0.9819072747832642,True,False,False,False,-0.34282825441539394,-0.33599908317097127,False,False,False,False,-26865.0,-5299.366092002684,False,False,False,False,1259.2884691187191,False,False,False,False
2025-05-29 15:00:00+00:00,7.285,7.315,7.27,7.305,474.0,,,,,,,,,,,,,,,,,,,,,,,,,7.284913127413128,7.43273414528877,7.708068868758158,7.704175196243976,,,,,,7.532472834426009,"rgba(239, 83, 80, 0.5)",0.26781943964594257,7.8104922410344955,-1.8874367062478987,34.73509036245731,-6.8231229363032995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697428139183056,0.9776853252647505,False,False,False,False,-0.33567739233977933,-0.3358382377553753,False,False,False,False,-26391.0,-5626.368168095666,False,False,False,False,1247.1134540936225,False,False,False,False
2025-05-29 16:00:00+00:00,7.275,7.355,7.27,7.34,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,7.303603731815307,7.428116742935443,7.7044667402936975,7.701346939526244,,,,,,7.534383538642674,"rgba(239, 83, 80, 0.5)",0.2709091799548296,7.8068756278588465,-1.7233658451023761,36.97990863850239,-6.8231229363032995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834104938271606,0.9695216049382714,False,False,False,False,-0.3293487565989317,-0.3325934971771535,False,False,False,False,-25319.0,-5931.68028952054,False,False,False,False,1244.3985168208533,False,False,False,False
2025-05-29 17:00:00+00:00,7.34,7.37,7.34,7.37,878.0,,,,,,,,,,,,,,,,,,,,,,,,,7.320186425541416,7.425873774877488,7.701856603263372,7.699292225703468,,,,,,7.5368022573464355,"rgba(239, 83, 80, 0.5)",0.27262772029617316,7.804641146441514,-1.5942661515466412,40.20013189091394,-6.8231229363032995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914926527455533,0.9582366589327145,False,False,False,False,-0.31598381949573623,-0.3242886583364448,False,False,False,False,-24441.0,-6218.646486582237,False,False,False,False,1238.7179196608402,False,False,False,False
2025-05-29 18:00:00+00:00,7.37,7.385,7.355,7.375,917.0,,,,,,,,,,,,,,,,,,,,,,,,,7.332281578273124,7.424071522666569,7.699264028861167,7.697245375101629,,,,,,7.538215626225623,"rgba(239, 83, 80, 0.5)",0.27410300884790395,7.802303334298761,-1.5589151541779176,42.6367827200225,-6.8231229363032995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910887253002715,0.9581557535838822,False,False,False,False,-0.3112929714768652,-0.317790814906655,False,False,False,False,-23524.0,-6486.9465410538305,False,False,False,False,1233.730044937416,False,False,False,False
2025-05-29 19:00:00+00:00,7.375,7.4,7.35,7.395,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,7.353245846849504,7.420063525935653,7.691623199184411,7.691174485657205,,,,,,7.539026764406694,"rgba(239, 83, 80, 0.5)",0.2741608490853242,7.794998185167286,-1.458990904433619,45.45656871835499,-11.83328845927008,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891346526969345,0.9596429957314706,False,False,False,False,-0.3097323097226044,-0.3137615623146297,False,False,False,False,-20645.0,-6706.451245843693,False,False,False,False,1259.2381062562158,False,False,False,False
2025-05-30 14:00:00+00:00,7.38,7.475,7.38,7.475,576.0,,,,,,,,,,,,,,,,,,,,,,,,,7.360298088248618,7.42049539244748,7.69043382622002,7.69022425166242,,,,,,7.540362889644634,"rgba(38, 166, 154, 1.0)",0.2732614990203736,7.794194127947195,-1.1680903789647925,51.16957252929405,-6.288412706921676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9914794732765299,0.9539116963594112,False,False,False,False,-0.29343174664940874,-0.3035966544820192,False,False,False,False,-20069.0,-6913.622544357744,False,False,False,False,1248.6452673995302,False,False,False,False
2025-05-30 15:00:00+00:00,7.475,7.51,7.45,7.49,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,7.379000806730438,7.423057075155822,7.688186715256014,7.688423621375284,,,,,,7.5446670546293895,"rgba(38, 166, 154, 1.0)",0.27090783313530997,7.793135265506417,-1.1189608731431935,55.567444684136234,-2.139610315613112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960967993754881,0.9586260733801716,False,False,False,False,-0.277281407603154,-0.2904390310425866,False,False,False,False,-18750.0,-7097.132272352198,False,False,False,False,1249.7360384475994,False,False,False,False
2025-05-30 16:00:00+00:00,7.49,7.52,7.485,7.51,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,7.394061897513954,7.425935695185836,7.686428590826756,7.687008882777889,,,,,,7.548358766576108,"rgba(38, 166, 154, 1.0)",0.2692755044509475,7.792393226153083,-1.0487148718888573,59.28566119042131,1.3556620913719115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9893826189539918,0.9661816751867874,False,False,False,False,-0.27040323104034164,-0.28042113104146416,False,False,False,False,-17572.0,-7259.533322393249,False,False,False,False,1248.6238518050009,False,False,False,False
2025-05-30 17:00:00+00:00,7.51,7.545,7.5,7.52,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,7.4067909016168825,7.42895484957882,7.6849756661525355,7.685835099443947,,,,,,7.551639129198046,"rgba(38, 166, 154, 1.0)",0.26865209090189673,7.791829331242548,-1.0118265982222037,62.162664046808175,4.119480402530037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995633187772926,0.9662564509726081,False,False,False,False,-0.2643102152844286,-0.27236567316294635,False,False,False,False,-16480.0,-7402.48629413909,False,False,False,False,1246.1955750328302,False,False,False,False
2025-05-30 18:00:00+00:00,7.53,7.56,7.52,7.55,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,7.429457819086801,7.4357266873165955,7.682526386375903,7.683844654841957,,,,,,7.557888886905314,"rgba(38, 166, 154, 1.0)",0.26817387125751135,7.7910053440122,-0.8986906251607838,65.23631246840067,7.135053218788016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968165539196183,0.9578193394349384,False,False,False,False,-0.2589945296180338,-0.2656801013904901,False,False,False,False,-14301.0,-7509.439995005151,False,False,False,False,1260.6576591408484,False,False,False,False
2025-05-30 19:00:00+00:00,7.55,7.56,7.52,7.54,9726.0,,,,,,,,,,,,,,,,,,,,,,,,,7.476505484567361,7.4575225660863955,7.6723139798729925,7.675402861332192,,,,,,7.570436222964735,"rgba(38, 166, 154, 1.0)",0.2675604166848895,7.7834766715218295,-0.9099876377026881,66.35874420646503,8.432123765616353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980000000000001,0.9591999999999998,False,False,False,False,-0.2589945296180338,-0.262337315504262,False,False,False,False,-24027.0,-7765.526196632978,False,False,False,False,1391.9032768285872,False,False,False,False
2025-06-02 14:00:00+00:00,7.55,7.71,7.51,7.67,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,7.488926292363792,7.46467152156895,7.671695934664249,7.674858261942663,,,,,,7.575038002634914,"rgba(38, 166, 154, 1.0)",0.2666931799882918,7.783569079137651,-0.42584170747312317,70.90474314295614,12.952356463701236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997221119491862,0.9475982532751092,False,False,False,False,-0.23787106415264084,-0.2501041898284514,False,False,False,False,-22015.0,-7986.4482711037845,False,False,False,False,1401.5171795134152,False,False,False,False
2025-06-02 15:00:00+00:00,7.685,7.72,7.65,7.65,696.0,,,,,,,,,,,,,,,,,,,,,,,,,7.493947704747001,7.467621044721556,7.671704166245324,7.674851960697006,,,,,,7.577031219102722,"rgba(38, 166, 154, 1.0)",0.26592024476634296,7.761190988769523,-0.4181366065875255,72.35961469459431,14.56334593476582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0023809523809526,0.9496031746031744,False,False,False,False,-0.21546720898609562,-0.2327856994072735,False,False,False,False,-22711.0,-8214.735894807602,False,False,False,False,1390.578928668246,False,False,False,False
2025-06-02 16:00:00+00:00,7.65,7.65,7.6,7.625,892.0,,,,,,,,,,,,,,,,,,,,,,,,,7.498366979182419,7.470421404348693,7.671405180209276,7.674589344877073,,,,,,7.578695727154366,"rgba(38, 166, 154, 1.0)",0.2651199286673708,7.759832925057208,-0.5085733303224231,71.40449383747601,14.56334593476582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9984000000000003,0.9660000000000001,False,False,False,False,-0.23337218890168177,-0.23307894415447764,False,False,False,False,-23603.0,-8453.3136328726,False,False,False,False,1382.8490227974205,False,False,False,False
2025-06-02 17:00:00+00:00,7.625,7.63,7.54,7.555,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,7.507391799797664,7.4773028829131025,7.669022531129917,7.672555016256118,,,,,,7.581568057524201,"rgba(38, 166, 154, 0.75)",0.26131617658338613,7.755444248312175,-0.7670564101040774,66.25887391690064,14.56334593476582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9884370015948967,0.9692982456140352,False,False,False,False,-0.24539034245132463,-0.23923464330290112,False,False,False,False,-27134.0,-8742.936677324187,False,False,False,False,1416.1536891106389,False,False,False,False
2025-06-02 18:00:00+00:00,7.555,7.59,7.52,7.58,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,7.509795237639249,7.479408014737517,7.668036103502872,7.671711106901488,,,,,,7.5822376156952815,"rgba(38, 166, 154, 0.75)",0.25680507558625515,7.75417298013666,-0.6782302870729648,63.89305517804453,21.331185112449262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9851881505204164,0.9795836669335468,False,False,False,False,-0.2544496064334995,-0.2468421248682003,False,False,False,False,-25788.0,-9007.201224962571,False,False,False,False,1415.0660350159003,False,False,False,False
2025-06-02 19:00:00+00:00,7.58,7.58,7.47,7.48,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,7.509828969819773,7.482497412262063,7.661543124504081,7.666171710564004,,,,,,7.58001030428748,"rgba(38, 166, 154, 0.75)",0.25048569037191837,7.745121301406319,-1.0584289306613448,57.46307151977408,15.211574812002198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757068896853844,0.9800876144962167,False,False,False,False,-0.26354994379607377,-0.25519603433213706,False,False,False,False,-31967.0,-9363.167097443771,False,False,False,False,1488.9254763334832,False,False,False,False
2025-06-03 14:00:00+00:00,7.48,7.61,7.43,7.58,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,7.510933269976627,7.483806146949683,7.660402299229126,7.665182784402593,,,,,,7.5800811251395075,"rgba(38, 166, 154, 0.75)",0.24413188726258994,7.716857050830866,-0.560586543468045,57.18004211927485,14.845547168870723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9735700197238663,0.9783037475345169,False,False,False,False,-0.2650707855176722,-0.26013340992490463,False,False,False,False,-30542.0,-9691.521095933016,False,False,False,False,1487.93438367715,False,False,False,False
