date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_211,aVWAP_peak_164,aVWAP_peak_134,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_343,aVWAP_OB_bull_424,aVWAP_OB_bear_251,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,157.685,157.685,154.24,156.48,19320.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.99229186829393,,56.81850160377523,0.21971440698753497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117327.0,14104.139772090972,False,False,False,False,18468.227230828423,False,False,False,False
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.10499855536816,,56.945943796722005,0.21971440698753497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130395.0,15907.098845391887,False,False,False,False,18384.502777637284,False,False,False,False
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.32372684387016,,58.104771631958656,0.21971440698753497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177734.0,18416.0430493393,False,False,False,False,18833.409711317327,False,False,False,False
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.8761467908813,,60.48343829047569,0.7967412263061249,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216394.0,21485.468738496827,False,False,False,False,19140.79870804109,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.16467289057388,,60.51882539823728,1.8761931702559878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193988.0,24159.926587512382,False,False,False,False,19191.42198388541,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.43159401773778,,62.17532224780538,4.380947119147024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214378.0,27109.044004760253,False,False,False,False,19210.00458878641,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.99591624928127,,66.75339414194879,9.355871372589093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234428.0,30323.291384531414,False,False,False,False,19223.027773456386,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,158.18789153190394,,69.82332530227193,12.668695837605455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281461.0,34216.89927004256,False,False,False,False,19654.190133557837,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.3100994759467,,73.11306544851004,16.07109886281009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322828.0,38691.48997903415,False,False,False,False,19990.822844665465,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.99009835793908,,67.69320907870873,16.07109886281009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266014.0,42215.8699793592,False,False,False,False,20561.724816066,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,160.6555194411176,,66.96852352600621,16.07109886281009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301353.0,46233.49990215983,False,False,False,False,20790.829857677378,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,161.22520033104436,,67.59032777178732,16.07109886281009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328010.0,50602.12781065347,False,False,False,False,20881.778231976954,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.7084072793565,,66.0468196112301,22.59401695285088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302372.0,54505.53668180612,False,False,False,False,20955.518104349405,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.26593482715953,,62.264274627691364,18.734632765538493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276909.0,57953.65239216571,False,False,False,False,21025.40154459205,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.01391952699572,,59.03430123723163,15.519665298195719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256986.0,61039.42522329493,False,False,False,False,21008.310047776667,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.53487031016928,,60.795277864813016,15.519665298195719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283514.0,64488.64343688726,False,False,False,False,21093.88663618323,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.91557674063634,,61.12147031167774,15.519665298195719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264476.0,67589.22260840838,False,False,False,False,21062.01242476954,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.91557674063634,,61.33893194292089,15.519665298195719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264476.0,70641.7307850222,False,False,False,False,20735.46959647854,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.08689461814515,,59.51106996290769,14.953124763450063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236636.0,73215.28534649471,False,False,False,False,20845.617354672668,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.23765234635235,,59.04233260026634,14.120785867519118,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251801.0,75984.0561163165,False,False,False,False,20757.545767778516,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,165.72446319288105,,62.80398665165916,14.120785867519118,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267529.0,78953.74516877672,False,False,False,False,20679.56831401451,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.4156490967112,,66.35905826366124,11.223720296868251,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320273.0,82695.12896460963,False,False,False,False,21176.69128589025,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.8733117684551,,71.58030988849981,16.05366033780099,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348713.0,86819.43704267769,False,False,False,False,21289.30072331831,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,170.05173881205567,,75.3665635024252,19.431915158662065,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372283.0,91245.22871643462,False,False,False,False,21324.66040202655,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.64366131783513,,78.28373449650911,22.033635759526945,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405419.0,96116.13989912556,False,False,False,False,21507.781946181178,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.807519240016,,80.74666024051878,24.298384626954757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429665.0,101287.44005572825,False,False,False,False,21550.23493926364,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,182.4224332018063,,83.40211922023038,26.819395532225357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451034.0,106709.86734168594,False,False,False,False,21547.42509524405,False,False,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,183.02439248199113,,79.86675302302947,26.819395532225357,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407313.0,111370.38102631096,False,False,False,False,21891.201450356544,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,182.88688371379905,,73.83058358609978,31.035654374024958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378035.0,115504.71620419761,False,False,False,False,22005.72545887815,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,183.69615434583255,,71.22228727836166,28.685471367993586,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405645.0,120003.01517777595,False,False,False,False,22092.613436259882,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,184.1457770622703,,70.18137436174962,27.61531489254979,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420271.0,124658.33277191894,False,False,False,False,21976.8519876357,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,184.54855856195175,,65.51110447288161,23.095998493684263,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389493.0,128764.29660491245,False,False,False,False,22113.30389480414,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,184.44459364611268,,59.80696100347447,17.755483843987307,False,True,True,False,False,15.746682093806275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360361.0,132354.94316917736,False,False,False,False,22222.120888683145,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,184.85481707033492,,59.47990365194375,17.375913758603673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382291.0,136229.92079446145,False,False,False,False,22217.59188265705,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,185.03795463596575,,59.33676567657632,16.897641026840716,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391827.0,140192.6662085008,False,False,False,False,22020.978055018953,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,185.1539422578217,,57.025620845367314,14.300689420648908,False,True,True,False,False,16.751566386241702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380368.0,143916.31479441552,False,False,False,False,21857.226457266723,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,185.33680628660773,,55.134499981778525,12.124761564418733,False,True,True,False,False,16.17424080587416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360795.0,147278.775030161,False,False,False,False,21821.812093588167,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,185.43189015557456,,53.010756109877335,9.751505141111572,False,True,True,False,False,14.817326468354963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342654.0,150307.84828550735,False,False,False,False,21764.74523942401,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,186.40901652128528,,49.311363665480464,5.992733947005192,False,True,False,True,False,11.051342829557033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319618.0,152932.8118779801,False,False,False,False,21784.45461555697,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,,,,,,,,,,#000000,,187.10701472656896,,50.72424082680722,5.992733947005192,False,True,False,False,False,15.112985356456779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339872.0,155831.093864368,False,False,False,False,21760.726637021202,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,188.05953566594476,,53.68217242524781,5.992733947005192,False,True,True,False,True,17.58447470670809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360112.0,158998.2396959282,False,False,False,False,21737.149479858082,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,191.1603696704683,,54.89721109670187,5.992733947005192,False,True,True,False,True,16.54204554422585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346016.0,161897.73985568123,False,False,False,False,21618.682046061833,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,190.87921538348473,,53.46253568979856,5.992733947005192,False,True,True,False,True,13.388658611015188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331883.0,164533.17024551565,False,False,False,False,21502.624960076377,False,False,False,False
2024-03-26 17:00:00+00:00,199.96,201.93,198.23,198.36,16427.0,,,,,,,,,,,,,,,,,,,#000000,,190.72493267095086,,51.8801106496701,5.992733947005192,False,True,False,False,False,12.491562675830476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315456.0,166873.0590789185,False,False,False,False,21423.93310023023,False,False,False,False
