date,Open,High,Low,Close,Volume,aVWAP_peak_306,aVWAP_peak_305,aVWAP_valley_402,aVWAP_valley_348,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,37.13,37.46,37.13,37.46,24.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.75997868415047,42.059245804675115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,20.403099440938735,False,False,False,False,103.60135511080293,False,False,False,False
2023-12-22 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.35162662209721,41.16871955467887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,17.482121155032708,False,False,False,False,101.99513255094551,False,False,False,False
2023-12-25 17:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.41272524739504,40.58243311986014,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,14.606429354179486,False,False,False,False,100.41381266643472,False,False,False,False
2023-12-26 17:00:00+00:00,38.01,38.01,37.87,37.91,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.00750040610691,40.356616009327624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,14.87609711613019,False,False,False,False,101.95778456307914,False,False,False,False
2023-12-27 17:00:00+00:00,38.265,38.35,38.265,38.35,6.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.54049002659394,40.356616009327624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,15.234607238360729,False,False,False,False,100.47006697295387,False,False,False,False
2023-12-28 17:00:00+00:00,38.415,38.425,38.415,38.425,104.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.42166666666667,,89.01648899884056,40.356616009327624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,17.19996216489777,False,False,False,False,100.52479461678405,False,False,False,False
2023-12-29 17:00:00+00:00,37.705,37.705,37.61,37.61,1.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.4142380952381,,80.37763492138465,33.56486589353412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,19.11934259644974,False,False,False,False,98.981774545206,False,False,False,False
2024-01-01 17:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.4142380952381,,74.61839886974738,28.74419645704971,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,21.00896519185362,False,False,False,False,97.44717338946636,False,False,False,False
2024-01-02 17:00:00+00:00,36.7,36.7,36.52,36.52,44.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.87258389261745,,63.716505343405714,19.36814301354795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,22.187120770274493,False,False,False,False,96.61853504234284,False,False,False,False
2024-01-03 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,#000000,,37.87258389261745,,52.64366495665323,10.15305881168257,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,23.34701037073535,False,False,False,False,95.12057325874062,False,False,False,False
2024-01-04 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.87258389261745,,45.26177136548491,4.3979427837576495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,24.48891718669294,False,False,False,False,93.64583568883766,False,False,False,False
2024-01-05 17:00:00+00:00,35.44,35.44,35.01,35.01,35.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,39.11372301345276,-0.4596099493264205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,25.070484362093048,False,False,False,False,92.73659792622003,False,False,False,False
2024-01-08 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,36.931151422982026,-2.0150738661121324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,25.64303499213812,False,False,False,False,91.29882121418561,False,False,False,False
2024-01-09 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,35.47610369600154,-3.3654188976723987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,26.206708868229,False,False,False,False,89.88333561396567,False,False,False,False
2024-01-10 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,34.506071878014545,-4.617776905044792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,26.76164361445801,False,False,False,False,88.48979552692744,False,False,False,False
2024-01-11 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.35533514492754,,33.85938399935655,-5.8155308057212665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,27.3079747212106,False,False,False,False,87.11786071255646,False,False,False,False
2024-01-12 17:00:00+00:00,35.28,35.35,35.235,35.27,26.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.09900793650794,,33.37790757142443,-7.014545252748896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,27.442734803052296,False,False,False,False,86.17029698057884,False,False,False,False
2024-01-15 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.09900793650794,,33.05692328613635,-8.146957328762355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,27.57540558129955,False,False,False,False,84.83432338398072,False,False,False,False
2024-01-16 17:00:00+00:00,34.85,34.85,34.62,34.765,1892.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.98017681573105,,30.37218509496575,-11.434380262284193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856.0,-1.6273138850771893,False,False,False,False,112.85239588965543,False,False,False,False
2024-01-17 17:00:00+00:00,34.085,34.09,34.085,34.09,148.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.92151333333333,,26.449883112982963,-15.677907666883492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,-32.671851654300795,False,False,False,False,113.39731998438945,False,False,False,False
2024-01-18 17:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.92151333333333,,25.668998035335374,-16.901176876046236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,-63.23507876043566,False,False,False,False,111.63922200013535,False,False,False,False
2024-01-19 17:00:00+00:00,34.02,34.02,33.92,33.92,65.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.423831173506116,,24.08758689275465,-18.904765752083318,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2069.0,-94.33220932228937,False,False,False,False,110.91613328695495,False,False,False,False
2024-01-22 17:00:00+00:00,35.1,35.1,34.63,34.69,166.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.727507441839364,,29.66741626395538,-18.904765752083318,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1903.0,-122.37357041806783,False,False,False,False,111.7701467243665,False,False,False,False
2024-01-23 17:00:00+00:00,34.91,35.07,34.85,35.01,425.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.866807143826335,,35.463946342328605,-21.855021396066704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-143.3910344425939,False,False,False,False,116.62642351933755,False,False,False,False
2024-01-24 17:00:00+00:00,34.98,34.98,34.565,34.565,198.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.84554632171125,,37.11006435257924,-20.27521221473364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1676.0,-167.15241375356143,False,False,False,False,117.88802935624705,False,False,False,False
2024-01-25 17:00:00+00:00,34.79,34.79,34.39,34.39,54.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.83412518285611,,37.414492660709485,-19.748253325231154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730.0,-191.3826088891651,False,False,False,False,116.89751727320444,False,False,False,False
2024-01-26 17:00:00+00:00,34.84,34.84,34.635,34.635,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.83412518285611,,39.37072208683585,-17.55871743020157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730.0,-215.23714208468192,False,False,False,False,115.08515266431755,False,False,False,False
2024-01-29 17:00:00+00:00,35.2,35.29,35.2,35.29,13.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.838245946486396,,44.5192938700951,-12.498509104488683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1717.0,-238.52028716864032,False,False,False,False,113.50243711913433,False,False,False,False
2024-01-30 17:00:00+00:00,35.29,35.29,34.68,34.74,1000.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86941779310578,,45.00730077828392,-11.835143380965064,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-276.94632922804124,False,False,False,False,127.24658538085318,False,False,False,False
2024-01-31 17:00:00+00:00,34.74,34.88,34.74,34.88,100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86835339207192,,46.126850399676606,-10.44162131352742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-313.2262311004747,False,False,False,False,126.82415770052987,False,False,False,False
2024-02-01 17:00:00+00:00,33.93,34.495,33.93,34.465,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86835339207192,,44.80583491879922,-10.44162131352742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-348.94365387411074,False,False,False,False,124.85789168966893,False,False,False,False
2024-02-02 17:00:00+00:00,34.715,35.11,34.59,35.05,614.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.89091468675164,,47.1831193536851,-8.870774437024636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2003.0,-374.587938310171,False,False,False,False,132.4414902681237,False,False,False,False
2024-02-05 17:00:00+00:00,34.095,34.275,34.095,34.225,185.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.81246926789376,,45.10763555396379,-8.870774437024636,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2188.0,-402.70285399528467,False,False,False,False,133.25635088412176,False,False,False,False
2024-02-06 17:00:00+00:00,34.41,34.55,34.385,34.55,79.0,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.799950747914636,,45.4101180021482,-8.870774437024636,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2109.0,-429.15707331318725,False,False,False,False,132.4151671494842,False,False,False,False
2024-02-07 17:00:00+00:00,35.11,35.5,35.095,35.31,701.0,,,,,,,,#000000,,34.93433274334706,,48.92159563063248,-6.579466493705603,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-444.33293264166497,False,False,False,False,141.2304358758488,False,False,False,False
2024-02-08 17:00:00+00:00,36.425,36.48,36.425,36.48,123.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.99771292072856,,54.810387284537065,-1.0134649470028734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-457.36653058520506,False,False,False,False,140.94779345916896,False,False,False,False
2024-02-09 17:00:00+00:00,36.82,37.0,36.82,37.0,100.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.06017150651322,,59.936595064391796,3.6264904755187928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-468.64766964589955,False,False,False,False,140.31294394817408,False,False,False,False
2024-02-12 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.06017150651322,,65.26333571708471,8.361759737804178,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-479.7539073258081,False,False,False,False,138.13754946835743,False,False,False,False
2024-02-13 17:00:00+00:00,36.54,36.54,36.25,36.25,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.09915097001534,,61.911738834988796,8.361759737804178,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-492.2383428711444,False,False,False,False,137.5462696316387,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.33,37.33,37.33,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.09915097001534,,62.03207927285284,8.361759737804178,True,False,True,False,False,10.078300561929016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-504.529221276243,False,False,False,False,135.4137693272722,False,False,False,False
2024-02-15 17:00:00+00:00,38.235,38.57,38.235,38.57,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.19918563182126,,64.24059202942496,8.361759737804178,True,False,True,False,False,14.9490223373531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-515.0791558300997,False,False,False,False,134.86471864002766,False,False,False,False
2024-02-16 17:00:00+00:00,39.025,39.025,38.555,38.56,577.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.697883098954726,,65.6778483269449,8.607600931779302,True,False,True,False,False,14.893523474410024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762.0,-534.4112619412609,False,False,False,False,141.71952920374818,False,False,False,False
2024-02-19 17:00:00+00:00,38.56,38.56,38.56,38.56,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.697883098954726,,66.63601919195818,9.87688367084776,True,False,True,False,True,14.893523474410014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762.0,-553.4436454770554,False,False,False,False,139.5223272005893,False,False,False,False
2024-02-20 17:00:00+00:00,37.425,37.56,37.385,37.56,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.738576747321815,,63.56156701794902,9.87688367084776,True,False,True,False,True,9.466989781431518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-573.7313408960158,False,False,False,False,138.90957794166542,False,False,False,False
2024-02-21 17:00:00+00:00,37.09,37.09,36.815,36.815,642.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.878186137934,,59.21793162505706,15.881814380070168,True,False,True,False,False,5.760822393077696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2504.0,-603.657986773597,False,False,False,False,146.7094294464458,False,False,False,False
2024-02-22 17:00:00+00:00,37.38,37.525,37.38,37.525,400.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.99112244224849,,58.20005676448775,14.741910278871813,True,False,True,False,False,8.594297420131802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2104.0,-626.9191032577272,False,False,False,False,150.6364150364234,False,False,False,False
2024-02-23 17:00:00+00:00,37.35,37.48,37.22,37.29,915.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.172725919665986,,56.759888798924464,13.105986255286915,True,False,True,False,False,7.454661473748615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3019.0,-664.0056287886152,False,False,False,False,162.48701325291296,False,False,False,False
2024-02-26 17:00:00+00:00,38.1,38.53,38.1,38.53,121.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.21284202461091,,58.79009306363664,13.105986255286915,True,False,True,False,False,12.073678660208781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898.0,-698.6412004353034,False,False,False,False,161.84380374511585,False,False,False,False
2024-02-27 17:00:00+00:00,39.17,39.17,39.125,39.125,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.21284202461091,,61.320251779799285,13.105986255286915,True,False,True,False,True,14.112374506629902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898.0,-732.7397864750661,False,False,False,False,159.33459748550163,False,False,False,False
2024-02-28 17:00:00+00:00,39.25,39.25,39.065,39.065,628.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.46420154838716,,62.77104166107509,13.105986255286915,True,False,True,False,True,13.81628643334609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3526.0,-776.0461463746774,False,False,False,False,166.60072775704424,False,False,False,False
2024-02-29 17:00:00+00:00,39.095,39.29,38.89,39.29,325.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.578441258583545,,64.23089807737276,8.528940395565769,True,False,True,False,True,14.584420515634413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3201.0,-813.6423301518141,False,False,False,False,169.05653042747764,False,False,False,False
2024-03-01 17:00:00+00:00,39.29,39.67,39.29,39.67,10.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,66.03215607015275,10.503542199947404,True,False,True,False,True,15.863887190456524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3191.0,-850.5005885990728,False,False,False,False,166.59053770767179,False,False,False,False
2024-03-04 17:00:00+00:00,39.66,39.775,39.655,39.775,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,67.46546060481197,12.125600875373962,True,False,True,False,True,16.214903178268123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3191.0,-886.7874011789321,False,False,False,False,164.00773867344432,False,False,False,False
2024-03-05 17:00:00+00:00,38.78,38.98,38.76,38.95,103.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61276721367647,,64.46476100146404,12.125600875373962,True,False,True,False,False,12.07121284792104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3294.0,-924.1085267420494,False,False,False,False,163.06188225990255,False,False,False,False
2024-03-06 17:00:00+00:00,39.565,39.66,39.565,39.66,7.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61548551643933,,64.40873361810552,12.125600875373962,True,False,True,False,False,14.485341452914998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3287.0,-960.74250307163,False,False,False,False,160.64231819385753,False,False,False,False
2024-03-07 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.61548551643933,,65.16250131379836,12.125600875373962,True,False,True,False,False,15.53450129683938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3287.0,-996.8085107759458,False,False,False,False,158.15173961720856,False,False,False,False
2024-03-08 17:00:00+00:00,40.56,40.56,40.29,40.385,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.6640108282993,,66.62563218555931,12.125600875373962,True,False,True,False,False,16.836793330899752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3187.0,-1030.7649679732178,False,False,False,False,157.25016225880222,False,False,False,False
2024-03-11 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,68.6403730839791,14.18193032530695,True,False,True,False,True,18.32227814000532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3187.0,-1064.194968469757,False,False,False,False,154.81217524703783,False,False,False,False
2024-03-12 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,69.98353368292562,15.648051230781718,True,False,True,False,True,18.32227814000531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3187.0,-1097.1066743849544,False,False,False,False,152.41198648351786,False,False,False,False
2024-03-13 17:00:00+00:00,41.23,41.23,41.16,41.16,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.72120965585483,,71.56825279460486,17.32641232555686,True,False,True,False,True,19.258489909508793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3087.0,-1127.9577336968157,False,False,False,False,151.5993975457889,False,False,False,False
2024-03-14 17:00:00+00:00,39.89,39.89,39.69,39.83,459.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.888470119386575,,65.79933845382973,20.388465869011952,True,False,True,False,False,12.70475092187137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3546.0,-1165.4467610813613,False,False,False,False,156.36529835903247,False,False,False,False
2024-03-15 17:00:00+00:00,39.68,39.68,39.68,39.68,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.888470119386575,,61.345776080885734,16.418958282280954,True,False,True,False,False,12.008534823613982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3546.0,-1202.3545632351386,False,False,False,False,153.94103016741954,False,False,False,False
2024-03-18 17:00:00+00:00,39.68,40.28,39.68,40.28,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.925750268780924,,60.458663810771796,15.72742501429893,True,False,True,False,False,13.985451033136371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3446.0,-1237.1397638051362,False,False,False,False,153.10473512606418,False,False,False,False
2024-03-19 17:00:00+00:00,39.765,39.765,39.765,39.765,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.925750268780924,,57.665881143995946,13.128340727423996,False,False,True,False,False,11.604892404991553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3446.0,-1271.3856589399402,False,False,False,False,150.73101830240427,False,False,False,False
