date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_719,aVWAP_peak_674,aVWAP_peak_654,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_343,aVWAP_valley_859,aVWAP_OB_bear_779,aVWAP_OB_bear_570,aVWAP_OB_bear_498,aVWAP_OB_bear_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,148.335,148.335,147.23,147.87,305.0,,,,,,,,,,,,,,,,,,,,154.04733736780977,,,,,154.04733736780977,154.04733736780977,,"rgba(239, 83, 80, 1.0)",10.229766281355829,143.69151995333496,0.4084629044048148,39.51038749166532,-4.670558270111293,False,True,False,True,False,3.151103837890428,0.0,0.0,0.0,0.0,0,1.0345095832367839,0.8998146247806945,False,False,False,False,0.08287040256716156,0.09467803296473881,False,False,False,False,-42817.0,-37240.14596439457,False,False,False,False,1840.8040178428043,False,False,False,False
2025-06-16 17:00:00+00:00,147.87,148.035,145.4,145.69,517.0,,,,,,,,,,,,,,,,,,,,153.90456152664794,,,,,153.90456152664794,153.90456152664794,,"rgba(239, 83, 80, 1.0)",10.023459520832072,143.68727119416968,0.19980414962199242,37.40302286018094,-7.050781274402439,False,True,False,True,False,1.1872136379704514,0.0,0.0,0.0,0.0,0,1.024045074156931,0.9052116993951446,False,False,False,False,0.06346645982238526,0.07907224639356203,False,False,False,False,-43334.0,-37334.62432153574,False,False,False,False,1820.2799245429158,False,False,False,False
2025-06-16 18:00:00+00:00,145.69,146.69,145.45,145.45,856.0,,,,,,,,,,,,,,,,,,,,153.66420635752033,,,,,153.66420635752033,153.66420635752033,,"rgba(239, 83, 80, 1.0)",9.781499233361181,143.67779833416677,0.1811789403191771,35.824652875809406,-8.867791453549813,False,True,False,True,False,0.9727426444155896,0.0,0.0,0.0,0.0,0,1.0222609561752987,0.9074037184594952,False,False,False,False,0.0516934415226341,0.06538284395809807,False,False,False,False,-44190.0,-37440.9092157755,False,False,False,False,1805.329848193413,False,False,False,False
2025-06-16 19:00:00+00:00,145.57,146.39,145.25,145.35,1944.0,,,,,,,,,,,,,,,,,,,,153.1556164301441,,,,,153.1556164301441,153.1556164301441,,"rgba(239, 83, 80, 1.0)",9.553348873703694,143.65670859192227,0.17724584650505518,34.692955589563226,-10.25135096265354,False,True,False,True,False,0.8819213944529061,0.0,0.0,0.0,0.0,0,1.0230269173857383,0.9063294927427802,False,False,False,False,0.04715188087123226,0.056267362414665165,False,False,False,False,-46134.0,-37575.68581708131,False,False,False,False,1807.4797730276237,False,False,False,False
2025-06-17 14:00:00+00:00,139.38,139.38,133.435,135.335,1604.0,,,,,,,,,,,,,,,,,,,,152.3031523540256,,,,,152.3031523540256,152.3031523540256,,"rgba(239, 83, 80, 1.0)",9.377580473690077,143.53764070889864,-0.8747075785606017,29.06141943240477,-15.683153064636315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026367831245881,0.9131469363474121,False,False,False,False,-0.1240885244614164,-0.033910581023375616,False,False,False,False,-47738.0,-37733.2410757312,False,False,False,False,1804.3250478644047,False,False,False,False
2025-06-17 15:00:00+00:00,135.335,136.36,134.67,135.52,1240.0,,,,,,,,,,,,,,,,,,,,151.6804262649834,,,,,151.6804262649834,151.6804262649834,,"rgba(239, 83, 80, 1.0)",9.181580450911996,143.44571481274204,-0.863219012795861,25.56158025962639,-18.91539562494278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008081489693289,0.9208078276377306,False,False,False,False,-0.14054751065996013,-0.08722904584166788,False,False,False,False,-46498.0,-37869.12881099118,False,False,False,False,1795.5758223161192,False,False,False,False
2025-06-17 16:00:00+00:00,135.57,137.96,135.17,136.59,797.0,,,,,,,,,,,,,,,,,,,,151.32860576220673,,,,,151.32860576220673,151.32860576220673,,"rgba(239, 83, 80, 1.0)",8.946140379218143,143.3941795618942,-0.7605715172657336,24.77554721058254,-19.672484501717445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158862474150783,0.9116237315849376,False,False,False,False,-0.12119117718481726,-0.10421011151324257,False,False,False,False,-45701.0,-37990.55317051069,False,False,False,False,1780.0940266212956,False,False,False,False
2025-06-17 17:00:00+00:00,136.59,136.83,134.97,135.27,615.0,,,,,,,,,,,,,,,,,,,,151.05253530627476,,,,,151.05253530627476,151.05253530627476,,"rgba(239, 83, 80, 1.0)",8.81765136090757,143.35177246185722,-0.9165447953280593,23.68456742489341,-20.85792077009339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145852324521423,0.9129683826704407,False,False,False,False,-0.1334387884909823,-0.11882445000211245,False,False,False,False,-46316.0,-38119.62986554154,False,False,False,False,1762.0305533403453,False,False,False,False
2025-06-17 18:00:00+00:00,135.27,137.45,135.14,137.34,578.0,,,,,,,,,,,,,,,,,,,,150.8173727034862,,,,,150.8173727034862,150.8173727034862,,"rgba(239, 83, 80, 0.75)",8.650384044486675,143.31625428444153,-0.6908657758669676,25.95354184573658,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0131706773263687,0.9128696787756209,False,False,False,False,-0.1261593251860683,-0.12249188759409037,False,False,False,False,-45738.0,-38237.744131192056,False,False,False,False,1743.6734904978593,False,False,False,False
2025-06-17 19:00:00+00:00,137.34,137.74,135.0,135.125,2643.0,,,,,,,,,,,,,,,,,,,,149.78525806423363,,,,,149.78525806423363,149.78525806423363,,"rgba(239, 83, 80, 0.75)",8.460005741377282,143.15025956777723,-0.9486115982789771,26.234849066310694,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112692106804262,0.9132017536917744,False,False,False,False,-0.12477867286761257,-0.12363528023085146,False,False,False,False,-48381.0,-38395.003912103806,False,False,False,False,1757.6165371568072,False,False,False,False
2025-06-18 14:00:00+00:00,133.525,135.64,131.745,134.84,1600.0,,,,,,,,,,,,,,,,,,,,149.15144448086608,,,,,149.15144448086608,149.15144448086608,,"rgba(239, 83, 80, 0.75)",8.298454090810509,142.67136569203257,-0.9437138057683313,26.268441542335136,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001457566021472,0.920084632865763,False,False,False,False,-0.17440350878416988,-0.14901939450751067,False,False,False,False,-49981.0,-38574.63175842777,False,False,False,False,1755.172869914066,False,False,False,False
2025-06-18 15:00:00+00:00,134.8,134.99,133.475,134.03,1567.0,,,,,,,,,,,,,,,,,,,,148.58180982066335,,,,,148.58180982066335,148.58180982066335,,"rgba(239, 83, 80, 0.75)",8.23128185971337,142.569644854576,-1.0374623296976224,25.8323626250792,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065487060008815,0.9288930168125432,False,False,False,False,-0.16433419000785354,-0.1566767922576821,False,False,False,False,-51548.0,-38775.76925054517,False,False,False,False,1752.255461078189,False,False,False,False
2025-06-18 16:00:00+00:00,134.03,134.52,133.56,134.375,782.0,,,,,,,,,,,,,,,,,,,,148.3131854646734,,,,,148.3131854646734,148.3131854646734,,"rgba(239, 83, 80, 0.75)",8.160028623977764,142.51957288707544,-0.9981059212394295,26.152324658496678,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004934651342446,0.9274779674912105,False,False,False,False,-0.1679198257166567,-0.1622983089871694,False,False,False,False,-50766.0,-38961.66430092431,False,False,False,False,1737.2127407513954,False,False,False,False
2025-06-18 17:00:00+00:00,134.99,135.14,133.84,134.36,915.0,,,,,,,,,,,,,,,,,,,,148.01758952076977,,,,,148.01758952076977,148.01758952076977,,"rgba(239, 83, 80, 0.75)",8.171791500847634,142.46644813811503,-0.9920037897778176,26.35498050002869,-20.85792077009339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058069084900465,0.9234086080730192,False,False,False,False,-0.15954434302777618,-0.16092132600747278,False,False,False,False,-51681.0,-39158.86330401076,False,False,False,False,1724.4652563986604,False,False,False,False
2025-06-18 18:00:00+00:00,134.375,135.18,132.73,132.79,677.0,,,,,,,,,,,,,,,,,,,,147.79320248470952,,,,,147.79320248470952,147.79320248470952,,"rgba(239, 83, 80, 0.75)",8.285443044366055,142.41845378618552,-1.162092809597273,25.391569030044014,-21.214452150752415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003587036543914,0.923137168903996,False,False,False,False,-0.1695044505763534,-0.1652128882919131,False,False,False,False,-52358.0,-39363.50108224315,False,False,False,False,1708.2254849816268,False,False,False,False
2025-06-18 19:00:00+00:00,132.79,136.07,132.5,135.575,2808.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.33018930438194,142.27080430108214,-0.8037997765020712,29.78221239204757,-23.72282661448725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999688376441257,0.9264724213150514,False,False,False,False,-0.16335701953433227,-0.1642849539131227,False,False,False,False,-49550.0,-39521.431298022326,False,False,False,False,1725.2762526563304,False,False,False,False
2025-06-19 14:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.339047117015964,142.27080430108214,-0.8029459729780455,32.70930796671661,-21.01931755691572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082732685678473,0.9287057348793484,False,False,False,False,-0.1394387470470072,-0.15186185048006495,False,False,False,False,-49550.0,-39676.912983324306,False,False,False,False,1698.5277836228988,False,False,False,False
2025-06-19 15:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.363158756557228,142.27080430108214,-0.800631017058265,34.66070501649597,-19.25701056211141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080924491466716,0.9277032558725361,False,False,False,False,-0.1394387470470072,-0.14565029876353608,False,False,False,False,-49550.0,-39829.98409986191,False,False,False,False,1672.194019535722,False,False,False,False
2025-06-19 16:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.391730307245462,142.27080430108214,-0.7979050870237044,35.96163638301554,-18.050481344283533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0278966813691184,0.9233899187838741,False,False,False,False,-0.1394387470470072,-0.14254452290527164,False,False,False,False,-49550.0,-39980.68202079428,False,False,False,False,1646.2685308607495,False,False,False,False
2025-06-19 17:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.42338288166718,142.27080430108214,-0.7949067963721597,36.828923960695256,-17.16985519044251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313715195169575,0.9110374587756577,False,False,False,False,-0.1394387470470072,-0.14099163497613942,False,False,False,False,-49550.0,-40129.04353985173,False,False,False,False,1620.7449877466292,False,False,False,False
2025-06-19 18:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.470372271299944,142.27080430108214,-0.790497050970175,37.4071156791484,-16.480994789045937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031543347356265,0.9094613544502186,False,False,False,False,-0.1394387470470072,-0.14021519101157331,False,False,False,False,-49550.0,-40275.104880319144,False,False,False,False,1595.6171584792396,False,False,False,False
2025-06-19 19:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,147.00188218266968,,,,,147.00188218266968,147.00188218266968,,"rgba(239, 83, 80, 0.75)",8.524770918693877,142.27080430108214,-0.7854526960248271,37.79257682478383,-15.907727382162477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036832840678867,0.9064565412335184,False,False,False,False,-0.1394387470470072,-0.13982696902929026,False,False,False,False,-49550.0,-40418.90170388009,False,False,False,False,1570.8789079601816,False,False,False,False
2025-06-20 14:00:00+00:00,137.23,138.07,136.75,137.04,614.0,,,,,,,,,,,,,,,,,,,,146.8750236414161,,,,,146.8750236414161,146.8750236414161,,"rgba(239, 83, 80, 0.5)",8.543968457865564,142.2567149607666,-0.6105728253203123,41.96884530445122,-11.880877574985234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0344019933554818,0.9064784053156149,False,False,False,False,-0.10567997450032608,-0.12275347176480816,False,False,False,False,-48936.0,-40550.94973947884,False,False,False,False,1556.043576053822,False,False,False,False
2025-06-20 15:00:00+00:00,137.04,139.645,137.04,138.69,714.0,,,,,,,,,,,,,,,,,,,,146.74913297441486,,,,,146.74913297441486,146.74913297441486,,#000000,8.541822100277285,142.2481497836514,-0.4165562969914694,47.984905264974216,-6.408062645730773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.036723492723493,0.9011226611226613,False,False,False,False,-0.08862089478895184,-0.10568718327688001,False,False,False,False,-48222.0,-40669.88075126986,False,False,False,False,1542.9886368901969,False,False,False,False
2025-06-20 16:00:00+00:00,138.91,140.54,138.59,140.27,884.0,,,,,,,,,,,,,,,,,,,,146.6227851021528,,,,,146.6227851021528,146.6227851021528,,"rgba(38, 166, 154, 1.0)",8.515772770210964,142.24756832900937,-0.2322241776961326,54.31093760734952,-0.8865916411766648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.040127314236198,0.9003982735922944,False,False,False,False,-0.06633270321629277,-0.0860099432465864,False,False,False,False,-47338.0,-40773.26244504862,False,False,False,False,1532.771758798876,False,False,False,False
2025-06-20 17:00:00+00:00,140.27,140.69,138.21,139.685,587.0,,,,,,,,,,,,,,,,,,,139.52833333333334,146.53815398893116,,,,,146.53815398893116,143.03324366113225,,"rgba(38, 166, 154, 1.0)",8.468197986297186,142.16387375613888,-0.29272742089285947,57.022095216573014,1.2464321208599642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0380116473926102,0.8986079540740987,False,False,False,False,-0.0684261994909398,-0.0772180713687631,False,False,False,False,-47925.0,-40884.14209706337,False,False,False,False,1518.1086307554824,False,False,False,False
2025-06-20 18:00:00+00:00,139.685,140.435,138.75,139.11,699.0,,,,,,,,,,,,,,,,,,,139.4757905650596,146.4386181688241,,,,,146.4386181688241,142.95720436694185,,"rgba(38, 166, 154, 1.0)",8.393283167171049,142.1553230675115,-0.3628285864848165,57.38425472839672,1.4333965431302218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0374359059456053,0.9036556427658763,False,False,False,False,-0.06583217123411299,-0.07152512130143804,False,False,False,False,-48624.0,-41004.13989400813,False,False,False,False,1505.4092721391182,False,False,False,False
2025-06-20 19:00:00+00:00,139.11,139.11,136.79,138.41,1550.0,,,,,,,,,,,,,,,,,,,138.7256817113305,146.18753585587692,,,,,146.18753585587692,142.4566087836037,,"rgba(38, 166, 154, 1.0)",8.29995064459393,142.08277018945026,-0.4425050637912498,55.943683338307295,1.4333965431302218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281750761488544,0.910525096013773,False,False,False,False,-0.09579442166529017,-0.0836597714833641,False,False,False,False,-50174.0,-41146.30826774443,False,False,False,False,1506.1006012532405,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,137.8,135.605,135.63,475.0,,,,,,,,,,,,,,,,,,,138.38414628007652,146.09750861720366,,,,,146.09750861720366,142.2408274486401,,#000000,8.24752427062734,142.04725036286504,-0.778082022228099,50.03913929507394,6.371453827513086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0208635943483428,0.9157038161890928,False,False,False,False,-0.11866340307734376,-0.10116158728035393,False,False,False,False,-50649.0,-41293.63682173289,False,False,False,False,1490.1145454198568,False,False,False,False
2025-06-23 15:00:00+00:00,135.75,136.03,133.58,134.64,649.0,,,,,,,,,,,,,,,,,,,137.78855008417509,145.95744522632185,,,,,145.95744522632185,141.87299765524847,,"rgba(239, 83, 80, 0.5)",8.19597088884552,141.98351731239697,-0.8959911414999409,44.81940415818585,1.6529171771027507,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010689541405477,0.9264269218079844,False,False,False,False,-0.15369475162947854,-0.12742816945491625,False,False,False,False,-51298.0,-41448.7432275975,False,False,False,False,1477.074009831952,False,False,False,False
2025-06-23 16:00:00+00:00,134.86,134.88,130.07,131.02,1001.0,,,,,,,,,,,,,,,,,,,136.61855439091582,145.69650547768805,,,,,145.69650547768805,141.15752993430192,,"rgba(239, 83, 80, 0.5)",8.255998301534916,141.85063147223212,-1.3118500121564383,37.98264468468335,-4.452739838460417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028391476030414,0.9246810038181641,False,False,False,False,-0.19723847402085218,-0.16233332173788423,False,False,False,False,-52299.0,-41616.96426282855,False,False,False,False,1469.6930174314566,False,False,False,False
2025-06-23 17:00:00+00:00,130.64,133.33,130.59,132.97,1168.0,,,,,,,,,,,,,,,,,,,135.79493473649862,145.41063702837803,,,,,145.41063702837803,140.60278588243833,,"rgba(239, 83, 80, 1.0)",8.332699563106875,141.72895660949257,-1.0511547360081186,37.22839109017508,-4.966247119510932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015235008103731,0.9305672609400327,False,False,False,False,-0.2069577284682194,-0.18464552510305182,False,False,False,False,-51131.0,-41764.46869286222,False,False,False,False,1465.0156063084883,False,False,False,False
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,,,,,,,,,,,,,,134.4862587373168,144.75026833652234,,,,,144.75026833652234,139.61826353691959,,"rgba(239, 83, 80, 1.0)",8.48333658117737,141.47052509275417,-1.2796291870394663,34.70139389416558,-7.398681426919083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022765067730115,0.9329318501057525,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-53872.0,-41952.18235653877,False,False,False,False,1484.7983100866513,False,False,False,False
2025-06-23 19:00:00+00:00,130.81,132.39,129.86,131.07,6171.0,,,,,,,,,,,,,,,,,,,133.09968452895419,143.4277213155098,,,,,143.4277213155098,138.263702922232,,"rgba(239, 83, 80, 1.0)",8.597193357230854,140.99663168377194,-1.1546363180750074,33.85238970209231,-8.418261938236775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968751510075224,0.9399513554435194,False,False,False,False,-0.22279930765996758,-0.20895783279296945,False,False,False,False,-47701.0,-42041.311312251346,False,False,False,False,1557.4525998527497,False,False,False,False
2025-06-24 14:00:00+00:00,130.86,131.76,129.81,130.51,1602.0,,,,,,,,,,,,,,,,,,,132.86805714114044,143.1151324129548,,,,,143.1151324129548,137.99159477704762,,"rgba(239, 83, 80, 1.0)",8.747890732643103,140.88475734077278,-1.185972442712272,32.78241908578218,-9.799578271619154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960065055313122,0.942899470217871,False,False,False,False,-0.2292809891329341,-0.2191194109629518,False,False,False,False,-49303.0,-42153.89563299163,False,False,False,False,1558.1432572193737,False,False,False,False
2025-06-24 15:00:00+00:00,130.59,133.08,130.455,132.395,6672.0,,,,,,,,,,,,,,,,,,,132.61296997641006,142.08203526331647,,,,,142.08203526331647,137.34750261986326,,"rgba(239, 83, 80, 1.0)",8.848170218537227,140.5380604871631,-0.9203101077444351,35.563449356547025,-9.799578271619154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026860966351414,0.9354371742906775,False,False,False,False,-0.21060047989448424,-0.214859945428718,False,False,False,False,-42631.0,-42161.292599921995,False,False,False,False,1637.427857882639,False,False,False,False
2025-06-24 16:00:00+00:00,132.395,132.64,131.57,131.83,780.0,,,,,,,,,,,,,,,,,,,132.59355862212078,141.97403020926455,,,,,141.97403020926455,137.28379441569268,,"rgba(239, 83, 80, 0.5)",8.947662067180534,140.5006170839328,-0.9690371651088701,36.75267993570393,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040714262815378,0.9319719167762001,False,False,False,False,-0.20421741424574993,-0.20953867983723395,False,False,False,False,-43411.0,-42180.667908450334,False,False,False,False,1624.1344027216678,False,False,False,False
2025-06-24 17:00:00+00:00,131.83,131.83,129.75,131.05,1233.0,,,,,,,,,,,,,,,,,,,132.50997808749213,141.78899411298036,,,,,141.78899411298036,137.14948610023623,,"rgba(239, 83, 80, 0.5)",9.063242791180487,140.43147690881398,-1.035112610901603,36.6318971238136,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982484634247318,0.9350020699977709,False,False,False,False,-0.229185534251168,-0.21936210704420098,False,False,False,False,-44644.0,-42218.859103668154,False,False,False,False,1618.0703034546652,False,False,False,False
2025-06-24 18:00:00+00:00,131.05,132.57,130.76,132.51,1070.0,,,,,,,,,,,,,,,,,,,132.48714517513955,141.6486106001227,,,,,141.6486106001227,137.06787788763114,,"rgba(239, 83, 80, 0.5)",9.153851509580697,140.38164255015587,-0.859926834285785,39.27670785253568,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014565258691661,0.9330314736242166,False,False,False,False,-0.2125423704373451,-0.21595223874077304,False,False,False,False,-43574.0,-42239.86904004539,False,False,False,False,1609.5730894476162,False,False,False,False
2025-06-24 19:00:00+00:00,132.51,134.715,132.51,134.025,2729.0,,,,,,,,,,,,,,,,,,,132.60546600519564,141.3713612100789,,,,,141.3713612100789,136.98841360763726,,"rgba(239, 83, 80, 0.5)",9.217901501430983,140.2944939549293,-0.6801433009406767,43.45074388653104,-12.67950430898346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0069491392186152,0.9267510415847814,False,False,False,False,-0.17589819384103134,-0.1959252162909022,False,False,False,False,-40845.0,-42218.24316345554,False,False,False,False,1626.9285454251724,False,False,False,False
2025-06-25 14:00:00+00:00,130.745,130.745,127.095,127.095,3506.0,,,,,,,,,,,,,,,,,,,132.14415198316635,140.80784615132166,,,,,140.80784615132166,136.475999067244,,"rgba(239, 83, 80, 0.5)",9.39315270783918,140.05304503781036,-1.3795203209031253,39.29753205015814,-12.67950430898346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990906433198443,0.9304365219799666,False,False,False,False,-0.2651898444446481,-0.23055753036777515,False,False,False,False,-44351.0,-42251.309160921344,False,False,False,False,1656.0614361937742,False,False,False,False
2025-06-25 15:00:00+00:00,127.035,127.13,124.46,124.905,5786.0,,,,,,,,,,,,,,,,,,,131.14327463841676,139.79013178000673,,,,,139.79013178000673,135.46670320921174,,"rgba(239, 83, 80, 1.0)",9.583822702585259,139.58338145188418,-1.5315789854840125,35.23777695875259,-8.21183466294248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829378099961847,0.9420373903090427,False,False,False,False,-0.32694637919189384,-0.2787519547798345,False,False,False,False,-50137.0,-42373.56793362024,False,False,False,False,1720.0914914465839,False,False,False,False
2025-06-25 16:00:00+00:00,124.905,124.905,122.0,122.39,3609.0,,,,,,,,,,,,,,,,,,,130.45244487801784,139.1255754677434,,,,,139.1255754677434,134.78901017288064,,"rgba(239, 83, 80, 1.0)",9.82541205013557,139.2613457595619,-1.7171133051187508,31.27472567976279,-11.875456472767802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774783679800486,0.9523259173649238,False,False,False,False,-0.34282825441539394,-0.31079010459761425,False,False,False,False,-53746.0,-42549.88470984318,False,False,False,False,1749.37689467997,False,False,False,False
2025-06-25 17:00:00+00:00,122.19,123.18,121.605,122.415,1697.0,,,,,,,,,,,,,,,,,,,130.13992346102535,138.81821392603828,,,,,138.81821392603828,134.47906869353181,,"rgba(239, 83, 80, 1.0)",10.070035191882916,138.23745458354438,-1.5712412401794056,28.67234823530672,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742916546522391,0.9571729925788779,True,False,False,False,-0.34282825441539394,-0.3268091795065041,False,False,False,False,-52049.0,-42697.15781511692,False,False,False,False,1748.5648498012108,False,False,False,False
2025-06-25 18:00:00+00:00,122.62,125.68,122.62,125.25,1313.0,,,,,,,,,,,,,,,,,,,129.97598775848545,138.6177192373672,,,,,138.6177192373672,134.29685349792632,,"rgba(239, 83, 80, 1.0)",10.194865470174182,138.18820608058522,-1.2690904179595972,31.153891095137983,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743566482203878,0.9550636547824247,False,False,False,False,-0.30983420894151786,-0.318321694224011,False,False,False,False,-50736.0,-42821.79102728565,False,False,False,False,1741.81190639344,False,False,False,False
2025-06-25 19:00:00+00:00,125.25,125.25,122.17,122.41,12593.0,,,,,,,,,,,,,,,,,,,128.51211327237078,136.7994787029456,,,,,136.7994787029456,132.6557959876582,,"rgba(239, 83, 80, 1.0)",10.36868102369662,137.27829797988835,-1.4339623280828384,30.917875445386233,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706289289259181,0.9568833278190516,False,False,False,False,-0.3180307867364952,-0.3181762404802531,False,False,False,False,-63329.0,-43139.73225166882,False,False,False,False,1910.0473807129215,False,False,False,False
2025-06-26 14:00:00+00:00,122.84,125.15,122.19,125.15,2090.0,,,,,,,,,,,,,,,,,,,128.35992308679806,136.5557155493612,,,,,136.5557155493612,132.45781931807963,,"rgba(239, 83, 80, 0.75)",10.46382759151069,137.15698358406723,-1.1474752884698236,34.13651246452679,-14.299954026411775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705310687159858,0.9568955206028349,False,False,False,False,-0.3187779695215787,-0.3184771050009159,False,False,False,False,-61239.0,-43420.34105396853,False,False,False,False,1912.8373438026435,False,False,False,False
2025-06-26 15:00:00+00:00,125.15,125.44,123.395,123.79,3369.0,,,,,,,,,,,,,,,,,,,128.1382285887885,136.18333768985175,,,,,136.18333768985175,132.16078313932013,,"rgba(239, 83, 80, 0.75)",10.578262171432668,136.96708999660012,-1.2456762541002022,35.265288063416335,-14.299954026411775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742500782332693,0.955906239289493,False,False,False,False,-0.3048707761760048,-0.3116739405884603,False,False,False,False,-64608.0,-43748.831890341105,False,False,False,False,1935.4135090150055,False,False,False,False
