date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_707,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_292,aVWAP_peak_256,aVWAP_peak_218,aVWAP_peak_167,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_72,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_253,aVWAP_OB_bear_707,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,18.530630571596287,18.68017865470139,18.68017865470139,18.682744671240236,18.698113234290993,18.723937964568275,,,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,18.59719560501992,,"rgba(239, 83, 80, 0.75)",0.5640388699786989,18.634580538372692,-2.968909817218682,19.74677668618031,-36.07537232206841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932370820668684,1.0338145896656539,False,False,False,False,-0.287706241388239,-0.30811006996935775,False,False,False,False,-7158.0,-1559.6372083232686,False,False,False,False,412.5857137561241,False,False,False,False
2025-04-07 19:00:00+00:00,16.96,17.05,16.86,16.915,845.0,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,18.477480603277645,18.655471837736936,18.655471837736936,18.658175350701413,18.67860972767931,18.70611103219698,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,18.559187581436298,,"rgba(239, 83, 80, 0.75)",0.5902703991766359,18.59981058110942,-2.854303016820005,21.4990288490232,-34.34032541014612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8822865738999615,1.0376081233546448,False,False,False,False,-0.3069517665353118,-0.3075309182523348,False,False,False,False,-8003.0,-1659.5343058686442,False,False,False,False,419.28981121726946,False,False,False,False
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,18.477480603277645,18.655471837736936,18.655471837736936,18.658175350701413,18.67860972767931,18.70611103219698,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,18.559187581436298,,"rgba(239, 83, 80, 0.75)",0.6102059687714677,18.59981058110942,-2.539815505622904,25.461273142378815,-30.551742736348487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871681415929195,1.0154867256637172,False,False,False,False,-0.24981407169175537,-0.2786724949720451,False,False,False,False,-8003.0,-1757.882611204014,False,False,False,False,412.7891939890947,False,False,False,False
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.471701035670158,18.65271187673848,18.65271187673848,18.655430254529296,18.676422109651497,18.704107669267767,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.55511625623756,,"rgba(239, 83, 80, 0.75)",0.6289998138042386,18.59606127321367,-2.489764287435973,27.899256482899233,-28.228180531248128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829787234042543,1.025311812179017,False,False,False,False,-0.2916982227286138,-0.2851853588503295,False,False,False,False,-8103.0,-1856.256524208603,False,False,False,False,407.9397491210467,False,False,False,False
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.471701035670158,18.65271187673848,18.65271187673848,18.655430254529296,18.676422109651497,18.704107669267767,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.55511625623756,,"rgba(239, 83, 80, 0.75)",0.6537590541636131,18.59606127321367,-2.7778755210312895,27.289741158332557,-28.228180531248128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692335633853971,1.0359607700690157,False,False,False,False,-0.3231593278076861,-0.3041723433290078,False,False,False,False,-8103.0,-1953.1052602673844,False,False,False,False,401.61510184785215,False,False,False,False
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,18.451105980308103,18.642975436720747,18.642975436720747,18.645748285777493,18.668710549593253,18.69705969211437,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,18.540461743922766,,"rgba(239, 83, 80, 0.75)",0.6791079071469797,18.58263885018847,-2.7133226263402475,26.574779117254582,-28.228180531248128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599927457381203,1.0580340950308307,False,False,False,False,-0.34282825441539394,-0.3235002988722009,False,False,False,False,-8403.0,-2053.1036283252542,False,False,False,False,400.03967391222653,False,False,False,False
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,18.444179346841597,18.639679336435464,18.639679336435464,18.642470575245678,18.666096881160342,18.694670432258583,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,18.53554436719556,,"rgba(239, 83, 80, 1.0)",0.7063910817389767,18.578130917509753,-2.7578645425617383,25.268417542393628,-28.228180531248128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507355579476134,1.0588446358091137,False,False,False,False,-0.34282825441539394,-0.33316427664379744,False,False,False,False,-8503.0,-2153.1020216845527,False,False,False,False,395.3878960221145,False,False,False,False
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,18.443428203735312,18.639323928474166,18.639323928474166,18.642117182756536,18.6658152218843,18.694413185865017,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,18.535008705648227,,"rgba(239, 83, 80, 1.0)",0.7348266940376292,18.577641017538337,-2.8069761676794935,23.609944749325035,-28.228180531248128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460170697012795,1.0661450924608822,False,False,False,False,-0.34282825441539394,-0.3379962655295957,False,False,False,False,-8513.0,-2251.7050911158,False,False,False,False,389.41288988223675,False,False,False,False
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,18.39341995855131,18.615587563626367,18.615587563626367,18.618516897282895,18.646986185758394,18.677225298689983,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,18.499309261856734,,"rgba(239, 83, 80, 1.0)",0.7722821101499499,18.545021333812237,-3.0559057406548047,20.800564896407792,-23.96541589234279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839536516853932,1.0646067415730338,False,False,False,False,-0.34282825441539394,-0.3404122599724948,False,False,False,False,-9119.0,-2358.1747796256327,False,False,False,False,392.77082957398505,False,False,False,False
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,,,,,,,,,,,,,,,,,,,17.87833968495935,18.365388735099,18.60199833686204,18.60199833686204,18.605004020646575,18.636168808845472,18.667338181113063,,,,,,,,,,,,,,,,,,,,,,,16.276666666666667,,17.87833968495935,18.47946230062679,16.276666666666667,"rgba(239, 83, 80, 1.0)",0.8034878921258207,18.414309550896867,-2.6563058035013274,21.059957525283288,-23.96541589234279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432262569832397,1.0631983240223464,True,False,False,False,-0.34282825441539394,-0.3416202571939444,False,False,False,False,-8765.0,-2457.505403197328,False,False,False,False,392.16973144105503,False,False,False,False
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,,,,,,,,,,,,,,,,,,,17.80516078336557,18.32147562076198,18.58018424916165,18.58018424916165,18.58330906645145,18.618736050523026,18.65137743115734,,,,,,,,,,,,,,,,,,,,,,,16.33222222222222,,17.80516078336557,18.44863249294038,16.33222222222222,"rgba(239, 83, 80, 0.75)",0.829119515613505,18.390104558087646,-2.4062930862402556,23.66767503681617,-23.96541589234279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858987783595113,1.055497382198953,False,False,False,False,-0.32239032848024946,-0.3320052928370969,False,False,False,False,-8165.0,-2545.99369151985,False,False,False,False,395.3919061473952,False,False,False,False
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,,,,,,,,,,,,,,,,,,,17.787452611930487,18.30827259114347,18.573152642934208,18.573152642934208,18.57631142754591,18.61306291432944,18.64615004818344,,,,,,,,,,,,,,,,,,,,,,,16.474789115646256,,17.787452611930487,18.439650697000165,16.474789115646256,"rgba(239, 83, 80, 0.5)",0.8331117723482412,18.389233125722587,-1.3194305520665572,36.054461757691456,-19.852261719238143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741765480895911,0.9917654808959159,False,False,False,False,-0.1993783168081464,-0.26569180482262167,False,False,False,False,-7894.0,-2628.908518007914,False,False,False,False,393.4633494629395,False,False,False,False
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,,,,,,,,,,,,,,,,,,17.168333333333333,17.778691262991472,18.300805650530855,18.569027620922213,18.569027620922213,18.572205022194456,18.60971854781954,18.64305863016219,,,,,,,,,,,,,,,,,,,,,,,16.564501303008765,,17.778691262991472,18.276358461109535,16.564501303008765,"rgba(239, 83, 80, 0.5)",0.8394533667541978,18.312727426732472,-1.4565757612721588,42.254982796674724,-14.667216191665304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287109374999993,0.9827473958333335,False,False,False,False,-0.10241210919039223,-0.18405195700650695,False,False,False,False,-8076.0,-2713.3595487364737,False,False,False,False,390.1848479208784,False,False,False,False
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,18.155854519993774,18.48121525055781,18.48121525055781,18.484739412460875,18.5373835952691,18.575772333694584,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,17.64001210466175,18.197964500441238,17.06735336691564,#000000,0.8425536954578815,18.25506146221189,-1.1454005452880183,47.937230859013965,-9.926209303329067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313882654697013,0.9778775248477076,False,False,False,False,-0.1042650906791596,-0.14415852384283329,False,False,False,False,-3726.0,-2729.059400694048,False,False,False,False,451.57733089884925,False,False,False,False
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,18.155854519993774,18.48121525055781,18.48121525055781,18.484739412460875,18.5373835952691,18.575772333694584,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,17.64001210466175,18.197964500441238,17.06735336691564,#000000,0.8527745231814741,18.25506146221189,-1.66522500802911,47.618849723886676,-9.926209303329067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040276903713024,0.9905601006922596,False,False,False,False,-0.17470031380173037,-0.15942941882228184,False,False,False,False,-3726.0,-2744.51584409414,False,False,False,False,444.5761319701849,False,False,False,False
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,,,,,,,,,,,,,,,,,,17.21645869314911,17.634668611480176,18.151384675042653,18.478556569123324,18.478556569123324,18.4820922022946,18.535189855386506,18.573737657594624,,,,,,,,,,,,,,,,,,,,,,,17.061337430994254,,17.634668611480176,18.19383060414929,17.061337430994254,"rgba(239, 83, 80, 0.5)",0.8659796670729557,18.251498114371362,-1.8378007878068154,46.114964966446,-9.926209303329067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885410144020035,1.0031308703819664,False,False,False,False,-0.2191651718241679,-0.18929729532322487,False,False,False,False,-3826.0,-2761.2830403097346,False,False,False,False,439.23386635824403,False,False,False,False
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,,,,,,,,,,,,,,,,,,17.17885982698027,17.61701483921034,18.13706423851237,18.470103848228746,18.470103848228746,18.47367667862941,18.528220405731755,18.56727878107529,,,,,,,,,,,,,,,,,,,,,,,17.03877754317579,,17.61701483921034,18.180290308324615,17.03877754317579,"rgba(239, 83, 80, 0.5)",0.8781746783902218,18.23979757322347,-1.816036846048541,44.99899909893721,-9.926209303329067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884134915677701,1.007183010618364,False,False,False,False,-0.262536710901541,-0.22591700311238294,False,False,False,False,-4126.0,-2782.4414427855527,False,False,False,False,437.07520176354257,False,False,False,False
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,18.1110422513958,18.454330333273937,18.454330333273937,18.457969536404303,18.51515733419078,18.55514742347299,,,,,,,,,,,,,,,,,,,,,,,17.008695180306844,,17.586801841377923,18.157712725732516,17.008695180306844,"rgba(239, 83, 80, 0.5)",0.887662955474952,18.219850198765876,-1.6220685902065948,45.66636731522698,-9.926209303329067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885811018775006,0.9978454909202836,False,False,False,False,-0.2404162668270719,-0.23316663496972742,False,False,False,False,-3526.0,-2793.9694824322883,False,False,False,False,439.60116762767365,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,18.09510665155852,18.44440792031458,18.44440792031458,18.448087003942064,18.506902721644774,18.547465787639,,,,,,,,,,,,,,,,,,,,,,,16.99579002514669,,17.569383193638515,18.14489043332439,16.99579002514669,"rgba(239, 83, 80, 0.5)",0.8971912779275072,18.208280529549242,-1.6198112546371273,45.8734795240544,-9.926209303329067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003971891231283,0.9938893981057138,False,False,False,False,-0.20701866351951587,-0.22009264924462163,False,False,False,False,-3927.0,-2811.535847045741,False,False,False,False,439.00269991251594,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,18.063611895816948,18.42454587017637,18.42454587017637,18.42830348294783,18.49033329811133,18.532033420626025,,,,,,,,,,,,,,,,,,,,,,,16.97055032039201,,17.535368309895432,18.119934714810736,16.97055032039201,"rgba(239, 83, 80, 0.5)",0.9057099798321603,18.18552690755678,-1.5684125594155676,46.13301443315835,-9.926209303329067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961748633879779,0.9996964177292049,False,False,False,False,-0.22108878556319603,-0.22059071740390884,False,False,False,False,-3126.0,-2816.411260269838,False,False,False,False,444.61506115418234,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,18.063314844470323,18.424354896754313,18.424354896754313,18.428113239466583,18.49017345213779,18.531884327494144,,,,,,,,,,,,,,,,,,,,,,,16.9703673486465,,17.535060587336734,18.119708573120747,16.9703673486465,"rgba(239, 83, 80, 0.5)",0.9140622477669657,18.185318214903724,-1.5866733567071831,45.957962266141855,-9.923357344969958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898520084566596,0.9990939293264877,False,False,False,False,-0.20065009049281282,-0.21062040394836085,False,False,False,False,-3134.0,-2821.3351166997627,False,False,False,False,437.8458353998539,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,18.055083128405418,18.419061884955845,18.419061884955845,18.42284048586118,18.485742195733135,18.52775122712362,,,,,,,,,,,,,,,,,,,,,,,16.964983103293843,,17.52649109855235,18.113408397850822,16.964983103293843,"rgba(239, 83, 80, 0.5)",0.9206662149114003,18.17950399915875,-1.4875141250735973,46.915044947902295,-8.427125826501431,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967489464178202,1.0030102347983145,False,False,False,False,-0.2172431532327566,-0.21393177859055873,False,False,False,False,-2914.0,-2822.771781557131,False,False,False,False,434.4683805874531,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,18.034231472013932,18.40511211968399,18.40511211968399,18.4089400318888,18.473991845352252,18.516757743276933,,,,,,,,,,,,,,,,,,,,,,,16.96122197055493,,17.507054082035104,18.098846891458074,16.96122197055493,#000000,0.9244638085578792,18.165760280190177,-1.3042806749472506,49.55876178137884,-5.489038589903217,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035166816952207,0.9996994289149389,False,False,False,False,-0.18163822073083233,-0.19778499966069552,False,False,False,False,-2271.0,-2814.2171802926796,False,False,False,False,437.70142895043836,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,18.028531859215118,18.40113100026818,18.40113100026818,18.404971749798904,18.470616690628592,18.513589773395765,,,,,,,,,,,,,,,,,,,,,,,16.962992361341747,,17.502426172694882,18.09524812436294,16.962992361341747,"rgba(38, 166, 154, 1.0)",0.9251647917489608,18.162273679454277,-1.1698171926844665,52.761645801538776,-2.2161338989101296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155727923627683,0.9838902147971365,False,False,False,False,-0.14898143443796477,-0.17338321704933013,False,False,False,False,-2068.0,-2802.6479216834905,False,False,False,False,434.06264710624555,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,18.01970860970399,18.39491753422569,18.39491753422569,18.398777997318145,18.465340714813806,18.508634670542445,,,,,,,,,,,,,,,,,,,,,,,16.965741116932183,,17.49536558209577,18.089674611861753,16.965741116932183,"rgba(38, 166, 154, 1.0)",0.926021967711723,18.156864273150138,-1.2060883133366724,54.21363256318011,-0.6654213960817472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,0.983333333333334,False,False,False,False,-0.14273936445487906,-0.1580612907521046,False,False,False,False,-2388.0,-2796.2192717349094,False,False,False,False,432.2942339728154,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,18.011983884695084,18.389346115327488,18.389346115327488,18.393223330974298,18.460592501352625,18.50416743657044,,,,,,,,,,,,,,,,,,,,,,,16.969771251985364,,17.48965637041248,18.085002943647353,16.969771251985364,"rgba(38, 166, 154, 1.0)",0.9254653662585927,18.152271939730248,-1.126213878693131,56.094315148882544,1.285539563780624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268292682926828,0.9797739440809047,False,False,False,False,-0.13215288258046975,-0.1451070866662872,False,False,False,False,-2087.0,-2785.2236241111123,False,False,False,False,430.258664453857,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,18.011022670583667,18.388584143200685,18.388584143200685,18.392463154172574,18.459935418799894,18.503545278069268,,,,,,,,,,,,,,,,,,,,,,,16.971567223138226,,17.489251504553046,18.084590668283862,16.971567223138226,"rgba(38, 166, 154, 1.0)",0.9228378284713218,18.15182466309709,-0.8742865086421471,59.948064755185186,4.99124339231944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313898704358067,0.9717314487632512,False,False,False,False,-0.07838235973977285,-0.11174472320303003,False,False,False,False,-2037.0,-2773.623257845824,False,False,False,False,424.3631812840298,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,18.010915842270066,18.388502432986183,18.388502432986183,18.392381656177086,18.459865246268787,18.503478988510587,,,,,,,,,,,,,,,,,,,,,,,16.971705462285854,,17.489192616043724,18.084536768752727,16.971705462285854,"rgba(38, 166, 154, 1.0)",0.9209657436087991,18.15176897599531,-1.0388757482403372,59.75601867870309,4.99124339231944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260233918128653,0.9728070175438599,False,False,False,False,-0.08884414163034743,-0.10029443241668873,False,False,False,False,-2042.0,-2762.2802616001522,False,False,False,False,417.86142653544016,False,False,False,False
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,,,,,,,,,,,,,17.043560882710963,17.4891298185941,18.010806734641097,18.388419548815143,18.388419548815143,18.392298991184663,18.459794123173335,18.50341183156718,,,,,,,,,,,,,,,,,,,,,,,16.971834980440605,,17.4891298185941,18.084480184937703,16.971834980440605,"rgba(38, 166, 154, 1.0)",0.9179109065875838,18.15171096565432,-0.9823512926831995,60.279088453819824,5.603143286513145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240914419695192,0.9868112543962488,False,False,False,False,-0.10179460502157676,-0.10104451871913275,False,False,False,False,-2037.0,-2751.035606381545,False,False,False,False,411.4604741860535,False,False,False,False
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,,,,,,,,,,,,,17.043743330194605,17.489055726092086,18.01066211437066,18.38830767990593,18.38830767990593,18.39218740425453,18.45969791954236,18.503320883647913,,,,,,,,,,,,,,,,,,,,,,,16.972046085793647,,17.489055726092086,18.084410342239252,16.972046085793647,"rgba(38, 166, 154, 1.0)",0.9131800292197446,18.151637879836255,-0.9599836305939459,60.93713826071691,6.5082225571481445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229642647920325,0.9879906268306974,False,False,False,False,-0.0894601227936032,-0.09525232075636797,False,False,False,False,-2030.0,-2739.856759770979,False,False,False,False,405.1897691599131,False,False,False,False
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,,,,,,,,,,,,,17.05654993078161,17.485821521215488,18.002849793675136,18.382067865005407,18.382067865005407,18.38596199447023,18.454309246051295,18.498215780493762,,,,,,,,,,,,,,,,,,,,,,,16.986226564041843,,17.485821521215488,18.08098049958729,16.986226564041843,"rgba(38, 166, 154, 1.0)",0.9083071175653242,18.147937196351307,-0.8950025609513527,62.14140699687104,7.927319904621889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247878255779922,0.9859525899912207,False,False,False,False,-0.07653800379688243,-0.08589516227662519,False,False,False,False,-1617.0,-2722.448127836545,False,False,False,False,405.310858010147,False,False,False,False
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,,,,,,,,,,,,,17.074201885337825,17.481723221125677,17.99199937132336,18.37321406869345,18.37321406869345,18.377127426242698,18.446635248014083,18.49093458800897,,,,,,,,,,,,,,,,,,,,,,,17.00581400763715,,17.481723221125677,18.076131234679938,17.00581400763715,"rgba(38, 166, 154, 1.0)",0.9034167276422281,18.142713562638686,-0.910668949849795,62.582240052521094,8.630123449641445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257744009351253,0.9845119812974872,False,False,False,False,-0.06916564812083394,-0.07753040519872956,False,False,False,False,-2220.0,-2714.658234381715,False,False,False,False,408.37580594797413,False,False,False,False
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,,,,,,,,,,,,,17.080736984797014,17.480899874955337,17.98875674420266,18.370450570758702,18.370450570758702,18.374369167106895,18.44422598588062,18.488642257304864,,,,,,,,,,,,,,,,,,,,,,,17.0128739257634,,17.480899874955337,18.074816519470602,17.0128739257634,"rgba(38, 166, 154, 1.0)",0.8981073091444847,18.141246366590895,-0.8531790787014115,63.666503420479046,9.931706258115277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265948150305853,0.9801922516749201,False,False,False,False,-0.055668555475958045,-0.06659948033734381,False,False,False,False,-2019.0,-2703.8728353990527,False,False,False,False,405.1606771735869,False,False,False,False
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,,,,,,,,,,,,,,,,,,17.08535205081425,17.480203814593033,17.986264156146856,18.36833249611625,18.36833249611625,18.372255145403017,18.442379207905855,18.48688527585578,,,,,,,,,,,,,,,,,,,,,,,17.017915426922738,,17.480203814593033,18.07375058036891,17.017915426922738,"rgba(38, 166, 154, 1.0)",0.892486767762211,18.14007605808075,-0.8516384618077191,64.46443508633966,10.938321085814543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239510489510488,0.9842657342657345,False,False,False,False,-0.06057398759375827,-0.06358673396555103,False,False,False,False,-1866.0,-2690.882558881238,False,False,False,False,401.2512093104305,False,False,False,False
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,,,,,,,,,,,,,,,,,,,,,,,17.018210360360367,,17.48016449410304,18.073688473210325,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8857637413020548,18.140007828211907,-0.8580254449055588,64.99638953024673,11.69168186892864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215859030837003,0.9885462555066081,False,False,False,False,-0.05934736576165729,-0.06146704986360416,False,False,False,False,-1866.0,-2678.093681999358,False,False,False,False,395.1697952125944,False,False,False,False
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,,,,,,,,,,,,,,,,,,,,,,,17.018210360360367,,17.48016449410304,18.073688473210325,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8790644187158644,18.140007828211907,-0.8930037566059656,64.4690426555824,11.69168186892864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201643674787201,0.9888464925154098,False,False,False,False,-0.06364134696042678,-0.06255419841201547,False,False,False,False,-1866.0,-2665.5030822784374,False,False,False,False,389.0431317209263,False,False,False,False
