date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_valley_930,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 00:00:00+00:00,6.1930023249,6.2293249192,6.1748410278,6.2293249192,35697,,,,,,,,,,,,6.206306830849291,6.089943606410327,5.95710641626697,5.9501191246691105,5.896095776787984,5.827668605029219,5.7907824527465825,5.780588054583421,5.783657080213226,5.774463463886708,5.773543083910574,5.774245770375517,5.774803628023103,5.723397069856561,,,,6.089943606410327,5.896095776787984,,5.864480068829185,"rgba(0, 255, 255, 0.75)",0.17384948977138992,5.916141349595243,1.592532573255326,55.16020424586479,10.827627053043564,False,True,True,False,False,10.324098565948766,0.0,0.0,0.0,0.0,1,1.008801722964098,0.8394293903597865,False,False,False,False,0.24358492182306887,0.24098319024253695,False,False,False,False,953288,792052.6136835973,False,False,False,False,48767.53369781159,False,False,False,False
2024-06-12 00:00:00+00:00,6.2066232978,6.2416746012,6.2020829735,6.2202442706,34395,,,,,,,,,,,,6.2070199565138955,6.092284337846647,5.959322939527641,5.952323138829514,5.8980133516259725,5.829242325020319,5.792358538937501,5.782082386289135,5.784934778886111,5.775665524848089,5.774572508096063,5.775237783947431,5.775717872030494,5.724275796114026,,,,6.092284337846647,5.8980133516259725,,5.865932231322346,"rgba(0, 255, 255, 0.75)",0.17329175132476132,5.917779344666111,1.6668072826650275,54.67813761139988,10.149680527335597,False,True,True,False,False,10.86664849577777,0.0,0.0,0.0,0.0,1,1.0147525778451292,0.8255631146647855,False,False,False,False,0.27009091383411193,0.25553705203832444,False,False,False,False,987683,799724.3935391424,False,False,False,False,48203.90492534839,False,False,False,False
2024-06-13 00:00:00+00:00,6.1612200549,6.2020829735,6.1566797306,6.2020829735,48146,,,,,,,,,,,,6.204091555041685,6.094324982375814,5.961849628252913,5.954850709276307,5.9002985818577205,5.831179271451027,5.794321312829048,5.783949591739552,5.786531944994725,5.777172513768192,5.775864639375327,5.776482994346651,5.7768658033630444,5.725392498572868,,,,6.094324982375814,5.9002985818577205,,5.867369716231777,"rgba(38, 166, 154, 1.0)",0.17196295145782656,5.919217304071225,1.4072958667967845,52.17981656225203,7.571537893477505,False,True,False,False,False,8.484569808806516,0.0,0.0,0.0,0.0,1,0.9898113192538813,0.8420758451120499,False,False,False,False,0.21359371877683345,0.23456538540757893,False,False,False,False,939537,805207.2408513329,False,False,False,False,48201.634143962176,False,False,False,False
2024-06-14 00:00:00+00:00,6.1566797306,6.1800169974,6.1294377849,6.1475990821,17510,,,,,,,,,,,,6.202598905920237,6.094879002902401,5.9626770723538325,5.955681323566503,5.90106628600322,5.831841641667965,5.794996569876484,5.784593154926821,5.787082754157612,5.777693050893357,5.776311366272488,5.776913533772387,5.777262820421385,5.725781031969937,,,,6.094879002902401,5.90106628600322,,5.867812751050331,"rgba(38, 166, 154, 1.0)",0.17072524934471442,5.919633557930128,1.3884658161561527,50.30669684214946,5.649309790356213,False,True,False,False,False,8.248910783787512,0.0,0.0,0.0,0.0,1,0.9897408358405931,0.8472880384556709,False,False,False,False,0.1814448722103372,0.20800512880895805,False,False,False,False,922027,809788.4078767708,False,False,False,False,46998.04064812052,False,False,False,False
2024-06-17 00:00:00+00:00,6.1385184335,6.1657603792,6.1158168121,6.1203571363,34869,,,,,,,,,,,,6.199000705962982,6.095680456468797,5.964174369143419,5.957189512371814,5.902489963988086,5.833090456655081,5.79627682334825,5.785815343024054,5.788129235963907,5.778683433991761,5.777161954079656,5.777733344824756,5.778018967875514,5.726525096069437,,,,6.095680456468797,5.902489963988086,,5.8685692616976795,"rgba(38, 166, 154, 1.0)",0.16958777759602078,5.920296069006061,1.2867812031464425,48.206150391656365,3.5412999184132516,False,True,False,True,False,7.300677519029659,0.0,0.0,0.0,0.0,1,0.9850101276356009,0.8424570490374462,False,False,False,False,0.1634355419178463,0.18572033536340216,False,False,False,False,887158,812822.5095286622,False,False,False,False,46522.39199525305,False,False,False,False
2024-06-18 00:00:00+00:00,6.1498692442,6.1498692442,6.1042706595,6.1498692442,27243,,,,,,,,,,,6.134669715966666,6.196234481516253,6.096213757064816,5.965291586593022,5.958316734527173,5.903565684282804,5.834042207751027,5.797254987854631,5.786750033354672,5.78893014667612,5.779442030071837,5.7778139719406925,5.778361846494025,5.778598834561357,5.727097058402402,,,6.134669715966666,6.096213757064816,5.903565684282804,,5.886838871803833,"rgba(38, 166, 154, 1.0)",0.1685896041994964,5.938182057221754,1.2556360635840325,47.48445275249818,2.726362219657034,False,True,False,True,False,7.788915400571227,1.0,6.1498694,6.1042705,0.0,1,0.975477108286027,0.8402777116012543,False,False,False,False,0.1458127390994527,0.16576653723142742,False,False,False,False,914401,816805.9797432246,False,False,False,False,45766.33740720391,False,False,False,False
2024-06-20 00:00:00+00:00,6.1498692442,6.1681452301,6.1224552654,6.1498692442,32353,,,,,,,,,,,6.141267527489282,6.1938338650929,6.097022705374363,5.966693336830353,5.959727913768135,5.904896806650377,5.83521008536743,5.798450885433172,5.7878921076133105,5.789909755574269,5.780369406889879,5.778611473086452,5.779130729125995,5.779308444161831,5.7277944181613405,,,6.141267527489282,6.097022705374363,5.904896806650377,,5.8880079640412735,"rgba(38, 166, 154, 1.0)",0.16727255030937932,5.939218608974144,1.2593257820021628,47.00332099305939,2.0749661358073226,False,True,False,True,False,7.788915400571227,0.0,0.0,0.0,0.0,1,0.9755678461723175,0.8446192500794466,False,False,False,False,0.169252686877647,0.1675096120545372,False,False,False,False,914401,820633.2354395688,False,False,False,False,45240.324175548856,False,False,False,False
2024-06-21 00:00:00+00:00,6.1407312513,6.2046972018,6.1316846383,6.1498692442,24344,,,,,,,,,,,6.146421173067252,6.192606673028485,6.097759710795326,5.967804451895448,5.960844320227338,5.905938929797912,5.836117341100724,5.799376718522766,5.788775777303562,5.7906684382338,5.781087286289585,5.779229114189952,5.779726310783779,5.779858274940407,5.72833287132761,,,6.146421173067252,6.097759710795326,5.905938929797912,,5.888969826100263,"rgba(38, 166, 154, 1.0)",0.16513586967520827,5.940118190782378,1.2148363702700724,46.15758243507982,1.0405876450754619,False,True,False,True,False,7.29143773899089,0.0,0.0,0.0,0.0,1,1.00990183170774,0.828964463103376,False,False,False,False,0.19895127131855755,0.1832304416865474,False,False,False,False,890057,823355.736010566,False,False,False,False,44420.860482390075,False,False,False,False
2024-06-24 00:00:00+00:00,6.1864212159,6.2138351947,6.1315932583,6.1315932583,29396,,,,,,,,,,,6.154425874299369,6.191980748953942,6.098884776147173,5.9692555507121305,5.962298431897557,5.907275883487473,5.837267640688583,5.800544762295324,5.789889544656941,5.791625591457018,5.781992197162256,5.780007963720826,5.780477480900767,5.780551936682118,5.729008745588718,,,6.154425874299369,6.098884776147173,5.907275883487473,,5.8903658085766795,"rgba(38, 166, 154, 1.0)",0.16427192794409232,5.941470059553849,1.4911321697613316,48.52501072393868,1.0405876450754619,False,True,False,True,True,9.30550648184991,0.0,0.0,0.0,0.0,1,1.0082766688242684,0.822171125459926,False,False,False,False,0.2048594492266524,0.1940449454565999,False,False,False,False,919453,827124.2561670145,False,False,False,False,43831.65026739438,False,False,False,False
2024-06-25 00:00:00+00:00,6.1864212159,6.2412491735,6.1590072371,6.1955592089,32730,,,,,,,,,,,6.163642899748801,6.192136418329581,6.100383990889658,5.9709876369695,5.964030342014634,5.908848768399663,5.838607664153268,5.801899494611805,5.791180292500253,5.792735980787463,5.78304124771847,5.780911298433363,5.781348881157335,5.781356875596231,5.729789467969103,,,6.163642899748801,6.100383990889658,5.908848768399663,,5.892060083951942,"rgba(38, 166, 154, 1.0)",0.16304841719335958,5.943170151376357,1.4918946697604005,50.10329624984459,1.0405876450754619,False,True,False,False,True,9.30550648184991,0.0,0.0,0.0,0.0,1,1.0500292891779666,0.8115912237802181,False,False,False,False,0.24098622839410924,0.21751558692535455,False,False,False,False,919453,830744.9912192884,False,False,False,False,43396.291433378916,False,False,False,False
2024-06-26 00:00:00+00:00,6.177283223,6.1864212159,6.1407312513,6.1407312513,33729,,,,,,,,,,,6.164487523343958,6.191107050009393,6.101449863581157,5.972530533780745,5.965580248375167,5.910298529564411,5.839872888581266,5.803189342053465,5.792412278067863,5.793796452675634,5.7840452905214494,5.7817768305157085,5.782183878984908,5.782128437674669,5.730544097682369,,,6.164487523343958,6.101449863581157,5.910298529564411,,5.893026883027478,"rgba(38, 166, 154, 1.0)",0.162641360084539,5.94419384266657,1.4331494781663974,50.50027842530834,1.0405876450754619,False,True,False,False,True,8.786488350698264,0.0,0.0,0.0,0.0,1,1.0693719663610104,0.8164507250027542,False,False,False,False,0.19293782770895382,0.2052267073171542,False,False,False,False,885724,832901.0307793164,False,False,False,False,43017.18196540327,False,False,False,False
2024-06-27 00:00:00+00:00,6.2321111806,6.2321111806,6.1407312513,6.2229731877,37944,,,,,,,,,,,6.170963803225544,6.191592559956949,6.103192149015665,5.974530030262581,5.967579736832134,5.91211963646348,5.841428757684378,5.804761785146615,5.793911367194569,5.795088449447285,5.785266551771598,5.7828299511512755,5.783200098067905,5.783067769783231,5.731454694710908,,,6.170963803225544,6.103192149015665,5.91211963646348,,5.8947324893809405,"rgba(0, 255, 255, 0.75)",0.163404086267632,5.945990015816206,1.751003731419352,53.94494835398786,-0.7494315533701226,False,True,True,False,True,11.191569990944654,0.0,0.0,0.0,0.0,1,1.0738228905150813,0.7771956972313471,False,False,False,False,0.21314021768916114,0.20918346250315767,False,False,False,False,923668,836460.519768363,False,False,False,False,42818.23365303452,False,False,False,False
2024-06-28 00:00:00+00:00,6.2229731877,6.2412491735,6.1955592089,6.2412491735,44172,,,,,,,,,,,6.179221611114765,6.193034113649913,6.105508198537999,5.976998001108116,5.970043608124356,5.91434320729861,5.843314271370956,5.806660338039714,5.795720340450835,5.796649386354045,5.786741307811626,5.7841025002137005,5.784428329434691,5.784203509332662,5.73255136104636,,,6.179221611114765,6.105508198537999,5.91434320729861,,5.89690133892589,"rgba(0, 255, 255, 0.75)",0.16362288655510335,5.948313264914936,1.6786155565869862,55.53845723422188,0.796353355321358,False,True,True,False,True,10.662398904908226,0.0,0.0,0.0,0.0,1,1.0844600909008073,0.7900206176136286,False,False,False,False,0.25482109442784606,0.23200227846550187,False,False,False,False,879496,838148.1856597997,False,False,False,False,42871.32252938611,False,False,False,False
2024-07-01 00:00:00+00:00,6.2046972018,6.2595251594,6.2046972018,6.2046972018,59682,,,,,,,,,,,6.18734113359122,6.19495975710183,6.108574837623616,5.980295589801877,5.973336846779411,5.917326444412643,5.845852566924409,5.809216818868763,5.798157607726325,5.798755328756142,5.788731968409697,5.785822088001856,5.786088425623951,5.785739353350626,5.734034511110417,,,6.18734113359122,6.108574837623616,5.917326444412643,,5.899615551872185,"rgba(0, 255, 255, 0.75)",0.16331187010834736,5.951277055678149,1.5517558273854937,55.21372339268245,0.796353355321358,False,True,True,False,True,9.602369858763371,0.0,0.0,0.0,0.0,1,1.0741760069118382,0.7871520238158722,False,False,False,False,0.2706007989030987,0.2513015386843003,False,False,False,False,819814,837429.1979868665,False,False,False,False,43530.56478313568,False,False,False,False
2024-07-02 00:00:00+00:00,6.2321111806,6.2485595679,6.2138351947,6.2138351947,11057,,,,,,,,,,,6.188809002193463,6.195390067613679,6.109166536127202,5.980917965308519,5.973958100151936,5.917888059719808,5.8463296539477305,5.809696694486739,5.798615102939731,5.799151002558809,5.789105979907718,5.786145376025521,5.78640058194231,5.786028239389491,5.734313078754843,,,6.188809002193463,6.109166536127202,5.917888059719808,,5.900127696071167,"rgba(0, 255, 255, 0.75)",0.162081722135056,5.95184074819519,1.729192093426005,56.58261448391339,1.9773653007926626,False,False,True,False,True,10.818012368312822,0.0,0.0,0.0,0.0,1,1.063008958126396,0.7996138427351024,False,False,False,False,0.26411958443152844,0.2577105615579144,False,False,False,False,830871,837172.0137520874,False,False,False,False,42257.09165438526,False,False,False,False
2024-07-03 00:00:00+00:00,6.2732321488,6.2777097653,6.2229731877,6.2321111806,18079,,,,,,,,,,,6.192374126333445,6.19657226088627,6.110328528145401,5.982035773154321,5.975071220059937,5.918879169791568,5.847160621700486,5.810528072023373,5.799406676745704,5.799835914742446,5.7897526650975255,5.786704323563406,5.786940335634688,5.786527802100441,5.734792099015616,,,6.192374126333445,6.110328528145401,5.918879169791568,,5.901127305932974,"rgba(0, 255, 255, 0.75)",0.16150479682969127,5.95294162122491,1.9831641775497257,59.492320334357224,4.817888966285302,False,False,True,False,True,12.593584378015098,0.0,0.0,0.0,0.0,1,1.062728941442419,0.8050681662830699,False,False,False,False,0.2942297557543117,0.2759701586561131,False,False,False,False,848950,837633.895565731,False,False,False,False,41308.93119735054,False,False,False,False
2024-07-05 00:00:00+00:00,6.2321111806,6.2778011453,6.2321111806,6.2321111806,52641,,,,,,,,,,,6.199547490947166,6.199219146587721,6.113374539357475,5.985116312260621,5.978143241556681,5.921642935834001,5.849499054650409,5.8128742459541565,5.801642986945343,5.801772587200432,5.791582991852801,5.78828776431702,5.788469623621138,5.787943720889089,5.736153655263912,,,6.199547490947166,6.113374539357475,5.921642935834001,,5.903684686482531,"rgba(0, 255, 255, 0.75)",0.16005134966626783,5.955782684410881,1.7264990065082666,58.39683559945624,4.817888966285302,False,False,True,False,True,10.18877086248025,0.0,0.0,0.0,0.0,1,1.063336518654376,0.8248777782534283,False,False,False,False,0.30331669086329377,0.2896434247597034,False,False,False,False,796309,836013.3114258985,False,False,False,False,41753.3260523564,False,False,False,False
2024-07-08 00:00:00+00:00,6.2046972018,6.2685717724,6.1955592089,6.2229731877,49078,,,,,,,,,,,6.2020852221988365,6.200318829627704,6.11559942924742,5.987663302726886,5.980691556794272,5.923988158408432,5.851522526628403,5.814917462210098,5.803594874024059,5.803465090702739,5.7931856440843195,5.789676312315075,5.789810954568394,5.789186293943772,5.737356278034369,,,6.2020852221988365,6.11559942924742,5.923988158408432,,5.905537462367652,"rgba(0, 255, 255, 0.75)",0.15858769689617436,5.9578572734001165,1.5564885122298426,55.92865274589024,4.817888966285302,False,True,True,False,False,8.626925962038673,0.0,0.0,0.0,0.0,1,1.050430290364407,0.8278678313794,False,False,False,False,0.2581761936547925,0.27390980920724795,False,False,False,False,747231,832531.6521542945,False,False,False,False,42040.56816795027,False,False,False,False
2024-07-09 00:00:00+00:00,6.2588854999,6.2778011453,6.2321111806,6.2321111806,34079,,,,,,,,,,,6.205880334798615,6.202063471717758,6.117555271831728,5.98964601556912,5.982669225386913,5.925774421977869,5.853039650062698,5.81643919908096,5.805046488527021,5.80472508633665,5.794377261914483,5.790709047567842,5.790808775833701,5.790110915520879,5.738244938698481,,,6.205880334798615,6.117555271831728,5.925774421977869,,5.907139340321648,"rgba(0, 255, 255, 0.75)",0.1580610626961328,5.95965355095263,1.8931414470028831,57.024972669539565,4.817888966285302,False,True,True,False,False,10.993851573989154,0.0,0.0,0.0,0.0,1,1.0513055190093172,0.8173470074973668,False,False,False,False,0.30155717679967187,0.2877334930034599,False,False,False,False,781310,830522.9599129497,False,False,False,False,41728.349808422805,False,False,False,False
2024-07-10 00:00:00+00:00,6.276887346,6.2778011453,6.2322025605,6.2595251594,59533,,,,,,,,,,,6.212031040503795,6.205175199622049,6.120987572250157,5.993117083802882,5.986131449092844,5.928905327281716,5.855702054596654,5.819108621079133,5.807593715204121,5.806938619746139,5.7964712543983135,5.792525447911523,5.792564130615929,5.79173817923422,5.73980805841499,,,6.212031040503795,6.120987572250157,5.928905327281716,,5.909919850250299,"rgba(0, 255, 0, 1.0)",0.15665852972446653,5.962782651254217,2.0050277204709843,58.54143670216804,4.817888966285302,False,False,True,False,False,11.758358228877615,0.0,0.0,0.0,0.0,0,1.0452716875885426,0.829488794105868,False,False,False,False,0.3016513585230773,0.2946924257632686,False,False,False,False,840843,830927.6673673438,False,False,False,False,42426.57138456309,False,False,False,False
2024-07-11 00:00:00+00:00,6.3281514863,6.3509050887,6.2778011453,6.3052151241,41971,,,,,,,,,,,6.219662617169966,6.209173490033415,6.124242721920582,5.996015531480943,5.9890115168284686,5.931447032428438,5.857816992982868,5.821209579959894,5.809594168441071,5.808678908883055,5.798114483144341,5.793951058665908,5.79394214426689,5.793015999177611,5.741023359792021,,,6.219662617169966,6.124242721920582,5.931447032428438,,5.912459973678366,"rgba(0, 255, 0, 1.0)",0.15635302018986103,5.965656062232194,2.3184420974255877,61.51564882845141,6.610751996134944,False,False,True,False,True,13.87972345218433,0.0,0.0,0.0,0.0,0,1.0690986259005202,0.8053605319436834,False,False,False,False,0.34282806219403994,0.31876024397865427,False,False,False,False,882814,832962.4255098009,False,False,False,False,42408.705840070426,False,False,False,False
2024-07-12 00:00:00+00:00,6.3600430817,6.3691810746,6.2960771311,6.3052151241,50960,,,,,,,,,,,6.229400538722831,6.214599432972724,6.128500523671361,5.999709947955761,5.992679324517214,5.934668013540932,5.860484845106379,5.823852726087946,5.812109976688854,5.81086984739533,5.800182592921707,5.79574642010912,5.795677908974851,5.794626132123813,5.742550086410869,,,6.229400538722831,6.128500523671361,5.934668013540932,,5.91571055447998,"rgba(0, 255, 0, 1.0)",0.15668526919229686,5.969349686465143,2.493491553155303,64.52801640941468,9.426305165337311,True,False,True,False,True,15.154058145434224,0.0,0.0,0.0,0.0,0,1.0786769259262703,0.8041623291931779,False,False,False,False,0.3428280577028327,0.3307941508407435,False,False,False,False,933774,836915.820587848,False,False,False,False,42744.05070908728,False,False,False,False
2024-07-15 00:00:00+00:00,6.2869391382,6.3600430817,6.2869391382,6.3417670958,76053,,,,,,,,,,,6.238112228042237,6.2201655951898,6.133689137755612,6.004600875693703,5.997548056582982,5.939029348677097,5.864163551149504,5.82751874592413,5.815607257361701,5.813920635474836,5.803068000237684,5.7982557912499,5.798104657123465,5.7968788050027475,5.744699112385401,,,6.238112228042237,6.133689137755612,5.939029348677097,,5.919690786523387,"rgba(0, 255, 0, 1.0)",0.15565757959719256,5.973881118822259,2.0111967575743246,61.994136724784354,9.426305165337311,False,False,True,False,True,10.96185372008918,0.0,0.0,0.0,0.0,0,1.0666824970213045,0.8158361503852419,False,False,False,False,0.32333527064367,0.3270647107422068,False,False,False,False,857721,837731.7099765599,False,False,False,False,44050.284014613266,False,False,False,False
2024-07-16 00:00:00+00:00,6.3554740852,6.3783190675,6.2960771311,6.2960771311,57230,,,,,,,,,,,6.245906520357012,6.225276911817607,6.138072244412527,6.008554604673185,6.00147836449651,5.942521516527072,5.8670876278271615,5.830421261277123,5.818374550881705,5.816337993236623,5.805353173617068,5.800244762820666,5.800028650066747,5.798665622503931,5.746396259047759,,,6.245906520357012,6.138072244412527,5.942521516527072,,5.922981337570847,"rgba(0, 255, 0, 1.0)",0.15707542041973474,5.977640237632943,2.4054294844948685,62.68961046674579,9.426305165337311,False,False,True,False,True,13.6891944260481,0.0,0.0,0.0,0.0,0,1.0473948086682807,0.8136271464573421,False,False,False,False,0.3428280271203131,0.33494636893125995,False,False,False,False,914951,840759.9174284595,False,False,False,False,44567.13562188333,False,False,False,False
2024-07-17 00:00:00+00:00,6.3783190675,6.3965950534,6.3225773106,6.3234911099,64391,,,,,,,,,,,6.255136048905393,6.231548912872639,6.14330782005861,6.01318633874659,6.006079633593994,5.946596180178329,5.870488926027252,5.833789969799324,5.821585828470798,5.819146785304574,5.808008049420046,5.802557493621085,5.802266361002873,5.800744726979836,5.7483659705757,,,6.255136048905393,6.14330782005861,5.946596180178329,,5.9268539363704695,"rgba(0, 255, 0, 1.0)",0.15929346474723452,5.982075669721738,2.487505676438249,63.84057120041362,9.426305165337311,True,False,True,False,True,14.564670349273445,0.0,0.0,0.0,0.0,0,1.0557742569084236,0.8244122319121416,False,False,False,False,0.34282801579222927,0.3388871923617446,False,False,False,False,979342,846194.5089018532,False,False,False,False,45344.54206808398,False,False,False,False
2024-07-18 00:00:00+00:00,6.3257756082,6.3901366972,6.3165811669,6.3809422559,23411,,,,,,,,,,,6.257559375277032,6.233346823319619,6.144972599883066,6.014739054122921,6.0076248431019925,5.947982692131071,5.871660496201021,5.834954817196309,5.822697944076075,5.820120698409235,5.808929825019552,5.803361501919281,5.803044447814804,5.8014680275186565,5.749053988644408,,,6.257559375277032,6.144972599883066,5.947982692131071,,5.928101142309002,"rgba(0, 255, 0, 1.0)",0.16050119705672036,5.983502504889751,2.1325267947334448,61.81191657319801,9.426305165337311,False,False,True,False,False,11.660447925518,0.0,0.0,0.0,0.0,0,1.0467043119926804,0.8401774704932305,False,False,False,False,0.32679398791889375,0.3328405901403192,False,False,False,False,955931,850497.9007096237,False,False,False,False,44484.403163453244,False,False,False,False
2024-07-19 00:00:00+00:00,6.3073867256,6.353358932,6.2981922843,6.353358932,14447,,,,,,,,,,,6.258585037480979,6.2341887535252525,6.145861472059693,6.015619214987366,6.0085024099164945,5.948780844072669,5.872343222463356,5.8356365145554046,5.823349717989946,5.820691867339291,5.809471090670057,5.803834027554345,5.80350178778117,5.8018932962252965,5.7494603144703795,,,6.258585037480979,6.145861472059693,5.948780844072669,,5.928781304739447,"rgba(0, 255, 0, 1.0)",0.1608402931393422,5.98427863122603,2.008875313936716,59.5633614394993,9.426305165337311,False,False,True,False,False,10.668418634991177,0.0,0.0,0.0,0.0,0,1.0346491424150974,0.8628607164275042,False,False,False,False,0.25342197218212453,0.2931312811612219,False,False,False,False,941484,854065.9830347366,False,False,False,False,43306.4657844943,False,False,False,False
2024-07-22 00:00:00+00:00,6.3625533733,6.3717478146,6.2982842287,6.3165811669,20108,,,,,,,,,,,6.260509236305594,6.235662494385326,6.147256346321841,6.016934077375156,6.0098113885096565,5.949959218489052,5.873341978369395,5.836630109573529,5.824298778660123,5.821523682991185,5.810258701418013,5.804521505403986,5.804167200193422,5.802512054432897,5.750049202991813,,,6.260509236305594,6.147256346321841,5.949959218489052,,5.929829065028065,"rgba(0, 255, 0, 1.0)",0.16238370037358837,5.985476945817451,2.3221322498195756,60.05870146531837,9.426305165337311,False,False,True,False,False,12.846452682283307,0.0,0.0,0.0,0.0,0,1.0314465168194678,0.8639996541098904,False,False,False,False,0.26707676137319936,0.2801040212672106,False,False,False,False,961592,858282.689582394,False,False,False,False,42396.72202823962,False,False,False,False
2024-07-23 00:00:00+00:00,6.3349700495,6.4361089037,6.3165811669,6.3441644907,39685,,,,,,,,,,,6.264843553152644,6.238931062910324,6.150203803561178,6.01964229517726,6.012505253751606,5.952371703900559,5.875377132218146,5.838650228303592,5.826227508394585,5.823215005825866,5.811859547705686,5.805919166970565,5.805520140025978,5.803770344037022,5.751243819223969,,,6.264843553152644,6.150203803561178,5.952371703900559,,5.932018704343932,"rgba(0, 255, 0, 1.0)",0.16241788316961073,5.987984860089786,2.1363730559636838,59.00030724502912,14.210336094553014,False,False,True,False,False,11.354789417114716,0.0,0.0,0.0,0.0,1,1.0254660423377668,0.8709514579128527,False,False,False,False,0.34282795985806963,0.3114659905626401,False,False,False,False,921907,860777.7605791629,False,False,False,False,42290.3799879165,False,False,False,False
2024-07-24 00:00:00+00:00,6.3257756082,6.3441644907,6.3165811669,6.3349700495,76841,,,,,,,,,,,6.269706876448607,6.243202368079179,6.154816812290864,6.024263437175447,6.017114796436294,5.95658622133977,5.879000606614286,5.842269054172756,5.829690736167464,5.826257151907643,5.814744836424763,5.8084429084050395,5.807963825434264,5.8060447039082,5.753416888663954,,,6.269706876448607,6.154816812290864,5.95658622133977,,5.935568081564569,"rgba(0, 255, 0, 1.0)",0.16256075960242908,5.992030788870134,2.0530466278953003,57.831874400552344,12.915841862496201,False,True,True,False,False,10.85890032142553,0.0,0.0,0.0,0.0,0,1.016953095957765,0.8969157669001415,False,False,False,False,0.2124724885203787,0.2619692395415094,False,False,False,False,845066,860161.6131054703,False,False,False,False,43645.30626290017,False,False,False,False
2024-07-25 00:00:00+00:00,6.3165811669,6.3901366972,6.3073867256,6.3717478146,43218,,,,,,,,,,,6.272507586758376,6.245670297578191,6.157439770611294,6.026878981781977,6.019723556197723,5.958972937544164,5.881054379296353,5.8443190442879125,5.831653179201003,5.827983137027256,5.8163822855514775,5.809876562336894,5.809352320548908,5.807337590486604,5.7546513423150545,,,6.272507586758376,6.157439770611294,5.958972937544164,,5.937586864768213,"rgba(0, 255, 255, 0.75)",0.1624013345272795,5.994331075474978,1.9842822866144088,56.56921409287231,11.529639298471594,False,True,True,False,False,10.358727618696662,0.0,0.0,0.0,0.0,1,1.011061964914274,0.8963045008832985,False,False,False,False,0.26353506316256453,0.262752151352037,False,False,False,False,801848,857874.804748393,False,False,False,False,43628.54915455115,False,False,False,False
2024-07-26 00:00:00+00:00,6.3717478146,6.3993311385,6.3441644907,6.3441644907,27036,,,,,,,,,,,6.27498865898709,6.247689954626129,6.159342019177813,6.02866802834081,6.021504641274808,5.96058231955621,5.8824239405279055,5.845679845936629,5.832954365039502,5.829127935791697,5.817467293070244,5.81082647283625,5.810272386180208,5.80819437125276,5.755465409345087,,,6.27498865898709,6.159342019177813,5.96058231955621,,5.939012509462875,"rgba(0, 255, 0, 1.0)",0.16362030582315717,5.995961277352455,2.2966986607010718,57.98204931159703,11.529639298471594,False,False,True,False,False,12.584854062460465,0.0,0.0,0.0,0.0,1,1.0193790916605805,0.8847131383306528,False,False,False,False,0.3293459372218488,0.2960490442869429,False,False,False,False,828884,856737.9104445344,False,False,False,False,42977.86095241189,False,False,False,False
2024-07-29 00:00:00+00:00,6.3809422559,6.4085255798,6.353358932,6.4085255798,38325,,,,,,,,,,,6.278615113438574,6.250648667044763,6.162095666406351,6.031239645386779,6.024064238296837,5.962892858081173,5.884388554170734,5.847630373073411,5.834819453779039,5.830769873477175,5.819023499059809,5.812189514416657,5.811592756169882,5.809424199652625,5.7566328819109245,,,6.278615113438574,6.162095666406351,5.962892858081173,,5.941068486290982,"rgba(0, 255, 0, 1.0)",0.16310500641152179,5.998313250354369,2.3459059532497717,59.26718638928968,11.529639298471594,False,False,True,False,True,12.948280425595073,0.0,0.0,0.0,0.0,1,1.015208990141632,0.8946335163449051,False,False,False,False,0.3428279651467706,0.31943850471685675,False,False,False,False,867209,857148.5414074938,False,False,False,False,42795.395817023185,False,False,False,False
