date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_823,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_598,aVWAP_valley_844,aVWAP_valley_809,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_341,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_216,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_393,aVWAP_OB_bull_264,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,17.005,17.005,16.87,16.87,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,,,15.86394404867913,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5265344371582401,16.259300883204126,1.159846486189735,58.36031402765399,5.392344380716196,True,False,True,False,False,3.090517593449629,0.0,0.0,0.0,0.0,0,0.9174466978679146,1.015340613624545,False,False,False,False,0.07988091881489366,0.05599983265573709,False,False,False,False,-4142.0,331.07042727140026,False,False,False,False,325.43021754683264,False,False,False,False
2025-05-13 15:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,,,15.86394404867913,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5339809440875958,16.259300883204126,1.1436721170628399,59.17029058337567,5.392344380716196,True,False,True,False,False,3.090517593449629,0.0,0.0,0.0,0.0,1,0.9404317697228145,1.01932302771855,False,False,False,False,0.06511245887839297,0.06055614576706503,False,False,False,False,-4142.0,261.7204981664173,False,False,False,False,320.38478781742435,False,False,False,False
2025-05-13 16:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,,,15.86394404867913,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5389609456175213,16.259300883204126,1.1331045816244782,59.71027495385678,5.549966594933558,True,False,True,False,False,3.090517593449629,0.0,0.0,0.0,0.0,0,0.9380952380952379,1.0300680272108844,False,False,False,False,0.06511245887839297,0.06283430232272899,False,False,False,False,-4142.0,193.4457617607364,False,False,False,False,315.4175818047511,False,False,False,False
2025-05-13 17:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,,,15.86394404867913,,,16.008248870695983,"rgba(38, 166, 154, 1.0)",0.5351621628446587,16.259300883204126,1.1411477850932112,60.070264534177525,6.258899238878534,True,False,True,False,True,3.090517593449629,0.0,0.0,0.0,0.0,0,0.9520320707768867,1.0244677909870057,False,False,False,False,0.06511245887839297,0.06397338060056099,False,False,False,False,-4142.0,126.22954840010483,False,False,False,False,310.52738673801076,False,False,False,False
2025-05-13 18:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,,,15.86394404867913,,,16.008248870695983,"rgba(38, 166, 154, 1.0)",0.5302611799094405,16.259300883204126,1.1516949381438246,60.31025758772469,6.850671159602456,True,False,True,False,True,3.09051759344964,0.0,0.0,0.0,0.0,0,0.9546659227228345,1.014506904728693,False,False,False,False,0.06511245887839297,0.06454291973947698,False,False,False,False,-4142.0,60.05544687452182,False,False,False,False,305.71300864904936,False,False,False,False
2025-05-13 19:00:00+00:00,16.87,17.49,16.87,17.285,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.005083067517273,16.20365382346,16.046558905308324,,,,16.005083067517273,,,16.085098598761867,"rgba(38, 166, 154, 1.0)",0.5382453809278108,16.296926614744223,1.8357303569471735,64.24115869247834,10.752004085998749,True,False,True,False,True,5.9460356518288044,0.0,0.0,0.0,0.0,0,0.9555093555093553,0.9984753984753985,False,False,False,False,0.13327316807955727,0.09890804390951713,False,False,False,False,-3356.0,7.093346922978846,False,False,False,False,313.15931859247496,False,False,False,False
2025-05-14 14:00:00+00:00,17.285,17.43,17.285,17.43,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.046259884820348,16.21956179666279,16.05954666163501,,,,16.046259884820348,,,16.108456114372718,"rgba(38, 166, 154, 1.0)",0.5472224048413912,16.30892877252049,2.04865739699464,67.80892865552121,14.08363960284781,True,False,True,False,True,6.9100326991190855,0.0,0.0,0.0,0.0,0,0.9641556986838418,1.0060207224866986,False,False,False,False,0.17282142738638515,0.13586473564795115,False,False,False,False,-3124.0,-41.450735975051835,False,False,False,False,311.9010345832893,False,False,False,False
2025-05-14 15:00:00+00:00,17.43,17.985,17.24,17.985,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09514982680188,16.239689946968397,16.075635312846067,,,,16.09514982680188,,,16.136825028872114,"rgba(38, 166, 154, 1.0)",0.5718320486750705,16.347643727917823,2.8633517059351865,72.73374833319642,18.51386282929839,True,False,True,False,True,10.43060071134893,0.0,0.0,0.0,0.0,0,0.9570382649537227,0.9900538748445916,False,False,False,False,0.2306235181560743,0.18324412690201272,False,False,False,False,-2893.0,-85.66080208396576,False,True,False,False,310.6467549773468,False,True,False,False
2025-05-14 16:00:00+00:00,17.985,17.985,17.87,17.87,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,,,16.130322692858602,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.5912215785600122,16.41788075405939,2.4561337045197407,74.19037892249982,19.67708405104362,True,False,True,False,True,9.506754215258557,0.0,0.0,0.0,0.0,0,0.9734648513475964,0.9924979160878022,False,False,False,False,0.30422821587461213,0.24373617138831244,False,False,False,False,-3051.0,-131.6350532144469,False,False,False,False,308.28013862110885,False,False,False,False
2025-05-14 17:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,,,16.130322692858602,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.6167744634295241,16.41788075405939,2.3543764083004035,75.16146598203542,20.543812204246677,True,False,True,False,True,9.506754215258557,0.0,0.0,0.0,0.0,0,0.968850398100293,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2671549566946233,False,False,False,False,-3051.0,-176.89652525763375,False,False,False,False,303.50060158822345,False,False,False,False
2025-05-14 18:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,,,16.130322692858602,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.6413851002688528,16.41788075405939,2.2640364506938484,75.80885735505916,21.244380891026765,True,False,True,False,True,9.506754215258557,0.0,0.0,0.0,0.0,0,0.9634027098756807,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2788643493477787,False,False,False,False,-3051.0,-221.45626905208906,False,False,False,False,298.79516590468506,False,False,False,False
2025-05-14 19:00:00+00:00,17.87,17.87,17.5,17.5,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.194862563138724,16.282775547750465,16.11055034002547,,,,16.194862563138724,,,16.19606281697155,"rgba(38, 166, 154, 0.75)",0.6550906133595197,16.424095561115635,1.642374988960342,70.24922608475156,25.15305313644936,True,False,True,False,False,6.494174300252553,0.0,0.0,0.0,0.0,0,0.9540675152185942,0.9968179302711678,False,False,False,False,0.2473212938882887,0.2630928216180337,False,False,False,False,-3419.0,-271.03059046213417,False,False,False,False,299.8681090689535,False,False,False,False
2025-05-15 14:00:00+00:00,17.4,17.4,17.25,17.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.232482128673546,16.299508965290347,16.12487760646698,,,,16.232482128673546,,,16.21895623347696,"rgba(38, 166, 154, 0.75)",0.6629265582413048,16.42309954063989,1.2473485170873482,63.57598941394684,19.168171426763067,True,False,True,False,False,4.539202065881941,0.0,0.0,0.0,0.0,0,0.9522170201046541,1.0064720462682455,False,False,False,False,0.16554362817751775,0.21431822489777574,False,False,False,False,-3719.0,-324.4874805324887,False,False,False,False,299.8701538895899,False,False,False,False
2025-05-15 15:00:00+00:00,17.06,17.17,17.025,17.025,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26149923312883,16.312647962483833,16.136723431531923,,,,16.26149923312883,,,16.236956875714863,"rgba(38, 166, 154, 0.5)",0.6669085056849969,16.42010734972015,0.9070099498259484,56.91288841381095,13.388240421243893,False,False,True,False,False,2.8246617355050248,0.0,0.0,0.0,0.0,0,0.9484209074610395,1.0158598813956694,False,False,False,False,0.1150390002766261,0.16467861258720093,False,False,False,False,-4034.0,-381.9993025397369,False,False,False,False,300.1047251471157,False,False,False,False
2025-05-15 16:00:00+00:00,17.025,17.03,17.0,17.03,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,,,16.26174843938232,,,16.23711308368355,#000000,0.66932376792278,16.420089285879676,0.9112342088391074,52.53278815203225,9.752364901900464,False,False,False,False,False,2.859923536027459,0.0,0.0,0.0,0.0,0,0.9425830668705683,1.0257194494647572,False,False,False,False,0.09688068579243357,0.13077964918981724,False,False,False,False,-4031.0,-438.57295676392704,False,False,False,False,295.49845033863323,False,False,False,False
2025-05-15 17:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,,,16.26174843938232,,,16.23711308368355,"rgba(239, 83, 80, 1.0)",0.668399405868832,16.420089285879676,0.9124943989552482,49.61272131084647,7.311825509997092,False,True,False,True,False,2.859923536027459,0.0,0.0,0.0,0.0,0,0.9354657687991018,1.0335297418630751,False,False,False,False,0.11500562820270295,0.1228926386962601,False,False,False,False,-4031.0,-494.2695000699127,False,False,False,False,290.91707901555367,False,False,False,False
2025-05-15 18:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,,,16.26174843938232,,,16.23711308368355,"rgba(239, 83, 80, 1.0)",0.669307104399798,16.420089285879676,0.9112568955431349,47.66601008338927,5.558718804860334,False,True,False,True,False,2.859923536027459,0.0,0.0,0.0,0.0,0,0.9352386315641275,1.0280163311276924,False,False,False,False,0.12442401696014284,0.12365832782820146,False,False,False,False,-4031.0,-549.1025310765807,False,False,False,False,286.406736705235,False,False,False,False
2025-05-15 19:00:00+00:00,17.03,17.04,16.88,17.035,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.303541946135585,16.332456447815854,16.155249831937116,,,,16.303541946135585,,,16.26374940862952,"rgba(239, 83, 80, 1.0)",0.6717616681076565,16.420413111860846,0.9148882964257804,46.455731621877874,4.2776667349263136,False,True,False,True,False,2.8973508491719464,0.0,0.0,0.0,0.0,0,0.934368383909668,1.0278052223006353,False,False,False,False,0.10812169883863083,0.11589001333341614,False,False,False,False,-3471.0,-594.4032670288818,False,False,False,False,290.64849272530887,False,False,False,False
2025-05-16 14:00:00+00:00,17.215,17.215,16.84,16.84,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31757145742854,16.33933014230272,16.161791631402117,,,,16.31757145742854,,,16.272897743711123,"rgba(239, 83, 80, 1.0)",0.6714799910484461,16.42199452511278,0.6225136719778472,43.152734574033836,0.9467968779542701,False,True,False,True,False,1.3215626719177571,0.0,0.0,0.0,0.0,0,0.9407355021216406,1.020933521923621,False,False,False,False,0.12384070784437344,0.1198653605888948,False,False,False,False,-3681.0,-642.2574799431627,False,False,False,False,289.3981284970095,False,False,False,False
2025-05-16 15:00:00+00:00,16.84,16.875,16.84,16.85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.318654873500652,16.339863272163353,16.162324581635527,,,,16.318654873500652,,,16.27361424243318,"rgba(239, 83, 80, 1.0)",0.6683994058688332,16.421988361364395,0.6403531105465995,41.15623181240959,-1.1796566975062959,False,True,False,True,False,1.3994730632951011,0.0,0.0,0.0,0.0,0,0.9524083393242271,1.0235801581595974,False,False,False,False,0.08435090825425558,0.10210813442157518,False,False,False,False,-3661.0,-689.059689556447,False,False,False,False,285.22141332651324,False,False,False,False
2025-05-16 16:00:00+00:00,16.85,16.96,16.85,16.96,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,,,,16.320235414362784,,,16.27465541626289,"rgba(239, 83, 80, 1.0)",0.6620184804584479,16.422142085008915,0.8124515113514952,42.073247117776276,-1.1796566975062959,False,True,False,True,False,2.2628056514961443,0.0,0.0,0.0,0.0,0,0.9547504728648332,1.0167321402589844,False,False,False,False,0.09535320337060314,0.09873066889608917,False,False,False,False,-3635.0,-734.7331827416184,False,False,False,False,281.20247668579213,False,False,False,False
2025-05-16 17:00:00+00:00,16.96,16.96,16.96,16.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,,,,16.320235414362784,,,16.27465541626289,"rgba(239, 83, 80, 1.0)",0.6503862469873689,16.422142085008915,0.8269823008750244,42.6845906546874,-1.1796566975062959,False,True,False,True,False,2.2628056514961443,0.0,0.0,0.0,0.0,0,0.9652543615305671,1.0016126667644039,False,False,False,False,0.10812169883863083,0.10342618386736,False,False,False,False,-3635.0,-779.6985597533762,False,False,False,False,276.8427483650822,False,False,False,False
2025-05-16 18:00:00+00:00,16.96,16.96,16.91,16.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.326271357950958,16.343656121068943,16.166005547054322,,,,16.326271357950958,,,16.278644342024744,"rgba(239, 83, 80, 1.0)",0.6476665808886892,16.42284233132491,0.7521735458492238,42.24104414556686,-1.3219627263500655,False,True,False,True,False,1.836237458979621,0.0,0.0,0.0,0.0,0,0.9638413116673984,0.9939979505196899,False,False,False,False,0.10231373103317724,0.10286995745026861,False,False,False,False,-3735.0,-825.5171867339441,False,False,False,False,274.1010003284142,False,False,False,False
2025-05-16 19:00:00+00:00,16.91,16.95,16.79,16.79,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35646157450796,16.359148253209916,16.18177265877019,,,,16.35646157450796,,,16.299127495496023,"rgba(239, 83, 80, 1.0)",0.6438208580788158,16.425490092435336,0.5661666642059001,40.07470133590174,-3.8522472593487507,False,True,False,True,False,0.8112074646032035,0.0,0.0,0.0,0.0,0,0.9597743802879615,1.0129137598337536,False,False,False,False,0.08724416659596562,0.09505706202311712,False,False,False,False,-4358.0,-880.2843621334177,False,False,False,False,279.510287145028,False,False,False,False
2025-05-19 14:00:00+00:00,16.79,16.79,16.15,16.49,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35796344285053,16.359932522616045,16.183252720152673,,,,16.35796344285053,,,16.300382895206415,"rgba(239, 83, 80, 1.0)",0.635197295022302,16.41632275403719,0.11599112046001768,35.33936884783695,-8.589891257730528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931941790386594,1.0174922828164046,False,False,False,False,-0.004882556644329241,0.04508725268939394,False,False,False,False,-4493.0,-936.2954572941399,False,False,False,False,277.269817576888,False,False,False,False
2025-05-19 15:00:00+00:00,16.49,16.49,16.38,16.38,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35801772229927,16.359960554704614,16.183339465338683,,,,16.35801772229927,,,16.30043924744752,"rgba(239, 83, 80, 1.0)",0.6271029342062882,16.415905574696673,-0.057256269645937566,31.300424531817097,-12.46925010452857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942768868618508,1.0172134765337648,False,False,False,False,-0.012925012708002994,0.01608111999069547,False,False,False,False,-4503.0,-991.5932021422927,False,False,False,False,273.12609947492075,False,False,False,False
2025-05-19 16:00:00+00:00,16.38,16.645,16.375,16.63,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36425225144629,16.36330898294664,16.18822002615721,,,,16.36425225144629,,,16.30526042018338,"rgba(239, 83, 80, 0.75)",0.6170084175985234,16.41511164407533,0.34827459366120317,33.913622690365386,-12.46925010452857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413224346810681,1.0102174864983213,False,False,False,False,0.004308109008903971,0.010194614499799722,False,False,False,False,-4140.0,-1040.4057106362106,False,False,False,False,274.51949328151113,False,False,False,False
2025-05-19 17:00:00+00:00,16.63,16.63,16.55,16.55,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.364499002174362,16.363443528175278,16.18840510922152,,,,16.364499002174362,,,16.305449213190386,"rgba(239, 83, 80, 0.75)",0.6127500261890173,16.415090970266945,0.22016976575605993,34.749642779918084,-12.46925010452857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465559924275518,1.0106305519149554,False,False,False,False,0.022693177471899233,0.01644389598584948,False,False,False,False,-4153.0,-1088.6629864403003,False,False,False,False,270.4649274942009,False,False,False,False
2025-05-19 18:00:00+00:00,16.55,16.665,16.54,16.66,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.368525376022514,16.365654066272306,16.19121337363144,,,,16.368525376022514,,,16.30846427197542,"rgba(239, 83, 80, 0.75)",0.6110178334491063,16.415779311190658,0.3996948623099137,37.36291646322465,-12.46925010452857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464596633778289,1.0095763203714452,False,False,False,False,0.025566914618561892,0.021005405302205685,False,False,False,False,-3975.0,-1133.4123975032414,False,False,False,False,269.0313627268489,False,False,False,False
2025-05-19 19:00:00+00:00,16.66,16.66,16.6,16.6,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37582756853702,16.369746131642458,16.196457149365752,,,,16.37582756853702,,,16.314010283181744,"rgba(239, 83, 80, 0.75)",0.6044535392245862,16.416406698402128,0.30373434794243026,38.30747360189127,-17.703470891702736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482908458864425,1.0097045191193512,False,False,False,False,0.031890689681880975,0.026448047492043332,False,False,False,False,-4315.0,-1182.7393370768345,False,False,False,False,270.13165167682024,False,False,False,False
2025-05-20 14:00:00+00:00,16.69,17.01,16.69,17.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38053025814642,16.372392532605115,16.199129341646362,,,,16.38053025814642,,,16.3173507107993,"rgba(239, 83, 80, 0.75)",0.5953895461895177,16.41960025093787,0.9748235466623142,44.84697036630061,-11.458534793275852,False,True,False,True,True,2.665321458772258,0.0,0.0,0.0,0.0,0,0.948897795591182,0.9987117091325508,False,False,False,False,0.08261563233397647,0.0545318399130099,False,False,False,False,-4209.0,-1229.6581070446355,False,False,False,False,267.586974906637,False,False,False,False
2025-05-20 15:00:00+00:00,17.0,17.0,16.74,16.995,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.394962124330995,16.38064328434327,16.207456323630094,,,,16.394962124330995,,,16.327687244101455,#000000,0.5915481063803778,16.42846660282066,0.9577131446602059,49.126471640887445,-7.543282265993412,False,True,False,False,True,2.621534710856153,0.0,0.0,0.0,0.0,0,0.9506962205171922,0.9990053992611538,False,False,False,False,0.08724416659596562,0.07088800325448777,False,False,False,False,-4539.0,-1280.9657332920053,False,False,False,False,268.5546187065341,False,False,False,False
2025-05-20 16:00:00+00:00,16.995,17.04,16.995,17.04,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,,,16.395635795361077,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5899268010784726,16.42891449404589,1.0358666614857204,52.548461502106065,-4.4298204328962285,False,False,True,False,True,2.9943541345096456,0.0,0.0,0.0,0.0,0,0.9903183218424523,0.9977996186005573,False,False,False,False,0.12150830556794937,0.09619815441121857,False,False,False,False,-4526.0,-1331.2763420781757,False,False,False,False,264.5925315948049,False,False,False,False
2025-05-20 17:00:00+00:00,17.04,17.04,17.04,17.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,,,16.395635795361077,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5915548682600893,16.42891449404589,1.0330157669929474,54.82978807625181,-2.2949531767626894,False,False,True,False,True,2.9943541345096456,0.0,0.0,0.0,0.0,0,1.0031161893456,0.9636444576346639,False,False,False,False,0.1267581000630378,0.11147812723712819,False,False,False,False,-4526.0,-1380.806941425801,False,False,False,False,260.49032180263737,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,17.04,17.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,,,16.395635795361077,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5901023960618081,16.42891449404589,1.0355584217795688,56.35067245901564,-0.7349015456824759,False,False,True,False,True,2.9943541345096456,0.0,0.0,0.0,0.0,0,1.0020833333333332,0.9558035714285712,False,False,False,False,0.1267581000630378,0.119118113650083,False,False,False,False,-4526.0,-1429.5696245044705,False,False,False,False,256.4517121622864,False,False,False,False
2025-05-20 19:00:00+00:00,17.04,17.08,16.71,16.725,1326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.439170127558587,16.407501746114896,16.23609922124173,,,,16.439170127558587,,,16.360923698305072,#000000,0.5874830033961224,16.45939544951531,0.4521059314895668,51.68739174394371,-0.7349015456824759,False,False,False,False,False,0.1166561000162929,0.0,0.0,0.0,0.0,0,0.9992542878448915,0.9579418344519014,False,False,False,False,0.09303510595711384,0.10607660980359843,False,False,False,False,-5852.0,-1498.134436527657,False,False,False,False,273.0338561597703,False,False,False,False
2025-05-21 14:00:00+00:00,16.46,16.46,16.03,16.1,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.436466950229782,16.406112026597285,16.23589760839584,,,,16.436466950229782,,,16.359492195074306,"rgba(239, 83, 80, 1.0)",0.5884655799099784,16.451913709999598,-0.5980191909498449,43.06767104602015,0.9843350761575493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748280403922138,0.969120444899751,False,False,False,False,-0.056640135525628584,0.02471823713898492,False,False,False,False,-6004.0,-1567.9928173566855,False,False,False,False,271.1573622658204,False,False,False,False
2025-05-21 15:00:00+00:00,16.1,16.1,16.1,16.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.436466950229782,16.406112026597285,16.23589760839584,,,,16.436466950229782,,,16.359492195074306,"rgba(239, 83, 80, 1.0)",0.590466108447617,16.451913709999598,-0.5959930721930952,37.321190580737785,-4.073282653854875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810566819594494,0.9846085540920528,False,False,False,False,-0.0901389057768652,-0.03271033431894014,False,False,False,False,-6004.0,-1636.768122513946,False,False,False,False,266.953372153172,False,False,False,False
2025-05-21 16:00:00+00:00,16.1,16.12,15.935,16.12,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.430920225449814,16.40307720414392,16.234693360506036,,,,16.430920225449814,,,16.35623026336659,"rgba(239, 83, 80, 1.0)",0.5924817783339036,16.44067576731114,-0.5412415690030182,33.87491778872845,-7.078277086706805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976302619958787,0.9729172799528996,False,False,False,False,-0.10695955948683634,-0.06983494690288825,False,False,False,False,-5801.0,-1701.3298570486136,False,False,False,False,265.9618470035104,False,False,False,False
2025-05-21 17:00:00+00:00,16.12,16.12,15.93,16.0,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.413458956256918,16.39321946213137,16.230345819281183,,,,16.413458956256918,,,16.345674745889823,"rgba(239, 83, 80, 1.0)",0.595350052225354,16.412224348700484,-0.6924066726115733,30.72251636479014,-9.994892423373145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762880562060887,0.9730679156908665,False,False,False,False,-0.10754060461346822,-0.08868777575817824,False,False,False,False,-6410.0,-1774.3324949238288,False,False,False,False,271.28026798020016,False,False,False,False
2025-05-21 18:00:00+00:00,16.0,16.0,15.86,15.86,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.402443970478704,16.38676373331129,16.226979186918108,,,,16.402443970478704,,,16.33872896356937,"rgba(239, 83, 80, 1.0)",0.5977168798591147,16.39764106055652,-0.8994911783037575,27.718148599611062,-12.91922396465371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974033638241369,0.9884921805842432,False,False,False,False,-0.12967766347159987,-0.10918271961488905,False,False,False,False,-6731.0,-1851.1800531420638,False,False,False,False,272.0511165386467,False,False,False,False
2025-05-21 19:00:00+00:00,15.86,15.9,15.635,15.635,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.364829016096365,16.363836612261732,16.213232423516555,,,,16.364829016096365,,,16.313966017291552,"rgba(239, 83, 80, 1.0)",0.6037866621029153,16.315115408828586,-1.1264167486903849,24.506450799941497,-16.133033898490687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556433904259989,0.991509295857122,False,False,False,False,-0.16785121785064197,-0.1385169687327655,False,False,False,False,-7597.0,-1940.2625329383109,False,False,False,False,281.25962635975293,False,False,False,False
2025-05-22 14:00:00+00:00,15.635,15.9,15.635,15.9,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36306566783551,16.362737066390537,16.212600593702142,,,,16.36306566783551,,,16.312801109309397,"rgba(239, 83, 80, 1.0)",0.6066155334356779,16.28190413269132,-0.6295653698947271,27.31364437276421,-16.133033898490687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570971495055262,0.991564863292612,False,False,False,False,-0.16785121785064197,-0.15318409329170374,False,False,False,False,-7547.0,-2027.188695218337,False,False,False,False,277.67420579603584,False,False,False,False
2025-05-22 15:00:00+00:00,15.9,15.9,15.9,15.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36306566783551,16.362737066390537,16.212600593702142,,,,16.36306566783551,,,16.312801109309397,"rgba(239, 83, 80, 0.75)",0.6106281435782142,16.28190413269132,-0.6254283178849296,29.185106754646014,-16.133033898490687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966773535412416,0.9903818128825416,False,False,False,False,-0.13669363558579517,-0.14493886443874945,False,False,False,False,-7547.0,-2112.767165059913,False,False,False,False,273.36917934958564,False,False,False,False
