date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_280,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_60,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,3.565,3.685,3.55,3.555,21841.0,,,,,,,,,,,,,,,3.9913375885283187,3.524734789236849,,,3.524734789236849,,3.758036188882584,"rgba(239, 83, 80, 1.0)",0.44929136396077557,3.5493666657764957,0.012538265088923974,35.501126636104985,-9.180962361371932,False,True,False,True,False,1.7691839971424486,0.0,0.0,0.0,0.0,0,0.8802565930149678,0.8439059158945115,False,False,False,False,0.14221625091497178,0.14527961412669987,False,False,False,False,-128341.0,-91392.47369959753,False,False,False,False,25900.469996524287,False,False,False,False
2024-06-13 17:00:00+00:00,3.455,3.475,3.435,3.44,9963.0,,,,,,,,,,,,,,,3.9849467922071957,3.524376283159935,,,3.524376283159935,,3.7546615376835653,"rgba(239, 83, 80, 1.0)",0.39063631389021447,3.545824870888964,-0.27090382313689737,33.291521285320236,-11.409935007655982,False,True,False,True,False,0.27213307008776155,0.0,0.0,0.0,0.0,0,0.8766603415559774,0.8517552182163185,False,False,False,False,0.10446849931082221,0.12487405671876103,False,False,False,False,-138304.0,-92119.78418487508,False,False,False,False,25653.377438438638,False,False,False,False
2024-06-14 17:00:00+00:00,3.205,3.295,3.175,3.225,37350.0,,,,,,,,,,,,,,,3.953021406130971,3.5192053319988994,,,3.5192053319988994,,3.7361133690649355,"rgba(239, 83, 80, 1.0)",0.37915141143453135,3.526406112569748,-0.7949492036159598,30.02351842623941,-14.575474398229225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704139228598308,0.8560677328316084,False,False,False,False,0.05381270222181321,0.08934337947028712,False,False,False,False,-175654.0,-93414.88830603981,False,False,False,False,25834.7204238892,False,False,False,False
2024-06-17 17:00:00+00:00,3.175,3.23,3.14,3.16,26990.0,,,,,,,,,,,,,,,3.929951225634836,3.514887693010855,,,3.514887693010855,,3.7224194593228455,"rgba(239, 83, 80, 1.0)",0.3801020844386401,3.512743271605972,-0.9280224604054101,27.377845506740663,-17.1070436929545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770394892409552,0.8557578623788128,False,False,False,False,0.04234764029542323,0.06584550988285517,False,False,False,False,-202644.0,-95108.36290594615,False,False,False,False,25852.63173514673,False,False,False,False
2024-06-18 17:00:00+00:00,3.205,3.24,3.195,3.205,32955.0,,,,,,,,,,,,,,,3.9048602078793553,3.5103169412428827,,,3.5103169412428827,,3.707588574561119,"rgba(239, 83, 80, 1.0)",0.3847040748747401,3.498755026058348,-0.7635869886587365,26.767056508813265,-17.80433190324633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776570618800189,0.8488427019367027,False,False,False,False,0.049798476614687094,0.05782199324877113,False,False,False,False,-169689.0,-96264.65185314078,False,False,False,False,25962.745971811124,False,False,False,False
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,,,,,,3.9048602078793553,3.5103169412428827,,,3.5103169412428827,,3.707588574561119,"rgba(239, 83, 80, 1.0)",0.3890789539829119,3.498755026058348,-0.7550010686809069,26.359863843528334,-18.44330926143362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789099526066351,0.8504739336492889,False,False,False,False,0.046932161598613666,0.052377077423692395,False,False,False,False,-169689.0,-97403.01383991378,False,False,False,False,25560.22277844971,False,False,False,False
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,,,,,,,,,,,,3.892115846816064,3.5072914309407657,,,3.5072914309407657,,3.6997036388784146,"rgba(239, 83, 80, 1.0)",0.3956340902062634,3.4912134323617376,-1.1025678604548919,24.74516005899354,-20.25275794677396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772300469483567,0.848826291079812,False,False,False,False,0.007435133974046663,0.029906105698869527,False,False,False,False,-183766.0,-98741.97486565154,True,False,False,False,25382.18831676832,False,False,False,False
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,,,,,,,,,,,,3.879675296593577,3.504322441500589,,,3.504322441500589,,3.691998869047083,"rgba(239, 83, 80, 1.0)",0.40194306216829967,3.483985217117986,-1.0050807070500725,24.42025304274533,-20.869894277682207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799059929494712,0.8495887191539364,False,False,False,False,0.008579054883817338,0.01924258029134343,False,False,False,False,-169413.0,-99837.64967393602,False,False,False,False,25211.193149066487,False,False,False,False
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,,,,,,,,,,,3.03,3.8621080289931173,3.4999547321308087,,,3.4999547321308087,,3.464020920374642,"rgba(239, 83, 80, 1.0)",0.4069649031949031,3.4368502640028376,-0.9260018764378728,24.003949265847133,-21.619988545455904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813599062133649,0.8450175849941384,False,False,False,False,0.003431544372902936,0.011337062332123183,False,False,False,False,-189884.0,-101233.71712085172,False,False,False,False,25137.701782414293,False,False,False,False
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,,,,,,,,,,,3.066808366333384,3.843083491570115,3.4954281054966883,,,3.4954281054966883,,3.4684399878000627,"rgba(239, 83, 80, 1.0)",0.4115788978910284,3.430338190072222,-0.8876504406427332,23.906668305946877,-22.09620981107433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860285513690617,0.8410952492394101,False,False,False,False,0.025742240763337622,0.018539651547730403,False,False,False,False,-164648.0,-102216.88429727263,False,False,False,False,25139.225785787716,False,False,False,False
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,,,,,,,,,,,3.1048715064422536,3.826730480119808,3.4918282904115445,,,3.4918282904115445,,3.4744767589912016,"rgba(239, 83, 80, 0.75)",0.41279395204732744,3.425825816107029,-0.6076295809640927,27.614501223109023,-22.09620981107433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913805185704275,0.8339173090399438,False,False,False,False,0.03948322984656137,0.02901144069714589,False,False,False,False,-139236.0,-102790.82407560949,False,False,False,False,25143.4548433724,False,False,False,False
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,,,,,,,,,,,3.12634982076392,3.7988657938073067,3.485333210155596,,,3.485333210155596,,3.470182941575608,"rgba(239, 83, 80, 0.75)",0.41228005875478774,3.414680713081836,-0.5934818041426666,29.998470414772562,-24.02656610523332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874218207088258,0.8318276580958999,False,False,False,False,0.03547413232537371,0.0322427865112598,False,False,False,False,-184630.0,-104059.64850854577,False,False,False,False,25457.416783785233,False,False,False,False
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,,,,,,,,,,,3.1351732907537486,3.7768865740534965,3.4800067283135414,,,3.4800067283135414,,3.4640221977069294,"rgba(239, 83, 80, 0.75)",0.41186127726664973,3.4054579188466554,-0.5474122751789746,31.950026650823084,-22.147268362413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919731667823272,0.8346055979643765,False,False,False,False,0.034901500147892624,0.03357214332957621,False,False,False,False,-145826.0,-104707.1888417466,False,False,False,False,25664.34055457926,False,False,False,False
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,,,,,,,,,,,3.122996438882183,3.7563041057675117,3.4742037717140413,,,3.4742037717140413,,3.451168105454579,"rgba(239, 83, 80, 0.75)",0.412144599832602,3.3945684525483446,-0.7268527906710851,31.608844680733295,-22.147268362413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888887,0.83402489626556,False,False,False,False,0.012010964305714479,0.022791553817645346,False,False,False,False,-179401.0,-105865.23242559547,False,False,False,False,25786.986437454,False,False,False,False
2024-07-02 17:00:00+00:00,3.085,3.335,3.06,3.24,34031.0,,,,,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,,,3.470520321422368,,3.449271809033103,"rgba(239, 83, 80, 0.75)",0.41414572880169737,3.389255463763694,-0.3603935846339751,36.18612806492284,-18.07135841763774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891762013729977,0.8272311212814645,False,False,False,False,0.04521274541134735,0.03400214961449635,False,False,False,False,-145370.0,-106477.7094422529,False,False,False,False,25914.800601214403,False,False,False,False
2024-07-03 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,,,3.470520321422368,,3.449271809033103,"rgba(239, 83, 80, 0.75)",0.4166699495366221,3.389255463763694,-0.28621085800960155,40.08162573096337,-14.551091626692525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979310344827587,0.8308045977011494,False,False,False,False,0.061846484271028165,0.04792431694276226,False,False,False,False,-145370.0,-107080.69069121021,False,False,False,False,25513.02074693201,False,False,False,False
2024-07-04 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,,,3.470520321422368,,3.449271809033103,"rgba(239, 83, 80, 0.5)",0.41923715578750553,3.389255463763694,-0.28445824068165326,42.67862417499038,-12.268632092822976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953434762563393,0.829414476717381,False,False,False,False,0.061846484271028165,0.054885400606895215,False,False,False,False,-145370.0,-107674.32339367206,False,False,False,False,25117.47003767725,False,False,False,False
2024-07-05 17:00:00+00:00,3.225,3.31,3.225,3.295,40582.0,,,,,,,,,,,,,,3.158114488656129,3.7254894603593702,3.467330320790896,,,3.467330320790896,,3.450311423268799,"rgba(239, 83, 80, 0.5)",0.4211879702772987,3.3854300748608224,-0.21470241612381696,45.21931293698411,-9.985426858816865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959244761685473,0.8252360119732902,False,False,False,False,0.0612723904508768,0.05807889552888601,False,False,False,False,-104788.0,-107629.57419377017,False,False,False,False,25357.230192131865,False,False,False,False
2024-07-08 17:00:00+00:00,3.415,3.485,3.35,3.445,30978.0,,,,,,,,,,,,,,3.1863647080929405,3.7181667025278995,3.4668258665744007,,,3.4668258665744007,,3.4571190923984134,"rgba(38, 166, 154, 1.0)",0.421549853848016,3.3863553751494933,0.1391167007061758,50.875854735663744,-4.851139106085228,True,False,True,False,True,1.37314730366543,0.0,0.0,0.0,0.0,0,0.9006182734142433,0.8188687886420881,False,False,False,False,0.09580328107896559,0.07694108830392579,False,False,False,False,-73810.0,-107105.23971014582,False,False,False,False,25444.373910083308,False,False,False,False
2024-07-09 17:00:00+00:00,3.37,3.38,3.35,3.37,18151.0,,,,,,,,,,,,,,3.1968327341236082,3.71319114163306,3.466103083454892,,,3.466103083454892,,3.458708986403853,"rgba(38, 166, 154, 1.0)",0.4229024870032309,3.385849581394154,-0.037478099281153775,52.1884544440219,-3.774962204299655,True,False,True,False,True,0.24379592516702075,0.0,0.0,0.0,0.0,0,0.9028925619834711,0.8191000918273645,False,False,False,False,0.08369573505032844,0.08031841167712711,False,False,False,False,-91961.0,-106870.44529603503,False,False,False,False,25331.298345585892,False,False,False,False
2024-07-10 17:00:00+00:00,3.32,3.375,3.31,3.32,27010.0,,,,,,,,,,,,,,3.2078204090164997,3.7053892647915054,3.464710198314658,,,3.464710198314658,,3.459306624040888,"rgba(38, 166, 154, 1.0)",0.42412201839387076,3.3843547266617775,-0.15173634914189518,51.571111390784935,-3.774962204299655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053213545266068,0.8175535590877676,False,False,False,False,0.07851447664145259,0.07941644415928985,False,False,False,False,-118971.0,-107058.05079532131,False,False,False,False,25357.32472782487,False,False,False,False
2024-07-11 17:00:00+00:00,3.365,3.465,3.345,3.46,21527.0,,,,,,,,,,,,,,3.2206657003653856,3.7008268010199212,3.46436277660764,,,3.46436277660764,,3.4619517593309825,"rgba(38, 166, 154, 1.0)",0.4235601151798591,3.38458947993659,0.17803970997455182,54.5472939264135,-1.4344174864937003,True,False,True,False,True,1.5834834918306306,0.0,0.0,0.0,0.0,0,0.9045766590389017,0.8130434782608695,False,False,False,False,0.0929181229736502,0.08616728356647002,False,False,False,False,-97444.0,-106908.99574423104,False,False,False,False,25297.93984832371,False,False,False,False
2024-07-12 17:00:00+00:00,3.45,3.59,3.445,3.53,10746.0,,,,,,,,,,,,,,3.2293626848642756,3.6993917208197966,3.4646019595946886,,,3.4646019595946886,,3.464452121759587,"rgba(38, 166, 154, 1.0)",0.4225845189730452,3.385462094204927,0.3420331301920984,57.890598795295396,1.785801973463741,True,False,True,False,True,2.6054129375060846,0.0,0.0,0.0,0.0,0,0.9122207022343821,0.8082535339717282,False,False,False,False,0.118945998140058,0.10255664085326402,False,False,False,False,-86698.0,-106595.64697300266,False,False,False,False,25072.32837780706,False,False,False,False
2024-07-15 17:00:00+00:00,3.485,3.54,3.455,3.49,19450.0,,,,,,,,,,,,,,3.242564221476688,3.6964708007351357,3.464829886656212,,,3.464829886656212,,3.4679549696226784,"rgba(38, 166, 154, 1.0)",0.4219979505522208,3.3865684749580733,0.24509959090222544,58.77989493052066,2.7515857063280933,True,False,True,False,True,1.980608144833468,0.0,0.0,0.0,0.0,0,0.9128356850250342,0.8099681383705051,False,False,False,False,0.11430808385360909,0.10843236235343656,False,False,False,False,-106148.0,-106588.70670985534,False,False,False,False,24985.160495980595,False,False,False,False
2024-07-16 17:00:00+00:00,3.615,3.75,3.6,3.74,20551.0,,,,,,,,,,,,,,3.2652198455356007,3.6964737142679276,3.4666521823219605,,,3.4666521823219605,,3.4761152473751626,"rgba(38, 166, 154, 1.0)",0.42212731310408336,3.390567294443349,0.8277898508559476,63.37447639444717,7.176793455318673,True,False,True,False,True,5.54675185882013,0.0,0.0,0.0,0.0,0,0.9130729284262814,0.8060510273199368,False,False,False,False,0.15566465409753716,0.13204850822548686,False,False,False,False,-85597.0,-106263.25389264828,False,False,False,False,24916.413821624305,False,False,False,False
2024-07-17 17:00:00+00:00,3.605,3.765,3.6,3.765,24108.0,,,,,,,,,,,,,,3.289811865194584,3.696705696551477,3.468875523072677,,,3.468875523072677,,3.4851310282729124,"rgba(38, 166, 154, 1.0)",0.42236525118126106,3.419408265159792,0.8182295628574209,66.74032623110288,10.345566448314955,True,False,True,False,True,5.891155855923095,0.0,0.0,0.0,0.0,0,0.911850685855633,0.807510681358219,False,False,False,False,0.15742281686394233,0.1447356625447146,False,False,False,False,-61489.0,-105569.07941369248,False,False,False,False,24903.880274002222,False,False,False,False
2024-07-18 17:00:00+00:00,3.685,3.705,3.555,3.63,23604.0,,,,,,,,,,,,,,3.307282005816273,3.6956040773005108,3.470304077602267,,,3.470304077602267,,3.4910633869063505,"rgba(38, 166, 154, 1.0)",0.422115468170112,3.4191254751825033,0.49956597357506555,64.8831394075431,10.345566448314955,True,False,True,False,True,3.7396777109317654,0.0,0.0,0.0,0.0,0,0.9044742729306487,0.8125279642058165,False,False,False,False,0.14513530911587885,0.14493548583029672,False,False,False,False,-85093.0,-105251.62081813134,False,False,False,False,24883.72709145955,False,False,False,False
2024-07-19 17:00:00+00:00,3.565,3.595,3.49,3.52,25917.0,,,,,,,,,,,,,,3.3194368893914152,3.6927437231823044,3.470927818094252,,,3.470927818094252,,3.494369476889324,"rgba(38, 166, 154, 0.75)",0.4222313101598265,3.4168273472264614,0.24435102345793547,60.93169915460828,10.345566448314955,True,False,True,False,False,2.0360958641822506,0.0,0.0,0.0,0.0,0,0.8983957219251338,0.8166221033868092,False,False,False,False,0.1247505855769228,0.13484303570360975,False,False,False,False,-111010.0,-105340.89801474946,False,False,False,False,24899.74682647568,False,False,False,False
2024-07-22 17:00:00+00:00,3.435,3.48,3.425,3.46,25152.0,,,,,,,,,,,,,,3.3261133922982684,3.6887043147962486,3.4707801704524237,,,3.4707801704524237,,3.4951992925156468,"rgba(38, 166, 154, 0.75)",0.42269141940195615,3.4136035904803923,0.10976425683126358,56.96295239602665,13.82939262202644,True,False,True,False,False,1.119458511779726,0.0,0.0,0.0,0.0,0,0.895685053380783,0.8196174377224198,False,False,False,False,0.10389034579286822,0.119366690748239,False,False,False,False,-136162.0,-105818.74455715645,False,False,False,False,24903.657728390783,False,False,False,False
2024-07-23 17:00:00+00:00,3.345,3.485,3.34,3.45,33246.0,,,,,,,,,,,,,,3.3321573565954896,3.6829120655869385,3.47022602279543,,,3.47022602279543,,3.495098481659286,"rgba(38, 166, 154, 0.75)",0.4232118929169059,3.41009077036467,0.0943008225980216,54.08902927254958,11.123490509474045,True,False,True,False,False,0.9657337966960853,0.0,0.0,0.0,0.0,0,0.8899245450510432,0.8237905015534841,False,False,False,False,0.09464902968422348,0.10700786021623124,False,False,False,False,-169408.0,-106804.62448650286,False,False,False,False,25032.99636826069,False,False,False,False
2024-07-24 17:00:00+00:00,3.285,3.355,3.225,3.245,11152.0,,,,,,,,,,,,,,3.3310090548738933,3.6799285946642892,3.469436546028625,,,3.469436546028625,,3.4934580651889355,"rgba(239, 83, 80, 0.5)",0.42487040949549454,3.407389101376222,-0.3822085458223557,48.24921082798106,5.693808906877194,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788279356686495,0.8281559814937209,False,False,False,False,0.06644073286921905,0.08672429654272515,False,False,False,False,-180560.0,-107948.11868051055,False,False,False,False,24817.787122241145,False,False,False,False
2024-07-25 17:00:00+00:00,3.365,3.415,3.21,3.215,17710.0,,,,,,,,,,,,,,3.329431961085206,3.675336738941011,3.468227755326852,,,3.468227755326852,,3.4909988184510232,"rgba(239, 83, 80, 0.5)",0.4271138000559131,3.403686119088427,-0.4417701302644085,43.88614109494546,1.7317498028511764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877385391533231,0.8304452730862031,False,False,False,False,0.07161262203594852,0.07916845928933683,False,False,False,False,-198270.0,-109348.45792577395,False,False,False,False,24707.588872283915,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.465,3.35,3.44,24644.0,,,,,,,,,,,,,,3.3330990156514932,3.6712951385786883,3.4677886256821244,,,3.4677886256821244,,3.490727593304102,"rgba(239, 83, 80, 0.5)",0.42531671294026363,3.4025172707112707,0.08812898282225205,46.2815562635934,1.7317498028511764,False,False,False,True,False,0.8616662056546183,0.0,0.0,0.0,0.0,0,0.8818023508924685,0.821723987810187,False,False,False,False,0.0934950296855074,0.08633174448742212,False,False,False,False,-173626.0,-110345.00896568442,False,False,False,False,24706.602998295017,False,False,False,False
2024-07-29 17:00:00+00:00,3.615,3.62,3.495,3.535,18303.0,,,,,,,,,,,,,,3.339546296085775,3.669894822746433,3.4683225186214943,,,3.4683225186214943,,3.492587879151234,#000000,0.42112902732732876,3.4039706350907406,0.31113828875874433,49.58117882217271,1.7317498028511764,True,False,False,False,True,2.2414509052829352,0.0,0.0,0.0,0.0,0,0.8911579404736042,0.8146860742993698,False,False,False,False,0.12823733191420972,0.10728453820081592,False,False,False,False,-155323.0,-111042.3421600149,False,False,False,False,24607.322331654785,False,False,False,False
2024-07-30 17:00:00+00:00,3.5,3.615,3.485,3.59,12008.0,,,,,,,,,,,,,,3.343826954588948,3.6690937825852767,3.468725604224529,,,3.468725604224529,,3.4938821137995846,"rgba(38, 166, 154, 1.0)",0.41794569456283187,3.405005980529393,0.44262692947252247,52.7108960444622,-5.50981951396318,True,False,True,False,True,3.0327062989930162,0.0,0.0,0.0,0.0,0,0.8957881024750326,0.8104646113764654,False,False,False,False,0.1264935763244298,0.11688905726262286,False,False,False,False,-143315.0,-111542.69344435575,False,False,False,False,24411.984000931454,False,False,False,False
2024-07-31 17:00:00+00:00,3.7,3.825,3.675,3.73,17721.0,,,,,,,,,,,,,,3.3547949468330955,3.6699083284420904,3.4704342180597774,,,3.4704342180597774,,3.4983791644449878,"rgba(38, 166, 154, 1.0)",0.4142464449058332,3.433027197713103,0.716898855594054,56.90639227847137,-1.44804369810236,True,False,True,False,True,5.009719892838891,-1.0,3.825,3.675,247.0,0,0.9015298427063133,0.8024132730015081,False,False,False,False,0.1732911538627296,0.14509010556267624,False,False,False,False,-125594.0,-111760.54315839676,False,False,False,False,24308.2478148705,False,False,False,False
2024-08-01 17:00:00+00:00,3.405,3.485,3.405,3.455,22632.0,,,,,,,,,,,,,,3.3579635042869374,3.666846418857253,3.470259981965187,,,3.470259981965187,,3.4983566350364588,"rgba(38, 166, 154, 1.0)",0.4108081795197909,3.4207299867374243,0.08342096134170268,54.17140302785612,-1.44804369810236,True,False,True,False,True,0.8341305698255184,0.0,0.0,0.0,0.0,0,0.8973813072173727,0.8081754311262507,False,False,False,False,0.10215629882044727,0.12362320219156175,False,False,False,False,-148226.0,-112325.89907842161,False,False,False,False,24282.259476655454,False,False,False,False
2024-08-02 17:00:00+00:00,3.275,3.325,3.25,3.3,25848.0,,,,,,,,,,,,,,3.355494149784163,3.661017147227436,3.468666288406054,,,3.468666288406054,,3.4950591951392176,#000000,0.407966247941498,3.4093743281097497,-0.2680965120561495,50.094946355961184,-1.44804369810236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8916454622561493,0.8136132315521627,False,False,False,False,0.06586630257380574,0.09474475238268375,False,False,False,False,-174074.0,-113283.23397643058,False,False,False,False,24306.53452352901,False,False,False,False
2024-08-05 17:00:00+00:00,3.065,3.17,3.035,3.09,50443.0,,,,,,,,,,,,,,3.3380682248665385,3.6444579005146647,3.4623274749027417,,,3.4623274749027417,,3.481617866761315,"rgba(239, 83, 80, 0.5)",0.4112324697104407,3.385808642806258,-0.7193221950945277,44.93616032196114,3.637659530812357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877658454411456,0.8142766898294377,False,False,False,False,0.02345316042907086,0.059098956405877305,False,False,False,False,-224517.0,-115007.7884884239,False,False,False,False,24711.751042544063,False,False,False,False
2024-08-06 17:00:00+00:00,3.205,3.275,3.075,3.09,31626.0,,,,,,,,,,,,,,3.3302679464248905,3.6354395600723524,3.4589759391887838,,,3.4589759391887838,,3.4748944818953422,"rgba(239, 83, 80, 0.5)",0.4156846951305402,3.377565983755255,-0.6917887214128706,41.49696963262778,0.34392852981464017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900062853551226,0.8133249528598364,False,False,False,False,0.04005605863145642,0.049577507518666866,False,False,False,False,-224517.0,-116705.60572116151,False,False,False,False,24818.948700799192,False,False,False,False
2024-08-07 17:00:00+00:00,2.47,2.54,2.36,2.375,113877.0,,,,,,,,,,,,,,3.214425542386919,3.5613137593270356,3.420901684959086,,,3.420901684959086,,3.3988803288910137,"rgba(239, 83, 80, 1.0)",0.4405305257801649,3.287896451675858,-2.072266047986456,34.249574211497944,-6.439511504554872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884560473179686,0.8274525800530286,False,False,False,False,-0.12649359956938086,-0.038458046025357,False,False,False,False,-338394.0,-120142.63508982566,False,False,False,False,26199.69368218215,False,False,False,False
2024-08-08 17:00:00+00:00,2.325,2.43,2.3,2.43,46640.0,,,,,,,,,,,,,2.386666666666667,3.1732032742903296,3.532573019696798,3.4055356492474576,,,3.4055356492474576,,3.124494652475313,"rgba(239, 83, 80, 1.0)",0.46137805724992603,3.201149613307377,-1.6714050466636066,30.37623778635315,-10.001019411016472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802443991853361,0.835641547861507,False,False,False,False,-0.14630364110371966,-0.09238084356453832,False,False,False,False,-291754.0,-122803.27640626246,False,False,False,False,26516.597656101807,False,False,False,False
2024-08-09 17:00:00+00:00,2.475,2.525,2.38,2.455,209454.0,,,,,,,,,,,,,2.4411919581611956,3.0416332534324377,3.425726019685656,3.345976228003954,,,3.345976228003954,,3.063631864820811,"rgba(239, 83, 80, 1.0)",0.4807311248654686,3.1214339895508636,-1.3862925762033058,28.257978512178195,-12.092792217921897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878713878713879,0.8312983312983312,False,False,False,False,-0.1259125182157481,-0.1091466808901432,False,False,False,False,-82300.0,-122175.31863252196,False,False,False,False,29352.836452131236,False,False,False,False
2024-08-12 17:00:00+00:00,2.445,2.54,2.44,2.515,21610.0,,,,,,,,,,,,,2.4456385095881465,3.031577942920015,3.4163490897855904,3.340541139676815,,,3.340541139676815,,3.0585266704926415,"rgba(239, 83, 80, 1.0)",0.49620689160801024,3.1152027006446597,-1.2095815491389892,28.01898988654485,-12.676899812735407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918313302098188,0.8313302098187003,False,False,False,False,-0.1172062171438694,-0.1131764490170063,False,False,False,False,-60690.0,-121222.05787852936,False,False,False,False,29232.7924761292,False,False,False,False
2024-08-13 17:00:00+00:00,2.725,2.735,2.66,2.685,20644.0,,,,,,,,,,,,,2.4627775952914046,3.025701502284439,3.409432228126092,3.3366008839577623,,,3.3366008839577623,,3.058628052414925,"rgba(239, 83, 80, 1.0)",0.5063221742568149,3.1124109913885207,-0.8441482777559152,30.967131355866005,-12.676899812735407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961958721165519,0.8249696479158234,False,False,False,False,-0.06931357180833808,-0.09124501041267219,False,False,False,False,-40046.0,-119963.51434552889,False,False,False,False,29099.632902855883,False,False,False,False
2024-08-14 17:00:00+00:00,2.615,2.695,2.585,2.605,34039.0,,,,,,,,,,,,,2.4797317835334516,3.0146354306430965,3.397302441438994,3.3295616877255223,,,3.3295616877255223,,3.0553078358352663,"rgba(239, 83, 80, 0.75)",0.5169250298510324,3.1061043248268705,-0.9693945850741236,32.14897367421501,-12.676899812735407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954076471778274,0.8264212016993728,False,False,False,False,-0.08254398955630558,-0.0868944999844889,False,False,False,False,-74085.0,-119252.21954947418,False,False,False,False,29176.212237695327,False,False,False,False
2024-08-15 17:00:00+00:00,2.725,2.79,2.71,2.745,24317.0,,,,,,,,,,,,,2.4980427188929757,3.009440820848171,3.3901819016283556,3.3254640541313134,,,3.3254640541313134,,3.055782373875204,"rgba(239, 83, 80, 0.75)",0.5247900223590115,3.1036489144471884,-0.6834141259679566,35.371736751415675,-12.676899812735407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929718875502008,0.8206827309236947,False,False,False,False,-0.05725486464280908,-0.07207468231364898,False,False,False,False,-49768.0,-118174.9448277769,False,False,False,False,29100.87561385509,False,False,False,False
