date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_80,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_351,aVWAP_OB_bear_275,aVWAP_OB_bear_21,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,,,,,,,0.9551531018106265,0.9551531018106265,0.9750342151675485,0.9556382646551077,0.9584774908765407,0.959094663757191,0.9526651957295373,0.9526651957295373,0.954178920379738,0.9579270094922129,0.9654996073321175,0.9673099938901983,0.9683871685623605,0.971281314153535,0.9684201472022699,0.970570248652408,0.9713270477719927,0.9719042956167698,0.9739658011931769,0.973994203629032,0.9740590917105362,1.086474897893908,1.3004339656938895,1.3004339656938895,1.3004339656938895,,,,,0.9551531018106265,1.3004339656938895,0.9639323493706264,,"rgba(239, 83, 80, 1.0)",0.0685781523006684,0.9410267921609898,-1.0502877336968997,33.58752523686805,-11.656836045919157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086001450626878,0.9575432597658273,False,False,False,False,-0.16840759840351407,-0.17417343073786756,False,False,False,False,8299.0,6532.699080408685,False,False,False,False,185.41508916043983,False,False,False,False
2025-01-21 17:00:00+00:00,0.869,0.869,0.8523,0.8523,75.0,,,,,,,,,,,0.9530344947735194,0.9530344947735194,0.9728612265084076,0.9548195898924491,0.9577041167025384,0.9583471891306488,0.9521618407079646,0.9521618407079646,0.9536809596029228,0.9575137646842881,0.9650804759432333,0.9670038073211978,0.9680809157861033,0.970974710737844,0.9682000088499487,0.970350210421276,0.9711070609930541,0.9716843269379143,0.9737467186648213,0.9737751226260845,0.9738400040225259,1.0861589486551064,1.299886134446847,1.299886134446847,1.299886134446847,,,,,0.9530344947735194,1.299886134446847,0.9632661437882849,,"rgba(239, 83, 80, 1.0)",0.06918689333255036,0.9397251319921777,-1.2636082902575827,32.992291374556785,-11.656836045919157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868713549703167,0.9571357585584642,False,False,False,False,-0.1841969970660604,-0.17918521390196399,False,False,False,False,8224.0,6558.920800092272,False,False,False,False,183.70322731299115,False,False,False,False
2025-01-22 17:00:00+00:00,0.8523,0.897,0.8523,0.897,200.0,,,,,,,,,,,0.9491412733260156,0.9491412733260156,0.9685840716305372,0.9532313057405992,0.9561855043353086,0.9568748093077145,0.951183664921466,0.951183664921466,0.9527074663402691,0.9566922639796661,0.96422764474135,0.9663750765205373,0.9674502335020417,0.9703385964284439,0.9677452352656363,0.969893133065734,0.9706492292920457,0.9712258840386875,0.9732878541327656,0.9733162307596042,0.97338102861717,1.0854096547756746,1.2985115892677954,1.2985115892677954,1.2985115892677954,,,,,0.9491412733260156,1.2985115892677954,0.9619717207787953,,"rgba(239, 83, 80, 0.75)",0.06926684562403138,0.9393538363858884,-0.6114590032838771,37.64038704213645,-11.656836045919157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001676245210728,0.9542358450404427,False,False,False,False,-0.1577712116771615,-0.16847821278956274,False,False,False,False,8424.0,6587.836756679989,False,False,False,False,183.9558904554254,False,False,False,False
2025-01-23 17:00:00+00:00,0.897,0.899,0.897,0.899,100.0,,,,,,,,,,,0.9477842236467239,0.9477842236467239,0.9669668815224063,0.9526382629361565,0.9556102615093965,0.9563149788020784,0.9508172848064703,0.9508172848064703,0.9523402224323472,0.9563761267605634,0.9638907617586915,0.9661240740740742,0.9671976686399183,0.9700818290957935,0.9675624039685672,0.9697082956649012,0.9704637182973335,0.9710398482296289,0.9731006784034626,0.9731290309158237,0.9731937651794921,1.0850668169406419,1.2978543634044466,1.2978543634044466,1.2978543634044466,,,,,0.9477842236467239,1.2978543634044466,0.9614874029958766,,"rgba(239, 83, 80, 0.75)",0.06931739490226624,0.9395387654529364,-0.5848281735067192,40.934518661873284,-14.635929444542434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976066375917458,0.9404318689501118,False,False,False,False,-0.1141600864360099,-0.14131914961278633,False,False,False,False,8524.0,6617.854791460144,False,False,False,False,182.65424874293817,False,False,False,False
2025-01-24 17:00:00+00:00,0.899,0.899,0.8601,0.8601,300.0,,,,,,,,,,,0.9422413781734259,0.9422413781734259,0.9609009761699684,0.9501404624882286,0.9532193106111809,0.9539932818939606,0.9492332314657612,0.9492332314657612,0.9507658766935875,0.9550438859275053,0.9625187965760323,0.9651054947460596,0.9661769464324442,0.969054960072446,0.9668215514613002,0.9689651843308126,0.9697198886682616,0.970295408878307,0.9723568389308875,0.9723851649940111,0.9724498051647842,1.0839076494067472,1.2957716964378132,1.2957716964378132,1.2957716964378132,,,,,0.9422413781734259,1.2957716964378132,0.9595206624076684,,"rgba(239, 83, 80, 0.75)",0.06989364177349072,0.9364797367745445,-1.0927994998754507,40.04685222619577,-14.635929444542434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877315371662257,0.9556303958517093,False,False,False,False,-0.148575399555739,-0.14494727458426265,False,False,False,False,8224.0,6642.756267561537,False,False,False,False,184.47356271591585,False,False,False,False
2025-01-27 17:00:00+00:00,0.8601,0.8601,0.86,0.86,600.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,1.0814859465988784,1.29154047376286,1.29154047376286,1.29154047376286,,,,,0.9316201837496413,1.29154047376286,0.9554592145357887,,"rgba(239, 83, 80, 0.75)",0.07036867064972659,0.929479954851745,-0.9873705757153581,39.44789645975004,-14.635929444542434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808599541717213,0.9654400862649952,False,False,False,False,-0.18533497845379504,-0.16514112651902885,False,False,False,False,7624.0,6657.9693486846145,False,False,False,False,190.9158330614055,False,False,False,False
2025-01-28 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,1.0814859465988784,1.29154047376286,1.29154047376286,1.29154047376286,,,,,0.9316201837496413,1.29154047376286,0.9554592145357887,,"rgba(239, 83, 80, 0.75)",0.07081246701454035,0.929479954851745,-0.981182520268334,39.04859261545289,-14.635929444542434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977583823489551,0.9652779660098122,False,False,False,False,-0.18542983162304125,-0.17528547907103503,False,False,False,False,7624.0,6672.946568084853,False,False,False,False,187.95589766510463,False,False,False,False
2025-01-29 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,1.0814859465988784,1.29154047376286,1.29154047376286,1.29154047376286,,,,,0.9316201837496413,1.29154047376286,0.9554592145357887,,"rgba(239, 83, 80, 1.0)",0.07142802745636324,0.929479954851745,-1.1617282151945043,37.6641343804797,-14.635929444542434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776153742048993,0.9621058329949925,False,False,False,False,-0.2111671320182281,-0.19322630554463155,False,False,False,False,7624.0,6687.691582533151,False,False,False,False,185.04185274006423,False,False,False,False
2025-01-30 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,1.0814859465988784,1.29154047376286,1.29154047376286,1.29154047376286,,,,,0.9316201837496413,1.29154047376286,0.9554592145357887,,"rgba(239, 83, 80, 1.0)",0.07204639271124805,0.929479954851745,-1.1517572459778391,36.74116222383091,-14.635929444542434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985405479829272,0.9683326449125705,False,False,False,False,-0.2111671320182281,-0.2021967187814298,False,False,False,False,7624.0,6702.2079921062805,False,False,False,False,182.17298680610975,False,False,False,False
2025-01-31 17:00:00+00:00,0.8465,0.859,0.8465,0.859,200.0,,,,,,,,,,,0.9284497935590422,0.9284497935590422,0.9458873622336514,0.9430799523671592,0.9464443010367185,0.9473991866401317,0.9445697906602255,0.9445697906602255,0.9461370551992958,0.9511048040218132,0.9584999983865765,0.9620887006050294,0.9631573830768871,0.9660265381052056,0.9646080464183621,0.9667503034869601,0.9675046987009959,0.9680797874981376,0.970147608052821,0.9701759203012995,0.9702404313192148,1.080671630708798,1.2901314910709967,1.2901314910709967,1.2901314910709967,,,,,0.9284497935590422,1.2901314910709967,0.9541565407284791,,"rgba(239, 83, 80, 1.0)",0.07244324401629372,0.9273212939304252,-0.9431009731571182,38.14846973656854,-14.635929444542434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762036524626454,0.964720531267294,False,False,False,False,-0.19921942332608875,-0.20070807105375926,False,False,False,False,7824.0,6719.600116259671,False,False,False,False,182.4493746075654,False,False,False,False
2025-02-03 17:00:00+00:00,0.859,0.861,0.846,0.861,200.0,,,,,,,,,,,0.9255770816812054,0.9255770816812054,0.9427021261516653,0.9414302421773865,0.9448515511725517,0.9458443820702562,0.9434433068362482,0.9434433068362482,0.9450177573575065,0.9501422047908232,0.957517256311921,0.9613418074720738,0.9624097560408382,0.9652766043008556,0.9640548410373949,0.9661967595485021,0.9669510782317986,0.9675260609653668,0.9695954367718785,0.9696237456172163,0.9696882250580042,1.0798673217940227,1.2887353229670844,1.2887353229670844,1.2887353229670844,,,,,0.9255770816812054,1.2887353229670844,0.9529261193526469,,"rgba(239, 83, 80, 0.75)",0.07287864161470269,0.9198250921265001,-0.807165046207895,39.41136754184569,-14.635929444542434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757974258533857,0.9707610520425294,False,False,False,False,-0.19778952757769638,-0.1992487993157278,False,False,False,False,8024.0,6739.823370271149,False,False,False,False,182.72147732682797,False,False,False,False
2025-02-04 17:00:00+00:00,0.861,0.988,0.861,0.988,500.0,,,,,,,,,,,0.9273889129389129,0.9273889129389129,0.9429433810763886,0.9416218142353263,0.9448859239267946,0.9458371325229123,0.9435118233179252,0.9435118233179252,0.9450372957565539,0.9500317522211253,0.957239854868914,0.961070686315207,0.9621227250908593,0.964948052586313,0.9638236304958292,0.9659433954502443,0.9666901247282293,0.9672593659004761,0.9693095152746243,0.969337554254768,0.9694014073295759,1.0786769031525538,1.2859990482115418,1.2859990482115418,1.2859990482115418,,,,,0.9273889129389129,1.2859990482115418,0.9529951838609121,,"rgba(38, 166, 154, 1.0)",0.0731622462823672,0.9273617247434784,0.8288192112430527,50.72409623395136,-4.215598362839053,True,False,True,False,True,2.6514318139878412,0.0,0.0,0.0,0.0,0,0.9671266233766235,0.9373647186147186,False,False,False,False,-0.06517553569435047,-0.13221216750503914,False,False,False,False,8524.0,6767.485023445239,False,False,False,False,187.64052418997792,False,False,False,False
2025-02-05 17:00:00+00:00,0.988,0.995,0.92,0.93,614.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,1.077272383192058,1.2827238993412635,1.2827238993412635,1.2827238993412635,,,,,0.9294772328678143,1.2827238993412635,0.9531420488623308,,"rgba(38, 166, 154, 1.0)",0.07314057483016632,0.93125765974037,-0.017195103310170337,52.948028492940985,-2.564278899317422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916990226268578,0.9361360289195342,False,False,False,False,-0.0045834558230730986,-0.06839781166405612,False,False,False,False,7910.0,6785.19843393446,False,False,False,False,194.25074862114104,False,False,False,False
2025-02-06 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,1.077272383192058,1.2827238993412635,1.2827238993412635,1.2827238993412635,,,,,0.9294772328678143,1.2827238993412635,0.9531420488623308,,"rgba(38, 166, 154, 1.0)",0.07308523674882161,0.93125765974037,-0.017208122957749494,54.43064999893407,-1.3758994373328193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872466102832597,0.9534165659820111,False,False,False,False,-0.055055635828857356,-0.06172672374645674,False,False,False,False,7910.0,6802.637217904468,False,False,False,False,191.239109107635,False,False,False,False
2025-02-07 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,1.077272383192058,1.2827238993412635,1.2827238993412635,1.2827238993412635,,,,,0.9294772328678143,1.2827238993412635,0.9531420488623308,,"rgba(38, 166, 154, 1.0)",0.07260297522010711,0.93125765974037,-0.017322427029431847,55.4190643362628,-0.4423794644517258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991238711416633,0.9505324167677583,False,False,False,False,-0.055055635828857356,-0.05839117978765705,False,False,False,False,7910.0,6819.805633130756,False,False,False,False,188.27416167960965,False,False,False,False
2025-02-10 17:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,,,0.9300182379887078,0.9300182379887078,0.9437232623699813,0.9421563503525617,0.945201050035797,0.94609018065942,0.9438036090284749,0.9438036090284749,0.9452597767513473,0.9500454515113951,0.9570197200326177,0.9608143069340356,0.9618434203480589,0.964608918851109,0.9635874568706403,0.9656748081851767,0.9664104170683114,0.9669712522384237,0.9689928491427584,0.969020492220473,0.969083431165375,1.0770727737776142,1.2822201525690162,1.2822201525690162,1.2822201525690162,,,,,0.9300182379887078,1.2822201525690162,0.9532531703803235,,"rgba(38, 166, 154, 1.0)",0.07230297074380182,0.93200412804975,0.6638160431930035,59.07045331051347,3.0431959711559813,True,False,True,False,True,2.1817435562979313,0.0,0.0,0.0,0.0,0,0.9912622664336606,0.9439440785051755,False,False,False,False,-0.009167012558989905,-0.033779096173323475,False,False,False,False,8010.0,6838.25825897369,False,False,False,False,186.9055700256622,False,False,False,False
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,0.9300182379887078,0.9300182379887078,0.9437232623699813,0.9421563503525617,0.945201050035797,0.94609018065942,0.9438036090284749,0.9438036090284749,0.9452597767513473,0.9500454515113951,0.9570197200326177,0.9608143069340356,0.9618434203480589,0.964608918851109,0.9635874568706403,0.9656748081851767,0.9664104170683114,0.9669712522384237,0.9689928491427584,0.969020492220473,0.969083431165375,1.0770727737776142,1.2822201525690162,1.2822201525690162,1.2822201525690162,,,,,0.9300182379887078,1.2822201525690162,0.9532531703803235,,"rgba(38, 166, 154, 1.0)",0.07215752370354538,0.93200412804975,0.6651540890931626,61.504712626680586,5.3689989845491795,True,False,True,False,True,2.1817435562979313,0.0,0.0,0.0,0.0,0,0.9938850387280881,0.9542057344747928,False,False,False,False,0.03668301004445937,0.0014519569355679468,False,False,False,False,8010.0,6856.424797594253,False,False,False,False,184.00780925007052,False,False,False,False
2025-02-12 17:00:00+00:00,0.98,1.0,0.9432,1.0,534.0,,,,,,,,,,0.9810666666666666,0.9340317628582646,0.9340317628582646,0.9464209595959594,0.9438449410808618,0.9466624952308282,0.9474731827718131,0.9449424216410082,0.9449424216410082,0.9463307344759344,0.9508156453412683,0.9575877078910121,0.9611729340761375,0.9621809364108634,0.9648915870616364,0.9638150407594336,0.9658716152255981,0.9665966278055353,0.9671494893046014,0.9691424655203086,0.9691697314185397,0.969231818322357,1.076182948884839,1.2797049272460912,1.2797049272460912,1.2797049272460912,,,,,0.9340317628582646,1.2797049272460912,0.9549485699108503,,"rgba(38, 166, 154, 1.0)",0.07218239617190475,0.9389390121140981,0.8459263078560473,64.2080031950043,7.9779770079504715,True,False,True,False,True,3.3099996253980883,0.0,0.0,0.0,0.0,0,0.9786039985969838,0.951838761028519,False,False,False,False,0.021269776018421335,0.01136086647699464,False,False,False,False,8544.0,6882.588754220698,False,False,False,False,189.4340447655733,False,False,False,False
2025-02-13 17:00:00+00:00,1.0,1.0,0.93,0.93,300.0,,,,,,,,,0.9533333333333335,0.9710906474820143,0.9348482421507802,0.9348482421507802,0.9466905529554513,0.9440707655692189,0.9468117866467739,0.9476005312084996,0.9450840563401416,0.9450840563401416,0.9464464544085784,0.9508502797138664,0.957531993190152,0.9610957118465984,0.9620945171582992,0.9647811262251389,0.9637389264073452,0.965782190206753,0.966502628553429,0.9670520322909315,0.9690331681761265,0.9690602707954131,0.9691219816998279,1.0755465872399206,1.2781807047859228,1.2781807047859228,1.2781807047859228,,,,,0.9348482421507802,1.2781807047859228,0.9537669037089114,,"rgba(38, 166, 154, 0.75)",0.07181968494741982,0.939640037015292,-0.13422555421051385,59.626014428227364,7.9779770079504715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675608399756376,0.9527315096787862,False,False,False,False,0.009166829210301574,0.010263847843648108,False,False,False,False,8244.0,6903.695905318052,False,False,False,False,191.148245621921,False,False,False,False
2025-02-14 17:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,0.9306677265500797,0.9538087704213241,0.9337466289359027,0.9337466289359027,0.9451856044549722,0.943204113190042,0.9459299548565606,0.9467252959766052,0.9444464110779657,0.9444464110779657,0.94579770239319,0.9502431630302208,0.9568590136420365,0.960549650803963,0.961542408916664,0.9642129361076083,0.9633143524966776,0.9653492703025724,0.9660668620142678,0.9666140818342313,0.9685889544546603,0.9686159547547177,0.9686774148820269,1.0746114724263442,1.2763046174973411,1.2763046174973411,1.2763046174973411,,,,,0.9337466289359027,1.2763046174973411,0.9511228493509375,,"rgba(38, 166, 154, 0.75)",0.0695530138853899,0.9361087944573847,-0.5191549932959784,54.6014268029917,11.515683277800363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598293074836026,0.9714195400784975,False,False,False,False,-0.08268800919507723,-0.03621208067571456,False,False,False,False,7915.0,6919.3750385689345,False,False,False,False,193.28548212390672,False,False,False,False
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,0.9306677265500797,0.9538087704213241,0.9337466289359027,0.9337466289359027,0.9451856044549722,0.943204113190042,0.9459299548565606,0.9467252959766052,0.9444464110779657,0.9444464110779657,0.94579770239319,0.9502431630302208,0.9568590136420365,0.960549650803963,0.961542408916664,0.9642129361076083,0.9633143524966776,0.9653492703025724,0.9660668620142678,0.9666140818342313,0.9685889544546603,0.9686159547547177,0.9686774148820269,1.0746114724263442,1.2763046174973411,1.2763046174973411,1.2763046174973411,,,,,0.9337466289359027,1.2763046174973411,0.9511228493509375,,#000000,0.06923283949734811,0.9361087944573847,-0.5215558789664808,51.25170171950126,8.489878798744343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661920292737254,0.9791848964548033,False,False,False,False,-0.11044697764969272,-0.07332952916270363,False,False,False,False,7915.0,6934.811084482594,False,False,False,False,190.2888079824508,False,False,False,False
2025-02-18 17:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,0.9221627800640148,0.9470675112166796,0.9328813189735409,0.9328813189735409,0.9442433690432211,0.9426322438749939,0.9453714519782181,0.9461769003793735,0.9440300846060873,0.9440300846060873,0.945382640047355,0.9498763127520198,0.9564811058262274,0.9602521504505963,0.9612441854242258,0.963912664990572,0.9630876080047271,0.9651217389940064,0.9658390732555326,0.9663860797504594,0.9683609359073827,0.9683879266289466,0.9684493558023395,1.0742584887334887,1.2756742430334334,1.2756742430334334,1.2756742430334334,,,,,0.9328813189735409,1.2756742430334334,0.9499530311605741,,"rgba(239, 83, 80, 0.5)",0.06949247008272837,0.9297046792204424,-1.103784037740034,46.219887365066356,3.8790279834212384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555503107544647,0.972858154354496,False,False,False,False,-0.15429629508860393,-0.11381291212565378,False,False,False,False,7815.0,6948.4574242580575,False,False,False,False,188.88898150210272,False,False,False,False
2025-02-19 17:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,0.9180860474467232,0.9427607728050865,0.9322972138389539,0.9322972138389539,0.9435636864939382,0.9422190751738493,0.9449623462992204,0.9457735919259571,0.9437259461625322,0.9437259461625322,0.9450774643615406,0.9496009416364476,0.9561904780190866,0.960020149534721,0.9610109251138921,0.9636759920634921,0.9629090292051047,0.9649415289256196,0.965658312139807,0.9662048878670348,0.9681788078867081,0.9682057786275757,0.968267155067155,1.0739404204594711,1.275076232385305,1.275076232385305,1.275076232385305,,,,,0.9322972138389539,1.275076232385305,0.9492350774507248,,"rgba(239, 83, 80, 0.5)",0.06957507250096265,0.9292770401225405,-0.578900440556253,45.83841176031942,3.498750979446349,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974962244654638,0.9651326073709032,False,False,False,False,-0.13268153701001043,-0.1232472245678321,False,False,False,False,7915.0,6963.442580471111,False,False,False,False,187.51085775788405,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,0.9180860474467232,0.9427607728050865,0.9322972138389539,0.9322972138389539,0.9435636864939382,0.9422190751738493,0.9449623462992204,0.9457735919259571,0.9437259461625322,0.9437259461625322,0.9450774643615406,0.9496009416364476,0.9561904780190866,0.960020149534721,0.9610109251138921,0.9636759920634921,0.9629090292051047,0.9649415289256196,0.965658312139807,0.9662048878670348,0.9681788078867081,0.9682057786275757,0.968267155067155,1.0739404204594711,1.275076232385305,1.275076232385305,1.275076232385305,,,,,0.9322972138389539,1.275076232385305,0.9492350774507248,,"rgba(239, 83, 80, 0.5)",0.0696451381538522,0.9292770401225405,-0.5783180447365186,45.58409469048812,2.9642191523272174,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714914023792492,0.9492356198500383,False,False,False,False,-0.1309094419861819,-0.12707833327700702,False,False,False,False,7915.0,6978.195408680861,False,False,False,False,184.60371267636646,False,False,False,False
2025-02-21 17:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,0.9117417889587702,0.936620474910394,0.9312865220759102,0.9312865220759102,0.9424569134914927,0.9415350830882171,0.9442928847476115,0.9451156373193169,0.9432235632495793,0.9432235632495793,0.9445762760527433,0.9491561110616447,0.95573145601675,0.9596571091824707,0.9606469225537702,0.9633092838196287,0.9626313039610486,0.9646627322455539,0.9653791627892547,0.9659254492404592,0.9678992424758401,0.9679262001498057,0.9679875357321112,1.0735044522984287,1.2742952890231312,1.2742952890231312,1.2742952890231312,,,,,0.9312865220759102,1.2742952890231312,0.9481229380045052,,"rgba(239, 83, 80, 1.0)",0.06993458364207136,0.9273798901853851,-0.9634702414221659,43.54129589878258,0.6511578166544467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640838219441012,0.9496226960797203,False,False,False,False,-0.15805312625990514,-0.14256572976845608,False,False,False,False,7790.0,6990.781526375731,False,False,False,False,183.6796241077406,False,False,False,False
2025-02-24 17:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,,,,,,0.9103637160385628,0.93290423880597,0.9306275977982269,0.9306275977982269,0.9415995234188834,0.9410037929495765,0.9437552295381163,0.9445821612271841,0.9428228179506463,0.9428228179506463,0.9441702518206543,0.948777778268356,0.9553188723735735,0.959320573856919,0.9603072730153699,0.9629613220815751,0.9623682513324159,0.9643954238921,0.965110404360952,0.965655574769623,0.9676262889783122,0.9676531944067743,0.967714400391581,1.07296285655933,1.273229339151992,1.273229339151992,1.273229339151992,,,,,0.9306275977982269,1.273229339151992,0.947474760962379,,"rgba(239, 83, 80, 1.0)",0.06992868856689197,0.9271595124006382,-0.8173971737788406,43.110477345761,-0.193941385918869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713721365723521,0.9275068619654723,False,False,False,False,-0.07346528760865118,-0.10801550868855363,False,False,False,False,7977.0,7006.07173526913,False,False,False,False,183.73110280374462,False,False,False,False
