date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_30,aVWAP_OB_bull_520,aVWAP_OB_bull_502,aVWAP_OB_bull_402,aVWAP_OB_bull_302,aVWAP_OB_bull_87,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,28.135,28.15,28.03,28.09,7483.0,,,,,,,,,,,,,,,,,,,,,,,,28.207275413941236,28.292645053951542,28.289973730288427,28.196551196016536,27.759741084378255,27.19459081381663,,,,,27.759741084378255,,27.990129548732103,#000000,0.17421928814087287,27.941360034708932,0.8531774344691281,48.983927460145395,-4.317903884523965,False,False,False,False,True,3.129474532055589,0.0,0.0,0.0,0.0,1,1.0291954535324268,0.92801426342768,False,False,False,False,0.23195934515785938,0.24019795613252737,False,False,False,False,-63010.0,-77880.56810106289,False,False,False,False,8865.396272965583,False,False,False,False
2025-06-02 18:00:00+00:00,28.09,28.22,28.02,28.07,34169.0,,,,,,,,,,,,,,,,,,,,,,,,28.175386490563326,28.273934234656394,28.271652953816808,28.191777180410686,27.769946052524833,27.211009674092065,,,,,27.769946052524833,,27.982284431010683,"rgba(239, 83, 80, 1.0)",0.1734589288562341,27.935747624562005,0.7739721231027905,47.62896211719099,-4.317903884523965,False,True,False,True,False,2.7755853741065124,0.0,0.0,0.0,0.0,1,1.0259449787519568,0.9302169537016328,False,False,False,False,0.23985466432915273,0.24002631023084003,False,False,False,False,-97179.0,-78179.76859562006,False,False,False,False,9257.700206718055,False,False,False,False
2025-06-02 19:00:00+00:00,28.07,28.14,28.01,28.07,47145.0,,,,,,,,,,,,,,,,,,,,,,,,28.14503494849198,28.24986114611095,28.247996822159873,28.183960037722887,27.781889416339272,27.231983711265073,,,,,27.781889416339272,,27.973454347015007,"rgba(239, 83, 80, 1.0)",0.17331406684316725,27.929703786630014,0.8094912082176262,46.72565188855471,-4.317903884523965,False,True,False,True,False,2.7755853741065124,0.0,0.0,0.0,0.0,1,1.0314479638009049,0.9321266968325792,False,False,False,False,0.22802237231252467,0.23402434127168237,False,False,False,False,-97179.0,-78474.33032281975,False,False,False,False,9845.100203513122,False,False,False,False
2025-06-03 14:00:00+00:00,28.14,28.29,28.135,28.17,11333.0,,,,,,,,,,,,,,,,,,,,,,,,28.148591165642248,28.248416375550896,28.246612469357473,28.18418451121844,27.785793369222176,27.23760095678908,,,,,27.785793369222176,,27.97519980796339,#000000,0.17239437293534787,27.931696073792256,1.382318472176091,48.70966706412462,-4.317903884523965,False,False,False,False,False,4.439503059246505,0.0,0.0,0.0,0.0,1,1.031659882406151,0.9170058796924468,False,False,False,False,0.25979093495778055,0.24690763811473146,False,False,False,False,-85846.0,-78588.61977517913,False,False,False,False,9868.168417412144,False,False,False,False
2025-06-03 15:00:00+00:00,28.17,28.24,28.085,28.205,10897.0,,,,,,,,,,,,,,,,,,,,,,,,28.150283782114055,28.24653278774753,28.24478669771104,28.184073289146056,27.78928516619323,27.242820428660156,,,,,27.78928516619323,,27.976297025262014,#000000,0.17139262654030452,27.933088217389816,1.5864847169854166,50.86125410204688,-3.532121977742463,False,False,False,False,True,5.015330940108193,0.0,0.0,0.0,0.0,1,1.0267306374228922,0.9291752341786613,False,False,False,False,0.2193678506989777,0.23313774440685459,False,False,False,False,-74949.0,-78532.19156161047,False,False,False,False,9884.119294661568,False,False,False,False
2025-06-03 16:00:00+00:00,28.205,28.405,28.175,28.385,12942.0,,,,,,,,,,,,,,,,,,,,,,,,28.16173520366632,28.248804545309415,28.247098407173954,28.186449171718895,27.79487433046415,27.249895439624147,,,,,27.79487433046415,,27.98147618299281,"rgba(38, 166, 154, 1.0)",0.17169523072061113,27.938233322463066,2.6020913665559564,55.780085174405684,1.1003454036958473,True,False,True,False,True,7.889421357896165,0.0,0.0,0.0,0.0,1,1.015384615384615,0.9361305361305361,False,False,False,False,0.26505126934194356,0.24909450687439907,False,False,False,False,-62007.0,-78275.98704127541,False,False,False,False,9931.52829784511,False,False,False,False
2025-06-03 17:00:00+00:00,28.38,28.46,28.27,28.43,6090.0,,,,,,,,,,,,,,,,,,,,,,,,28.16859187476954,28.250738522977084,28.249045652643726,28.188062901505305,27.797783499495896,27.253392622995673,,,,,27.797783499495896,,27.98460251239787,"rgba(38, 166, 154, 1.0)",0.17431482340182408,27.941279588902912,2.803665239475977,59.76457352738191,4.690301750013724,True,False,True,False,True,8.58520827986166,0.0,0.0,0.0,0.0,0,1.0072193758733112,0.939683278993945,False,False,False,False,0.29242599393605545,0.2707602504052273,False,False,False,False,-55917.0,-77929.33607939517,False,False,False,False,9871.969719583945,False,False,False,False
2025-06-03 18:00:00+00:00,28.43,28.455,28.31,28.315,11217.0,,,,,,,,,,,,,,,,,,,,,,,,28.178767444873095,28.253490558482174,28.251825483863282,28.190578017268923,27.802828347188616,27.259627736934174,,,,,27.802828347188616,,27.989519598101708,"rgba(38, 166, 154, 1.0)",0.17425535265201814,27.94613751631852,2.11679284491242,59.02688139279973,4.690301750013724,True,False,True,False,True,6.3848761728441765,0.0,0.0,0.0,0.0,0,1.0086126629422716,0.9387802607076351,False,False,False,False,0.29887381197546425,0.28481703119034574,False,False,False,False,-67134.0,-77761.96652777663,False,False,False,False,9892.822902226053,False,False,False,False
2025-06-03 19:00:00+00:00,28.315,28.37,28.185,28.355,21834.0,,,,,,,,,,,,,,,,,,,,,,,,28.190448706936042,28.25582003701706,28.254220590636425,28.193699700118557,27.811420251466696,27.27095039101485,,,,,27.811420251466696,,27.996093279531603,"rgba(38, 166, 154, 1.0)",0.17506310316580473,27.952894484311276,2.296917559537857,59.32116166918912,4.690301750013724,True,False,True,False,True,7.020025553996337,0.0,0.0,0.0,0.0,0,0.9990693345742202,0.9483480688692415,False,False,False,False,0.2605273368781848,0.2726721840342653,False,False,False,False,-45300.0,-77258.6802250204,False,False,False,False,10077.957430873712,False,False,False,False
2025-06-04 14:00:00+00:00,28.425,28.565,28.275,28.365,7045.0,,,,,,,,,,,,,,,,,,,,,,,,28.19665201332349,28.25798674446509,28.256400130089492,28.195541029379115,27.814671597300784,27.274894546355977,,,,,27.814671597300784,,27.99935767681899,"rgba(38, 166, 154, 1.0)",0.17567417116458894,27.956113665518185,2.3275267603154277,59.722937536973404,4.852393846331097,True,False,True,False,True,7.18017543593356,0.0,0.0,0.0,0.0,1,1.003000923361034,0.9374422899353647,False,False,False,False,0.31277302321579964,0.29272260362503244,False,False,False,False,-38255.0,-76653.97200447746,False,False,False,False,10030.934835046211,False,False,False,False
2025-06-04 15:00:00+00:00,28.365,28.415,28.27,28.33,5158.0,,,,,,,,,,,,,,,,,,,,,,,,28.19963441277096,28.258851261190788,28.2572773668941,28.19646070789963,27.81677505118366,27.277603524379913,,,,,27.81677505118366,,28.00110038738651,"rgba(38, 166, 154, 1.0)",0.1765039110914583,27.957884274040556,2.108257679154912,58.83843658832052,4.852393846331097,True,False,True,False,True,6.494504222976786,0.0,0.0,0.0,0.0,0,1.0076212471131638,0.9411085450346421,False,False,False,False,0.2841704667592996,0.288446535192166,False,False,False,False,-43413.0,-76138.6080974313,False,False,False,False,9955.385457758672,False,False,False,False
2025-06-04 16:00:00+00:00,28.33,28.34,28.23,28.3,2551.0,,,,,,,,,,,,,,,,,,,,,,,,28.20056549374089,28.259016142173973,28.257449728545158,28.196757719389744,27.81771329776815,27.278877396771527,,,,,27.81771329776815,,28.001729963064907,"rgba(38, 166, 154, 0.75)",0.17691126192118262,27.958549101555914,1.930068751621986,57.25573363210205,4.852393846331097,True,False,True,False,False,5.9041039637736645,0.0,0.0,0.0,0.0,0,1.0205944301427567,0.9379826819564709,False,False,False,False,0.2574679395883294,0.2729572373902477,False,False,False,False,-45964.0,-75670.78471607577,False,False,False,False,9840.58878399497,False,False,False,False
2025-06-04 17:00:00+00:00,28.305,28.54,28.265,28.475,8541.0,,,,,,,,,,,,,,,,,,,,,,,,28.20810523034796,28.261935611026498,28.260382256760916,28.19917618912728,27.82172897012259,27.283692548319237,,,,,27.82172897012259,,28.005836800950746,"rgba(38, 166, 154, 1.0)",0.17884010675386616,27.96259258313813,2.8651706049755834,60.10538399910173,5.686919899872116,True,False,True,False,True,8.760547664882058,0.0,0.0,0.0,0.0,0,1.0118687456364905,0.9332092157319061,False,False,False,False,0.30358965032191515,0.28827344385608145,False,False,False,False,-37423.0,-75077.79580574902,False,False,False,False,9820.440120677218,False,False,False,False
2025-06-04 18:00:00+00:00,28.47,28.51,28.405,28.505,8711.0,,,,,,,,,,,,,,,,,,,,,,,,28.216829061539503,28.265624646919537,28.26408078061074,28.20208629693581,27.826082147663207,27.288760922910978,,,,,27.826082147663207,,28.010577309429962,"rgba(38, 166, 154, 1.0)",0.1811885683404101,27.96722245264422,2.968054509627918,62.5397559962415,8.06253630660565,True,False,True,False,True,9.236121512478917,0.0,0.0,0.0,0.0,0,1.0154169586545199,0.9387993459472085,False,False,False,False,0.32560557032327386,0.30693950708967765,False,False,False,False,-28712.0,-74358.94625837306,False,False,False,False,9803.239498651214,False,False,False,False
2025-06-04 19:00:00+00:00,28.505,28.585,28.44,28.45,14924.0,,,,,,,,,,,,,,,,,,,,,,,,28.23149036800328,28.27218647920711,28.27065701156547,28.20725842084792,27.833613973922287,27.297477444976806,,,,,27.833613973922287,,28.018780616420482,"rgba(38, 166, 154, 1.0)",0.1828774019503068,27.975238907577044,2.5960621014944323,62.18080796610928,8.06253630660565,True,False,True,False,True,8.119719377015876,0.0,0.0,0.0,0.0,0,1.020060648472125,0.9290879402845812,False,False,False,False,0.3428282129800058,0.3248838600348417,False,False,False,False,-43636.0,-73882.62151018123,False,False,False,False,9882.631134331039,False,False,False,False
2025-06-05 14:00:00+00:00,28.505,28.76,28.49,28.76,8035.0,,,,,,,,,,,,,,,,,,,,,,,,28.2437331116493,28.2783083047808,28.27677451232726,28.211665823069904,27.83867882366151,27.302811294238875,,,,,27.83867882366151,,28.02532864495461,"rgba(38, 166, 154, 1.0)",0.19355335414518254,27.981505245565884,4.022119677916693,66.54899879726793,11.982993462841208,True,False,True,False,True,12.8565776594595,0.0,0.0,0.0,0.0,0,1.0197078599582656,0.9232552747507535,False,False,False,False,0.34282821543341674,0.3338560377341292,False,False,False,False,-35601.0,-73289.10799839547,False,False,False,False,9853.985690387923,False,False,False,False
2025-06-05 15:00:00+00:00,28.76,28.82,28.66,28.8,6797.0,,,,,,,,,,,,,,,,,,,,,,,,28.255644644267477,28.284498223470855,28.282956348310094,28.216048462677282,27.843374338287106,27.307585961096308,,,,,27.843374338287106,,28.031684663018194,"rgba(38, 166, 154, 1.0)",0.20488203593433418,28.035835116650375,3.7297798211774142,69.8688319772955,15.029082865281111,True,False,True,False,True,13.430731822746306,0.0,0.0,0.0,0.0,0,1.0255161215495245,0.9220598469032708,False,False,False,False,0.3428282176581945,0.33834212769616184,False,False,False,False,-28804.0,-72599.41640152113,False,False,False,False,9806.590563405163,False,False,False,False
2025-06-05 16:00:00+00:00,28.8,28.81,28.45,28.52,4508.0,,,,,,,,,,,,,,,,,,,,,,,,28.260734214415148,28.287108120470453,28.28556763465343,28.21803790045404,27.845900788740018,27.31037405109891,,,,,27.845900788740018,,28.034620451638663,"rgba(38, 166, 154, 0.75)",0.2073936718781073,28.03435105964424,2.3416767539618673,64.9301344473491,20.245359365533673,True,False,True,False,False,7.956115081327191,0.0,0.0,0.0,0.0,0,1.0143485304327702,0.9305716269382088,False,False,False,False,0.3029064912335895,0.32062430946487563,False,False,False,False,-33312.0,-71990.3091704898,False,False,False,False,9724.441872499658,False,False,False,False
2025-06-05 17:00:00+00:00,28.52,28.64,28.48,28.505,6733.0,,,,,,,,,,,,,,,,,,,,,,,,28.266918981367947,28.290281060150257,28.288745784590013,28.22056676663015,27.84938401290007,27.31434901173698,,,,,27.84938401290007,,28.03837426956257,"rgba(38, 166, 154, 0.75)",0.20982027916647694,28.03425669358697,2.2435548569618025,61.33267013417669,17.09933700290003,True,False,True,False,False,7.676320824373811,0.0,0.0,0.0,0.0,0,1.015968525804212,0.9312659106688267,False,False,False,False,0.27798826514350355,0.2993062873041896,False,False,False,False,-40045.0,-71495.03305931941,False,False,False,False,9678.062928739973,False,False,False,False
2025-06-05 18:00:00+00:00,28.49,28.555,28.4,28.5,6986.0,,,,,,,,,,,,,,,,,,,,,,,,28.271789223443015,28.29276717760708,28.291240661111708,28.222693474274937,27.852668616780335,27.31825712087507,,,,,27.852668616780335,,28.041569379015357,"rgba(38, 166, 154, 0.75)",0.21208796832035276,28.034587092660836,2.1944333336069852,58.82258347668932,14.898515184757272,True,False,True,False,False,7.581582377561581,0.0,0.0,0.0,0.0,0,1.0094753871042292,0.9364455743009014,False,False,False,False,0.2490440261674851,0.27417515673583737,False,False,False,False,-47031.0,-71115.7457250664,False,False,False,False,9636.325518992066,False,False,False,False
2025-06-05 19:00:00+00:00,28.5,28.51,28.25,28.39,25984.0,,,,,,,,,,,,,,,,,,,,,,,,28.280343885125664,28.29687306876968,28.295398507097023,28.227359226694155,27.862675933862203,27.33131997057174,,,,,27.862675933862203,,28.048995098686742,"rgba(38, 166, 154, 0.5)",0.2128199340387853,28.035122954969406,1.6674990838307469,54.76530097449792,11.201853161642845,False,False,True,False,False,5.510514532983876,0.0,0.0,0.0,0.0,0,1.0052946593001841,0.9383057090239411,False,False,False,False,0.21535284935639987,0.24476400304611862,False,False,False,False,-73015.0,-71145.19152777854,False,False,False,False,9889.777836527071,False,False,False,False
2025-06-06 14:00:00+00:00,27.985,28.06,27.945,28.0,4056.0,,,,,,,,,,,,,,,,,,,,,,,,28.277047170719328,28.29479864899749,28.293342917876597,28.226340604787357,27.86308387611404,27.332600878773665,,,,,27.86308387611404,,28.04786901621141,"rgba(239, 83, 80, 1.0)",0.21446627656518055,28.03205481895992,-0.1494632138595398,46.67250660001659,3.8916732437331234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000457980306847,0.9443553927181132,False,False,False,False,0.06981908936165916,0.15729154620388888,False,False,False,False,-77071.0,-71237.06452734786,False,False,False,False,9799.3316685189,False,False,False,False
2025-06-06 15:00:00+00:00,28.0,28.055,27.925,27.99,5848.0,,,,,,,,,,,,,,,,,,,,,,,,28.272233266133078,28.291741508861175,28.29031273754029,28.22481259346558,27.863618692991768,27.334407063712533,,,,,27.863618692991768,,28.046187643784066,"rgba(239, 83, 80, 1.0)",0.21621244140837195,28.028032150503517,-0.17590176705735927,41.176745431846705,-0.8424052211626147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916993313350242,0.9497348397509799,False,False,False,False,0.0426528207722181,0.09997218348805349,False,False,False,False,-82919.0,-71418.17980599363,False,False,False,False,9738.070712417832,False,False,False,False
2025-06-06 16:00:00+00:00,27.99,28.08,27.96,27.98,3882.0,,,,,,,,,,,,,,,,,,,,,,,,28.26930939814119,28.289856005220376,28.288444254202805,28.223880362335116,27.8640177225183,27.33563091014677,,,,,27.8640177225183,,28.04518977542742,"rgba(239, 83, 80, 1.0)",0.21772819653760195,28.02580003018616,-0.21035415216995673,37.40212202249332,-4.071323333364823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985592820028342,0.9685876239962211,False,False,False,False,0.05417483083313822,0.07707350716059586,False,False,False,False,-86801.0,-71656.6731423348,False,False,False,False,9647.278918426857,False,False,False,False
2025-06-06 17:00:00+00:00,27.98,28.01,27.95,27.985,2083.0,,,,,,,,,,,,,,,,,,,,,,,,28.267620072705267,28.28876611874534,28.287363722652096,28.22332622907668,27.86419355355613,27.3362613681723,,,,,27.86419355355613,,28.04458851081797,"rgba(239, 83, 80, 1.0)",0.21747117443850136,28.024568072320537,-0.18194628516952024,35.02962877574747,-6.198378051025017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625417,0.9784997611084568,False,False,False,False,0.03881481510661968,0.05794416113360777,False,False,False,False,-84718.0,-71859.1743339265,False,False,False,False,9530.003276280702,False,False,False,False
2025-06-06 18:00:00+00:00,27.985,28.03,27.94,27.95,4104.0,,,,,,,,,,,,,,,,,,,,,,,,28.264253777173263,28.28658352413292,28.285199508756847,28.22220444803561,27.864513982485402,27.33748393320402,,,,,27.864513982485402,,28.043373195631347,"rgba(239, 83, 80, 1.0)",0.21693711464768192,28.022217143301944,-0.332894366273975,32.98127004785264,-8.235699974444643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696535244922343,0.9741935483870968,False,False,False,False,0.04073366801748417,0.04933891457554597,False,False,False,False,-88822.0,-72122.16387913693,False,False,False,False,9445.8791944779,False,False,False,False
2025-06-06 19:00:00+00:00,27.945,27.99,27.86,27.88,15739.0,,,,,,,,,,,,,,,,,,,,,,,,28.249366334950533,28.276848811242484,28.27553830632517,28.216922681557442,27.86502042917418,27.341666630305465,,,,,27.86502042917418,,28.037560532259217,"rgba(239, 83, 80, 1.0)",0.21709918022416463,28.01273244529874,-0.6113908176055314,30.708538458147245,-10.625416049423478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657649030404597,0.9796504668422314,False,False,False,False,0.017723170527965453,0.03353104255175571,False,False,False,False,-104561.0,-72625.09157093326,False,False,False,False,9543.4469589046,False,False,False,False
2025-06-09 14:00:00+00:00,27.81,27.91,27.73,27.77,3523.0,,,,,,,,,,,,,,,,,,,,,,,27.80333333333333,28.245209700031747,28.274124693817566,28.27283223642474,28.21536239822185,27.864867071811606,27.342420373083993,,,,,27.864867071811606,,28.00259282953212,"rgba(239, 83, 80, 1.0)",0.22266101573440855,27.99802036335647,-1.024069537293655,27.94816867689353,-13.531260742823989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599141016463851,0.9804342638988308,True,False,False,False,-0.022514706746333123,0.0055081679027112924,False,False,False,False,-108084.0,-73174.84208921337,False,False,False,False,9450.106695975846,True,False,False,False
2025-06-09 15:00:00+00:00,27.77,27.905,27.745,27.885,3739.0,,,,,,,,,,,,,,,,,,,,,,,27.824786330671074,28.24129019668447,28.27152049360594,28.27024586214646,28.213885439153348,27.864814790963585,27.34328971463528,,,,,27.864814790963585,,28.004261832551453,"rgba(239, 83, 80, 1.0)",0.22527864627704783,27.997117272741015,-0.4976826458870472,29.8258745631636,-13.531260742823989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666906302420321,0.9810687754612989,False,False,False,False,-0.020597995868572926,-0.007544913982930817,False,False,False,False,-104345.0,-73658.1003513961,False,False,False,False,9361.562406115754,False,False,False,False
2025-06-09 16:00:00+00:00,27.89,28.1,27.88,28.095,4102.0,,,,,,,,,,,,,,,,,,,,,,,27.89705634753021,28.238990984267176,28.269890063380632,28.268630057227845,28.213062658004265,27.865275916694902,27.344580940507377,,,,,27.865275916694902,,28.013926709658914,"rgba(239, 83, 80, 0.75)",0.22495845462275263,28.000344444102733,0.4207690529169019,36.12615871009536,-13.531260742823989,False,True,False,True,True,0.7067976532026989,0.0,0.0,0.0,0.0,0,0.990075042362624,0.9629629629629629,False,False,False,False,0.0426528207722181,0.01755395339464364,False,False,False,False,-100243.0,-74070.26933819617,False,False,False,False,9280.01880292016,False,False,False,False
2025-06-09 17:00:00+00:00,28.1,28.25,28.085,28.195,3780.0,,,,,,,,,,,,,,,,,,,,,,,27.966848146680753,28.238386392274318,28.26932534563246,28.268075087127762,28.212917147025376,27.86609976690204,27.346030744280622,,,,,27.86609976690204,,28.023954661417616,"rgba(239, 83, 80, 0.75)",0.22443287886819913,28.00450421950972,0.8487873142782775,42.18689304761527,-16.589037227131072,False,True,False,True,True,2.3408550555548224,0.0,0.0,0.0,0.0,0,1.0004826254826256,0.939430501930502,False,False,False,False,0.11109336441145694,0.0643236589030503,False,False,False,False,-96463.0,-74417.44345698383,False,False,False,False,9194.747193572559,False,False,False,False
2025-06-09 18:00:00+00:00,28.195,28.265,28.185,28.205,3692.0,,,,,,,,,,,,,,,,,,,,,,,28.01614116585262,28.238198174837027,28.26902541794582,28.267783617507657,28.212938214530794,27.867007634172204,27.347512715430653,,,,,27.867007634172204,,28.031229562896687,#000000,0.22385289168797348,28.007717092762448,0.8813060476902002,46.41165146726574,-12.666119991003114,False,True,False,False,True,2.5035630218869045,0.0,0.0,0.0,0.0,0,1.007248127567045,0.936941290166707,False,False,False,False,0.13169309167772755,0.09800837529038892,False,False,False,False,-92771.0,-74701.99472121663,False,False,False,False,9109.43328359469,False,False,False,False
2025-06-09 19:00:00+00:00,28.205,28.235,28.14,28.16,13490.0,,,,,,,,,,,,,,,,,,,,,,,28.0838257646064,28.236213191165476,28.26711732583885,28.265908605918213,28.212453285493467,27.86991223168262,27.352638289604837,,,,,27.86991223168262,,28.041152670615695,#000000,0.2227277051257453,28.01201015650927,0.6644429053277406,48.17273087928739,-10.911216019307282,False,False,False,False,True,1.7147324262466235,0.0,0.0,0.0,0.0,0,1.0024224806201552,0.9433139534883722,False,False,False,False,0.11697273484104193,0.10749055506571542,False,False,False,False,-106261.0,-75191.28162476365,False,False,False,False,9177.349046639734,False,False,False,False
2025-06-10 14:00:00+00:00,28.21,28.42,28.2,28.38,4319.0,,,,,,,,,,,,,,,,,,,,,,,28.113232864874693,28.237233377598127,28.267560371617748,28.266358083287027,28.21299319699751,27.871292370349106,27.354571519616695,,,,,27.871292370349106,,28.046177397762985,"rgba(38, 166, 154, 1.0)",0.22359708776638335,28.014876991855683,1.6329506425674043,53.22642292990349,-6.003487579617527,True,False,True,False,True,5.2559556019826275,0.0,0.0,0.0,0.0,0,1.0060168471720818,0.9292418772563176,False,False,False,False,0.154674329059553,0.1310824420626342,False,False,False,False,-101942.0,-75606.02144453475,False,False,False,False,9102.025805606561,False,False,False,False
2025-06-10 15:00:00+00:00,28.385,28.49,28.365,28.425,4642.0,,,,,,,,,,,,,,,,,,,,,,,28.14847300603095,28.239348194501897,28.268696383672946,28.267498508351697,28.214014043942555,27.87306438261378,27.356838175749832,,,,,27.87306438261378,,28.052561813551954,"rgba(38, 166, 154, 1.0)",0.22508420846618887,28.018794949637954,1.8046803599865389,57.237603914860294,-2.117644983768429,True,False,True,False,True,5.952340491809931,0.0,0.0,0.0,0.0,0,1.0089006495068558,0.9304787106086122,False,False,False,False,0.14814752919288693,0.13961498562776056,False,False,False,False,-97300.0,-75942.36219733267,False,False,False,False,9032.878118697932,False,False,False,False
2025-06-10 16:00:00+00:00,28.42,28.53,28.395,28.51,3781.0,,,,,,,,,,,,,,,,,,,,,,,28.176146785598057,28.241501757689147,28.269908506327177,28.26871314011973,28.215038642345654,27.874633313017743,27.358766162327328,,,,,27.874633313017743,,28.057815472489263,"rgba(38, 166, 154, 1.0)",0.22766416708152057,28.022180921403727,2.1427134750704933,61.07460085186435,1.6296456464514506,True,False,True,False,True,7.256086021136262,0.0,0.0,0.0,0.0,0,1.0078973346495559,0.9471865745310959,False,False,False,False,0.16536863077244793,0.15249180820010425,False,False,False,False,-93519.0,-76214.86820977712,False,False,False,False,8951.453651741374,False,False,False,False
2025-06-10 17:00:00+00:00,28.505,28.625,28.43,28.605,4982.0,,,,,,,,,,,,,,,,,,,,,,,28.213692107892108,28.245160885482544,28.27205148323916,28.27085741649465,28.216757755496168,27.876943512023374,27.36146596224483,,,,,27.876943512023374,,28.065275588981837,"rgba(38, 166, 154, 1.0)",0.2304538608527333,28.027196173492243,2.5072429872502373,64.80045556478557,5.303301059955174,True,False,True,False,True,8.684124731299516,0.0,0.0,0.0,0.0,0,1.0044422507403752,0.9397828232971375,False,False,False,False,0.1949320306360843,0.17371191941809427,False,False,False,False,-88537.0,-76405.90901272632,False,False,False,False,8889.911734660112,False,False,False,False
2025-06-10 18:00:00+00:00,28.605,28.735,28.57,28.725,10592.0,,,,,,,,,,,,,,,,,,,,,,,28.294557292525536,28.25566396420619,28.27845281322302,28.277254914217927,28.22167348993379,27.882689356554554,27.367755308276656,,,,,27.882689356554554,,28.082578162705378,"rgba(38, 166, 154, 1.0)",0.23494072474582264,28.039522472715664,2.9176615847505416,68.55539676764971,9.029226771098934,True,False,True,False,True,10.438312716917661,0.0,0.0,0.0,0.0,0,1.0101888667992047,0.9408548707753482,False,False,False,False,0.27387646789913106,0.22379419365861267,False,False,False,False,-77945.0,-76429.770888498,False,False,False,False,8916.30070001422,False,False,False,False
2025-06-10 19:00:00+00:00,28.725,28.805,28.67,28.795,26636.0,,,,,,,,,,,,,,,,,,,,,,,28.435586478455814,28.28456143599072,28.296750563228876,28.295536050629455,28.235676994481178,27.89819995988967,27.384259244967136,,,,,27.89819995988967,,28.118652961091833,"rgba(38, 166, 154, 1.0)",0.24270064607155709,28.06801748897767,2.995387621704107,71.71866685979882,12.23864673919411,True,False,True,False,True,11.439094564987847,0.0,0.0,0.0,0.0,0,1.00472049689441,0.9393788819875779,False,False,False,False,0.34081685083389723,0.28230552224625494,False,False,False,False,-51309.0,-76040.30157239725,False,False,False,False,9191.02472016904,False,False,False,False
2025-06-11 14:00:00+00:00,28.835,29.035,28.825,28.965,4996.0,,,,,,,,,,,,,,,,,,,,,,,28.462987226448767,28.2915943430786,28.301345996682503,28.300124575520712,28.239126154079848,27.90166188201578,27.3877226382858,,,,,27.90166188201578,,28.12636611658743,"rgba(38, 166, 154, 1.0)",0.2559050358772454,28.12254081785361,3.2920773882328214,75.1765978751987,15.759521378483669,True,False,True,False,True,13.79039920284286,0.0,0.0,0.0,0.0,0,1.0106068080907746,0.9274790330537743,False,False,False,False,0.3428281876894901,0.3125668549678725,False,False,False,False,-46313.0,-75579.41317592598,False,False,False,False,9125.985577220683,False,False,False,False
2025-06-11 15:00:00+00:00,28.965,28.995,28.705,28.745,2535.0,,,,,,,,,,,,,,,,,,,,,,,28.472399332693453,28.294421446926023,28.30319646678964,28.301973198554194,28.24055019530685,27.903196835879957,27.389331333291825,,,,,27.903196835879957,,28.129295544205995,"rgba(38, 166, 154, 1.0)",0.2612901117961964,28.122534585268,2.3822769658329754,71.69175412846766,15.759521378483669,True,False,True,False,True,9.654984716888062,0.0,0.0,0.0,0.0,0,1.0044160942100098,0.9342492639842985,False,False,False,False,0.2903233287272762,0.30144509184757434,False,False,False,False,-48848.0,-75164.97266157053,False,False,False,False,9023.799754318035,False,False,False,False
