date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_344,aVWAP_peak_320,aVWAP_valley_406,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_146,aVWAP_valley_127,aVWAP_valley_96,aVWAP_OB_bull_349,aVWAP_OB_bull_270,aVWAP_OB_bull_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,149.78,150.04,146.83,148.57,20919.0,,,,,,,,,,,,155.5880148368252,,,,,155.5880148368252,"rgba(239, 83, 80, 1.0)",11.070624856425647,156.54837440252254,-0.7206796821311955,38.11806128594226,-3.7722558160024064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9328.0,6500.295988107118,False,False,False,False,7530.82294564962,False,False,False,False
2024-06-03 17:00:00+00:00,148.14,148.14,144.8,146.14,3456.0,,,,,,,,,,,146.35999999999999,155.42988226339878,,,,,150.8949411316994,"rgba(239, 83, 80, 1.0)",11.093738768551498,155.4016007370979,-0.8348493623585841,35.70178914278431,-6.442140269691691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13764244603626652,-0.13764244603626652,False,False,False,False,5872.0,6490.55496503569,False,False,False,False,7467.647396104664,False,False,False,False
2024-06-04 17:00:00+00:00,154.41,155.275,153.65,155.13,7257.0,,,,,,,,,,,151.99936572388688,155.40401017536473,,,,,153.7016879496258,"rgba(239, 83, 80, 0.75)",11.049355867655263,155.93457625929693,-0.0728165758197878,40.0201583996956,-6.442140269691691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8395326078774142,0.8591801400168958,False,False,False,False,-0.04408461022985012,-0.09086352813305831,False,False,False,False,13129.0,6593.476593484748,False,False,False,False,7464.381545002267,False,False,False,False
2024-06-05 17:00:00+00:00,156.725,159.11,156.67,159.11,2144.0,,,,,,,,,,,153.04948730911823,155.4333917156213,,,,,154.24143951236977,"rgba(239, 83, 80, 0.75)",11.028918168749405,156.0576625917551,0.27675764399936803,44.8431627927977,-13.109416968055747,False,True,False,True,True,0.11508935101100803,0.0,0.0,0.0,0.0,0,0.8458547051527039,0.8541352375205339,False,False,False,False,-0.004292521223839344,-0.04757802467844883,False,False,False,False,15273.0,6728.042847849326,False,False,False,False,7381.895009420836,False,False,False,False
2024-06-06 17:00:00+00:00,158.71,159.28,157.41,157.44,2142.0,,,,,,,,,,,153.76265606595993,155.45961084378413,,,,,154.61113345487203,#000000,11.022965540466144,156.14455110629288,0.11752272008393987,47.134128804661984,-10.81982961486652,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8501048393860606,0.8528725991780594,False,False,False,False,0.0009861132903080853,-0.02329595569407037,False,False,False,False,13131.0,6827.313501371042,False,False,False,False,7300.656327104233,False,False,False,False
2024-06-07 17:00:00+00:00,158.08,158.18,156.21,156.65,2957.0,,,,,,,,,,,154.29797867008241,155.48086340486358,,,,,154.889421037473,#000000,11.020867999775072,156.2086975458021,0.04004244077752464,48.206851259442416,-9.537103410335021,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8438788616237409,0.8576860677347394,False,False,False,False,-0.012356052073421454,-0.017826003883745913,False,False,False,False,10174.0,6879.200113752885,False,False,False,False,7233.312818156881,False,False,False,False
2024-06-10 17:00:00+00:00,155.57,156.03,154.49,155.97,1164.0,,,,,,,,,,,154.37095319037658,155.48094804065465,,,,,154.9259506155156,#000000,11.013814483932633,156.21429720519296,-0.022180980581192316,48.5040772426605,-8.825439438806974,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8384646752981957,0.8664151969279914,False,False,False,False,-0.034818071394212814,-0.026322037638979362,False,False,False,False,9010.0,6912.235770904003,False,False,False,False,7139.214945007162,False,False,False,False
2024-06-11 17:00:00+00:00,153.33,158.69,153.33,158.59,3984.0,,,,,,,,,,,154.80188300727147,155.5059516913888,,,,,155.15391734933013,#000000,10.692173538714178,156.26904955087883,0.21707003171221292,50.35509969976097,-6.60109824763947,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8297290642485378,0.8704670691221547,False,False,False,False,-0.017225584690253513,-0.021773811164616436,False,False,False,False,12994.0,7006.526689184561,False,False,False,False,7090.296883844259,False,False,False,False
2024-06-12 17:00:00+00:00,164.875,169.185,164.875,168.11,8933.0,,,,,,,,,,,158.3118761119955,155.96699661252498,,,,,157.13943636226026,"rgba(38, 166, 154, 1.0)",10.474565015802227,157.87442096296675,0.977184161976328,55.95066469335661,-1.0479178457044753,True,False,True,False,True,4.288244219784861,0.0,0.0,0.0,0.0,0,0.8487992460577911,0.8625485939314385,False,False,False,False,0.11486067469406123,0.0465434317647224,False,False,False,False,21927.0,7237.851856794103,False,False,False,False,7118.865924404813,False,False,False,False
2024-06-13 17:00:00+00:00,165.885,167.77,165.725,166.0,3323.0,,,,,,,,,,,159.08120861613878,156.1168175837568,,,,,157.5990130999478,"rgba(38, 166, 154, 1.0)",10.47838980735841,158.0091363573975,0.7626041586075517,58.19709288042945,1.2266846855607128,True,False,True,False,True,3.2610563787467264,0.0,0.0,0.0,0.0,0,0.8518116399444515,0.8624247780162437,False,False,False,False,0.11144416471775939,0.07899379824124089,False,False,False,False,18604.0,7414.071207851558,False,False,False,False,7060.015289917917,False,False,False,False
2024-06-14 17:00:00+00:00,161.43,163.13,160.76,162.98,7227.0,,,,,,,,,,,159.6257394666604,156.30208227094667,,,,,157.96391086880354,"rgba(38, 166, 154, 1.0)",10.462238568961785,157.99528684488055,0.4764480490731241,57.678919067538835,1.2266846855607128,True,False,True,False,True,1.8077915629405936,0.0,0.0,0.0,0.0,0,0.8456113839566806,0.8710993577635059,False,False,False,False,0.08386688981087319,0.08143034402605703,False,False,False,False,11377.0,7475.5119643189755,False,False,False,False,7062.604200151747,False,False,False,False
2024-06-17 17:00:00+00:00,159.215,160.26,158.17,159.38,5831.0,,,,,,,,,,,159.5828976138351,156.37224874074732,,,,,157.97757317729122,"rgba(38, 166, 154, 0.5)",10.387447788053963,157.8966695849363,0.14280027638450343,55.17072846709388,1.2266846855607128,False,False,True,False,False,0.11121553663244299,0.0,0.0,0.0,0.0,0,0.8499902425779957,0.8699802306145479,False,False,False,False,0.04856044532459115,0.06499539467532409,False,False,False,False,5546.0,7445.597050143488,False,False,False,False,7043.509561389705,False,False,False,False
2024-06-18 17:00:00+00:00,154.58,154.9,153.08,154.5,3629.0,,,,,,,,,,,159.20478368910153,156.34017038265338,,,,,157.77247703587744,#000000,10.380686207767855,157.7255188694933,-0.3107230875623278,51.01249871151822,7.604659314314894,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8459510008761879,0.8659600997506235,False,False,False,False,-0.018751283603921944,0.02312205553570107,False,False,False,False,1917.0,7359.882367195526,False,False,False,False,6990.571428654981,False,False,False,False
2024-06-19 17:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,,159.20478368910153,156.34017038265338,,,,,157.77247703587744,"rgba(239, 83, 80, 1.0)",10.37666167394375,157.7255188694933,-0.3108435998826789,48.240345541134445,4.8727860887233945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460358489766515,0.8696046442645874,False,False,False,False,-0.012183485636031244,0.005469284949834913,False,False,False,False,1917.0,7275.496594060712,False,False,False,False,6882.190476272733,False,False,False,False
2024-06-20 17:00:00+00:00,153.755,156.0,153.755,155.42,2623.0,,,,,,,,,,,159.00584205231388,156.32687520018345,,,,,157.66635862624867,"rgba(239, 83, 80, 1.0)",10.353937446626102,157.63758046042773,-0.2141775022168357,47.04676766184184,3.5590475401235437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448127385093376,0.8621964810374523,False,False,False,False,-0.0073227357572203,-0.0009267254036926936,False,False,False,False,4540.0,7233.085794152794,False,False,False,False,6816.156515400287,False,False,False,False
2024-06-21 17:00:00+00:00,157.9,158.03,155.205,156.04,5683.0,,,,,,,,,,,158.76282305767734,156.32903179336054,,,,,157.54592742551893,"rgba(239, 83, 80, 1.0)",10.34863694945906,157.53023959810088,-0.14400346686998064,46.718139858497494,2.9258884936257346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485065328663793,0.8602589574353449,False,False,False,False,0.015080879168547027,0.007077076882427167,False,False,False,False,10223.0,7279.441053158176,False,False,False,False,6798.588197332067,False,False,False,False
2024-06-24 17:00:00+00:00,159.7,160.57,158.75,159.17,5159.0,,,,,,,,,,,158.82061245776853,156.39099485594755,,,,,157.60580365685803,#000000,10.307227210349218,157.54655735890492,0.1575052735293359,48.75960742291696,2.9258884936257346,False,True,False,False,False,0.1622647343488488,0.0,0.0,0.0,0.0,0,0.8498397449378748,0.8578062301784257,False,False,False,False,0.054304964603541596,0.030691020742984382,False,False,False,False,15382.0,7405.062122101461,False,False,False,False,6773.168225280406,False,False,False,False
2024-06-25 17:00:00+00:00,152.685,152.76,151.04,151.04,21344.0,,,,,,,,,,,157.04949514138343,156.0332890707488,,,,,156.5413921060661,"rgba(239, 83, 80, 1.0)",10.28590879761192,156.8647873367523,-0.5662880598459759,45.38798439738496,1.3020842943310242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849917088169857,0.8612330947361406,False,False,False,False,-0.04568941106154671,-0.007499195159281165,False,False,False,False,-5962.0,7197.820848890586,False,False,False,False,6999.07259388071,False,False,False,False
2024-06-26 17:00:00+00:00,147.25,148.265,146.15,146.54,9155.0,,,,,,,,,,,156.0898087198342,155.75175435197832,,,,,155.92078153590626,"rgba(239, 83, 80, 1.0)",10.069800884170663,156.479834619659,-0.9870934623229771,41.293961085951835,-2.654035436141129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451480440890425,0.8676414357201044,False,False,False,False,-0.10647368865226302,-0.056986441905772095,False,False,False,False,-15117.0,6851.854634179103,False,False,False,False,7032.497824983335,False,False,False,False
2024-06-27 17:00:00+00:00,146.62,148.0,145.09,145.56,8079.0,,,,,,,,,,,155.32349961571717,155.4969390664642,,,,,155.41021934109068,"rgba(239, 83, 80, 1.0)",10.013066383750921,156.16096755460515,-1.058713399903976,38.19025260609958,-5.601194915309414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405330730286886,0.866673836074253,False,False,False,False,-0.11510849464871481,-0.08604746827724345,False,False,False,False,-23196.0,6385.996422796481,False,False,False,False,7048.722664906074,False,False,False,False
2024-06-28 17:00:00+00:00,144.34,144.59,142.01,142.7,8584.0,,,,,,,,,,143.10000000000002,154.3922597493654,155.1546542424018,,,143.10000000000002,,150.88230466392238,"rgba(239, 83, 80, 1.0)",9.965221446936528,154.70630449339765,-1.2048206411999602,35.05272003297606,-8.57312496982648,False,True,False,True,False,0.0,1.0,144.59,142.01,0.0,0,0.8387511829063802,0.8702621486560523,False,False,False,False,-0.15767568435755544,-0.12186157631739944,False,False,False,False,-31780.0,5794.275548024442,False,False,False,False,7072.525414287375,False,False,False,False
2024-07-01 17:00:00+00:00,146.56,146.56,144.56,144.96,3589.0,,,,,,,,,,143.76632218844986,154.1134369059804,155.04287497694648,,,143.76632218844986,,150.97421135712557,"rgba(239, 83, 80, 1.0)",9.899685225680901,154.64749162097323,-0.9785656210404319,34.90308702281135,-8.856775266954486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360275021642138,0.8722864087367649,False,False,False,False,-0.12797871986110534,-0.12492014808925239,False,False,False,False,-28191.0,5267.372051155846,False,False,False,False,7018.51726832943,False,False,False,False
2024-07-02 17:00:00+00:00,144.84,144.84,143.4,143.64,7381.0,,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,,,143.83942927278306,,150.71182508221597,"rgba(239, 83, 80, 1.0)",9.850232951011174,154.4005907207244,-1.0924199228831228,34.21496305264402,-9.811463412170959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426390394326672,0.8721736280910489,False,False,False,False,-0.14687146597670914,-0.13589580703298076,False,False,False,False,-35572.0,4634.203492223197,False,False,False,False,7024.137155642152,False,False,False,False
2024-07-03 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,,,143.83942927278306,,150.71182508221597,"rgba(239, 83, 80, 0.75)",9.715691050799817,154.4005907207244,-0.679374291155648,37.18485161927762,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474263925335235,0.865234856012161,False,False,False,False,-0.09876465381205683,-0.1173302304225188,False,False,False,False,-35572.0,4010.851500095705,False,False,False,False,6915.235804391886,False,False,False,False
2024-07-04 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,,,143.83942927278306,,150.71182508221597,"rgba(239, 83, 80, 0.75)",9.67159934974454,154.4005907207244,-0.6824714798487534,39.16477733036669,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845464148610002,0.8742002250105205,False,False,False,False,-0.09876465381205683,-0.10804744211728781,False,False,False,False,-35572.0,3397.163879939182,False,False,False,False,6808.02284618426,False,False,False,False
2024-07-05 17:00:00+00:00,147.335,147.62,146.82,146.82,3261.0,,,,,,,,,,144.30356432171817,153.3423339899925,154.71147351197064,,,144.30356432171817,,150.78579060789377,"rgba(239, 83, 80, 0.75)",9.70304589031437,154.3658266703087,-0.7776760777603862,39.85699595792608,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349405167444052,0.8769805915133727,False,False,False,False,-0.0911068688199808,-0.0995771554686343,False,False,False,False,-38833.0,2742.4326569943887,False,False,False,False,6753.030243917837,False,False,False,False
2024-07-08 17:00:00+00:00,146.62,146.74,143.64,144.28,9047.0,,,,,,,,,,144.46913229970914,152.77964699550822,154.44549003765488,,,144.46913229970914,,150.56475644429074,"rgba(239, 83, 80, 0.75)",9.76315897500231,154.12942443088102,-1.0088358139101883,38.76576021377617,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8353190362721736,0.8758273762245168,False,False,False,False,-0.11931071461137291,-0.1094439350400036,False,False,False,False,-47880.0,1957.588739831685,False,False,False,False,6788.595666492754,False,False,False,False
2024-07-09 17:00:00+00:00,144.06,145.58,143.33,144.45,15482.0,,,,,,,,,,144.4639658668469,151.92839834515365,154.00306054218845,,,144.4639658668469,,150.13180825139634,"rgba(239, 83, 80, 0.75)",9.81917747055196,153.72972497945804,-0.9450613360730322,38.2165287604153,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328124172273136,0.8792887287881195,False,False,False,False,-0.12956687683832374,-0.11950540593916367,False,False,False,False,-32398.0,1424.9439531676278,False,False,False,False,6923.37712902775,False,False,False,False
2024-07-10 17:00:00+00:00,145.96,147.9,145.475,146.02,6222.0,,,,,,,,,,144.6963975282829,151.71278165753284,153.87126908303097,,,144.6963975282829,,150.09348275628224,"rgba(239, 83, 80, 0.75)",9.853834873373344,153.6365418821511,-0.772952051665918,39.538879266771985,-9.811463412170959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337173511564506,0.8733532670829303,False,False,False,False,-0.09848939010040514,-0.1089973980197844,False,False,False,False,-26176.0,997.0223414906102,False,False,False,False,6912.503065011816,False,False,False,False
2024-07-11 17:00:00+00:00,150.97,152.65,150.49,150.49,12656.0,,,,,,,,,,145.94124294041256,151.67541961224106,153.77987743362226,,,145.94124294041256,,150.46551332875865,"rgba(239, 83, 80, 0.75)",9.85243615549957,153.6785858545626,-0.32363425697336334,44.37319757905909,-10.42030406241615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355558260022948,0.8667112903786639,False,False,False,False,-0.031096727934913394,-0.0700470629773489,False,False,False,False,-13520.0,771.9522276690503,False,False,False,False,7001.54952912016,False,False,False,False
2024-07-12 17:00:00+00:00,155.72,156.44,151.97,152.27,10749.0,,,,,,,,,,147.00520234893662,151.7873009924832,153.77364605414405,,,147.00520234893662,,150.85538313185464,#000000,9.846123443511248,153.77848141230913,-0.15320561650110498,48.88521600555707,-6.246511205218816,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8410188502882068,0.8581727856537016,False,False,False,False,0.005118187014324684,-0.032464437981512106,False,False,False,False,-2771.0,717.0227357672046,False,False,False,False,7059.649536420622,False,False,False,False
2024-07-15 17:00:00+00:00,146.955,148.09,146.74,147.76,11525.0,,,,,,,,,,147.0735477309709,151.53252964909186,153.58952025158064,,,147.0735477309709,,150.73186587721446,#000000,9.84079773738415,153.63258314809272,-0.5967588507366031,48.1588377242817,-6.246511205218816,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456209366487087,0.8627925395347219,False,False,False,False,-0.08840592787320527,-0.06043518292735869,False,False,False,False,-14296.0,484.2626933522092,False,False,False,False,7128.879776166038,False,False,False,False
2024-07-16 17:00:00+00:00,150.175,154.89,150.175,153.0,4999.0,,,,,,,,,,147.37375964846603,151.56177206434361,153.5781383861198,,,147.37375964846603,,150.83789003297647,"rgba(38, 166, 154, 1.0)",9.84060717382553,153.65372472915647,-0.06643134083182088,51.26008849969721,-4.110627666667455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8490675135708922,0.8550481993216712,False,False,False,False,-0.017863876278654097,-0.03914952960300639,False,False,False,False,-9297.0,332.6152097343455,False,False,False,False,7095.858384287495,False,False,False,False
2024-07-17 17:00:00+00:00,153.97,156.61,152.95,153.38,10557.0,,,,,,,,,,148.07784106344263,151.7013317510802,153.5972380946521,,,148.07784106344263,,151.12547030305834,"rgba(38, 166, 154, 1.0)",9.840021832173676,153.74117929047202,-0.03670513100805165,53.557285993532226,-1.9276210205468658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570287054327527,0.848925174794806,False,False,False,False,0.013019367094596935,-0.013065081254204728,False,False,False,False,1260.0,346.99326849815407,False,False,False,False,7149.5194946086185,False,False,False,False
2024-07-18 17:00:00+00:00,153.13,154.24,150.87,151.88,4283.0,,,,,,,,,,148.2459492161659,151.7140072182339,153.58402098228484,,,148.2459492161659,,151.18132580556156,"rgba(38, 166, 154, 1.0)",9.832219268239276,153.747570644999,-0.18994395812873738,53.78787308570163,-1.5737784995684763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588520277485954,0.8520798423296317,False,False,False,False,-0.017554629733505425,-0.015309855493855076,False,False,False,False,-3023.0,294.74531084701994,False,False,False,False,7105.077331901508,False,False,False,False
2024-07-19 17:00:00+00:00,153.675,155.71,153.675,154.83,3122.0,,,,,,,,,,148.42780610459639,151.7578117997467,153.59273056287304,,,148.42780610459639,,151.25944948907204,"rgba(38, 166, 154, 1.0)",9.82763857470104,153.77325544145165,0.10752782069832133,55.91326154392457,0.6324206506807286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8600149828394222,0.8546925904632485,False,False,False,False,0.011816933182924209,-0.0017464611554654334,False,False,False,False,99.0,291.7104998261359,False,False,False,False,7043.324194972802,False,False,False,False
2024-07-22 17:00:00+00:00,159.29,161.12,158.985,160.86,5823.0,,,,,,,,,,149.0183411493861,151.98307866919637,153.68611294754672,,,149.0183411493861,,151.56251092204306,"rgba(38, 166, 154, 1.0)",9.85912010903211,153.9095213621903,0.7049796088235355,60.373270448174935,4.90938114313262,True,False,True,False,True,2.6479845648270697,0.0,0.0,0.0,0.0,0,0.8568900148358938,0.8539054840752724,False,False,False,False,0.08567166865110393,0.041962603747819245,False,False,False,False,5922.0,379.00180990635084,False,False,False,False,7024.404440011983,False,False,False,False
2024-07-23 17:00:00+00:00,156.14,158.025,156.11,157.51,8985.0,,,,,,,,,,149.60161426365184,152.18714983395193,153.760094930211,,,149.60161426365184,,151.84961967593827,"rgba(38, 166, 154, 1.0)",9.871032562343407,154.02878975662736,0.3526693100631594,60.452763962469234,5.082329894648154,True,False,True,False,True,0.9308848232754876,0.0,0.0,0.0,0.0,0,0.850116384102279,0.8589581017231794,False,False,False,False,0.044478145870087464,0.043220374808953355,False,False,False,False,-3063.0,325.6374407605159,False,False,False,False,7054.801270399394,False,False,False,False
2024-07-24 17:00:00+00:00,162.76,163.52,161.15,163.51,11159.0,,,,,,,,,,150.66738486969768,152.67412147259924,153.98763542374945,,,150.66738486969768,,152.4430472553488,"rgba(38, 166, 154, 1.0)",9.932440513264932,154.32082000972935,0.9251683891787068,63.152136301682035,7.786393714474116,True,False,True,False,True,3.808125115180463,0.0,0.0,0.0,0.0,0,0.8588585470529191,0.8519797182708614,False,False,False,False,0.11736005264378015,0.08029021372636674,False,False,False,False,8096.0,446.10817811306606,False,False,False,False,7118.432258455217,False,False,False,False
2024-07-25 17:00:00+00:00,163.12,164.12,161.69,163.2,14026.0,,,,,,,,,,151.80983460988224,153.24106803892408,154.26631433516314,,,151.80983460988224,,153.1057389946565,"rgba(38, 166, 154, 1.0)",9.958099897900885,154.65992682774421,0.857600672800639,64.68711015438014,9.385502432983145,True,False,True,False,True,3.647058390249086,0.0,0.0,0.0,0.0,0,0.8624129950505773,0.8507892204876609,False,False,False,False,0.12530774781108145,0.1027989807687241,False,False,False,False,-5930.0,347.25378775472393,False,False,False,False,7225.526331967539,False,False,False,False
2024-07-26 17:00:00+00:00,163.58,164.23,161.7,162.34,3482.0,,,,,,,,,,152.05585782795035,153.36898502829874,154.33096984111359,,,152.05585782795035,,153.25193756578756,"rgba(38, 166, 154, 1.0)",9.904895844211678,154.73633072930508,0.767667766555913,64.92262888771822,9.850579915962285,True,False,True,False,True,3.194658385490108,0.0,0.0,0.0,0.0,0,0.8691854613560178,0.8481546634459701,False,False,False,False,0.12614524693824664,0.11447211385348537,False,False,False,False,-9412.0,195.9475274794569,False,False,False,False,7167.487164030057,False,False,False,False
2024-07-29 17:00:00+00:00,160.365,161.87,160.07,161.21,3402.0,,,,,,,,,,152.24910799322953,153.46855981160257,154.38059165695202,,,152.24910799322953,,153.36608648726136,"rgba(38, 166, 154, 1.0)",9.768844332601054,154.79517001990217,0.6566621149535526,64.01084743426608,9.850579915962285,True,False,True,False,True,2.5961992738746247,0.0,0.0,0.0,0.0,0,0.8735910178213625,0.8492642840119691,False,False,False,False,0.09838533707992567,0.10642872546670551,False,False,False,False,-12814.0,-5.757085349681944,False,False,False,False,7109.107518076103,False,False,False,False
2024-07-30 17:00:00+00:00,157.51,158.21,156.83,156.98,9355.0,,,,,,,,,,152.53311764635725,153.6018200081684,154.4394962255479,,,152.53311764635725,,153.52481129335786,"rgba(38, 166, 154, 0.75)",9.482239384171649,154.86906778950421,0.2226195864680949,59.85525570288233,9.850579915962285,True,False,True,False,False,0.3921594958265082,0.0,0.0,0.0,0.0,0,0.868695598493734,0.8534565625744093,False,False,False,False,0.05070960142133287,0.0785691634440192,False,False,False,False,-22169.0,-349.3732545690667,False,False,False,False,7143.927556555543,False,False,False,False
2024-07-31 17:00:00+00:00,166.93,168.98,165.27,166.57,14647.0,,,,,,,,,,153.69041848565288,154.2838960848526,154.8172848494477,,,153.69041848565288,,154.26386647331773,"rgba(38, 166, 154, 0.75)",9.201208735225306,155.28554626806462,1.226409926853926,61.99299689480536,9.850579915962285,True,False,True,False,False,4.992358201636922,0.0,0.0,0.0,0.0,0,0.8760554516371516,0.8422722584479834,False,False,False,False,0.18471109117000328,0.13164012730701125,False,False,False,False,-7522.0,-460.57677000210447,False,False,False,False,7260.2542611050685,False,False,False,False
2024-08-01 17:00:00+00:00,163.93,164.05,161.43,162.52,15575.0,,,,,,,,,,154.39682219954088,154.71621800369314,155.06168360241273,,,154.39682219954088,,154.72490793521558,"rgba(38, 166, 154, 0.75)",8.8364478269379,155.54742938151486,0.7890694037969962,60.6314028642827,9.850579915962285,True,False,True,False,False,2.9219207665219074,0.0,0.0,0.0,0.0,0,0.874939007388819,0.8438327756866023,False,False,False,False,0.12300552299535245,0.12732282515118185,False,False,False,False,-23097.0,-811.5290681416067,False,False,False,False,7389.165047754602,False,False,False,False
2024-08-02 17:00:00+00:00,159.42,164.69,159.13,163.27,3687.0,,,,,,,,,,154.54252070126358,154.80845228904417,155.11510808125504,,,154.54252070126358,,154.82202702385428,"rgba(38, 166, 154, 0.75)",8.341135958673643,155.60354538522466,0.9191139735353768,60.08299303085458,9.850579915962285,True,False,True,False,False,3.272735676452143,0.0,0.0,0.0,0.0,0,0.8679443678648426,0.8461015092072244,False,False,False,False,0.11144378393756094,0.11938330454437139,False,False,False,False,-19410.0,-1099.8774546820468,False,False,False,False,7331.767140037477,False,False,False,False
2024-08-05 17:00:00+00:00,166.55,166.55,163.57,165.84,8342.0,,,,,,,,,,154.9707655917564,155.08768462673416,155.28129394719662,,,154.9707655917564,,155.11324805522904,"rgba(38, 166, 154, 0.75)",7.904272033424447,155.7765280229434,1.2731687288217857,60.94581235374305,9.850579915962285,True,False,True,False,False,4.472997651165208,0.0,0.0,0.0,0.0,0,0.8785099064024955,0.8382443134849735,False,False,False,False,0.15550714669219204,0.1374452256182817,False,False,False,False,-11068.0,-1254.4219902683717,False,False,False,False,7347.429664998135,False,False,False,False
2024-08-06 17:00:00+00:00,174.775,175.61,170.04,171.31,10167.0,,,,,,,,,,155.7721470390916,155.6280997150909,155.61289021923605,,,155.7721470390916,,155.6710456578062,"rgba(38, 166, 154, 1.0)",7.831145774670633,156.11824277981896,1.9399150082632692,63.72413264452024,9.850579915962285,True,False,True,False,True,6.946269446367037,0.0,0.0,0.0,0.0,0,0.8870946381430826,0.8269514316237427,False,False,False,False,0.2671346279068406,0.20228992676256116,False,False,False,False,-901.0,-1248.9425795665366,False,False,False,False,7391.143933757854,False,False,False,False
2024-08-07 17:00:00+00:00,175.65,179.89,172.37,176.91,20105.0,,,,,,,,,,157.49779743865142,156.8404598095083,156.38285251063695,,,157.49779743865142,,156.90703658626555,"rgba(38, 166, 154, 1.0)",8.02356721120914,156.8975655971618,2.4942066135970418,67.31078455051718,12.64895548107377,True,False,True,False,True,9.3512817147802,0.0,0.0,0.0,0.0,0,0.8888762322015331,0.8244381161007664,False,False,False,False,0.3165313942646435,0.25941066051360234,False,False,False,False,19204.0,-931.8426946120164,False,False,False,False,7588.257981296491,False,False,False,False
2024-08-08 17:00:00+00:00,180.5,185.51,180.5,183.455,19006.0,,,,,,,,,,159.37899701538217,158.21707180500658,157.28900272350648,,,159.37899701538217,,158.29502384796507,"rgba(38, 166, 154, 1.0)",8.511166982582537,157.79964124853487,3.0143174025332726,71.25109330877828,16.281609670005935,True,False,True,False,True,12.006244321739903,0.0,0.0,0.0,0.0,0,0.8951702898864156,0.8130228293121793,False,False,False,False,0.34282825302291864,0.30111945676826046,False,False,False,False,38210.0,-324.9924202769464,False,False,False,False,7765.277237400422,False,False,False,False
