date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_800,aVWAP_valley_871,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_552,aVWAP_valley_495,aVWAP_valley_448,aVWAP_valley_400,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_161,aVWAP_valley_117,aVWAP_valley_67,aVWAP_OB_bull_568,aVWAP_OB_bull_495,aVWAP_OB_bull_400,aVWAP_OB_bull_258,aVWAP_OB_bull_161,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,32.605,32.67,32.605,32.67,98.0,,,,,,,,,,,,,,,,,,,,,31.72123930622944,31.65389357449037,30.622293172187486,30.409105383770438,30.168874035563842,30.030431919977907,29.447676374206658,28.571137074571695,,,,30.622293172187486,30.030431919977907,,,30.32808135512473,"rgba(38, 166, 154, 0.5)",1.0045852893625524,30.38198732575131,2.277569359691223,71.35435401915024,22.946927427527186,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792079207920795,0.8489300542957529,False,False,False,False,0.3290152325730583,0.33123199966255246,False,False,False,False,-33361.0,-37376.85448017724,False,False,False,False,752.6047200647636,False,False,False,False
2025-06-17 16:00:00+00:00,32.67,32.79,32.67,32.785,50.0,,,,,,,,,,,,,,,,,,,,,31.722954846612108,31.655645631223383,30.62377228012077,30.410336128853494,30.16989110834228,30.031410673772914,29.44840343279573,28.571778971599276,,,,30.62377228012077,30.031410673772914,,,30.329274134164994,"rgba(38, 166, 154, 0.5)",1.0114611765716726,30.383186215636233,2.3745980962953652,73.27598322634819,19.224770345619064,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0825892857142863,0.8392857142857152,False,False,False,False,0.34282823537535295,0.33703011751895273,False,False,False,False,-33311.0,-37313.817976608596,False,False,False,False,741.711623629651,False,False,False,False
2025-06-17 17:00:00+00:00,32.785,32.785,32.615,32.645,766.0,,,,,,,,,,,,,,,,,,,,,31.746875020357646,31.68020677729512,30.645474587549618,30.42849747909687,30.184972708650154,30.045951763590743,29.459277843394688,28.581431653610103,,,,30.645474587549618,30.045951763590743,,,30.34658597919312,"rgba(38, 166, 154, 0.5)",1.012011977816115,30.40071548477867,2.2176461982835605,70.2641334763739,19.224770345619064,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0807728856509349,0.8365536902122279,False,False,False,False,0.3371269080518826,0.33707851278541767,False,False,False,False,-34077.0,-37263.63475216505,False,False,False,False,742.0881876043851,False,False,False,False
2025-06-17 18:00:00+00:00,32.645,32.67,32.645,32.67,418.0,,,,,,,,,,,,,,,,,,,,,31.7591627837227,31.69286218136574,30.657010982893695,30.4381991401381,30.193061167885507,30.053759923539655,29.465144489586045,28.586654346430347,,,,30.657010982893695,30.053759923539655,,,30.35573187694522,"rgba(38, 166, 154, 0.5)",1.011033736438235,30.41002111993307,2.2353150034622966,68.6431502646111,23.03288529395708,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078680203045686,0.8467639593908636,False,False,False,False,0.32908593755800153,0.3330822251717096,False,False,False,False,-33659.0,-37207.74894205397,False,False,False,False,737.0635645407513,False,False,False,False
2025-06-17 19:00:00+00:00,32.66,32.66,32.56,32.63,1504.0,,,,,,,,,,,,,,,,,,,,,31.798695807661264,31.73382211609327,30.696542108722184,30.47172740079752,30.221209548300088,30.080994644358565,29.485781865679783,28.605129653393973,,,,30.696542108722184,30.080994644358565,,,30.38673789312583,"rgba(38, 166, 154, 0.5)",1.0062062054708125,30.441837150915575,2.1746664224363115,66.35906139612916,20.882881149196393,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0738276299112803,0.848225602027884,False,False,False,False,0.32014727984751773,0.3266147525096137,False,False,False,False,-35163.0,-37176.04740806863,False,False,False,False,748.9540519122125,False,False,False,False
2025-06-18 14:00:00+00:00,32.73,32.73,32.49,32.55,1566.0,,,,,,,,,,,,,,,,,,,,,31.834940867920483,31.77160424944345,30.7354942658592,30.505137765602086,30.24951314390646,30.108451875973987,29.506804113457406,28.624060728143117,,,,30.7354942658592,30.108451875973987,,,30.417000876288277,"rgba(38, 166, 154, 0.5)",0.9995980858992165,30.47317339835048,2.0776616431605617,62.56072600427528,17.369240729586807,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0728872133207668,0.8419729814640283,False,False,False,False,0.32014727984751773,0.32338101617856574,False,False,False,False,-36729.0,-37169.116440501675,False,False,False,False,761.6214309523333,False,False,False,False
2025-06-18 15:00:00+00:00,32.55,32.685,32.525,32.675,620.0,,,,,,,,,,,,,,,,,,,,,31.849072366342043,31.7863153035884,30.75078634750618,30.518313831863644,30.26071337261991,30.119322578550282,29.515151132215728,28.63157814362524,,,,30.75078634750618,30.119322578550282,,,30.42890663453893,"rgba(38, 166, 154, 0.5)",0.9939289812757574,30.485510972044075,2.202862648340935,62.469825034351075,17.27729404987892,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0724773508278662,0.8456732271165265,False,False,False,False,0.3192092627140452,0.3212951394463055,False,False,False,False,-36109.0,-37152.68052669545,False,False,False,False,759.425749852297,False,False,False,False
2025-06-18 16:00:00+00:00,32.7,32.815,32.69,32.815,901.0,,,,,,,,,,,,,,,,,,,,,31.87239242042379,31.810345330739292,30.77425647828551,30.538468706187352,30.277788492240095,30.135857384870704,29.52776325173355,28.642846983578636,,,,30.77425647828551,30.135857384870704,,,30.447464881007363,"rgba(38, 166, 154, 0.5)",0.9907498434278444,30.670000599946768,2.1650262316790854,64.54699971929001,17.27729404987892,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0917937074278297,0.8284138825819007,False,False,False,False,0.3428282354848484,0.33206168746557696,False,False,False,False,-35208.0,-37122.53044101025,False,False,False,False,761.6206994669901,False,False,False,False
2025-06-18 17:00:00+00:00,32.815,32.815,32.655,32.705,1800.0,,,,,,,,,,,,,,,,,,,,,31.91330667377589,31.852769016697582,30.818455389960224,30.57682591350903,30.31056779255314,30.167686757273604,29.552298454140075,28.66491572409402,,,,30.818455389960224,30.167686757273604,,,30.482103215250444,"rgba(38, 166, 154, 0.5)",0.9957901837687176,30.703071096295822,2.0103922857800978,62.93920159017079,17.27729404987892,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843023255813953,0.8352713178294572,False,False,False,False,0.3395189957489344,0.3357903416072557,False,False,False,False,-37008.0,-37120.75477525815,False,False,False,False,777.7196033512229,False,False,False,False
2025-06-18 18:00:00+00:00,32.705,32.77,32.62,32.62,1169.0,,,,,,,,,,,,,,,,,,,,,31.936176305833488,31.87666633314155,30.845305347772694,30.600404553353194,30.330915528112225,30.18750669087806,29.5677592679792,28.678928358718196,,,,30.845305347772694,30.18750669087806,,,30.502957798223576,"rgba(38, 166, 154, 0.5)",0.9987295623634989,30.723045351968427,1.8993676762129854,59.83649480365157,14.73982437180905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0766762913057424,0.8408726339428932,False,False,False,False,0.3319817065580215,0.33388602408263857,False,False,False,False,-38177.0,-37137.13067021539,False,False,False,False,783.7859660899636,False,False,False,False
2025-06-18 19:00:00+00:00,32.62,32.7,32.59,32.665,3420.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0019969790104128,30.779253875476265,1.8819878343207437,58.65331675204608,13.545250382356777,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0715654952076679,0.8488817891373798,False,False,False,False,0.3226108984246048,0.32824846125362167,False,False,False,False,-34757.0,-37100.22941951438,False,False,False,False,824.6575014994215,False,False,False,False
2025-06-19 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0030572320714604,30.779253875476265,1.879998532715219,57.86453138430909,12.632372805959115,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0808729139922977,0.8478818998716302,False,False,False,False,0.3263525687776012,0.3273005150156114,False,False,False,False,-34757.0,-37063.90028122733,False,False,False,False,811.8721138792754,False,False,False,False
2025-06-19 15:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0031603080284093,30.779253875476265,1.8798053605509386,57.33867447248443,11.88896891490809,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0791251206175618,0.8472177549051139,False,False,False,False,0.3263525687776012,0.3268265418966063,False,False,False,False,-34757.0,-37028.134385394354,False,False,False,False,799.2849493230075,False,False,False,False
2025-06-19 16:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.005209619123508,30.779253875476265,1.8759730196056121,56.98810319793465,11.25221292341147,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0801042005861283,0.8502116574405727,False,False,False,False,0.3263525687776012,0.32658955533710377,False,False,False,False,-34757.0,-36992.922999574286,False,False,False,False,786.8929346048213,False,False,False,False
2025-06-19 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.00412437763746,30.779253875476265,1.8780005410889296,56.75438901490146,10.688147550816552,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0946080052927554,0.8478332782004627,False,False,False,False,0.3263525687776012,0.3264710620573525,False,False,False,False,-34757.0,-36958.257526712674,False,False,False,False,774.6930441458319,False,False,False,False
2025-06-19 18:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.0034099608582727,30.779253875476265,1.8793376566749949,56.59857955954601,10.179143938240536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930541708208708,0.8378198737121964,False,False,False,False,0.3263525687776012,0.3264118154174769,False,False,False,False,-34757.0,-36924.12950304271,False,False,False,False,762.6822992753539,False,False,False,False
2025-06-19 19:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,31.994300656389306,31.93774200981634,30.918821177394598,30.66584776937167,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,,30.918821177394598,30.24331414021682,,,30.559886818937123,"rgba(38, 166, 154, 0.5)",1.001865489703838,30.779253875476265,1.8822348348191744,56.49470658930904,9.716391429258316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0942828485456368,0.8375125376128383,False,False,False,False,0.3263525687776012,0.32638219209753905,False,False,False,False,-34757.0,-36890.5305960188,False,False,False,False,750.857767503643,False,False,False,False
2025-06-20 14:00:00+00:00,33.045,33.07,32.97,33.0,562.0,,,,,,,,,,,,,,,,,,,,,32.00772501035294,31.951493057925184,30.93273589849676,30.678090708587384,30.398601451975875,30.25358490960233,29.619835608971304,28.726318076731587,,,,30.93273589849676,30.25358490960233,,,30.57104809033042,"rgba(38, 166, 154, 0.5)",1.0050236427679573,30.791529101533495,2.197431786165853,63.60932276810425,10.034726608670383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948022229486758,0.8303367113435759,False,False,False,False,0.34282823669631274,0.3346052143969259,False,False,False,False,-34195.0,-36848.73942398749,False,False,False,False,747.9297401004857,False,False,False,False
2025-06-20 15:00:00+00:00,33.0,33.01,32.915,33.01,506.0,,,,,,,,,,,,,,,,,,,,,32.01910240075367,31.96317823006859,30.944898767347034,30.688841392262823,30.40792267685425,30.262650861076967,29.626909986304184,28.73267203369058,,,,30.944898767347034,30.262650861076967,,,30.580772043544762,"rgba(38, 166, 154, 0.5)",1.006635364348387,30.80204686104843,2.1933991365193233,68.47271564029273,14.328900795547227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0964052287581698,0.8307189542483657,False,False,False,False,0.3326735569111932,0.3336393856540596,False,False,False,False,-33689.0,-36799.75121586365,False,False,False,False,744.1788914167572,False,False,False,False
2025-06-20 16:00:00+00:00,33.01,33.01,32.81,32.935,482.0,,,,,,,,,,,,,,,,,,,,,32.02903228023552,31.97342106629289,30.95601307113173,30.698723183168283,30.416533555837063,30.27104131297838,29.633501010243712,28.73862169571966,,,,30.95601307113173,30.27104131297838,,,30.589610896950905,"rgba(38, 166, 154, 0.5)",1.0043928648826022,30.811431440529027,2.1142808095507397,68.56564064598022,14.328900795547227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957161981258368,0.8206157965194107,False,False,False,False,0.32345939116244016,0.3285493884082499,False,False,False,False,-34171.0,-36758.99538305956,False,False,False,False,740.114102402544,False,False,False,False
2025-06-20 17:00:00+00:00,32.935,32.98,32.905,32.97,259.0,,,,,,,,,,,,,,,,,,,,,32.03447462117762,31.979025756168056,30.962034299449375,30.704076212930183,30.42119753375812,30.275584507933196,29.637067597664917,28.74183717300424,,,,30.962034299449375,30.275584507933196,,,30.594412212760716,"rgba(38, 166, 154, 0.5)",1.00501691976258,30.816544938183814,2.142705281344822,69.24888124666002,14.86995115103096,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09983305509182,0.8237061769616025,False,False,False,False,0.32915704648091765,0.32885321744458373,False,False,False,False,-33912.0,-36714.855919756315,False,False,False,False,732.6549690319619,False,False,False,False
2025-06-20 18:00:00+00:00,32.97,33.03,32.965,33.03,325.0,,,,,,,,,,,,,,,,,,,,,32.04163000474759,31.986372947369187,30.969752418752734,30.710925903906496,30.42715631038606,30.281383946159266,29.64160854038449,28.7459193194319,,,,30.969752418752734,30.281383946159266,,,30.600593673892217,"rgba(38, 166, 154, 0.5)",1.0002668202593585,30.82317673210457,2.206234599807304,70.71486916957878,16.347041238759687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015415549597858,0.8277479892761388,False,False,False,False,0.3388466607204798,0.3338499390825318,False,False,False,False,-33587.0,-36666.36202952753,False,False,False,False,726.334736953947,False,True,False,False
2025-06-20 19:00:00+00:00,33.03,33.085,32.95,32.95,967.0,,,,,,,,,,,,,,,,,,,,,32.06202621681416,32.007348954076875,30.992228311183542,30.730950742533874,30.444633979245424,30.298411178162794,29.654994310332512,28.75798135785943,,,,30.992228311183542,30.298411178162794,,,30.618571881276075,"rgba(38, 166, 154, 0.5)",0.9917890377976321,31.009299060707896,1.9567678864465268,68.40237895693826,16.347041238759687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097691535630646,0.8263633322181326,False,False,False,False,0.3423853243871376,0.33811763173483467,False,False,False,False,-34554.0,-36633.61223062013,False,False,False,False,730.0659813422578,False,False,False,False
2025-06-23 14:00:00+00:00,33.06,33.06,32.94,32.94,15.0,,,,,,,,,,,,,,,,,,,,,32.06233075306868,32.007662624785894,30.992570444487797,30.73125656087679,30.444901633729348,30.298672160043267,29.65520017859086,28.758167263059736,,,,30.992570444487797,30.298672160043267,,,30.618845202330295,"rgba(38, 166, 154, 0.5)",0.9814968344503686,31.009566103768993,1.9668264109196383,66.46749617100194,16.347041238759687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0905158069883527,0.830282861896838,False,False,False,False,0.33928854521119095,0.3387030884730128,False,False,False,False,-34569.0,-36601.602738672525,False,False,False,False,718.9796870578816,False,False,False,False
2025-06-23 15:00:00+00:00,32.94,32.97,32.84,32.84,807.0,,,,,,,,,,,,,,,,,,,,,32.07672710877407,32.02259640039448,31.009918273530708,30.746885844132482,30.4586726850718,30.312134979646995,29.665917505231622,28.767916429942268,,,,31.009918273530708,30.312134979646995,,,30.632596153340554,"rgba(38, 166, 154, 0.5)",0.9677975739503605,31.02077751791926,1.8797551585658896,61.58352092039994,16.389980112845436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850215875124545,0.8392560611092655,False,False,False,False,0.3225846359393228,0.3306438622061678,False,False,False,False,-35376.0,-36582.60114582489,False,False,False,False,720.3443430724881,False,False,False,False
2025-06-23 16:00:00+00:00,32.84,32.935,32.64,32.7,1994.0,,,,,,,,,,,,,,,,,,,,,32.10503273214485,32.052345750361624,31.048676913099875,30.782344110071858,30.490321211410123,30.343217907378857,29.691078999842237,28.791083294512706,,,,31.048676913099875,30.343217907378857,,,30.663012614852768,"rgba(38, 166, 154, 0.5)",0.9499545840258745,31.045415204517326,1.7417514724447183,54.64180812074373,10.1682712786288,False,True,True,False,False,19.889960140500072,0.0,0.0,0.0,0.0,0,1.0734126984126986,0.8363095238095232,False,False,False,False,0.30122770154866735,0.31593578187741755,False,False,False,False,-37370.0,-36594.80887999814,False,False,False,False,740.0909424046976,False,False,False,False
2025-06-23 17:00:00+00:00,32.7,32.7,32.49,32.49,2015.0,,,,,,,,,,,,,,,,,,,,,32.12335655227093,32.07227451018592,31.081790771851615,30.81345683248068,30.51870983771716,30.371321517628143,29.71447549339023,28.81306568733869,,,,31.081790771851615,30.371321517628143,,,30.688556400357918,"rgba(239, 83, 80, 1.0)",0.9329500725322333,31.064297892004987,1.528165493492426,46.41690637554207,3.005603719513225,False,True,False,True,False,15.046059462527587,0.0,0.0,0.0,0.0,0,1.062005277044855,0.8634564643799464,False,False,False,False,0.265880212858318,0.29090799736786777,False,False,False,False,-39385.0,-36638.06765705244,False,False,False,False,759.8569743053998,False,False,False,False
2025-06-23 18:00:00+00:00,32.49,32.51,32.4,32.44,1901.0,,,,,,,,,,,,,,,,,,,,,32.13531351896069,32.085764199386304,31.1095001207395,30.8400403457803,30.543382278821287,30.395889527196474,29.73536130166331,28.83296865164356,,,,31.1095001207395,30.395889527196474,,,30.70977749302393,"rgba(239, 83, 80, 1.0)",0.9124663241966002,31.080162665085716,1.4902876948489892,40.27214388783416,-2.108400534087643,False,True,False,True,False,13.942968768860244,0.0,0.0,0.0,0.0,0,1.0459921156373193,0.8784494086727985,False,False,False,False,0.23972401740842295,0.26531600738814537,False,False,False,False,-41286.0,-36710.128623609766,False,False,False,False,777.5491142386494,False,False,False,False
2025-06-23 19:00:00+00:00,32.44,32.525,32.345,32.345,1703.0,,,,,,,,,,,,,,,,,,,,,32.14387651098475,32.09566095668056,31.132585392055308,30.862486727924573,30.564446507826837,30.416939175817987,29.75349704345793,28.85039499177359,,,,31.132585392055308,30.416939175817987,,,30.727485913315192,"rgba(239, 83, 80, 1.0)",0.8917409230678701,31.094049558431777,1.4028182504673636,35.01904075470737,-6.4812863071963704,False,True,False,True,False,11.879530415663531,0.0,0.0,0.0,0.0,0,1.0388127853881277,0.882909328114807,False,False,False,False,0.23551304907086226,0.25041452822950383,False,False,False,False,-42989.0,-36807.47546665458,False,False,False,False,791.8971899868874,False,False,False,False
2025-06-24 14:00:00+00:00,31.94,32.105,31.94,32.105,175.0,,,,,,,,,,,,,,,,,,,,,32.14357120733445,32.09551595654593,31.134262234012926,30.864234422130288,30.5661717977476,30.41869547894134,29.755099071734012,28.851998211425876,,,,31.134262234012926,30.41869547894134,,,30.728693547484056,"rgba(239, 83, 80, 1.0)",0.8690379012873591,31.09449554959577,1.162785246658753,29.387771217718598,-11.326076697598559,False,True,False,True,False,6.976859801873687,0.0,0.0,0.0,0.0,0,1.0251832961428118,0.8979917118265854,False,False,False,False,0.1629432243045238,0.2066788762670138,False,False,False,False,-43164.0,-36906.02623461342,False,False,False,False,782.3328924677107,False,False,False,False
2025-06-24 15:00:00+00:00,32.105,32.105,32.075,32.1,235.0,,,,,,,,,,,,,,,,,,,,,32.14335276158757,32.09550668859055,31.136610473818926,30.866658721032717,30.56854979746177,30.42111050085403,29.75728740951374,28.854177718516652,,,,31.136610473818926,30.42111050085403,,,30.730406758921994,"rgba(239, 83, 80, 1.0)",0.8441409994942146,31.09529151879674,1.1902140540564383,25.59691623205434,-14.605945614268293,False,True,False,True,False,6.878635593977499,0.0,0.0,0.0,0.0,0,1.0358974358974362,0.8996794871794866,False,False,False,False,0.17436110901913313,0.19051999264307345,False,False,False,False,-43399.0,-37006.692494541894,False,False,False,False,773.8471111891415,False,False,False,False
2025-06-24 16:00:00+00:00,32.1,32.1,32.09,32.1,78.0,,,,,,,,,,,,,,,,,,,,,32.143285479371066,32.09550832115383,31.137390056598342,30.867463450231096,30.569339176755246,30.42191213844233,29.75801388142399,28.85490122542078,,,,31.137390056598342,30.42191213844233,,,30.73097671617458,"rgba(239, 83, 80, 1.0)",0.8197745075588218,31.09556695209409,1.2252552850136549,23.069679574944836,-16.945313047657443,False,True,False,True,False,6.878635593977499,0.0,0.0,0.0,0.0,0,1.03267136450993,0.8968609865470843,False,False,False,False,0.17523338072733438,0.1828766866852039,False,False,False,False,-43399.0,-37105.798037262175,False,False,False,False,763.0587838838834,False,False,False,False
2025-06-24 17:00:00+00:00,32.1,32.14,32.03,32.12,768.0,,,,,,,,,,,,,,,,,,,,,32.14263321856043,32.09552415360064,31.14499888114296,30.875331072014948,30.577068200188027,30.429764419427652,29.76514281669533,28.86200778302672,,,,31.14499888114296,30.429764419427652,,,30.736558818082088,"rgba(239, 83, 80, 1.0)",0.7967188455904536,31.09844503679388,1.2822025848391179,22.19964017986872,-18.007512495140833,False,True,False,True,False,7.216900172471746,0.0,0.0,0.0,0.0,0,1.0286259541984735,0.8950381679389304,False,False,False,False,0.1734890999034714,0.17818289329433765,False,False,False,False,-42631.0,-37191.46008319609,False,False,False,False,763.1353918856837,False,False,False,False
2025-06-24 18:00:00+00:00,32.12,32.12,32.0,32.06,447.0,,,,,,,,,,,,,,,,,,,,,32.141965737829345,32.09524377898627,31.149203642021003,30.879727988309153,30.581423145063997,30.43420109630966,29.769207166158214,28.86608297080998,,,,31.149203642021003,30.43420109630966,,,30.739631940685953,"rgba(239, 83, 80, 1.0)",0.7761172591819271,31.09999135917314,1.2369376269750385,20.99610801964281,-19.605387765884423,False,True,False,True,False,5.985845098547401,0.0,0.0,0.0,0.0,0,1.0265151515151516,0.897095959595959,False,False,False,False,0.16913294275476295,0.1736579180245503,False,False,False,False,-43078.0,-37282.72426795274,False,False,False,False,758.2340679804793,False,False,False,False
2025-06-24 19:00:00+00:00,32.06,32.06,31.97,31.97,5288.0,,,,,,,,,,,,,,,,,,,,,32.12958301718735,32.08711043644898,31.193070755330215,30.926847061817963,30.629051602444054,30.48303995414938,29.8149869087259,28.912624811600715,,,,31.193070755330215,30.48303995414938,,,30.772039318463072,"rgba(239, 83, 80, 1.0)",0.7539766168382187,31.1185022352547,1.12934240363585,19.36555567662542,-21.7012046339103,False,True,False,True,False,4.171375248292442,0.0,0.0,0.0,0.0,0,1.024482109227872,0.9014438166980531,False,False,False,False,0.16130774019219046,0.16748282910837037,False,False,True,False,-48366.0,-37454.558000232544,False,False,False,False,828.4629971590765,False,False,False,False
2025-06-25 14:00:00+00:00,31.94,32.03,31.94,32.01,532.0,,,,,,,,,,,,,,,,,,,,,32.12839781113401,32.086311643396954,31.197200461723508,30.931340873569052,30.633644358807253,30.487764394242316,29.81947503969639,28.917220795172206,,,,31.197200461723508,30.487764394242316,,,30.775169422217708,"rgba(239, 83, 80, 1.0)",0.7290165039717078,31.120629120498638,1.2199598701209589,20.03034616465976,-21.7012046339103,False,True,False,True,False,4.883818537913651,0.0,0.0,0.0,0.0,0,1.0224719101123598,0.9038701622971278,False,False,False,False,0.1561018556183522,0.16179234236336126,False,False,False,False,-47834.0,-37615.47958162429,False,False,False,False,823.8666716217265,False,False,False,False
2025-06-25 15:00:00+00:00,32.01,32.02,31.935,32.02,379.0,,,,,,,,,,,,,,,,,,,,,32.12755569819784,32.08574077610673,31.200110481841936,30.93451427330518,30.636893462113097,30.491108418843798,29.822658704224356,28.920484876412655,,,,31.200110481841936,30.491108418843798,,,30.777383336380698,"rgba(239, 83, 80, 1.0)",0.7034948151585936,31.122156501658946,1.2762617136540664,20.927380476218374,-21.7012046339103,False,True,False,True,False,5.063275665064616,0.0,0.0,0.0,0.0,0,1.0220428438373177,0.9049984476870527,False,False,False,False,0.14745712107137987,0.15462473171737057,False,False,False,False,-47455.0,-37768.03028578516,False,False,False,False,816.9695139221649,False,False,False,False
2025-06-25 16:00:00+00:00,32.02,32.055,31.945,32.005,64.0,,,,,,,,,,,,,,,,,,,,,32.12742490652209,32.08565523034282,31.200605962556946,30.935053328492472,30.63744462814091,30.4916753953313,29.823197868701843,28.921037175519427,,,,31.200605962556946,30.4916753953313,,,30.777761811950974,"rgba(239, 83, 80, 1.0)",0.6754190357651638,31.12242398742564,1.3067088219900629,21.31040622215694,-21.7012046339103,False,True,False,True,False,4.750852683113276,0.0,0.0,0.0,0.0,0,1.0232114467408586,0.9074721780604126,False,False,False,False,0.15150897534512192,0.15306685353124624,False,False,False,False,-47519.0,-37919.20811081174,False,False,False,False,805.2955679698832,False,False,False,False
2025-06-25 17:00:00+00:00,32.005,32.04,31.945,32.0,207.0,,,,,,,,,,,,,,,,,,,,,32.1269814047804,32.085357863488944,31.20219104445001,30.936782237771798,30.639215564560356,30.49349821538054,29.824934572098194,28.922818300060836,,,,31.20219104445001,30.49349821538054,,,30.778972400323887,"rgba(239, 83, 80, 1.0)",0.6469087059809479,31.12327461514447,1.3552536497806071,21.488246561375533,-22.14783816555465,False,True,False,True,False,4.645141343708744,0.0,0.0,0.0,0.0,0,1.0231158961367957,0.9037365421152622,False,False,False,False,0.15015781504096595,0.1516123342861061,False,False,False,False,-47726.0,-38071.25139591543,False,False,False,False,796.0196676912803,False,False,False,False
