date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_610,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_329,aVWAP_peak_240,aVWAP_valley_881,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_746,aVWAP_OB_bear_847,aVWAP_OB_bear_665,aVWAP_OB_bear_581,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,963.48,963.48,951.88,954.42,15283.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,46.33137877293202,-10.739109048775603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47802.0,-5460.924108743399,False,False,False,False,15149.531688962148,False,False,False,False
2025-04-09 19:00:00+00:00,952.28,966.62,952.28,966.06,20933.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.16143252624054,-3.4761356364637095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26869.0,-5792.832262096215,False,False,False,False,15239.197864327076,False,False,False,False
2025-04-10 14:00:00+00:00,980.52,993.77,978.615,982.0,15510.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,984.7950000000001,,64.39911004107059,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11359.0,-5879.129436327282,False,False,False,False,15243.396347050688,False,False,False,False
2025-04-10 15:00:00+00:00,982.72,985.195,965.04,965.38,11226.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,979.3687081089168,,64.58348846665842,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22585.0,-6138.135181500502,False,False,False,False,15181.11113236773,False,False,False,False
2025-04-10 16:00:00+00:00,965.75,965.75,951.58,957.59,6564.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,975.2170192192193,,62.670169042333214,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29149.0,-6494.892775585766,False,False,False,False,15047.512510160479,False,False,False,False
2025-04-10 17:00:00+00:00,958.455,963.93,945.5,962.8,7378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,971.9872589606175,,62.301256439671405,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21771.0,-6731.73164728211,False,False,False,False,14928.605339460317,False,False,False,False
2025-04-10 18:00:00+00:00,961.2,972.41,957.79,964.99,12692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,970.3406697895197,,62.44358357512581,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9079.0,-6768.123404688589,False,False,False,False,14893.929287685738,False,False,False,False
2025-04-10 19:00:00+00:00,964.995,968.54,956.88,964.71,18238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,968.5669924217033,,62.44772210853755,2.6803454351536544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27317.0,-7086.710638724425,False,False,False,False,14945.775345240998,False,False,False,False
2025-04-11 14:00:00+00:00,953.75,956.425,943.81,950.8,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,966.2268928338141,,58.38655316744294,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37868.0,-7563.939931147302,False,False,False,False,14877.639293376797,False,False,False,False
2025-04-11 15:00:00+00:00,955.36,956.63,947.25,955.89,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,965.72415089152,,56.912256804648585,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34555.0,-7982.405978726412,False,False,False,False,14698.342560146148,False,False,False,False
2025-04-11 16:00:00+00:00,955.89,968.02,955.12,963.32,5845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,965.4955907260787,,57.59979219369771,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28710.0,-8303.764025567863,False,False,False,False,14561.081435182641,False,False,False,False
2025-04-11 17:00:00+00:00,962.96,970.06,962.33,965.88,3390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,965.5168673734078,,58.61178602083987,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25320.0,-8567.581637574564,False,False,False,False,14387.886374172058,False,False,False,False
2025-04-11 18:00:00+00:00,965.68,966.1,959.96,960.0,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,965.3572413347171,,57.372264929775234,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29850.0,-8897.541612185809,False,False,False,False,14235.050926510476,False,False,False,False
2025-04-11 19:00:00+00:00,960.9,966.54,960.68,962.93,15122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,965.0962261387384,,57.30392503240169,2.6803454351536544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14728.0,-8987.936315872852,False,False,False,False,14248.80207493667,False,False,False,False
2025-04-14 14:00:00+00:00,971.82,986.93,970.37,984.99,10163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,966.3749143257147,,61.53074152474938,5.048272349804314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,-8919.363659812809,False,False,False,False,14185.456306333,False,False,False,False
2025-04-14 15:00:00+00:00,985.16,986.38,975.96,977.45,7014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,967.0977230694764,,61.941410126749744,5.876563887790802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11579.0,-8960.598331753696,False,False,False,False,14074.270937242565,False,False,False,False
2025-04-14 16:00:00+00:00,976.6,980.79,973.25,973.65,6127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,967.4893397523904,,61.058847434226195,5.876563887790802,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17706.0,-9096.185954517205,False,False,False,False,13951.057434339578,False,False,False,False
2025-04-14 17:00:00+00:00,973.34,981.555,972.92,980.95,4270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,967.8198391377149,,61.91834891995357,6.684732396919657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13436.0,-9163.46989320686,False,False,False,False,13800.963520628888,False,False,False,False
2025-04-14 18:00:00+00:00,981.96,985.59,980.99,982.87,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,968.5890606924486,,62.86233494430924,8.005817091977363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5938.0,-9113.462608040862,False,False,False,False,13703.243155967974,False,False,False,False
2025-04-14 19:00:00+00:00,983.04,986.89,978.86,979.84,19433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,970.1166742763404,,62.379271354371014,8.005817091977363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25371.0,-9365.517451327049,False,False,False,False,13792.07659541033,False,False,False,False
2025-04-15 14:00:00+00:00,989.07,993.69,984.13,984.72,5830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,979.1052900261789,,63.15575743379464,9.035527694571691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19541.0,-9523.276870686319,False,False,False,False,13668.633547419473,False,False,False,False
2025-04-15 15:00:00+00:00,985.6,986.3,979.85,982.53,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,978.4687383148713,,62.78179912661098,9.035527694571691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22229.0,-9720.264826179555,False,False,False,False,13498.391166839325,False,False,False,False
2025-04-15 16:00:00+00:00,983.2,983.55,977.5,978.01,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,977.8145837466436,,60.721621328693686,9.035527694571691,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24693.0,-9952.400255231036,False,False,False,False,13327.315334795305,False,False,False,False
2025-04-15 17:00:00+00:00,977.98,979.49,973.245,976.61,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,976.9167694930378,,58.789477352031035,12.330572734670277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28003.0,-10232.254514839857,False,False,False,False,13172.008120302355,False,False,False,False
2025-04-15 18:00:00+00:00,977.45,978.51,972.81,978.26,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,976.184879174866,,58.06900902934346,11.502673707809748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23005.0,-10430.281576625284,False,False,False,False,13045.27931223565,False,False,False,False
2025-04-15 19:00:00+00:00,978.26,979.125,973.85,976.55,12209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,975.4506129167271,,56.79234295345577,10.147572001701484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35214.0,-10814.525273111714,False,False,False,False,13032.313741503314,False,False,False,False
2025-04-16 14:00:00+00:00,966.13,976.75,965.04,975.58,5832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,974.9259060578233,,55.467234431409445,8.770566366588788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41046.0,-11283.230307637114,False,False,False,False,12920.680970317215,False,False,False,False
2025-04-16 15:00:00+00:00,975.465,978.39,973.35,974.11,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,974.8201096095802,,53.83056688785646,7.132218147621458,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44915.0,-11804.653093565219,False,False,False,False,12780.344831242528,False,False,False,False
2025-04-16 16:00:00+00:00,973.97,975.11,972.66,973.39,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,974.7221210013643,,52.351301972923224,5.667738041525766,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47131.0,-12352.348394440178,False,False,False,False,12616.556539285279,False,False,False,False
2025-04-16 17:00:00+00:00,973.06,973.88,964.98,964.98,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,974.1915906300102,,47.539805543118696,1.2141960896136155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51937.0,-12966.063923208547,False,False,False,False,12495.462639451398,False,False,False,False
2025-04-16 18:00:00+00:00,965.81,969.705,963.44,963.725,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,973.6168364398768,,43.85766052787076,-2.017619180118203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56782.0,-13645.380761608414,False,False,False,False,12376.850815583934,False,False,False,False
2025-04-16 19:00:00+00:00,963.725,969.325,959.41,968.14,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,970.0688984929903,,44.14122687086249,-2.017619180118203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41441.0,-14076.320594761772,False,False,False,False,12422.806616892709,False,False,False,False
2025-04-17 14:00:00+00:00,980.78,983.99,977.17,981.16,4951.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,971.5306858019912,,49.86476158890394,-4.9098495388292775,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36490.0,-14423.819500269341,False,False,False,False,12306.964653840108,False,False,False,False
2025-04-17 15:00:00+00:00,981.805,988.31,980.08,987.21,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,972.4603527472735,,55.430171139839956,-0.02891616250033735,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33321.0,-14716.799042900822,False,False,False,False,12165.290783237937,False,False,False,False
2025-04-17 16:00:00+00:00,988.115,992.94,983.855,992.875,4743.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,973.9099791215531,,60.53431651005623,4.345113411039392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28578.0,-14931.701383320964,False,False,False,False,12050.216507528821,False,False,False,False
2025-04-17 17:00:00+00:00,992.72,997.415,990.03,996.19,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,975.2110993647156,,64.67887530074543,7.855510336747358,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24384.0,-15078.248648695831,False,False,False,False,11928.414701210546,False,False,False,False
2025-04-17 18:00:00+00:00,996.63,999.94,995.79,996.74,9082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,982.6212837035066,,67.56804960371866,10.322838214395198,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15302.0,-15081.717661894345,False,False,False,False,11884.284240726662,False,False,False,False
2025-04-17 19:00:00+00:00,996.65,998.525,993.25,994.74,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,68.16990982117102,10.884339153467003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-15331.318938454122,False,False,False,False,11946.217818389814,False,False,False,False
2025-04-18 14:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,68.57114996613926,11.51104817248303,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-15577.050427780414,False,False,False,False,11761.005139034933,False,False,False,False
2025-04-18 15:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,68.83864339611809,12.178496410600808,True,False,True,False,True,16.67338953185427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-15818.972126574516,False,False,False,False,11578.663974088655,False,False,False,False
2025-04-18 16:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,69.0169723494373,12.861369425217717,True,False,True,False,True,16.67338953185427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-16057.143101356305,False,False,False,False,11399.149803947745,False,False,False,False
2025-04-18 17:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,69.13585831831678,13.537499113408558,True,False,True,False,True,16.67338953185427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-16291.621502885664,False,False,False,False,11222.418799235376,False,False,False,False
2025-04-18 18:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,69.2151156309031,14.189401043291852,True,False,True,False,True,16.67338953185427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-16522.464580360305,False,False,False,False,11048.427810099944,False,False,False,False
2025-04-18 19:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,984.2041635094499,,69.26795383929398,14.804476569418156,True,False,True,False,True,16.67338953185427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31181.0,-16749.728695393478,False,False,False,False,10877.13435567979,False,False,False,False
2025-04-21 14:00:00+00:00,987.04,987.04,971.22,971.54,9254.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,982.5065762055302,,55.68325401215455,10.966830290598622,False,False,True,False,False,4.505992222028418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40435.0,-17116.94220399203,False,False,False,False,10851.96948194832,False,False,False,False
2025-04-21 15:00:00+00:00,972.02,972.12,962.705,963.47,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,980.783465004666,,44.84646550302225,1.5272409467254633,False,True,False,True,False,0.9289720068725416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47391.0,-17586.307441139437,False,False,False,False,10791.566854321212,False,False,False,False
2025-04-21 16:00:00+00:00,963.525,964.13,954.405,955.33,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,979.0770308704241,,36.26791867471027,-5.566474750737598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53399.0,-18141.54298468766,False,False,False,False,10717.403027122435,False,False,False,False
2025-04-21 17:00:00+00:00,955.45,956.15,945.43,947.1,5917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,977.1774981603402,,29.489892915759217,-11.043030273032322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59316.0,-18779.906659343666,False,False,False,False,10642.978173988753,False,False,False,False
2025-04-21 18:00:00+00:00,946.71,947.39,942.98,943.98,11280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,968.0073618622237,,24.619573050125528,-14.972060273090932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70596.0,-19583.256943694927,False,False,False,False,10652.854481368773,False,False,False,False
2025-04-21 19:00:00+00:00,944.2,959.2,944.2,957.815,17927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,966.9511604536337,,28.417136894955256,-14.972060273090932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52669.0,-20096.214200381826,False,False,False,False,10765.631931270033,False,False,False,False
2025-04-22 14:00:00+00:00,976.02,986.44,975.72,984.315,9445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,969.1038098933083,,38.382776902763155,-23.511174677937333,False,True,False,True,True,8.102681767429104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43224.0,-20454.784522856527,False,False,False,False,10745.15701760693,False,False,False,False
2025-04-22 15:00:00+00:00,983.63,984.31,980.26,984.31,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,969.7280533647514,,45.02509897197973,-17.645958862838242,False,True,False,True,True,8.100758468293417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46717.0,-20861.95065428511,False,False,False,False,10632.720474698297,False,False,False,False
2025-04-22 16:00:00+00:00,984.67,986.99,983.57,984.58,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,970.1968572730335,,49.51548639509076,-13.595115871280782,False,True,False,False,True,8.185963881937333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44112.0,-21222.416535614022,False,False,False,False,10508.259692144835,False,False,False,False
2025-04-22 17:00:00+00:00,984.64,986.44,969.405,970.89,4044.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,970.4978331820146,,48.544718640339376,-13.595115871280782,False,True,False,False,True,3.043221255776654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48156.0,-21639.99147304636,False,False,False,False,10408.038611646465,False,False,False,False
