date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_730,aVWAP_valley_840,aVWAP_valley_774,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_463,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_273,aVWAP_OB_bull_840,aVWAP_OB_bull_552,aVWAP_OB_bull_402,aVWAP_OB_bear_730,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,71.9,72.06,71.54,71.645,24257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.26498663953372,72.49633668643177,-0.673000535994266,54.689559347706115,0.39517443529508967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9753380653852137,0.9457022952178642,False,False,False,False,0.09759188390193321,0.09609033964863975,False,False,False,False,104542.0,-126977.44494736535,False,False,False,False,62359.763599252175,False,False,False,False
2025-04-02 19:00:00+00:00,71.655,72.345,71.655,72.22,99759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2496809250424794,72.50789834194198,-0.2303774797012255,56.83120516110813,1.3561952415479226,True,False,True,False,True,0.062483178845841536,0.0,0.0,0.0,0.0,0,0.9676733084267334,0.949667911996679,False,False,False,False,0.11228621649758411,0.10418827807311193,False,False,False,False,204301.0,-121841.34502570076,False,False,False,False,62939.59672174438,False,False,False,False
2025-04-03 14:00:00+00:00,67.47,67.65,65.905,65.98,157669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4347228755862051,72.151662903014,-4.301641109954668,44.02323027068152,0.5149150665252407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939887227261584,0.9591566560431477,False,False,False,False,-0.27437154894175003,-0.08509163543431905,False,False,False,False,46632.0,-119229.35518034107,False,False,False,False,64408.269640787104,False,False,False,False
2025-04-03 15:00:00+00:00,65.925,66.945,65.84,66.65,103846.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5665123021519554,72.00630941769943,-3.4192578062370345,37.60165388154985,-4.87349915470557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480057332081256,0.9685662037265853,False,False,False,False,-0.3047623456793672,-0.19492699055684315,False,False,False,False,150478.0,-115047.84579770012,False,False,False,False,65019.7073207749,False,False,False,False
2025-04-03 16:00:00+00:00,66.655,67.205,66.62,66.81,98316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6766667705480693,71.90519926963505,-3.0388860560345723,33.834352210728994,-7.903840749537565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958176038148222,0.9549473475064574,False,False,False,False,-0.2638336741706018,-0.22938033236372246,False,False,False,False,248794.0,-109406.88694812339,False,False,False,False,65535.92891270087,False,False,False,False
2025-04-03 17:00:00+00:00,66.81,67.2,66.7,66.805,69065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.777592384289864,71.84206315611048,-2.8336435285318515,31.316509130395083,-10.028717354794551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961769115442279,0.9518740629685157,False,False,False,False,-0.26091671507928893,-0.2451485237215057,False,False,False,False,179729.0,-104924.16001869511,False,False,False,False,65590.64319312411,False,False,False,False
2025-04-03 18:00:00+00:00,66.815,66.91,66.19,66.385,83420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8870176837378567,71.76248560555901,-2.849727192225952,29.080143345177504,-12.136138958033555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545090581523373,0.9543088779901912,False,False,False,False,-0.29226659922936066,-0.2687075614754332,False,False,False,False,96309.0,-101804.26606491688,False,False,False,False,65867.06732966482,False,False,False,False
2025-04-03 19:00:00+00:00,66.38,66.39,65.405,65.61,195141.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0201082323160136,71.56621931047268,-2.948465441202618,26.631603337751486,-14.608649396122246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421936512682516,0.9613793790800818,False,False,False,False,-0.34282825441539394,-0.30576790794541353,False,False,False,False,-98832.0,-101758.18442049956,False,False,False,False,67871.31434780954,False,False,False,False
2025-04-04 14:00:00+00:00,62.115,62.165,59.71,60.515,109831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4064825982117912,71.3460416243935,-4.500777039668527,21.642222586863692,-19.464823038190417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160653247246489,0.9775921002658563,False,False,False,False,-0.34282825441539394,-0.3242980811804037,False,False,False,False,-208663.0,-103415.62342173212,False,False,False,False,68521.852109859,False,False,False,False
2025-04-04 15:00:00+00:00,60.5,61.795,59.855,59.895,156271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.767643740417934,71.05705109910335,-4.033051991517446,18.084058126954965,-22.93763667746155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147887323943664,0.9834272300469482,False,False,False,False,-0.34282825441539394,-0.33356316779789885,False,False,False,False,-364934.0,-107470.17189581378,False,False,False,False,69882.3040151325,False,False,False,False
2025-04-04 16:00:00+00:00,59.9,61.22,59.88,61.08,125788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0224116347861703,70.85258086322706,-3.233371904326478,19.085678868692963,-22.93763667746155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249859524255482,0.984266716613598,False,False,False,False,-0.34282825441539394,-0.33819571110664637,False,False,False,False,-239146.0,-109511.65760285543,False,False,False,False,70749.05899164207,False,False,False,False
2025-04-04 17:00:00+00:00,61.085,61.45,60.445,61.445,81860.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.236265598962447,70.73416908337377,-2.8703358235961525,20.75031881605969,-22.93763667746155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350618904726185,0.9803544636159038,False,False,False,False,-0.32259055279443366,-0.33039313195054,False,False,False,False,-157286.0,-110252.34508188092,False,False,False,False,70921.32164293445,False,False,False,False
2025-04-04 18:00:00+00:00,61.44,61.775,60.44,60.725,78418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4585757066919443,70.62400784866738,-2.8621631238298293,21.237376638341516,-22.93763667746155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395888686896939,0.9691884584906539,False,False,False,False,-0.3145169474543536,-0.3224550397024468,False,False,False,False,-235704.0,-112197.33197983625,False,False,False,False,71037.54921436182,False,False,False,False
2025-04-04 19:00:00+00:00,60.725,61.7,60.535,60.92,217565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6528017902590477,70.34417777631461,-2.579986081217472,22.160844747227976,-22.93763667746155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940055632823366,0.9695873898933702,False,False,False,False,-0.31401367277430664,-0.3182343562383767,False,False,False,False,-18139.0,-110739.06326697058,False,False,False,False,73309.29263739497,False,False,False,False
2025-04-07 14:00:00+00:00,59.87,64.335,59.61,61.98,171554.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.796563450811384,69.62277471304195,-2.013077039818358,25.910962334536613,-22.93763667746155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369526362823953,0.9449955317247544,False,False,False,False,-0.2715203121593391,-0.29487733419885787,False,False,False,False,153415.0,-106643.65143337414,False,False,False,False,74832.46639495474,False,False,False,False
2025-04-07 15:00:00+00:00,61.99,62.635,60.22,61.035,65446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9509785171833167,69.54433671514701,-2.153728925160896,27.18145648601656,-29.64584760236401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437949441919974,0.9627211364538757,False,False,False,False,-0.29848694294609895,-0.2966821385724784,False,False,False,False,87969.0,-103626.40102355438,False,False,False,False,74686.93978418026,False,False,False,False
2025-04-07 16:00:00+00:00,61.03,61.58,60.455,60.67,63476.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.11008709493227,69.46589793474008,-2.1400758016990467,27.574914182646072,-28.806854085057374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678552133981634,0.9704213938411669,False,False,False,False,-0.319053403181772,-0.3078677708771252,False,False,False,False,24493.0,-101640.05372086361,False,False,False,False,74513.12676427049,False,False,False,False
2025-04-07 17:00:00+00:00,60.665,62.81,60.59,62.65,101020.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.199084383250537,69.38740630237771,-1.604494143831005,33.05161052499032,-23.337413721006047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794692487000182,0.9496144880760266,False,False,False,False,-0.2849531788251595,-0.29641047485114236,False,False,False,False,125513.0,-98118.3009499975,False,False,False,False,74924.08603924305,False,False,False,False
2025-04-07 18:00:00+00:00,62.65,62.975,61.455,61.66,100000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.308328011218872,69.31034606300601,-1.7757111443428948,35.098130030621064,-21.244629022206,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982213438735178,0.9530632411067191,False,False,False,False,-0.2596463397550477,-0.278028407303095,False,False,False,False,25513.0,-96201.53659418358,False,False,False,False,75312.85989909974,False,False,False,False
2025-04-07 19:00:00+00:00,61.67,62.34,61.46,62.14,171426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.401052261563131,69.17964823741379,-1.5995375239905694,37.60383694214007,-18.706172716097456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714864864864867,0.9645495495495494,False,False,False,False,-0.2750846811183738,-0.2765565442107344,False,False,False,False,196939.0,-91656.72207334352,False,False,False,False,76802.98610221446,False,False,False,False
2025-04-08 14:00:00+00:00,65.38,65.65,64.22,64.235,111192.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.444725867366513,68.8843201064386,-1.0460307891144034,43.417471376138714,-13.200541726631869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710265626369775,0.9517401595511525,False,False,False,False,-0.13048648590721504,-0.2035215150589747,False,False,False,False,308131.0,-85458.46281639245,False,False,False,False,77336.14910838168,False,False,False,False
2025-04-08 15:00:00+00:00,64.24,64.48,63.47,64.3,70394.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.484794689325966,68.84818072284847,-1.0141335418705715,47.405669226719326,-9.54356534149965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646652381160626,0.964621506975117,False,False,False,False,-0.17536695249599152,-0.1894442337774831,False,False,False,False,378525.0,-78264.92075722358,False,False,False,False,77228.51888964708,False,False,False,False
2025-04-08 16:00:00+00:00,64.3,64.4,63.03,63.045,92044.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.543717373205399,68.78873398206366,-1.2641045888846074,47.477304285302566,-9.41310614393295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726253740008038,0.9613272004644308,False,False,False,False,-0.18763592574734844,-0.18854007976241577,False,False,False,False,286481.0,-72609.9452416077,False,False,False,False,77458.21627120294,False,False,False,False
2025-04-08 17:00:00+00:00,63.045,63.82,62.62,63.525,85178.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.593364492434862,68.73786706012754,-1.134869020020724,48.51803125111546,-8.163188008582509,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665455512229707,0.9631779510811768,False,False,False,False,-0.21115267800688275,-0.19984637888464926,False,False,False,False,371659.0,-65722.0546177068,False,False,False,False,77577.90284064165,False,False,False,False
2025-04-08 18:00:00+00:00,63.54,63.67,62.43,62.46,67135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.660725666539469,68.69138283785139,-1.3369984169177922,47.1151668514853,-8.163188008582509,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630960729312762,0.9642356241234219,False,False,False,False,-0.2192812517165399,-0.2095638153005946,False,False,False,False,304524.0,-59981.80570890514,False,False,False,False,77415.99737024409,False,False,False,False
2025-04-08 19:00:00+00:00,62.445,62.525,60.89,62.085,174493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.72561108398884,68.53732784619685,-1.365395444423772,45.48675192240725,-8.163188008582509,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660882934329014,0.9742148034263122,False,False,False,False,-0.28458214427011375,-0.24707297978535417,False,False,False,False,130031.0,-57035.87073667406,False,False,False,False,78921.06717845735,False,False,False,False
2025-04-09 14:00:00+00:00,60.96,61.62,59.61,59.62,70325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.843477310720115,68.45529331232397,-1.824163249979253,40.77440233731336,-3.0082656423789302,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550804916046389,0.9650337545438807,False,False,False,False,-0.3395007983613607,-0.2932868890733574,False,False,False,False,59706.0,-55225.919252384534,True,False,False,False,78787.79481910141,True,False,False,False
2025-04-09 15:00:00+00:00,59.62,60.57,59.56,59.97,97631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.9444424830783085,68.34458543236896,-1.6937370514531933,38.53737398670182,-5.233246663140889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547210766225309,0.979162144562622,False,False,False,False,-0.34282825441539394,-0.31805757174437566,False,False,False,False,157337.0,-51930.370116688646,False,False,False,False,79079.93753508435,False,False,False,False
2025-04-09 16:00:00+00:00,59.965,60.45,59.71,60.125,49855.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.034119554071579,68.29217274776437,-1.622363684461722,37.4705025574883,-6.43489583233562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534914188392505,0.9827503384427264,False,False,False,False,-0.34208468018589816,-0.3300711259651369,False,False,False,False,207192.0,-47912.9690296082,False,False,False,False,78626.83772833885,False,False,False,False
2025-04-09 17:00:00+00:00,60.125,65.565,59.45,65.295,155782.0,,,,,,,,,,,,,,,,,63.43666666666667,,,,,,63.43666666666667,"rgba(239, 83, 80, 0.5)",5.01327999750009,67.96371149127502,-0.5323284341999234,45.81624711927686,-10.782887129083058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514095421606,0.9409374607296945,True,False,False,False,-0.2258433093077777,-0.2779572176364573,False,False,False,False,362974.0,-41542.62842449799,False,False,False,False,79823.04179456616,False,False,False,False
2025-04-09 18:00:00+00:00,65.42,67.2,64.985,65.63,117818.0,,,,,,,,,,,,,,,,,64.51393773148148,,,,,,64.51393773148148,"rgba(38, 166, 154, 1.0)",4.989943446934523,67.92994197129025,-0.4609154383709855,51.751502547496656,-5.500092762188501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9921015631461417,0.9291208336779421,False,False,False,False,-0.06376662507872416,-0.17086192135759073,False,False,False,False,480792.0,-33444.417131094924,False,False,False,False,80412.11091403026,False,False,False,False
2025-04-09 19:00:00+00:00,65.62,67.01,65.37,66.3,188434.0,,,,,,,,,,,,,,,,,65.21244988464052,,,,,,65.21244988464052,"rgba(38, 166, 154, 1.0)",4.962861351357097,68.00631793266244,-0.3438173690256025,56.46838538338925,-1.382409476745913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978683282774453,0.9280150856768057,False,False,False,False,-0.05944229881984306,-0.1151521100887169,False,False,False,False,669226.0,-22550.302136814385,False,False,False,False,82086.86888435537,False,False,False,False
2025-04-10 14:00:00+00:00,63.61,64.26,63.08,63.525,126966.0,,,,,,,,,,,,,,,,,64.86953752122241,,,,,,64.86953752122241,"rgba(38, 166, 154, 1.0)",4.9572363386385305,67.90884778944233,-0.8843330214605679,54.64749899127368,-1.382409476745913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9788917140896801,0.9426887839528595,False,False,False,False,-0.17240439290471282,-0.14377825149671486,False,False,False,False,542260.0,-13793.553266476178,False,False,False,False,82782.66936676846,False,False,False,False
2025-04-10 15:00:00+00:00,63.525,64.13,62.685,62.775,91066.0,,,,,,,,,,,,,,,,,64.64552741449604,,,,,,64.64552741449604,"rgba(38, 166, 154, 0.75)",4.954480312016934,67.84280360330611,-1.0228728916359429,52.34021322361873,-1.382409476745913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708161053349927,0.9448035004616434,False,False,False,False,-0.1843758746764923,-0.16407706308660358,False,False,False,False,451194.0,-6584.443913507554,False,False,False,False,82911.09309751623,False,False,False,False
2025-04-10 16:00:00+00:00,62.785,63.025,61.56,62.505,83150.0,,,,,,,,,,,,,,,,,64.39688949567794,,,,,,64.39688949567794,#000000,4.94866987953105,67.76986289098853,-1.063894545232313,50.398205042586085,-1.382409476745913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615137135043835,0.9665808734818626,False,False,False,False,-0.23585827137898918,-0.19996766723279638,False,False,False,False,368044.0,-776.2509846159637,False,False,False,False,82914.79708050047,False,False,False,False
2025-04-10 17:00:00+00:00,62.5,63.365,61.475,63.31,108606.0,,,,,,,,,,,,,,,,,64.18757809889328,,,,,,64.18757809889328,#000000,4.927540295153523,67.69783436332112,-0.8904715335634633,50.502380970353784,-1.382409476745913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630369630369632,0.9627572427572426,False,False,False,False,-0.22991368373457793,-0.21494067548368717,False,False,False,False,476650.0,6625.706394990485,False,False,False,False,83313.1103040586,False,False,False,False
2025-04-10 18:00:00+00:00,63.3,63.7,62.64,62.945,94317.0,,,,,,,,,,,,,,,,,64.08091778546704,,,,,,64.08091778546704,#000000,4.9087715954786395,67.65124823044532,-0.9587425568507076,49.92134451757853,-1.382409476745913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647157323977356,0.9653137708316719,False,False,False,False,-0.1952523394454137,-0.20509650746455044,False,False,False,False,382333.0,12450.625675688307,False,False,False,False,83483.71324508094,False,False,False,False
2025-04-10 19:00:00+00:00,62.95,63.415,61.65,63.025,164148.0,,,,,,,,,,,,,,,,,63.87988738111059,,,,,,63.87988738111059,#000000,4.881598290916125,67.56236671693297,-0.9294838383929065,49.69453389632404,-1.382409476745913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.955100106622438,0.9683291869051849,False,False,False,False,-0.22468170112400607,-0.21488910429427827,False,False,False,False,546481.0,20730.166362886936,False,False,False,False,84734.32234205643,False,False,False,False
2025-04-11 14:00:00+00:00,60.93,61.47,59.51,60.835,137245.0,,,,,,,,,,,,,,,,,63.52529126943804,,,,,,63.52529126943804,"rgba(239, 83, 80, 0.5)",4.887479653191586,67.43263343298854,-1.3499050433243645,45.858594810187014,2.2519983266415267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930072086658186,0.9714351798311552,False,False,False,False,-0.3218976278419388,-0.26839336606810854,False,False,False,False,409236.0,26753.512620826674,False,False,False,False,85548.44137551292,False,False,False,False
2025-04-11 15:00:00+00:00,60.795,61.66,60.17,61.33,185481.0,,,,,,,,,,,,,,,,,63.20973922004368,,,,,,63.20973922004368,"rgba(239, 83, 80, 0.5)",4.8793604587576755,67.29364506016451,-1.2222185900327809,44.413970393086274,0.5347215230487166,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93681592039801,0.9699196326061997,False,False,False,False,-0.30123621964281627,-0.2848147928554624,False,False,False,False,594717.0,35559.14808406967,False,False,False,False,87097.78336969102,False,False,False,False
2025-04-11 16:00:00+00:00,61.345,61.98,60.845,61.845,101517.0,,,,,,,,,,,,,,,,,63.1017869988571,,,,,,63.1017869988571,"rgba(239, 83, 80, 0.5)",4.852259065222867,67.23367037607323,-1.1105487781340733,44.609646804350376,0.3306380028858058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431093111221488,0.9693577350704924,False,False,False,False,-0.2773621370469308,-0.2810884649511966,False,False,False,False,696234.0,45802.16904400657,False,False,False,False,87321.33711589736,False,False,False,False
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,63.245,78786.0,,,,,,,,,,,,,,,,,63.09157106361129,,,,,,63.09157106361129,"rgba(239, 83, 80, 0.5)",4.788798394489431,67.20868516189927,-0.8276993173194271,47.56043966599368,0.3306380028858058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528773978315263,0.9541284403669722,False,False,False,False,-0.21633549913568073,-0.24871198204343867,False,False,False,False,775020.0,57107.87184952585,False,False,False,False,87189.00630789895,False,False,False,False
2025-04-11 18:00:00+00:00,63.245,63.3,62.255,62.31,110297.0,,,,,,,,,,,,,,,,,63.06184597824556,,,,,,63.06184597824556,"rgba(239, 83, 80, 0.5)",4.748920780196074,67.16910111280143,-1.023201130889533,47.68123609759651,0.3306380028858058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566924674343967,0.9543892769492164,False,False,False,False,-0.21332892936986284,-0.23102045570665075,False,False,False,False,664723.0,66528.26143325413,False,False,False,False,87547.26977599354,False,False,False,False
2025-04-11 19:00:00+00:00,62.3,63.07,62.18,62.47,253340.0,,,,,,,,,,,,,,,,,62.99987166364623,,,,,,62.99987166364623,#000000,4.704593252947296,67.08034531976617,-0.9799668264366778,48.10124461598923,0.3306380028858058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561909066937885,0.9567936113308471,False,False,False,False,-0.22038890533121572,-0.22570468051893322,False,False,False,False,918063.0,79730.35040328119,False,False,False,False,90117.69970194713,False,False,False,False
2025-04-14 14:00:00+00:00,63.54,63.965,63.1,63.425,94075.0,,,,,,,,,,,,,,,,,63.022222387744215,,,,,,63.022222387744215,#000000,4.65378148865476,67.06269717710396,-0.7816648001140867,50.3567882644105,-4.257481809842943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592600913652363,0.9463416460720435,False,False,False,False,-0.17866885523936626,-0.20218676787914974,False,False,False,False,1012138.0,94186.28295516831,False,False,False,False,90179.05319494019,False,False,False,False
2025-04-14 15:00:00+00:00,63.42,63.51,62.53,62.825,78852.0,,,,,,,,,,,,,,,,,63.01977957075968,,,,,,63.01977957075968,#000000,4.6086854939324695,67.04116572232894,-0.9148304278692264,50.473761169167545,-3.833861682395934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9549307344759345,0.9493670886075947,False,False,False,False,-0.20214510649026599,-0.20216593718470788,False,False,False,False,933286.0,107195.58089384787,False,False,False,False,90003.43996711166,False,False,False,False
2025-04-14 16:00:00+00:00,62.825,63.205,62.39,62.965,105406.0,,,,,,,,,,,,,,,,,63.01206870183939,,,,,,63.01206870183939,#000000,4.552286204171075,67.01116686122515,-0.8888208429245523,50.87238548380152,-3.106540662641244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9525385483264383,0.9603986461075589,False,False,False,False,-0.2124045972246026,-0.20728526720465523,False,False,False,False,1038692.0,121637.38584123008,False,False,False,False,90242.23934746652,False,False,False,False
2025-04-14 17:00:00+00:00,62.97,63.83,62.945,63.75,87380.0,,,,,,,,,,,,,,,,,63.0304223766711,,,,,,63.0304223766711,"rgba(38, 166, 154, 1.0)",4.486079545068981,66.99523436546436,-0.723400985841069,52.90391985698155,-0.9086367896442482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9526454033771107,0.9587992495309566,False,False,False,False,-0.1852900915285393,-0.19628767936659727,False,False,False,False,1126072.0,137210.01551811025,False,False,False,False,90197.86354362984,False,False,False,False
2025-04-14 18:00:00+00:00,63.75,63.845,63.405,63.81,67520.0,,,,,,,,,,,,,,,,,63.04865539030071,,,,,,63.04865539030071,"rgba(38, 166, 154, 1.0)",4.424536070758504,66.98468008217777,-0.717517052953652,54.39220663160743,0.6898000532669286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546937703934291,0.9585568015602144,False,False,False,False,-0.1744530827264114,-0.18537038104650433,False,False,False,False,1193592.0,153588.03078139536,False,False,False,False,89846.26876000766,False,False,False,False
2025-04-14 19:00:00+00:00,63.81,64.015,63.06,63.115,135462.0,,,,,,,,,,,,,,,,,63.06702981404047,,,,,,63.06702981404047,"rgba(38, 166, 154, 1.0)",4.372606260974705,66.95779689209309,-0.8788344211071223,53.31008503326807,0.6898000532669286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520642630300766,0.9581916682234262,False,False,False,False,-0.17844081621761673,-0.18190559863206052,False,False,False,False,1058130.0,167611.9372809086,False,False,False,False,90553.48939938738,False,False,False,False
2025-04-15 14:00:00+00:00,65.035,65.265,64.245,64.925,83425.0,,,,,,,,,,,,,,,,,63.12197217668216,,,,,,63.12197217668216,"rgba(38, 166, 154, 1.0)",4.305754506921589,66.8447901453091,-0.4458661408175979,56.515969835881386,2.8176792756168183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526269185360096,0.9450634592680045,False,False,False,False,-0.12339912574266979,-0.15265236218736516,False,False,False,False,1141555.0,182711.82972616586,False,False,False,False,90442.970183893,False,False,False,False
2025-04-15 15:00:00+00:00,64.93,65.135,64.7,64.945,56221.0,,,,,,,,,,,,,,,,,63.15947705745351,,,,,,63.15947705745351,"rgba(38, 166, 154, 1.0)",4.235245799476543,66.8477510356808,-0.44926578663178873,58.69016199508729,4.854374798799853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540891644523175,0.9480366105698257,False,False,False,False,-0.11611571222402907,-0.1343840372056971,False,False,False,False,1197776.0,198449.2587226594,False,False,False,False,89912.39700274738,False,False,False,False
2025-04-15 16:00:00+00:00,64.945,65.13,64.8,64.895,34148.0,,,,,,,,,,,,,,,,,63.1816926074726,,,,,,63.1816926074726,"rgba(38, 166, 154, 1.0)",4.166875130280854,66.8488880729936,-0.4689096773730082,59.96445352742886,6.066670818704125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600948534588166,0.9470525028715404,False,False,False,False,-0.11398906270815565,-0.12418654995692638,False,False,False,False,1163628.0,213413.27021533134,False,False,False,False,89047.83270813114,False,False,False,False
