date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_253,aVWAP_peak_196,aVWAP_peak_126,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_785,aVWAP_OB_bear_630,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,36.405,36.51,36.365,36.475,1536.0,,,,,,,,,,,,,,,,,,,,,36.80261639611085,37.58905521114082,,,,,,,37.19583580362583,,"rgba(239, 83, 80, 0.5)",0.8896659561395688,36.39980594106868,0.08451942935706457,45.47551094880528,3.4920998474350853,False,False,False,True,False,1.0232300681164546,0.0,0.0,0.0,0.0,0,0.9866869087936464,0.9316828214410839,False,False,False,False,0.02283255487002181,0.022751723781741128,False,False,False,False,33899.0,27501.409140073913,False,False,False,False,2594.254287577699,False,False,False,False
2025-05-29 19:00:00+00:00,36.475,36.59,36.475,36.55,2855.0,,,,,,,,,,,,,,,,,,,,,36.773819810192606,37.573223737448366,,,,,,,37.17352177382048,,"rgba(239, 83, 80, 0.5)",0.861931980343551,36.396507874749695,0.1780791625681684,47.06281117219797,3.4920998474350853,False,False,False,True,False,1.690288137570846,0.0,0.0,0.0,0.0,0,0.9876933895921229,0.9313173933427098,False,False,False,False,0.024608510961829748,0.023680117371785436,False,False,False,False,36754.0,27644.860161158034,False,False,False,False,2598.2968567625408,False,False,False,False
2025-05-30 14:00:00+00:00,35.94,36.22,35.895,36.04,537.0,,,,,,,,,,,,,,,,,,,,,36.759316790705206,37.56892381192956,,,,,,,37.16412030131738,,"rgba(239, 83, 80, 0.5)",0.8365636489466611,36.393940070558266,-0.42308803520679095,42.96375068267891,0.21456549758019605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744542498838824,0.936600092893637,False,False,False,False,-0.02955296994546054,-0.0029364262868375526,False,False,False,False,36217.0,27777.761554008295,False,False,False,False,2566.3387659600207,False,False,False,False
2025-05-30 15:00:00+00:00,36.04,36.2,35.995,36.04,279.0,,,,,,,,,,,,,,,,,,,,,36.75228464973968,37.56673844806446,,,,,,,37.159511548902074,,"rgba(239, 83, 80, 0.5)",0.803779574015049,36.39268624138123,-0.43878477729843995,40.23104368966621,-2.7187838068577648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766600536818757,0.9405998366203759,False,False,False,False,-0.04168801738483014,-0.022312221835833847,False,False,False,False,36217.0,27908.6024601477,False,False,False,False,2530.8761494335085,False,False,False,False
2025-05-30 16:00:00+00:00,36.045,36.07,35.65,35.71,908.0,,,,,,,,,,,,,,,,,,,,,36.721646733032536,37.55839612707977,,,,,,,37.14002143005615,,"rgba(239, 83, 80, 1.0)",0.7851134766206591,36.38688123812289,-0.8621444648184724,36.075170247759075,-6.869487884025382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616332277367117,0.9585826586882555,False,False,False,False,-0.06798078719302265,-0.045146504514428254,False,False,False,False,35309.0,28023.337305726807,False,False,False,False,2505.7152788996555,False,False,False,False
2025-05-30 17:00:00+00:00,35.71,35.885,35.71,35.81,776.0,,,,,,,,,,,,,,,,,,,,,36.69677374398996,37.55129542045171,,,,,,,37.12403458222083,,"rgba(239, 83, 80, 1.0)",0.7853946904709916,36.38203848603963,-0.7283452421821012,34.851688272190074,-8.249526943332818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961129489603024,0.963137996219282,False,False,False,False,-0.07491408012879312,-0.06003029232161069,False,False,False,False,36085.0,28148.32432424267,False,False,False,False,2478.897987753924,False,False,False,False
2025-05-30 18:00:00+00:00,35.88,36.025,35.86,36.015,883.0,,,,,,,,,,,,,,,,,,,,,36.674982817869406,37.54404053916257,,,,,,,37.109511678515986,,"rgba(239, 83, 80, 1.0)",0.776557719613999,36.377761019543776,-0.46713980220825285,36.943898022155636,-8.249526943332818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667376893939389,0.9511126893939398,False,False,False,False,-0.0588387134112212,-0.05943450286641594,False,False,False,False,36968.0,28285.06348200635,False,False,False,False,2454.155383292623,False,False,False,False
2025-05-30 19:00:00+00:00,36.02,36.27,36.02,36.125,5247.0,,,,,,,,,,,,,,,,,,,,,36.594143364339295,37.50681073355072,,,,,,,37.05047704894501,,"rgba(239, 83, 80, 0.75)",0.7629386170155064,36.36093595794241,-0.30924631769899535,39.75702622290638,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693853427895975,0.9439716312056741,False,False,False,False,-0.036437526986453944,-0.04793601492643494,False,False,False,False,42215.0,28501.031490037258,False,False,False,False,2497.4552998307217,False,False,False,False
2025-06-02 14:00:00+00:00,35.49,35.87,35.435,35.8,1092.0,,,,,,,,,,,,,,,,,,,,,36.56701429870466,37.49691536232176,,,,,,,37.03196483051321,,"rgba(239, 83, 80, 0.75)",0.7575901694617363,36.31113367878091,-0.6746836210190964,38.70219887198074,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957456755493221,0.9479897148200097,True,False,False,False,-0.09972346781131605,-0.07382974136887549,False,False,False,False,41123.0,28696.720924300243,False,False,False,False,2475.665295182183,False,False,False,False
2025-06-02 15:00:00+00:00,35.8,35.835,35.645,35.72,952.0,,,,,,,,,,,,,,,,,,,,,36.54549178327367,37.48852733840267,,,,,,,37.01700956083817,,"rgba(239, 83, 80, 0.75)",0.7542148115637721,36.30735186729264,-0.7787593909417361,37.378014795530035,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612676056338025,0.953286384976526,False,False,False,False,-0.11265037151988949,-0.09324005644438249,False,False,False,False,40171.0,28874.616723923496,False,False,False,False,2452.0425774274204,False,False,False,False
2025-06-02 16:00:00+00:00,35.72,35.885,35.62,35.865,1324.0,,,,,,,,,,,,,,,,,,,,,36.51930667539266,37.47736579446303,,,,,,,36.99833623492785,,"rgba(239, 83, 80, 0.75)",0.7453781735614566,36.303311077361556,-0.5880385191147743,38.541332873309685,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594354169137701,0.9650100818408258,False,False,False,False,-0.12374850625186996,-0.10849428134812622,False,False,False,False,41495.0,29070.28158091693,False,False,False,False,2434.553545219243,False,False,False,False
2025-06-02 17:00:00+00:00,35.865,35.88,35.69,35.73,647.0,,,,,,,,,,,,,,,,,,,,,36.50677139375841,37.471889972905096,,,,,,,36.98933068333176,,"rgba(239, 83, 80, 0.75)",0.7443289982647769,36.300614547017474,-0.7666160371928641,38.095325179581934,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540489194965565,0.965328900498694,False,False,False,False,-0.11993345894446424,-0.11421387014629522,False,False,False,False,40848.0,29252.88186648411,False,False,False,False,2406.8395367662315,False,False,False,False
2025-06-02 18:00:00+00:00,35.73,35.94,35.68,35.93,3285.0,,,,,,,,,,,,,,,,,,,,,36.45556342764011,37.44595255597639,,,,,,,36.950757991808246,,"rgba(239, 83, 80, 0.75)",0.7365263491982139,36.2910848659361,-0.49025383318489335,40.51958653916611,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501673040152961,0.9747848948374764,False,False,False,False,-0.11683774297122698,-0.1155258065587611,False,False,False,False,44133.0,29483.58137243009,False,False,False,False,2420.4544276690804,False,False,False,False
2025-06-02 19:00:00+00:00,35.94,35.97,35.7,35.855,6978.0,,,,,,,,,,,,,,,,,,,,,36.36833533564108,37.39324479421699,,,,,,,36.88079006492903,,"rgba(239, 83, 80, 0.75)",0.7298609456603248,36.26872814623447,-0.5668588635882758,41.34938442006494,-8.249526943332818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467653377894485,0.9713535449988067,False,False,False,False,-0.11374425468515369,-0.1146350306219574,False,False,False,False,37155.0,29602.51809533815,False,False,False,False,2491.114048945529,False,False,False,False
2025-06-03 14:00:00+00:00,35.83,36.54,35.83,36.505,1121.0,,,,,,,,,,,,,,,,,,,,,36.36662432893365,37.38746121625694,,,,,,,36.877042772595296,,#000000,0.7164123265423364,36.27009133037782,0.3278959070343468,48.29372315400494,-7.011649129132159,False,False,False,False,True,2.031929637957834,0.0,0.0,0.0,0.0,0,0.9508254716981128,0.9574292452830192,False,False,False,False,-0.07063528424043007,-0.09263515743119374,False,False,False,False,38276.0,29736.990683007327,False,False,False,False,2469.8719706673037,False,False,False,False
2025-06-03 15:00:00+00:00,36.515,36.695,36.515,36.66,764.0,,,,,,,,,,,,,,,,,,,,,36.37047030754648,37.38473673484945,,,,,,,36.87760352119797,,"rgba(38, 166, 154, 1.0)",0.6994978894160275,36.27317402536375,0.5530052062904511,53.966822658020384,-1.9007633168809974,True,False,True,False,True,3.2981781102195136,0.0,0.0,0.0,0.0,0,0.9701333962932356,0.9508912761185224,False,False,False,False,-0.019234569875881832,-0.05593486365353779,False,False,False,False,39040.0,29881.22338559636,False,False,False,False,2443.4243432150975,False,False,False,False
2025-06-03 16:00:00+00:00,36.785,36.86,36.66,36.855,2080.0,,,,,,,,,,,,,,,,,,,,,36.3869769194536,37.379035113261885,,,,,,,36.88300601635774,,"rgba(38, 166, 154, 1.0)",0.6811977726076206,36.28348672311456,0.8389828914115371,58.96149717230667,2.469330422243587,True,False,True,False,True,4.860693761563155,0.0,0.0,0.0,0.0,0,0.9790259509420545,0.9441876999644512,False,False,False,False,-0.012668630051679007,-0.034301746852608395,False,False,False,False,41120.0,30055.467984269286,False,False,False,False,2437.789857273778,False,False,False,False
2025-06-03 17:00:00+00:00,36.855,36.88,36.78,36.82,1473.0,,,,,,,,,,,,,,,,,,,,,36.39885018699127,37.37529991277602,,,,,,,36.88707504988365,,"rgba(38, 166, 154, 1.0)",0.6687539306949879,36.323773174702225,0.7420170596710843,61.81465320277803,4.897125823566839,True,False,True,False,True,4.543222277017847,0.0,0.0,0.0,0.0,0,0.9743498396864978,0.9470371689823064,False,False,False,False,-0.003800408434647868,-0.01905107764362813,False,False,False,False,39647.0,30204.173906993794,False,False,False,False,2422.8318749904633,False,False,False,False
2025-06-03 18:00:00+00:00,36.82,36.86,36.68,36.68,766.0,,,,,,,,,,,,,,,,,,,,,36.40357450193441,37.373073706746695,,,,,,,36.888324104340555,,"rgba(38, 166, 154, 1.0)",0.6556459437865676,36.32446135760773,0.5422723129177276,61.79568784192859,4.897125823566839,True,False,True,False,True,3.2731789637486663,0.0,0.0,0.0,0.0,0,0.9699774534235193,0.9486175388631782,False,False,False,False,-0.011401651783626763,-0.015226364713627446,False,False,False,False,38881.0,30338.698342544278,False,False,False,False,2397.1445590991384,False,False,False,False
2025-06-03 19:00:00+00:00,36.68,36.69,36.48,36.58,4886.0,,,,,,,,,,,,,,,,,,,,,36.418164230343294,37.35580756690323,,,,,,,36.886985898623266,,"rgba(38, 166, 154, 1.0)",0.6397594424034067,36.323709912762,0.4006038367721247,60.46171824626402,4.897125823566839,True,False,True,False,True,2.3727503743618144,0.0,0.0,0.0,0.0,0,0.9682973165518879,0.951555450011874,False,False,False,False,-0.034850960890999864,-0.025038662802313656,False,False,False,False,33995.0,30395.385189946694,False,False,False,False,2435.731465159617,False,False,False,False
2025-06-04 14:00:00+00:00,36.73,36.73,36.54,36.66,741.0,,,,,,,,,,,,,,,,,,,,,36.420902129381965,37.35345302072788,,,,,,,36.88717757505492,,"rgba(38, 166, 154, 1.0)",0.622533099087616,36.325023144894104,0.5380868191536076,60.340734321338815,4.897125823566839,True,False,True,False,True,3.0484294850558022,0.0,0.0,0.0,0.0,0,0.9650831353919238,0.9543942992874114,False,False,False,False,-0.02851060734872073,-0.026774635075517195,False,False,False,False,34736.0,30462.68154359093,False,False,False,False,2409.456558723034,False,False,False,False
2025-06-04 15:00:00+00:00,36.66,36.79,36.6,36.6,1974.0,,,,,,,,,,,,,,,,,,,,,36.42850856976343,37.34743041095447,,,,,,,36.887969490358955,,"rgba(38, 166, 154, 0.75)",0.6017036623600255,36.32881110515077,0.4507017520644032,59.37763758780623,4.897125823566839,True,False,True,False,False,2.4966582476851293,0.0,0.0,0.0,0.0,0,0.9737156511350061,0.9510155316606934,False,False,False,False,-0.12774030425558608,-0.07725746966555164,False,False,False,False,32762.0,30498.329891752313,False,False,False,False,2402.7052942467076,False,False,False,False
2025-06-04 16:00:00+00:00,36.6,36.65,36.455,36.455,1122.0,,,,,,,,,,,,,,,,,,,,,36.43011160214667,37.34334638400956,,,,,,,36.88672899307811,,"rgba(38, 166, 154, 0.75)",0.5824686358181699,36.32885414419656,0.21657107017658447,56.68740583242153,4.897125823566839,True,False,True,False,False,1.1687670523488052,0.0,0.0,0.0,0.0,0,0.9672420309940782,0.9746755701146533,False,False,False,False,-0.151715937835597,-0.11448670375057432,False,False,False,False,31640.0,30516.030203508093,False,False,False,False,2382.849398211875,False,False,False,False
2025-06-04 17:00:00+00:00,36.455,36.68,36.455,36.67,412.0,,,,,,,,,,,,,,,,,,,,,36.43120829389646,37.34200457264639,,,,,,,36.886606433271425,,"rgba(38, 166, 154, 0.75)",0.572140819306999,36.329293841935296,0.595493533353175,57.35122640395009,4.897125823566839,True,False,True,False,False,3.0344948236846605,0.0,0.0,0.0,0.0,0,0.9716849955757803,0.96511186954873,False,False,False,False,-0.149184490380936,-0.13183559706575515,False,False,False,False,32052.0,30539.84368872502,False,False,False,False,2352.2935935884348,False,False,False,False
2025-06-04 18:00:00+00:00,36.66,36.68,36.55,36.58,917.0,,,,,,,,,,,,,,,,,,,,,36.43362298442615,37.33904210839369,,,,,,,36.88633254640992,,"rgba(38, 166, 154, 0.5)",0.5615527058447917,36.33027420127782,0.44470589514210895,56.492042951529065,4.897125823566839,False,False,True,False,False,2.201178177897539,0.0,0.0,0.0,0.0,0,0.9743981658387466,0.966246338046109,False,False,False,False,-0.14118058797865052,-0.13650809252220283,False,False,False,False,31135.0,30549.07091835719,False,False,False,False,2330.0409797343505,False,False,False,False
2025-06-04 19:00:00+00:00,36.58,36.595,36.44,36.47,6476.0,,,,,,,,,,,,,,,,,,,,,36.43975659549196,37.31597834901301,,,,,,,36.87786747225248,,"rgba(38, 166, 154, 0.5)",0.5486119421441965,36.33061223388104,0.2540735179299492,54.38856602786247,9.357996676426666,False,False,True,False,False,1.1865063725139464,0.0,0.0,0.0,0.0,0,0.9712665893570416,0.9725550831078473,False,False,False,False,-0.15763021871714386,-0.14706915561967335,False,False,False,False,24659.0,30457.75198939041,False,False,False,False,2394.3194141570734,False,False,False,False
2025-06-05 14:00:00+00:00,36.16,36.53,36.16,36.53,4628.0,,,,,,,,,,,,,,,,,,,,,36.437753977594696,37.29842565095043,,,,,,,36.868089814272565,,"rgba(38, 166, 154, 0.5)",0.5349678191889028,36.33243336307177,0.3693056476327346,53.79875819997215,8.49511644462298,False,False,True,False,False,1.722555347931273,0.0,0.0,0.0,0.0,0,0.9644238205723122,0.9681618973962366,False,False,False,False,-0.18694789428088932,-0.16700852495028135,False,False,False,False,29287.0,30439.60079575645,False,False,False,False,2428.950120914328,False,False,False,False
2025-06-05 15:00:00+00:00,36.53,36.885,36.53,36.885,2728.0,,,,,,,,,,,,,,,,,,,,,36.449083478539016,37.292443143077094,,,,,,,36.87076331080806,,"rgba(38, 166, 154, 1.0)",0.5256934502195798,36.34600662894972,1.025299765148566,57.28556630723786,8.49511644462298,True,False,True,False,True,4.800452126484096,0.0,0.0,0.0,0.0,0,0.9804023361453599,0.958208955223881,False,False,False,False,-0.12564452095456138,-0.14632652295242138,False,False,False,False,32015.0,30464.02558962069,False,False,False,False,2433.5865531482145,False,False,False,False
2025-06-05 16:00:00+00:00,36.885,36.995,36.67,36.71,2408.0,,,,,,,,,,,,,,,,,,,,,36.45919229795195,37.28751897466053,,,,,,,36.87335563630624,,"rgba(38, 166, 154, 1.0)",0.5147024155536265,36.354662101634005,0.6903754239889962,57.041741211638,8.49511644462298,True,False,True,False,True,3.149280046865581,0.0,0.0,0.0,0.0,0,0.9834160355184122,0.9584747975972844,False,False,False,False,-0.10474389028885862,-0.12553520662064,False,False,False,False,29607.0,30450.738371176958,False,False,False,False,2433.189862401731,False,False,False,False
2025-06-05 17:00:00+00:00,36.675,36.82,36.67,36.725,1147.0,,,,,,,,,,,,,,,,,,,,,36.46306133916595,37.284958705062294,,,,,,,36.87401002211412,,"rgba(38, 166, 154, 1.0)",0.5059047910998852,36.357346312645525,0.7267250554302167,57.044723653245406,8.49511644462298,True,False,True,False,True,3.2790756548896596,0.0,0.0,0.0,0.0,0,0.9824445617740231,0.9679250263991557,False,False,False,False,-0.11936367855539375,-0.12244944258801688,False,False,False,False,30754.0,30455.440101856388,False,False,False,False,2413.248934302479,False,False,False,False
2025-06-05 18:00:00+00:00,36.725,36.73,36.49,36.6,2431.0,,,,,,,,,,,,,,,,,,,,,36.46715958004633,37.27832227212845,,,,,,,36.87274092608739,,"rgba(38, 166, 154, 0.5)",0.4916006216140608,36.358906285855475,0.49042597495696527,55.2061233019658,8.49511644462298,False,False,True,False,True,2.0948165546345336,0.0,0.0,0.0,0.0,1,0.9653713983610889,0.975416336241079,False,False,False,False,-0.14202224090410068,-0.1322358417460588,False,False,False,False,28323.0,30422.3790150059,False,False,False,False,2413.524144623371,False,False,False,False
2025-06-05 19:00:00+00:00,36.6,36.61,36.24,36.3,4910.0,,,,,,,,,,,,,,,,,,,,,36.462591164043474,37.26097889434411,,,,,,,36.8617850291938,,#000000,0.47623949232945006,36.35186120826679,-0.10889732813446858,50.42175273462989,4.678856034260754,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.963414634146341,0.9787910922587492,False,False,False,False,-0.17331474679622194,-0.15277529427114037,False,False,False,False,23413.0,30313.70647213759,False,False,False,False,2452.2291966447137,False,False,False,False
2025-06-06 14:00:00+00:00,37.2,37.22,37.04,37.06,2363.0,,,,,,,,,,,,,,,,,,,,,36.479052334238254,37.25955306647272,,,,,,,36.86930270035549,,"rgba(38, 166, 154, 1.0)",0.4662177699414371,36.36395753125879,1.492955682123921,54.55172108760311,4.678856034260754,True,False,True,False,True,5.737170421490774,0.0,0.0,0.0,0.0,1,0.9719675137542569,0.959392192821588,False,False,False,False,-0.05533140468815733,-0.10405334947964885,False,False,False,False,25776.0,30243.354433809876,False,False,False,False,2450.845798247121,False,False,False,False
2025-06-06 15:00:00+00:00,37.06,37.17,36.94,37.105,930.0,,,,,,,,,,,,,,,,,,,,,36.48495391935351,37.2588722894727,,,,,,,36.8719131044131,,"rgba(38, 166, 154, 1.0)",0.4637335558388764,36.3680858313134,1.5890895955405817,57.60419122281287,2.6115670551489103,True,False,True,False,True,6.089176344463578,0.0,0.0,0.0,0.0,0,0.9686715135492396,0.9635161929940519,False,False,False,False,-0.0677534914808149,-0.08590342048023188,False,False,False,False,26706.0,30188.511729409725,False,False,False,False,2427.266793623134,False,False,False,False
2025-06-06 16:00:00+00:00,37.14,37.19,36.965,37.005,902.0,,,,,,,,,,,,,,,,,,,,,36.49039122626534,37.25815250293447,,,,,,,36.874271864599905,,"rgba(38, 166, 154, 1.0)",0.4579810964273983,36.371799381684745,1.382591166436136,58.43082040540823,3.3247281252490524,True,False,True,False,True,5.165334222968632,0.0,0.0,0.0,0.0,0,0.9582105545137957,0.9754888829359768,False,False,False,False,-0.0640248465899535,-0.07496413353509268,False,False,False,False,25804.0,30120.534803372364,False,False,False,False,2403.6192464351784,False,False,False,False
2025-06-06 17:00:00+00:00,37.02,37.035,36.875,36.88,769.0,,,,,,,,,,,,,,,,,,,,,36.493947572359325,37.2571756922402,,,,,,,36.875561632299764,,"rgba(38, 166, 154, 1.0)",0.4597553403421546,36.37409372887372,1.1003815001904813,57.498079546379955,3.3247281252490524,True,False,True,False,True,4.01707548342938,0.0,0.0,0.0,0.0,0,0.9547930283224398,0.9921023965141617,False,False,False,False,-0.08434948269208442,-0.07965680811358855,False,False,False,False,25035.0,30041.689302544884,False,False,False,False,2378.27631238192,False,False,False,False
2025-06-06 18:00:00+00:00,36.88,36.97,36.875,36.915,1515.0,,,,,,,,,,,,,,,,,,,,,36.50063131862252,37.25520989911041,,,,,,,36.87792060886646,,"rgba(38, 166, 154, 1.0)",0.4610465767643258,36.37831029898477,1.1640682917152816,57.21352368853617,3.3247281252490524,True,False,True,False,True,4.306386710660664,0.0,0.0,0.0,0.0,0,0.9354306910289871,1.0031597746943264,False,False,False,False,-0.08975273462012032,-0.08470477136685443,False,False,False,False,26550.0,29987.55458467597,False,False,False,False,2364.8921835077817,False,False,False,False
2025-06-06 19:00:00+00:00,36.93,37.05,36.91,37.04,3424.0,,,,,,,,,,,,,,,,,,,,,36.51773021523978,37.25189083950234,,,,,,,36.88481052737106,,"rgba(38, 166, 154, 1.0)",0.4658640137201382,36.38910040105431,1.3971879771265432,58.23687380545775,3.5875831990366365,True,False,True,False,True,5.341062150126,0.0,0.0,0.0,0.0,0,0.9327731092436969,0.9994489599118339,False,False,False,False,-0.08019649240849198,-0.08245063188767321,False,False,False,False,29974.0,29987.344436076342,False,False,False,False,2381.3124597324672,False,False,False,False
2025-06-09 14:00:00+00:00,37.45,37.95,37.45,37.83,1823.0,,,,,,,,,,,,,,,,,,,,,36.53967359065016,37.25527029218942,,,,,,,36.897471941419795,,"rgba(38, 166, 154, 1.0)",0.49471759165776075,36.404003692817234,2.8824451186471047,63.86705811241707,8.981298969653196,True,False,True,False,True,11.348933796270785,0.0,0.0,0.0,0.0,0,0.9406986190089355,0.9833468724614141,False,False,False,False,0.03879444106145643,-0.02182809541310839,False,False,False,False,31797.0,30015.40111148601,False,False,False,False,2372.656452604832,False,False,False,False
2025-06-09 15:00:00+00:00,37.83,37.89,37.67,37.67,1759.0,,,,,,,,,,,,,,,,,,,,,36.560114389338885,37.258487333605636,,,,,,,36.90930086147226,,"rgba(38, 166, 154, 1.0)",0.515070379167407,36.417594459492705,2.431523129968697,65.6553156917268,10.634821293483142,True,False,True,False,True,9.836784017554972,0.0,0.0,0.0,0.0,0,0.9459054367079978,0.9901893991006955,False,False,False,False,0.052021868195460085,0.015096886391175847,False,False,False,False,30038.0,30015.751481850566,False,False,False,False,2363.142399076075,False,False,False,False
2025-06-09 16:00:00+00:00,37.67,37.87,37.67,37.87,610.0,,,,,,,,,,,,,,,,,,,,,36.5673931189153,37.25972992087616,,,,,,,36.91356151989573,,"rgba(38, 166, 154, 1.0)",0.539098780833029,36.422393395792746,2.685234423959137,67.8668068441837,12.739752543117035,True,False,True,False,True,11.260522639076285,0.0,0.0,0.0,0.0,0,0.9582587133213939,0.9816779170684673,False,False,False,False,0.050367539601936316,0.032732212996556084,False,False,False,False,30648.0,30025.553784457534,False,False,False,False,2335.961896764818,False,False,False,False
2025-06-09 17:00:00+00:00,37.87,37.99,37.8,37.98,1386.0,,,,,,,,,,,,,,,,,,,,,36.58519404846474,37.26315090054069,,,,,,,36.92417247450271,,"rgba(38, 166, 154, 1.0)",0.5624636284538743,36.4341020897876,2.7484406671091444,69.87624719232618,14.685132690681215,True,False,True,False,True,12.032633919425674,0.0,0.0,0.0,0.0,0,0.9621264288665468,0.9665335353257132,False,False,False,False,0.07106940259472899,0.05190080779564254,False,False,False,False,32034.0,30056.692485473697,False,False,False,False,2321.2338053421076,False,False,False,False
2025-06-09 18:00:00+00:00,37.98,38.07,37.935,37.975,799.0,,,,,,,,,,,,,,,,,,,,,36.595770912064964,37.26531445619605,,,,,,,36.93054268413051,,"rgba(38, 166, 154, 1.0)",0.5856561116228939,36.441018505834116,2.6192529433614484,71.14311846920987,15.991962891572214,True,False,True,False,True,11.983761838783323,0.0,0.0,0.0,0.0,0,0.9685517241379307,0.9617931034482763,False,False,False,False,0.08892111603041795,0.07041096191303024,False,False,False,False,31235.0,30074.960819032243,False,False,False,False,2297.6332812282762,False,False,False,False
2025-06-09 19:00:00+00:00,37.975,37.99,37.585,37.585,6684.0,,,,,,,,,,,,,,,,,,,,,36.66223544552353,37.27631220597815,,,,,,,36.96927382575084,,"rgba(38, 166, 154, 0.75)",0.5960316818474785,36.48268752819589,1.8494192597067147,66.93250862995583,15.991962891572214,True,False,True,False,False,8.262447129383549,0.0,0.0,0.0,0.0,0,0.9569818581638257,0.9685266630016498,False,False,False,False,0.05326280087041854,0.06183688139172439,False,False,False,False,24551.0,29989.318015636392,False,False,False,False,2365.6389667906287,False,False,False,False
2025-06-10 14:00:00+00:00,38.03,38.25,37.96,38.17,2286.0,,,,,,,,,,,,,,,,,,,,,36.69125897315854,37.28328897877442,,,,,,,36.98727397596648,,"rgba(38, 166, 154, 0.75)",0.6237982464326285,36.50101276942149,2.675524081901636,67.69075653045527,15.991962891572214,True,False,True,False,False,12.363992007815739,0.0,0.0,0.0,0.0,0,0.9568228105906309,0.9508486082824174,False,False,False,False,0.10599516429347791,0.08391602284260115,False,False,False,False,26837.0,29940.444868107144,False,False,False,False,2364.4042541272083,False,True,False,False
2025-06-10 15:00:00+00:00,38.205,38.28,38.11,38.16,2944.0,,,,,,,,,,,,,,,,,,,,38.18333333333334,36.72839432853148,37.29269953593542,,,,,,38.18333333333334,37.40147573260008,,"rgba(38, 166, 154, 0.75)",0.6496388463067787,36.61646509773496,2.375989230077744,68.08244808237737,15.991962891572214,True,False,True,False,False,12.270437998578291,-1.0,38.28,38.11,0.0,0,0.965437474486324,0.9461151177030893,False,True,False,False,0.1210376167050866,0.10247681977384387,False,False,False,False,23893.0,29846.686032942693,False,False,False,False,2373.3902346833756,False,False,False,False
2025-06-10 16:00:00+00:00,38.16,38.23,37.89,38.105,4246.0,,,,,,,,,,,,,,,,,,,,38.11935790449699,36.77505637890979,37.30432116583163,,,,,,38.11935790449699,37.399578483079466,,"rgba(38, 166, 154, 0.75)",0.6710285771496809,36.640125987571054,2.1830277611294426,67.66362406573137,15.991962891572214,True,False,True,False,False,11.749085508179942,0.0,0.0,0.0,0.0,0,0.9507352941176467,0.9695588235294125,False,False,False,False,0.14411094582043701,0.12329388279714044,False,False,False,False,19647.0,29688.551365765285,False,False,False,False,2402.422944223168,False,False,False,False
