date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_240,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_669,aVWAP_OB_bull_771,aVWAP_OB_bear_834,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,25.82,26.075,25.6,25.885,44827.0,,,,,,,,,,,,,,,,27.609908576047168,,,,,,,,,,,27.609908576047168,,"rgba(239, 83, 80, 0.75)",1.8376595965501679,25.000360129387044,0.48139485260147696,46.87772688382172,-2.808554064092313,False,True,False,True,True,7.453186008467483,0.0,0.0,0.0,0.0,0,0.9375510574566582,0.983480076245802,False,False,False,False,0.030885168868146854,0.008826190287577012,False,False,False,False,460729.0,391267.31161945424,False,False,False,False,27064.524762269175,False,False,False,False
2025-06-03 16:00:00+00:00,25.88,25.94,25.595,25.625,38337.0,,,,,,,,,,,,,,,,27.543411616150035,,,,,,,,,,,27.543411616150035,,"rgba(239, 83, 80, 0.75)",1.843937209460389,25.006840512269143,0.33523890323345423,47.322412146547805,-8.393153964262233,False,True,False,True,True,6.221493919247234,0.0,0.0,0.0,0.0,0,0.942180266860307,0.9843877643641643,False,False,False,False,0.02501948683322549,0.01692283856040125,False,False,False,False,422392.0,391749.86492767977,False,False,False,False,27239.29182021849,False,False,False,False
2025-06-03 17:00:00+00:00,25.625,25.775,25.455,25.465,18289.0,,,,,,,,,,,,,,,,27.510751316647777,,,,,,,,,,,27.510751316647777,,"rgba(239, 83, 80, 0.75)",1.848934068372727,25.00777581392225,0.2472906924583624,46.84811280386424,-8.393153964262233,False,True,False,True,True,5.4666947178586085,0.0,0.0,0.0,0.0,0,0.9433260790714546,0.9827711280377222,False,False,False,False,0.012246088284601863,0.014584463422501557,False,False,False,False,404103.0,391941.3864016692,False,False,False,False,27100.527605951534,False,False,False,False
2025-06-03 18:00:00+00:00,25.465,25.56,25.22,25.515,17232.0,,,,,,,,,,,,,,,,27.47890800133204,,,,,,,,,,,27.47890800133204,,"rgba(239, 83, 80, 0.75)",1.8545564487558088,25.00723001482227,0.27379591789637114,46.83093712412424,-8.110264190365669,False,True,False,True,True,5.672138126038142,0.0,0.0,0.0,0.0,0,0.9363086096304998,0.9873520643237871,False,False,False,False,-0.006593819930637991,0.003995321745931783,False,False,False,False,421335.0,392397.1013411782,False,False,False,False,26947.527177952285,False,False,False,False
2025-06-03 19:00:00+00:00,25.5,25.765,25.495,25.645,45033.0,,,,,,,,,,,,,,,,27.407944279362937,,,,,,,,,,,27.407944279362937,,"rgba(239, 83, 80, 0.75)",1.8612557104868628,25.011405502090366,0.3404123862937134,47.63984044739357,-6.907993565143485,False,True,False,True,True,6.211354864133909,0.0,0.0,0.0,0.0,0,0.9401809954751132,0.9887782805429863,False,False,False,False,0.01350224332848873,0.008748782537210256,False,False,False,False,466368.0,393543.93697929947,False,False,False,False,27227.92210542589,False,False,False,False
2025-06-04 14:00:00+00:00,25.335,25.475,25.015,25.44,24752.0,,,,,,,,,,,,,,,,27.36448529323562,,,,,,,,,,,27.36448529323562,,"rgba(239, 83, 80, 0.75)",1.866324132021526,25.009205225065763,0.2308252717429201,46.93388977085537,-6.907993565143485,False,True,False,True,True,5.207536425594089,0.0,0.0,0.0,0.0,0,0.9271862093733169,0.9903932483390194,False,False,False,False,-0.018736734781060034,-0.004993976121924889,False,False,False,False,441616.0,394289.240281946,False,False,False,False,27189.535716194478,False,False,False,False
2025-06-04 15:00:00+00:00,25.44,25.79,25.415,25.695,22054.0,,,,,,,,,,,,,,,,27.33311235604203,,,,,,,,,,,27.33311235604203,,#000000,1.8737667968584424,25.0112679003201,0.36489711570631206,48.20557126541914,-5.706600150316831,False,True,False,False,True,6.285604992493081,0.0,0.0,0.0,0.0,0,0.9396033384187383,0.9824104819168984,False,False,False,False,0.01119932210250883,0.0031026729902919707,False,False,False,False,463670.0,395364.9109752492,False,False,False,False,27109.915007416268,False,False,False,False
2025-06-04 16:00:00+00:00,25.69,26.28,25.655,26.255,24807.0,,,,,,,,,,,,,,,,27.307745244181163,,,,,,,,,,,27.307745244181163,,"rgba(38, 166, 154, 0.5)",1.8878463228607558,25.019080178579404,0.654671837667241,52.19919947425055,-1.7813907980888146,False,True,True,False,True,8.584550832391585,0.0,0.0,0.0,0.0,0,0.9541325658782266,0.9674431153880744,False,False,False,False,0.040404377007899304,0.021753524999095636,False,False,False,False,488477.0,396808.50925470266,False,False,False,False,27074.210898774156,False,False,False,False
2025-06-04 17:00:00+00:00,26.255,26.34,26.095,26.1,14639.0,,,,,,,,,,,,,,,,27.294585652494487,,,,,,,,,,,27.294585652494487,,"rgba(38, 166, 154, 0.5)",1.8925496815929133,25.024392341786633,0.568337871747734,53.73196183617029,-0.2864691296936428,False,True,True,False,True,7.8021305143928785,0.0,0.0,0.0,0.0,0,0.955369971264368,0.9658764367816092,False,False,False,False,0.06149229891798334,0.04162291195853949,False,False,False,False,473838.0,398002.7649251724,False,False,False,False,26881.416931351298,False,False,False,False
2025-06-04 18:00:00+00:00,26.1,26.295,25.975,26.24,24450.0,,,,,,,,,,,,,,,,27.273118246409307,,,,,,,,,,,27.273118246409307,,"rgba(38, 166, 154, 0.5)",1.8983345047414675,25.03288543228187,0.6358808548773258,55.53316993468186,1.4711373537455898,False,False,True,False,True,8.376920340858579,0.0,0.0,0.0,0.0,0,0.9546678635547579,0.9677737881508078,False,False,False,False,0.054528161513370976,0.04807553673595523,False,False,False,False,498288.0,399557.57477129373,False,False,False,False,26843.720544818716,False,False,False,False
2025-06-04 19:00:00+00:00,26.24,26.3,26.045,26.28,27283.0,,,,,,,,,,,,,,,,27.250910299102383,,,,,,,,,,,27.250910299102383,,"rgba(38, 166, 154, 0.5)",1.905078896949873,25.042516004064137,0.6495709956774696,56.96687702744886,2.8960500068270534,False,False,True,False,True,8.542650849364573,0.0,0.0,0.0,0.0,0,0.9570673120014342,0.9643273281348034,False,False,False,False,0.055321550807403266,0.05169854377167925,False,False,False,False,525571.0,401511.2712864675,False,False,False,False,26850.53107900757,False,False,False,False
2025-06-05 14:00:00+00:00,26.005,26.38,25.975,26.36,21866.0,,,,,,,,,,,,,,,,27.234262674376065,,,,,,,,,,,27.234262674376065,,"rgba(38, 166, 154, 0.5)",1.9124634483936118,25.050294864766116,0.6848262309713582,58.41866960763466,4.359867968420403,False,False,True,False,True,8.878330865072993,0.0,0.0,0.0,0.0,0,0.9558100008945347,0.9652920654799177,False,False,False,False,0.04783406369342237,0.04976630373255081,False,False,False,False,547437.0,403773.68568512687,False,False,False,False,26773.25152739505,False,False,False,False
2025-06-05 15:00:00+00:00,26.37,26.4,26.12,26.155,21428.0,,,,,,,,,,,,,,,,27.21825974958464,,,,,,,,,,,27.21825974958464,,"rgba(38, 166, 154, 0.5)",1.915545665913069,25.057584453858226,0.5728997045960156,57.41418715211713,4.359867968420403,False,False,True,False,True,7.784949521178703,0.0,0.0,0.0,0.0,0,0.9536482986514245,0.9679378404929891,False,False,False,False,0.05145238616073418,0.050609344946642494,False,False,False,False,526009.0,405668.8068372954,False,False,False,False,26690.379410691246,False,False,False,False
2025-06-05 16:00:00+00:00,26.165,26.2,25.535,25.635,21961.0,,,,,,,,,,,,,,,,27.195421013337768,,,,,,,,,,,27.195421013337768,,#000000,1.9131039304357709,25.060533412945865,0.30027986347991187,52.75715508960086,7.007947766909936,False,True,False,False,False,5.082949508539652,0.0,0.0,0.0,0.0,0,0.942763040769094,0.9792593911340575,False,False,False,False,0.016695013615392454,0.03365217928101748,False,False,False,False,504048.0,407194.06564601953,False,False,False,False,26617.055698897584,False,False,False,False
2025-06-05 17:00:00+00:00,25.64,25.875,25.565,25.585,12556.0,,,,,,,,,,,,,,,,27.181646526086674,,,,,,,,,,,27.181646526086674,,#000000,1.90846935980053,25.061564810799453,0.2742696321073011,49.321983185515265,3.913679651556521,False,True,False,False,False,4.827311135811488,0.0,0.0,0.0,0.0,0,0.9447607187333217,0.9817648105319339,False,False,False,False,0.003648252920723117,0.018650216100870295,False,False,False,False,491492.0,408501.0103646859,False,False,False,False,26399.054835348787,False,False,False,False
2025-06-05 18:00:00+00:00,25.585,25.63,25.42,25.515,12104.0,,,,,,,,,,,,,,,,27.167274580856336,,,,,,,,,,,27.167274580856336,,"rgba(239, 83, 80, 1.0)",1.9034962663573007,25.0617413896649,0.23811899100936898,46.54088370814293,1.4452006880683612,False,True,False,True,False,4.464931771278842,0.0,0.0,0.0,0.0,0,0.939434364994664,0.9876378512984704,False,False,False,False,-0.01359883239703042,0.0025256918519199374,False,False,False,False,479388.0,409600.03345980705,False,False,False,False,26177.426078211596,False,False,False,False
2025-06-05 19:00:00+00:00,25.52,25.61,25.095,25.35,32248.0,,,,,,,,,,,,,,,,27.126338647455473,,,,,,,,,,,27.126338647455473,,"rgba(239, 83, 80, 1.0)",1.8987297982722544,25.07529742345173,0.14467702397583737,43.53590141812364,-1.255378923260139,False,True,False,True,False,3.6066476813513617,0.0,0.0,0.0,0.0,0,0.9323846561781864,0.9891285133462967,False,False,False,False,-0.028862287121884357,-0.01316829763498221,False,False,False,False,447140.0,410182.04844492633,False,False,False,False,26271.543503355602,False,False,False,False
2025-06-06 14:00:00+00:00,25.83,26.6,25.68,26.525,44067.0,,,,,,,,,,,,,,,,27.10069353330476,,,,,,,,,,,27.10069353330476,,#000000,1.9040334806656227,25.117326675602563,0.7393112246667709,49.92472815098607,-5.9093431089338395,False,True,False,False,True,8.80214706511272,0.0,0.0,0.0,0.0,0,0.9417763444609085,0.9697550771376278,False,False,False,False,0.04081661656141673,0.013824159463217262,False,False,False,False,491207.0,411438.24924422975,False,False,False,False,26547.44205369117,False,False,False,False
2025-06-06 15:00:00+00:00,26.525,26.625,26.205,26.285,35668.0,,,,,,,,,,,,,,,26.371666666666663,27.08347318652656,,,,,,,,,,,26.727569926596612,,"rgba(38, 166, 154, 0.5)",1.9030430065252957,25.199730806032868,0.5702809606750244,52.412526871850574,-3.837186434593356,False,False,True,False,True,7.550060890913322,0.0,0.0,0.0,0.0,0,0.9466585450748348,0.9714584058475461,False,False,False,False,0.06520783826431215,0.0395159988637647,False,False,False,False,455539.0,412121.98181408667,False,False,False,False,26688.84605285875,False,False,False,False
2025-06-06 16:00:00+00:00,26.285,26.34,25.97,26.03,17671.0,,,,,,,,,,,,,,,26.28608185380303,27.07225139421377,,,,,,,,,,,26.6791666240084,,"rgba(38, 166, 154, 0.5)",1.90004553525335,25.20004409061527,0.43680843115902873,52.31138490346423,-3.837186434593356,False,False,True,False,True,6.234167602013365,0.0,0.0,0.0,0.0,0,0.9384615384615386,0.9857582417582419,False,False,False,False,0.04214553392420534,0.04083076639398502,False,False,False,False,437868.0,412521.1448867365,False,False,False,False,26549.03448614776,False,False,False,False
2025-06-06 17:00:00+00:00,26.03,26.135,25.975,26.105,13829.0,,,,,,,,,,,,,,,26.241936611680163,27.063275086408673,,,,,,,,,,,26.65260584904442,,"rgba(38, 166, 154, 0.5)",1.8945069957001774,25.200897957482947,0.47722285775086953,52.71549346242858,-3.3664606866240234,False,False,True,False,True,6.561582352492323,0.0,0.0,0.0,0.0,0,0.9364980958285362,0.9937118058630767,False,False,False,False,0.03328866771067475,0.03705971705232988,False,False,False,False,451697.0,413128.52248539176,False,False,False,False,26351.824649153223,False,False,False,False
2025-06-06 18:00:00+00:00,26.105,26.145,25.935,26.03,15412.0,,,,,,,,,,,,,,,26.203626846694114,27.053112683513568,,,,,,,,,,,26.62836976510384,,"rgba(38, 166, 154, 0.5)",1.8890977564259317,25.201977024760065,0.43831663683011796,52.41109473058695,-3.333927857369268,False,False,True,False,True,6.167233840403469,0.0,0.0,0.0,0.0,0,0.9300257846536857,0.9963545834444741,False,False,False,False,0.03196062184187672,0.034510169447103306,False,False,False,False,436285.0,413487.537640657,False,False,False,False,26182.214964670224,False,False,False,False
2025-06-06 19:00:00+00:00,26.025,26.12,25.91,25.95,43093.0,,,,,,,,,,,,,,,26.131517655608867,27.0245698170707,,,,,,,,,,,26.578043736339783,,#000000,1.8826463907044757,25.205541457740985,0.39543195468610665,51.566506433022425,-3.333927857369268,False,False,False,False,True,5.742322376383971,0.0,0.0,0.0,0.0,0,0.9244930629669159,0.9982212735681252,False,False,False,False,0.02974746016399478,0.03212881480554904,False,False,False,False,393192.0,413172.8781423522,False,False,False,False,26444.397678396264,False,False,False,False
2025-06-09 14:00:00+00:00,26.24,26.39,25.985,26.23,17019.0,,,,,,,,,,,,,,,26.13988438968781,27.015908916066188,,,,,,,,,,,26.577896652877,,"rgba(38, 166, 154, 0.5)",1.867287629180424,25.210847941866817,0.5457927542638422,53.1360167320377,-1.9585907457202225,False,False,True,False,True,7.0134313765750065,0.0,0.0,0.0,0.0,0,0.9262505533421871,0.9914121292607349,False,False,False,False,0.04502537160282378,0.03857709320418641,False,False,False,False,410211.0,413126.9575509979,False,False,False,False,26298.26748183198,False,False,False,False
2025-06-09 15:00:00+00:00,26.25,26.455,26.21,26.22,18217.0,,,,,,,,,,,,,,,26.15744550232326,27.007877866605355,,,,,,,,,,,26.582661684464306,,"rgba(38, 166, 154, 1.0)",1.8433709500422368,25.217744558537834,0.543707950610375,54.086646857648475,-0.7139997576659312,True,False,True,False,True,6.958613101863548,0.0,0.0,0.0,0.0,0,0.9318443676327219,0.9906939643711778,False,False,False,False,0.057883650476016436,0.04823037184010143,False,False,False,False,391994.0,412799.31479826925,False,False,False,False,26172.976513121408,False,False,False,False
2025-06-09 16:00:00+00:00,26.23,26.275,26.07,26.13,18053.0,,,,,,,,,,,,,,,26.15753506330953,26.998601406313576,,,,,,,,,,,26.578068234811553,,"rgba(38, 166, 154, 1.0)",1.8120348499125116,25.222196188197053,0.500985845745062,53.80364042529564,-0.6451460166776215,True,False,True,False,True,6.458585843352065,0.0,0.0,0.0,0.0,0,0.9311178788964531,1.000179147259047,False,False,False,False,0.04369612589770619,0.04596324886890381,False,False,False,False,373941.0,412196.8603052728,False,False,False,False,26047.085404390844,False,False,False,False
2025-06-09 17:00:00+00:00,26.13,26.13,25.935,26.045,18075.0,,,,,,,,,,,,,,,26.146447317001375,26.988198649300593,,,,,,,,,,,26.567322983150984,,"rgba(38, 166, 154, 0.5)",1.7891654479114452,25.224865823267855,0.45838923263889186,52.73470411245832,-0.6451460166776215,False,False,True,False,True,5.982439694206281,0.0,0.0,0.0,0.0,0,0.9294371128467548,0.9932669000807972,False,False,False,False,0.031296641460004285,0.038629945164454046,False,False,False,False,355866.0,411323.5136338732,False,False,False,False,25923.487181066954,False,False,False,False
2025-06-09 18:00:00+00:00,26.045,26.07,25.805,25.945,23292.0,,,,,,,,,,,,,,,26.12462281406442,26.973791950816864,,,,,,,,,,,26.549207382440642,,#000000,1.7663341510975485,25.226781340307433,0.406615395646564,50.98303020890786,-0.6451460166776215,False,False,False,False,False,5.418136622341795,0.0,0.0,0.0,0.0,0,0.9266540982134844,0.9938055480743334,False,False,False,False,0.02288841346771226,0.030759179316083154,False,False,False,False,332574.0,410102.5909418752,False,False,False,False,25882.6889301977,False,False,False,False
2025-06-09 19:00:00+00:00,25.95,26.22,25.85,25.895,33629.0,,,,,,,,,,,,,,,26.106575424545266,26.95461706827472,,,,,,,,,,,26.530596246409992,,#000000,1.742921056964708,25.231073630037937,0.3809273904340158,49.28515948190287,3.152530223499106,False,False,False,False,False,5.133245955455294,0.0,0.0,0.0,0.0,0,0.9267638379683449,0.9900742197979077,False,False,False,False,0.031517965159927885,0.03113857223800552,False,False,False,False,298945.0,408379.2174389004,False,False,False,False,26002.786776241144,False,False,False,False
2025-06-10 14:00:00+00:00,26.05,26.515,26.015,26.285,23921.0,,,,,,,,,,,,,,,26.120787177152646,26.945293565183583,,,,,,,,,,,26.533040371168113,,"rgba(38, 166, 154, 1.0)",1.7280115192934844,25.35893638497135,0.5359128713489597,52.25025381693749,3.152530223499106,True,False,True,False,True,7.049209564629258,0.0,0.0,0.0,0.0,1,0.9272678951098512,0.9828136073706591,False,False,False,False,0.05189577906538336,0.04151717565169444,False,False,False,False,322866.0,407053.4311220182,False,False,False,False,25970.511012268413,False,False,False,False
2025-06-10 15:00:00+00:00,26.285,26.39,25.85,25.89,17149.0,,,,,,,,,,,,,,,26.11628504187173,26.93655164092119,,,,,,,,,,,26.52641834139646,,#000000,1.711515994666765,25.35658014093651,0.3116651323888719,50.239632556892886,3.152530223499106,False,False,False,False,False,4.787899406343833,0.0,0.0,0.0,0.0,1,0.9245996832658809,0.9863628365300019,False,False,False,False,0.039044950039002116,0.04028106284534828,False,False,False,False,305717.0,405482.32366276206,False,False,False,False,25833.743399675102,False,False,False,False
2025-06-10 16:00:00+00:00,25.89,25.955,25.765,25.835,12480.0,,,,,,,,,,,,,,,26.105545687700264,26.928953162215496,,,,,,,,,,,26.517249424957882,,"rgba(239, 83, 80, 0.5)",1.6867950125651254,25.353119901337077,0.2856779247468391,48.41851888867453,2.5312032613147863,False,False,False,True,False,4.476681215432418,0.0,0.0,0.0,0.0,1,0.9211511047754812,1.0048111190306486,False,False,False,False,0.01603151939387522,0.02815629111961175,False,False,False,False,293237.0,403742.0860865952,False,False,False,False,25626.70861828479,False,False,False,False
2025-06-10 17:00:00+00:00,25.835,25.945,25.73,25.74,10141.0,,,,,,,,,,,,,,,26.095950713943164,26.9225926412659,,,,,,,,,,,26.50927167760453,,"rgba(239, 83, 80, 1.0)",1.6562197622601504,25.35079467627376,0.23499618383680598,46.351232664233606,0.5568189147606404,False,True,False,True,False,3.934022208110221,0.0,0.0,0.0,0.0,1,0.9184109735459163,1.0015142068228378,False,False,False,False,0.014041119071706567,0.02109870509565916,False,False,False,False,283096.0,401871.6041317642,False,False,False,False,25386.620112574947,False,False,False,False
2025-06-10 18:00:00+00:00,25.735,25.735,25.595,25.635,9986.0,,,,,,,,,,,,,,,26.08251095985878,26.9155680421359,,,,,,,,,,,26.49903950099734,,"rgba(239, 83, 80, 1.0)",1.6233059277706419,25.34729591238219,0.17723343622167895,44.03916799678343,-1.63280553411807,False,True,False,True,False,3.3308246023718446,0.0,0.0,0.0,0.0,0,0.9152920196165851,1.0057958091841286,False,False,False,False,-0.0012160854072991556,0.009941309844180003,False,False,False,False,273110.0,399875.30019173684,False,False,False,False,25147.850808504016,False,False,False,False
2025-06-10 19:00:00+00:00,25.635,25.73,25.555,25.635,30231.0,,,,,,,,,,,,,,,26.045129513095212,26.894521493169457,,,,,,,,,,,26.469825503132334,,"rgba(239, 83, 80, 1.0)",1.5922123596425097,25.339790534165655,0.1854083496127543,42.49779155181665,-3.1148036534663817,False,True,False,True,False,3.3308246023718446,0.0,0.0,0.0,0.0,0,0.9121428571428574,1.0090178571428572,False,False,False,False,-0.0032060455145470936,0.0033676321648164545,False,False,False,False,273110.0,397909.94670039206,False,False,False,False,25226.659323100852,False,False,False,False
2025-06-11 14:00:00+00:00,25.08,25.29,25.045,25.155,26622.0,,,,,,,,,,,,,,,25.9840738289188,26.869727595070458,,,,,,,,,,,26.426900711994627,,"rgba(239, 83, 80, 1.0)",1.570166864375297,25.323959927335427,-0.10760635138141667,37.82518077053296,-7.457647420014553,False,True,False,True,False,0.5815937570835388,0.0,0.0,0.0,0.0,0,0.907358156028369,1.0092198581560285,False,False,False,False,-0.04524693674881804,-0.02093965229200079,False,False,False,False,246488.0,395562.3196197658,False,False,False,False,25248.292511889984,False,False,False,False
2025-06-11 15:00:00+00:00,25.155,25.37,25.02,25.13,18826.0,,,,,,,,,,,,,,,25.946229864737315,26.852719003318676,,,,,,,,,,,26.399474434027994,,"rgba(239, 83, 80, 1.0)",1.5437112120816114,25.315011630534645,-0.11984860191898708,34.55825289267954,-10.375518493029993,False,True,False,True,False,0.44087308168048267,0.0,0.0,0.0,0.0,0,0.9072320084978314,1.0089404266619455,False,False,False,False,-0.04281005696672747,-0.03187485462936413,False,False,False,False,227662.0,392959.2138892268,False,False,False,False,25148.722085349054,False,False,False,False
2025-06-11 16:00:00+00:00,25.13,25.155,24.95,25.02,20289.0,,,,,,,,,,,,,,,25.902904669387762,26.833358904823655,,,,,,,,,,,26.36813178710571,,"rgba(239, 83, 80, 1.0)",1.5108487352812898,25.30449692730928,-0.1883027206269681,31.69491583305355,-12.931774636168704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90759662372279,1.0135051088405154,False,False,False,False,-0.05544367990585833,-0.043659267267611226,False,False,False,False,207373.0,390081.9082475333,False,False,False,False,25073.377556894033,False,False,False,False
2025-06-11 17:00:00+00:00,25.02,25.34,25.02,25.075,18074.0,,,,,,,,,,,,,,,25.87189021992693,26.817432462031125,,,,,,,,,,,26.344661340979027,,"rgba(239, 83, 80, 1.0)",1.4763663788791916,25.297598512997716,-0.15077457478184123,30.764106614126746,-13.787903527882072,False,True,False,True,False,0.13212974385634269,0.0,0.0,0.0,0.0,0,0.9085988108971517,1.0076315555949953,False,False,False,False,-0.044139199283518435,-0.04389923327556483,False,False,False,False,225447.0,387529.4290498971,False,False,False,False,24964.860075391796,False,False,False,False
2025-06-11 18:00:00+00:00,25.095,25.12,24.765,24.795,15630.0,,,,,,,,,,,,,,,25.838444757387634,26.801863568177343,,,,,,,,,,,26.320154162782487,,"rgba(239, 83, 80, 1.0)",1.442027592169009,25.2892597255362,-0.34275330667755427,28.3612059902439,-16.120638274279685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055885218315474,1.0100965370649189,False,False,False,False,-0.06520784714619234,-0.05455354021087858,False,False,False,False,209817.0,384774.1975917592,False,False,False,False,24820.133562595023,False,False,False,False
2025-06-11 19:00:00+00:00,24.795,24.83,24.545,24.645,35192.0,,,,,,,,,,,,,,,25.755190575683063,26.76377855782083,,,,,,,,,,,26.259484566751947,,"rgba(239, 83, 80, 1.0)",1.4075578652916256,25.267282960532377,-0.44210115681705875,25.97163168684687,-18.44707521516552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019225657836449,1.0160361477806326,False,False,False,False,-0.08789398506406895,-0.07122376263747376,False,False,False,False,174625.0,381516.0704973133,False,False,False,False,24980.9376934075,False,False,False,False
2025-06-12 14:00:00+00:00,24.71,24.78,24.435,24.745,30287.0,,,,,,,,,,,,,,,25.691355755509903,26.731773102735758,,,,,,,,,,,26.21156442912283,,"rgba(239, 83, 80, 1.0)",1.3708298827964547,25.250296612985142,-0.36860635978721906,26.216656212549303,-18.44707521516552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014843611945574,1.0136066442834424,False,False,False,False,-0.09502874339314629,-0.08312625301531003,False,False,False,False,204912.0,378778.02289270377,False,False,False,False,25063.202225292654,False,False,False,False
2025-06-12 15:00:00+00:00,24.745,24.825,24.425,24.445,12849.0,,,,,,,,,,,,,,,25.66433633911152,26.717921780111467,,,,,,,,,,,26.191129059611495,,"rgba(239, 83, 80, 1.0)",1.3357219359171522,25.242900944520382,-0.597355574588596,24.67934465922392,-20.06222898632279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990316901408452,1.0154049295774648,False,False,False,False,-0.09346721558682027,-0.08829673430106515,False,False,False,False,192063.0,375883.2163362277,False,False,False,False,24873.834748931527,False,False,False,False
2025-06-12 16:00:00+00:00,24.45,24.575,24.36,24.485,8380.0,,,,,,,,,,,,,,,25.645990144266854,26.708602500843508,,,,,,,,,,,26.17729632255518,,"rgba(239, 83, 80, 1.0)",1.2987569420776044,25.23776351481453,-0.5796030730818241,24.38243220177972,-20.64508349808372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968708682238874,1.0230057293962098,False,False,False,False,-0.10753826378139247,-0.09791749904122882,False,False,False,False,200443.0,373163.2129821777,False,False,False,False,24618.11638073104,False,False,False,False
2025-06-12 17:00:00+00:00,24.485,24.68,24.48,24.535,13365.0,,,,,,,,,,,,,,,25.620069886492757,26.694501546469894,,,,,,,,,,,26.157285716481326,,"rgba(239, 83, 80, 1.0)",1.2946020397950935,25.230587813202963,-0.5372985611184874,25.142153626124255,-20.64508349808372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011931064958022,1.0203269995581086,False,False,False,False,-0.09748350960313373,-0.09770050432218128,False,False,False,False,213808.0,370692.58952508966,False,False,False,False,24443.64946009955,False,False,False,False
2025-06-12 18:00:00+00:00,24.535,24.58,24.26,24.355,18671.0,,,,,,,,,,,,,,,25.58047088712631,26.673592523229264,,,,,,,,,,,26.127031705177785,,"rgba(239, 83, 80, 1.0)",1.2938319299906145,25.219181226084803,-0.6679238671216527,24.471497654529397,-21.177340051113973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953919491525426,1.022422316384181,False,False,False,False,-0.11178999999908543,-0.10474525216063335,False,False,False,False,195137.0,367970.7974394293,False,False,False,False,24354.151018857694,False,False,False,False
2025-06-12 19:00:00+00:00,24.355,24.425,24.28,24.355,19092.0,,,,,,,,,,,,,,,25.54110470088701,26.652187030731127,,,,,,,,,,,26.09664586580907,,"rgba(239, 83, 80, 1.0)",1.2930609400158872,25.20761852098619,-0.6593799987305432,24.024393673466157,-21.955630917170726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004432624113478,1.0224290780141845,False,False,False,False,-0.11783890999241986,-0.1112920810765266,False,False,False,False,195137.0,365291.20368067845,False,False,False,False,24272.56728213122,False,False,False,False
2025-06-13 14:00:00+00:00,23.69,23.69,23.29,23.605,26477.0,,,,,,,,,,,,,,,25.455373631264543,26.612725344201206,,,,,,,,,,,26.034049487732872,,"rgba(239, 83, 80, 1.0)",1.304428033850726,25.15566690757844,-1.1887715284689224,20.555643504586254,-25.450264691933015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920756690785461,1.0202249150030513,True,False,False,False,-0.19605169651917226,-0.15367188879784943,False,False,False,False,168660.0,362242.6578871796,False,False,False,False,24306.744533571044,False,False,False,False
2025-06-13 15:00:00+00:00,23.605,24.0,23.59,23.995,20446.0,,,,,,,,,,,,,,,25.40462350184145,26.586148194347977,,,,,,,,,,,25.995385848094713,,"rgba(239, 83, 80, 0.75)",1.3019060282165074,25.146775231939174,-0.8846838458202699,23.826929565219704,-25.450264691933015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898425950082616,1.0166971040960084,False,False,False,False,-0.16817065106879683,-0.16092126993332312,False,False,False,False,189106.0,359558.3686176109,False,False,False,False,24246.88802917459,False,False,False,False
