date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_364,aVWAP_peak_264,aVWAP_peak_223,aVWAP_valley_431,aVWAP_valley_369,aVWAP_valley_350,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,,#000000,,,,52.97634972285853,12.044978756464886,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21009.0,2540.3127114441763,False,False,False,False,17449.153090136584,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.60501262923209,12.044978756464886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25435.0,2895.269103514809,False,False,False,False,17247.243739901907,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.65097677390711,12.044978756464886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30818.0,3328.179660049463,False,False,False,False,17063.301976492574,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.01495287035712,12.044978756464886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30818.0,3754.3784250099366,False,False,False,False,16798.75465902757,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.89357705086481,12.044978756464886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35181.0,4241.6128680330385,False,False,False,False,16605.95226121319,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.1919457787813,7.546602879791948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63082.0,5153.866932094541,False,False,False,False,16781.069280419186,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.36250731889449,11.689449783883909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75588.0,6245.868995162842,False,False,False,False,16714.789136536718,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.105,,73.09553926720274,15.338363471708163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89998.0,7544.351646400628,False,False,False,False,16679.055971629172,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.105,,75.58422723274158,17.834633985803166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89998.0,8822.702783665734,False,False,False,False,16420.465956565153,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.000219188617574,,74.70724841133361,17.834633985803166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78403.0,9901.467081593397,False,False,False,False,16345.652530881973,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.844062840689908,,68.62405815727195,17.834633985803166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68635.0,10812.064491181096,False,False,False,False,16243.67342187605,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.70322978836087,,64.5685979878975,22.454983731421308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68635.0,11708.544111472862,False,False,False,False,16198.345151769445,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.676510377201577,,61.7031623484274,19.689838841937757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63619.0,12513.357381062431,False,False,False,False,16024.97545949395,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.407791549936423,,55.20988493469248,13.590608189827321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20995.0,12644.855716239757,False,False,False,False,16437.363436866137,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.31014727192163,,50.04776963386979,8.861665416321173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6392.0,12547.91221676317,False,False,False,False,16408.923693658908,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.15162589171622,,44.11578828969201,3.4475567927457007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14788.0,12124.099624255214,False,False,False,False,16482.893868951018,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.077515219663688,,38.92764221460264,-1.2636068737714012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25453.0,11541.508932406296,False,False,False,False,16392.69396400604,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.02875435075384,,36.77351129598615,-3.289405995505035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16170.0,11111.873135004647,False,False,False,False,16282.466150610597,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.02875435075384,,35.33742401690848,-4.897235505010258,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16170.0,10688.898357717753,False,False,False,False,16030.024814942215,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.967899307452875,,33.89157372248434,-6.699029416588871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28412.0,10082.682879303524,False,False,False,False,15971.295748043885,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.906867564799494,,30.555912623604506,-10.305304194996651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37177.0,9349.974617608896,False,False,False,False,15859.570232570337,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.82774902241246,,30.81694531884679,-10.556912312383979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23282.0,8844.052530514184,False,False,False,False,15829.111779352192,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.788832391518838,,29.40747322652149,-12.498573010310473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29160.0,8254.842413762024,False,False,False,False,15674.830976571537,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.66525958750997,,27.40386090064181,-14.966182961713663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46911.0,7399.558035254086,False,False,False,False,15707.019643601436,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.642990771017516,,27.168107756281184,-15.780517517479062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43220.0,6614.758685870302,False,False,False,False,15520.724765406063,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.613347256130886,,26.292381072606425,-17.221018625134988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48078.0,5766.8089388025455,False,False,False,False,15355.411203151705,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.56588360756971,,28.000144229544063,-17.221018625134988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39291.0,5068.238257580801,False,False,False,False,15253.5753705447,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.461278394422639,,28.56782926949918,-17.221018625134988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60158.0,4056.978749711331,False,False,False,False,15340.605209761063,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.393790613271538,,32.18047151637256,-17.221018625134988,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40068.0,3372.870552041388,False,False,False,False,15414.239237516704,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.368750185480746,,32.823447464907304,-22.31979784950674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47089.0,2590.515969839196,False,False,False,False,15284.111497400165,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.32932936880396,,31.336011274666387,-22.31979784950674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56312.0,1677.2986679812236,False,False,False,False,15190.14077651024,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.265499671356494,,30.558045443064977,-22.31979784950674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41620.0,1006.0227196404294,False,False,False,False,15182.417663696126,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.241202369861892,,29.546861371734572,-22.31979784950674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47321.0,256.76655344445373,False,False,False,False,15035.418940227968,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.181458950290642,,27.227381207903086,-18.46916080551224,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59827.0,-674.764710950034,False,False,False,False,14996.203142705053,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.128046441829472,,33.09957002268178,-21.551256851980927,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42074.0,-1316.6133200825916,False,False,False,False,15038.944179252261,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.057148591414672,,34.788370355429734,-20.0676195658912,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65092.0,-2305.3790050425514,False,False,False,False,15162.6504710468,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.411884336335332,,35.41771893888957,-19.438270593785777,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76976.0,-3463.0630514759996,False,False,False,False,15111.818680798011,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.428342574610319,,37.541217185023854,-17.332882342224735,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62854.0,-4383.852771608154,False,False,False,False,15096.472654739127,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.526496938782604,,44.007844411282306,-11.329544254029052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50329.0,-5096.18063561423,False,False,False,False,15056.604861642396,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.49933560894701,,44.07348669261555,-11.329544254029052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63812.0,-6006.50341645742,False,False,False,False,15032.207887043289,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.512122982337665,,45.59995443756989,-9.81990342343412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46348.0,-6631.952975892189,False,False,False,False,15069.910090344943,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.511796823982227,,46.65407086991668,-8.649857418001282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40389.0,-7155.318046033395,False,False,False,False,14928.655670339596,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,#000000,,14.518713348184534,,47.7175177247714,-7.406403190340242,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28795.0,-7490.816991056133,False,False,False,False,14876.955582427354,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,#000000,,14.518713348184534,,48.42648229467454,-6.448173522226902,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28795.0,-7821.11440204751,False,False,False,False,14646.305108281193,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.557812765160163,,51.391840118876715,-3.424835584914362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-7834.12038031034,False,False,False,False,14731.401153114042,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.796244039914946,,60.938258955510676,5.396715668598482,True,False,True,False,True,12.554466143579006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16105.0,-7462.971227127234,False,False,False,False,14886.960825158785,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.15483616105437,,68.5028049622363,11.962553552930508,True,False,True,False,True,17.08584148864426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50540.0,-6563.700355388827,False,False,False,False,15190.031199962525,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.15457878202754,,73.94371124861924,16.481806068715485,True,False,True,False,True,18.70225003378955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86780.0,-5116.511202592102,False,False,False,False,15516.387305389462,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.12081677631452,,72.66109151233815,16.481806068715485,True,False,True,False,True,12.331518237255157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55397.0,-4178.317230458891,False,False,False,False,15762.38130065474,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.165020925970214,,72.46609229095357,16.481806068715485,True,False,True,False,True,13.87103106217915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72161.0,-2994.7619245603037,False,False,False,False,15777.910272737612,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.174537252262848,,70.69965303270618,16.481806068715485,True,False,True,False,False,11.737771044625404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62547.0,-1978.6105768927018,False,False,False,False,15682.34577238509,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.168522092753623,,67.21392329274751,16.481806068715485,True,False,True,False,False,8.663891673070125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52096.0,-1140.244521437001,False,False,False,False,15601.23963637912,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.164424292888814,,64.7419149181471,22.28686942301384,True,False,True,False,False,8.470400842937309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31093.0,-640.5042962984428,False,False,False,False,15684.987859070916,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.161396544478496,,63.398342019366055,20.714471567239414,True,False,True,False,False,8.907126708211425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47390.0,104.15468503951752,False,False,False,False,15694.476419395396,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.14394424762,,58.767222496998286,16.107370842717728,True,False,True,False,False,4.207862384129541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37774.0,688.1832945737885,False,False,False,False,15600.236474908646,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.14603326257294,,58.59329897943306,15.672605773701747,True,False,True,False,False,8.064004266123952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49224.0,1440.6765768284586,False,False,False,False,15535.891723359675,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.147464018969657,,58.06294273076069,14.745174285197379,True,False,True,False,False,7.550105519772629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42299.0,2074.138955482281,False,False,False,False,15402.389526098284,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.146863414983,,56.9581407998242,13.229435131684589,True,False,True,False,False,6.666283903109601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38513.0,2639.082537567827,False,False,False,False,15222.290463678157,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.147432084150953,,56.46907130122973,12.275420987226326,True,False,True,False,False,6.945095994707067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41820.0,3246.5386222566976,False,False,False,False,15037.557278194774,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.134497571948145,,54.23761637176419,9.737292989914643,True,False,True,False,False,4.87585289424565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24532.0,3576.5457754000045,False,False,False,False,15072.447863028963,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.129475028589734,,53.05609241220491,8.257663598163745,True,False,True,False,False,5.16504724027012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30721.0,3997.39002694419,False,False,False,False,14934.719989183553,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,#000000,,16.12425041105926,,50.23062993185192,5.315897041805059,False,False,False,False,False,2.977417989759129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27472.0,4361.337468386915,False,False,False,False,14753.546035862877,False,False,False,False
