date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_776,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_562,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_444,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_129,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_562,aVWAP_OB_bull_544,aVWAP_OB_bull_444,aVWAP_OB_bull_344,aVWAP_OB_bull_129,aVWAP_OB_bull_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.344621177292982,25.61243470797716,,,,,,25.61243470797716,,25.978527942635072,"rgba(239, 83, 80, 1.0)",0.748178912215964,26.214119392912938,0.7630268613107821,47.64432814504056,3.0020853820148545,False,True,False,True,False,10.450073255089954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25391.0,-13468.8063877073,False,False,False,False,8793.075091214705,False,False,False,False
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.375138509687602,25.653330139797006,,,,,,25.653330139797006,,26.014234324742304,"rgba(239, 83, 80, 1.0)",0.7490053284069214,26.23886395829827,0.8292812055460785,47.764394634804816,3.0020853820148545,False,True,False,True,False,11.226423150872296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3701.0,-13202.607839060674,False,False,False,False,9107.787105304398,False,False,False,False
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.422683370894266,25.707486983847623,,,,,,25.707486983847623,,26.065085177370946,"rgba(38, 166, 154, 0.5)",0.755152075848061,26.39372045085194,1.014735407152926,52.19905329460768,3.0020853820148545,False,True,True,False,True,14.210593194442339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38449.0,-12401.80771752485,False,False,False,False,9505.309785842313,False,False,False,False
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.44402945309609,25.740961486954696,,,,,,25.740961486954696,,26.09249547002539,#000000,0.7574562872054101,26.395140245005678,0.6599189463969265,51.088446610619755,3.0020853820148545,False,True,False,False,True,10.600187144270219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10618.0,-12044.911473842294,False,False,False,False,9789.42901396879,False,False,False,False
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.447965970183848,25.75726226452421,,,,,,25.75726226452421,,26.10261411735403,"rgba(239, 83, 80, 1.0)",0.7555310345340698,26.38454735518928,-0.07219737204166712,45.0708675533967,0.9601538185129783,False,True,False,True,False,3.6732212125966264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8401.0,-11988.416722309856,False,False,False,False,9932.523137783226,False,False,False,False
2025-05-01 16:00:00+00:00,26.36,26.48,26.275,26.35,16394.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.445670166213834,25.767589292893476,,,,,,25.767589292893476,,26.106629729553653,"rgba(239, 83, 80, 1.0)",0.7533036847390426,26.37068234989823,-0.027455527322151594,41.343459308135415,-2.380063286908644,False,True,False,True,False,3.8810993631414163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7993.0,-11678.627315762416,False,False,False,False,10032.701073631548,False,False,False,False
2025-05-01 17:00:00+00:00,26.35,26.47,26.135,26.43,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.4427880043161,25.777395888434235,,,,,,25.777395888434235,,26.110091946375167,"rgba(239, 83, 80, 1.0)",0.7517850648847456,26.359355218893512,0.09396938620657226,40.05315182440591,-3.5445967889660466,False,True,False,True,False,4.7171631855680864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24753.0,-11113.795884510286,False,False,False,False,10137.000281792298,False,False,False,False
2025-05-01 18:00:00+00:00,26.425,26.47,26.03,26.07,24082.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.432799865570004,25.787225004649287,,,,,,25.787225004649287,,26.110012435109645,"rgba(239, 83, 80, 1.0)",0.7484986654979617,26.338698666389014,-0.3589834942594771,36.50316362210012,-6.915180878236235,False,True,False,True,False,0.6343463871331387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671.0,-10931.085870796947,False,False,False,False,10353.20182781102,False,False,False,False
2025-05-01 19:00:00+00:00,26.07,26.155,25.785,25.845,70162.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.380722424369047,25.796383007884163,,,,,,25.796383007884163,,26.088552716126607,"rgba(239, 83, 80, 1.0)",0.7457076873379626,26.266248991674182,-0.5648982822987428,32.84765983596205,-10.35358187340426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69491.0,-11838.991516210948,False,False,False,False,11280.470016527128,False,False,False,False
2025-05-02 14:00:00+00:00,25.89,26.085,25.845,25.91,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.36551351311699,25.799737160060737,,,,,,25.799737160060737,,26.082625336588862,"rgba(239, 83, 80, 1.0)",0.7427337985412222,26.248704265284765,-0.45602376780214127,31.42797625124016,-11.764301645058474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44812.0,-12350.200950068143,False,False,False,False,11488.199163557714,False,False,False,False
2025-05-02 15:00:00+00:00,25.91,25.97,25.75,25.82,21933.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.34984439707855,25.800649921697783,,,,,,25.800649921697783,,26.075247159388166,"rgba(239, 83, 80, 1.0)",0.740567848842168,26.23132095809305,-0.5554129290599437,29.90963187397038,-13.397383628386024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11971947920528586,0.11971947920528586,False,False,False,False,-66745.0,-13193.531167896545,False,False,False,False,11650.13406024674,False,False,False,False
2025-05-02 16:00:00+00:00,25.815,26.095,25.815,26.075,14467.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.342914007120918,25.80311165180725,,,,,,25.80311165180725,,26.073012829464083,"rgba(239, 83, 80, 0.75)",0.7380356506440587,26.22430597950329,-0.202301852726213,32.81148164171954,-13.397383628386024,False,True,False,True,True,0.7635856028552048,0.0,0.0,0.0,0.0,0,0.977586850952559,0.9550491844104096,False,False,False,False,0.13444371849833014,0.127081598851808,False,False,False,False,-52278.0,-13799.49192498342,False,False,False,False,11693.806400397953,False,False,False,False
2025-05-02 17:00:00+00:00,26.075,26.075,25.69,25.755,12502.0,,,,,,,,,,,,,,,,,,,,,,,,,25.84,26.334566714903367,25.803511060917973,,,,,25.84,25.803511060917973,,25.992692591940443,"rgba(239, 83, 80, 0.75)",0.7364149645410375,26.16862420113285,-0.561672726722274,32.3673650018722,-13.397383628386024,False,True,False,True,True,0.0,1.0,26.075,25.69,0.0,0,0.9754975124378112,0.9537313432835824,False,False,False,False,0.12320189890351245,0.12514174887766022,False,False,False,False,-64780.0,-14589.887399014686,False,False,True,False,11706.336533725116,False,False,False,False
2025-05-02 18:00:00+00:00,25.755,25.955,25.745,25.86,17328.0,,,,,,,,,,,,,,,,,,,,,,,,,25.847745222929937,26.323744931162434,25.80424769556451,,,,,25.847745222929937,25.80424769556451,,25.991912616552295,"rgba(239, 83, 80, 0.75)",0.734364669948416,26.159973032928203,-0.40847966303890243,33.52987914708592,-13.397383628386024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723330009970091,0.9598703888334996,False,False,False,False,0.11817266921257329,0.12165720904511676,False,False,False,False,-47452.0,-15099.377516859418,False,False,False,False,11793.494106845657,False,False,False,False
2025-05-02 19:00:00+00:00,25.855,26.19,25.81,26.155,40627.0,,,,,,,,,,,,,,,,,,,,,,,,,25.965330650846145,26.310118294018416,25.812537189875908,,,,,25.965330650846145,25.812537189875908,,26.02932871158016,"rgba(239, 83, 80, 0.75)",0.7308784483799504,26.164553907211513,-0.013071814106283474,37.89585422033859,-18.190529512917223,False,True,False,True,True,1.6101036193182523,0.0,0.0,0.0,0.0,0,0.978163771712159,0.9478908188585609,False,False,False,False,0.14143824936502936,0.13154772920507307,False,False,False,False,-6825.0,-14971.092594117412,False,False,False,False,12240.52520596433,False,False,False,False
2025-05-05 14:00:00+00:00,26.51,26.82,26.51,26.78,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,26.062670769571973,26.315239863809833,25.820332405250994,,,,,26.062670769571973,25.820332405250994,,26.0660810128776,#000000,0.7297334265838805,26.182778134800635,0.8184110024877926,45.892242849840734,-10.750334106350373,False,True,False,False,True,7.441649127978881,0.0,0.0,0.0,0.0,0,0.9912872745122101,0.9360657749417106,False,False,False,False,0.24681642578095045,0.18918207749301175,False,False,False,False,3880.0,-14678.827592658226,False,False,False,False,12216.718613623798,False,False,False,False
2025-05-05 15:00:00+00:00,26.78,26.95,26.78,26.9,13652.0,,,,,,,,,,,,,,,,,,,,,,,,,26.179875739166512,26.32441306960033,25.831990858524733,,,,,26.179875739166512,25.831990858524733,,26.112093222430527,"rgba(38, 166, 154, 0.5)",0.7282965871943222,26.207661836180307,0.9506266759904006,51.96203765620231,-5.3777793650559005,False,True,True,False,True,8.477250785438049,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9307040176925914,False,False,False,False,0.27948279632969714,0.23433243691135444,False,False,False,False,17532.0,-14179.43491680306,False,False,False,False,12238.971038218777,False,False,False,False
2025-05-05 16:00:00+00:00,26.89,26.925,26.79,26.885,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,26.206179852588164,26.326852609301042,25.835139736613957,,,,,26.206179852588164,25.835139736613957,,26.12272406616772,"rgba(38, 166, 154, 0.5)",0.7285974555625558,26.213658518394638,0.9214161763535332,55.8352405801924,-2.0445376942574427,False,False,True,False,True,8.314352146367387,0.0,0.0,0.0,0.0,0,1.0173813752854606,0.9278102004567368,False,False,False,False,0.27824766665814604,0.25629005178475023,False,False,False,False,13756.0,-13746.327398713089,False,False,False,False,12107.76218491306,False,False,False,False
2025-05-05 17:00:00+00:00,26.885,27.045,26.87,26.925,5589.0,,,,,,,,,,,,,,,,,,,,,,,,,26.24590552478587,26.330952635418257,25.84012423829575,,,,,26.24590552478587,25.84012423829575,,26.13899413283329,"rgba(38, 166, 154, 0.5)",0.7241824716549213,26.303494094124552,0.8582172728582705,58.705776614910945,0.5085606659246054,False,False,True,False,True,8.66658053866,0.0,0.0,0.0,0.0,0,1.0119261349063866,0.9339574249807645,False,False,False,False,0.294785899831925,0.2755379758083376,False,False,False,False,19345.0,-13233.283563074127,False,False,False,False,12006.69610452681,False,False,False,False
2025-05-05 18:00:00+00:00,26.925,26.995,26.875,26.925,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,26.270822225511143,26.333732450947476,25.843553598889613,,,,,26.270822225511143,25.843553598889613,,26.149369425116078,"rgba(38, 166, 154, 0.5)",0.7217495135851076,26.30826786913971,0.8544960810528736,60.619467304723315,2.355610813011829,False,False,True,False,True,8.66658053866,0.0,0.0,0.0,0.0,0,1.0055319696384926,0.9325871606844206,False,False,False,False,0.2910514054572605,0.28329469063279905,False,False,False,False,19345.0,-12728.193895429566,False,False,False,False,11881.445002131046,False,False,False,False
2025-05-05 19:00:00+00:00,26.925,26.925,26.77,26.8,33566.0,,,,,,,,,,,,,,,,,,,,,,,,,26.403700787494206,26.352673567157485,25.869388179721696,,,,,26.403700787494206,25.869388179721696,,26.208587511457797,"rgba(38, 166, 154, 0.5)",0.7197528479708444,26.332104547600622,0.6500779451147545,60.050115744645296,2.355610813011829,False,False,True,False,True,7.2529326550051785,0.0,0.0,0.0,0.0,0,1.0064800414722654,0.9353291861067913,False,False,False,False,0.2766021129859551,0.2799484018093771,False,False,False,False,-14221.0,-12751.338176120578,False,False,False,False,12217.639653260798,False,False,False,False
2025-05-06 14:00:00+00:00,26.47,26.69,26.405,26.64,4085.0,,,,,,,,,,,,,,,,,,,,,,,,,26.40859502280035,26.353713425818345,25.87163682108517,,,,,26.40859502280035,25.87163682108517,,26.21131508990129,"rgba(38, 166, 154, 0.5)",0.7166297308730294,26.331104722540204,0.43103888124134543,57.509090410887595,2.355610813011829,False,False,True,False,False,5.476926352304218,0.0,0.0,0.0,0.0,0,0.9925045231325926,0.9405531144998708,False,False,False,False,0.22786710728168158,0.25390775454552933,False,False,False,False,-18306.0,-12837.456964087702,False,False,False,False,12091.552216776134,False,False,False,False
2025-05-06 15:00:00+00:00,26.635,26.78,26.625,26.7,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,26.416693106515453,26.355331634906307,25.874297698203915,,,,,26.416693106515453,25.874297698203915,,26.21544081320856,"rgba(38, 166, 154, 0.5)",0.7125935184398621,26.332461531928814,0.5157757663525574,56.518759169810764,2.355610813011829,False,False,True,False,False,6.046636244814586,0.0,0.0,0.0,0.0,0,0.997389374755254,0.9450463385980945,False,False,False,False,0.2529002179565256,0.25340398625102745,False,False,False,False,-14164.0,-12858.023522784015,False,False,False,False,11968.30334519821,False,False,False,False
2025-05-06 16:00:00+00:00,26.7,26.875,26.69,26.69,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,26.42050401758725,26.356097786787668,25.875467501794493,,,,,26.42050401758725,25.875467501794493,,26.217356435389803,"rgba(38, 166, 154, 0.5)",0.7078175122378721,26.33338765638267,0.5038196109189899,55.708527987384954,2.355610813011829,False,False,True,False,False,5.9338444154429055,0.0,0.0,0.0,0.0,0,1.0167695197209552,0.9415079152133085,False,False,False,False,0.2659411116686137,0.2596725489598206,False,False,False,False,-15889.0,-12905.015406151704,False,False,False,False,11809.492440621492,False,False,False,False
2025-05-06 17:00:00+00:00,26.69,26.74,26.625,26.655,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,26.425572793802417,26.357196741693702,25.877375918489253,,,,,26.425572793802417,25.877375918489253,,26.22004848466179,"rgba(38, 166, 154, 0.5)",0.7024360956474606,26.334170629621703,0.45673816076119855,54.60101610064084,2.355610813011829,False,False,True,False,False,5.53356657539128,0.0,0.0,0.0,0.0,0,1.0224503764544834,0.9270362765229299,False,False,False,False,0.24965327457918998,0.2546629117695053,False,False,False,False,-18991.0,-12999.371756443925,False,False,False,False,11674.49255782116,False,False,False,False
2025-05-06 18:00:00+00:00,26.655,26.82,26.64,26.82,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,26.43287526104062,26.358744487298864,25.87972038764519,,,,,26.43287526104062,25.87972038764519,,26.223780045328226,"rgba(38, 166, 154, 0.5)",0.6978913413449865,26.336169850294734,0.693274326591904,56.132679049043254,2.355610813011829,False,False,True,False,False,7.147868253670779,0.0,0.0,0.0,0.0,0,1.0256445608713638,0.9101061629670483,False,False,False,False,0.25737332142700026,0.2560181165982528,False,False,False,False,-15537.0,-13038.71482998743,False,False,False,False,11547.043060800677,False,False,False,False
2025-05-06 19:00:00+00:00,26.815,26.855,26.685,26.72,15989.0,,,,,,,,,,,,,,,,,,,,,,,,,26.46229366902069,26.365640426583074,25.890331947144524,,,,,26.46229366902069,25.890331947144524,,26.23942201424943,"rgba(38, 166, 154, 0.5)",0.6921095054740601,26.344894849260562,0.5419737018096701,55.400547086732814,2.355610813011829,False,False,True,False,False,5.984013002998957,0.0,0.0,0.0,0.0,0,1.0278551532033426,0.91016713091922,False,False,False,False,0.2638977427673764,0.2599579296828146,False,False,False,False,-31526.0,-13325.339406266694,False,False,False,False,11615.910610245628,False,False,False,False
2025-05-07 14:00:00+00:00,27.025,27.025,26.715,26.74,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,26.471984949337447,26.368026124595,25.89370496291665,,,,,26.471984949337447,25.89370496291665,,26.244572012283033,"rgba(38, 166, 154, 0.5)",0.686033986498199,26.34844781823275,0.570747498627427,55.213408812792494,2.355610813011829,False,False,True,False,False,6.182989780429146,0.0,0.0,0.0,0.0,0,1.0347446898297932,0.9023772682515123,False,False,False,False,0.28030667791340386,0.27013230379810926,False,False,False,False,-26767.0,-13533.737244929225,False,False,False,False,11509.601918613911,False,False,False,False
2025-05-07 15:00:00+00:00,26.74,26.87,26.71,26.87,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,26.479091925019343,26.369856301114112,25.8963292674489,,,,,26.479091925019343,25.8963292674489,,26.248425831194123,"rgba(38, 166, 154, 0.75)",0.6805321314838578,26.351077338711004,0.7625248497194663,56.975743296004886,2.355610813011829,True,False,True,False,False,7.474237208325196,0.0,0.0,0.0,0.0,1,1.0368279949202768,0.8931847043883168,False,False,False,False,0.26282480594317886,0.2664785548706441,False,False,False,False,-23000.0,-13680.501008573734,False,False,False,False,11389.56157879044,False,False,False,False
2025-05-07 16:00:00+00:00,26.855,26.895,26.77,26.88,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,26.48663683758072,26.371822874819582,25.899059912171904,,,,,26.48663683758072,25.899059912171904,,26.25250654152407,"rgba(38, 166, 154, 1.0)",0.6745882828446788,26.3540153921398,0.7797120424952663,58.29193447740202,3.666894973093733,True,False,True,False,True,7.573543000595873,0.0,0.0,0.0,0.0,0,1.0324410823392494,0.9026767529822521,False,False,False,False,0.27018626898270187,0.268332411926673,False,False,False,False,-19189.0,-13765.904093712126,False,False,False,False,11272.064500049504,False,False,False,False
2025-05-07 17:00:00+00:00,26.88,26.885,26.71,26.73,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,26.49481522194032,26.37417619924254,25.90263432026585,,,,,26.49481522194032,25.90263432026585,,26.257208580482907,"rgba(38, 166, 154, 0.75)",0.653150700709889,26.35701986197493,0.5710475968558101,56.05551481498383,3.666894973093733,True,False,True,False,False,5.755752893243962,0.0,0.0,0.0,0.0,0,1.0341805433829974,0.8954133800759569,False,False,False,False,0.26412184463257293,0.26622712827962297,False,False,False,False,-24633.0,-13934.386200786357,False,False,False,False,11181.70691090145,False,False,False,False
2025-05-07 18:00:00+00:00,26.72,26.89,26.56,26.87,8212.0,,,,,,,,,,,,,,,,,,,,,,,,,26.50624186288175,26.377660001707603,25.90796108505326,,,,,26.50624186288175,25.90796108505326,,26.26395431654754,"rgba(38, 166, 154, 0.75)",0.6305710482148926,26.361400717353618,0.8065693534236877,56.80261791384304,3.666894973093733,True,False,True,False,False,7.177708302138093,0.0,0.0,0.0,0.0,1,1.0315697164571762,0.8944752996199943,False,False,False,False,0.2516194375517087,0.2589232829156658,False,False,False,False,-16421.0,-13972.93835271215,False,False,False,False,11135.664943290574,False,False,False,False
2025-05-07 19:00:00+00:00,26.87,27.01,26.73,26.89,20777.0,,,,,,,,,,,,,,,,,,,,,,,,,26.541076280136384,26.388441125211614,25.922726662260015,,,,,26.541076280136384,25.922726662260015,,26.284081355869336,"rgba(38, 166, 154, 0.75)",0.6082597906922294,26.376827040246358,0.8436739820819438,57.60374051655805,3.666894973093733,True,False,True,False,False,7.380127877494687,0.0,0.0,0.0,0.0,1,1.0426061493411423,0.8844802342606152,False,False,False,False,0.27670548224821523,0.2678143825819405,False,False,False,False,4356.0,-13688.768765848396,False,False,False,False,11285.143006185293,False,False,False,False
2025-05-08 14:00:00+00:00,27.255,27.525,27.195,27.42,10881.0,,,,,,,,,,,,,,,,,,,,,,,,,26.58045290691237,26.39953481007127,25.934267373620486,,,,,26.58045290691237,25.934267373620486,,26.304751696868042,"rgba(38, 166, 154, 1.0)",0.5900050160116447,26.39617819232264,1.735276446627963,63.49429055943498,9.139922487876362,True,False,True,False,True,12.42984529951704,0.0,0.0,0.0,0.0,0,1.0491874637260594,0.8697040046430646,False,False,False,False,0.342828236801658,0.30532130969179927,False,False,False,False,15237.0,-13240.307234594931,False,False,False,False,11278.877223143661,False,False,False,False
2025-05-08 15:00:00+00:00,27.42,27.67,27.37,27.56,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,26.60791358748778,26.407498029462097,25.942233468926247,,,,,26.60791358748778,25.942233468926247,,26.319215028625376,"rgba(38, 166, 154, 1.0)",0.5701760278218343,26.409892057341875,2.0171103072356877,68.28497788951962,13.441792475620588,True,False,True,False,True,13.664458803634261,0.0,0.0,0.0,0.0,0,1.0653946985144187,0.8571220506845325,False,False,False,False,0.34282823728045825,0.3240747734861288,False,False,False,False,22116.0,-12692.147432508187,False,False,False,False,11210.662072397248,False,False,False,False
2025-05-08 16:00:00+00:00,27.56,27.6,27.505,27.58,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,26.62144769881389,26.411532894344152,25.94625314151349,,,,,26.62144769881389,25.94625314151349,,26.32641124489051,"rgba(38, 166, 154, 1.0)",0.5473709646783941,26.416704752828327,2.1252410563193855,71.60096754320674,16.30706748139707,True,False,True,False,True,13.840374461263224,0.0,0.0,0.0,0.0,0,1.0665185185185184,0.868,False,False,False,False,0.3428282374083308,0.3334515054472298,False,False,False,False,25552.0,-12099.214914174725,False,False,False,False,11090.124675925974,False,False,False,False
2025-05-08 17:00:00+00:00,27.58,27.675,27.505,27.595,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,26.660500116928464,26.423601403061443,25.95823585453659,,,,,26.660500116928464,25.95823585453659,,26.347445791508832,"rgba(38, 166, 154, 1.0)",0.5355075221752625,26.43657746259169,2.163223651280808,73.91162678632125,18.309959428009734,True,False,True,False,True,13.974323648775208,0.0,0.0,0.0,0.0,0,1.0668349918312785,0.8528144957671171,False,False,False,False,0.3428282369881563,0.33813987121769307,False,False,False,False,35707.0,-11358.033287598373,False,False,False,False,11075.626618934873,False,False,False,False
2025-05-08 18:00:00+00:00,27.595,27.61,27.5,27.54,7406.0,,,,,,,,,,,,,,,,,,,,,,,,,26.685866740855687,26.431939967180618,25.966645198545347,,,,,26.685866740855687,25.966645198545347,,26.36148396886055,"rgba(38, 166, 154, 1.0)",0.5247532496068568,26.44969650205585,2.0777451092699284,74.043880759467,18.456083628412173,True,False,True,False,True,13.251152640448446,0.0,0.0,0.0,0.0,0,1.0660165041260317,0.8604651162790697,False,False,False,False,0.3353651297661364,0.33675250049191474,False,False,False,False,28301.0,-10743.164554457311,False,False,False,False,11018.733182982394,False,False,False,False
2025-05-08 19:00:00+00:00,27.54,27.62,27.37,27.385,12651.0,,,,,,,,,,,,,,,,,,,,,,,,,26.72174904901082,26.444757270596355,25.979986581802574,,,,,26.72174904901082,25.979986581802574,,26.38216430046992,"rgba(38, 166, 154, 0.75)",0.5139021097235947,26.468695454634965,1.7830332431557379,70.52312775845817,18.456083628412173,True,False,True,False,False,11.235546989933638,0.0,0.0,0.0,0.0,0,1.0589257503949447,0.9058451816745657,False,False,False,False,0.32265403999839265,0.32970327024515367,False,False,False,False,15650.0,-10333.968204775801,False,False,False,False,11044.039645261737,False,False,False,False
2025-05-09 14:00:00+00:00,27.41,27.445,27.015,27.085,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,26.738085214381663,26.45198154769236,25.988447531473017,,,,,26.738085214381663,25.988447531473017,,26.392838097849012,"rgba(38, 166, 154, 0.75)",0.4919895992455015,26.47787232264701,1.2340254311962326,63.0795857058628,19.379723507998023,True,False,True,False,False,7.513567086485157,0.0,0.0,0.0,0.0,0,0.996987474234977,0.918186142381481,False,False,False,False,0.26764114472698886,0.29867220748607126,False,False,False,False,5620.0,-10086.619860515711,False,False,False,False,11028.318100373957,False,False,False,False
2025-05-09 15:00:00+00:00,27.085,27.105,27.005,27.065,4943.0,,,,,,,,,,,,,,,,,,,,,,,,,26.74359468445861,26.454896969891518,25.992147116297183,,,,,26.74359468445861,25.992147116297183,,26.39687959021577,"rgba(38, 166, 154, 0.75)",0.4732903038428902,26.481169311887275,1.2335572551820764,57.83220180019587,14.78437116987861,True,False,True,False,False,7.272008507260516,0.0,0.0,0.0,0.0,0,0.9975880366618428,0.9268371120758966,False,False,False,False,0.23217922508221162,0.26542571628414147,False,False,False,False,677.0,-9919.742033220895,False,False,False,False,10933.972083313896,False,False,False,False
2025-05-09 16:00:00+00:00,27.065,27.07,26.965,27.02,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,26.74588844021076,26.45621962383435,25.993880731444037,,,,,26.74588844021076,25.993880731444037,,26.398662931829715,#000000,0.4504075031778476,26.482591811668296,1.1931599374788893,53.65574234006077,11.164771084200119,False,False,False,False,False,6.722725217147058,0.0,0.0,0.0,0.0,0,1.0216198237152836,0.9201729585897224,False,False,False,False,0.22465713372232884,0.24504142500323517,False,False,False,False,-1742.0,-9792.955335031424,False,False,False,False,10801.957012254767,False,False,False,False
2025-05-09 17:00:00+00:00,27.025,27.17,27.025,27.09,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,26.750594389720995,26.45866438939948,25.996916798760502,,,,,26.750594389720995,25.996916798760502,,26.402058525960324,#000000,0.44937572313212976,26.485429687050633,1.3453559723599158,52.146882574997576,9.862826145529908,False,False,False,False,False,7.438706540393401,0.0,0.0,0.0,0.0,0,1.0257870060281313,0.9129269926322842,False,False,False,False,0.24073562739307355,0.24288852619815438,False,False,False,False,2217.0,-9606.754477123959,False,False,False,False,10695.864655475623,False,False,False,False
2025-05-09 18:00:00+00:00,27.09,27.095,26.97,27.09,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,26.760497352546032,26.464335979788387,26.00420385562135,,,,,26.760497352546032,26.00420385562135,,26.40967906265192,#000000,0.4436433109913543,26.491684884696763,1.348640000829172,51.140976064955446,8.781298032562198,False,False,False,False,False,7.438706540393401,0.0,0.0,0.0,0.0,0,1.0290589626626119,0.910964689981416,False,False,False,False,0.22348305222022238,0.23318578920918837,False,False,False,False,2217.0,-9423.440454222813,False,False,False,False,10684.905513530264,False,False,False,False
2025-05-09 19:00:00+00:00,27.08,27.19,27.075,27.13,9358.0,,,,,,,,,,,,,,,,,,,,,,,,,26.7715928542983,26.470262184617702,26.01145429077661,,,,,26.7715928542983,26.01145429077661,,26.417769776564203,#000000,0.43813401421756637,26.498616417599347,1.441074104981775,51.28695214173191,8.587861012439674,False,False,False,False,False,7.857627412440507,0.0,0.0,0.0,0.0,0,1.0304585900068446,0.9125598904859687,False,False,False,False,0.2413109071448145,0.23724834817700144,False,False,False,False,11575.0,-9097.883237878272,False,False,False,False,10664.33333502592,False,False,False,False
