date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_642,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_430,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_OB_bull_843,aVWAP_OB_bull_593,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.26530023804039,4.316971744210749,4.3836930307198525,4.383508823976874,4.4345033192860885,4.490246314813512,4.491831952061397,4.530846459622051,4.520671616838742,4.520671616838742,4.520587514726086,4.512796610977156,4.512796610977156,4.365213043161362,,,,,4.446402778303582,"rgba(38, 166, 154, 0.75)",0.11852406909549967,4.429407330888369,-1.09182322102104,53.50058970317801,10.249122542329637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8860139860139857,1.0986013986013987,False,False,False,False,-0.18712201376717655,-0.1759354721312997,False,False,False,False,27666.0,32442.56332944715,False,False,False,False,326.8994368962746,False,False,False,False
2025-07-22 17:00:00+00:00,4.3,4.38,4.3,4.38,587.0,,,,,,,,,,,,,,,,,,,,,,,,,4.270875319164239,4.3182830578935505,4.382897337441025,4.382721473974307,4.433496711313928,4.4888459572639166,4.490421985200603,4.529527336101549,4.5194785935507396,4.5194785935507396,4.519395424043,4.511909478047147,4.511909478047147,4.365170837746509,,,,,4.446029398809885,"rgba(38, 166, 154, 0.75)",0.11576798013796835,4.429160248912786,-0.4246446111800388,55.663520796589694,10.249122542329637,True,False,True,False,False,0.14610711184340275,0.0,0.0,0.0,0.0,0,0.8903539208882716,1.0867453157529492,False,False,False,False,-0.1458775473902158,-0.16090650976075777,False,False,False,False,28253.0,32377.608859223164,False,False,False,False,330.9320037660998,False,False,False,False
2025-07-22 18:00:00+00:00,4.38,4.38,4.36,4.375,112.0,,,,,,,,,,,,,,,,,,,,,,,,,4.272078669651423,4.318647873573737,4.382841456010188,4.38266671089684,4.433350756649667,4.488617724292648,4.490191759560574,4.529303827872171,4.51927779866662,4.51927779866662,4.519194798108404,4.511760772284601,4.511760772284601,4.365175238049158,,,,,4.4460104254690895,"rgba(38, 166, 154, 1.0)",0.11286669965889712,4.4291804402724395,-0.48003920054526505,56.79460249073796,10.249122542329637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141449683321602,1.0844475721323013,False,False,False,False,-0.11927532641654695,-0.14009091808865237,False,False,False,False,28141.0,32311.925000940635,False,False,False,False,327.53770913406726,False,False,False,False
2025-07-22 19:00:00+00:00,4.375,4.4,4.375,4.39,209.0,,,,,,,,,,,,,,,,,,,,,,,,,4.274612269725408,4.319525344419005,4.38289197992781,4.382718613959738,4.433153324240201,4.488254551335368,4.489824597713046,4.5289323524096545,4.518946698767585,4.518946698767585,4.518864000129014,4.5115170312278545,4.5115170312278545,4.365204474889156,,,,,4.4460649263385195,"rgba(38, 166, 154, 1.0)",0.10992728964642398,4.429333251565639,-0.357811528803749,58.2290413372392,10.249122542329637,True,False,True,False,True,0.5839435208960566,0.0,0.0,0.0,0.0,0,0.9230225988700562,1.0649717514124293,False,False,False,False,-0.10383696798039377,-0.12196394303452307,False,False,False,False,28350.0,32250.499807127602,False,False,False,False,325.6999151940042,False,False,False,False
2025-07-23 14:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.274612269725408,4.319525344419005,4.38289197992781,4.382718613959738,4.433153324240201,4.488254551335368,4.489824597713046,4.5289323524096545,4.518946698767585,4.518946698767585,4.518864000129014,4.5115170312278545,4.5115170312278545,4.365204474889156,,,,,4.4460649263385195,"rgba(38, 166, 154, 1.0)",0.10685837221159362,4.429333251565639,-0.3680876916948958,59.185333901573365,10.249122542329637,True,False,True,False,True,0.5839435208960566,0.0,0.0,0.0,0.0,0,0.9327610872675247,1.0643776824034334,False,False,False,False,-0.1016356780387798,-0.11179981053665144,False,False,False,False,28350.0,32190.02694190082,False,False,False,False,320.650304105725,False,False,False,False
2025-07-23 15:00:00+00:00,4.39,4.52,4.39,4.52,11.0,,,,,,,,,,,,,,,,,,,,,,,,,4.274843766274346,4.319629417785537,4.382937363427045,4.38276388219662,4.433163365921204,4.488252343086813,4.489822101899114,4.528925104634162,4.518941072818256,4.518941072818256,4.518858386745678,4.511513409418716,4.511513409418716,4.365211880701713,,,,,4.446094041224727,"rgba(38, 166, 154, 1.0)",0.10578462736800257,4.4293748119176,0.8566952527717809,64.4070267949617,7.988286275333138,True,False,True,False,True,6.002966895007688,0.0,0.0,0.0,0.0,0,0.9297458893871446,1.0986547085201792,False,False,False,False,0.017230564888161336,-0.04728462282424505,False,False,False,False,28361.0,32130.662183111657,False,False,False,False,315.84952419710913,False,False,False,False
2025-07-23 16:00:00+00:00,4.52,4.52,4.45,4.5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,4.275580755657047,4.319967251532266,4.383092581202588,4.382918671448983,4.433202687687376,4.48825334164416,4.48982220307339,4.528908917927848,4.51892952438533,4.51892952438533,4.518846874508904,4.511506704193781,4.511506704193781,4.365236749401133,,,,,4.446193035088707,"rgba(38, 166, 154, 1.0)",0.1042258894710705,4.429514365920323,0.6762775970287278,66.44959048541438,10.02760758758091,True,False,True,False,True,5.087422815381089,0.0,0.0,0.0,0.0,0,0.9405487804878045,1.0625,False,False,False,False,0.11570214649336441,0.034208761834559676,False,False,False,False,28328.0,32071.706180272715,False,False,False,False,311.46426025606866,False,False,False,False
2025-07-23 17:00:00+00:00,4.5,4.59,4.495,4.59,196.0,,,,,,,,,,,,,,,,,,,,,,,,,4.281218548660562,4.322741913132991,4.384588669163979,4.384409749327781,4.433714757977523,4.488490359838028,4.490052844620786,4.52898141281075,4.519022691082804,4.519022691082804,4.518940210727739,4.511593228061907,4.511593228061907,4.365465037256866,,,,,4.447131095843316,"rgba(38, 166, 154, 1.0)",0.10487766361015148,4.430790079796109,1.5180536514972487,70.03044030974445,13.505176623340176,True,False,True,False,True,8.536840256736689,0.0,0.0,0.0,0.0,0,0.9544072948328264,1.025835866261398,False,False,False,False,0.18901148226516554,0.1116101220498626,False,False,False,False,28524.0,32016.702983679337,False,False,False,False,309.6741166862071,False,False,False,False
2025-07-23 18:00:00+00:00,4.59,4.59,4.53,4.53,195.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2864467165419775,4.325343646646704,4.385981802214255,4.385798391605383,4.434186282664451,4.488696636685185,4.490252955811195,4.529032807510327,4.519095389392355,4.519095389392355,4.519013082432965,4.511663702518742,4.511663702518742,4.365681835069477,,,,,4.447996595786009,"rgba(38, 166, 154, 1.0)",0.10698627511537563,4.431972493120655,0.9162624530448457,68.68925445452575,13.505176623340176,True,False,True,False,True,5.824065108300701,0.0,0.0,0.0,0.0,0,0.9560606060606059,1.0242424242424242,False,False,False,False,0.21169132026295132,0.16165072115640697,False,False,False,False,28329.0,31959.529294009888,False,False,False,False,307.8962234042504,False,False,False,False
2025-07-23 19:00:00+00:00,4.54,4.54,4.54,4.54,112.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2892481338989175,4.3267458928745,4.386723260978579,4.386537556173763,4.434432146660584,4.488795264823176,4.490348152451251,4.529048188496539,4.519123529199669,4.519123529199669,4.519041325226893,4.511693535247191,4.511693535247191,4.3657993814710245,,,,,4.448453816567782,"rgba(38, 166, 154, 1.0)",0.10970858203883946,4.432600550013085,0.9789521292773006,68.09484107084651,13.505176623340176,True,False,True,False,True,6.2040108202424875,0.0,0.0,0.0,0.0,0,0.9529946929492036,1.0295678544351778,False,False,False,False,0.20131698945527357,0.18148385530584027,False,False,False,False,28441.0,31904.97845224229,False,False,False,False,304.8590726537969,False,False,False,False
2025-07-24 14:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2892481338989175,4.3267458928745,4.386723260978579,4.386537556173763,4.434432146660584,4.488795264823176,4.490348152451251,4.529048188496539,4.519123529199669,4.519123529199669,4.519041325226893,4.511693535247191,4.511693535247191,4.3657993814710245,,,,,4.448453816567782,"rgba(38, 166, 154, 1.0)",0.11229618173576629,4.432600550013085,0.9563944946910748,67.69856548172702,13.505176623340176,True,False,True,False,True,6.2040108202424875,0.0,0.0,0.0,0.0,0,0.9565548780487801,1.0289634146341462,False,False,False,False,0.24494066076330218,0.21321225803457122,False,False,False,False,28441.0,31851.27335995946,False,False,False,False,300.1325754033504,False,False,False,False
2025-07-24 15:00:00+00:00,4.54,4.57,4.49,4.49,267.0,,,,,,,,,,,,,,,,,,,,,,,,,4.295084422657951,4.329658185925414,4.388197631593857,4.388007786052809,4.4348851499583954,4.488922416248052,4.49046767015336,4.52900693066424,4.5191156703007085,4.5191156703007085,4.519033731370695,4.511705985678878,4.511705985678878,4.366041516390159,,,,,4.449353482355294,"rgba(38, 166, 154, 0.75)",0.11370896943394379,4.433854396701063,0.4937658267279717,64.23667658796893,13.505176623340176,True,False,True,False,False,3.946563657052483,0.0,0.0,0.0,0.0,0,0.9601837672281777,1.0245022970903523,False,False,False,False,0.23032314104391935,0.2217676995392453,False,False,False,False,28174.0,31794.26136988257,False,False,False,False,299.6188920637636,False,False,False,False
2025-07-24 16:00:00+00:00,4.49,4.49,4.43,4.43,22.0,,,,,,,,,,,,,,,,,,,,,,,,,4.295411311464927,4.32981004550495,4.3882553564858044,4.388065443476789,4.434892007451557,4.488907790758582,4.490452533564562,4.528985244149442,4.519097458439134,4.519097458439134,4.5190155461094825,4.51169325933634,4.51169325933634,4.3660526178713255,,,,,4.449387809456312,"rgba(38, 166, 154, 0.75)",0.11398601146987575,4.433906902621212,-0.03427528142121808,58.830524668769606,14.809306725645513,True,False,True,False,False,1.3476551693885916,0.0,0.0,0.0,0.0,0,0.9499241274658573,1.0212443095599395,False,False,False,False,0.1303137273227308,0.17604071343098804,False,False,False,False,28152.0,31737.792201357257,False,False,False,False,295.3147231945579,False,False,False,False
2025-07-24 17:00:00+00:00,4.43,4.485,4.43,4.485,30.0,,,,,,,,,,,,,,,,,,,,,,,,,4.295902671512369,4.33004514047946,4.388355099502486,4.388165005911162,4.434911653373456,4.488896400241276,4.490440407610699,4.528961926855331,4.519078625990759,4.519078625990759,4.518996748259422,4.511680599681978,4.511680599681978,4.366070756115345,,,,,4.449447447229034,"rgba(38, 166, 154, 0.75)",0.11510081753922535,4.433994857046226,0.4431344976015658,57.709069571621924,13.710649526029144,True,False,True,False,False,3.5478366375411525,0.0,0.0,0.0,0.0,0,0.950338600451467,1.021820917983446,False,False,False,False,0.1268008030312073,0.15142075823109769,False,False,False,False,28182.0,31682.663640095903,False,False,False,False,291.201316633402,False,False,False,False
2025-07-24 18:00:00+00:00,4.485,4.51,4.485,4.505,125.0,,,,,,,,,,,,,,,,,,,,,,,,,4.29831380146804,4.331252961131008,4.388943720387474,4.3887521525473545,4.435078903369927,4.48892004383649,4.49046067060074,4.528916845155081,4.519050115365765,4.519050115365765,4.518968367794113,4.511666931895482,4.511666931895482,4.366171281256819,,,,,4.449800917290682,"rgba(38, 166, 154, 0.5)",0.11632445305428364,4.434495110840906,0.606105486059685,57.78336476061079,13.566901690160641,False,False,True,False,False,4.33116006806652,0.0,0.0,0.0,0.0,0,0.9687975646879754,1.0228310502283107,False,False,False,False,0.1834439104374914,0.16743233433429455,False,False,False,False,28307.0,31630.32776970682,False,False,False,False,288.6245520344345,False,False,False,False
2025-07-24 19:00:00+00:00,4.505,4.6,4.49,4.59,717.0,,,,,,,,,,,,,,,,,,,,,,,,,4.314921077476839,4.340212407589496,4.3939649007887756,4.39375846040936,4.436893388435336,4.489777740379224,4.491295995353697,4.5291919173218504,4.5193981437580035,4.5193981437580035,4.519316995903794,4.511989173322919,4.511989173322919,4.3670022042322865,,,,,4.452793551575178,"rgba(38, 166, 154, 1.0)",0.11738805286295033,4.438589175363864,1.289831639109873,60.7681142197616,13.566901690160641,True,False,True,False,True,7.5384971179574265,0.0,0.0,0.0,0.0,0,0.9698340874811461,1.0015082956259427,False,False,False,False,0.25228771659813237,0.20986002546621346,False,False,False,False,29024.0,31589.919587230743,False,False,False,False,295.2660318478541,False,False,False,False
2025-07-25 14:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.314921077476839,4.340212407589496,4.3939649007887756,4.39375846040936,4.436893388435336,4.489777740379224,4.491295995353697,4.5291919173218504,4.5193981437580035,4.5193981437580035,4.519316995903794,4.511989173322919,4.511989173322919,4.3670022042322865,,,,,4.452793551575178,"rgba(38, 166, 154, 1.0)",0.12023411846577964,4.438589175363864,1.2592999937802958,62.7579471925288,13.566901690160641,True,False,True,False,True,7.5384971179574265,0.0,0.0,0.0,0.0,0,0.9848254931714717,1.001517450682853,False,False,False,False,0.31973455184989946,0.26479728865805646,False,False,False,False,29024.0,31550.13788820391,False,False,False,False,290.6882639122284,False,False,False,False
2025-07-25 15:00:00+00:00,4.59,4.59,4.495,4.5,208.0,,,,,,,,,,,,,,,,,,,,,,,,,4.318779042818239,4.342325897518992,4.395099456036371,4.394890164685586,4.437277070599076,4.489912233626263,4.491424612251033,4.529189718778601,4.519420119346043,4.519420119346043,4.519339165041276,4.512020723705581,4.512020723705581,4.367202589244128,,,,,4.453451545478773,"rgba(38, 166, 154, 0.5)",0.12097624664475315,4.4395068508346345,0.5000415440479296,59.21138597355218,13.566901690160641,False,False,True,False,False,3.605350123409192,0.0,0.0,0.0,0.0,0,0.9757942511346441,1.0015128593040845,False,False,False,False,0.24861090116554274,0.2567040949117996,False,False,False,False,28816.0,31507.748153503075,False,False,False,False,289.40627532444194,False,False,False,False
2025-07-25 16:00:00+00:00,4.5,4.53,4.5,4.53,14.0,,,,,,,,,,,,,,,,,,,,,,,,,4.319023582175925,4.342460150402991,4.395170399221031,4.3949609396045455,4.43730042687641,4.489919296245378,4.49143128974646,4.529188135182932,4.5194202153232625,4.5194202153232625,4.519339274387675,4.51202176031179,4.51202176031179,4.3672153622011525,,,,,4.453492343379614,"rgba(38, 166, 154, 0.5)",0.12253706922124931,4.439564137174205,0.7380286096324595,58.05858949366291,13.566901690160641,False,False,True,False,False,4.744076130696978,0.0,0.0,0.0,0.0,0,0.9763358778625952,1.0129770992366411,False,False,False,False,0.20857483684736508,0.23263946587958234,False,False,False,False,28830.0,31466.232678254964,False,False,False,False,285.13641059072967,False,False,False,False
2025-07-25 17:00:00+00:00,4.53,4.6,4.53,4.55,107.0,,,,,,,,,,,,,,,,,,,,,,,,,4.321241220148504,4.343709238887396,4.3958828519491,4.39567142761349,4.437564631463149,4.490044798518248,4.491553533939821,4.529228662159397,4.519471483278824,4.519471483278824,4.519390630656154,4.512069350711956,4.512069350711956,4.367338453184394,,,,,4.453907651178658,"rgba(38, 166, 154, 0.5)",0.12429078082544226,4.44013357394209,0.8839467040778336,58.084531332339864,13.47581259769892,False,False,True,False,False,5.498182138398011,0.0,0.0,0.0,0.0,0,0.9674242424242422,1.0053030303030304,False,False,False,False,0.2819532745100883,0.2572963701948353,False,False,False,False,28937.0,31427.019768514576,False,False,False,False,282.3746057753695,False,False,False,False
2025-07-25 18:00:00+00:00,4.55,4.565,4.51,4.52,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,4.339985636686513,4.354517836671385,4.4018455507492655,4.401620434492663,4.439669611179973,4.49082205542599,4.492299321396454,4.529262267589644,4.519633034292596,4.519633034292596,4.51955320916761,4.512273757212708,4.512273757212708,4.368445857041253,,,,,4.457273954529383,"rgba(38, 166, 154, 0.5)",0.1255441489410529,4.444833517973959,0.5987254894796717,56.487085997901744,11.654098593098887,False,False,True,False,False,4.197043410505188,0.0,0.0,0.0,0.0,0,0.9638281838733983,1.0113036925395629,False,False,False,False,0.2412768791514389,0.2492866246731371,False,False,False,False,27800.0,31370.78690388644,False,False,False,False,295.6246118873793,False,False,False,False
2025-07-25 19:00:00+00:00,4.52,4.61,4.52,4.61,549.0,,,,,,,,,,,,,,,,,,,,,,,,,4.34988332206615,4.360609550054949,4.405544608751559,4.405310211873452,4.441169112590346,4.491618973983345,4.493079622066643,4.529597724681667,4.520016709308206,4.520016709308206,4.51993728926028,4.5126131364208915,4.5126131364208915,4.369132002906618,,,,,4.459367293549515,"rgba(38, 166, 154, 0.5)",0.12903836987850117,4.447683550774268,1.2578928994419665,58.83950153377076,11.654098593098887,False,False,True,False,False,7.535223743267583,0.0,0.0,0.0,0.0,0,0.968633308439133,1.0029873039581774,False,False,False,False,0.2819532745100883,0.2656199495916127,False,False,False,False,28349.0,31323.93749452386,False,False,False,False,299.5529124782726,False,False,False,False
2025-07-28 14:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.34988332206615,4.360609550054949,4.405544608751559,4.405310211873452,4.441169112590346,4.491618973983345,4.493079622066643,4.529597724681667,4.520016709308206,4.520016709308206,4.51993728926028,4.5126131364208915,4.5126131364208915,4.369132002906618,,,,,4.459367293549515,"rgba(38, 166, 154, 0.5)",0.13237205279197103,4.447683550774268,1.3017585327964658,60.73228521560374,11.654098593098887,False,False,True,False,True,7.893940408716404,0.0,0.0,0.0,0.0,0,0.9887387387387383,0.9984984984984983,False,False,False,False,0.34282810402809893,0.30422402680985583,False,False,False,False,28349.0,31277.814432593255,False,False,False,False,294.9086812770591,False,False,False,False
2025-07-28 15:00:00+00:00,4.62,4.62,4.56,4.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.349900605878523,4.360620345766491,4.405551206414038,4.405316793509656,4.441171814684342,4.491620412570265,4.493081030710642,4.529598331667413,4.520017403719999,4.520017403719999,4.519937984406407,4.512613751494629,4.512613751494629,4.369133248655995,,,,,4.459371006049501,"rgba(38, 166, 154, 0.5)",0.1343771752390459,4.447688605072963,0.8357922000313237,58.70965847180443,11.654098593098887,False,False,True,False,True,5.28051683696572,0.0,0.0,0.0,0.0,0,0.9781790820165536,1.0045146726862302,False,False,False,False,0.29834445072588206,0.3012842387678689,False,False,False,False,28348.0,31232.390953018166,False,False,False,False,290.35195753632945,False,False,False,False
2025-07-28 16:00:00+00:00,4.56,4.58,4.56,4.58,98.0,,,,,,,,,,,,,,,,,,,,,,,,,4.351533204095833,4.361641201436498,4.406170748555638,4.40593487237237,4.441423418873157,4.491750549831532,4.493208285466188,4.529649886730422,4.520077823261409,4.520077823261409,4.519998477859602,4.512668016329707,4.512668016329707,4.369251403256028,,,,,4.45971812340425,"rgba(38, 166, 154, 0.5)",0.13654197783726352,4.448162565734217,0.9655450752508706,58.17983936004699,11.654098593098887,False,True,True,False,False,6.020226771111492,0.0,0.0,0.0,0.0,0,0.9684921230307576,1.0090022505626408,False,False,False,False,0.2693230323920569,0.2853036355799629,False,False,False,False,28446.0,31189.19109328145,False,False,False,False,287.3697566442933,False,False,False,False
2025-07-28 17:00:00+00:00,4.58,4.58,4.55,4.55,70.0,,,,,,,,,,,,,,,,,,,,,,,,,4.352615586213716,4.36231885472588,4.406575410246774,4.406338637214525,4.441584443970231,4.491828100989116,4.493283850252402,4.529675420147029,4.5201101123076235,4.5201101123076235,4.520030822484821,4.512698211622178,4.512698211622178,4.369330207312804,,,,,4.45994271295835,"rgba(38, 166, 154, 0.5)",0.138237555033434,4.448471294973909,0.734450960171679,56.2319337073272,10.861556408108989,False,True,True,False,False,4.725524644187569,0.0,0.0,0.0,0.0,0,0.9786422578184588,1.0183066361556061,False,False,False,False,0.2621381184054852,0.27372087699272407,False,False,False,False,28376.0,31145.575727494142,False,False,False,False,283.9996828978701,False,False,False,False
2025-07-28 18:00:00+00:00,4.55,4.61,4.545,4.61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,4.352842657774483,4.362462160009102,4.406664162566201,4.406427172597885,4.441621444272049,4.4918484617340475,4.493303816695216,4.529684583463516,4.520120358282985,4.520120358282985,4.520041077643292,4.512707171496264,4.512707171496264,4.369347008869822,,,,,4.45999268608458,"rgba(38, 166, 154, 0.5)",0.14127147847541885,4.448539093182992,1.1429122747172367,57.45262541934183,10.861556408108989,False,True,True,False,False,6.944950698249524,0.0,0.0,0.0,0.0,0,0.9749810462471568,0.9992418498862774,False,False,False,False,0.2801517932224385,0.2769363351075813,False,False,False,False,28389.0,31102.838119315937,False,False,False,False,279.7981374265853,False,False,False,False
2025-07-28 19:00:00+00:00,4.61,4.65,4.61,4.62,114.0,,,,,,,,,,,,,,,,,,,,,,,,,4.355136429323731,4.363923057024136,4.4076021991996095,4.407362720622025,4.442029679658375,4.492097433488309,4.493549032258067,4.529817257076116,4.520260494183253,4.520260494183253,4.520181280613933,4.5128254319369345,4.5128254319369345,4.369520007076933,,,,,4.460527924898686,"rgba(38, 166, 154, 0.5)",0.144401311416271,4.449256374743923,1.1824243393736782,58.652410198612756,10.861556408108989,False,True,True,False,True,7.308530446360308,0.0,0.0,0.0,0.0,0,0.9847444698703278,1.001525553012967,False,False,False,False,0.3428281070208804,0.30988222106423086,False,False,False,False,28503.0,31062.530551574604,False,False,False,False,277.2276236680336,False,False,False,False
2025-07-29 14:00:00+00:00,4.62,4.62,4.62,4.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.355136429323731,4.363923057024136,4.4076021991996095,4.407362720622025,4.442029679658375,4.492097433488309,4.493549032258067,4.529817257076116,4.520260494183253,4.520260494183253,4.520181280613933,4.5128254319369345,4.5128254319369345,4.369520007076933,,,,,4.460527924898686,"rgba(38, 166, 154, 0.5)",0.14727932033452076,4.449256374743923,1.1593183949264632,59.45226671812671,10.861556408108989,False,True,True,False,True,7.308530446360308,0.0,0.0,0.0,0.0,0,0.9923136049192928,0.9953881629515755,False,False,False,False,0.32815895018729085,0.31902058562576086,False,False,False,False,28503.0,31022.847907364147,False,False,False,False,272.9295209755059,False,False,False,False
2025-07-29 15:00:00+00:00,4.62,4.68,4.62,4.645,5.0,,,,,,,,,,,,,,,,,,,,,,,,,4.355244111453895,4.36399201500016,4.407647209134195,4.4074076074808115,4.442049639763415,4.492110087037279,4.493561513856411,4.529824367727823,4.52026788186433,4.52026788186433,4.5201886709033525,4.512831599292427,4.512831599292427,4.369528228263649,,,,,4.460553743781035,"rgba(38, 166, 154, 0.5)",0.15066827113871104,4.4492907936446455,1.2989410768188652,61.072258894904174,7.029828506716299,False,False,True,False,True,8.236990227606956,0.0,0.0,0.0,0.0,0,0.9923017705927636,0.9892224788298694,False,False,False,False,0.34282811266277424,0.33092434914426755,False,False,False,False,28508.0,30983.858017327493,False,False,False,False,268.7755749138701,False,False,False,False
2025-07-29 16:00:00+00:00,4.645,4.68,4.5,4.5,110.0,,,,,,,,,,,,,,,,,,,,,,,,4.56,4.356885261828426,4.365031995626727,4.408271326778886,4.408030387355296,4.44230016670207,4.4922308368097115,4.493679170356062,4.5298641453058055,4.520318239428507,4.520318239428507,4.520239115493456,4.512878780989794,4.512878780989794,4.3696517071350005,,,,,4.46750521028187,"rgba(38, 166, 154, 0.5)",0.15133362106572718,4.451360448287657,0.3214061182823208,54.57946339322087,9.030066824334796,False,True,True,False,False,1.9874108922064977,0.0,0.0,0.0,0.0,0,0.9787395596051631,0.9893697798025819,False,False,False,False,0.2599089991686974,0.2954166741564825,False,False,False,False,28398.0,30943.767195353423,False,False,False,False,266.31393809350004,False,False,False,False
2025-07-29 17:00:00+00:00,4.5,4.67,4.5,4.645,103.0,,,,,,,,,,,,,,,,,,,,,,,4.6049999999999995,4.581760563380281,4.358733516549745,4.3662183025357955,4.409023063129907,4.408780262428385,4.442623108250473,4.492418333360239,4.493863458591835,4.529956772391784,4.52041861830067,4.52041861830067,4.520339561569025,4.512964983525935,4.512964983525935,4.369794482761329,,,,,4.477829914287625,"rgba(38, 166, 154, 0.5)",0.15440245178467013,4.456856853239325,1.2185243471590697,55.78762219512488,9.030066824334796,False,True,True,False,False,7.183134658918615,0.0,0.0,0.0,0.0,0,0.9762435040831478,0.9851521900519674,False,False,False,False,0.25316833622423207,0.2742925051903573,False,False,False,False,28501.0,30905.89483573554,False,False,False,False,263.7819390532907,False,False,False,False
2025-07-29 18:00:00+00:00,4.645,4.68,4.645,4.65,36.0,,,,,,,,,,,,,,,,,,,,,,,4.618812949640287,4.592831325301205,4.35951152949097,4.366722166323286,4.409355587665023,4.409111882174891,4.442772653160791,4.492514694415317,4.493958567588698,4.530012063423702,4.520475733069518,4.520475733069518,4.52039669396142,4.513012511957957,4.513012511957957,4.369855650231521,,,,,4.479552015839504,"rgba(38, 166, 154, 0.5)",0.1575580830981066,4.458349049067584,1.2163828549061573,56.74508693531475,9.030066824334796,False,True,True,False,True,7.352520011905078,0.0,0.0,0.0,0.0,0,1.001507159005275,0.9969856819894503,False,False,False,False,0.34282811597475066,0.30856031058255395,False,False,False,False,28537.0,30869.16778401871,False,False,False,False,260.2504361222319,False,False,False,False
2025-07-29 19:00:00+00:00,4.65,4.7,4.62,4.7,168.0,,,,,,,,,,,,,,,,,,,,,,,4.648648208469055,4.625263788968825,4.363269070866889,4.369170508737739,4.410988499822035,4.410740305953995,4.443516168867736,4.493003448479292,4.4944413294458165,4.530299547882293,4.520770577631837,4.520770577631837,4.520691613100705,4.513256752753697,4.513256752753697,4.370155580524785,,,,,4.484265170743139,"rgba(38, 166, 154, 0.5)",0.16179725384366606,4.469829622011069,1.4225851954899642,58.890063856692144,9.030066824334796,False,True,True,False,True,9.03377542255621,0.0,0.0,0.0,0.0,0,0.9916918429003021,0.9939577039274926,False,False,False,False,0.33937103471410834,0.32396567264833115,False,False,False,False,28705.0,30835.614795119196,False,True,False,False,258.8201968025074,False,True,False,False
