date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_314,aVWAP_valley_397,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_84,aVWAP_valley_63,aVWAP_OB_bull_145,aVWAP_OB_bear_358,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,54.07,54.285,53.91,53.92,31265.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.82801957126069,,37.25931858117124,-2.199371684120969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178700.0,-13925.607669909303,False,False,False,False,36372.62975711332,False,False,False,False
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.62153015164572,,34.57019963712336,-5.3441192321730355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246561.0,-17532.35793859288,False,False,False,False,36860.82154382474,False,False,False,False
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.730266997440154,,37.31997241170279,-5.3441192321730355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181327.0,-20071.809753498415,False,False,False,False,37300.715783455365,False,False,False,False
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.65855616976802,,35.993840297770134,-5.3441192321730355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218616.0,-23150.014253444177,False,False,False,False,37300.53414340179,False,False,False,False
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.69023943734999,,40.21155945388465,-5.3441192321730355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183952.0,-25643.068296026435,False,False,False,False,37259.657645054474,False,False,False,False
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.72270180026816,,43.3978271824283,-5.3441192321730355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161091.0,-27743.036229421374,False,False,False,False,37036.42264280556,False,False,False,False
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.75205603655162,,45.70539569441711,-12.692261854467567,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128180.0,-29300.198458422594,False,False,False,False,36972.46260183183,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,,,,,,,#000000,,54.799442994613365,,49.30783063428595,-8.952663575902719,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100532.0,-30404.56747457108,False,False,False,False,36827.89729017552,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,,,,,,,#000000,,54.825836270519744,,49.51089337775222,-8.351702801610081,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133304.0,-31999.907513725015,False,False,False,False,36765.015161645664,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.862408984975936,,52.39321427654724,-5.1884554057911885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111820.0,-33237.42832746571,False,False,False,False,36528.10019789922,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.8908994794581,,52.22396379140347,-4.891571194060532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153864.0,-35107.607733241435,False,False,False,False,36613.61802428838,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,,,,,,,#000000,,54.86217597064646,,48.77636341223343,-4.891571194060532,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196480.0,-37609.50528776482,False,False,False,False,36706.67820995832,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.84166731917712,,47.764924716390894,-4.891571194060532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129661.0,-39036.66024454366,False,False,False,False,37173.53591212951,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.75765133628469,,44.78232066469827,1.1606104785757907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214156.0,-41751.688767884065,False,False,False,False,37907.20202201897,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.942533065052885,,47.33620476536303,1.1606104785757907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53355.0,-41931.5850660564,False,False,False,False,39812.53222322798,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.395455896842634,,45.1214757077872,1.1606104785757907,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110719.0,-42998.05661541987,False,False,False,False,40084.64800271282,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.48422161497857,,46.99168337755448,1.1606104785757907,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55002.0,-43184.1642647932,False,False,False,False,40327.01004918239,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.46545247683684,,47.11126381812913,1.1606104785757907,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102051.0,-44096.82838471889,False,False,False,False,40431.226947644675,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.42846001881678,,46.60163790064944,1.1606104785757907,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140456.0,-45590.76902991704,False,False,False,False,40399.81257636336,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,,,,#000000,,54.58731223146363,,50.02060358254768,1.1606104785757907,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53856.0,-45718.91214573228,False,False,False,False,41116.09455192361,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.70152816461656,,52.46559960158267,-2.742881258556423,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15956.0,-44762.711957426356,False,False,False,False,41560.99231080852,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.70152816461656,,54.095596947606,-1.0433362596741347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15956.0,-43821.336578241455,False,False,False,False,40916.6358408735,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.85298310835063,,56.957346798889795,1.782306432602219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88469.0,-41770.32360803615,False,False,False,False,41406.50195186771,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.99609196386993,,59.631296988280646,4.372754635940723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170095.0,-38485.58990868676,False,False,False,False,42030.06006114108,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.503871240346804,,62.56451541093979,7.169551639354054,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235785.0,-34233.332700800136,False,False,False,False,42396.880835386946,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.5289304176286,,62.32466436800257,7.169551639354054,True,False,True,False,True,8.087178191079165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198594.0,-30623.606612415635,False,False,False,False,42316.16950460576,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.550179133173536,,61.959725976061144,7.169551639354054,True,False,True,False,True,7.86527162254583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164089.0,-27604.80650989756,False,False,False,False,42195.06610143357,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,55.525439327880875,,58.50846343097126,7.169551639354054,True,False,True,False,False,4.2649602038266465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139211.0,-25018.5149361007,False,False,False,False,41926.5844564501,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,55.51519488609341,,57.69247019481789,7.169551639354054,True,False,True,False,False,6.018364683931811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174985.0,-21917.685247168905,False,False,False,False,41831.19555014854,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.47901130619348,,53.52169118806253,8.570285031423325,False,False,True,False,False,1.5173258282062179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142505.0,-19368.496328608147,False,False,False,False,41686.215774177246,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,,,,,,,,,#000000,,55.43189055246255,,49.90277024764558,5.200396383656781,False,True,False,False,False,0.3637936093210712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114242.0,-17297.015765373915,False,False,False,False,41478.10390170938,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.2398419488861,,44.536610938587444,0.3183286273602661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39553.0,-16415.620172112303,False,False,False,False,41993.001515636366,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.084435873847475,,40.25990163307309,-3.4521598613861215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37496.0,-16742.44776634312,False,False,False,False,42536.50536810712,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.045197843091216,,39.443906096614946,-4.114092061688588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8580.0,-16615.898188570358,False,False,False,False,42325.334742244995,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.944489622825884,,38.232930502020196,-5.363049635352084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74252.0,-17509.48116239097,False,False,False,False,42687.298544690806,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.91775203308324,,40.33167244268966,-5.363049635352084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33693.0,-17760.38843119111,False,False,False,False,42654.30166802894,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,54.887004490137315,,41.32961869467128,-5.363049635352084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78817.0,-18707.00256404086,False,False,False,False,42692.59156464865,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,54.82048573822053,,40.88041022874598,-5.363049635352084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159376.0,-20887.917252970456,False,False,False,False,43279.66766442153,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,54.77220728176819,,41.55719911823213,-5.363049635352084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78746.0,-21784.94179168409,False,False,False,False,43858.742584352985,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,,,,52.769999999999996,,,,52.769999999999996,"rgba(239, 83, 80, 1.0)",,54.370951924890726,,38.60279490321348,-6.125873968087561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137334.0,-23576.400058479685,False,False,False,False,44087.10316444054,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,,,,53.12966279326963,,,,53.12966279326963,"rgba(239, 83, 80, 1.0)",,54.33549744387864,,39.47069889097446,-6.125873968087561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4531.0,-23281.122538193176,False,False,False,False,45462.54342545696,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,,,,53.48904025963185,,,,53.48904025963185,"rgba(239, 83, 80, 0.75)",,54.405200014305244,,44.653728468700564,-10.561256541023447,False,True,False,True,True,0.8053930657373165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43648.0,-22243.461723647546,False,False,False,False,45504.65903126383,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,,,,53.766286072664364,,,,53.766286072664364,#000000,,54.465449991659135,,49.33171900057915,-6.2519224784396314,False,False,False,False,True,2.3959929551019563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93078.0,-20455.53208452123,False,False,False,False,45565.51703077912,False,False,False,False
