date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_742,aVWAP_valley_866,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_359,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_225,aVWAP_OB_bull_521,aVWAP_OB_bull_426,aVWAP_OB_bull_359,aVWAP_OB_bull_225,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,154.995,156.175,154.995,155.555,367.0,,,,,,,,,,,,,,,,,,,,,,,,,151.52223404255312,150.2813010813214,145.60181107792826,,,,145.60181107792826,,,149.13511540060094,"rgba(239, 83, 80, 1.0)",5.271725596592729,148.56289543731842,1.3263407653844488,44.84539164836061,-0.3991975818609603,False,True,False,True,False,10.489409504516619,0.0,0.0,0.0,0.0,0,1.0678332888057709,0.8913705583756344,False,False,False,False,0.2779329686251458,0.2862875912752428,False,False,False,False,5529.0,2340.539903296742,False,False,False,False,1599.0101462628165,False,False,False,False
2025-05-06 15:00:00+00:00,155.67,156.3,155.67,155.88,457.0,,,,,,,,,,,,,,,,,,,,,,,,,151.54043268668656,150.30120668900088,145.622478421998,,,,145.622478421998,,,149.15470593256182,"rgba(239, 83, 80, 1.0)",5.230034991184501,148.57586355460066,1.3965750626354971,44.54208420150579,-0.7844151544091105,False,True,False,True,False,11.151880210964986,0.0,0.0,0.0,0.0,0,1.0707500201835358,0.8882908582039345,False,False,False,False,0.2878143662793961,0.28705097877731944,False,False,False,False,5986.0,2397.0586644859395,False,False,False,False,1581.304562599827,False,False,False,False
2025-05-06 16:00:00+00:00,155.88,156.395,155.53,155.535,752.0,,,,,,,,,,,,,,,,,,,,,,,,,151.56918206912562,150.3329122611335,145.65588189813263,,,,145.65588189813263,,,149.1859920761306,"rgba(239, 83, 80, 1.0)",5.179249935260627,148.59639048895605,1.339693893473938,42.990396926093865,-2.420296208486974,False,True,False,True,False,10.204103934523165,0.0,0.0,0.0,0.0,0,1.097125867195243,0.8756744851888558,False,False,False,False,0.2872570999965874,0.2871540393869534,False,False,False,False,5234.0,2441.0422510830567,False,False,False,False,1568.44712752076,False,False,False,False
2025-05-06 17:00:00+00:00,155.535,155.92,155.025,155.03,480.0,,,,,,,,,,,,,,,,,,,,,,,,,151.58521815319193,150.35115152945232,145.6760562783359,,,,145.6760562783359,,,149.20414198699336,"rgba(239, 83, 80, 1.0)",5.118810269640979,148.60771097095898,1.2546448668220456,40.20426115099092,-5.165274699042598,False,True,False,True,False,8.826674002861076,0.0,0.0,0.0,0.0,0,1.0977399553571432,0.8692243303571431,False,False,False,False,0.27516341062348687,0.2811587250052201,False,False,False,False,4754.0,2476.9020611437845,False,False,False,False,1551.5719782568722,False,False,False,False
2025-05-06 18:00:00+00:00,155.06,155.47,154.95,155.43,414.0,,,,,,,,,,,,,,,,,,,,,,,,,151.5987868126024,150.36664529428128,145.69331433567496,,,,145.69331433567496,,,149.21958214751953,"rgba(239, 83, 80, 1.0)",5.0569634997539055,148.61733619907903,1.3471846892413812,40.636126311593344,-5.165274699042598,False,True,False,True,False,9.680160489120947,0.0,0.0,0.0,0.0,0,1.1014924534135306,0.8589617470980073,False,False,False,False,0.2673559040502707,0.2742573145277454,False,False,False,False,5168.0,2518.624509808222,False,False,False,False,1533.9352034001763,False,False,False,False
2025-05-06 19:00:00+00:00,155.47,155.85,155.37,155.64,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,151.70239071309535,150.48295860724863,145.82019847848156,,,,145.82019847848156,,,149.33518259960852,"rgba(239, 83, 80, 0.75)",4.99173971009495,148.6932566272364,1.3916477573369817,42.063387562769115,-5.165274699042598,False,True,False,True,True,10.128391171650168,0.0,0.0,0.0,0.0,0,1.1063848120171185,0.8675934170089326,False,False,False,False,0.2773655778197264,0.2758114461737359,False,False,False,False,8152.0,2605.9636646949157,False,False,False,False,1556.4168281536618,False,False,False,False
2025-05-07 14:00:00+00:00,155.9,155.9,154.96,154.96,476.0,,,,,,,,,,,,,,,,,,,,,,,,,151.71700672141242,150.49981789279107,145.8394339330931,,,,145.8394339330931,,,149.3520861824322,"rgba(239, 83, 80, 0.75)",4.915169237232444,148.7041048348343,1.2727730955380425,40.38730908487322,-5.289952853409098,False,True,False,True,True,8.241019612992009,0.0,0.0,0.0,0.0,0,1.094277850210054,0.8661451542807476,False,False,False,False,0.27285462793447623,0.27433303705410605,False,False,False,False,7676.0,2684.56887919577,False,False,False,False,1539.6661796551552,False,False,False,False
2025-05-07 15:00:00+00:00,154.96,155.735,154.72,155.69,494.0,,,,,,,,,,,,,,,,,,,,,,,,,151.73250768479897,150.51758393250034,145.8595424684649,,,,145.8595424684649,,,149.36987802858806,"rgba(239, 83, 80, 0.75)",4.839028398123266,148.71570573520827,1.441259213832385,42.94036886229814,-5.289952853409098,False,True,False,True,True,9.823939582636275,0.0,0.0,0.0,0.0,0,1.1000988774501252,0.8551445355668005,False,False,False,False,0.25999039361676907,0.26716171533543753,False,False,False,False,8170.0,2769.614322929169,False,False,False,False,1523.4543009008119,False,False,False,False
2025-05-07 16:00:00+00:00,155.69,156.32,155.55,156.32,777.0,,,,,,,,,,,,,,,,,,,,,,,,,151.7611303438068,150.54914718858876,145.89325170707238,,,,145.89325170707238,,,149.40117641315598,#000000,4.762818485721827,148.73747235240856,1.5920253249882703,47.156018345733926,-7.465158985209733,False,True,False,False,True,11.157013019075858,0.0,0.0,0.0,0.0,0,1.1010837849103796,0.8600309652831538,False,False,False,False,0.2795528966281652,0.27335730598180136,False,False,False,False,8947.0,2865.387744279104,False,False,False,False,1511.8813660031249,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,155.24,155.375,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,151.79982819027077,150.59281633028542,145.94173646601914,,,,145.94173646601914,,,149.44479366219176,"rgba(239, 83, 80, 0.75)",4.641472789714849,148.76705278044273,1.4236746651192231,46.32095796654846,-7.465158985209733,False,True,False,True,True,8.541637024937359,0.0,0.0,0.0,0.0,1,1.1022177057803817,0.8588678342997191,False,False,False,False,0.2770530635381138,0.2752051847599576,False,False,False,False,7777.0,2941.5367714995828,False,False,False,False,1506.5808797085026,False,False,False,False
2025-05-07 18:00:00+00:00,155.375,155.895,155.015,155.87,2313.0,,,,,,,,,,,,,,,,,,,,,,,,,151.87231435203918,150.6754296543908,146.0352677632489,,,,146.0352677632489,,,149.52767058989295,#000000,4.486229980891215,148.82339744370773,1.5707180831804846,47.68105323405453,-7.002880993833962,False,True,False,False,True,9.602722772200277,0.0,0.0,0.0,0.0,1,1.1001893768599516,0.8625665073496258,False,False,False,False,0.2662589367647318,0.2707320607623447,False,False,False,False,10090.0,3052.365658763155,False,False,False,False,1519.0835017285258,False,False,False,False
2025-05-07 19:00:00+00:00,155.76,155.78,154.57,155.66,2093.0,,,,,,,,,,,,,,,,,,,,,,,,155.33666666666664,151.93119669433113,150.74408676232898,146.11612295485952,,,155.33666666666664,146.11612295485952,,,151.03201826954657,#000000,4.324607613300289,149.25704077972043,1.480587325561591,47.79408352735312,-6.709322989421594,False,True,False,False,True,9.021982709212175,1.0,155.78,154.57,0.0,1,1.0982799507699699,0.8568726923423289,False,False,True,False,0.25854665704176377,0.26463935890205426,False,False,False,False,7997.0,3129.026656301711,False,False,False,False,1527.981431934285,False,False,False,False
2025-05-08 14:00:00+00:00,156.665,158.21,156.665,157.33,108.0,,,,,,,,,,,,,,,,,,,,,,,,155.43799333636224,151.9359902907369,150.74914297434452,146.12118285439902,,,155.43799333636224,146.12118285439902,,,151.0610773639607,"rgba(38, 166, 154, 0.5)",4.141296265272825,149.26578583470047,1.9472681133495973,53.01698306644393,-1.7130394084560692,False,True,True,False,True,12.503163530488187,0.0,0.0,0.0,0.0,1,1.1056209929923964,0.8486059340987029,False,False,False,False,0.32182044001859,0.29322989946032213,False,False,False,False,8105.0,3206.1735298474205,False,False,False,False,1505.9662159353038,False,False,False,False
2025-05-08 15:00:00+00:00,157.33,158.67,157.18,158.43,188.0,,,,,,,,,,,,,,,,,,,,,,,,155.64695269987442,151.94536812002778,150.75883943264998,146.13051941344844,,,155.64695269987442,146.13051941344844,,,151.12041991650017,"rgba(38, 166, 154, 0.5)",3.9595932064249126,149.28342723032603,2.3099778923836354,58.6963549016012,3.4425619289812985,False,False,True,False,True,14.643592604258039,0.0,0.0,0.0,0.0,0,1.1131620470987529,0.8401560034535116,False,False,False,False,0.33565004432212264,0.3144399718912224,False,False,False,False,8293.0,3285.0390565164525,False,False,False,False,1485.5326311921208,False,False,False,False
2025-05-08 16:00:00+00:00,158.43,159.6,158.43,159.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,155.7845995975855,151.95101356711504,150.76453328561033,146.1357259107835,,,155.7845995975855,146.1357259107835,,,151.15896809027362,"rgba(38, 166, 154, 1.0)",3.808894637603723,149.29463572943627,2.70560497232528,64.25496638518827,8.320250864573723,True,False,True,False,True,16.806723105998365,0.0,0.0,0.0,0.0,0,1.1180075941041052,0.8409722845098216,False,False,False,False,0.3428282515738145,0.32863411173251844,False,False,False,False,8389.0,3364.170233934802,False,False,False,False,1463.9894896232506,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,158.52,158.86,964.0,,,,,,,,,,,,,,,,,,,,,,,,156.68237653426112,152.00556873738256,150.819852983207,146.1869295901651,,,156.68237653426112,146.1869295901651,,,151.42368196125395,"rgba(38, 166, 154, 1.0)",3.6363402612381592,149.38137158499805,2.606639570020471,65.14252586753155,8.92065258879068,True,False,True,False,True,14.731223236420359,0.0,0.0,0.0,0.0,0,1.1191396303286305,0.83748240016776,False,False,False,False,0.3428282515792551,0.3357311816558868,False,False,False,False,7425.0,3427.128834959069,False,False,False,False,1456.237714590332,False,False,False,False
2025-05-08 18:00:00+00:00,158.86,159.175,158.655,159.02,797.0,,,,,,,,,,,,,,,,,,,,,,,,157.10802323755692,152.0497421817842,150.86477310225297,146.22880293942904,,,157.10802323755692,146.22880293942904,,,151.56283536525578,"rgba(38, 166, 154, 1.0)",3.4792244955012976,149.43658782018025,2.7544678971452665,66.02712195520213,9.781883033642998,True,False,True,False,True,15.030340853155774,0.0,0.0,0.0,0.0,0,1.1206341566138205,0.8380313468307211,False,False,False,False,0.33765159544598145,0.3366913885509341,False,False,False,False,8222.0,3501.467922789161,False,False,False,False,1446.0169748292415,False,False,False,False
2025-05-08 19:00:00+00:00,159.0,159.04,157.57,157.57,3941.0,,,,,,,,,,,,,,,,,,,,,,,,157.56627906029885,152.23302258400642,151.05612338131192,146.41767613326425,,,157.56627906029885,146.41767613326425,,,151.81827528972036,"rgba(38, 166, 154, 0.75)",3.3260108197327303,149.60160278735296,2.3957821079148967,61.80135405127576,9.781883033642998,True,False,True,False,False,11.079658659565176,0.0,0.0,0.0,0.0,0,1.1149443410803823,0.8855602156980229,False,False,False,False,0.3136553293684202,0.32517335895967714,False,False,False,False,4281.0,3513.5536914280888,False,False,False,False,1484.69888219623,False,False,False,False
2025-05-09 14:00:00+00:00,158.15,158.435,157.125,157.14,169.0,,,,,,,,,,,,,,,,,,,,,,,,157.56628689963298,152.2399882024135,151.06353967826004,146.42530324742182,,,157.56628689963298,146.42530324742182,,,151.82377950693208,"rgba(38, 166, 154, 0.5)",3.118080076002959,149.607062171159,2.415889792829635,57.80386819510964,14.499400137317366,False,False,True,False,False,9.951606517780874,0.0,0.0,0.0,0.0,0,1.0584849255819873,0.9036064113980411,False,False,False,False,0.29380340769227314,0.30948838332597517,False,False,False,False,4112.0,3522.831928770289,False,False,False,False,1464.300449914118,False,False,False,False
2025-05-09 15:00:00+00:00,157.14,157.27,156.645,156.92,401.0,,,,,,,,,,,,,,,,,,,,,,,,157.53783696852042,152.25452304464602,151.07939373670962,146.44235155203867,,,157.53783696852042,146.44235155203867,,,151.8285263254787,"rgba(38, 166, 154, 0.5)",2.9119196989854714,149.61711791907388,2.5079270158000835,54.52794433522966,11.451293322194445,False,False,True,False,False,9.37435213501253,0.0,0.0,0.0,0.0,0,1.0483793401942871,0.9147189894520856,False,False,False,False,0.263142579692482,0.2863154815092286,False,False,False,False,3711.0,3525.749263207959,False,False,False,False,1447.8151716208758,False,False,False,False
2025-05-09 16:00:00+00:00,156.92,157.275,156.375,157.165,679.0,,,,,,,,,,,,,,,,,,,,,,,,157.4946976119825,152.2788960161448,151.1060145877944,146.47107498344198,,,157.4946976119825,146.47107498344198,,,151.8376707998409,"rgba(38, 166, 154, 0.5)",2.7038575596190437,149.6342655600954,2.785181642839804,53.10820452218392,10.04239643961919,False,True,True,False,False,9.877210829399171,0.0,0.0,0.0,0.0,0,1.0619156587119976,0.903628636809415,False,False,False,False,0.2582495986384212,0.2722825400738249,False,False,False,False,4390.0,3539.1484994372927,False,False,False,False,1435.8955565569863,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,,,,,,,,,,,,,,,,,,,,,,,,157.49043281719125,152.2963014333358,151.12470107082092,146.49064101377795,,,157.49043281719125,146.49064101377795,,,151.85051908378148,"rgba(38, 166, 154, 0.5)",2.6429267782065646,149.6478009694862,2.940754581096578,52.975131072153175,9.652202133395228,False,False,True,False,False,10.402905248004767,0.0,0.0,0.0,0.0,0,1.0671823568136936,0.8995062541145493,False,False,False,False,0.2792014411684232,0.27574199062112403,False,False,False,False,4835.0,3559.2392203762492,False,False,False,False,1420.5328347499012,False,False,False,False
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,,,,,,,,,,,,,,,,,,,,,,,,157.45893000392053,152.33974756879775,151.1717855290828,146.54086867760634,,,157.45893000392053,146.54086867760634,,,151.87783294485183,#000000,2.5526822582762083,149.68076184712024,2.9417049961990362,52.05310407209745,8.390737642931732,False,True,False,False,False,9.773080217225274,0.0,0.0,0.0,0.0,0,1.0718943376139467,0.8981635504690931,False,False,False,False,0.26998348080530776,0.2728627357132159,False,False,False,False,3663.0,3560.8479146339814,False,False,False,False,1416.6796125057167,False,False,False,False
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,,,,,,,,,,,,,,,,,,,,,,,,157.44725142918205,152.3932881239998,151.22958550298827,146.60223423541797,,,157.44725142918205,146.60223423541797,,,151.91808982289703,"rgba(38, 166, 154, 0.5)",2.482881403343604,149.72290363582846,3.172562472602897,52.87994244388576,8.390737642931732,False,False,True,False,False,10.636489944199287,0.0,0.0,0.0,0.0,0,1.0719883791635703,0.9021349908789947,False,False,False,False,0.26894987785761665,0.2709063067854163,False,False,False,False,5088.0,3584.5246911512836,False,False,False,False,1416.808610761442,False,False,False,False
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,,,,,,,,,,,,,,,,,,,,,,,,157.6121535666769,152.43004330844704,151.26597045062465,146.63446631493778,,,157.6121535666769,146.63446631493778,,,151.9856584101716,"rgba(38, 166, 154, 1.0)",2.498306844664318,149.75958679540076,4.595277489279663,60.4711938635073,4.248838892769058,True,False,True,False,True,17.528332055164217,0.0,0.0,0.0,0.0,0,1.064615896242102,0.8997339541070833,False,False,False,False,0.3428282507627856,0.3068672787741009,False,False,False,False,5638.0,3616.361517645062,False,False,False,False,1403.369717571342,False,False,False,False
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,,,,,,,,,,,,,,,,,,,,,,,,157.69576780424666,152.452363929386,151.28828762345572,146.65471679387903,,,157.69576780424666,146.65471679387903,,,152.02278403774187,"rgba(38, 166, 154, 1.0)",2.484198790482993,149.78110774662613,4.345019526909616,63.33424235815298,6.899895681151229,True,False,True,False,True,15.717489024703305,0.0,0.0,0.0,0.0,0,1.0681741705363754,0.9022814455885321,False,False,False,False,0.3189986769588959,0.31293297786649843,False,False,False,False,5275.0,3642.0768429528907,False,False,False,False,1387.2399545082205,False,False,False,False
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,,,,,,,,,,,,,,,,,,,,,,,,157.84061680259455,152.49015324095663,151.3258627307087,146.68838191660174,,,157.84061680259455,146.68838191660174,,,152.0862536727154,"rgba(38, 166, 154, 1.0)",2.4872271673469157,149.81764935419534,4.66477320532836,66.38546774714727,9.767697706317527,True,False,True,False,True,17.184585599798993,0.0,0.0,0.0,0.0,0,1.0666191784539196,0.8996981106475357,False,False,False,False,0.3280860901517701,0.3205095340091343,False,False,False,False,5862.0,3676.4942562404426,False,False,False,False,1374.833133508093,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,,,,,,,,,,,,,,,,,,,,,,,,157.87207987711213,152.49846446769354,151.33411118104712,146.69574039569707,,,157.87207987711213,146.69574039569707,,,152.10009898038746,"rgba(38, 166, 154, 1.0)",2.4740803769720863,149.82566231010023,4.6155888047078655,67.81164708207633,11.198578956536949,True,False,True,False,True,16.704984336994883,0.0,0.0,0.0,0.0,0,1.0696896233823883,0.8949363198688838,False,False,False,False,0.3416954478088067,0.3311024909089705,False,False,False,False,5735.0,3708.4090739731487,False,False,False,False,1355.4868833761846,False,False,False,False
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,,,,,,,,,,,,,,,,,,,,,,,,158.07255882483764,152.55543191680684,151.390745102973,146.74648954608833,,,158.07255882483764,146.74648954608833,,,152.19130634767646,"rgba(38, 166, 154, 1.0)",2.4598588310053775,149.8798669604635,4.536899800455299,68.00644263907431,11.64142690864253,True,False,True,False,True,16.138207323183213,0.0,0.0,0.0,0.0,0,1.0638142827399544,0.909778610590603,False,False,False,False,0.342167346231388,0.33663491857017924,False,False,False,False,4852.0,3726.139165849534,False,False,False,False,1348.1615053393446,False,False,False,False
2025-05-12 19:00:00+00:00,161.145,161.7,160.965,161.7,2558.0,,,,,,,,,,,,,,,,,,,,,,,,158.56567888217637,152.71968816816374,151.55414950809262,146.89332953461846,,,158.56567888217637,146.89332953461846,,,152.4332115232628,"rgba(38, 166, 154, 1.0)",2.4971794593618957,150.0320521023304,4.672450693892502,69.23339578003926,13.159038897597128,True,False,True,False,True,17.30955858155432,0.0,0.0,0.0,0.0,0,1.0546079876465224,0.9135958447392433,False,False,False,False,0.339903567325643,0.3382692429479111,False,False,False,False,7410.0,3783.253287309231,False,False,False,False,1366.9186913030758,False,True,False,False
2025-05-13 14:00:00+00:00,161.895,161.895,160.91,161.0,1112.0,,,,,,,,,,,,,,,,,,,,,,,,158.7267546539465,152.78773123990436,151.622232429105,146.95544605883035,,,158.7267546539465,146.95544605883035,,,152.52304109544656,"rgba(38, 166, 154, 1.0)",2.4960602740916844,150.09314159079076,4.3696294205788915,67.41027647940572,13.159038897597128,True,False,True,False,True,15.363417414423758,0.0,0.0,0.0,0.0,0,1.0469690039756536,0.912254160363086,False,False,False,False,0.34254497062143013,0.3404071067846706,False,False,False,False,6298.0,3822.2416084362194,False,False,False,False,1362.966463530935,False,False,False,False
2025-05-13 15:00:00+00:00,161.06,162.24,161.06,161.26,2042.0,,,,,,,,,,,,,,,,,,,,,,,,159.0023008856683,152.91352608013688,151.74799931343748,147.07010680556152,,,159.0023008856683,147.07010680556152,,,152.68348327120106,"rgba(38, 166, 154, 1.0)",2.5161905587484292,150.88298185946422,4.124098671484313,66.72807606035823,13.159038897597128,True,False,True,False,True,15.836169206547194,0.0,0.0,0.0,0.0,0,1.0513951109386577,0.9074041412395497,False,False,False,False,0.34282825068365114,0.3416176787341609,False,False,False,False,8340.0,3892.284374196898,False,False,False,False,1373.4941152591375,False,False,False,False
2025-05-13 16:00:00+00:00,161.26,161.8,161.11,161.305,2147.0,,,,,,,,,,,,,,,,,,,,,,,,159.22808961059803,153.0402231009432,151.8753155747687,147.18778833751395,,,159.22808961059803,147.18778833751395,,,152.83285415595597,"rgba(38, 166, 154, 0.75)",2.5564179031414915,150.98723701505867,4.0360235985916875,66.37166939862753,13.159038897597128,True,False,True,False,False,15.918883814736397,0.0,0.0,0.0,0.0,0,1.0547940302780863,0.9149278837550552,False,False,False,False,0.3355686578319536,0.33859316828305724,False,False,False,False,10487.0,3994.5280273101243,False,False,False,False,1385.4864545574453,False,False,False,False
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.0,3594.0,,,,,,,,,,,,,,,,,,,,,,,,159.4929504683383,153.2384899541211,152.07615702884831,147.37742189759183,,,159.4929504683383,147.37742189759183,,,153.0462548372249,"rgba(38, 166, 154, 0.75)",2.569376064410822,151.14506074337305,3.8355378930825226,64.7986205141255,13.159038897597128,True,False,True,False,False,15.048196534969392,0.0,0.0,0.0,0.0,0,1.0671153080791635,0.8984406092839828,False,False,False,False,0.32852786308876886,0.33356051568591305,False,False,False,False,6893.0,4039.465577274308,False,False,False,False,1419.726974641826,False,False,False,False
2025-05-13 18:00:00+00:00,161.0,161.41,161.0,161.4,474.0,,,,,,,,,,,,,,,,,,,,,,,,159.52424608334883,153.26421875140792,152.10226479110622,147.4022155014885,,,159.52424608334883,147.4022155014885,,,153.07323628183786,"rgba(38, 166, 154, 0.75)",2.591806916052393,151.16613204911582,3.948545660365586,64.80563276161115,13.159038897597128,True,False,True,False,False,15.806798581025184,0.0,0.0,0.0,0.0,0,1.0672201587648389,0.8936712548248488,False,False,False,False,0.3263110016392064,0.32993575866255975,False,False,False,False,7367.0,4091.0552582467994,False,False,False,False,1405.0645409264487,False,False,False,False
2025-05-13 19:00:00+00:00,161.37,161.38,161.03,161.03,2798.0,,,,,,,,,,,,,,,,,,,,,,,,159.6770254321902,153.41050952273554,152.25137322719584,147.54550102337114,,,159.6770254321902,147.54550102337114,,,153.22110230137318,"rgba(38, 166, 154, 0.75)",2.6075346905015717,151.28391226120328,3.7376636921835202,63.1002869790604,17.282565665012385,True,False,True,False,False,14.735058275150557,0.0,0.0,0.0,0.0,0,1.0592723004694837,0.9026555164319248,False,False,False,False,0.3263110016392064,0.32812338015088305,False,False,False,False,4569.0,4098.465254242973,False,False,False,False,1426.6604395167362,False,False,False,False
2025-05-14 14:00:00+00:00,160.46,160.91,159.845,160.02,1059.0,,,,,,,,,,,,,,,,,,,,,,,,159.697030796395,153.45827528251465,152.30102523188268,147.59546479967446,,,159.697030796395,147.59546479967446,,,153.2629490276167,"rgba(38, 166, 154, 0.75)",2.5977334628770414,151.31772468285848,3.3499492698159976,58.07313265819003,12.429844858102882,True,False,True,False,False,11.878920271039917,0.0,0.0,0.0,0.0,0,1.0475385124453105,0.9113202691275413,False,False,False,False,0.29604037087138213,0.3120818755111326,False,False,False,False,3510.0,4089.341761929128,False,False,False,False,1420.9602776637635,False,False,False,False
2025-05-14 15:00:00+00:00,159.97,160.245,159.71,159.75,1158.0,,,,,,,,,,,,,,,,,,,,,,,,159.70445229147094,153.5070496059371,152.3522166354531,147.64812556276974,,,159.70445229147094,147.64812556276974,,,153.30296102390773,"rgba(38, 166, 154, 0.5)",2.580507452366442,151.35086962608955,3.2548367051635796,53.832759114089576,8.550877629350907,False,False,True,False,False,11.131106633859805,0.0,0.0,0.0,0.0,0,1.0406012821457522,0.9169921155404906,False,False,False,False,0.28159800054156814,0.29683993802635034,False,False,False,False,2352.0,4062.4062307364284,False,False,False,False,1416.8833741340927,False,False,False,False
2025-05-14 16:00:00+00:00,159.75,160.21,159.32,159.33,2020.0,,,,,,,,,,,,,,,,,,,,,,,,159.69942744231716,153.5867156669827,152.43661206410886,147.73682855825888,,,159.69942744231716,147.73682855825888,,,153.3648959329169,"rgba(239, 83, 80, 1.0)",2.565843743707746,151.4043347235917,3.0889119011415023,49.66674460000915,4.844039867891105,False,True,False,True,False,9.970179525868275,0.0,0.0,0.0,0.0,0,1.0417533432392274,0.9216196136701335,False,False,False,False,0.2739721461257329,0.2854060420760416,False,False,False,False,332.0,4004.570475221135,False,False,False,False,1426.2340194963547,False,False,False,False
2025-05-14 17:00:00+00:00,159.33,159.78,158.89,158.89,688.0,,,,,,,,,,,,,,,,,,,,,,,,159.68924269107148,153.61146253915433,152.46320382076854,147.76565014994694,,,159.68924269107148,147.76565014994694,,,153.38238980023533,"rgba(239, 83, 80, 1.0)",2.548453293508884,151.4201184292664,2.931143211358814,45.586951114884634,1.2590070422409525,False,True,False,True,False,8.76326686708412,0.0,0.0,0.0,0.0,0,1.0384872080088987,0.91486837226548,False,False,False,False,0.25863462597935677,0.2720203340276992,False,False,False,False,-356.0,3936.9647314192566,False,False,False,False,1414.7885308219927,False,False,False,False
2025-05-14 18:00:00+00:00,158.89,159.28,158.6,158.64,948.0,,,,,,,,,,,,,,,,,,,,,,,,159.66661912924562,153.64310714931733,152.4976317652865,147.803928483315,,,159.66661912924562,147.803928483315,,,153.4028216317911,"rgba(239, 83, 80, 1.0)",2.4998073493353252,151.43927446327766,2.88051218772396,42.15620938452399,-1.738895930114282,False,True,False,True,False,8.079099518814719,0.0,0.0,0.0,0.0,0,1.040578306069978,0.9193650557066735,False,False,False,False,0.2446498102461828,0.258335072136941,False,False,False,False,-1304.0,3855.7094642654697,False,False,False,False,1407.5514993363804,False,False,False,False
2025-05-14 19:00:00+00:00,158.65,159.18,158.485,158.585,3412.0,,,,,,,,,,,,,,,,,,,,,,,,159.5864225943211,153.7519796580587,152.6168096538958,147.9384290973871,,,159.5864225943211,147.9384290973871,,,153.47341025091566,"rgba(239, 83, 80, 1.0)",2.4306044423069153,151.50867959472617,2.911341838311467,39.705438264055694,-3.911768920826759,False,True,False,True,False,7.927044230871722,0.0,0.0,0.0,0.0,0,1.0478309648466717,0.9106207928197456,False,False,False,False,0.2408602178008979,0.24959764496891945,False,False,False,False,-4716.0,3722.8147438892606,False,False,False,False,1438.6282202769016,False,False,False,False
2025-05-15 14:00:00+00:00,158.73,158.94,158.34,158.94,1387.0,,,,,,,,,,,,,,,,,,,,,,,,159.55735268870458,153.79483546423504,152.66389049036613,147.99211452965733,,,159.55735268870458,147.99211452965733,,,153.50204829324076,"rgba(239, 83, 80, 1.0)",2.3520631483999845,151.53770132371562,3.147151334486859,40.064832596671636,-3.911768920826759,False,True,False,True,False,8.725945072303322,0.0,0.0,0.0,0.0,0,1.0421032934131738,0.9134356287425147,False,False,False,False,0.23409104901764285,0.24184434699328117,False,False,False,False,-3329.0,3613.4842827436905,False,False,False,False,1437.8277827532288,False,False,False,False
