date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_304,aVWAP_peak_275,aVWAP_peak_229,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_176,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_27,aVWAP_valley_417,aVWAP_valley_362,aVWAP_OB_bear_200,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,6.835,6.845,6.735,6.74,8416.0,,,,,,,,,,7.897862934996717,8.136720716291135,,,,8.017291825643927,,"rgba(239, 83, 80, 1.0)",0.546430785739248,7.82820805244648,-1.9914837905303588,28.64527384768256,-14.227064934209352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191401.0,-120454.9072866407,False,False,False,False,6281.866537632305,False,False,False,False
2024-05-03 17:00:00+00:00,7.045,7.07,7.035,7.045,2565.0,,,,,,,,,,7.880381576303203,8.132480988617253,,,,8.006431282460229,,"rgba(239, 83, 80, 0.75)",0.551174626110888,7.828972431495065,-1.422366695337208,31.9162441867109,-14.227064934209352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188836.0,-121515.07926669277,False,False,False,False,6224.240699839555,False,False,False,False
2024-05-06 17:00:00+00:00,7.185,7.205,7.165,7.195,4824.0,,,,,,,,,,7.854548050360213,8.125603895224735,,,,7.990075972792474,,"rgba(239, 83, 80, 0.75)",0.5550866339331006,7.831068629026267,-1.1458907315410622,35.85487124612078,-20.92115948610173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184012.0,-122484.0237741859,False,False,False,False,6202.531541702509,False,False,False,False
2024-05-07 17:00:00+00:00,7.225,7.235,7.165,7.225,8542.0,,,,,,,,,,7.814481809185775,8.11392372752077,,,,7.964202768353273,,"rgba(239, 83, 80, 0.75)",0.5533753755872368,7.825430435552592,-1.0850328042071284,38.835429825314236,-17.92672672181284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175470.0,-123305.51177768689,False,False,False,False,6238.802370513322,False,False,False,False
2024-05-08 17:00:00+00:00,7.23,7.24,7.21,7.225,1711.0,,,,,,,,,,7.807250744421025,8.111662208403837,,,,7.959456476412431,,"rgba(239, 83, 80, 0.75)",0.5512905252616379,7.8238216112352195,-1.0862178539183565,40.82246887810987,-15.85902583395061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175470.0,-124114.26353307159,False,False,False,False,6168.603884148774,False,False,False,False
2024-05-09 17:00:00+00:00,7.145,7.18,7.125,7.165,3908.0,,,,,,,,,,7.789519503917058,8.106144924472458,,,,7.947832214194758,,"rgba(239, 83, 80, 0.75)",0.5495005922662055,7.818006695425773,-1.1883639519526201,41.464825412542965,-14.96202159003579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179378.0,-124971.06564883792,False,False,False,False,6133.555761913909,False,False,False,False
2024-05-10 17:00:00+00:00,7.38,7.415,7.365,7.37,2982.0,,,,,,,,,,7.781244375062628,8.102972495819987,,,,7.942108435441307,,"rgba(239, 83, 80, 0.75)",0.5428554965090618,7.817529539797541,-0.8243990208728974,44.744164126890325,-11.590568332951705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176396.0,-125768.35145273189,False,False,False,False,6084.694432271833,False,False,False,False
2024-05-13 17:00:00+00:00,7.49,7.535,7.47,7.47,5470.0,,,,,,,,,,7.770812544179698,8.098090217853661,,,,7.93445138101668,,#000000,0.5333047740101265,7.818803638640263,-0.6540418455613531,48.16041286251669,-8.2036018651428,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170926.0,-126468.47003486007,False,False,False,False,6075.164286035059,False,False,False,False
2024-05-14 17:00:00+00:00,7.28,7.32,7.25,7.305,3348.0,,,,,,,,,,7.760475664239537,8.09416731566319,,,,7.927321489951364,,#000000,0.5239452553756366,7.8153748610518585,-0.9740995949776304,48.17745136518508,-7.95244727503804,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174274.0,-127209.64104207154,False,False,False,False,6032.882669197306,False,False,False,False
2024-05-15 17:00:00+00:00,7.345,7.355,7.295,7.35,3979.0,,,,,,,,,,7.749797709771796,8.089793916971601,,,,7.919795813371699,,#000000,0.5183396656720569,7.812018715913613,-0.8913435465421689,48.81813707531985,-6.980799894348543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2709297927110866,-0.2709297927110866,False,False,False,False,-170295.0,-127877.63110343477,False,False,False,False,6001.039527039208,False,False,False,False
2024-05-16 17:00:00+00:00,7.36,7.4,7.345,7.395,1478.0,,,,,,,,,,7.746395461270157,8.088281625027568,,,,7.917338543148862,,#000000,0.5088388300385162,7.811069354422871,-0.8176839695810513,49.90056733819255,-5.562839709821354,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677514280768568,0.8990825688073397,False,False,False,False,-0.26062008645781853,-0.26577493958445253,False,False,False,False,-168817.0,-128512.35000105594,False,False,False,False,5930.914883209143,False,False,False,False
2024-05-17 17:00:00+00:00,7.47,7.51,7.455,7.51,1265.0,,,,,,,,,,7.744405294233906,8.0871956437072,,,,7.915800468970554,,"rgba(38, 166, 154, 1.0)",0.5044693224541097,7.810909692353123,-0.5964875939121078,52.24783908090986,-3.0170197095963402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8739319965126419,0.8945074106364432,False,False,False,False,-0.23929614528185203,-0.2525355424331523,False,False,False,False,-167552.0,-129117.61589251243,False,False,False,False,5858.575117577993,False,False,False,False
2024-05-20 17:00:00+00:00,7.49,7.56,7.49,7.535,2775.0,,,,,,,,,,7.740764450138749,8.084972974612757,,,,7.912868712375753,,"rgba(38, 166, 154, 1.0)",0.5024216849913635,7.810904603402274,-0.5491494727322853,54.161143920089096,-0.9573801179098567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759992893942088,0.8866583762657668,False,False,False,False,-0.2331234321814955,-0.2428294873073239,False,False,False,False,-164777.0,-129670.47456084557,False,False,False,False,5810.767751413993,False,False,False,False
2024-05-21 17:00:00+00:00,7.565,7.6,7.56,7.585,3206.0,,,,,,,,,7.581666666666667,7.737726399155018,8.082670939469807,,,,7.800688001763831,,"rgba(38, 166, 154, 1.0)",0.4965647758113618,7.78846993519908,-0.4097550714639806,56.162049451368816,1.1418300633664842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762850053172637,0.883020205600851,False,False,False,False,-0.2251609675255498,-0.23399522741643686,False,False,False,False,-161571.0,-130165.0563505999,False,False,False,False,5770.383755268039,False,False,False,False
2024-05-22 17:00:00+00:00,7.38,7.385,7.285,7.345,2405.0,,,,,,,,,7.477368561753698,7.732086049160883,8.08012578848842,,,,7.7631934664676665,,"rgba(38, 166, 154, 0.75)",0.4949410921359191,7.775967838000682,-0.870745720749998,53.11266696771132,1.1418300633664842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8730354935546532,0.8901642239095888,False,False,False,False,-0.2608618906201146,-0.24742855901827573,False,False,False,False,-163976.0,-130689.25702733478,False,False,False,False,5718.207262938302,False,False,False,False
2024-05-23 17:00:00+00:00,7.125,7.15,7.055,7.14,4646.0,,,,,,,,,7.313230476747586,7.715698051948053,8.073792455512928,,,,7.700906994736189,,"rgba(239, 83, 80, 0.5)",0.49661174495297333,7.751657899137108,-1.2316621693976024,48.35959877435421,3.720259401128665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642018573681447,0.8924128263536011,False,False,False,False,-0.295352326338773,-0.27139044267852436,False,False,False,False,-168622.0,-131277.36156954663,False,False,False,False,5701.583894520653,False,False,False,False
2024-05-24 17:00:00+00:00,7.22,7.24,7.215,7.235,1512.0,,,,,,,,,7.302537598776445,7.711536246996419,8.071994288060642,,,,7.695356044611169,,"rgba(239, 83, 80, 0.5)",0.499412718163119,7.748737370608038,-1.0286829948936937,46.88225309323639,2.3677269778832084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645229309435954,0.8947460903180463,False,False,False,False,-0.2759434075133141,-0.2736669250959192,False,False,False,False,-167110.0,-131832.90635141413,False,False,False,False,5636.629105458318,False,False,False,False
2024-05-27 17:00:00+00:00,7.235,7.235,7.235,7.235,0.0,,,,,,,,,7.302537598776445,7.711536246996419,8.071994288060642,,,,7.695356044611169,,"rgba(239, 83, 80, 0.5)",0.5005499498074735,7.748737370608038,-1.0263458637956837,45.897355972491184,1.3417810988649563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666901780991009,0.892435196614354,False,False,False,False,-0.2708390084004083,-0.2722529667481638,False,False,False,False,-167110.0,-132379.83803588833,False,False,False,False,5549.23950692408,False,False,False,False
2024-05-28 17:00:00+00:00,7.055,7.06,6.965,6.99,2578.0,,,,,,,,,7.249073325433888,7.7013624786353425,8.068131396114136,,,,7.672855733394456,,"rgba(239, 83, 80, 1.0)",0.5067668938325556,7.738169381338855,-1.4763580463605865,42.12003693541364,-2.301854244854532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651625510747915,0.8880795878486412,False,False,False,False,-0.3064484495928524,-0.2893507081705081,False,False,False,False,-169688.0,-132958.25915161098,False,False,False,False,5503.173778134559,False,False,False,False
2024-05-29 17:00:00+00:00,7.0,7.0,6.945,6.945,9001.0,,,,,,,,,7.1389163240248985,7.666033947580681,8.054340705998948,,,,7.61976365920151,,"rgba(239, 83, 80, 1.0)",0.512384462916129,7.708663394933398,-1.4904109125151195,39.115818259556086,-5.14321784216645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862520164904105,0.8958594730238397,False,False,False,False,-0.30920881974424935,-0.29927976395737876,False,False,False,False,-178689.0,-133667.26288569454,False,False,False,False,5557.40364203945,False,False,False,False
2024-05-30 17:00:00+00:00,6.875,6.915,6.86,6.9,2397.0,,,,,,,,,7.1158960315918955,7.656286854800314,8.050488610206534,,,,7.607557165532914,,"rgba(239, 83, 80, 1.0)",0.5153837282912606,7.7011281200395345,-1.5544303711249299,36.61303760294391,-7.521131738779296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626523558304533,0.8917591413498274,False,False,False,False,-0.32217105868526147,-0.31072541132132014,False,False,False,False,-181086.0,-134402.43710452097,False,False,False,False,5508.405135961319,False,False,False,False
2024-05-31 17:00:00+00:00,6.74,6.845,6.735,6.81,7691.0,,,,,,,,,7.04246640347729,7.622916984230335,8.037300051287307,,,,7.567561146331644,,"rgba(239, 83, 80, 1.0)",0.5187402186204836,7.675444897885595,-1.6683589720248102,33.96989988371894,-10.054674186013273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597493549576118,0.8875783265757466,False,False,False,False,-0.34282825441539394,-0.326776832868357,False,False,False,False,-188777.0,-135245.45358352063,False,False,False,False,5542.2438160239335,False,False,False,False
2024-06-03 17:00:00+00:00,6.32,6.43,6.265,6.35,5177.0,,,,,,,,,6.949401194761695,7.590459927857026,8.0254255935567,,,,7.521762238725141,,"rgba(239, 83, 80, 1.0)",0.533292661737508,7.64739279676809,-2.4327970171970597,28.88798786438211,-14.797271066552888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561230093355301,0.8865092440051255,False,False,False,False,-0.34282825441539394,-0.33480254364187545,False,False,False,False,-193954.0,-136155.66360548156,False,False,False,False,5536.581121201857,False,False,False,False
2024-06-04 17:00:00+00:00,6.265,6.325,6.25,6.275,5012.0,,,,,,,,,6.87287782234957,7.559010378662776,8.013648158439484,,,,7.481845453150609,,"rgba(239, 83, 80, 1.0)",0.5544263978479415,7.499846563781488,-2.209214006648755,25.126345178274256,-18.218177437982348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556286549707607,0.887061403508772,False,False,False,False,-0.34282825441539394,-0.33881539902863467,False,False,False,False,-198966.0,-137129.46727051283,False,False,False,False,5528.448080563068,False,False,False,False
2024-06-05 17:00:00+00:00,6.305,6.355,6.3,6.345,3175.0,,,,,,,,,6.836274109686609,7.540609604057617,8.006482651233398,,,,7.4611221216592085,,"rgba(239, 83, 80, 1.0)",0.5721657370296164,7.488588804216274,-1.998702002243591,24.243170819492548,-19.061182214841445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606542228793201,0.882831269635927,False,False,False,False,-0.3352843841378784,-0.33704989158325654,False,False,False,False,-195791.0,-138038.94839810175,False,False,False,False,5491.960513422556,False,False,False,False
2024-06-06 17:00:00+00:00,6.445,6.445,6.415,6.43,2292.0,,,,,,,,,6.81730604443358,7.528702367086259,8.001644477353862,,,,7.449217629624568,,"rgba(239, 83, 80, 1.0)",0.5860817518229291,7.483145259220243,-1.7969255243736484,25.58631396941442,-19.061182214841445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86498982800074,0.878305899759571,False,False,False,False,-0.3161177262792683,-0.32658380893126243,False,False,False,False,-193499.0,-138898.7941593715,False,False,False,False,5442.34872251678,False,False,False,False
2024-06-07 17:00:00+00:00,6.455,6.46,6.4,6.4,840.0,,,,,,,,,6.8106222128761775,7.524363002964945,7.999867517486517,,,,7.444950911109213,,"rgba(239, 83, 80, 1.0)",0.6002464358776299,7.480858453875493,-1.8006911649465314,26.210051763240312,-19.061182214841445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690408893913703,0.872432636140946,False,False,False,False,-0.3161177262792683,-0.3213507676052654,False,False,False,False,-194339.0,-139758.33223442,False,False,False,False,5370.994478756829,False,False,False,False
2024-06-10 17:00:00+00:00,6.415,6.435,6.395,6.405,1343.0,,,,,,,,,6.800172728750202,7.5174434931454,7.9970198354102795,,,,7.438212019101961,,"rgba(239, 83, 80, 0.75)",0.6137034967979211,7.476980894087433,-1.7467407301418911,26.75588249529752,-19.061182214841445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660543436662844,0.8834672789896673,False,False,False,False,-0.31890829739598436,-0.32012953250062487,False,False,False,False,-192996.0,-140583.72243233596,False,False,False,False,5308.544951954398,False,False,False,False
2024-06-11 17:00:00+00:00,6.53,6.54,6.475,6.48,5195.0,,,,,,,,,6.772404787202644,7.493504493790987,7.9866968660764615,,,,7.417535382356697,,"rgba(239, 83, 80, 0.75)",0.6247271692795585,7.465910553824724,-1.5781457927653206,29.120315442620367,-19.061182214841445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493098159509208,0.8861196319018405,False,False,False,False,-0.30177435157146826,-0.3109519420360466,False,False,False,False,-187801.0,-141315.77324733848,False,False,False,False,5306.784565102392,False,False,False,False
2024-06-12 17:00:00+00:00,6.565,6.59,6.475,6.505,2738.0,,,,,,,,,6.760886788947439,7.481640322472588,7.981403642967511,,,,7.4079769181291795,,"rgba(239, 83, 80, 0.75)",0.634912762681796,7.460207758465336,-1.5044708731805179,31.363601460090372,-24.18736340089929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547797653394887,0.8805539526832085,False,False,False,False,-0.29717330768437616,-0.3040626248602114,False,False,False,False,-185063.0,-141994.02482489913,False,False,False,False,5266.958447813983,False,False,False,False
2024-06-13 17:00:00+00:00,6.425,6.46,6.405,6.445,1624.0,,,,,,,,,6.752231254383657,7.474115292576975,7.978096565779597,,,,7.401481037580076,,"rgba(239, 83, 80, 0.75)",0.645896611256358,7.4556067152152625,-1.5646570946540388,31.956831011198044,-23.33102627852412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486486486486492,0.8868725868725871,False,False,False,False,-0.3156530951354598,-0.3098578599978356,False,False,False,False,-186687.0,-142686.93916869914,False,False,False,False,5210.478471878882,False,False,False,False
2024-06-14 17:00:00+00:00,6.555,6.585,6.515,6.58,2548.0,,,,,,,,,6.744503181865993,7.463902654336957,7.973349200322151,,,,7.393918345508367,,"rgba(239, 83, 80, 0.75)",0.6526108341890408,7.450885775956908,-1.3344641711918621,35.92817649756128,-19.376912203597122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8473981679984413,0.8869616059247711,False,False,False,False,-0.2939598456158682,-0.30190885280685187,False,False,False,False,-184139.0,-143329.60677848675,False,False,False,False,5169.19973588076,False,False,False,False
2024-06-17 17:00:00+00:00,6.735,6.795,6.715,6.735,2309.0,,,,,,,,,6.744637813535498,7.45673068519869,7.969644120554475,,,,7.3903375397628865,,"rgba(239, 83, 80, 0.5)",0.657507359599832,7.449621159799057,-1.0868641230631777,41.78773478527083,-13.902134299931383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477582846003903,0.8910331384015595,False,False,False,False,-0.2567338210091709,-0.2793213369080114,False,False,False,False,-181830.0,-143926.51209975051,False,False,False,False,5124.85555392912,False,False,False,False
2024-06-18 17:00:00+00:00,7.145,7.275,7.145,7.255,1683.0,,,,,,,,,6.756637599200459,7.455050066290613,7.968006141156853,,,,7.393231268882642,,"rgba(38, 166, 154, 1.0)",0.6576173412917138,7.454021269088816,-0.3026399344912226,51.78750219371476,-4.9210083147117984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505658929599085,0.8864377517744104,False,False,False,False,-0.17638885499940188,-0.22785509595370665,False,False,False,False,-180147.0,-144488.07005169237,False,False,False,False,5071.493452317815,False,False,False,False
2024-06-19 17:00:00+00:00,7.255,7.255,7.255,7.255,0.0,,,,,,,,,6.756637599200459,7.455050066290613,7.968006141156853,,,,7.393231268882642,,"rgba(38, 166, 154, 1.0)",0.6556750664718064,7.454021269088816,-0.30353643026225097,58.45401379934404,0.6952620398280374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8518090839107011,0.8895304080061588,False,False,False,False,-0.16857965581049567,-0.19821737588210114,False,False,False,False,-180147.0,-145040.9216787979,False,False,False,False,4992.865646855524,False,False,False,False
2024-06-20 17:00:00+00:00,7.73,7.75,7.67,7.685,3688.0,,,,,,,,,6.805684421615536,7.458908109116977,7.966728486032537,,,,7.410440338921684,,"rgba(38, 166, 154, 1.0)",0.6535632271570264,7.4733095138279,0.32390207615098676,65.63999662515147,6.800842252738121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8528800755429655,0.8876298394711993,False,False,False,False,-0.09059162654717302,-0.14440450121463708,False,False,False,False,-176459.0,-145528.02366827388,False,False,False,False,4972.635171710476,False,False,False,False
2024-06-21 17:00:00+00:00,7.575,7.695,7.545,7.64,2986.0,,,,,,,,,6.8387915845105285,7.461006382304359,7.965412802788334,,,,7.421736923201074,,"rgba(38, 166, 154, 1.0)",0.6521435549142774,7.485234086898695,0.23731878040510362,69.5456228336243,9.978014343005889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508193633452631,0.8899981164061029,False,False,False,False,-0.10590147594204441,-0.12515298857834073,False,False,False,False,-179445.0,-146053.8682625642,False,False,False,False,4941.834626412639,False,False,False,False
2024-06-24 17:00:00+00:00,7.74,7.825,7.74,7.785,4751.0,,,,,,,,,6.895741948720552,7.4672958113606365,7.964298804777449,,,,7.442445521619546,,"rgba(38, 166, 154, 1.0)",0.6533925671806052,7.505509814046809,0.4277523191902751,72.95980501344808,12.9672720088208,True,False,True,False,True,0.6905669274933679,0.0,0.0,0.0,0.0,0,0.8536401357978125,0.8885326291965299,False,False,False,False,-0.06680367520876924,-0.09597833189355498,False,False,False,False,-174694.0,-146497.90131275702,False,False,False,False,4938.875950034148,False,False,False,False
2024-06-25 17:00:00+00:00,7.575,7.625,7.55,7.595,1674.0,,,,,,,,,6.910184269281274,7.468133666179905,7.9634936542407075,,,,7.447270529900629,,"rgba(38, 166, 154, 1.0)",0.6536045240616751,7.510033163899876,0.12999731943732123,71.60145599945889,12.9672720088208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523071104387295,0.8886157337367625,False,False,False,False,-0.10139341058834475,-0.09868587124094987,False,False,False,False,-176368.0,-146961.0036179856,False,False,False,False,4888.257718250673,False,False,False,False
2024-06-26 17:00:00+00:00,7.575,7.575,7.515,7.535,1924.0,,,,,,,,,6.924929971478852,7.468706259460421,7.962453326394347,,,,7.452029852444539,,"rgba(38, 166, 154, 1.0)",0.6521644489455735,7.514384808613533,0.03161041884420074,69.63275720901923,12.9672720088208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8503118503118506,0.8898128898128899,False,False,False,False,-0.10896154230371381,-0.10382370677233184,False,False,False,False,-178292.0,-147446.7554998773,False,False,False,False,4842.300234246786,False,False,False,False
2024-06-27 17:00:00+00:00,7.42,7.42,7.34,7.38,1147.0,,,,,,,,,6.931177910512077,7.468296371495676,7.961598225649066,,,,7.453690835885606,,"rgba(38, 166, 154, 0.75)",0.6521315845775442,7.515840476095511,-0.2083022495889536,65.72309813938851,12.9672720088208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8463414634146346,0.8909943714821764,False,False,False,False,-0.13847000286263472,-0.12114685481748327,False,False,False,False,-179439.0,-147942.75929057688,False,False,False,False,4785.008757746836,False,False,False,False
2024-06-28 17:00:00+00:00,7.61,7.61,7.54,7.605,1453.0,,,,,,,,,6.942355079710571,7.4689755168574425,7.960899141130101,,,,7.457409912566038,,"rgba(38, 166, 154, 0.75)",0.6524887766112292,7.51914587594353,0.13157946486430458,65.393467589345,12.9672720088208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8481842006739052,0.8923624110819918,False,False,False,False,-0.09456661424886781,-0.10785673453317554,False,False,False,False,-177986.0,-148408.54596824237,False,False,False,False,4733.349707239133,False,False,False,False
2024-07-01 17:00:00+00:00,7.68,7.69,7.6,7.66,5179.0,,,,,,,,,6.982997538093019,7.472654093800149,7.958855582194135,,,,7.4715024046957685,,"rgba(38, 166, 154, 0.75)",0.6523451664695855,7.531365962465601,0.1971870784764937,65.67583808485425,12.9672720088208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.854753851935363,0.8842540398346488,False,False,False,False,-0.0816511582933326,-0.09475394641325408,False,False,False,False,-172807.0,-148786.8165733859,False,False,False,False,4740.259014103643,False,False,False,False
2024-07-02 17:00:00+00:00,7.455,7.47,7.4,7.455,3308.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6523340491739846,7.534935295240811,-0.1225373646248099,62.51002695365621,20.703566819315327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8586711711711716,0.8836336336336338,False,False,False,False,-0.12049660157937618,-0.10762527399631514,False,False,False,False,-176115.0,-149210.50933969,False,False,False,False,4718.053447993509,False,False,False,False
2024-07-03 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6539536515521519,7.534935295240811,0.6270546907810742,64.63573172457333,20.703566819315327,True,False,True,False,False,2.389876265109006,0.0,0.0,0.0,0.0,0,0.8603611990318382,0.892198845652579,False,False,False,False,-0.014058697003898809,-0.06084198550010697,False,False,False,False,-176115.0,-149627.63322589637,False,False,False,False,4644.905332520741,False,False,False,False
2024-07-04 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6557217809818956,7.534935295240811,0.6253638610953978,66.05286823851809,20.703566819315327,True,False,True,False,False,2.389876265109006,0.0,0.0,0.0,0.0,0,0.8627854736053917,0.8886184949457134,False,False,False,False,-0.014058697003898809,-0.03745034125200289,False,False,False,False,-176115.0,-150038.29007510727,False,False,False,False,4572.891296357629,False,False,False,False
2024-07-05 17:00:00+00:00,7.84,7.865,7.785,7.855,9400.0,,,,,,,,,7.075590028706025,7.485000610434443,7.955264490522558,,,,7.505285043221009,,"rgba(38, 166, 154, 0.75)",0.6570177298196086,7.559298840284907,0.45006572318266325,65.54735646698558,20.703566819315327,True,False,True,False,False,1.4674547665252184,0.0,0.0,0.0,0.0,0,0.8605302464525768,0.8892830470500376,False,False,False,False,-0.007857314776623445,-0.022653828014313166,False,False,False,False,-185515.0,-150588.31658557072,False,False,False,False,4647.730190987742,False,False,False,False
2024-07-08 17:00:00+00:00,7.95,7.99,7.92,7.965,8394.0,,,,,,,,,7.142178936458295,7.499398029204398,7.955296331547204,,,,7.532291099069965,,"rgba(38, 166, 154, 0.75)",0.659165716221237,7.612839774834739,0.5342514279778849,66.15490979029806,20.703566819315327,True,False,True,False,False,2.5445165652452957,0.0,0.0,0.0,0.0,0,0.865563795398365,0.882297014641567,False,False,False,False,0.019383368465311135,-0.0016352297745010156,False,False,False,False,-177121.0,-150999.67601835256,False,False,False,False,4705.811893453049,False,False,False,False
2024-07-09 17:00:00+00:00,7.925,7.955,7.84,7.845,4834.0,,,,,,,,,7.172896592311888,7.505950200085233,7.954849095675808,,,,7.5445652960243095,,"rgba(38, 166, 154, 0.75)",0.6607951666380945,7.619406920494689,0.34139638256292504,64.5544271569851,20.446800800910907,True,False,True,False,False,1.3004302979864377,0.0,0.0,0.0,0.0,0,0.8608414239482204,0.8884446982676568,False,False,False,False,0.007333454084795021,0.002849112155147003,False,False,False,False,-181955.0,-151479.603521944,False,False,False,False,4707.799305957654,False,False,False,False
2024-07-10 17:00:00+00:00,7.715,7.715,7.595,7.62,4137.0,,,,,,,,,7.189081584848963,7.507944886652115,7.9532735910720485,,,,7.550100020857709,,"rgba(38, 166, 154, 0.75)",0.6606987701402809,7.617363490057745,0.00399048713484907,60.24555488521575,16.05126634720324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8539133738601826,0.8962765957446811,False,False,False,False,-0.04281852092393496,-0.01998470438439398,False,False,False,False,-186092.0,-152016.22982392935,False,False,False,False,4698.9497043148995,False,False,False,False
2024-07-11 17:00:00+00:00,7.57,7.665,7.555,7.65,3781.0,,,,,,,,,7.202319771879468,7.509456009097784,7.951755515857894,,,,7.554510432278382,,"rgba(38, 166, 154, 0.75)",0.6597954706294049,7.616637155197569,0.05056543472571111,57.74746291271286,13.515291317030623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.852440408626561,0.8974650018917899,False,False,False,False,-0.02102965915954555,-0.020507181771969765,False,False,False,False,-182311.0,-152485.91618324825,False,False,False,False,4684.717925953428,False,False,False,False
