date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_832,aVWAP_peak_803,aVWAP_valley_869,aVWAP_valley_866,aVWAP_valley_818,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_527,aVWAP_valley_494,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_142,aVWAP_valley_72,aVWAP_OB_bull_738,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_377,aVWAP_OB_bull_275,aVWAP_OB_bull_186,aVWAP_OB_bull_98,aVWAP_OB_bull_72,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,12.21,12.265,12.16,12.2,2024.0,,,,,,,,,,,,,,,,,,,,,,,,12.240245414648284,12.199083181046614,12.05888651596887,11.895135888036375,11.966721179445221,11.734467138397607,,,,,,11.895135888036375,11.913504256930212,11.734467138397607,,,12.01575655292383,#000000,0.319207210512627,11.943935606385157,0.8021886260138635,48.38107286363949,1.3381196694994344,False,True,False,False,False,3.76779662632417,0.0,0.0,0.0,0.0,1,0.9977477477477482,0.9274774774774776,False,False,False,False,0.19499092275803678,0.21079705610956967,False,False,False,False,102354.0,106994.39313246,False,False,False,False,7485.781950426094,False,False,False,False
2025-05-19 15:00:00+00:00,12.2,12.3,12.17,12.285,2614.0,,,,,,,,,,,,,,,,,,,,,,,,12.241102877821817,12.199699173766064,12.060308966589233,11.89671787633633,11.967467057005729,11.73543849653405,,,,,,11.89671787633633,11.914256049148994,11.73543849653405,,,12.016789074675536,#000000,0.31639008310105743,11.944711560117579,1.075534468549479,49.91620798685631,1.3381196694994344,False,True,False,False,False,5.165835920432652,0.0,0.0,0.0,0.0,1,1.002028854824166,0.9253832281334534,False,False,False,False,0.2077418590612327,0.20926945758540116,False,False,False,False,104968.0,106962.97618466991,False,False,False,False,7410.250447318713,False,False,False,False
2025-05-19 16:00:00+00:00,12.3,12.46,12.275,12.455,4703.0,,,,,,,,,,,,,,,,,,,,,,,,12.259614972630585,12.203764842026416,12.064715714405105,11.900677444959195,11.969478899429435,11.737665274880715,,,,,,11.900677444959195,11.916177924024417,11.737665274880715,,,12.02265285805524,"rgba(38, 166, 154, 0.5)",0.32096560394990653,11.94809815185911,1.5793027100187431,55.13625571937885,1.0887166888631938,False,True,True,False,True,7.855257780985365,0.0,0.0,0.0,0.0,0,1.002906326849989,0.9159400849541696,False,False,False,False,0.2843516021549576,0.24681052987017937,False,False,False,False,109671.0,107004.96105002386,False,False,False,False,7368.277572166485,False,False,False,False
2025-05-19 17:00:00+00:00,12.455,12.64,12.415,12.63,6758.0,,,,,,,,,,,,,,,,,,,,,,,,12.303722782831667,12.214074645569942,12.073898480109081,11.908115258987916,11.973440966722114,11.741633536071912,,,,,,11.908115258987916,11.919852109057835,11.741633536071912,,,12.035814278382105,"rgba(38, 166, 154, 1.0)",0.3256542686695692,11.955592254551572,2.070931691464264,61.332491092641874,6.624186666610356,True,False,True,False,True,10.465876566014835,0.0,0.0,0.0,0.0,0,1.0090748118636566,0.9088092076139885,False,False,False,False,0.3428281963246063,0.2948193630973929,False,False,False,False,116429.0,107151.07018103125,False,True,False,False,7358.815904380957,False,True,False,False
2025-05-19 18:00:00+00:00,12.63,12.76,12.555,12.565,16161.0,,,,,,,,,,,,,,,,,,,,,,,,12.387308562887037,12.240665090144878,12.097290844547326,11.926944238161331,11.983727810199236,11.751710016912707,,,,,,11.926944238161331,11.929344074102087,11.751710016912707,,,12.064607760475418,"rgba(38, 166, 154, 1.0)",0.3225453665975109,12.024593417110092,1.67544363941912,63.251318431360346,8.116573595368088,True,False,True,False,True,9.22473777996517,0.0,0.0,0.0,0.0,0,1.0151348980039483,0.9043649923228779,False,False,False,False,0.34282820169955414,0.31882378239847353,False,False,False,False,100268.0,107044.35591465866,False,False,False,False,7495.283874855671,False,False,False,False
2025-05-19 19:00:00+00:00,12.565,12.595,12.5,12.51,14678.0,,,,,,,,,,,,,,,,,,,,,,,,12.415418925110437,12.256940826775065,12.113491625206668,11.94107924700223,11.991501299973075,11.759726848352496,,,,,,11.94107924700223,11.936642181793111,11.759726848352496,,,12.079693128736663,"rgba(38, 166, 154, 1.0)",0.31812624271869716,12.032976305239803,1.4994792340410743,62.76563737280709,8.116573595368088,True,False,True,False,True,8.181750743740817,0.0,0.0,0.0,0.0,0,1.012669287898646,0.9119702927042377,False,False,False,False,0.2858680604907626,0.302345921444618,False,False,False,False,85590.0,106711.73024156317,False,False,False,False,7606.643814780388,False,False,False,False
2025-05-20 14:00:00+00:00,12.265,12.33,12.225,12.32,2559.0,,,,,,,,,,,,,,,,,,,,,,,,12.411444352406173,12.257272406716417,12.114633996114843,11.94249437541767,11.99223741819825,11.760674332240777,,,,,,11.94249437541767,11.937386458778795,11.760674332240777,,,12.079792813515688,"rgba(38, 166, 154, 0.5)",0.31073167069222324,12.032303167903533,0.9258690350280637,57.60703405662436,13.238009710460013,False,False,True,False,False,4.702574505423161,0.0,0.0,0.0,0.0,0,1.0075512405609495,0.9167206040992449,False,False,False,False,0.1526698187452857,0.22750787009495188,False,False,False,False,83031.0,106344.5871370428,False,False,False,False,7528.385771140382,False,False,False,False
2025-05-20 15:00:00+00:00,12.31,12.37,12.285,12.305,3304.0,,,,,,,,,,,,,,,,,,,,,,,,12.407803372659604,12.258036317193996,12.116320076369389,11.944451575479214,11.993271948377668,11.76195768549763,,,,,,11.944451575479214,11.938419297331132,11.76195768549763,,,12.080306829262916,"rgba(38, 166, 154, 0.5)",0.30786948796792235,12.031997998059705,0.8867458861942815,53.84605925877885,9.871176977799479,False,True,True,False,False,4.434921929642094,0.0,0.0,0.0,0.0,0,1.0101031814273433,0.9153052450558901,False,False,False,False,0.17680162736489885,0.20215474872992537,False,False,False,False,79727.0,105931.91136747625,False,False,False,False,7462.891418099445,False,False,False,False
2025-05-20 16:00:00+00:00,12.31,12.33,12.23,12.24,5051.0,,,,,,,,,,,,,,,,,,,,,,,,12.399705391221374,12.258194055954597,12.118183723085657,11.946985340822758,11.99458481527011,11.763721850221247,,,,,,11.946985340822758,11.939768329003305,11.763721850221247,,,12.080229196095956,#000000,0.303424642231844,12.031021516156212,0.688732735438507,49.94068044660605,6.367582259801516,False,True,False,False,False,3.2726568891946144,0.0,0.0,0.0,0.0,0,1.0164751788424022,0.9163234337741166,False,False,False,False,0.1538720011687506,0.178013374949338,False,False,False,False,74676.0,105447.32359433707,False,False,False,False,7425.497752702554,False,False,False,False
2025-05-20 17:00:00+00:00,12.25,12.285,12.185,12.215,4539.0,,,,,,,,,,,,,,,,,,,,,,,,12.391302567758801,12.257711532938876,12.119397181366601,11.948959531093719,11.995589181651923,11.765176668779935,,,,,,11.948959531093719,11.940830137953924,11.765176668779935,,,12.079689443931642,"rgba(239, 83, 80, 1.0)",0.30321584201168617,12.029960563478978,0.6102564935043538,46.807674776284344,3.547942904256061,False,True,False,True,False,2.825749444032134,0.0,0.0,0.0,0.0,0,1.019573727707699,0.9119182253153545,False,False,False,False,0.132296687783203,0.1551550313662705,False,False,False,False,70137.0,104899.87671690548,False,False,False,False,7380.7458495598785,False,False,False,False
2025-05-20 18:00:00+00:00,12.21,12.215,12.155,12.195,9168.0,,,,,,,,,,,,,,,,,,,,,,,,12.37301241411848,12.255518693704563,12.120897714718053,11.95230474746012,11.997247569307588,11.767836146824846,,,,,,11.95230474746012,11.942656059557535,11.767836146824846,,,12.077802881022274,"rgba(239, 83, 80, 1.0)",0.3032239977191808,12.027607604652527,0.5520420435274962,44.275535809565255,1.19996155054681,False,True,False,True,False,2.464692893427152,0.0,0.0,0.0,0.0,0,1.0196206671026817,0.9108349683889253,False,False,False,False,0.10846604463119756,0.13181053799873405,False,False,False,False,60969.0,104218.77785307748,False,False,False,False,7408.455216233369,False,False,False,False
2025-05-20 19:00:00+00:00,12.205,12.205,12.095,12.165,14036.0,,,,,,,,,,,,,,,,,,,,,,,,12.346581645432952,12.25087913545414,12.121997515455643,11.95655061180084,11.999298571846731,11.771525922727147,,,,,,11.95655061180084,11.945027609443153,11.771525922727147,,,12.07447223378624,"rgba(239, 83, 80, 1.0)",0.30344926999330285,12.024409072289696,0.4633094939177334,41.901626034866,-1.095673403995491,False,True,False,True,False,1.9184976750015927,0.0,0.0,0.0,0.0,0,1.0208287656215744,0.9125191843893884,False,False,False,False,0.09185889457291255,0.1118347162858233,False,False,False,False,46933.0,103330.62625845612,False,False,False,False,7511.207848539828,False,False,False,False
2025-05-21 14:00:00+00:00,12.105,12.125,12.01,12.05,904.0,,,,,,,,,,,,,,,,,,,,,,,,12.344374194727985,12.250318325781468,12.12187246251865,11.956692233938176,11.999350753060373,11.771703903253869,,,,,,11.956692233938176,11.945111449040287,11.771703903253869,,,12.074051978880087,"rgba(239, 83, 80, 1.0)",0.3015924999665027,12.024047933131376,0.08605010692078569,38.033736410498435,-4.806786203471383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018197763648323,0.9076956807717608,False,False,False,False,0.04683418525191533,0.07933445076886932,False,False,False,False,46029.0,102442.22895212346,False,False,False,False,7408.770517554714,False,False,False,False
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,,,,,,,,,,,,,,,12.331968958036631,12.246716732180504,12.120537892709951,11.956823445934337,11.999271436777429,11.772276204544937,,,,,,11.956823445934337,11.945219217496087,11.772276204544937,,,12.071265778363966,"rgba(239, 83, 80, 1.0)",0.2985633317456649,12.021689461845927,-0.2568616226163224,33.84592561310639,-8.761857848634762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014511873350924,0.9127088830255059,False,False,False,False,-0.0037786688408586143,0.03777789096400535,False,False,False,False,41936.0,101504.1478830983,False,False,False,False,7357.363222708905,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,,,,,,,,,,,,,,,12.319779258150767,12.24283042667895,12.118801195289157,11.956537253526559,11.998955594216437,11.77258376150483,,,,,,11.956537253526559,11.945098019612093,11.77258376150483,,,12.068247914894451,"rgba(239, 83, 80, 1.0)",0.2956575051649615,12.019172091048237,-0.4876321031248511,30.147753717417284,-12.236948158858958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055346468895288,0.9216294000442772,False,False,False,False,-0.04411258222125283,-0.003167345628623742,False,False,False,False,38415.0,100526.02155932933,False,False,False,False,7297.884723132022,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,,,,,,,,,,,,,,,12.306592677231723,12.238253226298676,12.11641264181814,11.955696507705506,11.998312005467074,11.772575042128604,,,,,,11.955696507705506,11.944673640201456,11.772575042128604,,,12.06464035010829,"rgba(239, 83, 80, 1.0)",0.29625146063426727,12.016179513812842,-0.9153693731408249,26.299353246138665,-15.862348293261128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944604475958346,0.9341901174385109,False,False,False,False,-0.11257238116511345,-0.057869863396868594,False,False,False,False,35370.0,99515.85068244049,False,False,False,False,7231.9485258741615,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,,,,,,,,,,,,,,,12.294275074950203,12.233768481008546,12.113921687108988,11.954653989320239,11.997561413534617,11.772406443289151,,,,,,11.954653989320239,11.94413430958667,11.772406443289151,,,12.061097848201959,"rgba(239, 83, 80, 1.0)",0.29960699483049497,12.013253792054362,-1.2458113411722347,22.852331286213023,-19.135479780017285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853561127135569,0.9434213445751052,False,False,False,False,-0.15876336767717028,-0.10831661553701943,False,False,False,False,32844.0,98482.17857883677,False,False,False,False,7158.988083612547,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,,,,,,,,,,,,,,11.621666666666668,12.258533925863276,12.220062365261027,12.106064598340057,11.951144236442945,11.995073095763402,11.771671185376652,,,,,11.621666666666668,11.951144236442945,11.942295577481637,11.771671185376652,,,11.989173724816288,"rgba(239, 83, 80, 1.0)",0.30200422107904124,12.002349276543601,-1.232927391588173,20.474517856828,-21.484709520986122,False,True,False,True,False,0.0,1.0,11.67,11.565,0.0,0,0.9899643175735953,0.9420160570918824,True,False,False,False,-0.1964585582238368,-0.1523875868804281,False,False,False,False,25556.0,97351.54015125791,False,False,False,False,7160.988268362739,False,False,False,False
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,,,,,,,,,,,,,,,,,,,,,,,11.732541875447389,12.216227088983041,12.202798552425433,12.09692751792595,11.948053137904221,11.99257901198017,11.771852425403042,,,,,11.732541875447389,11.948053137904221,11.940701952056566,11.771852425403042,,,11.99442565858132,"rgba(239, 83, 80, 0.75)",0.30262198046915223,11.998090683862241,-0.6876258080779216,24.862419272602857,-21.484709520986122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902287363979572,0.9344881190317565,False,False,False,False,-0.10619899636090412,-0.1292932916206661,False,False,False,False,39223.0,96450.32247449423,False,False,False,False,7261.856667302851,False,False,False,False
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,,,,,,,,,,,,,,,,,,,,,,,11.750255003778738,12.199645134957487,12.195502499037717,12.093058073661327,11.94679812491626,11.99152860825333,11.772006399131085,,,,,11.750255003778738,11.94679812491626,11.940050300764684,11.772006399131085,,,11.99268483481942,"rgba(239, 83, 80, 0.75)",0.30278090970087296,11.995091784544654,-0.6278195832506472,28.27284245596372,-21.484709520986122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939826164475153,0.932917316692668,False,False,False,False,-0.09729055921962661,-0.11329192542014635,False,False,False,False,45614.0,95662.16243612998,False,False,False,False,7248.355013546217,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,,,,,,,,,,,,,,,,,,,,,,,11.755336148716108,12.18405227296858,12.188333229040746,12.089118643494285,11.945379593653202,11.990385693189825,11.772031544426456,,,,,11.755336148716108,11.945379593653202,11.939301129476101,11.772031544426456,,,11.989233875069885,"rgba(239, 83, 80, 0.75)",0.30388735169883496,11.991557986668074,-0.761986260282256,29.740239293168887,-28.41676974013862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913695207812856,0.9495798319327732,False,False,False,False,-0.1087472902869956,-0.11101960785357098,False,False,False,False,39572.0,94792.54751463959,False,False,False,False,7229.6518350416245,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,,,,,,,,,,,,,,,,,,,,,,,11.770618930786151,12.166348114095065,12.17978400357611,12.084586517102458,11.944014215788211,11.989172115841267,11.772357359655503,,,,,11.770618930786151,11.944014215788211,11.938585707473804,11.772357359655503,,,11.986697322406396,"rgba(239, 83, 80, 0.75)",0.2996407458550747,11.988110107142978,-0.42754568233834467,34.01688793900069,-24.16476993165736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988587080575213,0.9399680438256106,False,False,False,False,-0.09474817740133298,-0.10288389262745198,False,False,False,False,48165.0,94069.63980123433,False,False,False,False,7250.7890158936925,False,False,False,False
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,,,,,,,,,,,,,,,,,,,,,,,11.786899220078737,12.154881806724486,12.173931691981055,12.081650829344753,11.943401072425786,11.98849370321306,11.772870579961026,,,,,11.786899220078737,11.943401072425786,11.938274731485006,11.772870579961026,,,11.986018414818416,"rgba(239, 83, 80, 0.75)",0.2962585764904588,11.98630051485678,-0.2744241730311506,38.19372858663578,-20.094122289863805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038857142857147,0.9312,False,False,False,False,-0.0668551731377976,-0.08486953288262479,False,False,False,False,55377.0,93469.7539128431,False,False,False,False,7250.187635802317,False,False,False,False
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,,,,,,,,,,,,,,,,,,,,,,,11.795809219279148,12.126064973538494,12.158394968573097,12.07310115101745,11.94065082730911,11.986055469765573,11.773403184603191,,,,,11.795809219279148,11.94065082730911,11.936796317446644,11.773403184603191,,,11.979068542012296,"rgba(239, 83, 80, 0.75)",0.29146067371831347,11.979482232721809,-0.7358873840012389,37.95118155068626,-20.094122289863805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006835269993168,0.9300524037366145,False,False,False,False,-0.07698380238334301,-0.0809266676329839,False,False,False,False,38426.0,92616.36237931064,False,False,False,False,7400.587827495305,False,False,False,False
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,,,,,,,,,,,,,,,,,,,,,,,11.79460865080057,12.121191168822453,12.15566874153237,12.07150635254247,11.940025190818071,11.98554546945597,11.773388697620447,,,,,11.79460865080057,11.940025190818071,11.936452383955965,11.773388697620447,,,11.97741918165605,"rgba(239, 83, 80, 0.75)",0.2884775663830988,11.97810513214883,-0.8253852635203722,37.318464354795125,-20.094122289863805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981785063752282,0.9351092896174866,False,False,False,False,-0.1138481353014294,-0.09738740146720665,False,False,False,False,35744.0,91734.62032691823,False,False,False,False,7327.43142706902,False,False,False,False
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,,,,,,,,,,,,,,,,,,,,,,,11.793991437283127,12.116991279792385,12.153282614184416,12.070117648339425,11.939494961863186,11.985105816336082,11.773393856039354,,,,,11.793991437283127,11.939494961863186,11.936160462441475,11.773393856039354,,,11.976053944833996,"rgba(239, 83, 80, 0.75)",0.2862904560498552,11.976939585137792,-0.6704365482039238,38.4091061841996,-18.767659184592272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988589685075312,0.9372432679141948,False,False,False,False,-0.11640075519496586,-0.10689407833108625,False,False,False,False,38196.0,90904.56419781872,False,False,False,False,7251.843342928414,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,,,,,,,,,,,,,,,,,,,,,,,11.794406251828251,12.11272140850181,12.150804495873444,12.068703875308415,11.93899989317212,11.984675345583845,11.773450368656306,,,,,11.794406251828251,11.93899989317212,11.93588827488846,11.773450368656306,,,11.974823091274885,"rgba(239, 83, 80, 0.75)",0.28030159111569597,11.97582233582583,-0.5737474952807187,40.136805124102814,-16.63127878800801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940394314534621,0.944520861989913,False,False,False,False,-0.10237911987364838,-0.1046365991023673,False,False,False,False,40987.0,90130.64847382152,False,False,False,False,7182.682981022547,False,False,False,False
2025-05-23 17:00:00+00:00,11.815,11.9,11.815,11.885,3282.0,,,,,,,,,,,,,,,,,,,,,,,11.797472258492673,12.108824240523127,12.148446845393702,12.067444844657446,11.938688147643308,11.984344603318833,11.77364595220241,,,,,11.797472258492673,11.938688147643308,11.935719764287493,11.77364595220241,,,11.974123841747357,"rgba(239, 83, 80, 0.5)",0.27623061262532095,11.974994467471799,-0.32579469240024966,43.490437479952035,-13.080730178983409,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958725063058933,0.9392341206145381,False,False,False,False,-0.07318382985845247,-0.0889102144804099,False,False,False,False,44269.0,89419.61516414986,False,False,False,False,7122.207275890415,False,False,False,False
2025-05-23 18:00:00+00:00,11.895,11.92,11.85,11.86,3185.0,,,,,,,,,,,,,,,,,,,,,,,11.800604201847621,12.105309878010138,12.14627586486525,12.066298049066814,11.938429824836716,11.984052528769215,11.77385529233226,,,,,11.800604201847621,11.938429824836716,11.935580585095302,11.77385529233226,,,11.973546519961145,"rgba(239, 83, 80, 0.5)",0.27463272772039365,11.974272095408502,-0.4160905961828545,44.974299289276345,-11.356381442201865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960910554150385,0.9413658312255695,False,False,False,False,-0.05926779267692814,-0.07408900357866902,False,False,False,False,41084.0,88670.22578175993,False,False,False,False,7061.165302620796,False,False,False,False
2025-05-23 19:00:00+00:00,11.855,11.9,11.825,11.845,7083.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.27318017022729546,11.972390702442842,-0.4663248519716796,45.493088506629135,-10.482332283752605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9963150621833261,0.9398894518655,False,False,False,False,-0.07065169315536983,-0.07237034836701942,False,False,False,False,34001.0,87822.64088591869,False,False,False,False,7061.503825060783,False,False,False,False
2025-05-26 14:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.2731229964158637,11.972390702442842,-0.46642246941694215,45.838947984864326,-9.704675559423919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949238578680206,0.941393631748962,False,False,False,False,-0.07951834393216646,-0.07594434614959295,False,False,False,False,34001.0,86988.19684117577,False,False,False,False,6952.023145602476,False,False,False,False
2025-05-26 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.2730657941374874,11.972390702442842,-0.4665201763744204,46.06952097035445,-8.999064693211437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958129797627356,0.9462665736217725,False,False,False,False,-0.07951834393216646,-0.0777313450408797,False,False,False,False,34001.0,86166.6899134056,False,False,False,False,6844.239841019492,False,False,False,False
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.2712530483077101,11.972390702442842,-0.46963786485573233,46.22323629401454,-8.35395323171241,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877762106252941,0.9553361542078046,False,False,False,False,-0.07951834393216646,-0.07862484448652307,False,False,False,False,34001.0,85357.91952715126,False,False,False,False,6738.12759542229,False,False,False,False
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.27001271241345937,11.972390702442842,-0.47179520291538585,46.3257131764546,-7.764142928270367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858323494687132,0.9520661157024793,False,False,False,False,-0.07951834393216646,-0.07907159420934476,False,False,False,False,34001.0,84561.6882166528,False,False,False,False,6633.660500919619,False,False,False,False
2025-05-26 18:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.27126168343669477,11.972390702442842,-0.4696229147769459,46.39403109808131,-7.227169165176058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831793413882968,0.95332859511964,False,False,False,False,-0.07951834393216646,-0.07929496907075562,False,False,False,False,34001.0,83777.80157763492,False,False,False,False,6530.813051292958,False,False,False,False
2025-05-26 19:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,11.98328872086081,11.774227827779894,,,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,,,11.97175684451489,"rgba(239, 83, 80, 0.5)",0.2724711737790793,11.972390702442842,-0.4675382745116761,46.43957637916577,-6.741390663130481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852063946552141,0.9546647578143646,False,False,False,False,-0.07951834393216646,-0.07940665650146103,False,False,False,False,34001.0,83006.06821984213,False,False,False,False,6429.560135769037,False,False,False,False
2025-05-27 14:00:00+00:00,11.96,12.03,11.955,12.0,3064.0,,,,,,,,,,,,,,,,,,,,,,,11.81155133817805,12.095792045837545,12.140125227252346,12.063143810324524,11.937906109151578,11.983319018846943,11.774656622207518,,,,,11.81155133817805,11.937906109151578,11.935303773897175,11.774656622207518,,,11.972356310256929,"rgba(38, 166, 154, 1.0)",0.2722595145137299,11.972492173335354,0.10103531813672874,53.77043211864769,0.26536744551020774,True,False,True,False,True,0.6533505405639453,0.0,0.0,0.0,0.0,0,0.9840552118039034,0.9514516896715853,False,False,False,False,-0.0050382353746225095,-0.042222445938041774,False,False,False,False,37065.0,82293.80359627868,False,False,False,False,6377.380908857888,False,False,False,False
2025-05-27 15:00:00+00:00,12.0,12.0,11.86,11.88,2957.0,,,,,,,,,,,,,,,,,,,,,,,11.814765449238218,12.093378082718875,12.138496816219757,12.062327920955715,11.937812689637443,11.983144718501148,11.774916074558215,,,,,11.814765449238218,11.937812689637443,11.93525616136003,11.774916074558215,,,11.97212025026134,"rgba(38, 166, 154, 1.0)",0.2720046866316061,11.972073431753671,-0.3384994313659431,52.65964812517514,0.26536744551020774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783384908355162,0.9547726731730546,False,False,False,False,-0.036542997668507174,-0.03938272180327447,False,False,False,False,34108.0,81546.73687385574,False,False,False,False,6324.351747480247,False,False,False,False
