date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_785,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_528,aVWAP_OB_bull_466,aVWAP_OB_bull_144,aVWAP_OB_bull_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,6.965,6.975,6.935,6.965,12857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.5509612097494,-15.559749242234169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137730.0,-14869.1918030643,False,False,False,False,39596.15879477627,False,False,False,False
2025-04-15 19:00:00+00:00,6.965,7.055,6.955,7.045,79496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.21332177967925,-11.874307446444348,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58234.0,-15541.514410768728,False,False,False,False,40214.76098400454,False,False,False,False
2025-04-16 14:00:00+00:00,6.92,7.135,6.905,7.075,31621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.79346462071329,-8.313901735918385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26613.0,-15713.165350136655,False,False,False,False,40081.52437960137,False,False,False,False
2025-04-16 15:00:00+00:00,7.075,7.145,7.055,7.085,27348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.565188349532725,-5.507687489240794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735.0,-15458.15503463066,False,False,False,False,39884.105396971885,False,False,False,False
2025-04-16 16:00:00+00:00,7.085,7.125,7.065,7.065,26369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.3103225983324,-4.4920777003409285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25634.0,-15615.92007285344,False,False,False,False,39674.56887918938,False,False,False,False
2025-04-16 17:00:00+00:00,7.06,7.1,6.945,6.945,83384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.73625864359953,-4.4920777003409285,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109018.0,-17064.01433528982,False,False,False,False,40352.23447796163,False,False,False,False
2025-04-16 18:00:00+00:00,6.945,7.01,6.94,6.94,31521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.51737689781116,-4.4920777003409285,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140539.0,-18978.35519830858,False,False,False,False,40215.316113962224,False,False,False,False
2025-04-16 19:00:00+00:00,6.945,7.07,6.895,7.055,59364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.43713680384988,-4.4920777003409285,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81175.0,-19942.644265001472,False,False,False,False,40512.1949339008,False,False,False,False
2025-04-17 14:00:00+00:00,7.035,7.065,6.885,6.885,37990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.944999999999999,,45.07872316607065,2.8345557002211734,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-119165.0,-21480.975361668116,False,False,False,False,40473.09113647598,False,False,False,False
2025-04-17 15:00:00+00:00,6.885,7.045,6.885,7.015,10164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.967203001481359,,46.9785421524486,2.8345557002211734,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109001.0,-22837.874968463955,False,False,False,False,40003.182746763174,False,False,False,False
2025-04-17 16:00:00+00:00,7.015,7.095,6.99,7.08,20483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.006967832652951,,49.914969217396205,2.8345557002211734,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-88518.0,-23856.171480580793,False,False,False,False,39700.5442545653,False,False,False,False
2025-04-17 17:00:00+00:00,7.085,7.135,7.055,7.105,16094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.029544251672569,,52.49421818404904,2.8345557002211734,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72424.0,-24609.161070029153,False,False,False,False,39334.55132038599,False,False,False,False
2025-04-17 18:00:00+00:00,7.105,7.155,7.085,7.09,24553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.070649372756532,,53.68170498044515,-3.5355652260713626,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96977.0,-25731.14306894343,False,False,False,False,39105.379982085426,False,False,False,False
2025-04-17 19:00:00+00:00,7.085,7.095,7.02,7.04,96827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.05459070877103,,52.71598586918044,-3.5355652260713626,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193804.0,-28336.923796556708,False,False,False,False,40000.28881957247,False,False,False,False
2025-04-18 14:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.05459070877103,,52.07217312833731,-3.5355652260713626,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193804.0,-30902.30482296668,False,False,False,False,39380.12930298995,False,False,False,False
2025-04-18 15:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.05459070877103,,51.64296463444189,-3.5355652260713626,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193804.0,-33427.91250012998,False,False,False,False,38769.58466263352,False,False,False,False
2025-04-18 16:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.05459070877103,,51.35682563851161,-3.5355652260713626,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193804.0,-35914.36346912022,False,False,False,False,38168.5058306547,False,False,False,False
2025-04-18 17:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.05459070877103,,51.16606630789141,-3.5355652260713626,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193804.0,-38362.26481068424,False,False,False,False,37576.74605033447,False,False,False,False
2025-04-18 18:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.05459070877103,,51.03889342081129,-3.3259043996928455,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193804.0,-40772.21419346433,False,False,False,False,36994.16084025177,False,False,False,False
2025-04-18 19:00:00+00:00,7.04,7.04,7.04,7.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.05459070877103,,50.9541114960912,-2.90923473620866,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193804.0,-43144.800019922244,False,False,False,False,36420.60795900755,False,False,False,False
2025-04-21 14:00:00+00:00,7.05,7.075,6.925,6.935,39631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.039073347157071,,45.64040108353342,-0.4403445086536806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233435.0,-46095.0356785281,False,False,False,False,36470.38147902294,False,False,False,False
2025-04-21 15:00:00+00:00,6.935,6.945,6.805,6.825,39780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.008951389187647,,38.97075774459512,-6.564012457682317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273215.0,-49616.27543545014,False,False,False,False,36521.69339407684,False,False,False,False
2025-04-21 16:00:00+00:00,6.825,6.865,6.805,6.805,12809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.999628662336267,,34.0804005125807,-10.79451890886201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286024.0,-53281.5114752106,False,False,False,False,36154.05473680433,False,False,False,False
2025-04-21 17:00:00+00:00,6.805,6.83,6.78,6.795,15104.0,,,,,,,,,,,,,,,,,,,,,,6.801666666666667,,,,,,6.801666666666667,"rgba(239, 83, 80, 0.5)",,6.941780821520016,,30.59014988433558,-13.71844319769069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301128.0,-57124.092692649196,False,False,False,False,35827.69729902442,False,False,False,False
2025-04-21 18:00:00+00:00,6.795,6.895,6.795,6.855,24241.0,,,,,,,,,,,,,,,,,,,,,,6.830418647011479,,,,,,6.830418647011479,"rgba(239, 83, 80, 0.5)",,6.940284370971203,,32.35906692676731,-13.71844319769069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276887.0,-60531.2695501275,False,False,False,False,35648.05858121008,False,False,False,False
2025-04-21 19:00:00+00:00,6.855,6.93,6.855,6.92,63243.0,,,,,,,,,,,,,,,,,,,,,,6.87434131347396,,,,,,6.87434131347396,"rgba(239, 83, 80, 0.5)",,6.9413116792188685,,37.04057949869242,-19.390017255356067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213644.0,-62905.11033229607,False,False,False,False,36075.88713033861,False,False,False,False
2025-04-22 14:00:00+00:00,7.03,7.115,7.025,7.095,15300.0,,,,,,,,,,,,,,,,,,,,,,6.900816254976474,,,,,,6.900816254976474,#000000,,6.951481344263842,,46.08838942285352,-11.26336800629651,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198344.0,-65004.93807908218,False,False,False,False,35753.78035312406,False,False,False,False
2025-04-22 15:00:00+00:00,7.095,7.155,7.07,7.115,17797.0,,,,,,,,,,,,,,,,,,,,,,6.92869086487084,,,,,,6.92869086487084,"rgba(38, 166, 154, 0.5)",,6.963423491390845,,52.60865230392936,-5.690603948227235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180547.0,-66796.28787630571,False,False,False,False,35475.38065772678,False,False,False,False
2025-04-22 16:00:00+00:00,7.115,7.205,7.115,7.13,31611.0,,,,,,,,,,,,,,,,,,,,,,6.970507782612853,,,,,,6.970507782612853,"rgba(38, 166, 154, 0.5)",,6.983727510357269,,57.337529099214194,-1.709043829108822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148936.0,-68069.7717852002,False,False,False,False,35415.467779312414,False,False,False,False
2025-04-22 17:00:00+00:00,7.135,7.16,7.065,7.09,14038.0,,,,,,,,,,,,,,,,,,,,,,6.980919518678239,,,,,,6.980919518678239,"rgba(38, 166, 154, 0.5)",,6.989156170594187,,58.46428317042562,-0.8113849206321362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162974.0,-69541.1551683754,False,False,False,False,35084.03417033082,False,False,False,False
2025-04-22 18:00:00+00:00,7.095,7.19,7.09,7.17,20251.0,,,,,,,,,,,,,,,,,,,,,,6.997905151672992,,,,,,6.997905151672992,"rgba(38, 166, 154, 0.5)",,6.998668027098573,,61.44055219417899,2.091663020237988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142723.0,-70675.75741382693,False,False,False,False,34854.06464831019,False,False,False,False
2025-04-22 19:00:00+00:00,7.165,7.19,7.095,7.095,56979.0,,,,,,,,,,,,,,,,,,,,,,7.026279953899229,,,,,,7.026279953899229,"rgba(38, 166, 154, 1.0)",,7.016394779037892,,60.01047576599043,2.091663020237988,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199702.0,-72676.16427562806,False,False,False,False,35197.086901824754,False,False,False,False
2025-04-23 14:00:00+00:00,7.37,7.44,7.33,7.4,47974.0,,,,,,,,,,,,,,,,,,,,,,7.083203093906792,,,,,,7.083203093906792,"rgba(38, 166, 154, 1.0)",,7.0547627069285275,,64.9152920756989,5.744415127494285,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151728.0,-73901.77413181987,False,False,False,False,35395.17857776546,False,False,False,False
2025-04-23 15:00:00+00:00,7.405,7.425,7.275,7.375,44270.0,,,,,,,,,,,,,,,,,,,,,,7.117922985412723,,,,,,7.117922985412723,"rgba(38, 166, 154, 1.0)",,7.080580802634157,,67.27744838066033,8.233303388459213,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195998.0,-75794.7388739622,False,False,False,False,35532.77270834274,False,False,False,False
2025-04-23 16:00:00+00:00,7.375,7.39,7.305,7.325,16944.0,,,,,,,,,,,,,,,,,,,,,,7.128155079147541,,,,,,7.128155079147541,"rgba(38, 166, 154, 1.0)",,7.088678398637664,,67.03341008846104,8.40773551857027,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212942.0,-77921.05299994728,False,False,False,False,35244.5746818568,False,False,False,False
2025-04-23 17:00:00+00:00,7.325,7.345,7.255,7.305,13851.0,,,,,,,,,,,,,,,,,,,,,,7.134453009191927,,,,,,7.134453009191927,"rgba(38, 166, 154, 1.0)",,7.093936837423894,,66.13922379850446,8.40773551857027,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226793.0,-80229.14520149848,False,False,False,False,34912.89135345592,False,False,False,False
2025-04-23 18:00:00+00:00,7.305,7.315,7.26,7.265,13280.0,,,,,,,,,,,,,,,,,,,,,,7.139347785715431,,,,,,7.139347785715431,"rgba(38, 166, 154, 1.0)",,7.098213218335625,,64.06145050222219,8.40773551857027,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240073.0,-82707.34450070006,False,False,False,False,34577.497689061245,False,False,False,False
2025-04-23 19:00:00+00:00,7.265,7.295,7.23,7.245,50021.0,,,,,,,,,,,,,,,,,,,,,,7.152538064391419,,,,,,7.152538064391419,"rgba(38, 166, 154, 0.75)",,7.110719055102355,,61.92942630071626,8.40773551857027,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290094.0,-85922.64148518533,False,False,False,False,34816.931833416886,False,False,False,False
2025-04-24 14:00:00+00:00,7.465,7.535,7.42,7.53,15906.0,,,,,,,,,,,,,,,,,,,,,,7.164358987435169,,,,,,7.164358987435169,"rgba(38, 166, 154, 1.0)",,7.12030053891645,,65.797593486766,8.67655127589233,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274188.0,-88841.48425285687,False,False,False,False,34523.73909181353,False,False,False,False
2025-04-24 15:00:00+00:00,7.535,7.56,7.47,7.535,32825.0,,,,,,,,,,,,,,,,,,,,,,7.188118697688238,,,,,,7.188118697688238,"rgba(38, 166, 154, 1.0)",,7.13990024529698,,68.44115838251618,11.435464639029348,True,False,True,False,True,16.75060841112993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241363.0,-91206.15891560327,False,False,False,False,34497.40205163037,False,False,False,False
2025-04-24 16:00:00+00:00,7.535,7.595,7.515,7.575,29409.0,,,,,,,,,,,,,,,,,,,,,,7.209122040083308,,,,,,7.209122040083308,"rgba(38, 166, 154, 1.0)",,7.157542662544567,,70.74645057649218,13.864278382474808,True,False,True,False,True,17.910574633388592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211954.0,-93078.21846729935,False,False,False,False,34418.512097341525,False,False,False,False
2025-04-24 17:00:00+00:00,7.575,7.65,7.565,7.635,43948.0,,,,,,,,,,,,,,,,,,,,,,7.240711147599967,,,,,,7.240711147599967,"rgba(38, 166, 154, 1.0)",,7.184507535093429,,73.0612918549093,16.30197621247136,True,False,True,False,True,19.599207017621502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168006.0,-94239.8894988141,False,False,False,False,34566.25609583236,False,False,False,False
2025-04-24 18:00:00+00:00,7.635,7.655,7.585,7.585,11959.0,,,,,,,,,,,,,,,,,,,,,,7.248304870936113,,,,,,7.248304870936113,"rgba(38, 166, 154, 1.0)",,7.274592425536608,,72.49262216242829,16.30197621247136,True,False,True,False,True,17.278227205568868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179965.0,-95568.96097945263,False,False,False,False,34215.75600132332,False,False,False,False
2025-04-24 19:00:00+00:00,7.585,7.585,7.535,7.555,38525.0,,,,,,,,,,,,,,,,,,,,,,7.26764788429024,,,,,,7.26764788429024,"rgba(38, 166, 154, 1.0)",,7.281042973751648,,70.87254086864938,16.30197621247136,True,False,True,False,True,15.912597026106692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218490.0,-97474.71352240685,False,False,False,False,34282.56598579893,False,False,False,False
2025-04-25 14:00:00+00:00,7.465,7.515,7.425,7.435,15394.0,,,,,,,,,,,,,,,,,,,,,,7.27228613828011,,,,,,7.27228613828011,"rgba(38, 166, 154, 0.75)",,7.279537794279905,,65.50590867085663,21.79723472230124,True,False,True,False,False,10.733901629026956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233884.0,-99589.58618097419,False,False,False,False,33989.720001522976,False,False,False,False
2025-04-25 15:00:00+00:00,7.435,7.465,7.405,7.455,10316.0,,,,,,,,,,,,,,,,,,,,,,7.2750028167072465,,,,,,7.2750028167072465,"rgba(38, 166, 154, 0.75)",,7.279013177544954,,62.44712700451305,18.861663181790362,True,False,True,False,False,11.350516312192163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223568.0,-101511.73213165677,False,False,False,False,33622.68558289471,False,False,False,False
2025-04-25 16:00:00+00:00,7.455,7.475,7.43,7.445,11936.0,,,,,,,,,,,,,,,,,,,,,,7.27819117914933,,,,,,7.27819117914933,"rgba(38, 166, 154, 0.75)",,7.279468102928041,,60.051263590932734,16.527659143009913,True,False,True,False,False,10.929867180412899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235504.0,-103589.13163349155,False,False,False,False,33286.457899438974,False,False,False,False
2025-04-25 17:00:00+00:00,7.445,7.475,7.375,7.385,17837.0,,,,,,,,,,,,,,,,,,,,,,7.28172899091921,,,,,,7.28172899091921,"rgba(38, 166, 154, 0.75)",,7.278987133061285,,56.360614863353966,12.98660946597785,True,False,True,False,False,8.441233644502933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253341.0,-105910.86602677073,False,False,False,False,33046.93142037791,False,False,False,False
2025-04-25 18:00:00+00:00,7.385,7.455,7.385,7.435,29482.0,,,,,,,,,,,,,,,,,,,,,,7.287742187600098,,,,,,7.287742187600098,"rgba(38, 166, 154, 0.5)",,7.2809457488732106,,55.53773107285883,12.07671766277717,False,False,True,False,False,10.040972169527592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223859.0,-107739.51926666577,False,False,False,False,32991.6611657984,False,False,False,False
2025-04-25 19:00:00+00:00,7.435,7.46,7.425,7.44,33335.0,,,,,,,,,,,,,,,,,,,,,,7.2947158759368795,,,,,,7.2947158759368795,"rgba(38, 166, 154, 0.5)",,7.285293890687432,,55.15384354328462,11.413974294432094,False,False,True,False,False,10.199897585327776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190524.0,-109022.9995881128,False,False,False,False,32996.984248499204,False,False,False,False
2025-04-28 14:00:00+00:00,7.35,7.495,7.34,7.395,8842.0,,,,,,,,,,,,,,,,,,,,,,7.2960848224637775,,,,,,7.2960848224637775,"rgba(38, 166, 154, 0.5)",,7.28592280378461,,53.1234529235285,9.157749769792325,False,False,True,False,False,8.327666323902985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199366.0,-110423.6662611653,False,False,False,False,32622.48836867751,False,False,False,False
