date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_597,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_737,aVWAP_OB_bull_597,aVWAP_OB_bull_338,aVWAP_OB_bull_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.67347159498745,,,,,,,111.67347159498745,"rgba(38, 166, 154, 0.5)",,112.93618211147933,,56.4739772515035,3.7009379847530113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-2758.6547206427463,False,False,False,False,10711.61878327557,False,False,False,False
2025-04-10 18:00:00+00:00,112.57,113.23,110.935,112.015,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.69210510397245,,,,,,,111.69210510397245,"rgba(38, 166, 154, 0.5)",,112.83964032383786,,55.84654217397022,3.7009379847530113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8195.0,-2842.939143578518,False,False,False,False,10650.570430046491,False,False,False,False
2025-04-10 19:00:00+00:00,111.97,112.82,109.93,111.28,11117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.66653517767446,,,,,,,111.66653517767446,"rgba(38, 166, 154, 0.5)",,112.64212340013046,,54.64768054611754,3.7009379847530113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19312.0,-3098.273420422262,False,False,False,False,10657.80189624732,False,False,False,False
2025-04-11 14:00:00+00:00,110.12,110.63,108.9,109.435,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.61680279437523,,,,,,,111.61680279437523,#000000,,112.52592990574917,,51.96662858781276,10.66333919124078,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23156.0,-3409.2459255319945,False,False,False,False,10552.161556770616,False,False,False,False
2025-04-11 15:00:00+00:00,109.8,110.03,108.845,110.03,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.58072382684398,,,,,,,111.58072382684398,#000000,,112.4444012509201,,50.850640821622335,8.945867721324731,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20273.0,-3670.699477074134,False,False,False,False,10433.259827208281,False,False,False,False
2025-04-11 16:00:00+00:00,110.025,111.41,109.7,111.195,4418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.55867479624851,,,,,,,111.55867479624851,#000000,,112.37151914981762,,51.42056177561369,8.864022124342718,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15855.0,-3859.603361150504,False,False,False,False,10339.999984925982,False,False,False,False
2025-04-11 17:00:00+00:00,111.195,113.22,110.93,112.4,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.57330527625126,,,,,,,111.57330527625126,"rgba(38, 166, 154, 0.5)",,112.35817910190508,,53.096437527257194,8.864022124342718,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11951.0,-3985.0513710551472,False,False,False,False,10240.217039423254,False,False,False,False
2025-04-11 18:00:00+00:00,112.4,112.4,111.53,111.84,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.58227353415133,,,,,,,111.58227353415133,"rgba(38, 166, 154, 0.5)",,112.33565871001593,,53.440610249873146,8.864022124342718,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16334.0,-4176.507938945765,False,False,False,False,10149.407472920568,False,False,False,False
2025-04-11 19:00:00+00:00,111.84,112.89,111.84,112.45,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.65059597543936,,,,,,,111.65059597543936,"rgba(38, 166, 154, 0.5)",,112.32210505420038,,54.40300579339798,8.864022124342718,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598.0,-4121.027195706295,False,False,False,False,10236.021310549706,False,False,False,False
2025-04-14 14:00:00+00:00,110.065,110.235,109.22,109.81,9798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5561251977355,,,,,,,111.5561251977355,#000000,,112.14745057222635,,51.491702593875274,6.979747709689498,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10396.0,-4218.313595772864,False,False,False,False,10229.230282479166,False,False,False,False
2025-04-14 15:00:00+00:00,109.87,109.975,107.77,107.77,6138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.46375122694695,,,,,,,111.46375122694695,"rgba(239, 83, 80, 0.5)",,112.00181573613654,,47.40041656918833,2.8977022759170126,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16534.0,-4409.254470257005,False,False,False,False,10165.800355619023,False,False,False,False
2025-04-14 16:00:00+00:00,107.76,108.66,107.39,108.19,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.36732325120036,,,,,,,111.36732325120036,"rgba(239, 83, 80, 0.5)",,110.5976809963106,,45.3147906735074,0.8066615197202793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10587.0,-4505.033470718137,False,False,False,False,10100.392598167566,False,False,False,False
2025-04-14 17:00:00+00:00,108.22,109.145,107.96,108.45,4351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.30913638632413,,,,,,,111.30913638632413,"rgba(239, 83, 80, 0.5)",,110.60063712352276,,44.34790183517519,-0.2866787793573451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-4531.8701610946,False,False,False,False,10011.254728428534,False,False,False,False
2025-04-14 18:00:00+00:00,108.45,109.27,108.18,109.1,5819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.24375223129972,,,,,,,111.24375223129972,"rgba(239, 83, 80, 0.5)",,110.60458651207553,,44.80205667572535,-0.2866787793573451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-4468.073724488482,False,False,False,False,9946.258531088557,False,False,False,False
2025-04-14 19:00:00+00:00,109.09,109.82,108.93,109.0,11251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.14626842439965,,,,,,,111.14626842439965,"rgba(239, 83, 80, 1.0)",,110.61062136386637,,44.955356454767916,-0.2866787793573451,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11668.0,-4579.700488449901,False,False,False,False,9966.48708099416,False,False,False,False
2025-04-15 14:00:00+00:00,109.545,109.66,108.48,109.03,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.12330349774783,,,,,,,111.12330349774783,"rgba(239, 83, 80, 1.0)",,110.5953913896517,,45.11776611293317,-0.5142992216068762,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9111.0,-4649.953194055329,False,False,False,False,9851.611312296576,False,False,False,False
2025-04-15 15:00:00+00:00,109.005,109.255,108.63,108.85,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.09950344749393,,,,,,,111.09950344749393,"rgba(239, 83, 80, 1.0)",,110.57474629809742,,44.895991043184665,-1.1433274897239656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11642.0,-4758.357020504083,False,False,False,False,9738.113462493528,False,False,False,False
2025-04-15 16:00:00+00:00,108.8,109.48,108.63,108.73,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.07403240466478,,,,,,,111.07403240466478,"rgba(239, 83, 80, 1.0)",,110.5533705086155,,44.50989180162151,-1.9098861127703657,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14458.0,-4908.739082201694,False,False,False,False,9630.793873927736,False,False,False,False
2025-04-15 17:00:00+00:00,108.74,109.06,108.39,108.565,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.06003400778037,,,,,,,111.06003400778037,"rgba(239, 83, 80, 1.0)",,110.5380852936258,,43.8986764789761,-2.8466827907248273,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15853.0,-5078.417546043528,False,False,False,False,9503.107147200175,False,False,False,False
2025-04-15 18:00:00+00:00,108.57,109.17,108.14,108.87,3455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.02683895314604,,,,,,,111.02683895314604,"rgba(239, 83, 80, 1.0)",,110.50388798054225,,44.409197818816466,-2.8466827907248273,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12398.0,-5191.899444554481,False,False,False,False,9409.338044142807,False,False,False,False
2025-04-15 19:00:00+00:00,108.8,109.02,108.18,108.49,12038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.91049608537762,,,,,,,110.91049608537762,"rgba(239, 83, 80, 1.0)",,110.37733621102761,,43.794143100132615,-3.4799052271130435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24436.0,-5490.257592700924,False,False,False,False,9450.092493070826,False,False,False,False
2025-04-16 14:00:00+00:00,106.55,107.65,106.26,107.5,8932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.78273306902273,,,,,,,110.78273306902273,"rgba(239, 83, 80, 1.0)",,110.1884794978348,,41.1699833274946,-6.105044526145598,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33368.0,-5922.470653279203,False,False,False,False,9442.060051317789,False,False,False,False
2025-04-16 15:00:00+00:00,107.61,108.42,107.49,107.55,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.68790126151909,,,,,,,110.68790126151909,"rgba(239, 83, 80, 1.0)",,110.07769943429656,,39.60826918468564,-7.620213037420555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24644.0,-6212.7269222206105,False,False,False,False,9430.92733734387,False,False,False,False
2025-04-16 16:00:00+00:00,107.55,107.85,107.1,107.15,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.62596907472617,,,,,,,110.62596907472617,"rgba(239, 83, 80, 1.0)",,110.00103943997094,,37.675658323238224,-9.44063431965722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29823.0,-6578.777667612539,False,False,False,False,9365.005983276522,False,False,False,False
2025-04-16 17:00:00+00:00,107.08,107.51,105.425,105.425,11257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.4504490970307,,,,,,,110.4504490970307,"rgba(239, 83, 80, 1.0)",,109.76033662438954,,33.43070158873016,-13.304642344303787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41080.0,-7113.680339432499,False,False,False,False,9394.339223845878,False,False,False,False
2025-04-16 18:00:00+00:00,105.46,106.52,105.46,105.65,11303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.27829293403576,,,,,,,110.27829293403576,"rgba(239, 83, 80, 1.0)",,109.53764169256084,,31.528158014856153,-14.903710629157672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29777.0,-7465.049636495561,False,False,False,False,9423.930863786252,False,False,False,False
2025-04-16 19:00:00+00:00,105.67,106.0,104.52,105.92,18941.0,,,,,,,,,,,,,,,,,,,,,,,,,,105.47999999999999,109.99359837841507,,,,,,,107.73679918920753,"rgba(239, 83, 80, 1.0)",,108.26059757552417,,31.407957108446674,-14.960392514192776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10836.0,-7517.312432828962,False,False,False,False,9571.482323262433,False,False,False,False
2025-04-17 14:00:00+00:00,106.5,106.89,104.77,104.855,7819.0,,,,,,,,,,,,,,,,,,,,,,,,,,105.48730474588939,109.88628780976028,,,,,,,107.68679627782484,"rgba(239, 83, 80, 1.0)",,108.16976093880635,,29.5142743460028,-16.76932084180708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18655.0,-7689.989759451769,False,False,False,False,9544.31205468472,False,False,False,False
2025-04-17 15:00:00+00:00,104.99,106.05,104.99,105.72,8665.0,,,,,,,,,,,,,,,,,,,,,,,,,,105.5116087979299,109.77531340198203,,,,,,,107.64346109995597,"rgba(239, 83, 80, 0.75)",,108.08376424397945,,31.657511745756704,-16.76932084180708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9990.0,-7725.648832948641,False,False,False,False,9530.67930965085,False,False,False,False
2025-04-17 16:00:00+00:00,106.03,107.09,105.28,107.09,9352.0,,,,,,,,,,,,,,,,,,,,,,,,,,105.71525667939643,109.68618558692754,,,,,,,107.70072113316198,"rgba(239, 83, 80, 0.75)",,108.07187850632948,,37.2895831121418,-17.033229261445165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638.0,-7615.762804530832,False,False,False,False,9527.909087795797,False,False,False,False
2025-04-17 17:00:00+00:00,107.22,107.27,106.31,106.9,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,105.8011637611276,109.65543622057479,,,,,,,107.72829999085118,"rgba(239, 83, 80, 0.75)",,108.07372089070654,,40.56202204831687,-14.226479916339727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4389.0,-7565.735474228029,False,False,False,False,9438.344605814467,False,False,False,False
