date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_439,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_254,aVWAP_peak_175,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_63,aVWAP_peak_62,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_671,aVWAP_valley_627,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_508,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_216,aVWAP_OB_bull_671,aVWAP_OB_bear_868,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,,,,,,,,,,,,,,,,,,,,,5.0574494511842865,4.538970482161683,4.538970482161683,4.496193744152309,4.377322278413353,4.391472823349896,4.406431000168911,4.476339030240727,4.684822705013879,4.697169918669748,,,,,,,,,,,,,,,,,,,4.547786382427465,4.5051566698656424,4.5051566698656424,4.5048441419418745,4.494554889176643,4.494554889176643,4.270814100710176,,,,4.566514191551648,4.4746953918805845,"rgba(38, 166, 154, 1.0)",0.25002607071269606,4.4874311093649535,2.2700388364189323,70.71362774728782,22.21027751778206,True,False,True,False,True,17.880541596681137,0.0,0.0,0.0,0.0,0,0.9967213114754099,0.8877049180327873,False,False,False,False,0.3121847373335359,0.32694793470080896,False,False,False,False,149981.0,145170.5049005743,False,False,False,False,376.5500791658927,False,False,False,False
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,,,,,,,,,,,,,,,,,,,,,5.036701506591337,4.569248456147656,4.569248456147656,4.512004821865786,4.383239884194364,4.397118254736895,4.411817875169871,4.480525272104724,4.686306587394276,4.698586799936073,,,,,,,,,,,,,,,,,,,4.578353754235779,4.533394378129775,4.533394378129775,4.533069308427034,4.508595616208086,4.508595616208086,4.27940832801197,,,,4.574479791428864,4.496401625621501,"rgba(38, 166, 154, 0.75)",0.2554299149305649,4.503700004182827,1.982148394618554,67.71723305944421,22.21027751778206,True,False,True,False,False,15.86244121511676,0.0,0.0,0.0,0.0,0,1.0130932896890343,0.8903436988543376,False,False,False,False,0.3284538925159501,0.3277009136083795,False,False,False,False,148788.0,145226.59009591423,False,False,False,False,389.20821747339824,False,False,False,False
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,,,,,,,,,,,,,,,,,,,,,5.031885673624289,4.5768094337049545,4.5768094337049545,4.516147020447262,4.384845393291529,4.3986492826427295,4.413278019046513,4.481656751775668,4.686700094365556,4.6989616806650005,,,,,,,,,,,,,,,,,,,4.585962003363465,4.5405449763831145,4.5405449763831145,4.540217468964901,4.512291511159898,4.512291511159898,4.281743602410515,,,,4.576574278326845,4.501942292832129,"rgba(38, 166, 154, 0.5)",0.26071414396779313,4.507839831806758,1.9836291208547878,66.16811091049496,20.916803189108947,False,False,True,False,False,16.296287876394143,0.0,0.0,0.0,0.0,0,1.0057189542483664,0.8978758169934645,False,False,False,False,0.29807965091410527,0.3128902822612424,False,False,False,False,149126.0,145287.04606341943,False,False,False,False,388.4142916210975,False,False,False,False
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,,,,,,,,,,,,,,,,,,,,,5.032143177737882,4.579614296364069,4.579614296364069,4.517689910417283,4.38544081339555,4.399217722934981,4.413820811988759,4.482080178353074,4.686852645624683,4.699107509779006,,,,,,,,,,,,,,,,,,,4.588786557342805,4.543192017547759,4.543192017547759,4.542863551567913,4.513669330705787,4.513669330705787,4.282603252325687,,,,4.577558136295935,4.503996579677643,"rgba(38, 166, 154, 0.5)",0.26604756399241986,4.5094811148442435,1.9564880705714232,65.29551795889489,19.895497590057317,False,False,True,False,False,16.44240756871297,0.0,0.0,0.0,0.0,0,1.0181069958847742,0.8938271604938277,False,False,False,False,0.3325472421805192,0.3227187622208808,False,False,False,False,149246.0,145348.42519421913,False,False,False,False,384.25282973549906,False,False,False,False
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,,,,,,,,,,,,,,,,,,,,,5.032277587681779,4.582146262973447,4.582146262973447,4.519091696638254,4.385984265942585,4.3997365440634635,4.414316213290026,4.482466587463443,4.68699170179725,4.699240416401372,,,,,,,,,,,,,,,,,,,4.591335289230451,4.545585667300856,4.545585667300856,4.545256364922206,4.514921981942624,4.514921981942624,4.283387808754616,,,,4.578439753922508,4.5058563944848915,"rgba(38, 166, 154, 0.5)",0.26962391224453486,4.510960812974156,1.8879600951868514,64.1113270106321,18.550550457005315,False,True,True,False,False,15.980245595056541,0.0,0.0,0.0,0.0,0,1.0180032733224225,0.881342062193126,False,False,False,False,0.33459794784125657,0.32865835503106866,False,False,False,False,149136.0,145407.14728423124,False,False,False,False,380.0008478791347,False,False,False,False
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,,,,,,,,,,,,,,,,,,,,,5.037892105720744,4.614802396616542,4.614802396616542,4.537843232755206,4.3934172100100515,4.406837424978357,4.421101245122792,4.487778477042781,4.688934928872461,4.7011000058438235,,,,,,,,,,,,,,,,,,,4.62415670874691,4.5766939868033365,4.5766939868033365,4.576355444997236,4.531748491130101,4.531748491130101,4.294060742582431,,,,4.59045094235793,4.530208264599065,"rgba(38, 166, 154, 0.5)",0.2733823346540438,4.530484589336529,1.8637466510345133,64.08881865916837,18.249840044567932,False,True,True,False,False,16.582793062852875,0.0,0.0,0.0,0.0,0,1.0170870626525632,0.8828315703824249,False,False,False,False,0.34076645984786214,0.3347124074394654,False,False,False,False,150632.0,145488.15275269278,False,False,False,False,397.3031603151171,False,False,False,False
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,,,,,,,,,,,,,,,,,,,,,5.038161874070402,4.618792442582248,4.618792442582248,4.540233822022541,4.394393257892615,4.40777006071085,4.421992541874368,4.488476862123946,4.689190722622997,4.7013447230395675,,,,,,,,,,,,,,,,,,,4.628157631001242,4.58053511407444,4.58053511407444,4.58019572368421,4.533903621478922,4.533903621478922,4.295458808748573,,,,4.591914874952178,4.533241376362964,"rgba(38, 166, 154, 0.5)",0.2757018071875506,4.532886549143735,1.8212192947821122,63.71872033261906,17.572261376234437,False,True,True,False,False,16.344894357536372,0.0,0.0,0.0,0.0,0,1.0164880461665298,0.9010717230008249,False,False,False,False,0.338707533842406,0.33670997064093566,False,False,False,False,150432.0,145564.8015472247,False,False,False,False,394.2441965893013,False,False,False,False
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,,,,,,,,,,,,,,,,,,,,,5.038792536963155,4.62330177669262,4.62330177669262,4.542955484472876,4.395508870564717,4.408836365054869,4.42301189599407,4.4892769032495625,4.689486058425036,4.7016274595961685,,,,,,,,,,,,,,,,,,,4.63267857985931,4.584880593160442,4.584880593160442,4.584540269686724,4.536359523160668,4.536359523160668,4.297053394653706,,,,4.593609912770569,4.5366789252631365,"rgba(38, 166, 154, 0.5)",0.27674927671478594,4.535625780823165,1.894762744826422,64.52782490385441,17.572261376234437,False,True,True,False,False,17.112096738958893,0.0,0.0,0.0,0.0,0,1.016835016835017,0.9065656565656568,False,False,False,False,0.336651370809953,0.33668067072544433,False,False,False,False,150659.0,145643.78136819793,False,False,False,False,391.651263308847,False,False,False,False
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,,,,,,,,,,,,,,,,,,,,,5.038694592712926,4.624199111315408,4.624199111315408,4.5435047182740105,4.395737091101651,4.409054366608418,4.423220156446198,4.489439759388935,4.68954498531454,4.701683757661472,,,,,,,,,,,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,,,,4.5939277650138965,4.537368436406786,"rgba(38, 166, 154, 0.5)",0.2787970943532499,4.536162476040428,1.7713151749489,62.78420964306058,16.22594080562999,False,True,True,False,False,15.660067606430552,0.0,0.0,0.0,0.0,0,1.0126689189189189,0.8927364864864867,False,False,False,False,0.3243711427694368,0.33052590674744053,False,False,False,False,150611.0,145720.79250977625,False,False,False,False,386.3233367459191,False,False,False,False
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,,,,,,,,5.038694592712926,4.624199111315408,4.624199111315408,4.5435047182740105,4.395737091101651,4.409054366608418,4.423220156446198,4.489439759388935,4.68954498531454,4.701683757661472,,,,,,,,,,,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,,,,4.5939277650138965,4.537368436406786,"rgba(38, 166, 154, 0.5)",0.27853270628144144,4.536162476040428,1.7729965380100716,61.621799469198024,14.951355984933784,False,True,True,False,False,15.660067606430541,0.0,0.0,0.0,0.0,0,1.006785411365564,0.8990670059372351,False,False,False,False,0.3243711427694376,0.3274485247584391,False,False,False,False,150611.0,145796.6096801673,False,False,False,False,380.33382764908316,False,False,False,False
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,,,,,,,,,,,,,,,,,,,,,5.038648679944419,4.624361407216812,4.624361407216812,4.543604743113949,4.395778965009952,4.409094347531523,4.423258331665571,4.489469531081705,4.689555599217915,4.701693882799182,,,,,,,,,,,,,,,,,,,4.633739288068559,4.585907882782095,4.585907882782095,4.58556738741668,4.536946154383026,4.536946154383026,4.297441015095544,,,,4.593982689479784,4.537493680701575,"rgba(38, 166, 154, 0.5)",0.2773866459499208,4.5362583749568754,1.707874665057428,59.25876487245,12.619650813257607,False,True,True,False,False,14.67876071400265,0.0,0.0,0.0,0.0,1,1.0008460236886638,0.8984771573604063,False,False,False,False,0.3162367384863236,0.32184263162238136,False,False,False,False,150602.0,145871.1118556686,False,False,False,False,374.57671404212067,False,False,False,False
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,,,,,,,,,,,,,,,,,,,,,5.037221592626171,4.625854988257543,4.625854988257543,4.544547787569137,4.396184304123517,4.409480707035284,4.423626543430332,4.489753754506976,4.689651169775047,4.701784492249092,,,,,,,,,,,,,,,,,,,4.635228373648355,4.587377440054036,4.587377440054036,4.58703687208141,4.5378000794082,4.5378000794082,4.298030214289034,,,,4.594396032783064,4.538664356991896,"rgba(38, 166, 154, 0.5)",0.2753423421949499,4.537098443489305,1.5359118148681576,54.33288878281886,8.071977727003251,False,True,True,False,False,12.269060349020712,0.0,0.0,0.0,0.0,0,0.9891213389121343,0.9029288702928875,False,False,False,False,0.28209909880186296,0.30197086521212213,False,False,False,False,150508.0,145943.0015943404,False,False,False,False,370.2266874678242,False,False,False,False
2025-06-18 14:00:00+00:00,4.96,4.96,4.76,4.76,269.0,,,,,,,,,,,,,,,,,,,,,5.025121768852809,4.62829627453639,4.62829627453639,4.546315260342671,4.397049643800128,4.410299010993551,4.424399460092725,4.490321097088675,4.689783871718793,4.701904321119759,,,,,,,,,,,,,,,,,,4.826666666666666,4.637612379056527,4.589957972525124,4.589957972525124,4.589618696679618,4.539414798190747,4.539414798190747,4.2993489375645275,,,,4.594178698308189,4.576499027674886,"rgba(239, 83, 80, 1.0)",0.27154214246619385,4.558880407002547,0.7406570161480256,44.32658279900641,-0.8412112940341885,False,True,False,True,False,3.643806475358865,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9131859131859135,False,False,False,False,0.19071929580511424,0.2463450805086182,False,False,False,False,150239.0,146009.60622078474,False,False,False,False,368.65728146057114,False,False,False,False
2025-06-18 15:00:00+00:00,4.76,4.8,4.76,4.8,55.0,,,,,,,,,,,,,,,,,,,,,5.02235254786036,4.628688952003127,4.628688952003127,4.54662274376628,4.397209710550886,4.410449891639212,4.4245414487217865,4.490423094011852,4.689803053046739,4.701920947174078,,,,,,,,,,,,,,,,,4.786666666666666,4.819876543209876,4.637990933998278,4.5903907489632925,4.5903907489632925,4.59005182106413,4.539697060899165,4.539697060899165,4.2995973639574006,,,,4.594070134077745,4.599373216513474,"rgba(239, 83, 80, 1.0)",0.2680822450109029,4.577710863032116,0.829182615054733,39.991103291001565,-4.2368362313409165,False,True,False,True,False,5.054635687876413,0.0,0.0,0.0,0.0,0,0.9671322925225967,0.9408381265406741,False,False,False,False,0.13034314240905123,0.18834411145883473,False,False,False,False,150294.0,146076.03093054003,False,False,False,False,363.7943778720351,False,False,False,False
2025-06-18 16:00:00+00:00,4.8,4.925,4.8,4.925,5.0,,,,,,,,,,,,,,,,,,,,,5.022205934050482,4.628746337945645,4.628746337945645,4.546661898892168,4.397227865750422,4.410467124875183,4.424557795497788,4.490435387516374,4.689806536262969,4.701924182013562,,,,,,,,,,,,,,,,,4.794722222222222,4.820840932117528,4.638047566286569,4.590449328107503,4.590449328107503,4.590110414086121,4.539732720392392,4.539732720392392,4.29962441532121,,,,4.5940779400750245,4.600412183003716,"rgba(239, 83, 80, 0.75)",0.2649255887368439,4.578188893972821,1.3090887432986833,42.72182193673363,-4.2368362313409165,False,True,False,True,True,9.202963321094309,0.0,0.0,0.0,0.0,0,0.9708737864077673,0.9199029126213596,False,False,False,False,0.19262610879721828,0.1904851101280265,False,False,False,False,150299.0,146141.50331921384,False,False,False,False,358.23167433913534,False,False,False,False
2025-06-18 17:00:00+00:00,4.925,4.95,4.89,4.93,101.0,,,,,,,,,,,,,,,,,,,,,5.020143535729038,4.630081284398183,4.630081284398183,4.54754462697418,4.3976244641653155,4.410844391681597,4.424916519501728,4.490708816693245,4.689891407735249,4.702003903673723,,,,,,,,,,,,,,,,,4.8754037267080745,4.844914728682171,4.639371611065162,4.591788554736773,4.591788554736773,4.5914497771410385,4.540535132411011,4.540535132411011,4.300207725666311,,,,4.594384023495044,4.612888327062036,"rgba(239, 83, 80, 0.75)",0.2632754184232585,4.584115759948231,1.3137733941256253,44.73105565654575,-4.2368362313409165,False,True,False,True,True,9.361856158277089,0.0,0.0,0.0,0.0,0,0.9935064935064937,0.9155844155844158,False,False,False,False,0.236896903608804,0.21369100686841525,False,False,False,False,150400.0,146207.5265235671,False,False,False,False,354.2435863648852,False,False,False,False
2025-06-18 18:00:00+00:00,4.945,5.01,4.93,4.96,443.0,,,,,,,,,,,,,,,,,,,,,5.015660990223905,4.636640930887337,4.636640930887337,4.551808908078973,4.399499766906701,4.412631964862609,4.426620124223603,4.49202376497784,4.690331904666094,4.702421225042823,,,,,,,,,,,,,,,,,4.9423399558498895,4.906697212676595,4.645901298506344,4.59828890715516,4.59828890715516,4.597950151864743,4.54440929395749,4.54440929395749,4.302930399552432,,,,4.596428051075722,4.631246157852811,"rgba(239, 83, 80, 0.75)",0.26113168470477266,4.594206412476941,1.400801239177902,47.24414397303343,-9.736305473536717,False,True,False,True,True,10.318180885936002,0.0,0.0,0.0,0.0,0,1.003225806451613,0.8967741935483875,False,False,False,False,0.2761427996673309,0.24491690326787308,False,False,False,False,150843.0,146279.39432940327,False,False,False,False,355.6196547933365,False,False,False,False
2025-06-18 19:00:00+00:00,4.96,4.985,4.945,4.955,1443.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.2599749987979539,4.607699984559732,1.3358977480376153,48.69796159123481,-8.282049285945988,False,True,False,False,True,10.107299339539129,0.0,0.0,0.0,0.0,0,1.002415458937198,0.9025764895330117,False,False,False,False,0.2721825481658328,0.258549725716853,False,False,False,False,149400.0,146327.77581266835,False,False,False,False,372.47826479654054,False,False,False,False
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.25881517980461183,4.607699984559732,1.341884257725751,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.107299339539118,0.0,0.0,0.0,0.0,0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,149400.0,146375.40719541768,False,False,False,False,366.7034079779895,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.2571958625478024,4.607699984559732,1.3503328241748802,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.107299339539118,0.0,0.0,0.0,0.0,0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,149400.0,146422.30010711664,False,False,False,False,361.018083823292,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.254230387817992,4.607699984559732,1.366083804619401,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.107299339539118,0.0,0.0,0.0,0.0,0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,149400.0,146468.46599692877,False,False,False,False,355.4209042291324,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.25220424655817875,4.607699984559732,1.3770585554361505,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.107299339539118,0.0,0.0,0.0,0.0,0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,149400.0,146513.91613651128,False,False,False,False,349.91050261317685,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.25076059075115975,4.607699984559732,1.3849864302836514,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.107299339539107,0.0,0.0,0.0,0.0,0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,149400.0,146558.66162276693,False,False,False,False,344.4855335804144,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.2486895926923971,4.607699984559732,1.3965201023504106,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.107299339539118,0.0,0.0,0.0,0.0,0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,149400.0,146602.7133805535,False,False,False,False,339.14467259467153,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,5.004080459770115,4.656042442293375,4.656042442293375,4.564956354852093,4.405470361947099,4.418323957525074,4.432045103219551,4.496212469585247,4.69173129228602,4.703745952715671,,,,,,,,,,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,,,,4.602865083648762,4.648810265227324,#000000,0.24634673066981969,4.607699984559732,1.4098016015717176,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.107299339539107,0.0,0.0,0.0,0.0,0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,149400.0,146646.0821653511,False,False,False,False,333.88661565521926,False,False,False,False
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,,,,,,,,,,,,,,,,,,,,,5.000052459946122,4.65949984353103,4.65949984353103,4.567479161608802,4.406690248570644,4.41948486282043,4.433149272426033,4.497055369817497,4.691992269869142,4.703990718600991,,,,,,,,,,,,,,,,,4.950579679595278,4.9379584753250025,4.668578817836735,4.6212727583345545,4.6212727583345545,4.620936574124877,4.5587292471201755,4.5587292471201755,4.313365591105143,,,,4.603889405072172,4.650158127655167,"rgba(239, 83, 80, 1.0)",0.2434053083729712,4.609226509268707,1.2562318084811648,47.93136536647525,-2.5948287392002882,False,True,False,True,False,8.174144180051421,0.0,0.0,0.0,0.0,0,1.0025146689019284,0.8952221290863375,False,False,False,False,0.23495422129988675,0.24959812108280593,False,False,False,False,149075.0,146683.73980619837,False,False,False,False,333.74883866831664,False,False,False,False
2025-06-20 16:00:00+00:00,4.915,4.96,4.91,4.95,230.0,,,,,,,,,,,,,,,,,,,,,4.998155979678704,4.662108725248361,4.662108725248361,4.569360621298958,4.40758937952334,4.420341567496523,4.433965211528187,4.49768290153951,4.692195739074802,4.704182564871028,,,,,,,,,,,,,,,,,4.949644504227518,4.938122024846162,4.671158120894106,4.623934025508847,4.623934025508847,4.623598425768074,4.560458025299818,4.560458025299818,4.314670653893054,,,,4.604769141550777,4.651775314582917,#000000,0.2403441226601859,4.610707917058927,1.4116928643218216,48.928700144982905,-2.5948287392002882,False,True,False,False,False,9.50247656114231,0.0,0.0,0.0,0.0,0,1.018502943650126,0.8873002523128682,False,False,False,False,0.24859049579957643,0.24909430844119118,False,False,False,False,149305.0,146724.37949912553,False,False,False,False,332.14032954167607,False,False,False,False
2025-06-20 17:00:00+00:00,4.95,4.965,4.885,4.885,20.0,,,,,,,,,,,,,,,,,,,,,4.997919119996348,4.662310396379653,4.662310396379653,4.5695108906399735,4.4076632683973145,4.420411875818349,4.434032072949689,4.497733895437878,4.692211395104962,4.7041972298203,,,,,,,,,,,,,,,,,4.949354818204933,4.937939006110919,4.671356699555521,4.624142784589713,4.624142784589713,4.623807254098857,4.560596446283705,4.560596446283705,4.314778750513025,,,,4.604830054092412,4.651857221136677,"rgba(239, 83, 80, 1.0)",0.23828834074148614,4.610798935032902,1.1507112102667787,45.15880657870509,-0.949988375093433,False,True,False,True,False,6.434922982878561,0.0,0.0,0.0,0.0,1,1.0158069883527456,0.8768718801996674,False,False,False,False,0.24078755627206785,0.2449409323566295,False,False,False,False,149285.0,146764.07904177473,False,False,False,False,327.30094458754155,False,False,False,False
2025-06-20 18:00:00+00:00,4.885,4.91,4.885,4.895,10.0,,,,,,,,,,,,,,,,,,,,,4.997780664569944,4.662405051361796,4.662405051361796,4.56958268413468,4.407699105424127,4.420445949265356,4.4340644469791854,4.497758463894499,4.692218687286588,4.704204031437287,,,,,,,,,,,,,,,,,4.949154635258359,4.9377967367574405,4.671449676061571,4.624241611062761,4.624241611062761,4.623906119786949,4.560662660493218,4.560662660493218,4.314831426260871,,,,4.604856413571526,4.651883015248572,"rgba(239, 83, 80, 1.0)",0.2358746804234448,4.610834684079028,1.2047300516139974,43.54512375370734,-2.4708150401717646,False,True,False,True,False,6.823447406017262,0.0,0.0,0.0,0.0,0,1.0158201498751043,0.8884263114071609,False,False,False,False,0.21947398835805199,0.23220746035734074,False,False,False,False,149295.0,146803.31812639837,False,False,False,False,322.38155009781224,False,False,False,False
2025-06-20 19:00:00+00:00,4.895,4.97,4.895,4.925,478.0,,,,,,,,,,,,,,,,,,,,,4.993622128096521,4.667473418657792,4.667473418657792,4.57332406743834,4.40952237152803,4.422182598816883,4.435717784550719,4.49902715520241,4.692623379644457,4.7045848003556054,,,,,,,,,,,,,,,,,4.946210610932476,4.936693795008385,4.67645097325078,4.629451296309499,4.629451296309499,4.629117248993839,4.5641085498279095,4.5641085498279095,4.3174818677290645,,,,4.6065551122948545,4.6547860209099285,"rgba(239, 83, 80, 1.0)",0.23024794704212803,4.61359597696469,1.3524725281408616,45.003984639211986,-2.4708150401717646,False,True,False,True,False,7.985903877033813,0.0,0.0,0.0,0.0,0,1.0172981878088967,0.8764415156507416,False,False,False,False,0.24663701328087165,0.23942223681910618,False,False,False,False,149773.0,146849.35970583407,False,False,False,False,324.7942392435826,False,False,False,False
