date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_192,aVWAP_peak_138,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_20,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_284,aVWAP_valley_259,aVWAP_valley_207,aVWAP_OB_bull_370,aVWAP_OB_bull_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,36.54,37.03,36.52,36.79,22203.0,,,,,,,37.98896237220057,38.071254043218026,39.55909642031458,43.85109711343533,,,,,,,,,,39.86760248729213,,"rgba(239, 83, 80, 0.5)",3.213506161009594,39.60528714801633,-0.8760795862709181,45.51367747085064,1.844979000582427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8048472317941642,0.977831380657018,False,False,False,False,-0.2865822829755711,-0.27090906947169985,False,False,False,False,-447139.0,-59905.744856332676,False,False,False,False,70151.57340416212,False,False,False,False
2024-06-14 17:00:00+00:00,36.45,36.685,36.34,36.46,16524.0,,,,,,,37.937203401083835,38.06174359681233,39.550111002835756,43.840788618961795,,,,,,,,,,39.84746165492343,,"rgba(239, 83, 80, 0.5)",3.1010757113568395,39.591572669863076,-1.0098343160067165,41.422877193373395,-1.9237880280976825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089208967359733,0.9724125914740388,False,False,False,False,-0.3011272601137885,-0.28601816479274417,False,False,False,False,-463663.0,-66165.54726166085,False,False,False,False,69320.13815758597,False,False,False,False
2024-06-17 17:00:00+00:00,36.73,37.28,36.69,36.855,27570.0,,,,,,,37.882800869215906,38.05058026132898,39.53741054867201,43.82469517705565,,,,,,,,,,39.82387171406813,,"rgba(239, 83, 80, 0.5)",2.961863680093871,39.576167407337046,-0.9187348579293177,41.36053272755068,-2.039930159249124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165121668597906,0.95811123986095,False,False,False,False,-0.27503097052269215,-0.28052456765771816,False,False,False,False,-436093.0,-71900.8566064413,False,False,False,False,68672.84919390247,False,False,False,False
2024-06-18 17:00:00+00:00,36.635,37.18,36.63,37.08,65430.0,,,,,,,37.77724567473643,38.02545782796401,39.508006318644235,43.78691987264036,,,,,,,,,,39.77440742349626,,"rgba(239, 83, 80, 0.5)",2.8029575226666585,39.542738534317955,-0.8786214255487445,42.715032888610125,-2.039930159249124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153390961304166,0.9660613795904157,False,False,False,False,-0.27942287731106646,-0.27997372248439234,False,False,False,False,-370663.0,-76532.82782184532,False,False,False,False,68622.57246221406,False,False,False,False
2024-06-19 17:00:00+00:00,37.08,37.08,37.08,37.08,0.0,,,,,,,37.77724567473643,38.02545782796401,39.508006318644235,43.78691987264036,,,,,,,,,,39.77440742349626,,"rgba(239, 83, 80, 0.5)",2.651293383162892,39.542738534317955,-0.9288819373810693,43.618032995983086,-2.039930159249124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227966003027121,0.9635580393526604,False,False,False,False,-0.26982897646561005,-0.2749013494750012,False,False,False,False,-370663.0,-81092.98553003377,False,False,False,False,67558.6566100867,False,False,False,False
2024-06-20 17:00:00+00:00,37.43,37.43,37.02,37.03,74498.0,,,,,,,37.705891812684,38.003272336161686,39.477859393562106,43.74563764026835,,,,,,,,,,39.73316529566903,,"rgba(239, 83, 80, 0.5)",2.4668476564960553,39.51464002118775,-1.007212591602421,43.922488899413594,-2.039930159249124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219582850521432,0.9579953650057935,False,False,False,False,-0.2619163932712392,-0.2684088713731202,False,False,False,False,-445161.0,-86737.4508706534,False,False,False,False,67666.24332931016,False,False,False,False
2024-06-21 17:00:00+00:00,36.78,36.87,36.65,36.745,105020.0,,,,,,,37.57264637572095,37.959736913243354,39.42945262740571,43.68478233455928,,,,,,,,,,39.66165456273232,,"rgba(239, 83, 80, 0.5)",2.262344415037632,39.45986973665036,-1.200024946955393,42.464281437747914,-2.0952141710154706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190730320784261,0.9660653170137476,False,False,False,False,-0.2874101987526652,-0.27790953506289273,False,False,False,False,-550181.0,-93922.62217498435,False,False,False,False,68245.37133970846,False,False,False,False
2024-06-24 17:00:00+00:00,36.465,36.72,36.255,36.27,36547.0,,,,,,,37.51881951821708,37.94121318747662,39.41091771850556,43.662825531464776,,,,,,,,,,39.63344398891601,,"rgba(239, 83, 80, 1.0)",2.0587728720620064,39.43697566114013,-1.5382831705802391,39.20576011424638,-5.459724004496124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120945319740496,0.9707483781278959,False,False,False,False,-0.3025188797037886,-0.2902142073833407,False,False,False,False,-586728.0,-101563.01562963576,False,False,False,False,67753.92372203857,False,False,False,False
2024-06-25 17:00:00+00:00,35.24,35.24,34.685,35.185,97992.0,,,,,,,37.24367212366171,37.850734302858605,39.33997250601965,43.593530640458454,,,,,,,,,,39.506977393249606,,"rgba(239, 83, 80, 1.0)",1.8567837808987624,39.02095237045618,-2.065912256406835,33.67420859913542,-10.719333649732917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080082135523607,0.9780971937029427,False,False,False,False,-0.34282825441539394,-0.31652123089936735,False,False,False,False,-684720.0,-110604.20918576543,False,False,False,False,68222.731106193,False,False,False,False
2024-06-26 17:00:00+00:00,36.45,37.345,36.25,37.15,91939.0,,,,,,,37.2127094369679,37.82416258631591,39.3036248434292,43.54357173914937,,,,,,,,,,39.471017151465595,,"rgba(239, 83, 80, 0.75)",1.8396759482567264,39.058082505881444,-1.0371840256375264,39.938616319999284,-16.24406668989296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8173854823411252,0.9662444903197003,False,False,False,False,-0.2464196271985183,-0.2814704290489428,False,False,False,False,-592781.0,-118079.81834567605,False,False,False,False,68590.42519756984,False,False,False,False
2024-06-27 17:00:00+00:00,36.71,36.88,36.48,36.79,60721.0,,,,,,,37.18365446630196,37.80377439117809,39.27826654535529,43.510009215454765,,,,,,,,,,39.44392615457252,,"rgba(239, 83, 80, 0.5)",1.8491158028235934,39.04977051069066,-1.2220816604563087,42.8266683037877,-13.766296749694476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8181314725591179,0.9665503682782296,False,False,False,False,-0.25120269538442924,-0.266336562216686,False,False,False,False,-653502.0,-126380.93744109191,False,False,False,False,68468.41860535945,False,False,False,False
2024-06-28 17:00:00+00:00,37.59,37.85,37.41,37.79,51010.0,,,,,,,37.20708854897872,37.80194012393854,39.26524003856833,43.48604417956455,,,,,,,,,,39.44007822276253,,#000000,1.8495896136003869,39.066472973291404,-0.690138484723992,47.95771878206823,-9.147213225000264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265548258926104,0.9608189393521325,False,False,False,False,-0.2023294985973508,-0.23433303040701842,False,False,False,False,-602492.0,-133762.50430247033,False,False,False,False,68197.7454486872,False,False,False,False
2024-07-01 17:00:00+00:00,38.53,38.68,38.185,38.19,38564.0,,,,,,,37.24628057563964,37.8081974637093,39.25963366179182,43.47012856369976,,,,,,,,,,39.44606006621012,,"rgba(38, 166, 154, 1.0)",1.8488140756945182,39.08851018789177,-0.4859927234999238,52.45998761876732,-5.138632841983579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8319392471934839,0.9567466431873205,False,False,False,False,-0.1617838546323695,-0.19805844251969396,False,False,False,False,-563928.0,-140431.7367939049,False,False,False,False,67738.30753475406,False,False,False,False
2024-07-02 17:00:00+00:00,38.395,38.585,38.175,38.34,35883.0,,,,,,,37.28087494980438,37.81405039425901,39.25456366009307,43.45545091934156,,,,,,,,,,39.4512349808745,,"rgba(38, 166, 154, 1.0)",1.8418431744529629,39.1058958421247,-0.41583119168230726,55.868999975615225,-2.08253751274718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323442136498511,0.9536762281569396,False,False,False,False,-0.16441892093966157,-0.18123868172967778,False,False,False,False,-528045.0,-146441.24475058855,False,False,False,False,67244.42679778113,False,False,False,False
2024-07-03 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,37.28087494980438,37.81405039425901,39.25456366009307,43.45545091934156,,,,,,,,,,39.4512349808745,,"rgba(38, 166, 154, 1.0)",1.8380342270533232,39.1058958421247,0.08384183254429929,60.37529415126292,2.065321847198888,True,False,True,False,True,0.7040245991804284,0.0,0.0,0.0,0.0,0,0.8340986115666335,0.9551218978900183,False,False,False,False,-0.12051903795979248,-0.15087885984473512,False,False,False,False,-528045.0,-152357.58204127708,False,False,False,False,66201.87754510234,False,False,False,False
2024-07-04 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,37.28087494980438,37.81405039425901,39.25456366009307,43.45545091934156,,,,,,,,,,39.4512349808745,,"rgba(38, 166, 154, 1.0)",1.8306913428517873,39.1058958421247,0.08417812127479513,63.379490268361394,4.872098962701024,True,False,True,False,True,0.7040245991804284,0.0,0.0,0.0,0.0,0,0.8305196228897168,0.9575750931813195,False,False,False,False,-0.12051903795979248,-0.1356989489022638,False,False,False,False,-528045.0,-158182.19317242005,False,False,False,False,65175.491846728655,False,False,False,False
2024-07-05 17:00:00+00:00,38.83,39.01,38.705,38.705,13376.0,,,,,,,37.298236974009264,37.8179131717204,39.25361770577528,43.45047236743836,,,,,,,,,,39.455060054735824,,"rgba(38, 166, 154, 1.0)",1.8247570688615091,39.114560544035164,-0.2244466132090101,62.593347329431985,4.872098962701024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280199048504399,0.9585497894679277,False,False,False,False,-0.1388267684549516,-0.1372628586786077,False,False,False,False,-541421.0,-164123.88009997943,False,False,False,False,64372.398949880146,False,False,False,False
2024-07-08 17:00:00+00:00,38.875,39.3,38.87,39.205,37554.0,,,,,,,37.35479050327686,37.832039635230515,39.25285955575716,43.4375058518317,,,,,,,,,,39.46929888652406,,"rgba(38, 166, 154, 1.0)",1.8136470722558973,39.14233810664516,0.03455021338682725,63.484201887506316,5.4445538939638425,True,False,True,False,True,0.5323761196271022,0.0,0.0,0.0,0.0,0,0.8306912894263766,0.9511358065043305,False,False,False,False,-0.12740890986093228,-0.13233588426977,False,False,False,False,-503867.0,-169391.2152922278,False,False,False,False,63956.60981887425,False,False,False,False
2024-07-09 17:00:00+00:00,38.86,38.95,38.64,38.805,18426.0,,,,,,,37.376389560170075,37.83713665292093,39.25154876327099,43.43069240571123,,,,,,,,,,39.473941845518304,,"rgba(38, 166, 154, 1.0)",1.7917510560472767,39.15208823821339,-0.193714543681692,62.13617630077601,5.4445538939638425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.841559587492417,0.9506976231180717,False,False,False,False,-0.14196972663333013,-0.13715280545155006,False,False,False,False,-522293.0,-174862.56079157308,False,False,False,False,63250.70889144984,False,False,False,False
2024-07-10 17:00:00+00:00,38.08,38.355,38.05,38.15,28740.0,,,,,,,37.394830417960094,37.839975309570896,39.246772785614056,43.41870318131545,,,,,,,,,,39.47507042361512,,"rgba(38, 166, 154, 0.75)",1.7626796426243212,39.1584716507654,-0.5721241831918834,58.439516030672365,5.4445538939638425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8297451669595782,0.9481546572934972,False,False,False,False,-0.17191286347430654,-0.15453283446292831,False,False,False,False,-551033.0,-180694.66062426186,False,False,False,False,62715.6591411948,False,False,False,False
2024-07-11 17:00:00+00:00,38.84,39.0,38.615,38.72,60399.0,,,,,,,37.458105628816874,37.85579620401242,39.24240551513112,43.396521072263866,,,,,,,,,,39.48820710505606,,"rgba(38, 166, 154, 0.75)",1.7405494317381522,39.18458989586352,-0.2669214027432525,57.95705201724142,5.4445538939638425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8307759277396887,0.9407443682664053,False,False,False,False,-0.14134091401788043,-0.14793687424040436,False,False,False,False,-490634.0,-185499.9216998547,False,False,False,False,62679.74194520728,False,False,False,False
2024-07-12 17:00:00+00:00,39.235,39.38,39.185,39.35,19773.0,,,,,,,37.485350458225525,37.86375127783652,39.242595978744845,43.39012816000532,,,,,,,,,,39.495456468703054,,"rgba(38, 166, 154, 0.75)",1.7218899055533505,39.196503430104464,0.08914424168495808,59.51642794789339,5.4445538939638425,True,False,True,False,False,1.0593747247172978,0.0,0.0,0.0,0.0,0,0.835061621152071,0.9357185514957379,False,False,False,False,-0.11752353012808046,-0.13273020218424242,False,False,False,False,-470861.0,-189924.12446419802,False,False,False,False,62014.52113985523,False,False,False,False
2024-07-15 17:00:00+00:00,39.315,39.61,38.505,38.57,67344.0,,,,,,,37.55278619083746,37.88267733099402,39.23903065123653,43.36633361698358,,,,,,,,,,39.5102069475129,,"rgba(38, 166, 154, 0.75)",1.6694995554852483,39.22279051449504,-0.3910096964987219,57.32993554307005,5.4445538939638425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8300048447004358,0.9335737740216397,False,False,False,False,-0.12878727824245453,-0.1307587402133485,False,False,False,False,-538205.0,-195323.82796087713,False,False,False,False,62097.14871908228,False,False,False,False
2024-07-16 17:00:00+00:00,38.155,38.35,38.09,38.215,42733.0,,,,,,,37.572394265517154,37.88654124218723,39.23243027587907,43.34909977881664,,,,,,,,,,39.51011639060002,,"rgba(38, 166, 154, 0.75)",1.6258073531477286,39.22676385390768,-0.622314723788643,54.57808566559485,10.841758226333795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8253507498790514,0.9466215126592483,False,False,False,False,-0.17102433684560445,-0.15089153852947645,False,False,False,False,-580938.0,-201302.3422560573,False,False,False,False,61796.92935909651,False,False,False,False
2024-07-17 17:00:00+00:00,38.48,38.49,38.1,38.15,22821.0,,,,,,,37.58283865341375,37.888741614156835,39.22903778620031,43.33999401616933,,,,,,,,,,39.51015301748505,,#000000,1.5652788140665026,39.22887243946627,-0.6892525662335046,52.50015458220138,8.616478976961858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8220224960981646,0.9496259620041978,False,False,False,False,-0.1672193749555062,-0.15905545674249133,False,False,False,False,-603759.0,-207541.98036061454,False,False,False,False,61192.651384536875,False,False,False,False
2024-07-18 17:00:00+00:00,38.22,38.22,37.8,37.85,21980.0,,,,,,,37.588333822655414,37.88913900426626,39.22483424395721,43.330756887871445,,,,,,,,,,39.50826598968759,,#000000,1.5190497059045425,39.228445668396425,-0.9074394755078842,49.9593071577598,5.9907604929478,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8166102968808715,0.9532936060557253,False,False,False,False,-0.18170473984428012,-0.17038009829338574,False,False,False,False,-625739.0,-214025.6550837058,False,False,False,False,60584.703301055684,False,False,False,False
2024-07-19 17:00:00+00:00,37.63,38.41,37.63,38.15,73031.0,,,,,,,37.61045315927617,37.892460544654256,39.21222295493328,43.30089652906362,,,,,,,,,,39.50400829698184,,#000000,1.470138367576156,39.15147711670519,-0.6812128292089559,49.637029730606905,5.405135196976282,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8154292156546945,0.9569442207548181,False,False,False,False,-0.1811952370862265,-0.17578766768980614,False,False,False,False,-552708.0,-219276.54415217545,False,False,False,False,60777.66914134939,False,False,False,False
2024-07-22 17:00:00+00:00,38.105,38.155,37.99,38.1,20263.0,,,,,,,37.616463759631365,37.893456283844316,39.208827310266784,43.29270024221886,,,,,,,,,,39.50286189899033,,#000000,1.4400392668568982,39.15190188011904,-0.7304674978863414,49.19675412519685,4.609620297408533,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137923626403135,0.9596648584778986,False,False,False,False,-0.1783146500349428,-0.17705115886237446,False,False,False,False,-572971.0,-224760.17912656034,False,False,False,False,60149.53473605715,False,False,False,False
2024-07-23 17:00:00+00:00,38.73,39.575,38.59,39.5,27918.0,,,,,,,37.64418702883677,37.903017655237754,39.208880223021865,43.283910881022976,,,,,,,,,,39.50999894702984,,"rgba(38, 166, 154, 1.0)",1.3752138998242898,39.17966351020395,0.23293575627542562,54.124077262432465,4.609620297408533,True,False,True,False,True,1.8202757795095508,0.0,0.0,0.0,0.0,0,0.8177199110828832,0.9488197311315759,False,False,False,False,-0.12726389957653034,-0.15215752921945241,False,False,False,False,-545053.0,-229725.9592951408,False,False,False,False,59649.82101921905,False,False,False,False
2024-07-24 17:00:00+00:00,39.88,39.88,39.31,39.54,39120.0,,,,,,,37.68984944412835,37.91973138613821,39.210991895995704,43.272729215855094,,,,,,,,,,39.52332548552934,,"rgba(38, 166, 154, 1.0)",1.2787973375911799,39.217460291733815,0.25222112901309257,57.52478898902014,1.910183061319465,True,False,True,False,True,1.9456471132169213,0.0,0.0,0.0,0.0,0,0.8263596121416523,0.9461951939291735,False,False,False,False,-0.10080174672372101,-0.1264796379715867,False,False,False,False,-505933.0,-234008.23899599133,False,False,False,False,59331.52922047147,False,False,False,False
2024-07-25 17:00:00+00:00,40.945,40.98,40.635,40.635,59523.0,,,,,,,37.79605147974983,37.962093074082915,39.22432036478273,43.26120468207207,,,,,,,,,,39.56091740017189,,"rgba(38, 166, 154, 1.0)",1.2168706431506269,39.30111060637964,1.0961636728837156,62.51554844872082,6.528610660532635,True,False,True,False,True,5.282062095849643,0.0,0.0,0.0,0.0,0,0.8315050688848451,0.9392253704185076,False,False,False,False,-0.03826597443043562,-0.08237280620101116,False,False,False,False,-446410.0,-237301.289554193,False,False,False,False,59334.497759688966,False,False,False,False
2024-07-26 17:00:00+00:00,40.585,40.84,40.47,40.785,28523.0,,,,,,,37.84352779103227,37.981578345720436,39.23041226032354,43.25560658718988,,,,,,,,,,39.57778124606653,,"rgba(38, 166, 154, 1.0)",1.1994259813278776,39.33273286341241,1.2108017995239606,66.15528645322436,9.805559985401338,True,False,True,False,True,5.724310106793219,0.0,0.0,0.0,0.0,0,0.8316970546984571,0.9404706249026021,False,False,False,False,-0.03990147372256023,-0.06113713996178569,False,False,False,False,-417887.0,-240101.06801071714,False,False,False,False,58856.80012000386,False,False,False,False
2024-07-29 17:00:00+00:00,40.9,40.96,40.77,40.93,25561.0,,,,,,,37.887494246474176,38.000000121559914,39.23652386579028,43.250978507325975,,,,,,,,,,39.593749185287585,,"rgba(38, 166, 154, 1.0)",1.20267325361239,39.36102826849089,1.304570237008674,68.89836546461879,12.29613539940295,True,False,True,False,True,6.155078599927972,0.0,0.0,0.0,0.0,0,0.846287794839322,0.9389478127803277,False,False,False,False,-0.029185892684611487,-0.04516151632319859,False,False,False,False,-392326.0,-242461.14447566724,False,False,False,False,58340.58616465497,False,False,False,False
2024-07-30 17:00:00+00:00,40.3,40.365,40.0,40.225,43524.0,,,,,,,37.94293795616076,38.02346525844664,39.24251894386618,43.24085178694863,,,,,,,,,,39.61244348635555,,"rgba(38, 166, 154, 1.0)",1.2006339466604847,39.38976614414136,0.6956607033990745,66.67139088075871,12.29613539940295,True,False,True,False,True,3.726354121241986,0.0,0.0,0.0,0.0,0,0.8477455546147332,0.9264923793395425,False,False,False,False,-0.06404883003520244,-0.054605173179200515,False,False,False,False,-435850.0,-245459.42130550186,False,False,False,False,58110.87165047427,False,False,False,False
2024-07-31 17:00:00+00:00,41.17,41.41,40.89,41.1,67926.0,,,,,,,38.05816950920468,38.07446026491025,39.26076645303273,43.23000271387305,,,,,,,,,,39.655849735255174,,"rgba(38, 166, 154, 1.0)",1.2498279809564357,39.457907810820934,1.3138545577467786,67.52832367007956,12.29613539940295,True,False,True,False,True,6.329079094376656,0.0,0.0,0.0,0.0,0,0.8523942474845911,0.9135015540220194,False,False,False,False,-0.014653560835177411,-0.034629367007188966,False,False,False,False,-367924.0,-247358.09694417624,False,False,False,False,58263.04418302506,False,False,False,False
2024-08-01 17:00:00+00:00,40.83,40.89,40.13,40.64,53727.0,,,,,,,38.12747209100029,38.10619975258042,39.270558235633914,43.21914826456041,,,,,,,,,,39.68084458594376,,"rgba(38, 166, 154, 0.75)",1.2850119079616589,39.49247590516351,0.8930065843955822,65.81304914253722,12.29613539940295,True,False,True,False,False,4.766494586666816,0.0,0.0,0.0,0.0,0,0.8471167443565704,0.9097575027496986,False,False,False,False,-0.04730552787039724,-0.0409674474387931,False,False,False,False,-421651.0,-250060.31249542933,False,False,False,False,58192.717916621565,False,False,False,False
2024-08-02 17:00:00+00:00,39.94,40.3,39.79,40.28,38403.0,,,,,,,38.1663243021076,38.12449322873888,39.27515096169353,43.21020072559545,,,,,,,,,,39.694042304533866,,"rgba(38, 166, 154, 0.75)",1.3119530966949957,39.50886931861998,0.5877730563101795,63.00131118327882,12.29613539940295,True,False,True,False,False,3.5611148382561026,0.0,0.0,0.0,0.0,0,0.8403878231859881,0.9135216847372808,False,False,False,False,-0.07108862336939087,-0.056028035404091986,False,False,False,False,-460054.0,-253316.0285807715,False,False,False,False,57885.900584580915,False,False,False,False
2024-08-05 17:00:00+00:00,39.17,39.375,38.68,38.83,57022.0,,,,,,,38.188667319109655,38.13561682266365,39.2726639949161,43.19204618630634,,,,,,,,,,39.69724858074893,,"rgba(38, 166, 154, 0.75)",1.3114197072822678,39.47274498080122,-0.49011386456378386,56.02774748508675,12.793697878417454,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.829206513310933,0.9213750323080897,False,False,False,False,-0.1234495724901993,-0.08973880394714565,False,False,False,False,-517076.0,-257405.33046324013,False,False,False,False,57872.50677706803,False,False,False,False
2024-08-06 17:00:00+00:00,39.78,40.13,39.68,39.915,47592.0,,,,,,,38.22806386495806,38.15506015878459,39.27684529018797,43.180376567451525,,,,,,,,,,39.71008647034554,,"rgba(38, 166, 154, 0.5)",1.3315858762939803,39.51411176113626,0.3010607471892636,54.9174631077923,11.774084553530031,False,False,True,False,False,2.216890057644175,0.0,0.0,0.0,0.0,0,0.8319091234713194,0.9132170086475973,False,False,False,False,-0.07826365199767862,-0.08400122797241213,False,False,False,False,-469484.0,-260693.37185140693,False,False,False,False,57713.11907509799,False,False,False,False
2024-08-07 17:00:00+00:00,41.08,41.43,40.665,41.03,76767.0,,,,,,,38.3283309039322,38.20524163316081,39.29537366385161,43.16818662724185,,,,,,,,,,39.749283207046616,,"rgba(38, 166, 154, 0.75)",1.3691187966275764,39.60756479032175,1.0389421379517987,56.93432505443887,11.774084553530031,True,False,True,False,False,5.339002138309862,0.0,0.0,0.0,0.0,0,0.8365024780014156,0.9057348032770302,False,False,False,False,-0.019879068443311665,-0.0519401482078619,False,False,False,False,-392717.0,-262740.24980719906,False,False,False,False,58008.52808168561,False,False,False,False
2024-08-08 17:00:00+00:00,42.23,42.25,41.72,41.795,52426.0,,,,,,,38.41370428546223,38.248845774136036,39.31406968406948,43.16335343684906,,,,,,,,,,39.7849932951292,,"rgba(38, 166, 154, 1.0)",1.4336885993826087,39.678944146181884,1.475952207982513,59.82605094247168,11.774084553530031,True,False,True,False,True,7.370037659036402,0.0,0.0,0.0,0.0,0,0.8458176337603616,0.8944988696307457,False,False,False,False,0.02791071744085848,-0.01201471538350171,False,False,False,False,-340291.0,-263942.58701949054,False,False,False,False,57921.97725871374,False,False,False,False
2024-08-09 17:00:00+00:00,41.2,41.57,41.2,41.36,94309.0,,,,,,,38.53514976234673,38.31349744664809,39.34014926061495,43.15097770651048,,,,,,,,,,39.83494354403006,,"rgba(38, 166, 154, 1.0)",1.4812139682771994,39.75523012404625,1.083415300100267,60.20783423419043,11.774084553530031,True,False,True,False,True,5.999745328138342,0.0,0.0,0.0,0.0,0,0.8449235397342689,0.8943093507144643,False,False,False,False,-0.0026756845885904093,-0.007345199986046059,False,False,False,False,-434600.0,-266588.4383835294,False,False,False,False,58486.11714617554,False,False,False,False
2024-08-12 17:00:00+00:00,41.42,41.42,40.9,41.065,30921.0,,,,,,,38.56953653337748,38.332445215041695,39.34753173730757,43.14639462944288,,,,,,,,,,39.848977028792405,,"rgba(38, 166, 154, 1.0)",1.5133842006372369,39.77364576443888,0.8532890954044375,59.42231528643206,11.774084553530031,True,False,True,False,True,5.0778889570566825,0.0,0.0,0.0,0.0,0,0.8402520756226864,0.8969690907272176,False,False,False,False,-0.014143802648931666,-0.010744501317488862,False,False,False,False,-465521.0,-269672.6641450251,False,False,False,False,58058.75098887049,False,False,False,False
2024-08-13 17:00:00+00:00,41.64,41.965,41.54,41.9,22194.0,,,,,,,38.6000095191933,38.3491263577169,39.35478252717262,43.14421115372727,,,,,,,,,,39.86203238945252,,"rgba(38, 166, 154, 1.0)",1.5609455814049955,39.79304395933181,1.3497946794350972,60.86726350371964,11.774084553530031,True,False,True,False,True,7.303177224954588,0.0,0.0,0.0,0.0,0,0.8438230757749138,0.8896960047763565,False,False,False,False,0.016055430812427027,0.002655464747469083,False,False,False,False,-443327.0,-272364.9794295983,False,False,False,False,57502.70833788025,False,False,False,False
2024-08-14 17:00:00+00:00,41.99,42.67,41.935,42.28,42147.0,,,,,,42.29500000000001,38.665002077627165,38.384830649787496,39.37118719840593,43.141600654220305,,,,,,,,,,40.371524116008175,,"rgba(38, 166, 154, 1.0)",1.6217767145052324,39.78380055758177,1.5391757817781748,62.639215533204336,6.9446437375650945,True,False,True,False,True,8.289092601206793,0.0,0.0,0.0,0.0,0,0.8468785639906776,0.8843159617196407,False,True,False,False,0.04411353197199305,0.023384498359731068,False,False,False,False,-401180.0,-274362.111531465,False,True,False,False,57264.63534039373,False,True,False,False
2024-08-15 17:00:00+00:00,42.325,42.44,41.67,41.745,66366.0,,,,,,42.08501907605541,38.75357881402954,38.43493727798101,39.39366059025294,43.13586856877363,,,,,,,,,,40.3606128654185,,"rgba(38, 166, 154, 1.0)",1.6621596528948082,39.82490387991743,1.1551815234707086,61.70582345230376,6.9446437375650945,True,False,True,False,True,6.582181983322265,0.0,0.0,0.0,0.0,0,0.8412971802568767,0.8873579056148806,False,False,False,False,0.03148143577393236,0.027432967066831713,False,False,False,False,-467546.0,-277357.2105774888,False,False,False,False,57405.741769224835,False,False,False,False
2024-08-16 17:00:00+00:00,41.95,41.96,41.75,41.77,24713.0,,,,,,42.037095524397145,38.78411272271322,38.45258737699879,39.40152534337758,43.13352435124596,,,,,,,,,,40.361769063746536,,"rgba(38, 166, 154, 1.0)",1.6924400344679722,39.83970003406027,1.140542605130782,61.15068331430205,6.9446437375650945,True,False,True,False,True,6.648974504230498,0.0,0.0,0.0,0.0,0,0.8441456085907093,0.8927639032559967,False,False,False,False,0.021281201661438858,0.024357084364135285,False,False,False,False,-442833.0,-279922.7266925665,False,False,False,False,56898.87755574848,False,False,False,False
